AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2020;04;02;22;1;0.000132611690;0.000106520819;0.000098154173;0.000129279842;
2020;04;02;23;1;0.000118789919;0.000104883249;0.000086671391;0.000133614431;
2020;04;02;24;1;0.000095737914;0.000101750397;0.000077476590;0.000125954219;
2020;04;03;1;1;0.000071517514;0.000087651905;0.000068894837;0.000115186502;
2020;04;03;2;1;0.000056890807;0.000076881702;0.000065322792;0.000128846057;
2020;04;03;3;1;0.000049072267;0.000069763698;0.000063641942;0.000129301594;
2020;04;03;4;1;0.000045751532;0.000065931405;0.000063008189;0.000124565478;
2020;04;03;5;1;0.000044565848;0.000064226232;0.000062929792;0.000117408618;
2020;04;03;6;1;0.000045623053;0.000064753268;0.000064744110;0.000110348030;
2020;04;03;7;1;0.000053406578;0.000069684110;0.000071980956;0.000107802825;
2020;04;03;8;1;0.000071534173;0.000067982665;0.000083310289;0.000093113392;
2020;04;03;9;1;0.000084979965;0.000065785775;0.000106362186;0.000070727432;
2020;04;03;10;1;0.000092326109;0.000067709136;0.000124249100;0.000072392592;
2020;04;03;11;1;0.000098094092;0.000068564336;0.000129903078;0.000073319265;
2020;04;03;12;1;0.000099342848;0.000066904153;0.000130624395;0.000071739797;
2020;04;03;13;1;0.000101967916;0.000065312505;0.000131229624;0.000070723089;
2020;04;03;14;1;0.000107695069;0.000064713387;0.000124640644;0.000069577035;
2020;04;03;15;1;0.000106653464;0.000063819602;0.000109843567;0.000067246281;
2020;04;03;16;1;0.000098740817;0.000058740668;0.000103050122;0.000062975372;
2020;04;03;17;1;0.000093832938;0.000055328920;0.000101192341;0.000060534983;
2020;04;03;18;1;0.000093189183;0.000054745413;0.000100187124;0.000060350631;
2020;04;03;19;1;0.000093681583;0.000055320871;0.000097495989;0.000061136981;
2020;04;03;20;1;0.000096182292;0.000057389268;0.000094333462;0.000063369910;
2020;04;03;21;1;0.000105709529;0.000066746332;0.000095164962;0.000070565536;
2020;04;03;22;1;0.000121928769;0.000098712362;0.000098327057;0.000124884967;
2020;04;03;23;1;0.000112850233;0.000100353537;0.000088021029;0.000130883609;
2020;04;03;24;1;0.000094333963;0.000099577397;0.000079415119;0.000124328576;
2020;04;04;1;1;0.000080315253;0.000100113593;0.000076086552;0.000119574753;
2020;04;04;2;1;0.000065128573;0.000089128984;0.000070884200;0.000130344751;
2020;04;04;3;1;0.000055930920;0.000080969903;0.000068261354;0.000129885442;
2020;04;04;4;1;0.000051296887;0.000076160281;0.000067233335;0.000124608033;
2020;04;04;5;1;0.000049214109;0.000073802287;0.000066749727;0.000118151354;
2020;04;04;6;1;0.000049072916;0.000073974215;0.000067658414;0.000112303992;
2020;04;04;7;1;0.000051749481;0.000076586332;0.000070428466;0.000108754571;
2020;04;04;8;1;0.000058297063;0.000065664131;0.000069325591;0.000085167256;
2020;04;04;9;1;0.000073339572;0.000059703929;0.000072639197;0.000058619998;
2020;04;04;10;1;0.000094236692;0.000070492113;0.000082320433;0.000067081659;
2020;04;04;11;1;0.000108650252;0.000077407226;0.000091293897;0.000072906005;
2020;04;04;12;1;0.000112582081;0.000077792190;0.000095176906;0.000073974823;
2020;04;04;13;1;0.000114314595;0.000075269940;0.000096735891;0.000072596010;
2020;04;04;14;1;0.000120581510;0.000073891390;0.000094011058;0.000071109956;
2020;04;04;15;1;0.000119779572;0.000072862674;0.000087601375;0.000068975317;
2020;04;04;16;1;0.000106512350;0.000064946819;0.000084388429;0.000062128176;
2020;04;04;17;1;0.000097510194;0.000059498889;0.000082436272;0.000057865437;
2020;04;04;18;1;0.000094116391;0.000057388330;0.000082951620;0.000056797007;
2020;04;04;19;1;0.000093812435;0.000057287442;0.000082773794;0.000057278853;
2020;04;04;20;1;0.000095764394;0.000058844237;0.000084861195;0.000059417105;
2020;04;04;21;1;0.000105790692;0.000069335110;0.000090332303;0.000066677089;
2020;04;04;22;1;0.000123784396;0.000105807407;0.000097541913;0.000125626280;
2020;04;04;23;1;0.000116354429;0.000108389907;0.000090668113;0.000133582424;
2020;04;04;24;1;0.000099478202;0.000109207336;0.000083219792;0.000126431086;
2020;04;05;1;1;0.000084506120;0.000102174425;0.000078702684;0.000119802708;
2020;04;05;2;1;0.000069383605;0.000091451967;0.000072865434;0.000126142821;
2020;04;05;3;1;0.000059504520;0.000082985708;0.000070155289;0.000124422801;
2020;04;05;4;1;0.000053903199;0.000077624524;0.000068884798;0.000119790606;
2020;04;05;5;1;0.000051371695;0.000074974323;0.000068492814;0.000114806492;
2020;04;05;6;1;0.000050646625;0.000074725358;0.000068940678;0.000109841028;
2020;04;05;7;1;0.000052270413;0.000076762113;0.000070602011;0.000106840511;
2020;04;05;8;1;0.000056705631;0.000064013680;0.000066645703;0.000083787227;
2020;04;05;9;1;0.000068639754;0.000055608451;0.000065181811;0.000054501162;
2020;04;05;10;1;0.000089030866;0.000065882647;0.000070149305;0.000062516286;
2020;04;05;11;1;0.000105997710;0.000074812548;0.000074868663;0.000069224944;
2020;04;05;12;1;0.000113348272;0.000077784412;0.000078842460;0.000072444442;
2020;04;05;13;1;0.000115134597;0.000075777223;0.000081347370;0.000071673423;
2020;04;05;14;1;0.000119949578;0.000073500421;0.000082209098;0.000069405152;
2020;04;05;15;1;0.000118570309;0.000071809527;0.000080388131;0.000067441596;
2020;04;05;16;1;0.000104363228;0.000063290677;0.000077537691;0.000060128346;
2020;04;05;17;1;0.000095783342;0.000058052370;0.000074658954;0.000056295092;
2020;04;05;18;1;0.000092574877;0.000056009730;0.000072398063;0.000055022806;
2020;04;05;19;1;0.000093617725;0.000056566049;0.000071416283;0.000056425473;
2020;04;05;20;1;0.000098304002;0.000059568357;0.000073510988;0.000059071170;
2020;04;05;21;1;0.000112591733;0.000072291693;0.000079256017;0.000068359305;
2020;04;05;22;1;0.000131444970;0.000109497202;0.000090506522;0.000126830056;
2020;04;05;23;1;0.000120250366;0.000110036608;0.000086008773;0.000133630698;
2020;04;05;24;1;0.000099563359;0.000109127151;0.000079346782;0.000126012905;
2020;04;06;1;1;0.000072772799;0.000087172652;0.000067623014;0.000114787399;
2020;04;06;2;1;0.000058182418;0.000076666837;0.000064556476;0.000122577781;
2020;04;06;3;1;0.000050367114;0.000069391757;0.000063025428;0.000121119914;
2020;04;06;4;1;0.000046911737;0.000065556127;0.000062438577;0.000116684479;
2020;04;06;5;1;0.000045582400;0.000063844443;0.000062587924;0.000111661225;
2020;04;06;6;1;0.000046330870;0.000064218572;0.000064490824;0.000106943153;
2020;04;06;7;1;0.000053087878;0.000068895203;0.000071498234;0.000106471695;
2020;04;06;8;1;0.000068745055;0.000066883785;0.000081360466;0.000092707367;
2020;04;06;9;1;0.000081985106;0.000062729281;0.000101507550;0.000067606710;
2020;04;06;10;1;0.000091837708;0.000066062067;0.000117519030;0.000070514999;
2020;04;06;11;1;0.000099692438;0.000068330442;0.000123178049;0.000071855433;
2020;04;06;12;1;0.000101876883;0.000067381754;0.000124139782;0.000071340631;
2020;04;06;13;1;0.000104584645;0.000065922493;0.000124368416;0.000070307830;
2020;04;06;14;1;0.000110726735;0.000065481581;0.000118893871;0.000069417615;
2020;04;06;15;1;0.000109102264;0.000064284997;0.000106426838;0.000066547575;
2020;04;06;16;1;0.000099354781;0.000058211357;0.000102555360;0.000061230620;
2020;04;06;17;1;0.000093321835;0.000054169892;0.000102261923;0.000058227402;
2020;04;06;18;1;0.000092291484;0.000053294255;0.000101323758;0.000058343378;
2020;04;06;19;1;0.000093526361;0.000054143934;0.000097064792;0.000059423200;
2020;04;06;20;1;0.000098725640;0.000057553747;0.000092638163;0.000063111791;
2020;04;06;21;1;0.000113878292;0.000070659726;0.000092099244;0.000072949523;
2020;04;06;22;1;0.000131459731;0.000103154510;0.000094723997;0.000127690125;
2020;04;06;23;1;0.000117546749;0.000101133155;0.000083835859;0.000131504200;
2020;04;06;24;1;0.000093288590;0.000097291839;0.000075378316;0.000123412895;
2020;04;07;1;1;0.000069080820;0.000085989342;0.000066293268;0.000113600643;
2020;04;07;2;1;0.000055022326;0.000075596343;0.000063231951;0.000125971503;
2020;04;07;3;1;0.000048078809;0.000068983840;0.000061609158;0.000126566218;
2020;04;07;4;1;0.000045013729;0.000065369536;0.000060925482;0.000121803574;
2020;04;07;5;1;0.000043834567;0.000063683594;0.000061095936;0.000115384232;
2020;04;07;6;1;0.000044836692;0.000064276229;0.000062900111;0.000108765169;
2020;04;07;7;1;0.000052093021;0.000069117979;0.000069750754;0.000106731398;
2020;04;07;8;1;0.000069051269;0.000067443665;0.000080454392;0.000093024854;
2020;04;07;9;1;0.000081866296;0.000063440252;0.000101497813;0.000067465565;
2020;04;07;10;1;0.000089362960;0.000065564543;0.000118014464;0.000068806654;
2020;04;07;11;1;0.000095426360;0.000066745453;0.000123840588;0.000069551072;
2020;04;07;12;1;0.000097039460;0.000065489298;0.000124930306;0.000068709725;
2020;04;07;13;1;0.000099949475;0.000064212216;0.000125449898;0.000067593855;
2020;04;07;14;1;0.000105817907;0.000063920014;0.000119679240;0.000066466519;
2020;04;07;15;1;0.000103862550;0.000062531544;0.000106756092;0.000063885997;
2020;04;07;16;1;0.000095287375;0.000056974286;0.000102699613;0.000059276636;
2020;04;07;17;1;0.000090351705;0.000053515787;0.000102447946;0.000057090780;
2020;04;07;18;1;0.000090131329;0.000053095755;0.000101822913;0.000057095558;
2020;04;07;19;1;0.000091489776;0.000054038536;0.000097426646;0.000058506435;
2020;04;07;20;1;0.000096368881;0.000057337022;0.000092897297;0.000061968198;
2020;04;07;21;1;0.000110025215;0.000069674590;0.000091394891;0.000070890581;
2020;04;07;22;1;0.000125544394;0.000101819692;0.000092411389;0.000125643527;
2020;04;07;23;1;0.000112540945;0.000100335187;0.000081630332;0.000129986414;
2020;04;07;24;1;0.000090627347;0.000097249811;0.000072940213;0.000122395764;
2020;04;08;1;1;0.000067958563;0.000084859579;0.000065022866;0.000112759323;
2020;04;08;2;1;0.000054191868;0.000074700139;0.000062056704;0.000125241311;
2020;04;08;3;1;0.000047346668;0.000068155769;0.000060459734;0.000125809535;
2020;04;08;4;1;0.000044320876;0.000064572967;0.000059783691;0.000121047951;
2020;04;08;5;1;0.000043187123;0.000062951792;0.000059969732;0.000114769633;
2020;04;08;6;1;0.000044168020;0.000063527561;0.000061735737;0.000108165574;
2020;04;08;7;1;0.000051342327;0.000068351895;0.000068476576;0.000106219852;
2020;04;08;8;1;0.000067978981;0.000066611993;0.000078940035;0.000092432716;
2020;04;08;9;1;0.000080597475;0.000062660121;0.000099588767;0.000067039163;
2020;04;08;10;1;0.000087912971;0.000064704923;0.000115752787;0.000068300607;
2020;04;08;11;1;0.000093853852;0.000065851441;0.000121451984;0.000069014472;
2020;04;08;12;1;0.000095338580;0.000064535484;0.000122455580;0.000068078341;
2020;04;08;13;1;0.000098086531;0.000063197504;0.000122895276;0.000066867607;
2020;04;08;14;1;0.000103766099;0.000062856556;0.000117196734;0.000065683118;
2020;04;08;15;1;0.000101866617;0.000061503255;0.000104550800;0.000063148561;
2020;04;08;16;1;0.000093407498;0.000056004806;0.000100552289;0.000058549478;
2020;04;08;17;1;0.000088508936;0.000052565278;0.000100272178;0.000056336636;
2020;04;08;18;1;0.000088356900;0.000052194609;0.000099696449;0.000056397938;
2020;04;08;19;1;0.000089772466;0.000053176611;0.000095436475;0.000057866781;
2020;04;08;20;1;0.000094505118;0.000056386050;0.000090973432;0.000061241029;
2020;04;08;21;1;0.000107848028;0.000068484237;0.000089481582;0.000070014422;
2020;04;08;22;1;0.000123223881;0.000100228488;0.000090536372;0.000124321883;
2020;04;08;23;1;0.000110481334;0.000098787579;0.000079981535;0.000128652203;
2020;04;08;24;1;0.000088996831;0.000095783260;0.000071478333;0.000121192079;
2020;04;09;1;1;0.000065205504;0.000082221178;0.000061885137;0.000111076802;
2020;04;09;2;1;0.000051962466;0.000072325278;0.000059042232;0.000123262731;
2020;04;09;3;1;0.000045340008;0.000065894259;0.000057484903;0.000123601923;
2020;04;09;4;1;0.000042455135;0.000062451139;0.000056850469;0.000118973872;
2020;04;09;5;1;0.000041336044;0.000060829341;0.000057004260;0.000112679315;
2020;04;09;6;1;0.000042169442;0.000061215714;0.000058609433;0.000105828816;
2020;04;09;7;1;0.000048803099;0.000065541522;0.000064866593;0.000103285846;
2020;04;09;8;1;0.000064334304;0.000063561732;0.000074617174;0.000089327398;
2020;04;09;9;1;0.000075950372;0.000059505890;0.000093937478;0.000064397277;
2020;04;09;10;1;0.000082989002;0.000061568316;0.000109275861;0.000065773682;
2020;04;09;11;1;0.000089005720;0.000062981560;0.000114916054;0.000066892583;
2020;04;09;12;1;0.000090784505;0.000062004661;0.000116101377;0.000066363312;
2020;04;09;13;1;0.000093687962;0.000060926374;0.000116696811;0.000065461426;
2020;04;09;14;1;0.000099378627;0.000060777969;0.000111435916;0.000064540090;
2020;04;09;15;1;0.000097657272;0.000059535483;0.000099462060;0.000062135205;
2020;04;09;16;1;0.000089372840;0.000054095733;0.000095563313;0.000057455547;
2020;04;09;17;1;0.000084570530;0.000050696714;0.000095231836;0.000055179939;
2020;04;09;18;1;0.000084337204;0.000050280862;0.000094635753;0.000055159853;
2020;04;09;19;1;0.000085636531;0.000051192402;0.000090564694;0.000056548791;
2020;04;09;20;1;0.000090259331;0.000054354535;0.000086381054;0.000059946274;
2020;04;09;21;1;0.000103153529;0.000066124216;0.000085026609;0.000068673610;
2020;04;09;22;1;0.000117923493;0.000096831619;0.000086053405;0.000122027989;
2020;04;09;23;1;0.000105702197;0.000095412602;0.000076011544;0.000126233845;
2020;04;09;24;1;0.000085153524;0.000092518771;0.000067932924;0.000118926733;
2020;04;10;1;1;0.000083269326;0.000100885747;0.000077451118;0.000118752851;
2020;04;10;2;1;0.000068562115;0.000090583109;0.000071808554;0.000125529625;
2020;04;10;3;1;0.000058785014;0.000082174085;0.000069128789;0.000123774615;
2020;04;10;4;1;0.000053291659;0.000076929934;0.000067902416;0.000119292057;
2020;04;10;5;1;0.000050822536;0.000074358234;0.000067538267;0.000114434398;
2020;04;10;6;1;0.000050209360;0.000074282710;0.000068050089;0.000109802655;
2020;04;10;7;1;0.000051855774;0.000076367277;0.000069714755;0.000106907577;
2020;04;10;8;1;0.000056223344;0.000063643674;0.000065788984;0.000083773159;
2020;04;10;9;1;0.000067968394;0.000055208214;0.000064301976;0.000054395636;
2020;04;10;10;1;0.000088033504;0.000065303873;0.000069153295;0.000062269747;
2020;04;10;11;1;0.000105040205;0.000074336168;0.000073886420;0.000069162393;
2020;04;10;12;1;0.000112102406;0.000077118980;0.000077732071;0.000072178576;
2020;04;10;13;1;0.000113728210;0.000075025582;0.000080152298;0.000071287269;
2020;04;10;14;1;0.000118318140;0.000072658015;0.000080944329;0.000068897095;
2020;04;10;15;1;0.000116862699;0.000070922650;0.000079118870;0.000066873130;
2020;04;10;16;1;0.000102852630;0.000062503822;0.000076310776;0.000059615154;
2020;04;10;17;1;0.000094222134;0.000057212696;0.000073409523;0.000055671131;
2020;04;10;18;1;0.000091100737;0.000055222934;0.000071200285;0.000054441432;
2020;04;10;19;1;0.000092285608;0.000055878131;0.000070295232;0.000055962763;
2020;04;10;20;1;0.000096748814;0.000058738294;0.000072298959;0.000058454935;
2020;04;10;21;1;0.000110585976;0.000071123700;0.000077870607;0.000067455203;
2020;04;10;22;1;0.000129079022;0.000107706582;0.000088914320;0.000125125202;
2020;04;10;23;1;0.000117898277;0.000108046246;0.000084428283;0.000131544420;
2020;04;10;24;1;0.000097579392;0.000107108657;0.000077874214;0.000123980879;
2020;04;11;1;1;0.000076145357;0.000095692198;0.000072036005;0.000115819827;
2020;04;11;2;1;0.000061914671;0.000085449255;0.000067202051;0.000126725662;
2020;04;11;3;1;0.000053259132;0.000077770040;0.000064769351;0.000126569305;
2020;04;11;4;1;0.000048904991;0.000073247877;0.000063832140;0.000121628709;
2020;04;11;5;1;0.000047000187;0.000071116054;0.000063427444;0.000115603068;
2020;04;11;6;1;0.000046951935;0.000071428240;0.000064349970;0.000110165007;
2020;04;11;7;1;0.000049518725;0.000073960251;0.000066988580;0.000106700819;
2020;04;11;8;1;0.000055701181;0.000063307826;0.000065890710;0.000083386180;
2020;04;11;9;1;0.000070148095;0.000057629491;0.000069076116;0.000057479610;
2020;04;11;10;1;0.000090132063;0.000068039591;0.000078280987;0.000065772522;
2020;04;11;11;1;0.000103935106;0.000074727813;0.000086821612;0.000071499231;
2020;04;11;12;1;0.000107652064;0.000075065022;0.000090496180;0.000072505388;
2020;04;11;13;1;0.000109411438;0.000072706949;0.000092021942;0.000071246458;
2020;04;11;14;1;0.000115457286;0.000071407898;0.000089449000;0.000069827088;
2020;04;11;15;1;0.000114545829;0.000070315814;0.000083298146;0.000067613244;
2020;04;11;16;1;0.000101773397;0.000062618760;0.000080209142;0.000060831502;
2020;04;11;17;1;0.000093083445;0.000057305765;0.000078316326;0.000056583447;
2020;04;11;18;1;0.000089739463;0.000055201766;0.000078760120;0.000055449299;
2020;04;11;19;1;0.000089601946;0.000055208948;0.000078658254;0.000056051849;
2020;04;11;20;1;0.000091393249;0.000056658934;0.000080609678;0.000058079783;
2020;04;11;21;1;0.000100726715;0.000066587403;0.000085706772;0.000064965453;
2020;04;11;22;1;0.000118095521;0.000101841086;0.000092639525;0.000122743847;
2020;04;11;23;1;0.000111096144;0.000104419662;0.000086146074;0.000130661988;
2020;04;11;24;1;0.000094999974;0.000105228515;0.000079076521;0.000123698272;
2020;04;12;1;1;0.000081674278;0.000099309138;0.000075818680;0.000117629301;
2020;04;12;2;1;0.000067239803;0.000089154278;0.000070290333;0.000124318941;
2020;04;12;3;1;0.000057691260;0.000080940244;0.000067690682;0.000122699021;
2020;04;12;4;1;0.000052279948;0.000075742378;0.000066476986;0.000118192144;
2020;04;12;5;1;0.000049820827;0.000073150197;0.000066096069;0.000113262679;
2020;04;12;6;1;0.000049195784;0.000073036357;0.000066580814;0.000108604706;
2020;04;12;7;1;0.000050709636;0.000074922811;0.000068142943;0.000105453856;
2020;04;12;8;1;0.000054859250;0.000062286437;0.000064235127;0.000082379294;
2020;04;12;9;1;0.000066387776;0.000054092567;0.000062816212;0.000053566134;
2020;04;12;10;1;0.000086060979;0.000064046163;0.000067584407;0.000061394924;
2020;04;12;11;1;0.000102759546;0.000072962340;0.000072235180;0.000068259278;
2020;04;12;12;1;0.000109719771;0.000075733317;0.000076012267;0.000071283262;
2020;04;12;13;1;0.000111369606;0.000073720714;0.000078399370;0.000070454869;
2020;04;12;14;1;0.000116114564;0.000071565473;0.000079259945;0.000068296154;
2020;04;12;15;1;0.000114802908;0.000069934927;0.000077512431;0.000066382519;
2020;04;12;16;1;0.000100858474;0.000061510789;0.000074693469;0.000059031662;
2020;04;12;17;1;0.000092492253;0.000056369342;0.000071891458;0.000055206478;
2020;04;12;18;1;0.000089422841;0.000054405343;0.000069725752;0.000053982711;
2020;04;12;19;1;0.000090616481;0.000055071519;0.000068851010;0.000055517350;
2020;04;12;20;1;0.000095017355;0.000057902917;0.000070820257;0.000058005580;
2020;04;12;21;1;0.000108555305;0.000070075161;0.000076259886;0.000066892422;
2020;04;12;22;1;0.000126889857;0.000106286851;0.000087138026;0.000124325612;
2020;04;12;23;1;0.000115943547;0.000106667837;0.000082757609;0.000130773975;
2020;04;12;24;1;0.000096093444;0.000105903621;0.000076385812;0.000123489615;
2020;04;13;1;1;0.000069394814;0.000083907474;0.000064045940;0.000112329237;
2020;04;13;2;1;0.000055456119;0.000073757563;0.000061127204;0.000119877316;
2020;04;13;3;1;0.000048092104;0.000066889981;0.000059730421;0.000118742901;
2020;04;13;4;1;0.000044781878;0.000063175643;0.000059166786;0.000114356792;
2020;04;13;5;1;0.000043479728;0.000061474149;0.000059285423;0.000109319004;
2020;04;13;6;1;0.000044166629;0.000061792544;0.000061068832;0.000104612385;
2020;04;13;7;1;0.000050497086;0.000066130910;0.000067630561;0.000103833056;
2020;04;13;8;1;0.000065122708;0.000063907763;0.000076803516;0.000089892101;
2020;04;13;9;1;0.000077534703;0.000059825904;0.000095742969;0.000065398925;
2020;04;13;10;1;0.000086957023;0.000063089257;0.000110909945;0.000068328936;
2020;04;13;11;1;0.000094564568;0.000065386757;0.000116354017;0.000069804250;
2020;04;13;12;1;0.000096834492;0.000064625800;0.000117381809;0.000069502098;
2020;04;13;13;1;0.000099283046;0.000063137811;0.000117523739;0.000068376374;
2020;04;13;14;1;0.000105341675;0.000062866555;0.000112472455;0.000067713677;
2020;04;13;15;1;0.000103807802;0.000061725398;0.000100684444;0.000064924074;
2020;04;13;16;1;0.000094309457;0.000055746623;0.000096906560;0.000059540877;
2020;04;13;17;1;0.000088612152;0.000051895256;0.000096645549;0.000056646165;
2020;04;13;18;1;0.000087761163;0.000051138863;0.000095828390;0.000056873697;
2020;04;13;19;1;0.000089025939;0.000052012957;0.000091847034;0.000058008328;
2020;04;13;20;1;0.000093894764;0.000055236079;0.000087620979;0.000061535923;
2020;04;13;21;1;0.000108189130;0.000067732976;0.000087064338;0.000071021315;
2020;04;13;22;1;0.000125147880;0.000099106603;0.000089637451;0.000124667841;
2020;04;13;23;1;0.000112202616;0.000097453160;0.000079441156;0.000128866042;
2020;04;13;24;1;0.000089185791;0.000093913378;0.000071482833;0.000121197007;
2020;04;14;1;1;0.000071017309;0.000087752279;0.000068784384;0.000114325775;
2020;04;14;2;1;0.000056654183;0.000077281232;0.000065660852;0.000127050215;
2020;04;14;3;1;0.000049556446;0.000070602856;0.000064009772;0.000127832509;
2020;04;14;4;1;0.000046419425;0.000066939190;0.000063315028;0.000123102574;
2020;04;14;5;1;0.000045285500;0.000065344117;0.000063550160;0.000116907349;
2020;04;14;6;1;0.000046372305;0.000066033418;0.000065463735;0.000110369088;
2020;04;14;7;1;0.000054092188;0.000071322932;0.000072737415;0.000108909094;
2020;04;14;8;1;0.000071894931;0.000069804608;0.000084011458;0.000095282106;
2020;04;14;9;1;0.000085501752;0.000065887640;0.000106147527;0.000069402647;
2020;04;14;10;1;0.000093372389;0.000068126776;0.000123449398;0.000070823677;
2020;04;14;11;1;0.000099603847;0.000069273057;0.000129477824;0.000071484353;
2020;04;14;12;1;0.000101183535;0.000067891546;0.000130550923;0.000070517879;
2020;04;14;13;1;0.000104063821;0.000066458232;0.000130997404;0.000069229848;
2020;04;14;14;1;0.000110067946;0.000066085069;0.000124911900;0.000067983918;
2020;04;14;15;1;0.000107797756;0.000064492683;0.000111301053;0.000065146992;
2020;04;14;16;1;0.000098884763;0.000058752589;0.000107064959;0.000060435596;
2020;04;14;17;1;0.000093762958;0.000055186256;0.000106802784;0.000058207090;
2020;04;14;18;1;0.000093733246;0.000054882594;0.000106263868;0.000058384230;
2020;04;14;19;1;0.000095173774;0.000055875246;0.000101690660;0.000059851287;
2020;04;14;20;1;0.000100194910;0.000059250090;0.000096936699;0.000063344892;
2020;04;14;21;1;0.000114211464;0.000071871978;0.000095293316;0.000072305067;
2020;04;14;22;1;0.000130265465;0.000104981174;0.000096332332;0.000128075253;
2020;04;14;23;1;0.000116764702;0.000103442413;0.000085090761;0.000132489241;
2020;04;14;24;1;0.000094009224;0.000100238473;0.000076024359;0.000124716730;
2020;04;15;1;1;0.000073276937;0.000090095258;0.000071011986;0.000116438402;
2020;04;15;2;1;0.000058453648;0.000079340025;0.000067785201;0.000129389352;
2020;04;15;3;1;0.000051090705;0.000072421272;0.000066054685;0.000130046781;
2020;04;15;4;1;0.000047877952;0.000068697425;0.000065352195;0.000125313291;
2020;04;15;5;1;0.000046643784;0.000066957471;0.000065549340;0.000118778873;
2020;04;15;6;1;0.000047744186;0.000067634027;0.000067509394;0.000112075034;
2020;04;15;7;1;0.000055727015;0.000073102273;0.000075033337;0.000110688781;
2020;04;15;8;1;0.000073872672;0.000071336284;0.000086549926;0.000096482691;
2020;04;15;9;1;0.000087794055;0.000067282388;0.000109318003;0.000070210294;
2020;04;15;10;1;0.000095767669;0.000069481782;0.000127065176;0.000071535551;
