AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2021;05;15;11;1;0.000118615082;0.000101453199;0.000109294134;0.000083294364;
2021;05;15;12;1;0.000123500117;0.000104200085;0.000113598548;0.000085018229;
2021;05;15;13;1;0.000127201879;0.000104589987;0.000115592263;0.000084285929;
2021;05;15;14;1;0.000136986790;0.000109575615;0.000112750346;0.000083723717;
2021;05;15;15;1;0.000135612432;0.000108439236;0.000105660692;0.000079688226;
2021;05;15;16;1;0.000117570080;0.000093295915;0.000102418818;0.000070476771;
2021;05;15;17;1;0.000106513558;0.000084043435;0.000100358076;0.000066063153;
2021;05;15;18;1;0.000103116369;0.000081358360;0.000100590499;0.000064856871;
2021;05;15;19;1;0.000103536449;0.000082012070;0.000100266360;0.000065971783;
2021;05;15;20;1;0.000105926970;0.000084594902;0.000102580626;0.000068869495;
2021;05;15;21;1;0.000113590342;0.000091618501;0.000105067468;0.000073234230;
2021;05;15;22;1;0.000130011874;0.000115540602;0.000111007976;0.000098909953;
2021;05;15;23;1;0.000125790315;0.000122705345;0.000107746255;0.000126027177;
2021;05;15;24;1;0.000107380570;0.000113538286;0.000099490045;0.000120213418;
2021;05;16;1;1;0.000089690040;0.000100596465;0.000091552678;0.000112016400;
2021;05;16;2;1;0.000074252737;0.000086623656;0.000084151317;0.000121135556;
2021;05;16;3;1;0.000064069629;0.000076616742;0.000081022770;0.000118525873;
2021;05;16;4;1;0.000058135127;0.000070494579;0.000079581434;0.000112915516;
2021;05;16;5;1;0.000055567375;0.000067824919;0.000079044091;0.000107424494;
2021;05;16;6;1;0.000055022128;0.000067666100;0.000079754736;0.000103747990;
2021;05;16;7;1;0.000056617480;0.000066312775;0.000079601908;0.000097477175;
2021;05;16;8;1;0.000061237532;0.000056219772;0.000071456753;0.000058491427;
2021;05;16;9;1;0.000075383347;0.000065773726;0.000076167255;0.000059601075;
2021;05;16;10;1;0.000097051538;0.000083429681;0.000082670418;0.000069896943;
2021;05;16;11;1;0.000115911397;0.000099350493;0.000088199901;0.000078244882;
2021;05;16;12;1;0.000124733765;0.000106011386;0.000092485832;0.000081497552;
2021;05;16;13;1;0.000129004747;0.000107070434;0.000095452085;0.000080947196;
2021;05;16;14;1;0.000137372495;0.000110531685;0.000095922868;0.000079901486;
2021;05;16;15;1;0.000134401149;0.000107677366;0.000093834788;0.000076505299;
2021;05;16;16;1;0.000114630305;0.000090924766;0.000091423380;0.000067529215;
2021;05;16;17;1;0.000103825036;0.000081846248;0.000088357205;0.000063036554;
2021;05;16;18;1;0.000101327554;0.000079986930;0.000085924454;0.000062450272;
2021;05;16;19;1;0.000103061181;0.000081790669;0.000084615493;0.000064303687;
2021;05;16;20;1;0.000107717550;0.000086419835;0.000086178906;0.000068106079;
2021;05;16;21;1;0.000119585724;0.000097357411;0.000088701209;0.000074802297;
2021;05;16;22;1;0.000138085686;0.000123993076;0.000099537617;0.000103083559;
2021;05;16;23;1;0.000129577105;0.000127178996;0.000097884990;0.000126848692;
2021;05;16;24;1;0.000106475232;0.000114804749;0.000090393280;0.000120412839;
2021;05;17;1;1;0.000083072323;0.000095484743;0.000083482080;0.000111604928;
2021;05;17;2;1;0.000067176703;0.000080595100;0.000078645737;0.000122754282;
2021;05;17;3;1;0.000059014213;0.000072206426;0.000076681812;0.000119537971;
2021;05;17;4;1;0.000055175782;0.000068025018;0.000076170764;0.000114689209;
2021;05;17;5;1;0.000053566848;0.000066058569;0.000076250398;0.000108720932;
2021;05;17;6;1;0.000054305143;0.000066617380;0.000078705420;0.000105401540;
2021;05;17;7;1;0.000061159278;0.000068695032;0.000084964499;0.000101441062;
2021;05;17;8;1;0.000077826595;0.000069914675;0.000094088824;0.000068973330;
2021;05;17;9;1;0.000092980368;0.000081212582;0.000125337254;0.000074077858;
2021;05;17;10;1;0.000101955244;0.000086329551;0.000145938737;0.000079144021;
2021;05;17;11;1;0.000109587901;0.000091144851;0.000153773508;0.000081854498;
2021;05;17;12;1;0.000112755341;0.000092301481;0.000155462105;0.000082083539;
2021;05;17;13;1;0.000117262355;0.000093879543;0.000157106494;0.000081012859;
2021;05;17;14;1;0.000126449255;0.000099331367;0.000150700208;0.000080437551;
2021;05;17;15;1;0.000124887110;0.000098553923;0.000135974121;0.000076377491;
2021;05;17;16;1;0.000111910619;0.000087462720;0.000131907221;0.000070319049;
2021;05;17;17;1;0.000104354518;0.000080802336;0.000132114421;0.000067697036;
2021;05;17;18;1;0.000103835830;0.000080272004;0.000131176395;0.000068219815;
2021;05;17;19;1;0.000105900873;0.000082374466;0.000125398333;0.000070116616;
2021;05;17;20;1;0.000112034457;0.000088467181;0.000118360800;0.000074351230;
2021;05;17;21;1;0.000125320226;0.000101191358;0.000111731438;0.000080292114;
2021;05;17;22;1;0.000143020947;0.000127462552;0.000111360097;0.000104698389;
2021;05;17;23;1;0.000132198111;0.000130291108;0.000102994533;0.000130796545;
2021;05;17;24;1;0.000103761093;0.000112253055;0.000091592650;0.000121108005;
2021;05;18;1;1;0.000081326880;0.000094431216;0.000085771874;0.000112300061;
2021;05;18;2;1;0.000065952048;0.000079946519;0.000081029346;0.000128504240;
2021;05;18;3;1;0.000058063366;0.000071576424;0.000078716619;0.000127453398;
2021;05;18;4;1;0.000054563353;0.000067697165;0.000077874673;0.000121895343;
2021;05;18;5;1;0.000053278656;0.000066139818;0.000078020723;0.000114753077;
2021;05;18;6;1;0.000054541092;0.000067386543;0.000080988813;0.000109703265;
2021;05;18;7;1;0.000062318758;0.000070403466;0.000087033390;0.000104515074;
2021;05;18;8;1;0.000080446107;0.000072928628;0.000096534449;0.000071591091;
2021;05;18;9;1;0.000096208540;0.000084862106;0.000127829937;0.000076524192;
2021;05;18;10;1;0.000104813434;0.000089619906;0.000148754986;0.000081427226;
2021;05;18;11;1;0.000111155393;0.000093182899;0.000156744381;0.000083304497;
2021;05;18;12;1;0.000113559520;0.000093538013;0.000158995533;0.000082659057;
2021;05;18;13;1;0.000118752219;0.000095633711;0.000161429143;0.000082887564;
2021;05;18;14;1;0.000127778048;0.000100903201;0.000154822420;0.000081916802;
2021;05;18;15;1;0.000125822856;0.000099812384;0.000139514908;0.000077575511;
2021;05;18;16;1;0.000113373023;0.000089151122;0.000135828865;0.000071657476;
2021;05;18;17;1;0.000106929417;0.000083340853;0.000136158048;0.000069707776;
2021;05;18;18;1;0.000107493842;0.000083736391;0.000135636626;0.000071012253;
2021;05;18;19;1;0.000109705856;0.000086017922;0.000129662422;0.000073009685;
2021;05;18;20;1;0.000115161055;0.000091554705;0.000123480951;0.000077183450;
2021;05;18;21;1;0.000128029702;0.000104004623;0.000116471453;0.000083083644;
2021;05;18;22;1;0.000144627146;0.000129729572;0.000115735070;0.000107073674;
2021;05;18;23;1;0.000133594390;0.000132500844;0.000106669655;0.000133330165;
2021;05;18;24;1;0.000106003246;0.000115320012;0.000094425153;0.000124153818;
2021;05;19;1;1;0.000082469247;0.000095725166;0.000086684328;0.000113320943;
2021;05;19;2;1;0.000066798393;0.000080935171;0.000081848316;0.000129548726;
2021;05;19;3;1;0.000058692094;0.000072303468;0.000079443600;0.000128287193;
2021;05;19;4;1;0.000055038421;0.000068226355;0.000078522466;0.000122488596;
2021;05;19;5;1;0.000053957524;0.000066951653;0.000078804829;0.000115676186;
2021;05;19;6;1;0.000055189195;0.000068149702;0.000081772985;0.000110511631;
2021;05;19;7;1;0.000062838633;0.000070925359;0.000087744018;0.000104993952;
2021;05;19;8;1;0.000080859518;0.000073211757;0.000097188332;0.000071737730;
2021;05;19;9;1;0.000096508436;0.000085002821;0.000128582319;0.000076558080;
2021;05;19;10;1;0.000105178869;0.000089804907;0.000149654722;0.000081487192;
2021;05;19;11;1;0.000111611054;0.000093438027;0.000157734774;0.000083406436;
2021;05;19;12;1;0.000114240422;0.000093989424;0.000160132007;0.000082884507;
2021;05;19;13;1;0.000119543987;0.000096165944;0.000162630324;0.000083157733;
2021;05;19;14;1;0.000128616069;0.000101452652;0.000155967068;0.000082176731;
2021;05;19;15;1;0.000126516716;0.000100241141;0.000140482876;0.000077757525;
2021;05;19;16;1;0.000114244484;0.000089747377;0.000136899885;0.000071948877;
2021;05;19;17;1;0.000107703856;0.000083857449;0.000137205398;0.000069966762;
2021;05;19;18;1;0.000108084075;0.000084093999;0.000136575940;0.000071177415;
2021;05;19;19;1;0.000110087604;0.000086195008;0.000130445753;0.000073062859;
2021;05;19;20;1;0.000115578244;0.000091757634;0.000124234529;0.000077248359;
2021;05;19;21;1;0.000128403953;0.000104155297;0.000117146035;0.000083107159;
2021;05;19;22;1;0.000145035377;0.000129903444;0.000116399734;0.000107095105;
2021;05;19;23;1;0.000134082428;0.000132799058;0.000107321912;0.000133445393;
2021;05;19;24;1;0.000106359673;0.000115542013;0.000094991681;0.000124233488;
2021;05;20;1;1;0.000082113867;0.000095341608;0.000086233071;0.000112969276;
2021;05;20;2;1;0.000066600778;0.000080731554;0.000081470173;0.000129285747;
2021;05;20;3;1;0.000058581994;0.000072208074;0.000079113578;0.000128136815;
2021;05;20;4;1;0.000055161918;0.000068447057;0.000078335381;0.000122744761;
2021;05;20;5;1;0.000053799738;0.000066785828;0.000078441686;0.000115444280;
2021;05;20;6;1;0.000055003384;0.000067947574;0.000081380593;0.000110251329;
2021;05;20;7;1;0.000062766728;0.000070889040;0.000087407403;0.000104931957;
2021;05;20;8;1;0.000080798494;0.000073205440;0.000096832783;0.000071718012;
2021;05;20;9;1;0.000096526559;0.000085083686;0.000128165218;0.000076594665;
2021;05;20;10;1;0.000105073045;0.000089772156;0.000149091205;0.000081448617;
2021;05;20;11;1;0.000111249869;0.000093174237;0.000156987315;0.000083218817;
2021;05;20;12;1;0.000113641550;0.000093516128;0.000159233266;0.000082565727;
2021;05;20;13;1;0.000118651493;0.000095445884;0.000161559942;0.000082690701;
2021;05;20;14;1;0.000127668337;0.000100703812;0.000154947350;0.000081721634;
2021;05;20;15;1;0.000126062069;0.000099918637;0.000139795257;0.000077560477;
2021;05;20;16;1;0.000113574218;0.000089233590;0.000136094335;0.000071636402;
2021;05;20;17;1;0.000107074275;0.000083379422;0.000136399133;0.000069664022;
2021;05;20;18;1;0.000107376511;0.000083549783;0.000135731079;0.000070829524;
2021;05;20;19;1;0.000109554830;0.000085799317;0.000129736248;0.000072805174;
2021;05;20;20;1;0.000114800036;0.000091145002;0.000123455676;0.000076859219;
2021;05;20;21;1;0.000127520583;0.000103443196;0.000116403831;0.000082678671;
2021;05;20;22;1;0.000144402659;0.000129375450;0.000115790803;0.000106758046;
2021;05;20;23;1;0.000133406520;0.000132160015;0.000106728597;0.000132953214;
2021;05;20;24;1;0.000106123121;0.000115344892;0.000094583219;0.000124053923;
2021;05;21;1;1;0.000083041527;0.000095044699;0.000087550315;0.000114420542;
2021;05;21;2;1;0.000067845242;0.000080759166;0.000082489334;0.000131673697;
2021;05;21;3;1;0.000059364732;0.000072180331;0.000080173072;0.000130472103;
2021;05;21;4;1;0.000055637562;0.000068164832;0.000079237420;0.000125357763;
2021;05;21;5;1;0.000054432018;0.000066752126;0.000079685865;0.000118242992;
2021;05;21;6;1;0.000055703351;0.000068022951;0.000082297958;0.000112903906;
2021;05;21;7;1;0.000063075550;0.000070827915;0.000088391300;0.000106806119;
2021;05;21;8;1;0.000080856037;0.000073117370;0.000097695127;0.000072230408;
2021;05;21;9;1;0.000096407994;0.000084608863;0.000128273013;0.000076368880;
2021;05;21;10;1;0.000105181153;0.000089627258;0.000149129318;0.000081589655;
2021;05;21;11;1;0.000112013851;0.000093709340;0.000157646021;0.000083496777;
2021;05;21;12;1;0.000114716504;0.000094381218;0.000160388275;0.000083514886;
2021;05;21;13;1;0.000119831040;0.000096424837;0.000162698534;0.000083722130;
2021;05;21;14;1;0.000128555421;0.000101368258;0.000155356280;0.000082913509;
2021;05;21;15;1;0.000127451366;0.000100977778;0.000138420001;0.000078694469;
2021;05;21;16;1;0.000116300746;0.000091599593;0.000131473675;0.000073598773;
2021;05;21;17;1;0.000109873726;0.000086002901;0.000129119098;0.000071397498;
2021;05;21;18;1;0.000109364194;0.000085618203;0.000127923991;0.000072466859;
2021;05;21;19;1;0.000110523770;0.000087091130;0.000125101676;0.000073606138;
2021;05;21;20;1;0.000113351140;0.000090353276;0.000121169402;0.000076307116;
2021;05;21;21;1;0.000120864370;0.000097766797;0.000117628966;0.000079684716;
2021;05;21;22;1;0.000135591492;0.000121005750;0.000118970061;0.000104821693;
2021;05;21;23;1;0.000128686221;0.000126520814;0.000111996218;0.000132891135;
2021;05;21;24;1;0.000108035823;0.000115654818;0.000101695913;0.000127043364;
2021;05;22;1;1;0.000088570529;0.000099585727;0.000093319781;0.000112965733;
2021;05;22;2;1;0.000073032536;0.000085507044;0.000085804883;0.000126809225;
2021;05;22;3;1;0.000063624720;0.000076113871;0.000082538303;0.000125402253;
2021;05;22;4;1;0.000058419885;0.000070633853;0.000081320121;0.000119664399;
2021;05;22;5;1;0.000056095865;0.000068114822;0.000080752544;0.000112799952;
2021;05;22;6;1;0.000055774546;0.000068016052;0.000081771597;0.000107759221;
2021;05;22;7;1;0.000057717199;0.000066323072;0.000082100997;0.000099261716;
2021;05;22;8;1;0.000064999467;0.000058925960;0.000077329578;0.000060706090;
2021;05;22;9;1;0.000082284120;0.000071754603;0.000088015340;0.000065191080;
2021;05;22;10;1;0.000103581511;0.000089218177;0.000099673526;0.000076337919;
2021;05;22;11;1;0.000118720960;0.000101440850;0.000109439973;0.000083191847;
2021;05;22;12;1;0.000123732237;0.000104300574;0.000113799247;0.000084980253;
2021;05;22;13;1;0.000127097640;0.000104379879;0.000115660546;0.000084067895;
2021;05;22;14;1;0.000136612849;0.000109124931;0.000112723035;0.000083380284;
2021;05;22;15;1;0.000135305637;0.000108049031;0.000105656700;0.000079390925;
2021;05;22;16;1;0.000117271743;0.000092931890;0.000102402724;0.000070198481;
2021;05;22;17;1;0.000106211748;0.000083688074;0.000100329444;0.000065786822;
2021;05;22;18;1;0.000102866661;0.000081051282;0.000100579825;0.000064606756;
2021;05;22;19;1;0.000103462056;0.000081856371;0.000100330181;0.000065806485;
2021;05;22;20;1;0.000105697258;0.000084299190;0.000102581045;0.000068617722;
2021;05;22;21;1;0.000113405626;0.000091352977;0.000105092748;0.000072998007;
2021;05;22;22;1;0.000129656279;0.000115064972;0.000110980269;0.000098503479;
2021;05;22;23;1;0.000125996304;0.000122790970;0.000107925262;0.000125946708;
2021;05;22;24;1;0.000107502106;0.000113554288;0.000099633357;0.000120088411;
2021;05;23;1;1;0.000089239564;0.000100205020;0.000090662078;0.000111638464;
2021;05;23;2;1;0.000074057927;0.000086516087;0.000083420048;0.000120957987;
2021;05;23;3;1;0.000063746424;0.000076316945;0.000080233378;0.000118123457;
2021;05;23;4;1;0.000058197124;0.000070694977;0.000079015327;0.000113079882;
2021;05;23;5;1;0.000055494203;0.000067839211;0.000078400313;0.000107377240;
2021;05;23;6;1;0.000054852780;0.000067548453;0.000079045178;0.000103557711;
2021;05;23;7;1;0.000056400286;0.000066141573;0.000078868549;0.000097240384;
2021;05;23;8;1;0.000061006767;0.000056078986;0.000070800122;0.000058352272;
2021;05;23;9;1;0.000074913748;0.000065430220;0.000075386292;0.000059342636;
2021;05;23;10;1;0.000096002710;0.000082572604;0.000081658223;0.000069338905;
2021;05;23;11;1;0.000114530359;0.000098208582;0.000087077241;0.000077550967;
2021;05;23;12;1;0.000123123101;0.000104676248;0.000091268301;0.000080709864;
2021;05;23;13;1;0.000127856525;0.000106195629;0.000094362650;0.000080423973;
2021;05;23;14;1;0.000136080972;0.000109567514;0.000094807137;0.000079353110;
2021;05;23;15;1;0.000133619228;0.000107163745;0.000092889817;0.000076198845;
2021;05;23;16;1;0.000113505588;0.000090090497;0.000090343665;0.000067043677;
2021;05;23;17;1;0.000102498811;0.000080827822;0.000087199839;0.000062434506;
2021;05;23;18;1;0.000099139978;0.000078214252;0.000084468136;0.000061414433;
2021;05;23;19;1;0.000101310101;0.000080392552;0.000083351568;0.000063473247;
2021;05;23;20;1;0.000106461533;0.000085450629;0.000085091863;0.000067516072;
2021;05;23;21;1;0.000118396939;0.000096450184;0.000087648778;0.000074256831;
2021;05;23;22;1;0.000136557261;0.000122683438;0.000098307644;0.000102239115;
2021;05;23;23;1;0.000128527011;0.000126251644;0.000096801753;0.000126109345;
2021;05;23;24;1;0.000105248097;0.000113534543;0.000089258026;0.000119382345;
2021;05;24;1;1;0.000081229267;0.000093624489;0.000081287718;0.000110107756;
2021;05;24;2;1;0.000065831230;0.000079217015;0.000076652451;0.000121320244;
2021;05;24;3;1;0.000057603878;0.000070663065;0.000074609079;0.000117770103;
2021;05;24;4;1;0.000053845036;0.000066554416;0.000074104727;0.000112972969;
2021;05;24;5;1;0.000052375796;0.000064767983;0.000074244666;0.000107258348;
2021;05;24;6;1;0.000053109367;0.000065331733;0.000076642464;0.000104001809;
2021;05;24;7;1;0.000059798970;0.000067352367;0.000082729349;0.000100075883;
2021;05;24;8;1;0.000076039260;0.000068492222;0.000091584146;0.000068005099;
2021;05;24;9;1;0.000090822696;0.000079538745;0.000121987564;0.000073023666;
2021;05;24;10;1;0.000099502968;0.000084469353;0.000141985078;0.000077964077;
2021;05;24;11;1;0.000106932560;0.000089163089;0.000149595344;0.000080622336;
2021;05;24;12;1;0.000110006218;0.000090279252;0.000151227501;0.000080837854;
2021;05;24;13;1;0.000114426595;0.000091843239;0.000152840919;0.000079796409;
2021;05;24;14;1;0.000123629774;0.000097383908;0.000146731897;0.000079351379;
2021;05;24;15;1;0.000122055618;0.000096580820;0.000132371498;0.000075323187;
2021;05;24;16;1;0.000109598375;0.000085906192;0.000128527257;0.000069461699;
2021;05;24;17;1;0.000102293122;0.000079445514;0.000128780924;0.000066920841;
2021;05;24;18;1;0.000101666865;0.000078823301;0.000127802270;0.000067375656;
2021;05;24;19;1;0.000103444410;0.000080677579;0.000122047525;0.000069119339;
2021;05;24;20;1;0.000109164780;0.000086408403;0.000115073341;0.000073149325;
2021;05;24;21;1;0.000122573270;0.000099249716;0.000108807570;0.000079232223;
2021;05;24;22;1;0.000140392354;0.000125514966;0.000108618585;0.000103614551;
2021;05;24;23;1;0.000130378638;0.000128964241;0.000100667021;0.000129928175;
2021;05;24;24;1;0.000102334106;0.000111112902;0.000089520198;0.000120302313;
2021;05;25;1;1;0.000080476284;0.000093640752;0.000084438778;0.000111646745;
2021;05;25;2;1;0.000065086694;0.000079041983;0.000079676819;0.000127483898;
2021;05;25;3;1;0.000057137557;0.000070542926;0.000077307102;0.000126154850;
2021;05;25;4;1;0.000053915916;0.000067025325;0.000076616657;0.000121049097;
2021;05;25;5;1;0.000052692993;0.000065547478;0.000076789334;0.000114035888;
2021;05;25;6;1;0.000053831444;0.000066632359;0.000079640621;0.000108841637;
2021;05;25;7;1;0.000061425938;0.000069513004;0.000085535424;0.000103584806;
2021;05;25;8;1;0.000079239851;0.000071952496;0.000094844745;0.000070915561;
2021;05;25;9;1;0.000094993754;0.000083948097;0.000125724311;0.000075947065;
2021;05;25;10;1;0.000103644542;0.000088800521;0.000146400276;0.000080909178;
2021;05;25;11;1;0.000109847937;0.000092268235;0.000154221242;0.000082733735;
2021;05;25;12;1;0.000112411063;0.000092790280;0.000156549944;0.000082201608;
2021;05;25;13;1;0.000117646239;0.000094953701;0.000159002295;0.000082481861;
2021;05;25;14;1;0.000126266865;0.000099905687;0.000152325608;0.000081351241;
2021;05;25;15;1;0.000124047770;0.000098574158;0.000137126709;0.000076898512;
2021;05;25;16;1;0.000111776173;0.000088047408;0.000133505120;0.000071033435;
2021;05;25;17;1;0.000105221950;0.000082135762;0.000133717104;0.000068995751;
2021;05;25;18;1;0.000105531872;0.000082314736;0.000133069120;0.000070156839;
2021;05;25;19;1;0.000107675009;0.000084532970;0.000127192965;0.000072114900;
2021;05;25;20;1;0.000113038714;0.000089982579;0.000121133415;0.000076242502;
2021;05;25;21;1;0.000125644570;0.000102195967;0.000114246432;0.000082057185;
2021;05;25;22;1;0.000142015670;0.000127555805;0.000113552607;0.000105799659;
2021;05;25;23;1;0.000131922669;0.000131090121;0.000104918150;0.000132336946;
2021;05;25;24;1;0.000104763796;0.000114197071;0.000092907828;0.000123309918;
2021;05;26;1;1;0.000081639314;0.000094865498;0.000085716988;0.000112620219;
2021;05;26;2;1;0.000066160959;0.000080254844;0.000080953538;0.000128801540;
2021;05;26;3;1;0.000058090641;0.000071639288;0.000078551081;0.000127475501;
2021;05;26;4;1;0.000054632375;0.000067816175;0.000077737411;0.000121993071;
2021;05;26;5;1;0.000053450889;0.000066400117;0.000077948749;0.000115023317;
2021;05;26;6;1;0.000054627062;0.000067528286;0.000080856653;0.000109818014;
2021;05;26;7;1;0.000062351206;0.000070469148;0.000086852568;0.000104537655;
2021;05;26;8;1;0.000080364484;0.000072872879;0.000096270258;0.000071519616;
2021;05;26;9;1;0.000095973424;0.000084663532;0.000127400423;0.000076360787;
2021;05;26;10;1;0.000104480841;0.000089338162;0.000148207765;0.000081206075;
2021;05;26;11;1;0.000110927571;0.000093005336;0.000156244724;0.000083152762;
2021;05;26;12;1;0.000113609402;0.000093616465;0.000158661078;0.000082672088;
2021;05;26;13;1;0.000119004044;0.000095891205;0.000161207842;0.000083011466;
2021;05;26;14;1;0.000127916420;0.000101059487;0.000154540003;0.000081971591;
2021;05;26;15;1;0.000125715296;0.000099753700;0.000139142705;0.000077507882;
2021;05;26;16;1;0.000113333323;0.000089148338;0.000135496289;0.000071623740;
2021;05;26;17;1;0.000106706774;0.000083179053;0.000135722079;0.000069579000;
2021;05;26;18;1;0.000106959509;0.000083307358;0.000135030775;0.000070717645;
2021;05;26;19;1;0.000109073420;0.000085502037;0.000129037927;0.000072660513;
2021;05;26;20;1;0.000114129994;0.000090684244;0.000122713246;0.000076618018;
2021;05;26;21;1;0.000126826148;0.000102964888;0.000115723644;0.000082444969;
2021;05;26;22;1;0.000143128297;0.000128295762;0.000114941773;0.000106167582;
2021;05;26;23;1;0.000132641746;0.000131507129;0.000106091496;0.000132546912;
2021;05;26;24;1;0.000105409664;0.000114648770;0.000093978279;0.000123577323;
2021;05;27;1;1;0.000081900109;0.000095131394;0.000086039015;0.000112836212;
2021;05;27;2;1;0.000066337556;0.000080433288;0.000081239208;0.000128994946;
2021;05;27;3;1;0.000058419552;0.000072035262;0.000078929895;0.000127968800;
2021;05;27;4;1;0.000054877445;0.000068102974;0.000078072742;0.000122351576;
2021;05;27;5;1;0.000053563454;0.000066506417;0.000078204965;0.000115144896;
2021;05;27;6;1;0.000054761651;0.000067663081;0.000081134902;0.000109965156;
2021;05;27;7;1;0.000062502561;0.000070607032;0.000087149965;0.000104674619;
2021;05;27;8;1;0.000080358862;0.000072815006;0.000096494697;0.000071471356;
2021;05;27;9;1;0.000096246748;0.000084868495;0.000127859793;0.000076486230;
2021;05;27;10;1;0.000104952961;0.000089718859;0.000148850507;0.000081447314;
2021;05;27;11;1;0.000111421478;0.000093394907;0.000156917685;0.000083395370;
2021;05;27;12;1;0.000113721857;0.000093651456;0.000159104349;0.000082685872;
2021;05;27;13;1;0.000119077299;0.000095887553;0.000161631680;0.000083000562;
2021;05;27;14;1;0.000128123373;0.000101167175;0.000155014209;0.000082026167;
2021;05;27;15;1;0.000126253910;0.000100153104;0.000139731650;0.000077723620;
2021;05;27;16;1;0.000113907440;0.000089582048;0.000136115976;0.000071867526;
2021;05;27;17;1;0.000107127645;0.000083480892;0.000136276452;0.000069753891;
2021;05;27;18;1;0.000107232938;0.000083482289;0.000135500419;0.000070817427;
2021;05;27;19;1;0.000109248127;0.000085591702;0.000129432720;0.000072707866;
2021;05;27;20;1;0.000114438318;0.000090889161;0.000123147848;0.000076734966;
2021;05;27;21;1;0.000127498860;0.000103492601;0.000116265620;0.000082741517;
2021;05;27;22;1;0.000143744817;0.000128812438;0.000115429970;0.000106465359;
2021;05;27;23;1;0.000132954849;0.000131754942;0.000106451321;0.000132713239;
2021;05;27;24;1;0.000105629241;0.000114829616;0.000094285908;0.000123705403;
2021;05;28;1;1;0.000082554290;0.000094538450;0.000086971698;0.000113977430;
2021;05;28;2;1;0.000067584705;0.000080509821;0.000082016550;0.000131375889;
2021;05;28;3;1;0.000059170233;0.000072002449;0.000079733062;0.000130235398;
2021;05;28;4;1;0.000055459197;0.000068002154;0.000078804960;0.000125137354;
2021;05;28;5;1;0.000054270175;0.000066609980;0.000079258934;0.000118056898;
2021;05;28;6;1;0.000055441448;0.000067748186;0.000081795621;0.000112571289;
2021;05;28;7;1;0.000062996467;0.000070811494;0.000087983792;0.000106784189;
2021;05;28;8;1;0.000080747227;0.000073092704;0.000097241680;0.000072210716;
2021;05;28;9;1;0.000096466281;0.000084762202;0.000127787123;0.000076466890;
2021;05;28;10;1;0.000105291017;0.000089833378;0.000148592315;0.000081722705;
2021;05;28;11;1;0.000112077248;0.000093875503;0.000157045033;0.000083600951;
2021;05;28;12;1;0.000114509987;0.000094302188;0.000159611596;0.000083461713;
2021;05;28;13;1;0.000119569628;0.000096303504;0.000161883781;0.000083643447;
2021;05;28;14;1;0.000127917399;0.000100929595;0.000154390288;0.000082651978;
2021;05;28;15;1;0.000126793107;0.000100518316;0.000137547189;0.000078433612;
2021;05;28;16;1;0.000115554542;0.000091056355;0.000130572993;0.000073281451;
2021;05;28;17;1;0.000109112077;0.000085443987;0.000128205281;0.000071060239;
2021;05;28;18;1;0.000108736138;0.000085174114;0.000127084899;0.000072193189;
2021;05;28;19;1;0.000109997107;0.000086733282;0.000124334514;0.000073385536;
2021;05;28;20;1;0.000112552142;0.000089754627;0.000120305143;0.000075939340;
2021;05;28;21;1;0.000119872463;0.000096994255;0.000116730344;0.000079227042;
2021;05;28;22;1;0.000133633717;0.000119218927;0.000117735548;0.000103697779;
2021;05;28;23;1;0.000127401638;0.000125273222;0.000111054068;0.000131939984;
2021;05;28;24;1;0.000107258046;0.000114869196;0.000100964179;0.000126416077;
2021;05;29;1;1;0.000088947607;0.000099843085;0.000094368432;0.000113237370;
2021;05;29;2;1;0.000073345819;0.000085730965;0.000086770500;0.000127117587;
2021;05;29;3;1;0.000063860238;0.000076263873;0.000083446008;0.000125648844;
2021;05;29;4;1;0.000058785797;0.000070971967;0.000082306538;0.000120143577;
2021;05;29;5;1;0.000056513032;0.000068528756;0.000081773874;0.000113356836;
2021;05;29;6;1;0.000056097720;0.000068306318;0.000082747152;0.000108151047;
2021;05;29;7;1;0.000058127653;0.000066702290;0.000083127899;0.000099726340;
2021;05;29;8;1;0.000065449040;0.000059250284;0.000078290064;0.000060980793;
2021;05;29;9;1;0.000082940239;0.000072233171;0.000089149037;0.000065540588;
2021;05;29;10;1;0.000104414445;0.000089819959;0.000100960076;0.000076751144;
2021;05;29;11;1;0.000119826087;0.000102266667;0.000110913240;0.000083725709;
2021;05;29;12;1;0.000125267453;0.000105505515;0.000115485836;0.000085734461;
2021;05;29;13;1;0.000129138354;0.000106005428;0.000117558792;0.000085056819;
2021;05;29;14;1;0.000138678040;0.000110711549;0.000114526646;0.000084299011;
2021;05;29;15;1;0.000137198102;0.000109485403;0.000107295137;0.000080194642;
2021;05;29;16;1;0.000119251497;0.000094463833;0.000104119918;0.000071069975;
2021;05;29;17;1;0.000108393645;0.000085405378;0.000102171822;0.000066794090;
2021;05;29;18;1;0.000105028388;0.000082756584;0.000102447635;0.000065620148;
2021;05;29;19;1;0.000105339042;0.000083319370;0.000102067834;0.000066689122;
2021;05;29;20;1;0.000107453674;0.000085664269;0.000104289402;0.000069455232;
2021;05;29;21;1;0.000114832167;0.000092425713;0.000106657901;0.000073655664;
2021;05;29;22;1;0.000130804682;0.000115944346;0.000112452695;0.000099100566;
