AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2019;03;02;5;0;0.000060211421;0.000131043837;0.000075562928;0.000147753834;
2019;03;02;6;0;0.000060282802;0.000136673851;0.000076550903;0.000143996556;
2019;03;02;7;0;0.000063673120;0.000138887099;0.000080048559;0.000138335422;
2019;03;02;8;0;0.000072535063;0.000111339643;0.000077572534;0.000085305257;
2019;03;02;9;0;0.000092416739;0.000097848829;0.000084154470;0.000064990132;
2019;03;02;10;0;0.000118121315;0.000106796249;0.000095871152;0.000072734355;
2019;03;02;11;0;0.000135887681;0.000110938009;0.000107323963;0.000080609400;
2019;03;02;12;0;0.000140492171;0.000104730943;0.000111369814;0.000078471228;
2019;03;02;13;0;0.000141913798;0.000087006441;0.000112828783;0.000074626762;
2019;03;02;14;0;0.000146919624;0.000086691578;0.000108850067;0.000072752336;
2019;03;02;15;0;0.000144191976;0.000084755779;0.000100086752;0.000071192786;
2019;03;02;16;0;0.000130702998;0.000077245228;0.000096021467;0.000064575542;
2019;03;02;17;0;0.000121784409;0.000072099756;0.000094320166;0.000061385523;
2019;03;02;18;0;0.000119375673;0.000069798374;0.000095464727;0.000060499082;
2019;03;02;19;0;0.000122009351;0.000071490120;0.000097063163;0.000062597967;
2019;03;02;20;0;0.000134071801;0.000107231391;0.000111423882;0.000110259570;
2019;03;02;21;0;0.000147972063;0.000141885277;0.000118400910;0.000174719509;
2019;03;02;22;0;0.000152858753;0.000149599065;0.000110642530;0.000182308565;
2019;03;02;23;0;0.000139791074;0.000178297093;0.000101042734;0.000178692141;
2019;03;02;24;0;0.000119970546;0.000182437089;0.000093104080;0.000162827830;
2019;03;03;1;0;0.000099262221;0.000176439077;0.000085244355;0.000158492428;
2019;03;03;2;0;0.000081638753;0.000161359316;0.000079534758;0.000163381514;
2019;03;03;3;0;0.000070876466;0.000148464094;0.000076950493;0.000158548178;
2019;03;03;4;0;0.000064606353;0.000139802386;0.000075416860;0.000153766910;
2019;03;03;5;0;0.000061281617;0.000135386840;0.000074681452;0.000147472071;
2019;03;03;6;0;0.000060522509;0.000139453182;0.000075424502;0.000142408745;
2019;03;03;7;0;0.000062422920;0.000141871584;0.000077578473;0.000139661779;
2019;03;03;8;0;0.000068024452;0.000114308287;0.000073204262;0.000089552323;
2019;03;03;9;0;0.000082348834;0.000093970232;0.000071908933;0.000058451256;
2019;03;03;10;0;0.000105138813;0.000099911785;0.000076593584;0.000063709426;
2019;03;03;11;0;0.000124431900;0.000106654995;0.000081914238;0.000069574339;
2019;03;03;12;0;0.000133232030;0.000103609955;0.000086373559;0.000072008045;
2019;03;03;13;0;0.000135644795;0.000088203865;0.000088948267;0.000069773202;
2019;03;03;14;0;0.000140329901;0.000084913907;0.000088735716;0.000067408181;
2019;03;03;15;0;0.000137765353;0.000082276309;0.000086220644;0.000066350379;
2019;03;03;16;0;0.000124646248;0.000074324755;0.000083179142;0.000061840863;
2019;03;03;17;0;0.000116732842;0.000069089250;0.000080416399;0.000058292142;
2019;03;03;18;0;0.000114346979;0.000067313376;0.000078119025;0.000057845592;
2019;03;03;19;0;0.000119212460;0.000069495366;0.000078454041;0.000059561248;
2019;03;03;20;0;0.000135763440;0.000104513264;0.000089787614;0.000103480650;
2019;03;03;21;0;0.000154254196;0.000142555971;0.000098006264;0.000168921547;
2019;03;03;22;0;0.000158486532;0.000155147555;0.000097823513;0.000189299191;
2019;03;03;23;0;0.000140370334;0.000179803234;0.000091151168;0.000184524822;
2019;03;03;24;0;0.000115807509;0.000183259730;0.000084188134;0.000168306398;
2019;03;04;1;0;0.000088768685;0.000170560414;0.000077049706;0.000151848692;
2019;03;04;2;0;0.000070824319;0.000154987808;0.000073840196;0.000156115371;
2019;03;04;3;0;0.000061886750;0.000142334800;0.000072622398;0.000151240059;
2019;03;04;4;0;0.000057820521;0.000134379428;0.000072101094;0.000145196454;
2019;03;04;5;0;0.000056540704;0.000131251493;0.000072248219;0.000141131617;
2019;03;04;6;0;0.000058185631;0.000135296536;0.000074903546;0.000137612213;
2019;03;04;7;0;0.000068633824;0.000142981893;0.000085343098;0.000139927040;
2019;03;04;8;0;0.000092024772;0.000131317884;0.000100503731;0.000105231054;
2019;03;04;9;0;0.000111269127;0.000113474075;0.000132533881;0.000074748301;
2019;03;04;10;0;0.000124071629;0.000111161457;0.000156099035;0.000074209988;
2019;03;04;11;0;0.000134684990;0.000109692357;0.000163581803;0.000075671999;
2019;03;04;12;0;0.000137562472;0.000102340746;0.000163447134;0.000073187895;
2019;03;04;13;0;0.000140234477;0.000086639973;0.000161957326;0.000072280723;
2019;03;04;14;0;0.000145107218;0.000084745583;0.000152825178;0.000071682134;
2019;03;04;15;0;0.000140328574;0.000082377775;0.000134160536;0.000068394594;
2019;03;04;16;0;0.000131347577;0.000076404464;0.000128141968;0.000062243420;
2019;03;04;17;0;0.000127808247;0.000072632383;0.000128755630;0.000060799710;
2019;03;04;18;0;0.000129965913;0.000072387804;0.000129105549;0.000061846554;
2019;03;04;19;0;0.000135369379;0.000074747115;0.000124896047;0.000065112942;
2019;03;04;20;0;0.000149955863;0.000107323700;0.000128766139;0.000109253140;
2019;03;04;21;0;0.000166015319;0.000143677916;0.000124677172;0.000168211253;
2019;03;04;22;0;0.000169095827;0.000161144524;0.000110343929;0.000192786629;
2019;03;04;23;0;0.000147781116;0.000182001836;0.000095190165;0.000185777108;
2019;03;04;24;0;0.000117415023;0.000183676621;0.000085381874;0.000166611916;
2019;03;05;1;0;0.000091331551;0.000177005721;0.000080932628;0.000154494782;
2019;03;05;2;0;0.000072586163;0.000160106388;0.000077470579;0.000165196159;
2019;03;05;3;0;0.000063509037;0.000147262817;0.000075820535;0.000161769922;
2019;03;05;4;0;0.000059618055;0.000139359211;0.000074929875;0.000156099563;
2019;03;05;5;0;0.000058488291;0.000136097721;0.000075069305;0.000149625490;
2019;03;05;6;0;0.000060459845;0.000141726215;0.000077709403;0.000145010992;
2019;03;05;7;0;0.000071521525;0.000149488313;0.000088426335;0.000143199959;
2019;03;05;8;0;0.000097048042;0.000136342067;0.000103833009;0.000105293914;
2019;03;05;9;0;0.000116543049;0.000118111053;0.000135059145;0.000075418371;
2019;03;05;10;0;0.000127639716;0.000114950610;0.000157563241;0.000075446867;
2019;03;05;11;0;0.000136375911;0.000111575067;0.000164801497;0.000075180587;
2019;03;05;12;0;0.000137662933;0.000102246804;0.000164706748;0.000072158014;
2019;03;05;13;0;0.000139976594;0.000085873673;0.000163596595;0.000069750351;
2019;03;05;14;0;0.000144110367;0.000084241768;0.000153989335;0.000068937198;
2019;03;05;15;0;0.000139466074;0.000082013795;0.000135200680;0.000066626231;
2019;03;05;16;0;0.000131055074;0.000076616002;0.000129378878;0.000062068878;
2019;03;05;17;0;0.000127339641;0.000073206578;0.000129590812;0.000060125379;
2019;03;05;18;0;0.000129557635;0.000072952238;0.000130446348;0.000060922963;
2019;03;05;19;0;0.000134392885;0.000075338276;0.000127226471;0.000064283233;
2019;03;05;20;0;0.000150388194;0.000111338625;0.000133167690;0.000114267397;
2019;03;05;21;0;0.000167346761;0.000148457963;0.000129132770;0.000174512381;
2019;03;05;22;0;0.000169792485;0.000164338789;0.000114318409;0.000196413091;
2019;03;05;23;0;0.000149096935;0.000187993240;0.000098756898;0.000190744232;
2019;03;05;24;0;0.000120170654;0.000190360781;0.000088329247;0.000171837242;
2019;03;06;1;0;0.000093986922;0.000180691187;0.000083350447;0.000156363718;
2019;03;06;2;0;0.000074682371;0.000163369076;0.000079769845;0.000167062825;
2019;03;06;3;0;0.000065352045;0.000150310305;0.000078081507;0.000163688416;
2019;03;06;4;0;0.000061348356;0.000142244097;0.000077164549;0.000157952309;
2019;03;06;5;0;0.000060174360;0.000138854285;0.000077293440;0.000151280025;
2019;03;06;6;0;0.000062190981;0.000144532437;0.000079996621;0.000146491345;
2019;03;06;7;0;0.000073599772;0.000152592671;0.000091066579;0.000144911574;
2019;03;06;8;0;0.000099879181;0.000139209887;0.000106945207;0.000106605001;
2019;03;06;9;0;0.000119948711;0.000120608991;0.000139114019;0.000076373477;
2019;03;06;10;0;0.000131378378;0.000117399788;0.000162304538;0.000076424102;
2019;03;06;11;0;0.000140410359;0.000114026568;0.000169808852;0.000076244680;
2019;03;06;12;0;0.000141808922;0.000104617215;0.000169799192;0.000073336684;
2019;03;06;13;0;0.000144297426;0.000088010800;0.000168777719;0.000071103261;
2019;03;06;14;0;0.000148573119;0.000086356761;0.000158881507;0.000070300459;
2019;03;06;15;0;0.000143723072;0.000083990465;0.000139435861;0.000067823912;
2019;03;06;16;0;0.000135051524;0.000078457613;0.000133427921;0.000063177607;
2019;03;06;17;0;0.000131257285;0.000075011324;0.000133681620;0.000061266196;
2019;03;06;18;0;0.000133601816;0.000074825259;0.000134622906;0.000062191028;
2019;03;06;19;0;0.000138595567;0.000077283065;0.000131307108;0.000065639334;
2019;03;06;20;0;0.000154890110;0.000113873965;0.000137260792;0.000116049373;
2019;03;06;21;0;0.000172355026;0.000151835805;0.000133100841;0.000177227667;
2019;03;06;22;0;0.000174786556;0.000167886632;0.000117772373;0.000199059574;
2019;03;06;23;0;0.000153464488;0.000192001226;0.000101728890;0.000193223197;
2019;03;06;24;0;0.000123605879;0.000194114836;0.000090924918;0.000173578595;
2019;03;07;1;0;0.000092835291;0.000179351978;0.000082295060;0.000156145752;
2019;03;07;2;0;0.000073752268;0.000162083702;0.000078743768;0.000166693270;
2019;03;07;3;0;0.000064547624;0.000149178364;0.000077088471;0.000163428685;
2019;03;07;4;0;0.000060569058;0.000141044732;0.000076152800;0.000157443597;
2019;03;07;5;0;0.000059424543;0.000137761343;0.000076298707;0.000150949250;
2019;03;07;6;0;0.000061423189;0.000143435486;0.000078976296;0.000146253033;
2019;03;07;7;0;0.000072676293;0.000151364262;0.000089886709;0.000144555108;
2019;03;07;8;0;0.000098596691;0.000137993657;0.000105528279;0.000106205530;
2019;03;07;9;0;0.000118433604;0.000119612917;0.000137299963;0.000076153364;
2019;03;07;10;0;0.000129684542;0.000116359152;0.000160145648;0.000076118540;
2019;03;07;11;0;0.000138516347;0.000112859489;0.000167448927;0.000075748910;
2019;03;07;12;0;0.000139712925;0.000103236783;0.000167220227;0.000072465162;
2019;03;07;13;0;0.000142090399;0.000086746153;0.000166127460;0.000070107478;
2019;03;07;14;0;0.000146239753;0.000085035669;0.000156321500;0.000069199275;
2019;03;07;15;0;0.000141520298;0.000082777942;0.000137241952;0.000066866662;
2019;03;07;16;0;0.000133022247;0.000077378687;0.000131368630;0.000062363889;
2019;03;07;17;0;0.000129252364;0.000073936977;0.000131585168;0.000060413448;
2019;03;07;18;0;0.000131498003;0.000073672803;0.000132448157;0.000061203793;
2019;03;07;19;0;0.000136430442;0.000076113830;0.000129202330;0.000064627535;
2019;03;07;20;0;0.000152617801;0.000112399783;0.000135191121;0.000114722033;
2019;03;07;21;0;0.000169874117;0.000149966807;0.000131130652;0.000175407102;
2019;03;07;22;0;0.000172367886;0.000166033827;0.000116094573;0.000197474557;
2019;03;07;23;0;0.000151398511;0.000190046791;0.000100317841;0.000191983530;
2019;03;07;24;0;0.000121929128;0.000192093535;0.000089654361;0.000172392398;
2019;03;08;1;0;0.000088907715;0.000165872849;0.000081349123;0.000144372257;
2019;03;08;2;0;0.000070852400;0.000149279220;0.000077564292;0.000157368705;
2019;03;08;3;0;0.000061844427;0.000136991638;0.000075992753;0.000154074092;
2019;03;08;4;0;0.000058094393;0.000130022717;0.000075126331;0.000148135091;
2019;03;08;5;0;0.000056953406;0.000127404172;0.000075232303;0.000140881112;
2019;03;08;6;0;0.000059025288;0.000132914582;0.000077815213;0.000135649852;
2019;03;08;7;0;0.000070295705;0.000140470425;0.000088345040;0.000135428671;
2019;03;08;8;0;0.000096053760;0.000127111152;0.000102960174;0.000100322097;
2019;03;08;9;0;0.000115076334;0.000113342029;0.000135499791;0.000079737925;
2019;03;08;10;0;0.000124527217;0.000111199538;0.000158299022;0.000076995474;
2019;03;08;11;0;0.000132042577;0.000108354319;0.000164824143;0.000077409557;
2019;03;08;12;0;0.000132706014;0.000099212828;0.000165090988;0.000075299222;
2019;03;08;13;0;0.000135008296;0.000082894186;0.000163977694;0.000073259491;
2019;03;08;14;0;0.000139974708;0.000083318514;0.000154280899;0.000072252187;
2019;03;08;15;0;0.000136688830;0.000081637597;0.000133926876;0.000069232507;
2019;03;08;16;0;0.000130127216;0.000077090828;0.000125194388;0.000064485152;
2019;03;08;17;0;0.000127255150;0.000074229893;0.000124267405;0.000064161606;
2019;03;08;18;0;0.000129330432;0.000074298585;0.000124407360;0.000065525715;
2019;03;08;19;0;0.000133119660;0.000076424645;0.000123989521;0.000067150750;
2019;03;08;20;0;0.000145810699;0.000113114016;0.000133570809;0.000115461370;
2019;03;08;21;0;0.000157142657;0.000144959063;0.000131908584;0.000169956397;
2019;03;08;22;0;0.000158764787;0.000154091921;0.000117030486;0.000177717777;
2019;03;08;23;0;0.000142120417;0.000180057897;0.000102982619;0.000172951212;
2019;03;08;24;0;0.000119054572;0.000180950234;0.000093222516;0.000155283172;
2019;03;09;1;0;0.000097079598;0.000170661126;0.000084610413;0.000154757073;
2019;03;09;2;0;0.000078692077;0.000155050922;0.000079115132;0.000164957136;
2019;03;09;3;0;0.000067740611;0.000142178174;0.000076615922;0.000159448459;
2019;03;09;4;0;0.000061998765;0.000133847429;0.000075262414;0.000154715907;
2019;03;09;5;0;0.000059722126;0.000130239874;0.000074933125;0.000147140513;
2019;03;09;6;0;0.000059796893;0.000135855875;0.000075917902;0.000143437921;
2019;03;09;7;0;0.000063194992;0.000138231252;0.000079430764;0.000138115938;
2019;03;09;8;0;0.000071926386;0.000110588753;0.000076905414;0.000084856421;
2019;03;09;9;0;0.000091693986;0.000097317144;0.000083478779;0.000064803344;
2019;03;09;10;0;0.000117191327;0.000106202972;0.000095096347;0.000072509050;
2019;03;09;11;0;0.000134798060;0.000110284710;0.000106441000;0.000080310718;
2019;03;09;12;0;0.000139310995;0.000104020946;0.000110410265;0.000078053631;
2019;03;09;13;0;0.000140758591;0.000086469812;0.000111886807;0.000074312419;
2019;03;09;14;0;0.000145723846;0.000086157154;0.000107941440;0.000072446341;
2019;03;09;15;0;0.000143093698;0.000084334568;0.000099303532;0.000071047651;
2019;03;09;16;0;0.000129666655;0.000076806176;0.000095240087;0.000064360294;
2019;03;09;17;0;0.000120801504;0.000071666523;0.000093539252;0.000061144681;
2019;03;09;18;0;0.000118442621;0.000069419800;0.000094698653;0.000060326228;
2019;03;09;19;0;0.000121037432;0.000071077801;0.000096269721;0.000062379967;
2019;03;09;20;0;0.000132913110;0.000106446014;0.000110437699;0.000109561683;
2019;03;09;21;0;0.000146733965;0.000140936227;0.000117385553;0.000173817510;
2019;03;09;22;0;0.000151660689;0.000148780040;0.000109752267;0.000181770115;
2019;03;09;23;0;0.000138729830;0.000177421157;0.000100254572;0.000178346023;
2019;03;09;24;0;0.000118982798;0.000181273316;0.000092318119;0.000162080218;
2019;03;10;1;0;0.000097745154;0.000174487351;0.000083907206;0.000157429038;
2019;03;10;2;0;0.000080395706;0.000159595529;0.000078291721;0.000162324087;
2019;03;10;3;0;0.000069787976;0.000146796623;0.000075737740;0.000157435625;
2019;03;10;4;0;0.000063607002;0.000138196727;0.000074219929;0.000152617072;
2019;03;10;5;0;0.000060314210;0.000133733177;0.000073472458;0.000146173810;
2019;03;10;6;0;0.000059580631;0.000137821295;0.000074220353;0.000141287345;
2019;03;10;7;0;0.000061478485;0.000140352322;0.000076373499;0.000138814481;
2019;03;10;8;0;0.000066991795;0.000113070840;0.000072063494;0.000088990082;
2019;03;10;9;0;0.000081104541;0.000092968338;0.000070793429;0.000058101930;
2019;03;10;10;0;0.000103558291;0.000098864263;0.000075411327;0.000063349230;
2019;03;10;11;0;0.000122519890;0.000105455007;0.000080622571;0.000069083550;
2019;03;10;12;0;0.000131221394;0.000102509578;0.000085035291;0.000071582813;
2019;03;10;13;0;0.000133547976;0.000087192773;0.000087537483;0.000069254037;
2019;03;10;14;0;0.000138230434;0.000084037490;0.000087372406;0.000067046826;
2019;03;10;15;0;0.000135693570;0.000081412355;0.000084889291;0.000065972784;
2019;03;10;16;0;0.000122763354;0.000073532855;0.000081889149;0.000061471730;
2019;03;10;17;0;0.000114994454;0.000068387122;0.000079186444;0.000057996556;
2019;03;10;18;0;0.000112665442;0.000066658326;0.000076938769;0.000057598180;
2019;03;10;19;0;0.000117358330;0.000068683356;0.000077202254;0.000059093567;
2019;03;10;20;0;0.000133586146;0.000103175614;0.000088311529;0.000102457382;
2019;03;10;21;0;0.000151868739;0.000140919790;0.000096451196;0.000167660281;
2019;03;10;22;0;0.000156030990;0.000153356613;0.000096268486;0.000187863572;
2019;03;10;23;0;0.000138196710;0.000177731433;0.000089703005;0.000183132779;
2019;03;10;24;0;0.000114034247;0.000181220513;0.000082865136;0.000167157132;
2019;03;11;1;0;0.000087648874;0.000168948514;0.000076046731;0.000150922832;
2019;03;11;2;0;0.000069973456;0.000153736235;0.000072923377;0.000155552611;
2019;03;11;3;0;0.000061127219;0.000141101079;0.000071701883;0.000150532681;
2019;03;11;4;0;0.000057108308;0.000133201004;0.000071183962;0.000144490867;
2019;03;11;5;0;0.000055823434;0.000129989630;0.000071302622;0.000140228866;
2019;03;11;6;0;0.000057465977;0.000134094768;0.000073946979;0.000136916244;
2019;03;11;7;0;0.000067794238;0.000141756606;0.000084264763;0.000139299913;
2019;03;11;8;0;0.000090981597;0.000130463595;0.000099323954;0.000105156414;
2019;03;11;9;0;0.000110051877;0.000112838999;0.000131030592;0.000074818927;
2019;03;11;10;0;0.000122572432;0.000110246510;0.000154150008;0.000073922289;
2019;03;11;11;0;0.000132977282;0.000108639450;0.000161441898;0.000075190106;
2019;03;11;12;0;0.000135845062;0.000101404126;0.000161340800;0.000072781341;
2019;03;11;13;0;0.000138518692;0.000085896621;0.000159910578;0.000071954457;
2019;03;11;14;0;0.000143276000;0.000083943736;0.000150835079;0.000071243575;
2019;03;11;15;0;0.000138519405;0.000081546940;0.000132376929;0.000067898782;
2019;03;11;16;0;0.000129671653;0.000075657098;0.000126455401;0.000061826472;
2019;03;11;17;0;0.000126186077;0.000071933070;0.000127069641;0.000060409324;
2019;03;11;18;0;0.000128245435;0.000071600242;0.000127344555;0.000061308608;
2019;03;11;19;0;0.000133459538;0.000073783988;0.000123083798;0.000064307498;
2019;03;11;20;0;0.000147895541;0.000106032169;0.000126945209;0.000108072361;
2019;03;11;21;0;0.000163920537;0.000142319018;0.000123053837;0.000167183246;
2019;03;11;22;0;0.000166916035;0.000159520137;0.000108877121;0.000191391882;
2019;03;11;23;0;0.000145878080;0.000180172946;0.000093926079;0.000184444060;
2019;03;11;24;0;0.000115951881;0.000182005230;0.000084283551;0.000165701790;
2019;03;12;1;0;0.000090303167;0.000175620643;0.000079992620;0.000153871556;
2019;03;12;2;0;0.000071763332;0.000158825841;0.000076564894;0.000164478316;
2019;03;12;3;0;0.000062797768;0.000146131221;0.000074944481;0.000161159762;
2019;03;12;4;0;0.000058970708;0.000138397449;0.000074089673;0.000155733207;
2019;03;12;5;0;0.000057829471;0.000135032049;0.000074197081;0.000149022271;
2019;03;12;6;0;0.000059780265;0.000140624966;0.000076808363;0.000144444147;
2019;03;12;7;0;0.000070746984;0.000148468928;0.000087437337;0.000142891482;
2019;03;12;8;0;0.000095985893;0.000135375248;0.000102659750;0.000105012724;
2019;03;12;9;0;0.000115288974;0.000117323212;0.000133557883;0.000075274473;
2019;03;12;10;0;0.000126207997;0.000114063053;0.000155739968;0.000075157791;
2019;03;12;11;0;0.000134763540;0.000110558314;0.000162794611;0.000074701931;
2019;03;12;12;0;0.000136024302;0.000101296270;0.000162687809;0.000071674529;
2019;03;12;13;0;0.000138294443;0.000085052912;0.000161572595;0.000069249932;
2019;03;12;14;0;0.000142332837;0.000083375655;0.000152035376;0.000068352567;
2019;03;12;15;0;0.000137698038;0.000081106298;0.000133438817;0.000065966529;
2019;03;12;16;0;0.000129421896;0.000075805880;0.000127720741;0.000061509360;
2019;03;12;17;0;0.000125783430;0.000072472764;0.000127961156;0.000059643156;
2019;03;12;18;0;0.000127999723;0.000072253717;0.000128831502;0.000060483944;
2019;03;12;19;0;0.000132753640;0.000074586836;0.000125629541;0.000063772740;
2019;03;12;20;0;0.000148463466;0.000110074732;0.000131416183;0.000113073825;
2019;03;12;21;0;0.000165434055;0.000147238919;0.000127611026;0.000173687064;
2019;03;12;22;0;0.000167822621;0.000162924457;0.000112951588;0.000195342936;
2019;03;12;23;0;0.000147310477;0.000186212263;0.000097538593;0.000189406289;
2019;03;12;24;0;0.000118700988;0.000188449517;0.000087217687;0.000170455736;
2019;03;13;1;0;0.000091766937;0.000177606353;0.000081325131;0.000154812696;
2019;03;13;2;0;0.000072915067;0.000160563708;0.000077828017;0.000165376168;
2019;03;13;3;0;0.000063837623;0.000147899205;0.000076219089;0.000162374445;
2019;03;13;4;0;0.000059945228;0.000140061391;0.000075347275;0.000156885756;
2019;03;13;5;0;0.000058809185;0.000136783382;0.000075487381;0.000150379866;
2019;03;13;6;0;0.000060799248;0.000142482806;0.000078152069;0.000145824809;
2019;03;13;7;0;0.000071906226;0.000150206244;0.000088909278;0.000143864868;
2019;03;13;8;0;0.000097546902;0.000136921582;0.000104375332;0.000105675388;
2019;03;13;9;0;0.000117140335;0.000118608782;0.000135762495;0.000075686358;
2019;03;13;10;0;0.000128257381;0.000115359715;0.000158338735;0.000075624990;
2019;03;13;11;0;0.000137015350;0.000111933809;0.000165587838;0.000075311194;
2019;03;13;12;0;0.000138317383;0.000102590770;0.000165503379;0.000072302804;
2019;03;13;13;0;0.000140638198;0.000086157169;0.000164383362;0.000069882374;
2019;03;13;14;0;0.000144739594;0.000084450778;0.000154674420;0.000068965703;
2019;03;13;15;0;0.000140022290;0.000082146663;0.000135751051;0.000066550297;
2019;03;13;16;0;0.000131605224;0.000076776641;0.000129932679;0.000062051365;
2019;03;13;17;0;0.000127866767;0.000073350252;0.000130137962;0.000060093671;
2019;03;13;18;0;0.000130119408;0.000073128088;0.000131022752;0.000060940107;
2019;03;13;19;0;0.000134959866;0.000075499452;0.000127773729;0.000064269187;
2019;03;13;20;0;0.000150941229;0.000111439251;0.000133668395;0.000113986961;
2019;03;13;21;0;0.000168226683;0.000149128006;0.000129822439;0.000175224997;
2019;03;13;22;0;0.000170608208;0.000164910277;0.000114877072;0.000196846903;
2019;03;13;23;0;0.000149729286;0.000188406610;0.000099183905;0.000190727272;
2019;03;13;24;0;0.000120639823;0.000190633365;0.000088681396;0.000171584468;
2019;03;14;1;0;0.000091629285;0.000177567656;0.000081193069;0.000155075605;
2019;03;14;2;0;0.000072856947;0.000160786533;0.000077756334;0.000166137881;
2019;03;14;3;0;0.000063754479;0.000147934207;0.000076110376;0.000162785207;
2019;03;14;4;0;0.000059858092;0.000140046261;0.000075228416;0.000157184959;
2019;03;14;5;0;0.000058707526;0.000136682955;0.000075347543;0.000150496940;
2019;03;14;6;0;0.000060693941;0.000142377943;0.000078007027;0.000145940207;
2019;03;14;7;0;0.000071786397;0.000150118866;0.000088750103;0.000144020616;
2019;03;14;8;0;0.000097341456;0.000136703134;0.000104142584;0.000105593144;
2019;03;14;9;0;0.000116935031;0.000118515573;0.000135507741;0.000075738837;
2019;03;14;10;0;0.000128004114;0.000115210244;0.000158006463;0.000075607073;
2019;03;14;11;0;0.000136683574;0.000111674292;0.000165166383;0.000075153416;
2019;03;14;12;0;0.000137934015;0.000102270794;0.000165024185;0.000072046420;
2019;03;14;13;0;0.000140279481;0.000085932005;0.000163943740;0.000069698676;
2019;03;14;14;0;0.000144356538;0.000084211676;0.000154245933;0.000068757415;
2019;03;14;15;0;0.000139616998;0.000081867548;0.000135341330;0.000066281013;
2019;03;14;16;0;0.000131243221;0.000076540943;0.000129559202;0.000061837023;
2019;03;14;17;0;0.000127558091;0.000073181444;0.000129807698;0.000059969661;
2019;03;14;18;0;0.000129751280;0.000072890383;0.000130635861;0.000060709453;
2019;03;14;19;0;0.000134573089;0.000075247373;0.000127391742;0.000064014907;
2019;03;14;20;0;0.000150436091;0.000110944518;0.000133204535;0.000113308002;
2019;03;14;21;0;0.000167642419;0.000148424365;0.000129355507;0.000174097394;
2019;03;14;22;0;0.000170099013;0.000164316699;0.000114520003;0.000195980657;
2019;03;14;23;0;0.000149370894;0.000187981923;0.000098934223;0.000190350319;
2019;03;14;24;0;0.000120365335;0.000190255032;0.000088468646;0.000171328723;
2019;03;15;1;0;0.000087608046;0.000164162566;0.000080119908;0.000143541291;
2019;03;15;2;0;0.000069828233;0.000147795865;0.000076404923;0.000156569790;
2019;03;15;3;0;0.000060974755;0.000135753709;0.000074886700;0.000153543974;
2019;03;15;4;0;0.000057291571;0.000128920421;0.000074051134;0.000147776516;
2019;03;15;5;0;0.000056152967;0.000126255992;0.000074137918;0.000140404894;
2019;03;15;6;0;0.000058216632;0.000131826823;0.000076710796;0.000135401390;
2019;03;15;7;0;0.000069332171;0.000139319453;0.000087090584;0.000135180246;
2019;03;15;8;0;0.000094678177;0.000125888720;0.000101434993;0.000099874424;
2019;03;15;9;0;0.000113424496;0.000112242971;0.000133488080;0.000079369811;
2019;03;15;10;0;0.000122640341;0.000109917260;0.000155822554;0.000076382335;
