AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2021;04;10;12;1;0.000137487112;0.000122630870;0.000116093497;0.000091525604;
2021;04;10;13;1;0.000142565859;0.000122251027;0.000117954584;0.000090423066;
2021;04;10;14;1;0.000153591812;0.000124846028;0.000114231254;0.000089328803;
2021;04;10;15;1;0.000153507221;0.000124261216;0.000106107277;0.000085564445;
2021;04;10;16;1;0.000134698794;0.000108081054;0.000101993194;0.000076141330;
2021;04;10;17;1;0.000121435650;0.000096757820;0.000099768250;0.000070463237;
2021;04;10;18;1;0.000116140219;0.000092485716;0.000100034350;0.000069053938;
2021;04;10;19;1;0.000115854707;0.000092601509;0.000099520754;0.000069754781;
2021;04;10;20;1;0.000119420733;0.000096349107;0.000102266816;0.000073553573;
2021;04;10;21;1;0.000133346589;0.000111588118;0.000108662186;0.000082254520;
2021;04;10;22;1;0.000155660381;0.000147384758;0.000116728189;0.000133462313;
2021;04;10;23;1;0.000142478160;0.000141883697;0.000108322753;0.000136925134;
2021;04;10;24;1;0.000119393693;0.000136437353;0.000099369202;0.000130211592;
2021;04;11;1;1;0.000098272531;0.000122487186;0.000090045069;0.000121013162;
2021;04;11;2;1;0.000080371412;0.000105950994;0.000083628717;0.000127899592;
2021;04;11;3;1;0.000068368078;0.000093035276;0.000080802524;0.000125432280;
2021;04;11;4;1;0.000061691971;0.000085101916;0.000079548569;0.000120992725;
2021;04;11;5;1;0.000058481829;0.000081054750;0.000079238547;0.000115901113;
2021;04;11;6;1;0.000057573148;0.000080684980;0.000079787118;0.000112058870;
2021;04;11;7;1;0.000059052639;0.000083369667;0.000081724884;0.000108715192;
2021;04;11;8;1;0.000063837743;0.000077636655;0.000077373857;0.000088049011;
2021;04;11;9;1;0.000077478545;0.000077691423;0.000076289804;0.000063370572;
2021;04;11;10;1;0.000102244434;0.000096520098;0.000082087615;0.000074335192;
2021;04;11;11;1;0.000125111048;0.000114769151;0.000087457035;0.000083757849;
2021;04;11;12;1;0.000136899140;0.000122840250;0.000092001977;0.000087751288;
2021;04;11;13;1;0.000142208860;0.000122964697;0.000094831717;0.000087414553;
2021;04;11;14;1;0.000151895424;0.000124132520;0.000095626259;0.000085835078;
2021;04;11;15;1;0.000151063354;0.000122526115;0.000093469364;0.000082733449;
2021;04;11;16;1;0.000130396663;0.000104544702;0.000090285445;0.000073069754;
2021;04;11;17;1;0.000117536455;0.000093491163;0.000087026432;0.000067670745;
2021;04;11;18;1;0.000112941163;0.000089831631;0.000084298139;0.000066514301;
2021;04;11;19;1;0.000114604947;0.000091628305;0.000083019812;0.000068632368;
2021;04;11;20;1;0.000120209024;0.000097173852;0.000085531931;0.000072569482;
2021;04;11;21;1;0.000137416213;0.000115712637;0.000091885268;0.000083187711;
2021;04;11;22;1;0.000159538296;0.000151589417;0.000103899422;0.000133590533;
2021;04;11;23;1;0.000142983150;0.000143246544;0.000098081025;0.000135918890;
2021;04;11;24;1;0.000116711966;0.000135901288;0.000090560856;0.000128826834;
2021;04;12;1;1;0.000091746816;0.000118835881;0.000083656790;0.000121754474;
2021;04;12;2;1;0.000073496688;0.000101525605;0.000080092874;0.000130356909;
2021;04;12;3;1;0.000063364593;0.000089797124;0.000078658310;0.000129110320;
2021;04;12;4;1;0.000058718692;0.000083441261;0.000077990031;0.000124541677;
2021;04;12;5;1;0.000056859369;0.000080635664;0.000078309366;0.000119613491;
2021;04;12;6;1;0.000057494309;0.000081239239;0.000080909937;0.000115800338;
2021;04;12;7;1;0.000065285904;0.000089351548;0.000090298378;0.000116634890;
2021;04;12;8;1;0.000083918042;0.000096431766;0.000104636233;0.000104072229;
2021;04;12;9;1;0.000101166730;0.000100121990;0.000132384075;0.000082063471;
2021;04;12;10;1;0.000115180527;0.000107624649;0.000152418630;0.000088437748;
2021;04;12;11;1;0.000126199680;0.000113646903;0.000158338593;0.000091201622;
2021;04;12;12;1;0.000130322350;0.000113955112;0.000158749416;0.000090866345;
2021;04;12;13;1;0.000135026697;0.000113515278;0.000158456772;0.000089547288;
2021;04;12;14;1;0.000144805599;0.000115684667;0.000150745709;0.000087988268;
2021;04;12;15;1;0.000144409130;0.000115417187;0.000134800751;0.000083844596;
2021;04;12;16;1;0.000130336568;0.000103188210;0.000130051208;0.000076572990;
2021;04;12;17;1;0.000120710729;0.000094535111;0.000129993999;0.000072641527;
2021;04;12;18;1;0.000118173405;0.000092289431;0.000128257571;0.000072611756;
2021;04;12;19;1;0.000119690274;0.000094062360;0.000122404251;0.000073881757;
2021;04;12;20;1;0.000126988788;0.000101373558;0.000116434067;0.000078710642;
2021;04;12;21;1;0.000147062944;0.000123166596;0.000115463952;0.000090006592;
2021;04;12;22;1;0.000168995885;0.000160450412;0.000117753789;0.000140689747;
2021;04;12;23;1;0.000149256977;0.000150321977;0.000103958893;0.000141528135;
2021;04;12;24;1;0.000118227057;0.000139178305;0.000093366723;0.000133394714;
2021;04;13;1;1;0.000091585720;0.000117102608;0.000087078675;0.000119569928;
2021;04;13;2;1;0.000073074821;0.000099490358;0.000083218672;0.000132649505;
2021;04;13;3;1;0.000063442186;0.000088321133;0.000081529864;0.000133116876;
2021;04;13;4;1;0.000059053399;0.000082298110;0.000080855770;0.000128914069;
2021;04;13;5;1;0.000057228835;0.000079473950;0.000081281744;0.000122806679;
2021;04;13;6;1;0.000058298488;0.000080645404;0.000083975558;0.000117321886;
2021;04;13;7;1;0.000066703922;0.000089267572;0.000094183657;0.000116663325;
2021;04;13;8;1;0.000086628984;0.000098018861;0.000111128491;0.000104851399;
2021;04;13;9;1;0.000103935061;0.000101930785;0.000142067086;0.000082454253;
2021;04;13;10;1;0.000116174800;0.000107711594;0.000163743655;0.000087580200;
2021;04;13;11;1;0.000126873604;0.000113395507;0.000171019091;0.000090676029;
2021;04;13;12;1;0.000130988325;0.000113614209;0.000171469300;0.000090174266;
2021;04;13;13;1;0.000136609662;0.000114011035;0.000171272445;0.000089102528;
2021;04;13;14;1;0.000146899992;0.000116864315;0.000162519646;0.000087348771;
2021;04;13;15;1;0.000145761017;0.000116027466;0.000144800398;0.000082763419;
2021;04;13;16;1;0.000131733568;0.000103843853;0.000139744243;0.000075707800;
2021;04;13;17;1;0.000122704160;0.000095721900;0.000139638357;0.000072257896;
2021;04;13;18;1;0.000120860589;0.000094049189;0.000138434548;0.000072321383;
2021;04;13;19;1;0.000122735643;0.000096127541;0.000131884336;0.000074192349;
2021;04;13;20;1;0.000130306776;0.000103706660;0.000125271876;0.000079300838;
2021;04;13;21;1;0.000150417994;0.000125622409;0.000122842210;0.000090189520;
2021;04;13;22;1;0.000170462021;0.000160556552;0.000122767172;0.000139452268;
2021;04;13;23;1;0.000149865995;0.000148932608;0.000107743583;0.000138843141;
2021;04;13;24;1;0.000119794263;0.000138249833;0.000096054646;0.000130865791;
2021;04;14;1;1;0.000092180254;0.000117960775;0.000087011326;0.000120115549;
2021;04;14;2;1;0.000073378574;0.000099963063;0.000083070342;0.000133009228;
2021;04;14;3;1;0.000063590146;0.000088562923;0.000081320222;0.000133285236;
2021;04;14;4;1;0.000059150361;0.000082460673;0.000080623818;0.000129006634;
2021;04;14;5;1;0.000057343350;0.000079662565;0.000081060890;0.000122929529;
2021;04;14;6;1;0.000058344834;0.000080729743;0.000083702957;0.000117326435;
2021;04;14;7;1;0.000066799031;0.000089422948;0.000093903910;0.000116726469;
2021;04;14;8;1;0.000086675059;0.000098092009;0.000110757296;0.000104834965;
2021;04;14;9;1;0.000103721469;0.000101716141;0.000141432723;0.000082271802;
2021;04;14;10;1;0.000115788280;0.000107333915;0.000162921291;0.000087297644;
2021;04;14;11;1;0.000125713683;0.000112271673;0.000169725091;0.000089963486;
2021;04;14;12;1;0.000129796881;0.000112493779;0.000170176214;0.000089469295;
2021;04;14;13;1;0.000135437035;0.000112950914;0.000170019433;0.000088442352;
2021;04;14;14;1;0.000145511849;0.000115666014;0.000161269770;0.000086641587;
2021;04;14;15;1;0.000144404905;0.000114856161;0.000143696661;0.000082103214;
2021;04;14;16;1;0.000130626219;0.000102898281;0.000138733707;0.000075157931;
2021;04;14;17;1;0.000121886148;0.000095033920;0.000138733997;0.000071832901;
2021;04;14;18;1;0.000119771869;0.000093130693;0.000137396213;0.000071761147;
2021;04;14;19;1;0.000121749607;0.000095291908;0.000130951282;0.000073675169;
2021;04;14;20;1;0.000129603344;0.000103106340;0.000124529544;0.000078914307;
2021;04;14;21;1;0.000149837961;0.000125108715;0.000122196863;0.000089860553;
2021;04;14;22;1;0.000170093920;0.000160199995;0.000122213387;0.000139132104;
2021;04;14;23;1;0.000149105092;0.000148123180;0.000107120209;0.000138201853;
2021;04;14;24;1;0.000119249964;0.000137579711;0.000095521319;0.000130316964;
2021;04;15;1;1;0.000092341206;0.000118046663;0.000087524072;0.000120185386;
2021;04;15;2;1;0.000073682251;0.000100299326;0.000083646739;0.000133339086;
2021;04;15;3;1;0.000063947211;0.000089004943;0.000081936901;0.000133771891;
2021;04;15;4;1;0.000059593909;0.000083043405;0.000081301485;0.000129670377;
2021;04;15;5;1;0.000057714597;0.000080135582;0.000081705975;0.000123462106;
2021;04;15;6;1;0.000058660504;0.000081114383;0.000084330392;0.000117735927;
2021;04;15;7;1;0.000067031279;0.000089658370;0.000094528765;0.000116955023;
2021;04;15;8;1;0.000086484339;0.000097737487;0.000111217555;0.000104566753;
2021;04;15;9;1;0.000103707181;0.000101579804;0.000142147544;0.000082195818;
2021;04;15;10;1;0.000116379574;0.000107809594;0.000164120256;0.000087581055;
