AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;05;04;7;1;0.000064752320;0.000103166967;0.000084036143;0.000155316647;
2015;05;04;8;1;0.000084234146;0.000058249194;0.000096216661;0.000064354736;
2015;05;04;9;1;0.000101921095;0.000061267654;0.000112793070;0.000059116401;
2015;05;04;10;1;0.000111704311;0.000060711832;0.000147735838;0.000055903488;
2015;05;04;11;1;0.000118980540;0.000060137413;0.000193005990;0.000053819964;
2015;05;04;12;1;0.000120952991;0.000058843819;0.000201918901;0.000050368445;
2015;05;04;13;1;0.000125511916;0.000057525277;0.000203859033;0.000051640439;
2015;05;04;14;1;0.000130522427;0.000058444780;0.000186925242;0.000050215217;
2015;05;04;15;1;0.000123043109;0.000056604486;0.000125913316;0.000057007660;
2015;05;04;16;1;0.000111607638;0.000052163033;0.000118318930;0.000048688250;
2015;05;04;17;1;0.000109826394;0.000049366493;0.000122059639;0.000047248574;
2015;05;04;18;1;0.000114634661;0.000049189215;0.000132124775;0.000049420087;
2015;05;04;19;1;0.000119229246;0.000050494932;0.000133126298;0.000045834463;
2015;05;04;20;1;0.000123591853;0.000053002507;0.000132536761;0.000052245648;
2015;05;04;21;1;0.000129804883;0.000058895142;0.000127775188;0.000056742381;
2015;05;04;22;1;0.000140251094;0.000111558673;0.000102774992;0.000156495671;
2015;05;04;23;1;0.000127208702;0.000145551968;0.000081322822;0.000254914028;
2015;05;04;24;1;0.000100600636;0.000141758664;0.000072409407;0.000190126514;
2015;05;05;1;1;0.000079339267;0.000131820831;0.000069394898;0.000181760122;
2015;05;05;2;1;0.000065013295;0.000123237872;0.000068859429;0.000184880570;
2015;05;05;3;1;0.000058282584;0.000117395528;0.000067560656;0.000181732485;
2015;05;05;4;1;0.000055098251;0.000115860183;0.000065815708;0.000173332912;
2015;05;05;5;1;0.000054139777;0.000114007289;0.000065209146;0.000170034144;
2015;05;05;6;1;0.000056038073;0.000113902580;0.000070501453;0.000169809898;
2015;05;05;7;1;0.000064244870;0.000102486885;0.000085358743;0.000154205441;
2015;05;05;8;1;0.000083245393;0.000058598840;0.000096959209;0.000063803840;
2015;05;05;9;1;0.000100516782;0.000060882344;0.000114074323;0.000059387332;
2015;05;05;10;1;0.000111594512;0.000061827059;0.000148666740;0.000055066703;
2015;05;05;11;1;0.000118997491;0.000061431949;0.000191645460;0.000055506916;
2015;05;05;12;1;0.000121279972;0.000059444788;0.000200342651;0.000055701871;
2015;05;05;13;1;0.000125225440;0.000058381626;0.000200755069;0.000052597110;
2015;05;05;14;1;0.000129843561;0.000058222961;0.000183661879;0.000052930452;
2015;05;05;15;1;0.000121803942;0.000056188467;0.000125003617;0.000056656956;
2015;05;05;16;1;0.000110060964;0.000051814178;0.000116784720;0.000049282554;
2015;05;05;17;1;0.000107957665;0.000048939828;0.000120667680;0.000045153785;
2015;05;05;18;1;0.000111976268;0.000049158215;0.000129125292;0.000044471845;
2015;05;05;19;1;0.000115940924;0.000050246747;0.000129932232;0.000043850968;
2015;05;05;20;1;0.000120265579;0.000052376172;0.000128563001;0.000051901004;
2015;05;05;21;1;0.000127064675;0.000059091660;0.000126188211;0.000060187138;
2015;05;05;22;1;0.000137128277;0.000110666414;0.000101030380;0.000151143479;
2015;05;05;23;1;0.000125876709;0.000144806582;0.000080423565;0.000255493859;
2015;05;05;24;1;0.000100451697;0.000141278653;0.000072229407;0.000192604328;
2015;05;06;1;1;0.000079086180;0.000131287546;0.000069488871;0.000181826683;
2015;05;06;2;1;0.000064586877;0.000122596059;0.000068073997;0.000184516889;
2015;05;06;3;1;0.000057852129;0.000116750377;0.000066585783;0.000181270532;
2015;05;06;4;1;0.000054807022;0.000115307910;0.000065376731;0.000173145112;
2015;05;06;5;1;0.000053949755;0.000113534025;0.000065204232;0.000170059502;
2015;05;06;6;1;0.000055760275;0.000113372643;0.000070116066;0.000169664673;
2015;05;06;7;1;0.000063888775;0.000101989222;0.000084707982;0.000154010840;
2015;05;06;8;1;0.000082788587;0.000058315418;0.000096239708;0.000063725775;
2015;05;06;9;1;0.000099891665;0.000060572459;0.000112916119;0.000059284533;
2015;05;06;10;1;0.000110629064;0.000061460451;0.000145790976;0.000054878593;
2015;05;06;11;1;0.000118125839;0.000061095878;0.000188889320;0.000055368364;
2015;05;06;12;1;0.000120170381;0.000059082249;0.000196066067;0.000055492528;
2015;05;06;13;1;0.000124212806;0.000058046930;0.000197284601;0.000052438103;
2015;05;06;14;1;0.000129046078;0.000057928164;0.000181850529;0.000052841660;
2015;05;06;15;1;0.000121216884;0.000055929679;0.000124388930;0.000056613867;
2015;05;06;16;1;0.000109514543;0.000051572872;0.000116153866;0.000049240058;
2015;05;06;17;1;0.000107442663;0.000048715142;0.000120110247;0.000045120885;
2015;05;06;18;1;0.000111467920;0.000048936391;0.000128647625;0.000044446504;
2015;05;06;19;1;0.000115394230;0.000050016991;0.000129362500;0.000043820669;
2015;05;06;20;1;0.000119552154;0.000052114805;0.000127393148;0.000051821513;
2015;05;06;21;1;0.000126109499;0.000058764415;0.000124287314;0.000060028833;
2015;05;06;22;1;0.000136415342;0.000110142142;0.000100392258;0.000150988705;
2015;05;06;23;1;0.000125429790;0.000144202331;0.000080434027;0.000255522920;
2015;05;06;24;1;0.000100379717;0.000140826037;0.000073044606;0.000193002671;
2015;05;07;1;1;0.000079229505;0.000131398181;0.000069986363;0.000182065001;
2015;05;07;2;1;0.000064694598;0.000122693447;0.000068519343;0.000184740615;
2015;05;07;3;1;0.000057907909;0.000116814767;0.000066844149;0.000181402322;
2015;05;07;4;1;0.000054750552;0.000115291769;0.000065146337;0.000173032227;
2015;05;07;5;1;0.000053774738;0.000113430914;0.000064440694;0.000169688227;
2015;05;07;6;1;0.000055559081;0.000113255221;0.000069204177;0.000169251341;
2015;05;07;7;1;0.000063737037;0.000101927213;0.000083993344;0.000153766981;
2015;05;07;8;1;0.000082451908;0.000058245689;0.000094828526;0.000063550264;
2015;05;07;9;1;0.000099501048;0.000060503831;0.000111282871;0.000059128138;
2015;05;07;10;1;0.000110346230;0.000061419710;0.000144409344;0.000054785228;
2015;05;07;11;1;0.000117872416;0.000061064068;0.000187390549;0.000055289889;
2015;05;07;12;1;0.000120081752;0.000059080143;0.000195562671;0.000055467731;
2015;05;07;13;1;0.000124211894;0.000058059420;0.000197334331;0.000052441027;
2015;05;07;14;1;0.000128979573;0.000057930454;0.000181549368;0.000052826072;
2015;05;07;15;1;0.000121010865;0.000055908935;0.000123635368;0.000056550821;
2015;05;07;16;1;0.000109549753;0.000051589807;0.000116329241;0.000049253963;
2015;05;07;17;1;0.000107660226;0.000048759632;0.000121083005;0.000045186523;
2015;05;07;18;1;0.000111792182;0.000048995876;0.000130137527;0.000044538152;
2015;05;07;19;1;0.000115901364;0.000050103286;0.000131606738;0.000043955819;
2015;05;07;20;1;0.000120132689;0.000052213101;0.000129814843;0.000051997908;
2015;05;07;21;1;0.000126420280;0.000058827117;0.000125488106;0.000060134476;
2015;05;07;22;1;0.000136560730;0.000110206640;0.000100824956;0.000151108918;
2015;05;07;23;1;0.000125620210;0.000144308902;0.000080928635;0.000255805461;
2015;05;07;24;1;0.000100570554;0.000140948631;0.000073602051;0.000193266953;
2015;05;08;1;1;0.000079660281;0.000133486091;0.000069549416;0.000179155550;
2015;05;08;2;1;0.000065218723;0.000124777180;0.000068121119;0.000181055056;
2015;05;08;3;1;0.000058583911;0.000119052833;0.000066898774;0.000177053612;
2015;05;08;4;1;0.000055334186;0.000117007729;0.000064875399;0.000172116025;
2015;05;08;5;1;0.000054647860;0.000114941361;0.000064776008;0.000170091777;
2015;05;08;6;1;0.000056202144;0.000114448096;0.000069783205;0.000170581008;
2015;05;08;7;1;0.000064246167;0.000101718272;0.000084098486;0.000150645185;
2015;05;08;8;1;0.000082044023;0.000058139502;0.000094085559;0.000062600270;
2015;05;08;9;1;0.000100497531;0.000061111803;0.000110507936;0.000054972580;
2015;05;08;10;1;0.000112417792;0.000063093641;0.000143670204;0.000052755430;
2015;05;08;11;1;0.000120774717;0.000062730442;0.000188917100;0.000055105816;
2015;05;08;12;1;0.000122406440;0.000060535868;0.000197136314;0.000052296741;
2015;05;08;13;1;0.000126534806;0.000059435582;0.000199456867;0.000053205676;
2015;05;08;14;1;0.000130799582;0.000059275483;0.000183779810;0.000052086153;
2015;05;08;15;1;0.000124761734;0.000057851863;0.000125098203;0.000058424078;
2015;05;08;16;1;0.000113405763;0.000052910357;0.000117189160;0.000052611156;
2015;05;08;17;1;0.000110099165;0.000050350592;0.000121315320;0.000050272142;
2015;05;08;18;1;0.000113923717;0.000051225882;0.000130378151;0.000047569148;
2015;05;08;19;1;0.000115976805;0.000051777237;0.000131777409;0.000048971068;
2015;05;08;20;1;0.000117501185;0.000052640983;0.000129617399;0.000055183906;
2015;05;08;21;1;0.000119047940;0.000057035664;0.000123699879;0.000058916957;
2015;05;08;22;1;0.000130098228;0.000106804055;0.000099630751;0.000146362588;
2015;05;08;23;1;0.000124565024;0.000143696920;0.000080086162;0.000251770790;
2015;05;08;24;1;0.000104901606;0.000143064480;0.000072714644;0.000190060936;
2015;05;09;1;1;0.000088176921;0.000137927677;0.000048775743;0.000179882182;
2015;05;09;2;1;0.000072871546;0.000129128770;0.000047664214;0.000184538904;
2015;05;09;3;1;0.000063823182;0.000122818377;0.000046636564;0.000183209796;
2015;05;09;4;1;0.000058670079;0.000120120627;0.000046691007;0.000177611767;
2015;05;09;5;1;0.000057105297;0.000117873568;0.000047015472;0.000170958750;
2015;05;09;6;1;0.000057646719;0.000117228436;0.000048328724;0.000172020171;
2015;05;09;7;1;0.000060298392;0.000100233707;0.000053635642;0.000148752127;
2015;05;09;8;1;0.000065981069;0.000049907556;0.000062845693;0.000053741103;
2015;05;09;9;1;0.000083815531;0.000052960456;0.000077992814;0.000048389605;
2015;05;09;10;1;0.000106785591;0.000060762171;0.000101681264;0.000049392905;
2015;05;09;11;1;0.000121922789;0.000065124048;0.000124037044;0.000057326328;
2015;05;09;12;1;0.000124946715;0.000064199133;0.000128422449;0.000055558944;
2015;05;09;13;1;0.000126354269;0.000061867393;0.000126594768;0.000051334644;
2015;05;09;14;1;0.000132279259;0.000060854615;0.000115008902;0.000054290768;
2015;05;09;15;1;0.000127001279;0.000058826534;0.000072621248;0.000058818635;
2015;05;09;16;1;0.000111696474;0.000053497493;0.000070849958;0.000054179033;
2015;05;09;17;1;0.000103440112;0.000049483889;0.000072742793;0.000046161908;
2015;05;09;18;1;0.000102263526;0.000049477307;0.000087967000;0.000041206659;
2015;05;09;19;1;0.000103539309;0.000050360946;0.000091746054;0.000043264522;
2015;05;09;20;1;0.000105213329;0.000050831666;0.000091082689;0.000050301977;
2015;05;09;21;1;0.000111538908;0.000056171203;0.000085562820;0.000055713031;
2015;05;09;22;1;0.000125263333;0.000105914610;0.000077220464;0.000139890862;
2015;05;09;23;1;0.000121558738;0.000143661124;0.000065019952;0.000249803277;
2015;05;09;24;1;0.000104690965;0.000143588981;0.000059182986;0.000186356760;
2015;05;10;1;1;0.000089247747;0.000139337919;0.000044713855;0.000178752472;
2015;05;10;2;1;0.000074837779;0.000131224389;0.000043890831;0.000178093213;
2015;05;10;3;1;0.000064981368;0.000123920973;0.000043742073;0.000173558853;
2015;05;10;4;1;0.000059731477;0.000121374763;0.000043544711;0.000170868837;
2015;05;10;5;1;0.000057490496;0.000118999720;0.000044222220;0.000166757182;
2015;05;10;6;1;0.000057566034;0.000118282250;0.000046479378;0.000165526762;
2015;05;10;7;1;0.000059473181;0.000103175433;0.000050394245;0.000151909638;
2015;05;10;8;1;0.000062841022;0.000047741384;0.000055293791;0.000050665331;
2015;05;10;9;1;0.000075250175;0.000048325835;0.000063139813;0.000044701011;
2015;05;10;10;1;0.000094407475;0.000056989719;0.000079612385;0.000042494473;
2015;05;10;11;1;0.000110281235;0.000063284656;0.000098373348;0.000049842855;
2015;05;10;12;1;0.000116429611;0.000064928010;0.000100833087;0.000052760030;
2015;05;10;13;1;0.000119062432;0.000062332986;0.000100121157;0.000052048557;
2015;05;10;14;1;0.000124344963;0.000060436106;0.000097495259;0.000054127290;
2015;05;10;15;1;0.000122028633;0.000058351935;0.000059052713;0.000058167729;
2015;05;10;16;1;0.000106695043;0.000053115267;0.000058030926;0.000051690496;
2015;05;10;17;1;0.000099572372;0.000048530218;0.000062208072;0.000043960280;
2015;05;10;18;1;0.000097945008;0.000047682204;0.000069737769;0.000042163789;
2015;05;10;19;1;0.000101846613;0.000048894019;0.000072054746;0.000042790614;
2015;05;10;20;1;0.000106284894;0.000050852628;0.000070957849;0.000051075376;
2015;05;10;21;1;0.000117182349;0.000058379625;0.000066899587;0.000058915503;
2015;05;10;22;1;0.000135118956;0.000113375614;0.000063774814;0.000153947792;
2015;05;10;23;1;0.000127038255;0.000148717025;0.000057911238;0.000253124593;
2015;05;10;24;1;0.000103501041;0.000145757474;0.000052748320;0.000192556532;
2015;05;11;1;1;0.000080463301;0.000133258853;0.000054118585;0.000182483294;
2015;05;11;2;1;0.000065784754;0.000124675335;0.000055505728;0.000185588715;
2015;05;11;3;1;0.000059120901;0.000119752558;0.000057259347;0.000180707063;
2015;05;11;4;1;0.000056296693;0.000118593277;0.000059724481;0.000177667102;
2015;05;11;5;1;0.000055210745;0.000116552227;0.000066144667;0.000172998461;
2015;05;11;6;1;0.000057196649;0.000116375906;0.000072052563;0.000171073159;
2015;05;11;7;1;0.000065674531;0.000104126815;0.000086778802;0.000155689526;
2015;05;11;8;1;0.000085161878;0.000058726099;0.000098195784;0.000064367100;
2015;05;11;9;1;0.000102685013;0.000061695248;0.000113584449;0.000058985938;
2015;05;11;10;1;0.000112356798;0.000061101198;0.000147815269;0.000055717188;
2015;05;11;11;1;0.000119615555;0.000060512665;0.000192738362;0.000053622092;
2015;05;11;12;1;0.000121738085;0.000059234354;0.000202529267;0.000050222919;
2015;05;11;13;1;0.000126433024;0.000057923684;0.000205162900;0.000051520986;
2015;05;11;14;1;0.000131723249;0.000058886774;0.000189481570;0.000050162679;
2015;05;11;15;1;0.000124292321;0.000057051103;0.000128094540;0.000056985062;
2015;05;11;16;1;0.000112672324;0.000052563676;0.000120083699;0.000048648643;
2015;05;11;17;1;0.000111144091;0.000049787311;0.000125038508;0.000047289319;
2015;05;11;18;1;0.000116328358;0.000049655223;0.000136788895;0.000049556079;
2015;05;11;19;1;0.000120821152;0.000050948737;0.000137082902;0.000045916202;
2015;05;11;20;1;0.000124961581;0.000053437701;0.000135299249;0.000052258133;
2015;05;11;21;1;0.000130525184;0.000059266443;0.000127752643;0.000056541524;
2015;05;11;22;1;0.000140536485;0.000112126735;0.000101393008;0.000155565898;
2015;05;11;23;1;0.000128426095;0.000146671753;0.000082536103;0.000254712516;
2015;05;11;24;1;0.000101849365;0.000142986873;0.000074302080;0.000190343749;
2015;05;12;1;1;0.000080260101;0.000133207930;0.000070727880;0.000182277149;
2015;05;12;2;1;0.000065516074;0.000124369670;0.000069178129;0.000184916131;
2015;05;12;3;1;0.000058683963;0.000118438872;0.000067669356;0.000181661429;
2015;05;12;4;1;0.000055537657;0.000116933572;0.000066188475;0.000173394459;
2015;05;12;5;1;0.000054616724;0.000115096572;0.000065779046;0.000170191939;
2015;05;12;6;1;0.000056459770;0.000114939929;0.000070786783;0.000169817619;
2015;05;12;7;1;0.000064522218;0.000103306011;0.000084695365;0.000153872818;
2015;05;12;8;1;0.000083579101;0.000059060947;0.000096093075;0.000063652744;
2015;05;12;9;1;0.000100775006;0.000061333127;0.000112354873;0.000059189024;
2015;05;12;10;1;0.000111926598;0.000062293739;0.000146630411;0.000054898338;
2015;05;12;11;1;0.000119758320;0.000061968192;0.000191490858;0.000055467098;
2015;05;12;12;1;0.000122200478;0.000059988202;0.000201093423;0.000055707489;
2015;05;12;13;1;0.000126668770;0.000058994337;0.000204549341;0.000052743834;
2015;05;12;14;1;0.000131785571;0.000058902918;0.000189525054;0.000053202347;
2015;05;12;15;1;0.000123912033;0.000056890386;0.000130093992;0.000057039262;
2015;05;12;16;1;0.000111972833;0.000052462084;0.000121622467;0.000049616795;
2015;05;12;17;1;0.000110027846;0.000049581812;0.000126547444;0.000045515388;
2015;05;12;18;1;0.000114417319;0.000049847017;0.000136773801;0.000044907357;
2015;05;12;19;1;0.000118560581;0.000050964514;0.000138029261;0.000044304195;
2015;05;12;20;1;0.000122702236;0.000053082872;0.000135352117;0.000052355195;
2015;05;12;21;1;0.000128932122;0.000059776388;0.000130100202;0.000060485538;
2015;05;12;22;1;0.000138610060;0.000111800360;0.000102663684;0.000151490648;
2015;05;12;23;1;0.000127561775;0.000146418644;0.000082528691;0.000256530805;
2015;05;12;24;1;0.000101760851;0.000142834199;0.000074022838;0.000193339401;
2015;05;13;1;1;0.000080685857;0.000133902844;0.000071238129;0.000182410661;
2015;05;13;2;1;0.000065857025;0.000125014052;0.000069653654;0.000185038647;
2015;05;13;3;1;0.000058837838;0.000118946811;0.000067477724;0.000181459385;
2015;05;13;4;1;0.000055774336;0.000117501230;0.000066411529;0.000173396876;
2015;05;13;5;1;0.000054857849;0.000115661436;0.000066037913;0.000170212276;
2015;05;13;6;1;0.000056681531;0.000115484581;0.000070938263;0.000169780933;
2015;05;13;7;1;0.000064814545;0.000103817145;0.000085065575;0.000153903451;
2015;05;13;8;1;0.000084112447;0.000059390930;0.000097183215;0.000063746366;
2015;05;13;9;1;0.000101350209;0.000061661626;0.000113336180;0.000059248771;
2015;05;13;10;1;0.000112487695;0.000062612561;0.000147512664;0.000054927654;
2015;05;13;11;1;0.000120082955;0.000062236393;0.000190932205;0.000055409248;
2015;05;13;12;1;0.000122588821;0.000060257433;0.000200874082;0.000055667199;
2015;05;13;13;1;0.000127195846;0.000059278880;0.000205128365;0.000052741095;
2015;05;13;14;1;0.000132434964;0.000059202399;0.000190642338;0.000053227421;
2015;05;13;15;1;0.000124658194;0.000057201147;0.000131396266;0.000057109035;
2015;05;13;16;1;0.000112917502;0.000052792415;0.000123947921;0.000049759815;
2015;05;13;17;1;0.000111090141;0.000049914764;0.000129561171;0.000045684592;
2015;05;13;18;1;0.000115640313;0.000050199522;0.000140568746;0.000045106181;
2015;05;13;19;1;0.000119715485;0.000051308316;0.000141355511;0.000044471560;
2015;05;13;20;1;0.000123956236;0.000053449794;0.000138852201;0.000052570246;
2015;05;13;21;1;0.000130179391;0.000060178352;0.000133191764;0.000060711337;
2015;05;13;22;1;0.000139459926;0.000112415372;0.000103730767;0.000151687467;
2015;05;13;23;1;0.000128315062;0.000147212794;0.000083312423;0.000256824471;
2015;05;13;24;1;0.000102868297;0.000143852254;0.000076171312;0.000194219109;
2015;05;14;1;1;0.000081832612;0.000135392779;0.000073003970;0.000182953421;
2015;05;14;2;1;0.000066929334;0.000126494242;0.000071927228;0.000185850719;
2015;05;14;3;1;0.000059842269;0.000120387450;0.000069883438;0.000182353415;
2015;05;14;4;1;0.000056663162;0.000118878667;0.000068486164;0.000174117168;
2015;05;14;5;1;0.000055642428;0.000116952153;0.000067692136;0.000170729397;
2015;05;14;6;1;0.000057429335;0.000116729204;0.000072416462;0.000170168204;
2015;05;14;7;1;0.000065650002;0.000104925173;0.000086740525;0.000154222645;
2015;05;14;8;1;0.000084868966;0.000059945006;0.000097665279;0.000063708945;
2015;05;14;9;1;0.000102545204;0.000062296530;0.000115081633;0.000059327323;
2015;05;14;10;1;0.000114051668;0.000063302532;0.000151001998;0.000055079458;
2015;05;14;11;1;0.000121849342;0.000062939346;0.000196057220;0.000055592746;
2015;05;14;12;1;0.000124529652;0.000060961171;0.000207148031;0.000055894065;
2015;05;14;13;1;0.000129171066;0.000059965231;0.000211259750;0.000052945317;
2015;05;14;14;1;0.000134428011;0.000059878374;0.000195948513;0.000053416342;
2015;05;14;15;1;0.000126419599;0.000057836206;0.000134589457;0.000057275936;
2015;05;14;16;1;0.000114617384;0.000053395294;0.000127399813;0.000049936599;
2015;05;14;17;1;0.000112772069;0.000050486231;0.000133215108;0.000045849556;
2015;05;14;18;1;0.000117003263;0.000050716171;0.000142751817;0.000045165709;
2015;05;14;19;1;0.000121095983;0.000051831864;0.000143415432;0.000044522512;
2015;05;14;20;1;0.000125222772;0.000053970894;0.000140195443;0.000052583223;
2015;05;14;21;1;0.000131266059;0.000060726135;0.000133548681;0.000060648676;
2015;05;14;22;1;0.000140785453;0.000113484223;0.000104432664;0.000151651701;
2015;05;14;23;1;0.000129602948;0.000148640216;0.000084024592;0.000256858418;
2015;05;14;24;1;0.000103612161;0.000145108609;0.000075996601;0.000193873478;
2015;05;15;1;1;0.000080244107;0.000133202966;0.000072527600;0.000180133393;
2015;05;15;2;1;0.000065728135;0.000124535310;0.000071110107;0.000182106417;
2015;05;15;3;1;0.000059119899;0.000118877451;0.000070160425;0.000178246211;
2015;05;15;4;1;0.000055790015;0.000116798021;0.000067829608;0.000173166113;
2015;05;15;5;1;0.000054991738;0.000114658349;0.000067247916;0.000170900871;
2015;05;15;6;1;0.000056460384;0.000114099632;0.000071989771;0.000171192653;
2015;05;15;7;1;0.000064143954;0.000101191109;0.000084812759;0.000150540326;
2015;05;15;8;1;0.000081632691;0.000057769237;0.000093693885;0.000062408207;
2015;05;15;9;1;0.000099522954;0.000060624038;0.000108082552;0.000054625994;
2015;05;15;10;1;0.000111357738;0.000062596020;0.000140647691;0.000052432702;
