AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2019;12;02;2;0;0.000079929926;0.000178992244;0.000077222914;0.000176814861;
2019;12;02;3;0;0.000069665328;0.000164494382;0.000075853934;0.000166628338;
2019;12;02;4;0;0.000064660010;0.000155434007;0.000075345541;0.000161450056;
2019;12;02;5;0;0.000062983033;0.000151138020;0.000075499055;0.000155084654;
2019;12;02;6;0;0.000064858005;0.000158748081;0.000078027411;0.000151041925;
2019;12;02;7;0;0.000075000126;0.000167296187;0.000088746164;0.000151667791;
2019;12;02;8;0;0.000099808702;0.000177959598;0.000110930945;0.000157428358;
2019;12;02;9;0;0.000122376045;0.000152771639;0.000142158635;0.000100173255;
2019;12;02;10;0;0.000139044767;0.000129802788;0.000163455433;0.000079916015;
2019;12;02;11;0;0.000151758916;0.000126072277;0.000171981118;0.000080139499;
2019;12;02;12;0;0.000154588325;0.000115215024;0.000172307289;0.000078808551;
2019;12;02;13;0;0.000156925796;0.000092313213;0.000170450015;0.000076751027;
2019;12;02;14;0;0.000161694468;0.000092754622;0.000160866133;0.000076175922;
2019;12;02;15;0;0.000158360992;0.000091419101;0.000141254631;0.000074679634;
2019;12;02;16;0;0.000150374224;0.000086036426;0.000135007633;0.000067690908;
2019;12;02;17;0;0.000148005520;0.000082262481;0.000136684753;0.000066891388;
2019;12;02;18;0;0.000155878728;0.000092017960;0.000144561675;0.000073635455;
2019;12;02;19;0;0.000172153565;0.000150298658;0.000156754673;0.000181823473;
2019;12;02;20;0;0.000181497023;0.000166276066;0.000149157091;0.000207185792;
2019;12;02;21;0;0.000189093880;0.000173897288;0.000134472496;0.000214328750;
2019;12;02;22;0;0.000188614087;0.000179842201;0.000115922097;0.000217391661;
2019;12;02;23;0;0.000166702729;0.000216011386;0.000099886329;0.000210327107;
2019;12;02;24;0;0.000135240792;0.000216047315;0.000090428780;0.000190512496;
2019;12;03;1;0;0.000106168389;0.000202110907;0.000085541658;0.000174431481;
2019;12;03;2;0;0.000083308481;0.000182420466;0.000081635866;0.000186307507;
2019;12;03;3;0;0.000071821483;0.000167669808;0.000079916975;0.000176720157;
2019;12;03;4;0;0.000066571473;0.000158554124;0.000078929081;0.000170288446;
2019;12;03;5;0;0.000065037452;0.000154223972;0.000078920366;0.000162885724;
2019;12;03;6;0;0.000067028135;0.000161750623;0.000081784932;0.000157996473;
2019;12;03;7;0;0.000077704815;0.000170286930;0.000092934748;0.000157400967;
2019;12;03;8;0;0.000104448001;0.000181157111;0.000116748052;0.000162762046;
2019;12;03;9;0;0.000129607057;0.000157648741;0.000150171119;0.000106749955;
2019;12;03;10;0;0.000146508242;0.000134497219;0.000171029668;0.000085067431;
2019;12;03;11;0;0.000158230385;0.000129594182;0.000179756365;0.000084294963;
2019;12;03;12;0;0.000159807268;0.000117497901;0.000179573170;0.000080497496;
2019;12;03;13;0;0.000160702895;0.000093694066;0.000177063648;0.000078796089;
2019;12;03;14;0;0.000164811575;0.000093632187;0.000165963334;0.000076521782;
2019;12;03;15;0;0.000161249095;0.000092332365;0.000144563667;0.000074637819;
2019;12;03;16;0;0.000153558882;0.000086972795;0.000137897582;0.000071075032;
2019;12;03;17;0;0.000152006114;0.000084139528;0.000139915807;0.000068919931;
2019;12;03;18;0;0.000160728043;0.000093317805;0.000148789034;0.000072887563;
2019;12;03;19;0;0.000177851168;0.000152448197;0.000162134954;0.000187095745;
2019;12;03;20;0;0.000187362205;0.000169113317;0.000154719936;0.000212742588;
2019;12;03;21;0;0.000194218688;0.000177028821;0.000139138056;0.000219170336;
2019;12;03;22;0;0.000192688466;0.000182521638;0.000119687210;0.000222582159;
2019;12;03;23;0;0.000170517595;0.000219717200;0.000103553698;0.000216322466;
2019;12;03;24;0;0.000139464341;0.000220041432;0.000093258868;0.000194028526;
2019;12;04;1;0;0.000107867147;0.000204919486;0.000086935239;0.000176640866;
2019;12;04;2;0;0.000084633073;0.000184913798;0.000082957590;0.000188591146;
2019;12;04;3;0;0.000072941587;0.000169845876;0.000081186552;0.000178667496;
2019;12;04;4;0;0.000067588452;0.000160496584;0.000080157766;0.000171941089;
2019;12;04;5;0;0.000065981013;0.000155842975;0.000080088245;0.000163949363;
2019;12;04;6;0;0.000068001422;0.000163453142;0.000082996232;0.000159035764;
2019;12;04;7;0;0.000078855332;0.000172190861;0.000094337743;0.000158624487;
2019;12;04;8;0;0.000105968610;0.000183079736;0.000118481616;0.000163858834;
2019;12;04;9;0;0.000131497537;0.000159331892;0.000152405138;0.000107481679;
2019;12;04;10;0;0.000148667387;0.000135979530;0.000173599843;0.000085703555;
2019;12;04;11;0;0.000160579812;0.000131055129;0.000182477600;0.000084963658;
2019;12;04;12;0;0.000162198254;0.000118852806;0.000182312026;0.000081173482;
2019;12;04;13;0;0.000163126521;0.000094799973;0.000179785434;0.000079496388;
2019;12;04;14;0;0.000167295739;0.000094735327;0.000168513052;0.000077198457;
2019;12;04;15;0;0.000163612547;0.000093333081;0.000146724520;0.000075171237;
2019;12;04;16;0;0.000155858949;0.000087978892;0.000140003107;0.000071676327;
2019;12;04;17;0;0.000154264690;0.000085089982;0.000142035361;0.000069469410;
2019;12;04;18;0;0.000163090562;0.000094338089;0.000151019253;0.000073421061;
2019;12;04;19;0;0.000180396430;0.000153980281;0.000164502345;0.000188166258;
2019;12;04;20;0;0.000189938692;0.000170597324;0.000156892417;0.000213470220;
2019;12;04;21;0;0.000196935555;0.000178678456;0.000141124776;0.000220136558;
2019;12;04;22;0;0.000195304372;0.000184052313;0.000121346767;0.000223193284;
2019;12;04;23;0;0.000172817884;0.000221517345;0.000104980665;0.000216842071;
2019;12;04;24;0;0.000141364040;0.000221908874;0.000094556226;0.000194594855;
2019;12;05;1;0;0.000106681780;0.000203424649;0.000085943416;0.000176219470;
2019;12;05;2;0;0.000083660839;0.000183354208;0.000081969810;0.000187751959;
2019;12;05;3;0;0.000072147081;0.000168645374;0.000080268169;0.000178317117;
2019;12;05;4;0;0.000066848049;0.000159339556;0.000079246036;0.000171560629;
2019;12;05;5;0;0.000065297264;0.000154932126;0.000079224678;0.000163996971;
2019;12;05;6;0;0.000067285945;0.000162439966;0.000082088145;0.000158983746;
2019;12;05;7;0;0.000078008681;0.000171038685;0.000093285266;0.000158430769;
2019;12;05;8;0;0.000104837846;0.000181880515;0.000117167597;0.000163696187;
2019;12;05;9;0;0.000130037325;0.000158128765;0.000150648815;0.000107177425;
2019;12;05;10;0;0.000146969839;0.000134854562;0.000171544793;0.000085347849;
2019;12;05;11;0;0.000158763442;0.000130002923;0.000180336992;0.000084648531;
2019;12;05;12;0;0.000160286509;0.000117769148;0.000180086772;0.000080711663;
2019;12;05;13;0;0.000161146796;0.000093859761;0.000177528182;0.000078928660;
2019;12;05;14;0;0.000165155161;0.000093653305;0.000166286317;0.000076437373;
2019;12;05;15;0;0.000161533649;0.000092285938;0.000144798745;0.000074457431;
2019;12;05;16;0;0.000153862682;0.000086971292;0.000138151286;0.000070965347;
2019;12;05;17;0;0.000152320561;0.000084155238;0.000140185850;0.000068838680;
2019;12;05;18;0;0.000161003345;0.000093259074;0.000149023270;0.000072693143;
2019;12;05;19;0;0.000178127640;0.000152297271;0.000162364534;0.000186474824;
2019;12;05;20;0;0.000187479602;0.000168587788;0.000154795466;0.000211220866;
2019;12;05;21;0;0.000194203441;0.000176195583;0.000139107889;0.000216973559;
2019;12;05;22;0;0.000192701266;0.000181725605;0.000119678604;0.000220498900;
2019;12;05;23;0;0.000170710878;0.000219292261;0.000103656737;0.000215244164;
2019;12;05;24;0;0.000139839626;0.000220394624;0.000093496884;0.000194297295;
2019;12;06;1;0;0.000115256807;0.000195740355;0.000092031170;0.000175001354;
2019;12;06;2;0;0.000094835703;0.000178181820;0.000086103432;0.000183498336;
2019;12;06;3;0;0.000080875036;0.000163053894;0.000083245256;0.000171718955;
2019;12;06;4;0;0.000072648603;0.000153011612;0.000081576043;0.000164385093;
2019;12;06;5;0;0.000068764810;0.000147791352;0.000080790832;0.000157675447;
2019;12;06;6;0;0.000067758243;0.000153676208;0.000081757885;0.000152703609;
2019;12;06;7;0;0.000069920001;0.000157856133;0.000085163443;0.000149761676;
2019;12;06;8;0;0.000076265067;0.000156193745;0.000088300997;0.000146162211;
2019;12;06;9;0;0.000091016009;0.000126068130;0.000083460348;0.000089477689;
2019;12;06;10;0;0.000117774579;0.000114082463;0.000085470803;0.000073748930;
2019;12;06;11;0;0.000141808290;0.000121407154;0.000093014656;0.000080665884;
2019;12;06;12;0;0.000153734154;0.000117495278;0.000098530098;0.000083518428;
2019;12;06;13;0;0.000157304156;0.000095947831;0.000101466709;0.000081606409;
2019;12;06;14;0;0.000162390302;0.000094849952;0.000100942711;0.000077956829;
2019;12;06;15;0;0.000161676196;0.000092959985;0.000095911811;0.000075922437;
2019;12;06;16;0;0.000146866977;0.000084190035;0.000091776674;0.000069321950;
2019;12;06;17;0;0.000139670391;0.000079168055;0.000089212438;0.000065891393;
2019;12;06;18;0;0.000143240234;0.000087140921;0.000092766890;0.000068945295;
2019;12;06;19;0;0.000160482705;0.000142198077;0.000109083600;0.000169664598;
2019;12;06;20;0;0.000170502118;0.000156169990;0.000111684560;0.000191365914;
2019;12;06;21;0;0.000180328571;0.000162559828;0.000109623527;0.000196450963;
2019;12;06;22;0;0.000180911483;0.000167275396;0.000104701452;0.000199114950;
2019;12;06;23;0;0.000161005780;0.000201694542;0.000097042741;0.000194500287;
2019;12;06;24;0;0.000134258482;0.000203854379;0.000090349348;0.000181125932;
2019;12;07;1;0;0.000104953731;0.000186798413;0.000086337876;0.000166515481;
2019;12;07;2;0;0.000084678122;0.000169428214;0.000080843731;0.000176015673;
2019;12;07;3;0;0.000071931031;0.000154986056;0.000077926357;0.000167003915;
2019;12;07;4;0;0.000065461374;0.000145734913;0.000076255868;0.000160678105;
2019;12;07;5;0;0.000062595130;0.000141280224;0.000075518203;0.000153208007;
2019;12;07;6;0;0.000062560141;0.000147357959;0.000076472139;0.000148462377;
2019;12;07;7;0;0.000066084997;0.000151892695;0.000080124150;0.000144668607;
2019;12;07;8;0;0.000075049713;0.000152666027;0.000086379677;0.000141437879;
2019;12;07;9;0;0.000094615038;0.000127536309;0.000087826212;0.000091091795;
2019;12;07;10;0;0.000122987937;0.000118554627;0.000096263488;0.000076785170;
2019;12;07;11;0;0.000143291679;0.000122984253;0.000108889656;0.000082993488;
2019;12;07;12;0;0.000148638904;0.000114584328;0.000113120013;0.000083503199;
2019;12;07;13;0;0.000149245705;0.000092131040;0.000114210481;0.000080138718;
2019;12;07;14;0;0.000154470844;0.000091401585;0.000109818151;0.000078657956;
2019;12;07;15;0;0.000153542058;0.000090898069;0.000100115122;0.000076814709;
2019;12;07;16;0;0.000142489793;0.000084206972;0.000095791657;0.000070213894;
2019;12;07;17;0;0.000135146648;0.000079389864;0.000094499916;0.000066331142;
2019;12;07;18;0;0.000137816564;0.000085770544;0.000100810962;0.000068888645;
2019;12;07;19;0;0.000152698340;0.000138500701;0.000116476339;0.000163581263;
2019;12;07;20;0;0.000158893813;0.000150758388;0.000119005377;0.000186298832;
2019;12;07;21;0;0.000163868538;0.000155352497;0.000116646284;0.000191070571;
2019;12;07;22;0;0.000163476672;0.000159661983;0.000107954504;0.000193784875;
2019;12;07;23;0;0.000147722785;0.000193966155;0.000098816542;0.000189724807;
2019;12;07;24;0;0.000128374546;0.000198707266;0.000092121621;0.000178186577;
2019;12;08;1;0;0.000107382286;0.000185415287;0.000085627453;0.000168297148;
2019;12;08;2;0;0.000088335941;0.000168693424;0.000080093644;0.000176298283;
2019;12;08;3;0;0.000075324084;0.000154332640;0.000077426724;0.000164904171;
2019;12;08;4;0;0.000067636868;0.000144702984;0.000075845684;0.000157614916;
2019;12;08;5;0;0.000063998657;0.000139653745;0.000075089413;0.000150958521;
2019;12;08;6;0;0.000063078273;0.000145299682;0.000076008003;0.000146350370;
2019;12;08;7;0;0.000065101641;0.000149308023;0.000079187337;0.000143626412;
2019;12;08;8;0;0.000070950995;0.000147458105;0.000082037130;0.000139698189;
2019;12;08;9;0;0.000084680911;0.000119037109;0.000077546097;0.000085542230;
2019;12;08;10;0;0.000109634842;0.000107850590;0.000079456026;0.000070661438;
2019;12;08;11;0;0.000132149653;0.000115059729;0.000086562104;0.000077639872;
2019;12;08;12;0;0.000143367531;0.000111538211;0.000091761684;0.000080629617;
2019;12;08;13;0;0.000146780161;0.000091201460;0.000094550266;0.000078968916;
2019;12;08;14;0;0.000151530329;0.000090163755;0.000094064653;0.000075446226;
2019;12;08;15;0;0.000150952865;0.000088485884;0.000089429208;0.000073655661;
2019;12;08;16;0;0.000137217178;0.000080259978;0.000085630536;0.000067437733;
2019;12;08;17;0;0.000130493962;0.000075473620;0.000083238356;0.000064103373;
2019;12;08;18;0;0.000133875234;0.000083141051;0.000086584517;0.000067174907;
2019;12;08;19;0;0.000150010531;0.000135712111;0.000101827479;0.000165396920;
2019;12;08;20;0;0.000159519000;0.000149353227;0.000104348881;0.000187251343;
2019;12;08;21;0;0.000168938539;0.000155940228;0.000102560465;0.000193293716;
2019;12;08;22;0;0.000169465450;0.000160419105;0.000097944434;0.000195805903;
2019;12;08;23;0;0.000150771325;0.000193283125;0.000090751196;0.000190998580;
2019;12;08;24;0;0.000125523425;0.000194641877;0.000084356799;0.000176696859;
2019;12;09;1;0;0.000095569067;0.000191898856;0.000076470619;0.000167487498;
2019;12;09;2;0;0.000076007626;0.000173269921;0.000073346314;0.000174523210;
2019;12;09;3;0;0.000066253577;0.000159274299;0.000072053504;0.000164544260;
2019;12;09;4;0;0.000061412596;0.000150051390;0.000071476552;0.000158571845;
2019;12;09;5;0;0.000059793668;0.000145759767;0.000071590846;0.000152050803;
2019;12;09;6;0;0.000061533736;0.000152873635;0.000073940306;0.000147696422;
2019;12;09;7;0;0.000071042103;0.000160513064;0.000083962963;0.000147313271;
2019;12;09;8;0;0.000094248641;0.000169532714;0.000104626994;0.000150935750;
2019;12;09;9;0;0.000115372962;0.000145002843;0.000133864439;0.000095403168;
2019;12;09;10;0;0.000131307469;0.000123677149;0.000154176609;0.000076647885;
2019;12;09;11;0;0.000143506254;0.000120492233;0.000162435791;0.000077293280;
2019;12;09;12;0;0.000146314000;0.000110343684;0.000162891038;0.000076296018;
2019;12;09;13;0;0.000148529061;0.000088413849;0.000161138193;0.000074309693;
2019;12;09;14;0;0.000153103757;0.000088917987;0.000152138686;0.000073875750;
2019;12;09;15;0;0.000150034794;0.000087754274;0.000133669036;0.000072598817;
2019;12;09;16;0;0.000142345556;0.000082425522;0.000127647756;0.000065571710;
2019;12;09;17;0;0.000139990394;0.000078664464;0.000129129284;0.000064579727;
2019;12;09;18;0;0.000147417451;0.000087965428;0.000136552472;0.000071048187;
2019;12;09;19;0;0.000162952199;0.000143970076;0.000148200289;0.000176083208;
2019;12;09;20;0;0.000171957036;0.000159615982;0.000141149291;0.000201425842;
2019;12;09;21;0;0.000179285953;0.000167211335;0.000127346381;0.000209001030;
2019;12;09;22;0;0.000179000242;0.000173299336;0.000109882889;0.000212806248;
2019;12;09;23;0;0.000158440423;0.000208855080;0.000094822999;0.000207141409;
2019;12;09;24;0;0.000128564643;0.000208991187;0.000085862763;0.000187796078;
2019;12;10;1;0;0.000106178937;0.000202055557;0.000085554212;0.000174304909;
2019;12;10;2;0;0.000083292981;0.000182251495;0.000081624546;0.000185951967;
2019;12;10;3;0;0.000071817717;0.000167565541;0.000079916572;0.000176479959;
2019;12;10;4;0;0.000066546032;0.000158335804;0.000078902658;0.000169823271;
2019;12;10;5;0;0.000064999437;0.000153939867;0.000078877976;0.000162302249;
2019;12;10;6;0;0.000067001375;0.000161520506;0.000081756156;0.000157548958;
2019;12;10;7;0;0.000077704364;0.000170198534;0.000092938614;0.000157214728;
2019;12;10;8;0;0.000104523626;0.000181366774;0.000116838120;0.000163067639;
2019;12;10;9;0;0.000129775873;0.000158039699;0.000150373848;0.000107206391;
2019;12;10;10;0;0.000146683963;0.000134798749;0.000171242917;0.000085393943;
2019;12;10;11;0;0.000158353625;0.000129759940;0.000179904897;0.000084471027;
2019;12;10;12;0;0.000159845623;0.000117503477;0.000179624782;0.000080485935;
2019;12;10;13;0;0.000160703148;0.000093647511;0.000177072320;0.000078707155;
2019;12;10;14;0;0.000164716237;0.000093462044;0.000165875192;0.000076253389;
2019;12;10;15;0;0.000161154367;0.000092162689;0.000144485590;0.000074373264;
2019;12;10;16;0;0.000153523458;0.000086883602;0.000137872306;0.000070927120;
2019;12;10;17;0;0.000151947862;0.000084023808;0.000139868818;0.000068732598;
2019;12;10;18;0;0.000160671766;0.000093196190;0.000148743986;0.000072698300;
2019;12;10;19;0;0.000177892867;0.000152453489;0.000162180656;0.000187064514;
2019;12;10;20;0;0.000187450635;0.000169211010;0.000154800297;0.000212916509;
2019;12;10;21;0;0.000194419326;0.000177357582;0.000139288395;0.000219856065;
2019;12;10;22;0;0.000192865010;0.000182811210;0.000119802547;0.000223167353;
2019;12;10;23;0;0.000170699094;0.000220139685;0.000103668835;0.000217021772;
2019;12;10;24;0;0.000139619820;0.000220490504;0.000093367261;0.000194698621;
2019;12;11;1;0;0.000108417031;0.000205687543;0.000087392033;0.000177092872;
2019;12;11;2;0;0.000085012859;0.000185349877;0.000083342842;0.000188600903;
2019;12;11;3;0;0.000073313286;0.000170482074;0.000081612982;0.000179124907;
2019;12;11;4;0;0.000067941528;0.000161144817;0.000080589060;0.000172472921;
2019;12;11;5;0;0.000066350573;0.000156607260;0.000080549369;0.000164715251;
2019;12;11;6;0;0.000068363087;0.000164149885;0.000083450650;0.000159595402;
2019;12;11;7;0;0.000079264066;0.000172871688;0.000094841505;0.000159093933;
2019;12;11;8;0;0.000106595834;0.000184111165;0.000119201478;0.000164842349;
2019;12;11;9;0;0.000132280331;0.000160241105;0.000153336285;0.000108139556;
2019;12;11;10;0;0.000149453693;0.000136548938;0.000174545214;0.000085991663;
2019;12;11;11;0;0.000161328723;0.000131416832;0.000183357207;0.000085029631;
2019;12;11;12;0;0.000162875094;0.000119047861;0.000183101329;0.000081072466;
2019;12;11;13;0;0.000163694222;0.000094806005;0.000180439225;0.000079171230;
2019;12;11;14;0;0.000167760878;0.000094591201;0.000169007909;0.000076663659;
2019;12;11;15;0;0.000164089171;0.000093219058;0.000147174879;0.000074690598;
2019;12;11;16;0;0.000156430428;0.000088022143;0.000140538347;0.000071439100;
2019;12;11;17;0;0.000154751473;0.000085032411;0.000142505759;0.000069092311;
2019;12;11;18;0;0.000163625763;0.000094300568;0.000151538452;0.000073057850;
2019;12;11;19;0;0.000181191053;0.000154314173;0.000165252706;0.000188110616;
2019;12;11;20;0;0.000190931468;0.000171287591;0.000157737044;0.000214133640;
2019;12;11;21;0;0.000197984891;0.000179442303;0.000141898845;0.000220910222;
2019;12;11;22;0;0.000196424087;0.000185008064;0.000122061489;0.000224344905;
2019;12;11;23;0;0.000173834375;0.000222742342;0.000105614604;0.000218092073;
2019;12;11;24;0;0.000142156681;0.000222998093;0.000095101229;0.000195500434;
2019;12;12;1;0;0.000110506844;0.000208433454;0.000089125928;0.000178216431;
2019;12;12;2;0;0.000086687577;0.000188002231;0.000085031749;0.000190121822;
2019;12;12;3;0;0.000074732480;0.000172788928;0.000083238936;0.000180317313;
2019;12;12;4;0;0.000069243254;0.000163252309;0.000082178613;0.000173479407;
2019;12;12;5;0;0.000067613009;0.000158607357;0.000082127442;0.000165583259;
2019;12;12;6;0;0.000069693182;0.000166405760;0.000085121430;0.000160713406;
2019;12;12;7;0;0.000080822465;0.000175327879;0.000096759751;0.000160341948;
2019;12;12;8;0;0.000108630791;0.000186489064;0.000121544387;0.000165753598;
2019;12;12;9;0;0.000134834913;0.000162392346;0.000156384096;0.000108838262;
2019;12;12;10;0;0.000152351305;0.000138405849;0.000178027885;0.000086574357;
2019;12;12;11;0;0.000164520684;0.000133322824;0.000187088612;0.000085744563;
2019;12;12;12;0;0.000166177117;0.000120906630;0.000186916911;0.000081916453;
2019;12;12;13;0;0.000167085466;0.000096381967;0.000184279420;0.000080139545;
2019;12;12;14;0;0.000171354742;0.000096315206;0.000172724134;0.000077822366;
2019;12;12;15;0;0.000167723625;0.000095072169;0.000150518044;0.000076042101;
2019;12;12;16;0;0.000159807718;0.000089659782;0.000143652079;0.000072567411;
2019;12;12;17;0;0.000158213519;0.000086766340;0.000145774571;0.000070407475;
2019;12;12;18;0;0.000167335853;0.000096289690;0.000155060336;0.000074543585;
2019;12;12;19;0;0.000185105316;0.000157191163;0.000168916191;0.000191099111;
2019;12;12;20;0;0.000194922753;0.000174208066;0.000161123647;0.000216918035;
2019;12;12;21;0;0.000201989054;0.000182224227;0.000144848901;0.000223166231;
2019;12;12;22;0;0.000200329415;0.000187732884;0.000124557305;0.000226324854;
2019;12;12;23;0;0.000177311249;0.000226083068;0.000107786696;0.000220122699;
2019;12;12;24;0;0.000145054970;0.000226538062;0.000097093918;0.000197627576;
2019;12;13;1;0;0.000103276469;0.000190484734;0.000088048438;0.000160802492;
2019;12;13;2;0;0.000081654771;0.000171693883;0.000083707173;0.000174283554;
2019;12;13;3;0;0.000070656160;0.000157559802;0.000081955616;0.000170582748;
2019;12;13;4;0;0.000065607212;0.000148615971;0.000080775721;0.000163380130;
2019;12;13;5;0;0.000064063793;0.000145076293;0.000080639416;0.000154740250;
2019;12;13;6;0;0.000066021892;0.000151857974;0.000083230212;0.000148603578;
2019;12;13;7;0;0.000077169387;0.000159988957;0.000094552459;0.000147801433;
2019;12;13;8;0;0.000104660703;0.000171540570;0.000118790029;0.000152563009;
2019;12;13;9;0;0.000129184870;0.000149844327;0.000151781646;0.000106270239;
2019;12;13;10;0;0.000143482318;0.000130206955;0.000172901769;0.000087664211;
2019;12;13;11;0;0.000153977996;0.000126087424;0.000181666420;0.000087811910;
2019;12;13;12;0;0.000154325358;0.000114194500;0.000181479257;0.000084436052;
2019;12;13;13;0;0.000155215399;0.000092393474;0.000179091370;0.000081047562;
2019;12;13;14;0;0.000159267903;0.000092347287;0.000167822424;0.000079267168;
2019;12;13;15;0;0.000156582827;0.000090951263;0.000144434109;0.000075938563;
2019;12;13;16;0;0.000149494063;0.000086109171;0.000134559169;0.000072024374;
2019;12;13;17;0;0.000148204431;0.000083416118;0.000134483393;0.000070843127;
2019;12;13;18;0;0.000156069304;0.000092465699;0.000142624501;0.000075789019;
2019;12;13;19;0;0.000171207354;0.000146809757;0.000158231639;0.000167996436;
2019;12;13;20;0;0.000177412618;0.000159287923;0.000153514345;0.000188174719;
2019;12;13;21;0;0.000181145438;0.000164592514;0.000142466438;0.000193201757;
2019;12;13;22;0;0.000180173872;0.000169872878;0.000125120048;0.000195434295;
2019;12;13;23;0;0.000162957170;0.000205305258;0.000109613124;0.000191816932;
2019;12;13;24;0;0.000137704607;0.000206798150;0.000100014840;0.000178569341;
2019;12;14;1;0;0.000108827951;0.000192133308;0.000089594005;0.000170020440;
2019;12;14;2;0;0.000087865211;0.000174544601;0.000083951239;0.000180237889;
2019;12;14;3;0;0.000074652714;0.000159737314;0.000080937299;0.000171149873;
2019;12;14;4;0;0.000067936471;0.000150194267;0.000079200177;0.000164652664;
2019;12;14;5;0;0.000064958872;0.000145588678;0.000078430429;0.000156971200;
2019;12;14;6;0;0.000064857531;0.000151505059;0.000079341599;0.000151482087;
2019;12;14;7;0;0.000068432969;0.000155756187;0.000083034957;0.000146905738;
2019;12;14;8;0;0.000077752319;0.000156716081;0.000089559346;0.000143903974;
2019;12;14;9;0;0.000098062991;0.000131045101;0.000091097013;0.000092842658;
2019;12;14;10;0;0.000127408410;0.000121681325;0.000099800379;0.000078102538;
2019;12;14;11;0;0.000148388304;0.000126123287;0.000112849683;0.000084290211;
2019;12;14;12;0;0.000153943884;0.000117540691;0.000117247721;0.000084849447;
2019;12;14;13;0;0.000154624120;0.000094580494;0.000118417634;0.000081543889;
2019;12;14;14;0;0.000160051251;0.000093849871;0.000113873246;0.000080065069;
2019;12;14;15;0;0.000159006565;0.000093222630;0.000103758192;0.000078021865;
2019;12;14;16;0;0.000147515689;0.000086299971;0.000099246948;0.000071227061;
2019;12;14;17;0;0.000139923879;0.000081376680;0.000097915850;0.000067308160;
2019;12;14;18;0;0.000142724336;0.000087967978;0.000104481498;0.000069976746;
2019;12;14;19;0;0.000158040076;0.000141851623;0.000120643976;0.000165745267;
2019;12;14;20;0;0.000164420090;0.000154336797;0.000123239379;0.000188610305;
2019;12;14;21;0;0.000169465795;0.000158822028;0.000120723662;0.000192963470;
2019;12;14;22;0;0.000169014916;0.000163128844;0.000111697905;0.000195495252;
2019;12;14;23;0;0.000152710906;0.000198130783;0.000102232090;0.000191320817;
2019;12;14;24;0;0.000132647730;0.000202760056;0.000095261516;0.000179346718;
2019;12;15;1;0;0.000109089073;0.000187193040;0.000087039554;0.000168670287;
2019;12;15;2;0;0.000089737155;0.000170297781;0.000081411908;0.000176662612;
2019;12;15;3;0;0.000076521657;0.000155812336;0.000078703928;0.000165265341;
2019;12;15;4;0;0.000068722654;0.000146140583;0.000077108514;0.000158057236;
2019;12;15;5;0;0.000065047419;0.000141146698;0.000076364752;0.000151586072;
2019;12;15;6;0;0.000064093861;0.000146757461;0.000077277130;0.000146783351;
2019;12;15;7;0;0.000066212695;0.000151134813;0.000080586092;0.000144623319;
2019;12;15;8;0;0.000072218736;0.000149532067;0.000083552005;0.000141131152;
2019;12;15;9;0;0.000086210282;0.000120764071;0.000078992982;0.000086489138;
2019;12;15;10;0;0.000111572855;0.000109320587;0.000080908065;0.000071330741;
