AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2019;10;02;7;1;0.000065773405;0.000111784239;0.000086787610;0.000137415286;
2019;10;02;8;1;0.000089542098;0.000120711503;0.000105851615;0.000133712541;
2019;10;02;9;1;0.000106486635;0.000093886474;0.000130884132;0.000078797678;
2019;10;02;10;1;0.000112635964;0.000078644472;0.000150455471;0.000061815908;
2019;10;02;11;1;0.000118967585;0.000079107293;0.000158067610;0.000062477976;
2019;10;02;12;1;0.000121051859;0.000077221860;0.000159723522;0.000061545842;
2019;10;02;13;1;0.000125022688;0.000075651019;0.000161972650;0.000062155628;
2019;10;02;14;1;0.000130274993;0.000075870324;0.000155008298;0.000061660986;
2019;10;02;15;1;0.000124491284;0.000073292292;0.000137796667;0.000059847818;
2019;10;02;16;1;0.000114235285;0.000067120805;0.000133038052;0.000054781724;
2019;10;02;17;1;0.000111204016;0.000064078321;0.000134576063;0.000052987372;
2019;10;02;18;1;0.000115248097;0.000064649546;0.000136024382;0.000053868592;
2019;10;02;19;1;0.000120033306;0.000072297354;0.000133607668;0.000066050177;
2019;10;02;20;1;0.000131182954;0.000098312320;0.000135594891;0.000098674326;
2019;10;02;21;1;0.000148472798;0.000149277924;0.000136201666;0.000191757363;
2019;10;02;22;1;0.000147124582;0.000154335327;0.000118429154;0.000200906258;
2019;10;02;23;1;0.000126110913;0.000146839498;0.000101698753;0.000194217025;
2019;10;02;24;1;0.000101450483;0.000140614162;0.000090697711;0.000176992456;
2019;10;03;1;1;0.000078063479;0.000125180682;0.000081201932;0.000145165390;
2019;10;03;2;1;0.000064586067;0.000114438188;0.000077461912;0.000155995771;
2019;10;03;3;1;0.000058149849;0.000108653917;0.000075518746;0.000153882070;
2019;10;03;4;1;0.000055427838;0.000105859609;0.000074575124;0.000148001704;
2019;10;03;5;1;0.000054369299;0.000104509779;0.000074561912;0.000141946770;
2019;10;03;6;1;0.000055761021;0.000104859516;0.000076643864;0.000136993544;
2019;10;03;7;1;0.000064656308;0.000110396701;0.000085276016;0.000136327469;
2019;10;03;8;1;0.000088022478;0.000119216660;0.000104009357;0.000132660802;
2019;10;03;9;1;0.000104671054;0.000092706730;0.000128595889;0.000078151554;
2019;10;03;10;1;0.000110690251;0.000077615622;0.000147791302;0.000061250698;
2019;10;03;11;1;0.000116913483;0.000078073902;0.000155269958;0.000061908908;
2019;10;03;12;1;0.000118927463;0.000076162822;0.000156851316;0.000060912262;
2019;10;03;13;1;0.000122793663;0.000074565155;0.000159014747;0.000061443813;
2019;10;03;14;1;0.000127933483;0.000074756507;0.000152155168;0.000060918964;
2019;10;03;15;1;0.000122288665;0.000072263375;0.000135298993;0.000059197189;
2019;10;03;16;1;0.000112222009;0.000066189087;0.000130635810;0.000054201697;
2019;10;03;17;1;0.000109269574;0.000063222335;0.000132176788;0.000052476511;
2019;10;03;18;1;0.000113229834;0.000063768596;0.000133583391;0.000053322984;
2019;10;03;19;1;0.000117990666;0.000071394292;0.000131276160;0.000065517546;
2019;10;03;20;1;0.000128995882;0.000097162910;0.000133275513;0.000098023968;
2019;10;03;21;1;0.000145984423;0.000147501567;0.000133859944;0.000190417485;
2019;10;03;22;1;0.000144675915;0.000152539258;0.000116406765;0.000199595814;
2019;10;03;23;1;0.000123998392;0.000145094538;0.000099951107;0.000192863995;
2019;10;03;24;1;0.000099760233;0.000138972494;0.000089147313;0.000175826954;
2019;10;04;1;1;0.000080874849;0.000130265520;0.000083745631;0.000151676238;
2019;10;04;2;1;0.000067061403;0.000118971615;0.000079776937;0.000162216577;
2019;10;04;3;1;0.000060183104;0.000112941413;0.000077204802;0.000159443249;
2019;10;04;4;1;0.000057217651;0.000110067111;0.000076226056;0.000154299444;
2019;10;04;5;1;0.000055903501;0.000108671972;0.000076032741;0.000148366772;
2019;10;04;6;1;0.000057225779;0.000108914172;0.000077913085;0.000143774993;
2019;10;04;7;1;0.000066144947;0.000114734415;0.000086382311;0.000142708380;
2019;10;04;8;1;0.000089177460;0.000123795951;0.000105141509;0.000138056835;
2019;10;04;9;1;0.000106461691;0.000095465130;0.000128965997;0.000080267024;
2019;10;04;10;1;0.000113803918;0.000080230369;0.000147782589;0.000061974457;
2019;10;04;11;1;0.000121037393;0.000081059587;0.000154975354;0.000063948620;
2019;10;04;12;1;0.000122752401;0.000079019538;0.000156660840;0.000062893383;
2019;10;04;13;1;0.000126101568;0.000077478695;0.000158575752;0.000063915991;
2019;10;04;14;1;0.000130984140;0.000077035143;0.000151951791;0.000063355962;
2019;10;04;15;1;0.000126683874;0.000075370964;0.000134312203;0.000061132878;
2019;10;04;16;1;0.000116402601;0.000069246776;0.000125904247;0.000056879656;
2019;10;04;17;1;0.000112910285;0.000065899152;0.000124712323;0.000054819899;
2019;10;04;18;1;0.000115280663;0.000066052182;0.000125733766;0.000054758240;
2019;10;04;19;1;0.000117686717;0.000072461702;0.000125694063;0.000066604439;
2019;10;04;20;1;0.000126349682;0.000098239524;0.000131772772;0.000097631638;
2019;10;04;21;1;0.000140027240;0.000148187656;0.000137464084;0.000193328347;
2019;10;04;22;1;0.000140126099;0.000153427573;0.000122008154;0.000201617595;
2019;10;04;23;1;0.000124012273;0.000148737595;0.000106883818;0.000197771053;
2019;10;04;24;1;0.000104749958;0.000145813871;0.000096764749;0.000182161394;
2019;10;05;1;1;0.000086839863;0.000134272036;0.000088646393;0.000150033404;
2019;10;05;2;1;0.000072718481;0.000123466380;0.000082329989;0.000159912009;
2019;10;05;3;1;0.000063961075;0.000116247662;0.000079208622;0.000158518112;
2019;10;05;4;1;0.000059439158;0.000112416300;0.000077596320;0.000152329298;
2019;10;05;5;1;0.000057217701;0.000110456737;0.000077184115;0.000145502117;
2019;10;05;6;1;0.000057225979;0.000110296129;0.000078045210;0.000141958268;
2019;10;05;7;1;0.000059974508;0.000112522217;0.000081267544;0.000140067567;
2019;10;05;8;1;0.000067553320;0.000112290926;0.000086166026;0.000130550510;
2019;10;05;9;1;0.000083001788;0.000082771284;0.000085849299;0.000069678279;
2019;10;05;10;1;0.000105708076;0.000077341013;0.000093823417;0.000057413075;
2019;10;05;11;1;0.000121557406;0.000084642513;0.000104717968;0.000063636871;
2019;10;05;12;1;0.000125707606;0.000084473420;0.000109306344;0.000064031184;
2019;10;05;13;1;0.000128174435;0.000081720938;0.000111693744;0.000064107135;
2019;10;05;14;1;0.000134230006;0.000080304920;0.000108656502;0.000064361477;
2019;10;05;15;1;0.000130595534;0.000079051995;0.000100730927;0.000064919549;
2019;10;05;16;1;0.000114933366;0.000070719741;0.000097292732;0.000056728297;
2019;10;05;17;1;0.000106021356;0.000065126592;0.000095996428;0.000051855893;
2019;10;05;18;1;0.000104219085;0.000063380283;0.000098211802;0.000050394621;
2019;10;05;19;1;0.000106522843;0.000069465962;0.000100198903;0.000061201033;
2019;10;05;20;1;0.000114399998;0.000094190459;0.000110939893;0.000091314710;
2019;10;05;21;1;0.000128429669;0.000141987554;0.000122554708;0.000183067142;
2019;10;05;22;1;0.000132428943;0.000148669085;0.000113713399;0.000194860127;
2019;10;05;23;1;0.000119520648;0.000145691960;0.000103668021;0.000192081828;
2019;10;05;24;1;0.000103298339;0.000143748381;0.000095449002;0.000179383649;
2019;10;06;1;1;0.000083618223;0.000123901682;0.000087165143;0.000142315422;
2019;10;06;2;1;0.000070222445;0.000113746008;0.000080453095;0.000146875982;
2019;10;06;3;1;0.000062280062;0.000107175386;0.000077285955;0.000143419024;
2019;10;06;4;1;0.000057703456;0.000103336840;0.000075804594;0.000139735442;
2019;10;06;5;1;0.000055388601;0.000101467369;0.000075385193;0.000135007084;
2019;10;06;6;1;0.000054841433;0.000101007338;0.000076097924;0.000131808524;
2019;10;06;7;1;0.000056509438;0.000102638623;0.000077764696;0.000130457250;
2019;10;06;8;1;0.000060450493;0.000100119544;0.000078651027;0.000119030440;
2019;10;06;9;1;0.000070578021;0.000070908653;0.000072593961;0.000062486626;
2019;10;06;10;1;0.000089858524;0.000065867790;0.000075790311;0.000053197814;
2019;10;06;11;1;0.000106888408;0.000075502365;0.000081311314;0.000059122940;
2019;10;06;12;1;0.000114557733;0.000079265091;0.000085643833;0.000062442945;
2019;10;06;13;1;0.000117802173;0.000077689345;0.000088410518;0.000061923636;
2019;10;06;14;1;0.000123301990;0.000076286165;0.000088817421;0.000060693109;
2019;10;06;15;1;0.000121383805;0.000074024444;0.000087147994;0.000060443541;
2019;10;06;16;1;0.000107229023;0.000065715506;0.000084985919;0.000054503068;
2019;10;06;17;1;0.000098948387;0.000060560999;0.000082222795;0.000051067370;
2019;10;06;18;1;0.000096607088;0.000058639210;0.000080519588;0.000050531949;
2019;10;06;19;1;0.000099966952;0.000063052928;0.000082366584;0.000057372970;
2019;10;06;20;1;0.000110992931;0.000086370238;0.000090894094;0.000082476767;
2019;10;06;21;1;0.000129786089;0.000136397569;0.000102685597;0.000173896226;
2019;10;06;22;1;0.000133299710;0.000142726751;0.000099381281;0.000184396056;
2019;10;06;23;1;0.000118121933;0.000137449925;0.000092681066;0.000179567921;
2019;10;06;24;1;0.000097883991;0.000132911963;0.000085385203;0.000165504037;
2019;10;07;1;1;0.000077188848;0.000116683729;0.000079521865;0.000134358166;
2019;10;07;2;1;0.000062085906;0.000104698383;0.000076345158;0.000139845032;
2019;10;07;3;1;0.000056066874;0.000099173895;0.000074201934;0.000136506478;
2019;10;07;4;1;0.000053439309;0.000096683476;0.000073453732;0.000131778804;
2019;10;07;5;1;0.000052441281;0.000095504234;0.000073616799;0.000127377315;
2019;10;07;6;1;0.000053755597;0.000095683148;0.000075594441;0.000124128521;
2019;10;07;7;1;0.000062008295;0.000101064558;0.000084240573;0.000124516652;
2019;10;07;8;1;0.000083895057;0.000107415539;0.000101414225;0.000119301447;
2019;10;07;9;1;0.000099520002;0.000085636470;0.000125721284;0.000075726049;
2019;10;07;10;1;0.000106060686;0.000075384581;0.000146307079;0.000062110505;
2019;10;07;11;1;0.000112955596;0.000076226072;0.000153962927;0.000063165091;
2019;10;07;12;1;0.000114893882;0.000074493483;0.000155965791;0.000063117549;
2019;10;07;13;1;0.000118568972;0.000073285991;0.000158014299;0.000063265205;
2019;10;07;14;1;0.000124030026;0.000073720601;0.000151367283;0.000063230065;
2019;10;07;15;1;0.000119035521;0.000071565801;0.000134837701;0.000062548135;
2019;10;07;16;1;0.000109021414;0.000065399984;0.000130367811;0.000057189279;
2019;10;07;17;1;0.000105289612;0.000062169070;0.000132026165;0.000055114087;
2019;10;07;18;1;0.000108899325;0.000062836598;0.000133725166;0.000056310624;
2019;10;07;19;1;0.000114520741;0.000074053452;0.000132484885;0.000071099137;
2019;10;07;20;1;0.000125816734;0.000097857768;0.000133554698;0.000100698140;
2019;10;07;21;1;0.000141547208;0.000138485476;0.000133015458;0.000170062701;
2019;10;07;22;1;0.000140553031;0.000143234181;0.000115738596;0.000177361184;
2019;10;07;23;1;0.000120048193;0.000136360407;0.000099443686;0.000169580004;
2019;10;07;24;1;0.000096220320;0.000128987236;0.000088913745;0.000153612892;
2019;10;08;1;1;0.000079126694;0.000126117951;0.000082347669;0.000145250132;
2019;10;08;2;1;0.000065444948;0.000115211344;0.000078529952;0.000155881306;
2019;10;08;3;1;0.000058919463;0.000109371817;0.000076555215;0.000153725858;
2019;10;08;4;1;0.000056194790;0.000106703304;0.000075643554;0.000148212660;
2019;10;08;5;1;0.000055112123;0.000105300619;0.000075617145;0.000142043721;
2019;10;08;6;1;0.000056548967;0.000105763157;0.000077764463;0.000137341389;
2019;10;08;7;1;0.000065604561;0.000111482348;0.000086568495;0.000136972157;
2019;10;08;8;1;0.000089364135;0.000120546907;0.000105645719;0.000133609728;
2019;10;08;9;1;0.000106242407;0.000093692573;0.000130589489;0.000078636438;
2019;10;08;10;1;0.000112365610;0.000078462951;0.000150100709;0.000061662400;
2019;10;08;11;1;0.000118711276;0.000078969295;0.000157733753;0.000062386943;
2019;10;08;12;1;0.000120843270;0.000077163471;0.000159455060;0.000061566786;
2019;10;08;13;1;0.000124800797;0.000075584883;0.000161692039;0.000062163476;
2019;10;08;14;1;0.000130138999;0.000075930458;0.000154853054;0.000061854387;
2019;10;08;15;1;0.000124378183;0.000073373020;0.000137677318;0.000060068930;
2019;10;08;16;1;0.000114092087;0.000067141967;0.000132876921;0.000054906431;
2019;10;08;17;1;0.000111108691;0.000064156541;0.000134466407;0.000053194865;
2019;10;08;18;1;0.000115191767;0.000064782910;0.000135963665;0.000054161738;
2019;10;08;19;1;0.000119983401;0.000072459389;0.000133557785;0.000066432948;
2019;10;08;20;1;0.000131209335;0.000098673723;0.000135627912;0.000099509260;
2019;10;08;21;1;0.000148438906;0.000149676038;0.000136176351;0.000193015096;
2019;10;08;22;1;0.000147001206;0.000154529850;0.000118334862;0.000201705923;
2019;10;08;23;1;0.000125960724;0.000146906747;0.000101581947;0.000194709162;
2019;10;08;24;1;0.000101304757;0.000140599928;0.000090571272;0.000177262506;
2019;10;09;1;1;0.000077363706;0.000124499762;0.000080454134;0.000144935403;
2019;10;09;2;1;0.000063975570;0.000113688214;0.000076710741;0.000155434862;
2019;10;09;3;1;0.000057558789;0.000107765156;0.000074732664;0.000152876219;
2019;10;09;4;1;0.000054902851;0.000105161346;0.000073850524;0.000147458526;
2019;10;09;5;1;0.000053856086;0.000103828189;0.000073839837;0.000141445230;
2019;10;09;6;1;0.000055221490;0.000104118883;0.000075883513;0.000136374916;
2019;10;09;7;1;0.000064014387;0.000109552666;0.000084408509;0.000135566157;
2019;10;09;8;1;0.000087120677;0.000118218424;0.000102918322;0.000131743993;
2019;10;09;9;1;0.000103593935;0.000091920921;0.000127241112;0.000077597046;
2019;10;09;10;1;0.000109538528;0.000076937457;0.000146217394;0.000060787194;
2019;10;09;11;1;0.000115750238;0.000077473374;0.000153687083;0.000061558433;
2019;10;09;12;1;0.000117756300;0.000075594820;0.000155268301;0.000060593416;
2019;10;09;13;1;0.000121654791;0.000074107026;0.000157500995;0.000061268945;
2019;10;09;14;1;0.000126752571;0.000074304560;0.000150713411;0.000060756096;
2019;10;09;15;1;0.000121149959;0.000071813108;0.000134006008;0.000059019020;
2019;10;09;16;1;0.000111131027;0.000065714635;0.000129333839;0.000053946601;
2019;10;09;17;1;0.000108190702;0.000062747188;0.000130839392;0.000052196496;
2019;10;09;18;1;0.000112138489;0.000063323651;0.000132263170;0.000053090450;
2019;10;09;19;1;0.000116819921;0.000070849604;0.000129941464;0.000065154085;
2019;10;09;20;1;0.000127781118;0.000096534603;0.000131987814;0.000097688543;
2019;10;09;21;1;0.000144593605;0.000146509990;0.000132551865;0.000189675477;
2019;10;09;22;1;0.000143255308;0.000151411890;0.000115235248;0.000198576289;
2019;10;09;23;1;0.000122849088;0.000144204589;0.000099000213;0.000192317119;
2019;10;09;24;1;0.000098817360;0.000138062198;0.000088282919;0.000175196227;
2019;10;10;1;1;0.000078373592;0.000125328180;0.000081538328;0.000144852982;
2019;10;10;2;1;0.000064838736;0.000114557182;0.000077778131;0.000155620764;
2019;10;10;3;1;0.000058382162;0.000108787076;0.000075833297;0.000153562448;
2019;10;10;4;1;0.000055664678;0.000106056048;0.000074906471;0.000147861524;
2019;10;10;5;1;0.000054603070;0.000104709748;0.000074895195;0.000141825936;
2019;10;10;6;1;0.000056006945;0.000105085689;0.000076994932;0.000136934066;
2019;10;10;7;1;0.000064987362;0.000110814266;0.000085727172;0.000136671222;
2019;10;10;8;1;0.000088469890;0.000119657536;0.000104555743;0.000132975363;
2019;10;10;9;1;0.000105230873;0.000093105983;0.000129305576;0.000078423488;
2019;10;10;10;1;0.000111291116;0.000077964078;0.000148618744;0.000061484154;
2019;10;10;11;1;0.000117599752;0.000078503256;0.000156207842;0.000062258352;
2019;10;10;12;1;0.000119597233;0.000076540166;0.000157761392;0.000061195796;
2019;10;10;13;1;0.000123474578;0.000074919770;0.000159923611;0.000061707544;
2019;10;10;14;1;0.000128680450;0.000075161921;0.000153069493;0.000061253616;
2019;10;10;15;1;0.000122993028;0.000072642264;0.000136101352;0.000059503112;
2019;10;10;16;1;0.000112851797;0.000066513861;0.000131391197;0.000054448954;
2019;10;10;17;1;0.000109886321;0.000063537218;0.000132945354;0.000052722924;
2019;10;10;18;1;0.000113902878;0.000064129815;0.000134400189;0.000053639343;
2019;10;10;19;1;0.000118627516;0.000071709770;0.000132007083;0.000065758850;
2019;10;10;20;1;0.000129795845;0.000097771791;0.000134124740;0.000098716132;
2019;10;10;21;1;0.000146827661;0.000148280910;0.000134655962;0.000191417006;
2019;10;10;22;1;0.000145440069;0.000153173018;0.000117041436;0.000200235439;
2019;10;10;23;1;0.000124692611;0.000145801944;0.000100527727;0.000193732504;
2019;10;10;24;1;0.000100338422;0.000139712583;0.000089679185;0.000176761887;
2019;10;11;1;1;0.000080489767;0.000129982091;0.000083334796;0.000151791284;
2019;10;11;2;1;0.000066754834;0.000118764514;0.000079400727;0.000162467741;
2019;10;11;3;1;0.000059921756;0.000112804226;0.000076858392;0.000159843216;
2019;10;11;4;1;0.000056926607;0.000109746304;0.000075827331;0.000154211738;
2019;10;11;5;1;0.000055568290;0.000108129069;0.000075565875;0.000147722455;
2019;10;11;6;1;0.000056906119;0.000108472662;0.000077466634;0.000143397548;
2019;10;11;7;1;0.000065736048;0.000114111910;0.000085835863;0.000141975446;
2019;10;11;8;1;0.000088638965;0.000123165349;0.000104491464;0.000137432211;
2019;10;11;9;1;0.000105877462;0.000095099583;0.000128239677;0.000080088960;
2019;10;11;10;1;0.000113110929;0.000079812394;0.000146861400;0.000061681132;
2019;10;11;11;1;0.000120263931;0.000080581479;0.000153962696;0.000063566096;
2019;10;11;12;1;0.000121976531;0.000078566120;0.000155648080;0.000062535576;
2019;10;11;13;1;0.000125303972;0.000077033434;0.000157549913;0.000063551555;
2019;10;11;14;1;0.000130113336;0.000076535898;0.000150919709;0.000062911293;
2019;10;11;15;1;0.000125857549;0.000074904087;0.000133416776;0.000060735459;
2019;10;11;16;1;0.000115627752;0.000068796604;0.000125048018;0.000056478231;
2019;10;11;17;1;0.000112151438;0.000065461046;0.000123856199;0.000054418332;
2019;10;11;18;1;0.000114524444;0.000065637300;0.000124890870;0.000054393380;
2019;10;11;19;1;0.000116939722;0.000072041390;0.000124878137;0.000066217752;
2019;10;11;20;1;0.000125728912;0.000097993401;0.000131106349;0.000097651826;
2019;10;11;21;1;0.000139286038;0.000147685835;0.000136716627;0.000193053622;
2019;10;11;22;1;0.000139326796;0.000152763486;0.000121294612;0.000200985689;
2019;10;11;23;1;0.000123341080;0.000148193011;0.000106289919;0.000197390023;
2019;10;11;24;1;0.000104158863;0.000145203254;0.000096204766;0.000181637200;
2019;10;12;1;1;0.000087810758;0.000128997097;0.000091619687;0.000147186417;
2019;10;12;2;1;0.000073718850;0.000118334487;0.000084536550;0.000151697362;
2019;10;12;3;1;0.000065396818;0.000111561315;0.000081228292;0.000148280523;
2019;10;12;4;1;0.000060547791;0.000107390509;0.000079614315;0.000144048718;
2019;10;12;5;1;0.000058135791;0.000105518357;0.000079196939;0.000139344535;
2019;10;12;6;1;0.000057468981;0.000104655069;0.000079817234;0.000135142877;
2019;10;12;7;1;0.000059224745;0.000106377807;0.000081576271;0.000133832783;
2019;10;12;8;1;0.000063411431;0.000103977819;0.000082579313;0.000122560787;
2019;10;12;9;1;0.000074112037;0.000073817924;0.000076299015;0.000064623392;
2019;10;12;10;1;0.000094358906;0.000068571069;0.000079659297;0.000055016563;
2019;10;12;11;1;0.000112151950;0.000078456197;0.000085393805;0.000060937545;
2019;10;12;12;1;0.000120069944;0.000082163948;0.000089847326;0.000064072824;
2019;10;12;13;1;0.000123411379;0.000080442579;0.000092705394;0.000063414405;
2019;10;12;14;1;0.000129024537;0.000078782659;0.000093024971;0.000061860239;
2019;10;12;15;1;0.000126940978;0.000076342659;0.000091221593;0.000061455180;
2019;10;12;16;1;0.000112152923;0.000067793634;0.000088970162;0.000055444545;
2019;10;12;17;1;0.000103444103;0.000062409871;0.000086037625;0.000051849432;
2019;10;12;18;1;0.000101016963;0.000060457046;0.000084272529;0.000051347333;
2019;10;12;19;1;0.000104511214;0.000064979570;0.000086189955;0.000058250739;
2019;10;12;20;1;0.000116016184;0.000088968923;0.000095095088;0.000083665908;
2019;10;12;21;1;0.000135434959;0.000139971106;0.000107253465;0.000175203572;
2019;10;12;22;1;0.000139020033;0.000146273701;0.000103741360;0.000185352260;
2019;10;12;23;1;0.000123133645;0.000140716832;0.000096702205;0.000180155962;
2019;10;12;24;1;0.000102136876;0.000136375814;0.000089176963;0.000166721784;
2019;10;13;1;1;0.000082884922;0.000123150341;0.000086375458;0.000141842268;
2019;10;13;2;1;0.000069621381;0.000113110944;0.000079741124;0.000146515668;
2019;10;13;3;1;0.000061759457;0.000106626415;0.000076617491;0.000143188052;
2019;10;13;4;1;0.000057155668;0.000102539017;0.000075063001;0.000138850765;
2019;10;13;5;1;0.000054878411;0.000100749553;0.000074668959;0.000134310843;
2019;10;13;6;1;0.000054327412;0.000100255250;0.000075362613;0.000131039500;
2019;10;13;7;1;0.000056019988;0.000102042167;0.000077068591;0.000130085078;
2019;10;13;8;1;0.000059941614;0.000099593647;0.000077966116;0.000118811998;
2019;10;13;9;1;0.000069951909;0.000070462488;0.000071928914;0.000062253754;
2019;10;13;10;1;0.000088998178;0.000065346704;0.000075042699;0.000052842007;
2019;10;13;11;1;0.000105863212;0.000074902381;0.000080507874;0.000058724175;
2019;10;13;12;1;0.000113436856;0.000078600334;0.000084781048;0.000061972299;
2019;10;13;13;1;0.000116654836;0.000077045820;0.000087523827;0.000061468577;
2019;10;13;14;1;0.000122091341;0.000075640772;0.000087919630;0.000060228267;
2019;10;13;15;1;0.000120256647;0.000073488280;0.000086313486;0.000060113719;
2019;10;13;16;1;0.000106208303;0.000065204556;0.000084152303;0.000054153279;
2019;10;13;17;1;0.000098007782;0.000060091842;0.000081417355;0.000050742053;
2019;10;13;18;1;0.000095671925;0.000058161453;0.000079716823;0.000050173038;
2019;10;13;19;1;0.000099037827;0.000062594763;0.000081577167;0.000057056879;
2019;10;13;20;1;0.000110113205;0.000086015328;0.000090147288;0.000082500262;
2019;10;13;21;1;0.000128669250;0.000135622127;0.000101772179;0.000173438753;
2019;10;13;22;1;0.000132097912;0.000141780878;0.000098456469;0.000183594735;
2019;10;13;23;1;0.000117076352;0.000136590471;0.000091833804;0.000178908951;
2019;10;13;24;1;0.000097038274;0.000132145130;0.000084622709;0.000165041275;
2019;10;14;1;1;0.000076919222;0.000116326984;0.000079231181;0.000134006235;
2019;10;14;2;1;0.000061893588;0.000104472631;0.000076096275;0.000139706086;
2019;10;14;3;1;0.000055895939;0.000098971099;0.000073963661;0.000136398299;
2019;10;14;4;1;0.000053256334;0.000096402746;0.000073190304;0.000131468923;
2019;10;14;5;1;0.000052236185;0.000095120163;0.000073316942;0.000126818127;
2019;10;14;6;1;0.000053570623;0.000095400893;0.000075322049;0.000123823776;
2019;10;14;7;1;0.000061832745;0.000100908621;0.000083988400;0.000124532671;
2019;10;14;8;1;0.000083719092;0.000107430662;0.000101185030;0.000119682952;
2019;10;14;9;1;0.000099387221;0.000085798313;0.000125533095;0.000076209136;
2019;10;14;10;1;0.000105919829;0.000075527818;0.000146088972;0.000062507251;
2019;10;14;11;1;0.000112786430;0.000076341131;0.000153707306;0.000063523344;
2019;10;14;12;1;0.000114680407;0.000074544263;0.000155650647;0.000063380181;
2019;10;14;13;1;0.000118283512;0.000073243574;0.000157608198;0.000063383216;
2019;10;14;14;1;0.000123679306;0.000073607025;0.000150914677;0.000063237557;
2019;10;14;15;1;0.000118616014;0.000071341920;0.000134340619;0.000062376288;
2019;10;14;16;1;0.000108577223;0.000065113248;0.000129815500;0.000056902200;
2019;10;14;17;1;0.000104892183;0.000061938951;0.000131506393;0.000054905304;
2019;10;14;18;1;0.000108473158;0.000062584004;0.000133180150;0.000056064653;
2019;10;14;19;1;0.000114130795;0.000073841492;0.000132012265;0.000070936899;
2019;10;14;20;1;0.000125486547;0.000097753171;0.000133182507;0.000100798012;
2019;10;14;21;1;0.000141110289;0.000138190279;0.000132583276;0.000169901203;
2019;10;14;22;1;0.000139976844;0.000142599329;0.000115245360;0.000176459750;
2019;10;14;23;1;0.000119562339;0.000135771822;0.000099025090;0.000168752164;
2019;10;14;24;1;0.000095817967;0.000128390296;0.000088527524;0.000152774607;
2019;10;15;1;1;0.000076227596;0.000122890996;0.000079243320;0.000143206412;
2019;10;15;2;1;0.000063070672;0.000112359261;0.000075597740;0.000153925708;
2019;10;15;3;1;0.000056778999;0.000106652207;0.000073692940;0.000151767886;
2019;10;15;4;1;0.000054140079;0.000103992152;0.000072797575;0.000146178103;
2019;10;15;5;1;0.000053104886;0.000102660505;0.000072782968;0.000140183418;
2019;10;15;6;1;0.000054492812;0.000103127674;0.000074854492;0.000135586447;
2019;10;15;7;1;0.000063199163;0.000108626405;0.000083302744;0.000135048114;
2019;10;15;8;1;0.000086102623;0.000117504512;0.000101678043;0.000131822546;
2019;10;15;9;1;0.000102425452;0.000091451436;0.000125759371;0.000077774741;
2019;10;15;10;1;0.000108285932;0.000076516590;0.000144491905;0.000060885401;
