AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;02;02;2;0;0.000077184512;0.000200272445;0.000080570530;0.000178701792;
2017;02;02;3;0;0.000067985837;0.000185897097;0.000078892139;0.000174077991;
2017;02;02;4;0;0.000064073686;0.000177616525;0.000077970513;0.000167872899;
2017;02;02;5;0;0.000063109336;0.000174435820;0.000078165456;0.000161475182;
2017;02;02;6;0;0.000065356953;0.000181361714;0.000080975534;0.000160405483;
2017;02;02;7;0;0.000077443834;0.000189830166;0.000093183694;0.000164961772;
2017;02;02;8;0;0.000108928760;0.000188295160;0.000117415216;0.000160506518;
2017;02;02;9;0;0.000133236050;0.000140722203;0.000153685245;0.000084543354;
2017;02;02;10;0;0.000147799264;0.000122693683;0.000179768738;0.000066277124;
2017;02;02;11;0;0.000160075156;0.000115391778;0.000188146566;0.000064011018;
2017;02;02;12;0;0.000161402678;0.000100419529;0.000186869488;0.000059721863;
2017;02;02;13;0;0.000163425763;0.000077119145;0.000184835922;0.000056716099;
2017;02;02;14;0;0.000165404844;0.000076128704;0.000172578266;0.000056325787;
2017;02;02;15;0;0.000156548257;0.000074862395;0.000149470955;0.000054047716;
2017;02;02;16;0;0.000148266819;0.000071480638;0.000142887267;0.000049367877;
2017;02;02;17;0;0.000148692256;0.000069112767;0.000145209629;0.000046260307;
2017;02;02;18;0;0.000157066388;0.000070181425;0.000148339125;0.000050809569;
2017;02;02;19;0;0.000169597726;0.000089817279;0.000151805873;0.000065690310;
2017;02;02;20;0;0.000187155582;0.000161998525;0.000158240191;0.000205721884;
2017;02;02;21;0;0.000193189771;0.000178887420;0.000141035789;0.000239735844;
2017;02;02;22;0;0.000185752914;0.000183237174;0.000118764821;0.000243424287;
2017;02;02;23;0;0.000162014305;0.000218693739;0.000101237916;0.000221366446;
2017;02;02;24;0;0.000130250458;0.000226904997;0.000090375108;0.000189718597;
2017;02;03;1;0;0.000099453962;0.000218036909;0.000084871101;0.000170746478;
2017;02;03;2;0;0.000079354634;0.000201208255;0.000081597215;0.000175300838;
2017;02;03;3;0;0.000069045850;0.000187253099;0.000079691799;0.000172178403;
2017;02;03;4;0;0.000064624488;0.000178586533;0.000078603228;0.000164790098;
2017;02;03;5;0;0.000063558655;0.000174808444;0.000078688208;0.000159849777;
2017;02;03;6;0;0.000065554320;0.000181588211;0.000081760091;0.000161617588;
2017;02;03;7;0;0.000076639615;0.000189372877;0.000093834101;0.000164584980;
2017;02;03;8;0;0.000105329792;0.000187294027;0.000116778029;0.000158728900;
2017;02;03;9;0;0.000130829578;0.000142854640;0.000152147219;0.000086150333;
2017;02;03;10;0;0.000146324570;0.000123518986;0.000178075513;0.000063586017;
2017;02;03;11;0;0.000157722234;0.000115956493;0.000186350368;0.000061378885;
2017;02;03;12;0;0.000159795970;0.000101410457;0.000185119838;0.000060864360;
2017;02;03;13;0;0.000161038813;0.000078035812;0.000182273561;0.000058320784;
2017;02;03;14;0;0.000162719506;0.000075659515;0.000169458871;0.000057250595;
2017;02;03;15;0;0.000156117788;0.000074617047;0.000145536565;0.000056256179;
2017;02;03;16;0;0.000148114879;0.000071103074;0.000134699890;0.000052711213;
2017;02;03;17;0;0.000146793447;0.000068965405;0.000134334949;0.000049137196;
2017;02;03;18;0;0.000152008288;0.000069709287;0.000137031223;0.000050840273;
2017;02;03;19;0;0.000161891961;0.000086708074;0.000142778351;0.000062659552;
2017;02;03;20;0;0.000176256365;0.000153973305;0.000153486301;0.000189879708;
2017;02;03;21;0;0.000180712823;0.000173116577;0.000142147892;0.000231161048;
2017;02;03;22;0;0.000176885083;0.000177999931;0.000123166478;0.000237557583;
2017;02;03;23;0;0.000159135789;0.000212626590;0.000107142085;0.000218888292;
2017;02;03;24;0;0.000134624898;0.000226229753;0.000097221461;0.000188676863;
2017;02;04;1;0;0.000106076862;0.000218369656;0.000086899592;0.000170569053;
2017;02;04;2;0;0.000085734822;0.000203269871;0.000081951979;0.000175719305;
2017;02;04;3;0;0.000073983994;0.000188509931;0.000078948924;0.000173206917;
2017;02;04;4;0;0.000067542067;0.000179382907;0.000077345964;0.000165892769;
2017;02;04;5;0;0.000064796969;0.000174573013;0.000076837558;0.000157178040;
2017;02;04;6;0;0.000064919924;0.000180947647;0.000077997524;0.000157984605;
2017;02;04;7;0;0.000068707359;0.000184913682;0.000082520416;0.000159776059;
2017;02;04;8;0;0.000077950105;0.000172058877;0.000086473928;0.000146039538;
2017;02;04;9;0;0.000098239429;0.000125545794;0.000087984446;0.000071609978;
2017;02;04;10;0;0.000126451380;0.000119230317;0.000100188596;0.000058051094;
2017;02;04;11;0;0.000149149959;0.000119740946;0.000113935375;0.000062928434;
2017;02;04;12;0;0.000155830459;0.000107080202;0.000118271459;0.000061316366;
2017;02;04;13;0;0.000157856609;0.000081876715;0.000120078583;0.000059603774;
2017;02;04;14;0;0.000162457270;0.000080732273;0.000115052191;0.000056354381;
2017;02;04;15;0;0.000157342383;0.000079475581;0.000103192859;0.000058969224;
2017;02;04;16;0;0.000143567483;0.000073472248;0.000098001535;0.000054785880;
2017;02;04;17;0;0.000134954277;0.000069540860;0.000097085037;0.000049033359;
2017;02;04;18;0;0.000132875217;0.000068761438;0.000100574930;0.000047325028;
2017;02;04;19;0;0.000141765879;0.000086692899;0.000107196056;0.000059352070;
2017;02;04;20;0;0.000154469468;0.000154857880;0.000124350365;0.000196091751;
2017;02;04;21;0;0.000163583618;0.000168927213;0.000123903280;0.000227117553;
2017;02;04;22;0;0.000164724352;0.000173280612;0.000113567821;0.000230299502;
2017;02;04;23;0;0.000149844191;0.000211086238;0.000102915219;0.000210678036;
2017;02;04;24;0;0.000128776598;0.000223720478;0.000095134311;0.000184098667;
2017;02;05;1;0;0.000107705703;0.000218557193;0.000088161263;0.000170339280;
2017;02;05;2;0;0.000088183319;0.000203334108;0.000082395609;0.000172639633;
2017;02;05;3;0;0.000075517961;0.000188799789;0.000079204197;0.000167637617;
2017;02;05;4;0;0.000068515001;0.000179189147;0.000077593208;0.000162160874;
2017;02;05;5;0;0.000065316943;0.000174747064;0.000076907018;0.000155378163;
2017;02;05;6;0;0.000064781070;0.000180751765;0.000077733288;0.000154237158;
2017;02;05;7;0;0.000066536665;0.000183805960;0.000079990328;0.000157770674;
2017;02;05;8;0;0.000072589211;0.000170534374;0.000080203003;0.000147661598;
2017;02;05;9;0;0.000085115958;0.000119825082;0.000073930922;0.000067354791;
2017;02;05;10;0;0.000108229021;0.000112758626;0.000077436325;0.000052028161;
2017;02;05;11;0;0.000130924730;0.000117323998;0.000083005831;0.000057238032;
2017;02;05;12;0;0.000142263759;0.000108106485;0.000087558845;0.000061268422;
2017;02;05;13;0;0.000146083671;0.000083686277;0.000090753378;0.000057512133;
2017;02;05;14;0;0.000152172048;0.000081511433;0.000090386004;0.000055438175;
2017;02;05;15;0;0.000150482639;0.000078923972;0.000087054475;0.000057169251;
2017;02;05;16;0;0.000136754123;0.000070913052;0.000083563954;0.000052901923;
2017;02;05;17;0;0.000128468089;0.000067044507;0.000081073073;0.000049065813;
2017;02;05;18;0;0.000127254267;0.000066674818;0.000080031691;0.000047009248;
2017;02;05;19;0;0.000140206643;0.000087221216;0.000086079317;0.000063799832;
2017;02;05;20;0;0.000159996723;0.000157586832;0.000102303960;0.000204083117;
2017;02;05;21;0;0.000174120926;0.000173296321;0.000103351262;0.000233197825;
2017;02;05;22;0;0.000174799609;0.000178038565;0.000099175553;0.000234588351;
2017;02;05;23;0;0.000153175124;0.000214430463;0.000091687100;0.000213982264;
2017;02;05;24;0;0.000125146235;0.000224078369;0.000084662745;0.000184211772;
2017;02;06;1;0;0.000094776816;0.000213294239;0.000079349543;0.000166754164;
2017;02;06;2;0;0.000075406264;0.000197478135;0.000077045415;0.000171787870;
2017;02;06;3;0;0.000066587085;0.000183723755;0.000075497761;0.000166671704;
2017;02;06;4;0;0.000062477154;0.000175158885;0.000075026313;0.000160761872;
2017;02;06;5;0;0.000061478407;0.000171440649;0.000075343058;0.000155633350;
2017;02;06;6;0;0.000063549084;0.000178581432;0.000078138454;0.000157883161;
2017;02;06;7;0;0.000075505538;0.000187944297;0.000090522836;0.000162955521;
2017;02;06;8;0;0.000105720304;0.000185356977;0.000114041003;0.000157292913;
2017;02;06;9;0;0.000129934910;0.000138280816;0.000150582865;0.000082305082;
2017;02;06;10;0;0.000145151272;0.000121698516;0.000177312958;0.000063349677;
2017;02;06;11;0;0.000158905768;0.000115595786;0.000185225346;0.000062408112;
2017;02;06;12;0;0.000161064064;0.000100478789;0.000183775029;0.000059913056;
2017;02;06;13;0;0.000162948110;0.000077058332;0.000180249464;0.000058836687;
2017;02;06;14;0;0.000164774976;0.000076116073;0.000167099710;0.000056310732;
2017;02;06;15;0;0.000154891971;0.000074642126;0.000144631839;0.000054864437;
2017;02;06;16;0;0.000146166923;0.000070865075;0.000137867284;0.000049123511;
2017;02;06;17;0;0.000147060802;0.000068175886;0.000140397565;0.000047408036;
2017;02;06;18;0;0.000154900916;0.000068878181;0.000144165304;0.000051460457;
2017;02;06;19;0;0.000167138480;0.000088964083;0.000147068216;0.000066763107;
2017;02;06;20;0;0.000184720769;0.000160523547;0.000152978493;0.000205406413;
2017;02;06;21;0;0.000190612401;0.000177273332;0.000136677304;0.000236609417;
2017;02;06;22;0;0.000183809661;0.000181765246;0.000114805220;0.000239667002;
2017;02;06;23;0;0.000159353489;0.000217038248;0.000097947862;0.000219241179;
2017;02;06;24;0;0.000127605692;0.000224140463;0.000087909628;0.000186733384;
2017;02;07;1;0;0.000096354779;0.000213947752;0.000081157475;0.000171118063;
2017;02;07;2;0;0.000075804954;0.000198255250;0.000078613018;0.000177668831;
2017;02;07;3;0;0.000066805698;0.000184121176;0.000077015763;0.000173162496;
2017;02;07;4;0;0.000062916699;0.000175794651;0.000076061946;0.000166871326;
2017;02;07;5;0;0.000061966806;0.000172638336;0.000076248480;0.000160504123;
2017;02;07;6;0;0.000064218155;0.000179617112;0.000079044321;0.000159551227;
2017;02;07;7;0;0.000076146112;0.000188131789;0.000091023103;0.000164194690;
2017;02;07;8;0;0.000107030395;0.000186483237;0.000114614556;0.000159651188;
2017;02;07;9;0;0.000130895371;0.000139348159;0.000149998024;0.000084080817;
2017;02;07;10;0;0.000145141430;0.000121444374;0.000175381637;0.000065886690;
2017;02;07;11;0;0.000157063131;0.000114119866;0.000183399200;0.000063579918;
2017;02;07;12;0;0.000158283474;0.000099261101;0.000182059799;0.000059288859;
2017;02;07;13;0;0.000159940436;0.000076073961;0.000179711121;0.000056189998;
2017;02;07;14;0;0.000161775926;0.000075049911;0.000167688236;0.000055768357;
2017;02;07;15;0;0.000153132944;0.000073810846;0.000145253976;0.000053519574;
2017;02;07;16;0;0.000144995421;0.000070458730;0.000138820841;0.000048873077;
2017;02;07;17;0;0.000145458771;0.000068146870;0.000141123001;0.000045811550;
2017;02;07;18;0;0.000153792810;0.000069264552;0.000144297669;0.000050363186;
2017;02;07;19;0;0.000166022477;0.000088622262;0.000147633957;0.000065097316;
2017;02;07;20;0;0.000183515717;0.000160109689;0.000154148075;0.000204204771;
2017;02;07;21;0;0.000189526108;0.000176888984;0.000137456434;0.000238085420;
2017;02;07;22;0;0.000182341042;0.000181300271;0.000115821035;0.000241895404;
2017;02;07;23;0;0.000158921706;0.000216223194;0.000098656085;0.000219814613;
2017;02;07;24;0;0.000127872962;0.000224532697;0.000088145291;0.000188549019;
2017;02;08;1;0;0.000097098960;0.000214793356;0.000082036822;0.000171444204;
2017;02;08;2;0;0.000076400072;0.000199063975;0.000079474836;0.000178029945;
2017;02;08;3;0;0.000067311935;0.000184822187;0.000077838987;0.000173467467;
2017;02;08;4;0;0.000063407504;0.000176503037;0.000076891998;0.000167202235;
2017;02;08;5;0;0.000062476763;0.000173407727;0.000077113353;0.000160890808;
2017;02;08;6;0;0.000064744324;0.000180411152;0.000079938048;0.000159929896;
2017;02;08;7;0;0.000076732990;0.000188872344;0.000092007877;0.000164505010;
2017;02;08;8;0;0.000107973183;0.000187421913;0.000115981183;0.000160127734;
2017;02;08;9;0;0.000132098402;0.000140102636;0.000151844057;0.000084363741;
2017;02;08;10;0;0.000146541989;0.000122157429;0.000177620788;0.000066138449;
2017;02;08;11;0;0.000158630211;0.000114827180;0.000185801012;0.000063843582;
2017;02;08;12;0;0.000159807139;0.000099841590;0.000184379930;0.000059514026;
2017;02;08;13;0;0.000161592663;0.000076572211;0.000182128245;0.000056442730;
2017;02;08;14;0;0.000163366617;0.000075504250;0.000169859955;0.000055991603;
2017;02;08;15;0;0.000154567583;0.000074223557;0.000147067530;0.000053709123;
2017;02;08;16;0;0.000146341502;0.000070846733;0.000140542242;0.000049042041;
2017;02;08;17;0;0.000146775743;0.000068506548;0.000142840434;0.000045959468;
2017;02;08;18;0;0.000155081148;0.000069583424;0.000145955772;0.000050491910;
2017;02;08;19;0;0.000167376659;0.000089010785;0.000149297747;0.000065249430;
2017;02;08;20;0;0.000185183085;0.000160959813;0.000156028934;0.000204870565;
2017;02;08;21;0;0.000191359137;0.000177931460;0.000139214419;0.000239000380;
2017;02;08;22;0;0.000184106512;0.000182370658;0.000117303547;0.000242827553;
2017;02;08;23;0;0.000160560423;0.000217635310;0.000099981155;0.000220799191;
2017;02;08;24;0;0.000129095944;0.000225831888;0.000089263103;0.000189253441;
2017;02;09;1;0;0.000098593696;0.000216674784;0.000083709730;0.000172376205;
2017;02;09;2;0;0.000077560573;0.000200767251;0.000081079194;0.000178961758;
2017;02;09;3;0;0.000068342708;0.000186426295;0.000079419989;0.000174396627;
2017;02;09;4;0;0.000064370938;0.000178014068;0.000078444568;0.000168078127;
2017;02;09;5;0;0.000063395666;0.000174808463;0.000078632698;0.000161656147;
2017;02;09;6;0;0.000065678745;0.000181819092;0.000081490921;0.000160647045;
2017;02;09;7;0;0.000077861730;0.000190398384;0.000093820876;0.000165287876;
2017;02;09;8;0;0.000109546020;0.000188909599;0.000118249899;0.000160867087;
2017;02;09;9;0;0.000134039807;0.000141232776;0.000154834085;0.000084764108;
2017;02;09;10;0;0.000148817684;0.000123243863;0.000181267020;0.000066506855;
2017;02;09;11;0;0.000161169910;0.000115903279;0.000189704957;0.000064229604;
2017;02;09;12;0;0.000162272520;0.000100719428;0.000188146001;0.000059839516;
2017;02;09;13;0;0.000163881818;0.000077149529;0.000185617527;0.000056680946;
2017;02;09;14;0;0.000165663328;0.000076065447;0.000173095833;0.000056221950;
2017;02;09;15;0;0.000156759748;0.000074784374;0.000149887523;0.000053936672;
2017;02;09;16;0;0.000148540083;0.000071441233;0.000143355901;0.000049290659;
2017;02;09;17;0;0.000149058702;0.000069117511;0.000145776243;0.000046216599;
2017;02;09;18;0;0.000157598257;0.000070250781;0.000149054887;0.000050808239;
2017;02;09;19;0;0.000170096160;0.000089865957;0.000152470355;0.000065659304;
2017;02;09;20;0;0.000188023866;0.000162361135;0.000159202303;0.000205973414;
2017;02;09;21;0;0.000194186268;0.000179380411;0.000141966564;0.000240152904;
2017;02;09;22;0;0.000186817441;0.000183846850;0.000119616739;0.000243986711;
2017;02;09;23;0;0.000162950883;0.000219432289;0.000101969175;0.000221888928;
2017;02;09;24;0;0.000131027761;0.000227713587;0.000091044820;0.000190201721;
2017;02;10;1;0;0.000102042507;0.000221068443;0.000087864244;0.000172043384;
2017;02;10;2;0;0.000081506060;0.000204221334;0.000084564144;0.000176818944;
2017;02;10;3;0;0.000070949191;0.000190141355;0.000082626014;0.000173746367;
2017;02;10;4;0;0.000066411976;0.000181357576;0.000081504761;0.000166305876;
2017;02;10;5;0;0.000065336063;0.000177573592;0.000081617113;0.000161368028;
2017;02;10;6;0;0.000067368853;0.000184409458;0.000084779825;0.000163107394;
2017;02;10;7;0;0.000078821327;0.000192462405;0.000097374319;0.000166229392;
2017;02;10;8;0;0.000108352516;0.000190392311;0.000121211053;0.000160350741;
2017;02;10;9;0;0.000134518688;0.000145147226;0.000157846157;0.000086988299;
2017;02;10;10;0;0.000150516702;0.000125556401;0.000184826803;0.000064232711;
2017;02;10;11;0;0.000162262512;0.000117884866;0.000193441138;0.000062011390;
2017;02;10;12;0;0.000164465378;0.000103140471;0.000192244949;0.000061517534;
2017;02;10;13;0;0.000165831614;0.000079408762;0.000189388566;0.000058977630;
2017;02;10;14;0;0.000167577234;0.000076997506;0.000176089321;0.000057900537;
2017;02;10;15;0;0.000160797719;0.000075945712;0.000151249144;0.000056901658;
2017;02;10;16;0;0.000152514638;0.000072350064;0.000139950158;0.000053301943;
2017;02;10;17;0;0.000151060501;0.000070131520;0.000139484702;0.000049657153;
2017;02;10;18;0;0.000156410498;0.000070880533;0.000142269392;0.000051372855;
2017;02;10;19;0;0.000166391397;0.000088064897;0.000148068016;0.000063244106;
2017;02;10;20;0;0.000181129476;0.000156360647;0.000159150223;0.000191624073;
2017;02;10;21;0;0.000185885322;0.000175967511;0.000147533235;0.000233505963;
2017;02;10;22;0;0.000181896587;0.000180880137;0.000127796563;0.000239899548;
2017;02;10;23;0;0.000163594858;0.000216001650;0.000111136111;0.000220979259;
2017;02;10;24;0;0.000138349500;0.000229741596;0.000100810939;0.000190413636;
2017;02;11;1;0;0.000109891355;0.000222698636;0.000091122478;0.000172527799;
2017;02;11;2;0;0.000088845991;0.000207365257;0.000085961690;0.000177793565;
2017;02;11;3;0;0.000076659733;0.000192285337;0.000082801969;0.000175230921;
2017;02;11;4;0;0.000069947935;0.000182879072;0.000081078018;0.000167742838;
2017;02;11;5;0;0.000067194857;0.000178213604;0.000080652868;0.000159143605;
2017;02;11;6;0;0.000067310635;0.000184688998;0.000081856170;0.000159932392;
2017;02;11;7;0;0.000071175853;0.000188573591;0.000086527818;0.000161605862;
2017;02;11;8;0;0.000080770768;0.000175508030;0.000090695891;0.000147748791;
2017;02;11;9;0;0.000101783149;0.000128048537;0.000092270075;0.000072440189;
2017;02;11;10;0;0.000131241418;0.000121819396;0.000105252047;0.000058826598;
2017;02;11;11;0;0.000155026950;0.000122520610;0.000119869189;0.000063862655;
2017;02;11;12;0;0.000161943899;0.000109547842;0.000124410522;0.000062216365;
2017;02;11;13;0;0.000164047601;0.000083762557;0.000126309956;0.000060477921;
2017;02;11;14;0;0.000168732059;0.000082544480;0.000120953452;0.000057148142;
2017;02;11;15;0;0.000163580150;0.000081339405;0.000108592403;0.000059858561;
2017;02;11;16;0;0.000149168168;0.000075149449;0.000103066580;0.000055578227;
2017;02;11;17;0;0.000140109682;0.000071072886;0.000102023146;0.000049703746;
2017;02;11;18;0;0.000137912816;0.000070256739;0.000105661140;0.000047958711;
2017;02;11;19;0;0.000147026757;0.000088509643;0.000112530018;0.000060100282;
2017;02;11;20;0;0.000160255405;0.000158156027;0.000130581609;0.000198630227;
2017;02;11;21;0;0.000169794952;0.000172610409;0.000130176528;0.000230171551;
2017;02;11;22;0;0.000170874349;0.000176950356;0.000119244752;0.000233253432;
2017;02;11;23;0;0.000155480042;0.000215614051;0.000108088442;0.000213437133;
2017;02;11;24;0;0.000133541228;0.000228384465;0.000099857460;0.000186399628;
2017;02;12;1;0;0.000110250907;0.000221657753;0.000090915321;0.000171928302;
2017;02;12;2;0;0.000090226164;0.000206124987;0.000084930939;0.000174170923;
2017;02;12;3;0;0.000077160644;0.000191126737;0.000081528526;0.000168890866;
2017;02;12;4;0;0.000069984432;0.000181343430;0.000079846390;0.000163324353;
2017;02;12;5;0;0.000066711588;0.000176831515;0.000079132922;0.000156478440;
2017;02;12;6;0;0.000066125377;0.000182800316;0.000079936087;0.000155238041;
2017;02;12;7;0;0.000067934137;0.000185934926;0.000082277354;0.000158833612;
2017;02;12;8;0;0.000074074256;0.000172417564;0.000082452088;0.000148577102;
2017;02;12;9;0;0.000086917963;0.000121232939;0.000076057225;0.000067819742;
2017;02;12;10;0;0.000110618091;0.000114184343;0.000079733893;0.000052433640;
2017;02;12;11;0;0.000133869475;0.000118855991;0.000085503576;0.000057707687;
2017;02;12;12;0;0.000145643892;0.000109653903;0.000090305421;0.000061847733;
2017;02;12;13;0;0.000149625628;0.000084924482;0.000093644638;0.000058083513;
2017;02;12;14;0;0.000155881490;0.000082728003;0.000093277448;0.000055996088;
2017;02;12;15;0;0.000154193202;0.000080123907;0.000089863998;0.000057760432;
2017;02;12;16;0;0.000140129351;0.000071992824;0.000086262784;0.000053450188;
2017;02;12;17;0;0.000131593939;0.000068042173;0.000083662929;0.000049557424;
2017;02;12;18;0;0.000130383347;0.000067683991;0.000082609039;0.000047492187;
2017;02;12;19;0;0.000143453373;0.000088417588;0.000088727203;0.000064365153;
2017;02;12;20;0;0.000163418257;0.000159471751;0.000105268331;0.000205534940;
2017;02;12;21;0;0.000177826624;0.000175351510;0.000106335286;0.000234833152;
2017;02;12;22;0;0.000178407581;0.000180036800;0.000101974899;0.000236084995;
2017;02;12;23;0;0.000156340768;0.000216842715;0.000094277497;0.000215352974;
2017;02;12;24;0;0.000127765045;0.000226656694;0.000087076791;0.000185438857;
2017;02;13;1;0;0.000095485448;0.000214232250;0.000080160289;0.000167177613;
2017;02;13;2;0;0.000075922492;0.000198222384;0.000077783880;0.000172116253;
2017;02;13;3;0;0.000067018140;0.000184347958;0.000076193200;0.000166928542;
2017;02;13;4;0;0.000062868312;0.000175716842;0.000075701405;0.000160975573;
2017;02;13;5;0;0.000061890162;0.000172061403;0.000076053994;0.000155907868;
2017;02;13;6;0;0.000063987147;0.000179262894;0.000078891105;0.000158192403;
2017;02;13;7;0;0.000075980160;0.000188547683;0.000091339646;0.000163176208;
2017;02;13;8;0;0.000106403520;0.000185984683;0.000115090212;0.000157533566;
2017;02;13;9;0;0.000130735959;0.000138708090;0.000151923352;0.000082406642;
2017;02;13;10;0;0.000146119718;0.000122136062;0.000178981534;0.000063459806;
2017;02;13;11;0;0.000160160194;0.000116152236;0.000187195373;0.000062592504;
2017;02;13;12;0;0.000162335439;0.000100962414;0.000185729529;0.000060090043;
2017;02;13;13;0;0.000164285799;0.000077453482;0.000182223528;0.000059028978;
2017;02;13;14;0;0.000166233276;0.000076555030;0.000169037155;0.000056530683;
2017;02;13;15;0;0.000156254751;0.000075068715;0.000146301240;0.000055075902;
2017;02;13;16;0;0.000147392852;0.000071241035;0.000139401776;0.000049292753;
2017;02;13;17;0;0.000148381883;0.000068578090;0.000142044131;0.000047599487;
2017;02;13;18;0;0.000156327742;0.000069300184;0.000145889015;0.000051679947;
2017;02;13;19;0;0.000168482155;0.000089405208;0.000148653815;0.000066970010;
2017;02;13;20;0;0.000186285234;0.000161388320;0.000154693781;0.000206130882;
2017;02;13;21;0;0.000192304071;0.000178300017;0.000138265396;0.000237539431;
2017;02;13;22;0;0.000185442588;0.000182819552;0.000116140195;0.000240611149;
2017;02;13;23;0;0.000160672315;0.000218165663;0.000099027133;0.000219972283;
2017;02;13;24;0;0.000128593999;0.000225186096;0.000088831474;0.000187257398;
2017;02;14;1;0;0.000097172207;0.000214964799;0.000082081278;0.000171601307;
2017;02;14;2;0;0.000076404593;0.000199084474;0.000079462666;0.000178069301;
2017;02;14;3;0;0.000067321984;0.000184857873;0.000077834080;0.000173521448;
2017;02;14;4;0;0.000063420634;0.000176547316;0.000076891593;0.000167263929;
2017;02;14;5;0;0.000062498091;0.000173474522;0.000077123302;0.000160971788;
2017;02;14;6;0;0.000064742932;0.000180415174;0.000079919359;0.000159952347;
2017;02;14;7;0;0.000076736564;0.000188889413;0.000091992630;0.000164539304;
2017;02;14;8;0;0.000107927794;0.000187351331;0.000115907817;0.000160086332;
2017;02;14;9;0;0.000132028459;0.000140034587;0.000151731442;0.000084332722;
2017;02;14;10;0;0.000146536405;0.000122158124;0.000177576314;0.000066146635;
2017;02;14;11;0;0.000158621568;0.000114825952;0.000185751447;0.000063850438;
2017;02;14;12;0;0.000159732657;0.000099799427;0.000184254872;0.000059495917;
2017;02;14;13;0;0.000161351281;0.000076461178;0.000181817582;0.000056367541;
2017;02;14;14;0;0.000163154811;0.000075409660;0.000169603717;0.000055928062;
2017;02;14;15;0;0.000154400924;0.000074146774;0.000146877771;0.000053659898;
2017;02;14;16;0;0.000146172602;0.000070768064;0.000140350234;0.000048993369;
2017;02;14;17;0;0.000146678803;0.000068464300;0.000142715790;0.000045936548;
2017;02;14;18;0;0.000155010067;0.000069554577;0.000145857903;0.000050476937;
2017;02;14;19;0;0.000167325198;0.000088987315;0.000149220160;0.000065239928;
2017;02;14;20;0;0.000185160024;0.000160946816;0.000155976384;0.000204878213;
2017;02;14;21;0;0.000191310861;0.000177894361;0.000139149751;0.000238978764;
2017;02;14;22;0;0.000183967981;0.000182241414;0.000117190398;0.000242684117;
2017;02;14;23;0;0.000160345163;0.000217353048;0.000099825915;0.000220538864;
2017;02;14;24;0;0.000128923354;0.000225539846;0.000089124841;0.000189031020;
2017;02;15;1;0;0.000095582052;0.000213042628;0.000080257904;0.000170731718;
2017;02;15;2;0;0.000075165241;0.000197333063;0.000077708789;0.000177192761;
2017;02;15;3;0;0.000066200420;0.000183149894;0.000076082200;0.000172590282;
2017;02;15;4;0;0.000062381659;0.000174965468;0.000075182130;0.000166413277;
2017;02;15;5;0;0.000061449265;0.000171850388;0.000075378064;0.000160088097;
2017;02;15;6;0;0.000063686932;0.000178811690;0.000078148272;0.000159150467;
2017;02;15;7;0;0.000075436355;0.000187090115;0.000089896089;0.000163609055;
2017;02;15;8;0;0.000106080340;0.000185533897;0.000113246230;0.000159153133;
2017;02;15;9;0;0.000129671684;0.000138572736;0.000148136678;0.000083778590;
2017;02;15;10;0;0.000143884802;0.000120852774;0.000173326054;0.000065695630;
