AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2016;04;03;13;1;0.000126501116;0.000073479650;0.000093801254;0.000049671874;
2016;04;03;14;1;0.000129466620;0.000069297756;0.000094279908;0.000047934924;
2016;04;03;15;1;0.000127357015;0.000066836578;0.000091807117;0.000051418512;
2016;04;03;16;1;0.000112897716;0.000059097427;0.000088536626;0.000045444545;
2016;04;03;17;1;0.000104829789;0.000054803042;0.000085737876;0.000039318569;
2016;04;03;18;1;0.000102488706;0.000053567339;0.000083253313;0.000038237890;
2016;04;03;19;1;0.000105448294;0.000054283023;0.000082520131;0.000037523845;
2016;04;03;20;1;0.000111346956;0.000058139909;0.000085067718;0.000042500450;
2016;04;03;21;1;0.000128082004;0.000082013695;0.000093300807;0.000056333261;
2016;04;03;22;1;0.000148750853;0.000160889654;0.000108356660;0.000226633440;
2016;04;03;23;1;0.000134663209;0.000166815539;0.000102301659;0.000244180193;
2016;04;03;24;1;0.000111098364;0.000172083273;0.000094816723;0.000202907561;
2016;04;04;1;1;0.000087764400;0.000165332977;0.000087670136;0.000179029269;
2016;04;04;2;1;0.000071047939;0.000153359490;0.000084012301;0.000177241580;
2016;04;04;3;1;0.000063030567;0.000144936712;0.000082192467;0.000170535351;
2016;04;04;4;1;0.000059964859;0.000141609023;0.000081238137;0.000166071902;
2016;04;04;5;1;0.000058908543;0.000139027420;0.000080959253;0.000163390006;
2016;04;04;6;1;0.000060945946;0.000139272869;0.000083385335;0.000162236718;
2016;04;04;7;1;0.000070748019;0.000142792098;0.000093770712;0.000164891213;
2016;04;04;8;1;0.000092572153;0.000108999329;0.000104895785;0.000103118682;
2016;04;04;9;1;0.000111854425;0.000079756490;0.000131505838;0.000050405833;
2016;04;04;10;1;0.000126111928;0.000078865627;0.000153334510;0.000051688206;
2016;04;04;11;1;0.000136043906;0.000079542716;0.000162556265;0.000051023667;
2016;04;04;12;1;0.000138619522;0.000075877532;0.000163183685;0.000056335336;
2016;04;04;13;1;0.000141336538;0.000071332649;0.000163073681;0.000055259049;
2016;04;04;14;1;0.000144670771;0.000069332475;0.000155183201;0.000051811838;
2016;04;04;15;1;0.000136608097;0.000066622979;0.000136997109;0.000053430052;
2016;04;04;16;1;0.000123927629;0.000061203231;0.000131390076;0.000043893866;
2016;04;04;17;1;0.000121000989;0.000058081950;0.000132473639;0.000040294796;
2016;04;04;18;1;0.000125004393;0.000057694527;0.000133817061;0.000042024275;
2016;04;04;19;1;0.000128234729;0.000058404956;0.000129882115;0.000041447810;
2016;04;04;20;1;0.000132963968;0.000062674186;0.000124121943;0.000046187058;
2016;04;04;21;1;0.000146876741;0.000085548847;0.000120497527;0.000061563545;
2016;04;04;22;1;0.000161708663;0.000165769945;0.000123191627;0.000228102814;
2016;04;04;23;1;0.000142709629;0.000172941000;0.000109013323;0.000248623617;
2016;04;04;24;1;0.000112842483;0.000174947489;0.000097795129;0.000202318675;
2016;04;05;1;1;0.000088315694;0.000167409173;0.000088374078;0.000179559151;
2016;04;05;2;1;0.000070887889;0.000155469797;0.000083791076;0.000180131834;
2016;04;05;3;1;0.000062749944;0.000145926259;0.000081967194;0.000174156822;
2016;04;05;4;1;0.000059424867;0.000141550238;0.000080450746;0.000168251567;
2016;04;05;5;1;0.000058405864;0.000139375302;0.000080528697;0.000164275762;
2016;04;05;6;1;0.000060372561;0.000140017854;0.000083212310;0.000161283331;
2016;04;05;7;1;0.000070516927;0.000145480261;0.000092778828;0.000163062110;
2016;04;05;8;1;0.000094164491;0.000116229305;0.000104977737;0.000106257506;
2016;04;05;9;1;0.000114333719;0.000085180782;0.000132398232;0.000054469076;
2016;04;05;10;1;0.000126466492;0.000081758677;0.000154511018;0.000052999326;
2016;04;05;11;1;0.000134997158;0.000080635436;0.000163299290;0.000051538334;
2016;04;05;12;1;0.000137177481;0.000075938669;0.000164617367;0.000051070711;
2016;04;05;13;1;0.000139851848;0.000071960527;0.000165136135;0.000048763014;
2016;04;05;14;1;0.000142665033;0.000068943134;0.000156597843;0.000049460044;
2016;04;05;15;1;0.000135012635;0.000066678471;0.000138334962;0.000052229273;
2016;04;05;16;1;0.000123910821;0.000061430929;0.000133343475;0.000044096725;
2016;04;05;17;1;0.000121384632;0.000058518967;0.000134865598;0.000039838257;
2016;04;05;18;1;0.000125349080;0.000058470486;0.000136469475;0.000040632915;
2016;04;05;19;1;0.000128125733;0.000059146558;0.000132031622;0.000041741742;
2016;04;05;20;1;0.000132808866;0.000063137125;0.000126487936;0.000046453735;
2016;04;05;21;1;0.000145758536;0.000087614810;0.000123448550;0.000062828417;
2016;04;05;22;1;0.000157702214;0.000164342512;0.000124490017;0.000226594940;
2016;04;05;23;1;0.000140855937;0.000170481784;0.000109253763;0.000247160478;
2016;04;05;24;1;0.000114250313;0.000175327552;0.000097918264;0.000200442619;
2016;04;06;1;1;0.000086863248;0.000165906855;0.000086360010;0.000178681509;
2016;04;06;2;1;0.000069701839;0.000154029935;0.000081857707;0.000179199404;
2016;04;06;3;1;0.000061672634;0.000144510536;0.000080040325;0.000173178329;
2016;04;06;4;1;0.000058431533;0.000140241507;0.000078595695;0.000167383281;
2016;04;06;5;1;0.000057431668;0.000138091740;0.000078674730;0.000163433981;
2016;04;06;6;1;0.000059375986;0.000138752736;0.000081310836;0.000160485061;
2016;04;06;7;1;0.000069362991;0.000144186771;0.000090671946;0.000162278652;
2016;04;06;8;1;0.000092533888;0.000115084329;0.000102494479;0.000105644565;
2016;04;06;9;1;0.000112287783;0.000084292067;0.000129190322;0.000054123028;
2016;04;06;10;1;0.000124229682;0.000080922755;0.000150799177;0.000052673738;
2016;04;06;11;1;0.000132443895;0.000079711349;0.000159177335;0.000051157768;
2016;04;06;12;1;0.000134444960;0.000074991422;0.000160297582;0.000050641610;
2016;04;06;13;1;0.000136998975;0.000071028125;0.000160724040;0.000048329638;
2016;04;06;14;1;0.000139698013;0.000068022190;0.000152351972;0.000049000564;
2016;04;06;15;1;0.000132214603;0.000065792675;0.000134594272;0.000051747919;
2016;04;06;16;1;0.000121305818;0.000060596338;0.000129698149;0.000043676982;
2016;04;06;17;1;0.000118855976;0.000057735226;0.000131204313;0.000039466765;
2016;04;06;18;1;0.000122590183;0.000057617996;0.000132604933;0.000040205588;
2016;04;06;19;1;0.000125323270;0.000058292374;0.000128310716;0.000041308537;
2016;04;06;20;1;0.000129867998;0.000062208079;0.000122889223;0.000045958898;
2016;04;06;21;1;0.000142590053;0.000086361397;0.000119986073;0.000062184944;
2016;04;06;22;1;0.000154681294;0.000162419000;0.000121317694;0.000224866163;
2016;04;06;23;1;0.000138201586;0.000168539909;0.000106503502;0.000245352671;
2016;04;06;24;1;0.000112127953;0.000173377832;0.000095479429;0.000199030877;
2016;04;07;1;1;0.000086031753;0.000164976951;0.000085285501;0.000178025489;
2016;04;07;2;1;0.000069037735;0.000153173508;0.000080842862;0.000178549534;
2016;04;07;3;1;0.000061130091;0.000143813048;0.000079106323;0.000172677582;
2016;04;07;4;1;0.000057919518;0.000139569481;0.000077681254;0.000166905097;
2016;04;07;5;1;0.000056956557;0.000137497953;0.000077797810;0.000163047643;
2016;04;07;6;1;0.000058837020;0.000138044028;0.000080339305;0.000159975809;
2016;04;07;7;1;0.000068737318;0.000143458544;0.000089593709;0.000161772996;
2016;04;07;8;1;0.000091573148;0.000114345680;0.000101136429;0.000105170603;
2016;04;07;9;1;0.000111187588;0.000083800525;0.000127553856;0.000053912038;
2016;04;07;10;1;0.000122936618;0.000080401246;0.000148797169;0.000052436041;
2016;04;07;11;1;0.000131113326;0.000079226648;0.000157121613;0.000050945561;
2016;04;07;12;1;0.000133189502;0.000074588743;0.000158340587;0.000050467622;
2016;04;07;13;1;0.000135740858;0.000070657758;0.000158786626;0.000048171113;
2016;04;07;14;1;0.000138444164;0.000067681702;0.000150547073;0.000048850090;
2016;04;07;15;1;0.000131088923;0.000065493824;0.000133061667;0.000051613026;
2016;04;07;16;1;0.000120297702;0.000060333472;0.000128247613;0.000043572070;
2016;04;07;17;1;0.000117880393;0.000057490708;0.000129750331;0.000039376032;
2016;04;07;18;1;0.000121643473;0.000057402063;0.000131199630;0.000040132795;
2016;04;07;19;1;0.000124253082;0.000058026106;0.000126846413;0.000041199802;
2016;04;07;20;1;0.000128817216;0.000061951922;0.000121541718;0.000045858647;
2016;04;07;21;1;0.000141365598;0.000085962770;0.000118611051;0.000062018266;
2016;04;07;22;1;0.000153273553;0.000161585540;0.000119865275;0.000224147244;
2016;04;07;23;1;0.000137088950;0.000167852731;0.000105339954;0.000244827435;
2016;04;07;24;1;0.000111218037;0.000172659760;0.000094430210;0.000198591957;
2016;04;08;1;1;0.000085153856;0.000167256680;0.000084623174;0.000172232668;
2016;04;08;2;1;0.000068469576;0.000155883207;0.000080746794;0.000174422441;
2016;04;08;3;1;0.000060736519;0.000146335719;0.000078751984;0.000173600403;
2016;04;08;4;1;0.000057415185;0.000141826719;0.000077409129;0.000167134848;
2016;04;08;5;1;0.000056629595;0.000139884435;0.000077122273;0.000164007021;
2016;04;08;6;1;0.000058719660;0.000140292505;0.000079540295;0.000160903550;
2016;04;08;7;1;0.000068935771;0.000145745624;0.000089211422;0.000163843748;
2016;04;08;8;1;0.000093151601;0.000118162876;0.000100547027;0.000107015772;
2016;04;08;9;1;0.000113948437;0.000088078537;0.000129357622;0.000053186291;
2016;04;08;10;1;0.000124758918;0.000083790109;0.000151955913;0.000052604086;
2016;04;08;11;1;0.000132750386;0.000081830488;0.000161098483;0.000053968962;
2016;04;08;12;1;0.000134123919;0.000076475700;0.000162072645;0.000054218568;
2016;04;08;13;1;0.000136582479;0.000071298921;0.000162411565;0.000049766863;
2016;04;08;14;1;0.000139035096;0.000068335572;0.000153450223;0.000047895571;
2016;04;08;15;1;0.000132004562;0.000065678826;0.000133972227;0.000051963244;
2016;04;08;16;1;0.000122478438;0.000061373480;0.000125958229;0.000046696422;
2016;04;08;17;1;0.000119531383;0.000059000505;0.000124842832;0.000042160552;
2016;04;08;18;1;0.000122506410;0.000057798760;0.000126032712;0.000042208222;
2016;04;08;19;1;0.000124427781;0.000058003239;0.000122731466;0.000041247077;
2016;04;08;20;1;0.000126345346;0.000061408708;0.000119677653;0.000044933595;
2016;04;08;21;1;0.000135273959;0.000084315762;0.000120241590;0.000060564643;
2016;04;08;22;1;0.000148628256;0.000161447594;0.000123727575;0.000226027991;
2016;04;08;23;1;0.000136131013;0.000168267646;0.000109567454;0.000242242315;
2016;04;08;24;1;0.000113720565;0.000175912931;0.000098972859;0.000195516171;
2016;04;09;1;1;0.000093015472;0.000167453634;0.000090498076;0.000179294935;
2016;04;09;2;1;0.000076291158;0.000156648414;0.000083969761;0.000179637556;
2016;04;09;3;1;0.000065995464;0.000146756099;0.000081178154;0.000174317532;
2016;04;09;4;1;0.000060807441;0.000142230965;0.000078777730;0.000168763790;
2016;04;09;5;1;0.000058580863;0.000139418563;0.000078382332;0.000161909312;
2016;04;09;6;1;0.000058872061;0.000139073004;0.000079345467;0.000162474511;
2016;04;09;7;1;0.000062071785;0.000140880879;0.000083398107;0.000163174759;
2016;04;09;8;1;0.000069042862;0.000103174022;0.000081664673;0.000103086929;
2016;04;09;9;1;0.000086784447;0.000070275254;0.000084506984;0.000046264759;
2016;04;09;10;1;0.000110847200;0.000077622128;0.000095551742;0.000046390100;
2016;04;09;11;1;0.000127602961;0.000082441428;0.000107578322;0.000052618685;
2016;04;09;12;1;0.000131892715;0.000079062577;0.000111674600;0.000053084459;
2016;04;09;13;1;0.000133455092;0.000073516127;0.000114094146;0.000048418206;
2016;04;09;14;1;0.000136996615;0.000070024483;0.000110671974;0.000048478605;
2016;04;09;15;1;0.000131879352;0.000067686407;0.000101516597;0.000052634025;
2016;04;09;16;1;0.000116994644;0.000060966864;0.000096738690;0.000044628742;
2016;04;09;17;1;0.000108238290;0.000056683729;0.000095090291;0.000038879004;
2016;04;09;18;1;0.000106309117;0.000055590537;0.000096795626;0.000037546646;
2016;04;09;19;1;0.000107577390;0.000055699255;0.000097169237;0.000037643244;
2016;04;09;20;1;0.000110278721;0.000058222852;0.000100048954;0.000040313944;
2016;04;09;21;1;0.000122541767;0.000079884880;0.000107107427;0.000054454779;
2016;04;09;22;1;0.000140037979;0.000156720970;0.000115921129;0.000224046371;
2016;04;09;23;1;0.000132298643;0.000164742417;0.000107803265;0.000244041615;
2016;04;09;24;1;0.000112679768;0.000172421014;0.000099139420;0.000197848138;
2016;04;10;1;1;0.000094321984;0.000166601053;0.000091977687;0.000178196122;
2016;04;10;2;1;0.000078114212;0.000156001617;0.000085152248;0.000175287785;
2016;04;10;3;1;0.000067449468;0.000145990776;0.000082231042;0.000166204488;
2016;04;10;4;1;0.000062075923;0.000140777249;0.000080152539;0.000164609279;
2016;04;10;5;1;0.000059564628;0.000138273393;0.000079937903;0.000161522237;
2016;04;10;6;1;0.000059153150;0.000137643341;0.000080571477;0.000157703053;
2016;04;10;7;1;0.000060899883;0.000138212908;0.000082954605;0.000159915663;
2016;04;10;8;1;0.000065149664;0.000098430745;0.000078117710;0.000099872027;
2016;04;10;9;1;0.000077046414;0.000063135884;0.000074466696;0.000039184009;
2016;04;10;10;1;0.000098150576;0.000070291962;0.000079145002;0.000042057524;
2016;04;10;11;1;0.000115644498;0.000078343132;0.000084760074;0.000046872601;
2016;04;10;12;1;0.000121931695;0.000077542074;0.000089195125;0.000050730845;
2016;04;10;13;1;0.000124477071;0.000072826866;0.000091830538;0.000049407734;
2016;04;10;14;1;0.000127290514;0.000068625724;0.000092223343;0.000047640867;
2016;04;10;15;1;0.000125310710;0.000066238282;0.000089872153;0.000051141587;
2016;04;10;16;1;0.000111087375;0.000058570328;0.000086673432;0.000045201275;
2016;04;10;17;1;0.000103076655;0.000054276246;0.000083874859;0.000039080733;
2016;04;10;18;1;0.000100803324;0.000053067479;0.000081467399;0.000038017377;
2016;04;10;19;1;0.000103822113;0.000053832416;0.000080833929;0.000037346252;
2016;04;10;20;1;0.000109672958;0.000057679979;0.000083362258;0.000042315952;
2016;04;10;21;1;0.000126025769;0.000081280648;0.000091335607;0.000056030632;
2016;04;10;22;1;0.000146387064;0.000159478041;0.000106091923;0.000225453308;
2016;04;10;23;1;0.000132723696;0.000165601988;0.000100314950;0.000243276031;
2016;04;10;24;1;0.000109344923;0.000170592194;0.000092845184;0.000201873157;
2016;04;11;1;1;0.000086441224;0.000163905161;0.000085928708;0.000178090525;
2016;04;11;2;1;0.000069992907;0.000152070101;0.000082362499;0.000176352824;
2016;04;11;3;1;0.000062029471;0.000143567421;0.000080493900;0.000169502279;
2016;04;11;4;1;0.000059019301;0.000140287442;0.000079568521;0.000165085018;
2016;04;11;5;1;0.000057982090;0.000137735747;0.000079298716;0.000162425916;
2016;04;11;6;1;0.000059972113;0.000137943638;0.000081654154;0.000161238197;
2016;04;11;7;1;0.000069689883;0.000141576201;0.000091919309;0.000164046596;
2016;04;11;8;1;0.000091291748;0.000108194606;0.000102942161;0.000102707644;
2016;04;11;9;1;0.000110409395;0.000079240921;0.000129176043;0.000050251371;
2016;04;11;10;1;0.000124310931;0.000078247693;0.000150410151;0.000051458707;
2016;04;11;11;1;0.000133937158;0.000078823013;0.000159261127;0.000050735029;
2016;04;11;12;1;0.000136388927;0.000075144732;0.000159777468;0.000055982187;
2016;04;11;13;1;0.000138942666;0.000070583007;0.000159532487;0.000054865437;
2016;04;11;14;1;0.000142243280;0.000068614877;0.000151837747;0.000051451047;
2016;04;11;15;1;0.000134340858;0.000065945680;0.000134068627;0.000053067854;
2016;04;11;16;1;0.000121929257;0.000060610067;0.000128643082;0.000043617210;
2016;04;11;17;1;0.000119065553;0.000057526643;0.000129721142;0.000040046119;
2016;04;11;18;1;0.000123048037;0.000057162953;0.000131082581;0.000041779563;
2016;04;11;19;1;0.000126092992;0.000057805029;0.000127092151;0.000041162442;
2016;04;11;20;1;0.000130708951;0.000062014136;0.000121423854;0.000045857029;
2016;04;11;21;1;0.000144470670;0.000084697667;0.000117947538;0.000061159586;
2016;04;11;22;1;0.000159418907;0.000164491311;0.000120857002;0.000227117940;
2016;04;11;23;1;0.000140635941;0.000171542461;0.000106907139;0.000247456965;
2016;04;11;24;1;0.000111218761;0.000173557650;0.000095919461;0.000201398230;
2016;04;12;1;1;0.000087428643;0.000166401587;0.000087188493;0.000178869589;
2016;04;12;2;1;0.000070267874;0.000154736640;0.000082775337;0.000179675290;
2016;04;12;3;1;0.000062232043;0.000145310343;0.000081013839;0.000173801822;
2016;04;12;4;1;0.000058929199;0.000140940329;0.000079507998;0.000167893758;
2016;04;12;5;1;0.000057932110;0.000138806907;0.000079603468;0.000163964376;
2016;04;12;6;1;0.000059854772;0.000139381443;0.000082217673;0.000160902125;
2016;04;12;7;1;0.000069913703;0.000144822273;0.000091671900;0.000162680351;
2016;04;12;8;1;0.000093195327;0.000115500795;0.000103543444;0.000105822912;
2016;04;12;9;1;0.000113096496;0.000084601645;0.000130519509;0.000054217308;
2016;04;12;10;1;0.000125125645;0.000081220764;0.000152352202;0.000052766018;
2016;04;12;11;1;0.000133520201;0.000080077526;0.000160962633;0.000051293914;
2016;04;12;12;1;0.000135612243;0.000075377446;0.000162184801;0.000050804373;
2016;04;12;13;1;0.000138300985;0.000071451897;0.000162748728;0.000048524461;
2016;04;12;14;1;0.000141122634;0.000068475075;0.000154377262;0.000049231917;
2016;04;12;15;1;0.000133703534;0.000066300448;0.000136527095;0.000052046984;
2016;04;12;16;1;0.000122668869;0.000061062498;0.000131557411;0.000043928318;
2016;04;12;17;1;0.000120096183;0.000058133237;0.000132979625;0.000039662395;
2016;04;12;18;1;0.000123931845;0.000058044467;0.000134466998;0.000040425264;
2016;04;12;19;1;0.000126736920;0.000058743339;0.000130155692;0.000041548033;
2016;04;12;20;1;0.000131390046;0.000062716608;0.000124710472;0.000046245464;
2016;04;12;21;1;0.000144142975;0.000086996017;0.000121664507;0.000062521404;
2016;04;12;22;1;0.000155986721;0.000163215771;0.000122716451;0.000225534591;
2016;04;12;23;1;0.000139344840;0.000169338644;0.000107713606;0.000246041223;
2016;04;12;24;1;0.000113108635;0.000174281341;0.000096609646;0.000199683208;
2016;04;13;1;1;0.000086355467;0.000165340515;0.000085706732;0.000178290044;
2016;04;13;2;1;0.000069315231;0.000153550327;0.000081262932;0.000178860605;
2016;04;13;3;1;0.000061382322;0.000144182154;0.000079525816;0.000172996798;
2016;04;13;4;1;0.000058172052;0.000139960294;0.000078111383;0.000167252599;
2016;04;13;5;1;0.000057215552;0.000137908662;0.000078243164;0.000163417562;
2016;04;13;6;1;0.000059094687;0.000138433226;0.000080785703;0.000160311959;
2016;04;13;7;1;0.000068984019;0.000143749808;0.000090020639;0.000161985362;
2016;04;13;8;1;0.000091906090;0.000114583175;0.000101623097;0.000105313571;
2016;04;13;9;1;0.000111543778;0.000083938408;0.000128112439;0.000053962074;
2016;04;13;10;1;0.000123410080;0.000080585536;0.000149545279;0.000052518596;
2016;04;13;11;1;0.000131632205;0.000079416647;0.000157928283;0.000051031168;
2016;04;13;12;1;0.000133695405;0.000074755770;0.000159128292;0.000050544414;
2016;04;13;13;1;0.000136367555;0.000070873726;0.000159706669;0.000048283749;
2016;04;13;14;1;0.000139097360;0.000067895416;0.000151434635;0.000048969248;
2016;04;13;15;1;0.000131714242;0.000065704034;0.000133853079;0.000051741606;
2016;04;13;16;1;0.000120838227;0.000060510435;0.000128974831;0.000043668577;
2016;04;13;17;1;0.000118371135;0.000057640380;0.000130443180;0.000039450274;
2016;04;13;18;1;0.000122204694;0.000057577331;0.000131959405;0.000040226507;
2016;04;13;19;1;0.000124845505;0.000058212213;0.000127600565;0.000041302345;
2016;04;13;20;1;0.000129376662;0.000062124336;0.000122212624;0.000045953342;
2016;04;13;21;1;0.000141827046;0.000086109421;0.000119137682;0.000062079581;
2016;04;13;22;1;0.000153580326;0.000161657479;0.000120245937;0.000224086452;
2016;04;13;23;1;0.000137285474;0.000167832281;0.000105614593;0.000244622306;
2016;04;13;24;1;0.000111517043;0.000172855060;0.000094795045;0.000198674217;
2016;04;14;1;1;0.000085965752;0.000164888750;0.000085208160;0.000177950305;
2016;04;14;2;1;0.000069010704;0.000153149166;0.000080799912;0.000178541219;
2016;04;14;3;1;0.000061123364;0.000143830686;0.000079086561;0.000172718164;
2016;04;14;4;1;0.000057941832;0.000139655742;0.000077700317;0.000167027020;
2016;04;14;5;1;0.000056942590;0.000137496225;0.000077767859;0.000163063914;
2016;04;14;6;1;0.000058853078;0.000138113837;0.000080349998;0.000160074693;
2016;04;14;7;1;0.000068738250;0.000143493874;0.000089582399;0.000161831018;
2016;04;14;8;1;0.000091482748;0.000114259382;0.000101022464;0.000105103038;
2016;04;14;9;1;0.000111064256;0.000083727051;0.000127394559;0.000053870822;
2016;04;14;10;1;0.000122824651;0.000080346713;0.000148640868;0.000052406363;
2016;04;14;11;1;0.000131034923;0.000079197698;0.000157005706;0.000050932668;
2016;04;14;12;1;0.000133100027;0.000074555981;0.000158212096;0.000050451123;
2016;04;14;13;1;0.000135727897;0.000070667453;0.000158749270;0.000048183136;
2016;04;14;14;1;0.000138505255;0.000067727325;0.000150592450;0.000048888512;
2016;04;14;15;1;0.000131170149;0.000065549657;0.000133125503;0.000051662830;
2016;04;14;16;1;0.000120354136;0.000060375822;0.000128289840;0.000043607554;
2016;04;14;17;1;0.000117923724;0.000057525224;0.000129779881;0.000039404100;
2016;04;14;18;1;0.000121683703;0.000057434410;0.000131224673;0.000040159922;
2016;04;14;19;1;0.000124384251;0.000058100879;0.000126962569;0.000041257529;
2016;04;14;20;1;0.000128846124;0.000061980245;0.000121552000;0.000045884768;
2016;04;14;21;1;0.000141199014;0.000085881453;0.000118454720;0.000061966562;
2016;04;14;22;1;0.000153087880;0.000161427355;0.000119703336;0.000223952976;
2016;04;14;23;1;0.000136937263;0.000167706023;0.000105208688;0.000244640935;
2016;04;14;24;1;0.000111075299;0.000172478296;0.000094295834;0.000198405530;
2016;04;15;1;1;0.000083820364;0.000165836329;0.000082825661;0.000171389896;
2016;04;15;2;1;0.000067430615;0.000154635711;0.000079070621;0.000173654605;
2016;04;15;3;1;0.000059787264;0.000145097559;0.000077081589;0.000172756331;
2016;04;15;4;1;0.000056532119;0.000140662242;0.000075786361;0.000166364236;
2016;04;15;5;1;0.000055752179;0.000138719896;0.000075496806;0.000163231994;
2016;04;15;6;1;0.000057792019;0.000139081633;0.000077839835;0.000160093765;
2016;04;15;7;1;0.000067855230;0.000144505772;0.000087315135;0.000163039572;
2016;04;15;8;1;0.000091550321;0.000116977296;0.000098258280;0.000106326568;
2016;04;15;9;1;0.000111901819;0.000087126415;0.000126313909;0.000052802312;
2016;04;15;10;1;0.000122490950;0.000082865955;0.000148347552;0.000052212723;
