AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2018;04;02;6;1;0.000053690490;0.000125885750;0.000071066441;0.000142286553;
2018;04;02;7;1;0.000062643334;0.000132526653;0.000079511541;0.000140840529;
2018;04;02;8;1;0.000082447395;0.000113353561;0.000090181752;0.000090979956;
2018;04;02;9;1;0.000099601326;0.000089061006;0.000113819999;0.000048783387;
2018;04;02;10;1;0.000110939374;0.000087394256;0.000133191575;0.000049952033;
2018;04;02;11;1;0.000118936888;0.000087087034;0.000140553157;0.000048732110;
2018;04;02;12;1;0.000120975112;0.000083355053;0.000141083883;0.000053336799;
2018;04;02;13;1;0.000123173944;0.000076771019;0.000141051558;0.000049852981;
2018;04;02;14;1;0.000126062588;0.000071812526;0.000133934534;0.000050733290;
2018;04;02;15;1;0.000120018479;0.000069160914;0.000118577348;0.000049451615;
2018;04;02;16;1;0.000110467549;0.000063704458;0.000114219394;0.000043096469;
2018;04;02;17;1;0.000106877831;0.000060182771;0.000114973747;0.000039938444;
2018;04;02;18;1;0.000109634578;0.000059326937;0.000115733848;0.000040012444;
2018;04;02;19;1;0.000112038867;0.000059692048;0.000111499271;0.000041096609;
2018;04;02;20;1;0.000116514182;0.000063086524;0.000106374979;0.000043208066;
2018;04;02;21;1;0.000129967811;0.000081460821;0.000103548039;0.000053818501;
2018;04;02;22;1;0.000143370706;0.000149588374;0.000105850430;0.000203695456;
2018;04;02;23;1;0.000126784733;0.000156462568;0.000093348668;0.000223537861;
2018;04;02;24;1;0.000100305904;0.000165355001;0.000083523424;0.000200378674;
2018;04;03;1;1;0.000085447348;0.000164892772;0.000084080710;0.000171030049;
2018;04;03;2;1;0.000068674010;0.000150976002;0.000080270626;0.000168214024;
2018;04;03;3;1;0.000061316727;0.000140338018;0.000078314778;0.000164801860;
2018;04;03;4;1;0.000058239993;0.000134572400;0.000077195403;0.000158876178;
2018;04;03;5;1;0.000057149640;0.000131832218;0.000077269779;0.000153582669;
2018;04;03;6;1;0.000059152500;0.000132337125;0.000079795039;0.000148041844;
2018;04;03;7;1;0.000069433214;0.000140354446;0.000088971618;0.000149134775;
2018;04;03;8;1;0.000092746901;0.000120382636;0.000101128099;0.000096686655;
2018;04;03;9;1;0.000112075733;0.000095663656;0.000128083188;0.000055188369;
2018;04;03;10;1;0.000123434370;0.000093204202;0.000150025911;0.000056315804;
2018;04;03;11;1;0.000131399230;0.000092148433;0.000158233684;0.000053539576;
2018;04;03;12;1;0.000133199295;0.000087397542;0.000159328335;0.000054532600;
2018;04;03;13;1;0.000135553230;0.000081722357;0.000159812749;0.000053129170;
2018;04;03;14;1;0.000138840353;0.000076217624;0.000151445227;0.000053783222;
2018;04;03;15;1;0.000132180880;0.000073857386;0.000133703808;0.000053714767;
2018;04;03;16;1;0.000121924328;0.000068099424;0.000129008548;0.000046934538;
2018;04;03;17;1;0.000118714221;0.000064307052;0.000130150525;0.000042722114;
2018;04;03;18;1;0.000121430229;0.000063939682;0.000131100758;0.000042821664;
2018;04;03;19;1;0.000123808204;0.000064168660;0.000126310892;0.000045187265;
2018;04;03;20;1;0.000128594336;0.000067540622;0.000120821507;0.000047471616;
2018;04;03;21;1;0.000142717834;0.000085986776;0.000117676673;0.000058500043;
2018;04;03;22;1;0.000155437196;0.000157701356;0.000118385262;0.000212278064;
2018;04;03;23;1;0.000138422482;0.000164921848;0.000104084362;0.000232227910;
2018;04;03;24;1;0.000111917999;0.000174487462;0.000093043929;0.000207510398;
2018;04;04;1;1;0.000087339025;0.000167771837;0.000086052231;0.000175628476;
2018;04;04;2;1;0.000070207303;0.000153783745;0.000082183183;0.000173604661;
2018;04;04;3;1;0.000062681097;0.000142885657;0.000080168878;0.000169792094;
2018;04;04;4;1;0.000059540361;0.000137078006;0.000079034880;0.000164033865;
2018;04;04;5;1;0.000058425272;0.000134282561;0.000079110014;0.000158571379;
2018;04;04;6;1;0.000060461054;0.000134641264;0.000081663657;0.000152128671;
2018;04;04;7;1;0.000070931431;0.000142338879;0.000090958083;0.000151050278;
2018;04;04;8;1;0.000094709775;0.000121785823;0.000103302065;0.000096861066;
2018;04;04;9;1;0.000114427648;0.000096677216;0.000130790829;0.000055037841;
2018;04;04;10;1;0.000126007649;0.000094115877;0.000153156131;0.000055970368;
2018;04;04;11;1;0.000134135062;0.000093035404;0.000161526763;0.000053177085;
2018;04;04;12;1;0.000135974512;0.000088246113;0.000162648743;0.000054181940;
2018;04;04;13;1;0.000138377451;0.000082515727;0.000163143163;0.000052787765;
2018;04;04;14;1;0.000141734952;0.000076963890;0.000154605415;0.000053458751;
2018;04;04;15;1;0.000134960141;0.000074658162;0.000136541295;0.000053627597;
2018;04;04;16;1;0.000124499401;0.000068875713;0.000131770652;0.000046969022;
2018;04;04;17;1;0.000121227916;0.000065060745;0.000132951156;0.000042811891;
2018;04;04;18;1;0.000123997886;0.000064677975;0.000133914174;0.000042879895;
2018;04;04;19;1;0.000126414974;0.000064875118;0.000128998711;0.000045143704;
2018;04;04;20;1;0.000131297849;0.000068271466;0.000123384923;0.000047385484;
2018;04;04;21;1;0.000145663508;0.000086721088;0.000120083026;0.000057821268;
2018;04;04;22;1;0.000158647967;0.000159067753;0.000120810232;0.000210021512;
2018;04;04;23;1;0.000141306096;0.000166521503;0.000106252899;0.000230757493;
2018;04;04;24;1;0.000114252652;0.000176208805;0.000094987713;0.000206333066;
2018;04;05;1;1;0.000085441086;0.000165749415;0.000084178778;0.000174896243;
2018;04;05;2;1;0.000068672092;0.000151803931;0.000080371621;0.000172275410;
2018;04;05;3;1;0.000061306953;0.000140998106;0.000078392761;0.000168250873;
2018;04;05;4;1;0.000058236067;0.000135281149;0.000077286533;0.000162619678;
2018;04;05;5;1;0.000057144013;0.000132503128;0.000077356243;0.000157108548;
2018;04;05;6;1;0.000059134692;0.000132851324;0.000079852053;0.000150705773;
2018;04;05;7;1;0.000069380341;0.000140507479;0.000088953050;0.000149929281;
2018;04;05;8;1;0.000092638584;0.000120217195;0.000101024609;0.000096126660;
2018;04;05;9;1;0.000111911575;0.000095361786;0.000127876060;0.000054443989;
2018;04;05;10;1;0.000123237121;0.000092835999;0.000149743341;0.000055367592;
2018;04;05;11;1;0.000131165891;0.000091686616;0.000157879439;0.000052397852;
2018;04;05;12;1;0.000132942015;0.000086878072;0.000158922027;0.000053152443;
2018;04;05;13;1;0.000135283574;0.000081208482;0.000159386764;0.000051707608;
2018;04;05;14;1;0.000138578298;0.000075785039;0.000151072413;0.000052487492;
2018;04;05;15;1;0.000131968346;0.000073561244;0.000133449337;0.000052796818;
2018;04;05;16;1;0.000121730574;0.000067833882;0.000128767836;0.000046152998;
2018;04;05;17;1;0.000118537275;0.000064094205;0.000129933338;0.000042117830;
2018;04;05;18;1;0.000121230491;0.000063668958;0.000130841522;0.000042046518;
2018;04;05;19;1;0.000123609047;0.000063910752;0.000126070271;0.000044408989;
2018;04;05;20;1;0.000128377361;0.000067237000;0.000120572292;0.000046553082;
2018;04;05;21;1;0.000142436966;0.000085455779;0.000117367900;0.000056948210;
2018;04;05;22;1;0.000155167760;0.000156952539;0.000118130338;0.000208023630;
2018;04;05;23;1;0.000138216701;0.000164380874;0.000103911529;0.000228997053;
2018;04;05;24;1;0.000111762396;0.000174015082;0.000092907319;0.000205120266;
2018;04;06;1;1;0.000087729724;0.000173016408;0.000084976386;0.000180295225;
2018;04;06;2;1;0.000070430694;0.000159351826;0.000081071187;0.000174714623;
2018;04;06;3;1;0.000062290550;0.000147858694;0.000079112649;0.000174487358;
2018;04;06;4;1;0.000058693792;0.000140955222;0.000077890801;0.000167746845;
2018;04;06;5;1;0.000057337283;0.000137572865;0.000077796295;0.000161914753;
2018;04;06;6;1;0.000059326090;0.000137413998;0.000080215536;0.000156126293;
2018;04;06;7;1;0.000069953470;0.000145592193;0.000089817206;0.000154269806;
2018;04;06;8;1;0.000093909145;0.000126073958;0.000102694532;0.000095588449;
2018;04;06;9;1;0.000114410356;0.000102012893;0.000131820229;0.000053212917;
2018;04;06;10;1;0.000125479167;0.000098651727;0.000155093932;0.000055489323;
2018;04;06;11;1;0.000133426387;0.000096594947;0.000163475922;0.000054929734;
2018;04;06;12;1;0.000135116332;0.000091025571;0.000163877865;0.000053864483;
2018;04;06;13;1;0.000137562725;0.000084604934;0.000163954929;0.000052065480;
2018;04;06;14;1;0.000141427368;0.000077929428;0.000154793418;0.000051907819;
2018;04;06;15;1;0.000135162429;0.000075706311;0.000135059596;0.000054041295;
2018;04;06;16;1;0.000125574165;0.000070340590;0.000126741658;0.000049353522;
2018;04;06;17;1;0.000121939803;0.000066932601;0.000125763662;0.000045669751;
2018;04;06;18;1;0.000123843635;0.000065800717;0.000125854768;0.000046154864;
2018;04;06;19;1;0.000124661759;0.000065533252;0.000122611014;0.000046744239;
2018;04;06;20;1;0.000126789162;0.000067480557;0.000119253714;0.000046585326;
2018;04;06;21;1;0.000136590545;0.000082890033;0.000119505613;0.000054252622;
2018;04;06;22;1;0.000150467858;0.000154809179;0.000122881160;0.000212440972;
2018;04;06;23;1;0.000139053361;0.000166902384;0.000109705882;0.000238721909;
2018;04;06;24;1;0.000116955267;0.000181862897;0.000099045761;0.000216487075;
2018;04;07;1;1;0.000095588785;0.000172698060;0.000091914094;0.000177264243;
2018;04;07;2;1;0.000078137169;0.000159508632;0.000085711725;0.000173798623;
2018;04;07;3;1;0.000067705942;0.000147009184;0.000082519667;0.000171342450;
2018;04;07;4;1;0.000062575963;0.000140019214;0.000080731962;0.000165527108;
2018;04;07;5;1;0.000060315493;0.000136266721;0.000080371723;0.000158989864;
2018;04;07;6;1;0.000060563826;0.000135841137;0.000081470876;0.000154617960;
2018;04;07;7;1;0.000064132596;0.000140246864;0.000085078002;0.000153317375;
2018;04;07;8;1;0.000071788896;0.000111469160;0.000083184239;0.000091236916;
2018;04;07;9;1;0.000090321172;0.000083462332;0.000087292892;0.000043825070;
2018;04;07;10;1;0.000115292672;0.000091392608;0.000099040094;0.000050540699;
2018;04;07;11;1;0.000132552297;0.000097132769;0.000110824613;0.000056790909;
2018;04;07;12;1;0.000136376233;0.000094317985;0.000114962430;0.000057864144;
2018;04;07;13;1;0.000137553691;0.000087112718;0.000116678125;0.000055101152;
2018;04;07;14;1;0.000142043196;0.000080413626;0.000113065063;0.000056142442;
2018;04;07;15;1;0.000137994407;0.000078294173;0.000104094122;0.000057341508;
2018;04;07;16;1;0.000122665833;0.000070750479;0.000100036542;0.000050049093;
2018;04;07;17;1;0.000113941008;0.000065272284;0.000098093244;0.000043926472;
2018;04;07;18;1;0.000111096144;0.000062693384;0.000099636551;0.000042888369;
2018;04;07;19;1;0.000112082615;0.000062781676;0.000099961355;0.000043094206;
2018;04;07;20;1;0.000114555396;0.000064809644;0.000102587861;0.000041763040;
2018;04;07;21;1;0.000126798042;0.000081209852;0.000108941154;0.000051466549;
2018;04;07;22;1;0.000144289378;0.000150968717;0.000117596653;0.000198790670;
2018;04;07;23;1;0.000135879244;0.000161681548;0.000109361852;0.000221864122;
2018;04;07;24;1;0.000116787997;0.000176123695;0.000100582184;0.000203744285;
2018;04;08;1;1;0.000095785617;0.000167827779;0.000092014986;0.000169249873;
2018;04;08;2;1;0.000079162439;0.000155202362;0.000085271383;0.000162988503;
2018;04;08;3;1;0.000068400433;0.000143008972;0.000081939580;0.000156709765;
2018;04;08;4;1;0.000062955984;0.000136320068;0.000080059314;0.000154276502;
2018;04;08;5;1;0.000060358842;0.000132215468;0.000079610128;0.000150512734;
2018;04;08;6;1;0.000060035975;0.000131813355;0.000080332843;0.000145918410;
2018;04;08;7;1;0.000061788886;0.000135471897;0.000082442395;0.000146297991;
2018;04;08;8;1;0.000066243075;0.000106710652;0.000077347869;0.000093585989;
2018;04;08;9;1;0.000078924720;0.000074538657;0.000074515460;0.000040205545;
2018;04;08;10;1;0.000100451300;0.000081042508;0.000079835245;0.000046348965;
2018;04;08;11;1;0.000118937760;0.000089877887;0.000085485668;0.000051682261;
2018;04;08;12;1;0.000125945218;0.000090414641;0.000089803198;0.000056907639;
2018;04;08;13;1;0.000128359868;0.000085210470;0.000092337322;0.000053969269;
2018;04;08;14;1;0.000132044449;0.000078079340;0.000092565149;0.000053682260;
2018;04;08;15;1;0.000130281135;0.000075783709;0.000090127877;0.000055224474;
2018;04;08;16;1;0.000115473526;0.000067439957;0.000087123985;0.000048723254;
2018;04;08;17;1;0.000106784325;0.000061856752;0.000084310366;0.000043447361;
2018;04;08;18;1;0.000104252175;0.000059717656;0.000082066552;0.000042109299;
2018;04;08;19;1;0.000106711712;0.000060008262;0.000081419129;0.000042935050;
2018;04;08;20;1;0.000112717573;0.000063036109;0.000083679678;0.000044345354;
2018;04;08;21;1;0.000129927412;0.000082494857;0.000090763776;0.000055181211;
2018;04;08;22;1;0.000148770715;0.000152456702;0.000104967237;0.000199735088;
2018;04;08;23;1;0.000135168672;0.000160408202;0.000099906585;0.000215998802;
2018;04;08;24;1;0.000111507035;0.000172022774;0.000092178506;0.000197684154;
2018;04;09;1;1;0.000087951881;0.000169259982;0.000084203178;0.000173385220;
2018;04;09;2;1;0.000071242487;0.000155222156;0.000080849175;0.000165677230;
2018;04;09;3;1;0.000063222385;0.000143729116;0.000078785678;0.000159969757;
2018;04;09;4;1;0.000059934782;0.000138428646;0.000078045766;0.000157184954;
2018;04;09;5;1;0.000058675538;0.000135120811;0.000078219983;0.000153443413;
2018;04;09;6;1;0.000060760586;0.000135406502;0.000080540577;0.000149224737;
2018;04;09;7;1;0.000070960042;0.000143375277;0.000090283960;0.000151588067;
2018;04;09;8;1;0.000093460392;0.000123164292;0.000102547007;0.000099810646;
2018;04;09;9;1;0.000112930639;0.000096897192;0.000129483602;0.000053820979;
2018;04;09;10;1;0.000125725310;0.000094806669;0.000151374591;0.000054396273;
2018;04;09;11;1;0.000134751677;0.000094317257;0.000159653304;0.000052684669;
2018;04;09;12;1;0.000137074212;0.000090327977;0.000160287239;0.000057808338;
2018;04;09;13;1;0.000139592563;0.000083289411;0.000160312299;0.000054303587;
2018;04;09;14;1;0.000142859887;0.000077888747;0.000152209831;0.000055193391;
2018;04;09;15;1;0.000135987810;0.000074938126;0.000134712372;0.000053569374;
2018;04;09;16;1;0.000125202357;0.000069146208;0.000129836713;0.000047040398;
2018;04;09;17;1;0.000121145839;0.000065362945;0.000130720188;0.000043711195;
2018;04;09;18;1;0.000124282428;0.000064470336;0.000131609440;0.000043902205;
2018;04;09;19;1;0.000126978952;0.000064778424;0.000126736126;0.000044826693;
2018;04;09;20;1;0.000132023564;0.000068376857;0.000120861285;0.000046877530;
2018;04;09;21;1;0.000147174414;0.000087954826;0.000117499761;0.000057417921;
2018;04;09;22;1;0.000162265159;0.000161002245;0.000119984541;0.000214462946;
2018;04;09;23;1;0.000143458359;0.000168157419;0.000105761930;0.000233947122;
2018;04;09;24;1;0.000113481257;0.000177564382;0.000094603467;0.000208947167;
2018;04;10;1;1;0.000091382894;0.000171972391;0.000090028531;0.000176694363;
2018;04;10;2;1;0.000073446598;0.000157486385;0.000085954054;0.000173922359;
2018;04;10;3;1;0.000065575780;0.000146359697;0.000083854017;0.000170241149;
2018;04;10;4;1;0.000062295804;0.000140489088;0.000082683285;0.000164859968;
2018;04;10;5;1;0.000061130820;0.000137646304;0.000082766483;0.000159463227;
2018;04;10;6;1;0.000063269402;0.000138123681;0.000085461109;0.000153471099;
2018;04;10;7;1;0.000074246425;0.000146262066;0.000095239911;0.000153512921;
2018;04;10;8;1;0.000099148766;0.000125240974;0.000108192844;0.000098807423;
2018;04;10;9;1;0.000119812493;0.000099528759;0.000137032717;0.000056417307;
2018;04;10;10;1;0.000131943893;0.000096920470;0.000160481108;0.000057448122;
2018;04;10;11;1;0.000140460338;0.000095832980;0.000169266899;0.000054643435;
2018;04;10;12;1;0.000142418359;0.000091021517;0.000170518838;0.000055998521;
2018;04;10;13;1;0.000144949050;0.000085159682;0.000171069916;0.000054691853;
2018;04;10;14;1;0.000148482682;0.000079483184;0.000162153728;0.000055544038;
2018;04;10;15;1;0.000141404219;0.000077163677;0.000143245904;0.000055911571;
2018;04;10;16;1;0.000130453581;0.000071218575;0.000138261320;0.000049063380;
2018;04;10;17;1;0.000127032829;0.000067296724;0.000139515772;0.000044787198;
2018;04;10;18;1;0.000129937123;0.000066905972;0.000140529983;0.000044872938;
2018;04;10;19;1;0.000132493028;0.000067180275;0.000135418820;0.000047460566;
2018;04;10;20;1;0.000137621890;0.000070732537;0.000129546838;0.000049933043;
2018;04;10;21;1;0.000152627676;0.000089664611;0.000125994510;0.000060396559;
2018;04;10;22;1;0.000166157752;0.000164019583;0.000126642823;0.000216765178;
2018;04;10;23;1;0.000147975033;0.000171567170;0.000111352676;0.000237352316;
2018;04;10;24;1;0.000119644499;0.000181545220;0.000099546295;0.000212215335;
2018;04;11;1;1;0.000092018717;0.000173067085;0.000090707984;0.000178855063;
2018;04;11;2;1;0.000073962890;0.000158557545;0.000086615125;0.000176398494;
2018;04;11;3;1;0.000066030579;0.000147273265;0.000084483183;0.000172262070;
2018;04;11;4;1;0.000062719020;0.000141246305;0.000083280191;0.000166199959;
2018;04;11;5;1;0.000061545072;0.000138374283;0.000083361156;0.000160694532;
2018;04;11;6;1;0.000063695922;0.000138825725;0.000086069158;0.000154532042;
2018;04;11;7;1;0.000074734688;0.000146859528;0.000095886022;0.000153884143;
2018;04;11;8;1;0.000099811609;0.000125834328;0.000108950439;0.000099324877;
2018;04;11;9;1;0.000120621574;0.000100040201;0.000138010744;0.000056807221;
2018;04;11;10;1;0.000132838664;0.000097434790;0.000161635627;0.000057883945;
2018;04;11;11;1;0.000141404227;0.000096306177;0.000170463794;0.000054969988;
2018;04;11;12;1;0.000143318673;0.000091254309;0.000171588749;0.000055760468;
2018;04;11;13;1;0.000145863150;0.000085369789;0.000172138075;0.000054438867;
2018;04;11;14;1;0.000149411789;0.000079656214;0.000163150348;0.000055220292;
2018;04;11;15;1;0.000142278839;0.000077298508;0.000144105674;0.000055483553;
2018;04;11;16;1;0.000131259455;0.000071339684;0.000139089020;0.000048677602;
2018;04;11;17;1;0.000127813380;0.000067397902;0.000140341778;0.000044397203;
2018;04;11;18;1;0.000130730529;0.000066991267;0.000141351209;0.000044438761;
2018;04;11;19;1;0.000133300670;0.000067261635;0.000136207358;0.000046986778;
2018;04;11;20;1;0.000138458160;0.000070809845;0.000130296189;0.000049406148;
2018;04;11;21;1;0.000153599142;0.000089916984;0.000126795958;0.000060204647;
2018;04;11;22;1;0.000167227658;0.000164554295;0.000127467195;0.000216499825;
2018;04;11;23;1;0.000148926004;0.000172113662;0.000112074729;0.000236985964;
2018;04;11;24;1;0.000120414320;0.000182131734;0.000100193313;0.000211927741;
2018;04;12;1;1;0.000091032967;0.000172211679;0.000089758216;0.000179316328;
2018;04;12;2;1;0.000073158482;0.000157618452;0.000085679943;0.000176115571;
2018;04;12;3;1;0.000065317954;0.000146475738;0.000083585149;0.000172378591;
2018;04;12;4;1;0.000062041282;0.000140470119;0.000082392691;0.000166260338;
2018;04;12;5;1;0.000060873082;0.000137519817;0.000082453998;0.000160277457;
2018;04;12;6;1;0.000062996104;0.000137911622;0.000085120801;0.000153860642;
2018;04;12;7;1;0.000073913022;0.000145885847;0.000094828045;0.000153185739;
2018;04;12;8;1;0.000098693995;0.000124845173;0.000107704063;0.000098327832;
2018;04;12;9;1;0.000119257247;0.000099185505;0.000136400592;0.000056070254;
2018;04;12;10;1;0.000131332330;0.000096585699;0.000159740573;0.000057092508;
2018;04;12;11;1;0.000139804093;0.000095480608;0.000168473266;0.000054252470;
2018;04;12;12;1;0.000141724112;0.000090576272;0.000169650266;0.000055306152;
2018;04;12;13;1;0.000144224235;0.000084679008;0.000170155535;0.000053840342;
2018;04;12;14;1;0.000147728901;0.000078998617;0.000161262385;0.000054575334;
2018;04;12;15;1;0.000140673407;0.000076650933;0.000142432251;0.000054806168;
2018;04;12;16;1;0.000129793579;0.000070791699;0.000137506076;0.000048228497;
2018;04;12;17;1;0.000126400139;0.000066925042;0.000138775633;0.000044114482;
2018;04;12;18;1;0.000129285161;0.000066521654;0.000139774075;0.000044156916;
2018;04;12;19;1;0.000131793931;0.000066690101;0.000134620298;0.000046387622;
2018;04;12;20;1;0.000136860019;0.000070105994;0.000128715684;0.000048465000;
2018;04;12;21;1;0.000151841065;0.000089075440;0.000125282381;0.000059208748;
2018;04;12;22;1;0.000165378818;0.000163400806;0.000126045028;0.000215122359;
2018;04;12;23;1;0.000147303813;0.000171075725;0.000110860851;0.000236467709;
2018;04;12;24;1;0.000119090119;0.000180919418;0.000099087219;0.000210901801;
2018;04;13;1;1;0.000091842972;0.000177890246;0.000089013186;0.000183879300;
2018;04;13;2;1;0.000073733181;0.000163844526;0.000084923176;0.000178198930;
2018;04;13;3;1;0.000065194022;0.000151784769;0.000082827537;0.000176731539;
2018;04;13;4;1;0.000061422915;0.000144602934;0.000081530519;0.000169412380;
2018;04;13;5;1;0.000060013811;0.000141280486;0.000081460024;0.000164253265;
2018;04;13;6;1;0.000062096309;0.000141127487;0.000083995443;0.000158400372;
2018;04;13;7;1;0.000073228983;0.000149638166;0.000094072838;0.000157032996;
2018;04;13;8;1;0.000098317561;0.000129667386;0.000107584882;0.000097610875;
2018;04;13;9;1;0.000119818092;0.000105115371;0.000138182763;0.000054783397;
2018;04;13;10;1;0.000131414911;0.000101674181;0.000162591736;0.000057178981;
2018;04;13;11;1;0.000139754816;0.000099625903;0.000171420006;0.000056777964;
2018;04;13;12;1;0.000141541939;0.000093949509;0.000171882820;0.000055850749;
2018;04;13;13;1;0.000144095081;0.000087287711;0.000171940751;0.000053891431;
2018;04;13;14;1;0.000148145269;0.000080406753;0.000162337398;0.000053741959;
2018;04;13;15;1;0.000141565863;0.000078057236;0.000141608082;0.000055779579;
2018;04;13;16;1;0.000131509982;0.000072480873;0.000132859856;0.000050809438;
2018;04;13;17;1;0.000127704737;0.000068972182;0.000131836539;0.000047026280;
2018;04;13;18;1;0.000129694282;0.000067792345;0.000131923306;0.000047485053;
2018;04;13;19;1;0.000130547720;0.000067506526;0.000128516586;0.000048060898;
2018;04;13;20;1;0.000132739667;0.000069399651;0.000124929979;0.000047560174;
2018;04;13;21;1;0.000142986386;0.000085194594;0.000125168161;0.000055235743;
2018;04;13;22;1;0.000157518300;0.000159144104;0.000128711584;0.000216513495;
2018;04;13;23;1;0.000145585980;0.000171695957;0.000114938030;0.000244026674;
2018;04;13;24;1;0.000122449407;0.000187083159;0.000103768946;0.000221282792;
2018;04;14;1;1;0.000095745461;0.000173165535;0.000092101206;0.000178737531;
2018;04;14;2;1;0.000078255540;0.000159822687;0.000085864966;0.000174706341;
2018;04;14;3;1;0.000067806581;0.000147274026;0.000082662517;0.000172123520;
2018;04;14;4;1;0.000062658194;0.000140127011;0.000080843901;0.000165546959;
2018;04;14;5;1;0.000060384786;0.000136236615;0.000080456597;0.000158327303;
2018;04;14;6;1;0.000060644473;0.000135960141;0.000081586697;0.000154711016;
2018;04;14;7;1;0.000064221898;0.000140421128;0.000085209316;0.000153657228;
2018;04;14;8;1;0.000071885422;0.000111575628;0.000083304662;0.000091325090;
2018;04;14;9;1;0.000090471471;0.000083703230;0.000087475132;0.000044246074;
2018;04;14;10;1;0.000115494009;0.000091700998;0.000099263119;0.000051128078;
2018;04;14;11;1;0.000132742106;0.000097276230;0.000111004402;0.000056971999;
2018;04;14;12;1;0.000136535262;0.000094307019;0.000115087811;0.000057650370;
2018;04;14;13;1;0.000137688896;0.000087007162;0.000116762652;0.000054639035;
2018;04;14;14;1;0.000142174228;0.000080287307;0.000113133327;0.000055587462;
2018;04;14;15;1;0.000138134300;0.000078214011;0.000104175973;0.000056910086;
2018;04;14;16;1;0.000122804589;0.000070727535;0.000100138664;0.000049820358;
2018;04;14;17;1;0.000114070319;0.000065252477;0.000098194103;0.000043728578;
2018;04;14;18;1;0.000111207739;0.000062625323;0.000099713007;0.000042549786;
2018;04;14;19;1;0.000112195408;0.000062714078;0.000100038415;0.000042754031;
2018;04;14;20;1;0.000114665736;0.000064722840;0.000102658068;0.000041382917;
2018;04;14;21;1;0.000126913491;0.000081074895;0.000109004178;0.000050920297;
2018;04;14;22;1;0.000144466406;0.000151006078;0.000117739199;0.000198366644;
2018;04;14;23;1;0.000136068271;0.000161880414;0.000109530325;0.000222325697;
2018;04;14;24;1;0.000116959817;0.000176424526;0.000100753227;0.000204582755;
2018;04;15;1;1;0.000095628920;0.000167766096;0.000091873832;0.000169565291;
2018;04;15;2;1;0.000079027123;0.000155077224;0.000085128064;0.000162988259;
2018;04;15;3;1;0.000068283467;0.000142893235;0.000081801755;0.000156710383;
2018;04;15;4;1;0.000062846617;0.000136187542;0.000079920303;0.000154168932;
2018;04;15;5;1;0.000060260725;0.000132175832;0.000079489681;0.000150852125;
2018;04;15;6;1;0.000059936542;0.000131749658;0.000080206381;0.000146132941;
2018;04;15;7;1;0.000061692599;0.000135486223;0.000082328759;0.000146889647;
2018;04;15;8;1;0.000066123604;0.000106564357;0.000077203301;0.000093358267;
2018;04;15;9;1;0.000078790602;0.000074483381;0.000074391735;0.000040220008;
2018;04;15;10;1;0.000100276755;0.000080963612;0.000079696561;0.000046317360;
