AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;07;09;1;1;0.000113521603;0.000133168367;0.000092785976;0.000223757862;
2015;07;09;2;1;0.000093182671;0.000124538747;0.000089939279;0.000219332818;
2015;07;09;3;1;0.000082721134;0.000118189324;0.000087648683;0.000212197734;
2015;07;09;4;1;0.000077616433;0.000116030846;0.000084890809;0.000201450927;
2015;07;09;5;1;0.000075559202;0.000114601841;0.000083894104;0.000197042853;
2015;07;09;6;1;0.000076127023;0.000113510789;0.000089254180;0.000196710597;
2015;07;09;7;1;0.000082219156;0.000100320019;0.000099346355;0.000168347526;
2015;07;09;8;1;0.000096931219;0.000055076511;0.000112543669;0.000065769974;
2015;07;09;9;1;0.000114857234;0.000057728675;0.000131230144;0.000058541850;
2015;07;09;10;1;0.000135888884;0.000062764126;0.000164469957;0.000053787987;
2015;07;09;11;1;0.000151096421;0.000064551989;0.000216678268;0.000060068043;
2015;07;09;12;1;0.000157108775;0.000064037772;0.000223444348;0.000067233931;
2015;07;09;13;1;0.000164198529;0.000064107059;0.000228743657;0.000062556557;
2015;07;09;14;1;0.000171690737;0.000064928376;0.000221894658;0.000065898390;
2015;07;09;15;1;0.000164908210;0.000064271410;0.000162577534;0.000067772635;
2015;07;09;16;1;0.000154316402;0.000059777930;0.000157017565;0.000062110525;
2015;07;09;17;1;0.000154141608;0.000057009178;0.000159837018;0.000062301013;
2015;07;09;18;1;0.000159574201;0.000057675185;0.000169558807;0.000063178352;
2015;07;09;19;1;0.000164222867;0.000057812042;0.000174738312;0.000059794412;
2015;07;09;20;1;0.000163965032;0.000058214258;0.000173137776;0.000066749734;
2015;07;09;21;1;0.000160746138;0.000060521925;0.000156171787;0.000069086086;
2015;07;09;22;1;0.000164255002;0.000090008244;0.000120605634;0.000104158573;
2015;07;09;23;1;0.000162747142;0.000141838088;0.000101858883;0.000288383214;
2015;07;09;24;1;0.000139330512;0.000142107052;0.000093831546;0.000236289094;
2015;07;10;1;1;0.000114100152;0.000133419972;0.000090633141;0.000224150599;
2015;07;10;2;1;0.000094650615;0.000124718574;0.000088795106;0.000214117381;
2015;07;10;3;1;0.000084057334;0.000118485741;0.000086191131;0.000213024278;
2015;07;10;4;1;0.000078928263;0.000116930001;0.000083337280;0.000201028729;
2015;07;10;5;1;0.000076859023;0.000115118417;0.000082355773;0.000197578371;
2015;07;10;6;1;0.000077086229;0.000113882051;0.000087461538;0.000194734312;
2015;07;10;7;1;0.000082819070;0.000100145437;0.000097646998;0.000167617005;
2015;07;10;8;1;0.000096694023;0.000054652266;0.000111034807;0.000067697538;
2015;07;10;9;1;0.000114212599;0.000058178234;0.000129665409;0.000057587356;
2015;07;10;10;1;0.000136007991;0.000063363439;0.000164228951;0.000055075054;
2015;07;10;11;1;0.000150903364;0.000064605290;0.000218992267;0.000057858944;
2015;07;10;12;1;0.000156219360;0.000064238103;0.000225428514;0.000063497869;
2015;07;10;13;1;0.000163394965;0.000064539288;0.000230202986;0.000064261241;
2015;07;10;14;1;0.000170763649;0.000064772787;0.000222952672;0.000063421302;
2015;07;10;15;1;0.000166563765;0.000064414406;0.000161429493;0.000065116655;
2015;07;10;16;1;0.000156228395;0.000060087443;0.000155678901;0.000063018124;
2015;07;10;17;1;0.000153891445;0.000057269487;0.000157720071;0.000058100472;
2015;07;10;18;1;0.000159335879;0.000058339939;0.000167411374;0.000058908264;
2015;07;10;19;1;0.000163595563;0.000058483862;0.000172321012;0.000057243363;
2015;07;10;20;1;0.000161271808;0.000058575553;0.000170352516;0.000067523194;
2015;07;10;21;1;0.000157272699;0.000059939979;0.000152928524;0.000071623385;
2015;07;10;22;1;0.000157494541;0.000087290507;0.000117409535;0.000100018317;
2015;07;10;23;1;0.000154485108;0.000139736195;0.000097719086;0.000283550375;
2015;07;10;24;1;0.000135742211;0.000141872900;0.000090107945;0.000228986001;
2015;07;11;1;1;0.000116360265;0.000135567352;0.000062375926;0.000221779914;
2015;07;11;2;1;0.000098450021;0.000127994498;0.000059728940;0.000211154422;
2015;07;11;3;1;0.000086265286;0.000121485761;0.000057827527;0.000208869665;
2015;07;11;4;1;0.000079738461;0.000119170324;0.000057188919;0.000204339767;
2015;07;11;5;1;0.000076760388;0.000116953202;0.000057356355;0.000197255334;
2015;07;11;6;1;0.000075913869;0.000115585067;0.000058917395;0.000197079704;
2015;07;11;7;1;0.000077849387;0.000099622898;0.000063241398;0.000165350436;
2015;07;11;8;1;0.000084112343;0.000049969951;0.000068839780;0.000058359590;
2015;07;11;9;1;0.000099858250;0.000050269274;0.000078330783;0.000053616278;
2015;07;11;10;1;0.000122324905;0.000057815856;0.000108587763;0.000052106910;
2015;07;11;11;1;0.000140415822;0.000062587207;0.000134364284;0.000056615653;
2015;07;11;12;1;0.000149271758;0.000062412340;0.000140521525;0.000059314761;
2015;07;11;13;1;0.000154924456;0.000062184840;0.000141039044;0.000059274965;
2015;07;11;14;1;0.000159839438;0.000062778482;0.000136972658;0.000057353404;
2015;07;11;15;1;0.000156857854;0.000062205186;0.000093292082;0.000059719047;
2015;07;11;16;1;0.000145789625;0.000058272296;0.000092586365;0.000057696640;
2015;07;11;17;1;0.000138161341;0.000054406620;0.000094986380;0.000054477562;
2015;07;11;18;1;0.000136339802;0.000054860911;0.000101378973;0.000051401738;
2015;07;11;19;1;0.000137286604;0.000055801455;0.000106178520;0.000051622200;
2015;07;11;20;1;0.000137773846;0.000056167711;0.000109960466;0.000060603758;
2015;07;11;21;1;0.000140719765;0.000057797551;0.000104718847;0.000068694031;
2015;07;11;22;1;0.000150626824;0.000084992072;0.000093118707;0.000098550357;
2015;07;11;23;1;0.000150138132;0.000139150623;0.000081887581;0.000280554581;
2015;07;11;24;1;0.000133742170;0.000140906212;0.000072912573;0.000233117904;
2015;07;12;1;1;0.000117567351;0.000137094948;0.000062202553;0.000221008683;
2015;07;12;2;1;0.000100883914;0.000129634132;0.000061035047;0.000208371942;
2015;07;12;3;1;0.000088752566;0.000122926785;0.000060260654;0.000202500868;
2015;07;12;4;1;0.000082159569;0.000120890480;0.000059980056;0.000195626689;
2015;07;12;5;1;0.000078875606;0.000118747613;0.000059330186;0.000192787806;
2015;07;12;6;1;0.000077398451;0.000117059761;0.000060360349;0.000191057557;
2015;07;12;7;1;0.000077907678;0.000101370556;0.000061829277;0.000164430843;
2015;07;12;8;1;0.000080788615;0.000048514319;0.000064135000;0.000057555414;
2015;07;12;9;1;0.000091786981;0.000047218569;0.000068075670;0.000051882173;
2015;07;12;10;1;0.000108972999;0.000054400847;0.000087019828;0.000048477136;
2015;07;12;11;1;0.000124376097;0.000059779429;0.000108645078;0.000056300671;
2015;07;12;12;1;0.000133506889;0.000061964572;0.000112975873;0.000056733075;
2015;07;12;13;1;0.000139480751;0.000061778884;0.000114864677;0.000053781406;
2015;07;12;14;1;0.000146927491;0.000062418346;0.000109227297;0.000057691835;
2015;07;12;15;1;0.000149871996;0.000061876532;0.000071895664;0.000058966643;
2015;07;12;16;1;0.000138839012;0.000057214067;0.000074546422;0.000053009567;
2015;07;12;17;1;0.000132930367;0.000054000695;0.000080974948;0.000052900561;
2015;07;12;18;1;0.000131492333;0.000053604332;0.000091240388;0.000052162946;
2015;07;12;19;1;0.000135635228;0.000053394745;0.000092459015;0.000053767656;
2015;07;12;20;1;0.000138093409;0.000055121922;0.000090915669;0.000061319207;
2015;07;12;21;1;0.000145327733;0.000058313927;0.000087539492;0.000067471991;
2015;07;12;22;1;0.000158492735;0.000089496671;0.000080786044;0.000099507450;
2015;07;12;23;1;0.000158585487;0.000143323279;0.000071668651;0.000284170421;
2015;07;12;24;1;0.000138106925;0.000144846378;0.000062953299;0.000232584617;
2015;07;13;1;1;0.000112760075;0.000134022028;0.000067722580;0.000224639182;
2015;07;13;2;1;0.000092846541;0.000125083463;0.000069230630;0.000215181946;
2015;07;13;3;1;0.000082034806;0.000118915386;0.000070932591;0.000209789821;
2015;07;13;4;1;0.000077411267;0.000116675153;0.000075101847;0.000197459724;
2015;07;13;5;1;0.000075403213;0.000115034952;0.000082986813;0.000194247547;
2015;07;13;6;1;0.000075753582;0.000114059697;0.000090592982;0.000195784889;
2015;07;13;7;1;0.000081164617;0.000101903237;0.000100157931;0.000171065537;
2015;07;13;8;1;0.000096075707;0.000055110964;0.000114812762;0.000063227220;
2015;07;13;9;1;0.000114392619;0.000057721583;0.000133177298;0.000053687009;
2015;07;13;10;1;0.000136543407;0.000062351004;0.000166602643;0.000060833769;
2015;07;13;11;1;0.000151324655;0.000064654058;0.000220503793;0.000061303744;
2015;07;13;12;1;0.000157311712;0.000063931625;0.000228730127;0.000069984044;
2015;07;13;13;1;0.000164845859;0.000064116333;0.000233605453;0.000068368130;
2015;07;13;14;1;0.000172077597;0.000064787583;0.000227018173;0.000074759514;
2015;07;13;15;1;0.000164859818;0.000064475675;0.000165173318;0.000068485011;
2015;07;13;16;1;0.000153872264;0.000059794841;0.000159242969;0.000065666113;
2015;07;13;17;1;0.000154708305;0.000056965037;0.000162143177;0.000062525615;
2015;07;13;18;1;0.000159315145;0.000057108723;0.000172691946;0.000059405727;
2015;07;13;19;1;0.000164169050;0.000057446925;0.000178015466;0.000057760062;
2015;07;13;20;1;0.000163538596;0.000057898922;0.000176125473;0.000059892501;
2015;07;13;21;1;0.000159845902;0.000060206913;0.000157908196;0.000068215962;
2015;07;13;22;1;0.000164496202;0.000089751137;0.000121931878;0.000105117856;
2015;07;13;23;1;0.000161944241;0.000141600361;0.000102776440;0.000288177779;
2015;07;13;24;1;0.000136950294;0.000141999184;0.000094368563;0.000238534999;
2015;07;14;1;1;0.000113202517;0.000133516559;0.000090673119;0.000223146048;
2015;07;14;2;1;0.000093045667;0.000124921873;0.000088351659;0.000218935258;
2015;07;14;3;1;0.000082412530;0.000118459557;0.000085388929;0.000211481049;
2015;07;14;4;1;0.000077309397;0.000116287403;0.000082621048;0.000200739770;
2015;07;14;5;1;0.000075377224;0.000114917219;0.000082117526;0.000196558357;
2015;07;14;6;1;0.000076006064;0.000113855619;0.000087628893;0.000196338432;
2015;07;14;7;1;0.000082164272;0.000100657426;0.000097850633;0.000168136955;
2015;07;14;8;1;0.000097109093;0.000055309496;0.000111899832;0.000065801184;
2015;07;14;9;1;0.000114992872;0.000057960193;0.000130116398;0.000058543608;
2015;07;14;10;1;0.000136407346;0.000063072668;0.000164745183;0.000053886933;
2015;07;14;11;1;0.000152089356;0.000064930312;0.000219370922;0.000060292118;
2015;07;14;12;1;0.000158475400;0.000064459599;0.000228106738;0.000067582670;
2015;07;14;13;1;0.000165586215;0.000064524122;0.000233256724;0.000062870621;
2015;07;14;14;1;0.000173682555;0.000065421499;0.000228898163;0.000066372216;
2015;07;14;15;1;0.000166703471;0.000064744339;0.000167191506;0.000068227246;
2015;07;14;16;1;0.000155876693;0.000060201712;0.000161022640;0.000062493925;
2015;07;14;17;1;0.000155678146;0.000057410390;0.000163845012;0.000062679335;
2015;07;14;18;1;0.000160947484;0.000058053858;0.000172949919;0.000063502652;
2015;07;14;19;1;0.000165481404;0.000058172801;0.000177610759;0.000060062552;
2015;07;14;20;1;0.000165158323;0.000058569871;0.000175717209;0.000067031443;
2015;07;14;21;1;0.000161770182;0.000060872721;0.000157957530;0.000069334561;
2015;07;14;22;1;0.000165469917;0.000090561703;0.000122460730;0.000104606607;
2015;07;14;23;1;0.000163885552;0.000142690330;0.000103279587;0.000289543483;
2015;07;14;24;1;0.000140161156;0.000142910407;0.000094767449;0.000237072012;
2015;07;15;1;1;0.000113799449;0.000133987272;0.000091782867;0.000223521642;
2015;07;15;2;1;0.000093363847;0.000125282495;0.000088810404;0.000219024758;
2015;07;15;3;1;0.000082692539;0.000118800623;0.000085825280;0.000211564302;
2015;07;15;4;1;0.000077764402;0.000116722039;0.000083820439;0.000201162372;
2015;07;15;5;1;0.000075633185;0.000115248019;0.000082536283;0.000196635489;
2015;07;15;6;1;0.000076231124;0.000114166297;0.000087931408;0.000196356784;
2015;07;15;7;1;0.000082452786;0.000100951198;0.000098392309;0.000168216321;
2015;07;15;8;1;0.000097196154;0.000055421164;0.000111398741;0.000065714038;
2015;07;15;9;1;0.000115359532;0.000058122949;0.000130671868;0.000058558291;
2015;07;15;10;1;0.000137035833;0.000063280431;0.000166361186;0.000053952864;
