AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2018;10;05;6;1;0.000059499526;0.000118410614;0.000080008755;0.000161486393;
2018;10;05;7;1;0.000068886788;0.000124286343;0.000089241743;0.000157600316;
2018;10;05;8;1;0.000092975218;0.000128948454;0.000107253589;0.000151431727;
2018;10;05;9;1;0.000111902606;0.000095128548;0.000132192517;0.000074423705;
2018;10;05;10;1;0.000119952229;0.000077924657;0.000152294822;0.000052339498;
2018;10;05;11;1;0.000127814299;0.000077393556;0.000160339587;0.000053733134;
2018;10;05;12;1;0.000129742852;0.000074930955;0.000162221288;0.000053610567;
2018;10;05;13;1;0.000132830379;0.000073095694;0.000163996767;0.000054949256;
2018;10;05;14;1;0.000136322751;0.000072780896;0.000156226804;0.000055262278;
2018;10;05;15;1;0.000130190262;0.000070954610;0.000137565873;0.000054530047;
2018;10;05;16;1;0.000120072064;0.000065117894;0.000128857984;0.000051092583;
2018;10;05;17;1;0.000116971493;0.000062303316;0.000128178549;0.000047593416;
2018;10;05;18;1;0.000121145332;0.000063174562;0.000130366760;0.000053689912;
2018;10;05;19;1;0.000125432299;0.000072797713;0.000131620215;0.000069260641;
2018;10;05;20;1;0.000133890517;0.000100405624;0.000137520530;0.000104935374;
2018;10;05;21;1;0.000144881962;0.000153640752;0.000141356308;0.000223409850;
2018;10;05;22;1;0.000142439722;0.000158697344;0.000124535440;0.000231876793;
2018;10;05;23;1;0.000126211652;0.000155198204;0.000109175544;0.000227942103;
2018;10;05;24;1;0.000106744447;0.000153157632;0.000098733582;0.000213751217;
2018;10;06;1;1;0.000087981497;0.000139279212;0.000090240265;0.000165366756;
2018;10;06;2;1;0.000073789216;0.000128997866;0.000084193988;0.000173803669;
2018;10;06;3;1;0.000065070018;0.000122344499;0.000080969514;0.000172952202;
2018;10;06;4;1;0.000060697688;0.000119556865;0.000079490569;0.000167240410;
2018;10;06;5;1;0.000058535628;0.000118082086;0.000078914117;0.000160254269;
2018;10;06;6;1;0.000058655232;0.000117923256;0.000079969178;0.000156672367;
2018;10;06;7;1;0.000061495813;0.000120317085;0.000083394651;0.000155188250;
2018;10;06;8;1;0.000069047264;0.000119304923;0.000088013086;0.000147477672;
2018;10;06;9;1;0.000085000340;0.000082649157;0.000088153438;0.000066686649;
2018;10;06;10;1;0.000107692418;0.000073726963;0.000096324365;0.000047035594;
2018;10;06;11;1;0.000123634836;0.000079832620;0.000107878315;0.000052816860;
2018;10;06;12;1;0.000127747129;0.000079201874;0.000112866012;0.000052560041;
2018;10;06;13;1;0.000129948985;0.000076358915;0.000115411037;0.000052725401;
2018;10;06;14;1;0.000135124662;0.000074494685;0.000112224541;0.000053204550;
2018;10;06;15;1;0.000130464451;0.000073040860;0.000103432315;0.000055968540;
2018;10;06;16;1;0.000115125080;0.000065828549;0.000099758749;0.000050333341;
2018;10;06;17;1;0.000106659874;0.000060948743;0.000098478538;0.000045120925;
2018;10;06;18;1;0.000105407751;0.000059421688;0.000101214633;0.000042522247;
2018;10;06;19;1;0.000108057920;0.000065006786;0.000103527305;0.000051964497;
2018;10;06;20;1;0.000116388336;0.000091782218;0.000114564724;0.000086775788;
2018;10;06;21;1;0.000130822470;0.000146341539;0.000126624217;0.000208236825;
2018;10;06;22;1;0.000133939692;0.000152621876;0.000116822746;0.000223112676;
2018;10;06;23;1;0.000120787758;0.000150223943;0.000106425358;0.000222340425;
2018;10;06;24;1;0.000104442037;0.000149380709;0.000098119552;0.000210221715;
2018;10;07;1;1;0.000086500619;0.000136505986;0.000089406058;0.000164406464;
2018;10;07;2;1;0.000072332361;0.000126137795;0.000082831529;0.000165682410;
2018;10;07;3;1;0.000064438223;0.000119897912;0.000079651989;0.000161689330;
2018;10;07;4;1;0.000059719078;0.000116251695;0.000078136151;0.000158642524;
2018;10;07;5;1;0.000057852102;0.000115098324;0.000077646382;0.000154639537;
2018;10;07;6;1;0.000057255146;0.000114306162;0.000078315354;0.000151068727;
2018;10;07;7;1;0.000059288523;0.000115966895;0.000080205398;0.000147016441;
2018;10;07;8;1;0.000063455203;0.000109416075;0.000080582743;0.000133846988;
2018;10;07;9;1;0.000074476373;0.000073002530;0.000074492324;0.000058054371;
2018;10;07;10;1;0.000093465485;0.000064963235;0.000077335964;0.000044467561;
2018;10;07;11;1;0.000109508661;0.000073481628;0.000082753114;0.000048865315;
2018;10;07;12;1;0.000116440636;0.000076175683;0.000087209071;0.000052608852;
2018;10;07;13;1;0.000119642356;0.000074408475;0.000090303327;0.000052623866;
2018;10;07;14;1;0.000124659039;0.000072671544;0.000090436326;0.000050856827;
2018;10;07;15;1;0.000122071107;0.000070240422;0.000088465671;0.000051983458;
2018;10;07;16;1;0.000107624268;0.000062386360;0.000086229995;0.000046858976;
2018;10;07;17;1;0.000099887933;0.000057596857;0.000083478115;0.000043944534;
2018;10;07;18;1;0.000098575722;0.000056448519;0.000081713962;0.000047453942;
2018;10;07;19;1;0.000103947131;0.000064705528;0.000084227005;0.000061927533;
2018;10;07;20;1;0.000116246627;0.000091875816;0.000093274483;0.000089500981;
2018;10;07;21;1;0.000133883383;0.000146926092;0.000104908537;0.000204024667;
2018;10;07;22;1;0.000135870902;0.000152518993;0.000101303685;0.000216786793;
2018;10;07;23;1;0.000119301790;0.000147695895;0.000094575839;0.000210608253;
2018;10;07;24;1;0.000098249471;0.000144002718;0.000086990614;0.000194977397;
2018;10;08;1;1;0.000077428268;0.000129183264;0.000079454918;0.000158810340;
2018;10;08;2;1;0.000063427375;0.000118209799;0.000076892184;0.000163219012;
2018;10;08;3;1;0.000057497223;0.000113113680;0.000074941485;0.000159879914;
2018;10;08;4;1;0.000055064159;0.000111038877;0.000074122979;0.000155225798;
2018;10;08;5;1;0.000054265525;0.000109977693;0.000074358288;0.000150664181;
2018;10;08;6;1;0.000055878223;0.000110512972;0.000076611653;0.000147305091;
2018;10;08;7;1;0.000064500983;0.000115742377;0.000085352895;0.000143233620;
2018;10;08;8;1;0.000086960902;0.000117397802;0.000101363253;0.000136919831;
2018;10;08;9;1;0.000103973091;0.000088274428;0.000125313314;0.000071114714;
2018;10;08;10;1;0.000112164868;0.000074913742;0.000145900660;0.000051631411;
2018;10;08;11;1;0.000119776796;0.000074880716;0.000153909171;0.000053004907;
2018;10;08;12;1;0.000121988912;0.000072460333;0.000156114856;0.000052759834;
2018;10;08;13;1;0.000124875760;0.000070732058;0.000158068450;0.000053263028;
2018;10;08;14;1;0.000128902779;0.000070629603;0.000150843132;0.000054569027;
2018;10;08;15;1;0.000122068726;0.000068526998;0.000133850172;0.000054626883;
2018;10;08;16;1;0.000111922507;0.000062780873;0.000129487759;0.000048760647;
2018;10;08;17;1;0.000109457283;0.000059806200;0.000132032162;0.000047353679;
2018;10;08;18;1;0.000114674570;0.000061061364;0.000134485170;0.000052739471;
2018;10;08;19;1;0.000121457796;0.000074805714;0.000134309138;0.000071654014;
2018;10;08;20;1;0.000132475412;0.000102600929;0.000135984186;0.000106408571;
2018;10;08;21;1;0.000145171950;0.000148515961;0.000134045045;0.000206130333;
2018;10;08;22;1;0.000141557912;0.000152712466;0.000115672943;0.000217354327;
2018;10;08;23;1;0.000120770029;0.000147006764;0.000099802536;0.000209834601;
2018;10;08;24;1;0.000097061293;0.000141160579;0.000089223887;0.000192298531;
2018;10;09;1;1;0.000077351575;0.000132129308;0.000079879493;0.000165616285;
2018;10;09;2;1;0.000064268562;0.000122084696;0.000076549556;0.000173664186;
2018;10;09;3;1;0.000058169622;0.000116799340;0.000074816014;0.000170422181;
2018;10;09;4;1;0.000055656955;0.000114683801;0.000074070794;0.000164408125;
2018;10;09;5;1;0.000054818376;0.000113739592;0.000074048346;0.000159660636;
2018;10;09;6;1;0.000056514341;0.000114324759;0.000076265348;0.000154899717;
2018;10;09;7;1;0.000065641405;0.000119984120;0.000085081975;0.000151328738;
2018;10;09;8;1;0.000089261960;0.000124130279;0.000102213623;0.000146072554;
2018;10;09;9;1;0.000107035622;0.000091602784;0.000126932971;0.000072260820;
2018;10;09;10;1;0.000114307793;0.000074849940;0.000146405563;0.000050485583;
2018;10;09;11;1;0.000121015346;0.000074331312;0.000154624624;0.000050777640;
2018;10;09;12;1;0.000123056880;0.000072111066;0.000156243869;0.000050867199;
2018;10;09;13;1;0.000126328304;0.000070203671;0.000157894535;0.000052280111;
2018;10;09;14;1;0.000130011376;0.000070170936;0.000150396470;0.000052138855;
2018;10;09;15;1;0.000122618053;0.000067449573;0.000133112422;0.000050970110;
2018;10;09;16;1;0.000112752956;0.000061941710;0.000128758288;0.000044937161;
2018;10;09;17;1;0.000111119125;0.000059294964;0.000131094024;0.000043080651;
2018;10;09;18;1;0.000116556805;0.000060503998;0.000133793462;0.000049578050;
2018;10;09;19;1;0.000122350097;0.000070961885;0.000133042682;0.000066264475;
2018;10;09;20;1;0.000133221730;0.000099049673;0.000135239070;0.000102737664;
2018;10;09;21;1;0.000147163003;0.000152124833;0.000134046097;0.000220332714;
2018;10;09;22;1;0.000143258903;0.000156771263;0.000115231675;0.000230883207;
2018;10;09;23;1;0.000122641236;0.000150746039;0.000098906977;0.000226005164;
2018;10;09;24;1;0.000098554760;0.000145835018;0.000088081856;0.000209070556;
2018;10;10;1;1;0.000078854749;0.000133419708;0.000081420558;0.000165717422;
2018;10;10;2;1;0.000065515388;0.000123253460;0.000078021375;0.000173631676;
2018;10;10;3;1;0.000059301133;0.000117953150;0.000076262223;0.000170608189;
2018;10;10;4;1;0.000056734179;0.000115750516;0.000075488200;0.000164181785;
2018;10;10;5;1;0.000055872944;0.000114718286;0.000075447965;0.000158963074;
2018;10;10;6;1;0.000057612747;0.000115442220;0.000077737082;0.000154976211;
2018;10;10;7;1;0.000066936834;0.000121370349;0.000086774739;0.000152563749;
2018;10;10;8;1;0.000091040075;0.000125701623;0.000104285127;0.000147969304;
2018;10;10;9;1;0.000109191783;0.000092884889;0.000129562390;0.000073620871;
2018;10;10;10;1;0.000116611857;0.000075903010;0.000149441964;0.000051451003;
2018;10;10;11;1;0.000123458222;0.000075390306;0.000157840712;0.000051787960;
2018;10;10;12;1;0.000125541793;0.000073141312;0.000159495735;0.000051888133;
2018;10;10;13;1;0.000128895192;0.000071259431;0.000161220562;0.000053500775;
2018;10;10;14;1;0.000132633980;0.000071164484;0.000153520265;0.000053154320;
2018;10;10;15;1;0.000125074902;0.000068350123;0.000135841129;0.000051784201;
2018;10;10;16;1;0.000115022954;0.000062804161;0.000131422447;0.000045767039;
2018;10;10;17;1;0.000113361035;0.000060135905;0.000133817866;0.000043925390;
2018;10;10;18;1;0.000118901971;0.000061342135;0.000136558572;0.000050479402;
2018;10;10;19;1;0.000124808456;0.000071933457;0.000135784971;0.000067426395;
2018;10;10;20;1;0.000135882288;0.000100333613;0.000137993618;0.000104209965;
2018;10;10;21;1;0.000150107221;0.000154128849;0.000136785885;0.000223686826;
2018;10;10;22;1;0.000146094699;0.000158638994;0.000117538135;0.000233140504;
2018;10;10;23;1;0.000125066732;0.000152526153;0.000100883179;0.000228114259;
2018;10;10;24;1;0.000100504209;0.000147559886;0.000089842329;0.000211037905;
2018;10;11;1;1;0.000078545817;0.000133403460;0.000081128500;0.000167236465;
2018;10;11;2;1;0.000065254159;0.000123186877;0.000077730655;0.000174907125;
2018;10;11;3;1;0.000059063347;0.000117873558;0.000075974628;0.000171763993;
2018;10;11;4;1;0.000056505191;0.000115654208;0.000075199552;0.000165185052;
2018;10;11;5;1;0.000055650343;0.000114658924;0.000075167340;0.000160155357;
2018;10;11;6;1;0.000057383017;0.000115380593;0.000077447430;0.000156139275;
2018;10;11;7;1;0.000066650049;0.000121088530;0.000086399864;0.000152516027;
2018;10;11;8;1;0.000090639496;0.000125322241;0.000103810485;0.000147472941;
2018;10;11;9;1;0.000108720102;0.000092649405;0.000128993505;0.000073528605;
2018;10;11;10;1;0.000116097874;0.000075670484;0.000148759526;0.000051268636;
2018;10;11;11;1;0.000122917941;0.000075173585;0.000157129838;0.000051646796;
2018;10;11;12;1;0.000124993490;0.000072934894;0.000158780191;0.000051758494;
2018;10;11;13;1;0.000128336568;0.000071072687;0.000160508097;0.000053413771;
2018;10;11;14;1;0.000132064902;0.000070996495;0.000152855133;0.000053127371;
2018;10;11;15;1;0.000124536693;0.000068183647;0.000135249197;0.000051741176;
2018;10;11;16;1;0.000114533877;0.000062670473;0.000130863198;0.000045789850;
2018;10;11;17;1;0.000112875221;0.000059995793;0.000133239448;0.000043909233;
2018;10;11;18;1;0.000118384085;0.000061173406;0.000135949185;0.000050368910;
2018;10;11;19;1;0.000124254524;0.000071699733;0.000135156571;0.000067131033;
2018;10;11;20;1;0.000135257690;0.000099911592;0.000137311248;0.000103311152;
2018;10;11;21;1;0.000149378699;0.000153243643;0.000136039312;0.000220289812;
2018;10;11;22;1;0.000145402874;0.000157840914;0.000116924357;0.000230336313;
2018;10;11;23;1;0.000124477507;0.000151781102;0.000100361254;0.000225518059;
2018;10;11;24;1;0.000100046747;0.000146980367;0.000089406190;0.000209505555;
2018;10;12;1;1;0.000089465524;0.000139550042;0.000092545624;0.000168047927;
2018;10;12;2;1;0.000074819234;0.000129028899;0.000085757631;0.000169789768;
2018;10;12;3;1;0.000066661012;0.000122726654;0.000082483888;0.000166164726;
2018;10;12;4;1;0.000061780207;0.000119007393;0.000080917106;0.000163109916;
2018;10;12;5;1;0.000059849593;0.000117836398;0.000080412065;0.000159057281;
2018;10;12;6;1;0.000059220547;0.000116890123;0.000081073466;0.000154624384;
2018;10;12;7;1;0.000061304892;0.000118370297;0.000082979098;0.000149286200;
2018;10;12;8;1;0.000065635470;0.000111910376;0.000083425888;0.000137109197;
2018;10;12;9;1;0.000077046563;0.000074732606;0.000077143132;0.000059703380;
2018;10;12;10;1;0.000096690249;0.000066499696;0.000080086731;0.000045721062;
2018;10;12;11;1;0.000113271816;0.000075159014;0.000085673648;0.000050064598;
2018;10;12;12;1;0.000120417235;0.000077818425;0.000090249734;0.000053611620;
2018;10;12;13;1;0.000123723881;0.000075996828;0.000093445204;0.000053577180;
2018;10;12;14;1;0.000128892373;0.000074156119;0.000093554767;0.000051577555;
2018;10;12;15;1;0.000126188144;0.000071578901;0.000091474991;0.000052417504;
2018;10;12;16;1;0.000111259804;0.000063594716;0.000089172453;0.000047311383;
2018;10;12;17;1;0.000103283580;0.000058785481;0.000086362511;0.000044606411;
2018;10;12;18;1;0.000101904059;0.000057536424;0.000084499742;0.000047889199;
2018;10;12;19;1;0.000107453691;0.000065940536;0.000087093328;0.000062438213;
2018;10;12;20;1;0.000120172990;0.000093651949;0.000096456530;0.000090327244;
2018;10;12;21;1;0.000138358962;0.000149464623;0.000108414603;0.000204110320;
2018;10;12;22;1;0.000140404263;0.000155097643;0.000104676405;0.000216557670;
2018;10;12;23;1;0.000123301462;0.000150333920;0.000097754959;0.000211265616;
2018;10;12;24;1;0.000101534363;0.000146497263;0.000089898858;0.000195145031;
2018;10;13;1;1;0.000083544875;0.000134453437;0.000085541966;0.000158795104;
2018;10;13;2;1;0.000070063716;0.000124480026;0.000079800131;0.000166621122;
2018;10;13;3;1;0.000061784683;0.000118058625;0.000076743781;0.000165787730;
2018;10;13;4;1;0.000057636695;0.000115411911;0.000075351407;0.000160577586;
2018;10;13;5;1;0.000055585184;0.000114006829;0.000074809049;0.000153976374;
2018;10;13;6;1;0.000055714929;0.000114051975;0.000075853249;0.000151676330;
2018;10;13;7;1;0.000058432523;0.000116599549;0.000079154996;0.000151547309;
2018;10;13;8;1;0.000065616765;0.000115713511;0.000083561441;0.000144534172;
2018;10;13;9;1;0.000080774325;0.000080143752;0.000083688650;0.000065292873;
2018;10;13;10;1;0.000102336117;0.000071483263;0.000091442003;0.000046028012;
2018;10;13;11;1;0.000117508127;0.000077492364;0.000102449604;0.000051946426;
2018;10;13;12;1;0.000121410834;0.000076857994;0.000107176056;0.000051628581;
2018;10;13;13;1;0.000123502269;0.000074094782;0.000109590629;0.000051777293;
2018;10;13;14;1;0.000128439822;0.000072348615;0.000106595752;0.000052442458;
2018;10;13;15;1;0.000124032515;0.000071012959;0.000098279894;0.000055418110;
2018;10;13;16;1;0.000109449335;0.000064000732;0.000094789247;0.000049837790;
2018;10;13;17;1;0.000101403653;0.000059264153;0.000093576848;0.000044702918;
2018;10;13;18;1;0.000100189946;0.000057699131;0.000096132099;0.000041879812;
2018;10;13;19;1;0.000102711632;0.000063132531;0.000098333841;0.000051218579;
2018;10;13;20;1;0.000110650939;0.000089238515;0.000108859035;0.000085969861;
2018;10;13;21;1;0.000124371756;0.000142272496;0.000120314420;0.000206193418;
2018;10;13;22;1;0.000127331409;0.000148350380;0.000110994590;0.000220722640;
2018;10;13;23;1;0.000114839786;0.000146106624;0.000101136032;0.000220524159;
2018;10;13;24;1;0.000099308375;0.000145368511;0.000093260648;0.000209003021;
2018;10;14;1;1;0.000085297294;0.000135258254;0.000088130355;0.000162906357;
2018;10;14;2;1;0.000071326964;0.000124993540;0.000081651534;0.000164219830;
2018;10;14;3;1;0.000063537765;0.000118756622;0.000078505462;0.000159949885;
2018;10;14;4;1;0.000058875782;0.000115042202;0.000076988476;0.000156331334;
2018;10;14;5;1;0.000057034582;0.000113893567;0.000076504314;0.000152339425;
2018;10;14;6;1;0.000056455632;0.000113224630;0.000077189607;0.000149473978;
2018;10;14;7;1;0.000058463766;0.000114906766;0.000079061002;0.000145667559;
2018;10;14;8;1;0.000062568580;0.000108375232;0.000079423051;0.000132403293;
2018;10;14;9;1;0.000073444908;0.000072362109;0.000073438577;0.000057613666;
2018;10;14;10;1;0.000092165723;0.000064371035;0.000076233209;0.000044062998;
2018;10;14;11;1;0.000107996012;0.000072853260;0.000081588558;0.000048542219;
2018;10;14;12;1;0.000114851873;0.000075601805;0.000086011220;0.000052493858;
2018;10;14;13;1;0.000118021541;0.000073891535;0.000089080529;0.000052642598;
2018;10;14;14;1;0.000122964654;0.000072146827;0.000089203582;0.000050813141;
2018;10;14;15;1;0.000120388266;0.000069651382;0.000087225559;0.000051677552;
2018;10;14;16;1;0.000106131504;0.000061831494;0.000085006677;0.000046480803;
2018;10;14;17;1;0.000098504131;0.000057090296;0.000082296602;0.000043607988;
2018;10;14;18;1;0.000097208424;0.000055946243;0.000080554640;0.000047068835;
2018;10;14;19;1;0.000102526686;0.000064210182;0.000083066647;0.000061762635;
2018;10;14;20;1;0.000114696572;0.000091357543;0.000092051306;0.000090075498;
2018;10;14;21;1;0.000132060729;0.000145846756;0.000103474025;0.000203754066;
2018;10;14;22;1;0.000134032892;0.000151477561;0.000099935899;0.000216980607;
2018;10;14;23;1;0.000117678905;0.000146619850;0.000093284591;0.000210372912;
2018;10;14;24;1;0.000096912089;0.000142945712;0.000085801372;0.000194710323;
2018;10;15;1;1;0.000077023061;0.000128646320;0.000079016160;0.000157732889;
2018;10;15;2;1;0.000063081855;0.000117566855;0.000076434672;0.000161217441;
2018;10;15;3;1;0.000057184181;0.000112500357;0.000074496024;0.000157927546;
2018;10;15;4;1;0.000054760954;0.000110395570;0.000073673211;0.000153082614;
2018;10;15;5;1;0.000053970576;0.000109386958;0.000073917638;0.000148846170;
2018;10;15;6;1;0.000055582499;0.000110013465;0.000076179515;0.000146050741;
2018;10;15;7;1;0.000064164847;0.000115275491;0.000084885267;0.000142314050;
2018;10;15;8;1;0.000086520314;0.000117026992;0.000100837295;0.000136571813;
2018;10;15;9;1;0.000103465477;0.000088093552;0.000124709291;0.000071277736;
2018;10;15;10;1;0.000111593260;0.000074663780;0.000145134957;0.000051460369;
