AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;12;03;15;0;0.000141781180;0.000075566756;0.000148254059;0.000053159700;
2015;12;03;16;0;0.000133714721;0.000072313894;0.000141597702;0.000051356992;
2015;12;03;17;0;0.000134654602;0.000071264651;0.000144459662;0.000050005698;
2015;12;03;18;0;0.000146653537;0.000084682986;0.000158787813;0.000061266666;
2015;12;03;19;0;0.000162955097;0.000156753599;0.000161201871;0.000174488181;
2015;12;03;20;0;0.000169384155;0.000174498134;0.000164410454;0.000207295075;
2015;12;03;21;0;0.000169780916;0.000180884330;0.000152317397;0.000202958327;
2015;12;03;22;0;0.000162590847;0.000183701880;0.000120081206;0.000197064083;
2015;12;03;23;0;0.000141534765;0.000224314602;0.000107784218;0.000170291329;
2015;12;03;24;0;0.000116138767;0.000233167305;0.000089013750;0.000160557138;
2015;12;04;1;0;0.000090111339;0.000224731582;0.000082698616;0.000143811211;
2015;12;04;2;0;0.000072445932;0.000209372972;0.000081530345;0.000147494528;
2015;12;04;3;0;0.000063304665;0.000194964573;0.000079636941;0.000140894070;
2015;12;04;4;0;0.000058959028;0.000183608912;0.000078043124;0.000132988331;
2015;12;04;5;0;0.000057479026;0.000180777002;0.000078734583;0.000128624115;
2015;12;04;6;0;0.000058529501;0.000187821913;0.000085670849;0.000126523554;
2015;12;04;7;0;0.000067263640;0.000193615485;0.000106085641;0.000131912920;
2015;12;04;8;0;0.000087189169;0.000193660537;0.000126026022;0.000139919904;
2015;12;04;9;0;0.000106915422;0.000145848677;0.000138519078;0.000087920448;
2015;12;04;10;0;0.000124441476;0.000122789322;0.000218279434;0.000057904867;
2015;12;04;11;0;0.000137939726;0.000117451673;0.000229329453;0.000063671405;
2015;12;04;12;0;0.000139098015;0.000101298888;0.000226738436;0.000066477276;
2015;12;04;13;0;0.000140472068;0.000075069089;0.000215744644;0.000061171988;
2015;12;04;14;0;0.000142382415;0.000075132938;0.000155971259;0.000060454955;
2015;12;04;15;0;0.000135599724;0.000073537582;0.000142346060;0.000054069654;
2015;12;04;16;0;0.000127217017;0.000069628716;0.000134159812;0.000051728999;
2015;12;04;17;0;0.000126078060;0.000068511834;0.000136398732;0.000049153347;
2015;12;04;18;0;0.000135245587;0.000081335713;0.000149930678;0.000057120392;
2015;12;04;19;0;0.000150258478;0.000152355516;0.000154067890;0.000171520270;
2015;12;04;20;0;0.000155812758;0.000168148737;0.000156152486;0.000204244270;
2015;12;04;21;0;0.000156474707;0.000173540592;0.000144477593;0.000202090205;
2015;12;04;22;0;0.000152346246;0.000177537517;0.000114056345;0.000195822121;
2015;12;04;23;0;0.000136749735;0.000219376374;0.000101299951;0.000169091457;
2015;12;04;24;0;0.000115440524;0.000230393242;0.000084467756;0.000162056261;
2015;12;05;1;0;0.000096243429;0.000229209355;0.000066013264;0.000144387904;
2015;12;05;2;0;0.000079283658;0.000215109035;0.000064627334;0.000143304482;
2015;12;05;3;0;0.000068965715;0.000199721661;0.000063689645;0.000139480466;
2015;12;05;4;0;0.000062689233;0.000188854326;0.000063460847;0.000136998780;
2015;12;05;5;0;0.000060424124;0.000186399928;0.000069192006;0.000131511308;
2015;12;05;6;0;0.000060410476;0.000193304738;0.000075431332;0.000130812048;
2015;12;05;7;0;0.000064305266;0.000195234283;0.000089107966;0.000132049551;
2015;12;05;8;0;0.000072898037;0.000189455136;0.000107846286;0.000136179507;
2015;12;05;9;0;0.000089538865;0.000139724733;0.000119569773;0.000081574733;
2015;12;05;10;0;0.000116315481;0.000122185078;0.000153420358;0.000053411791;
2015;12;05;11;0;0.000135042928;0.000120994153;0.000159550157;0.000062119364;
2015;12;05;12;0;0.000139346309;0.000105949531;0.000155577713;0.000063605388;
2015;12;05;13;0;0.000140159057;0.000077418899;0.000146366891;0.000058141830;
2015;12;05;14;0;0.000141458229;0.000076702973;0.000110377297;0.000053320153;
2015;12;05;15;0;0.000136261831;0.000076378780;0.000089710878;0.000052995289;
2015;12;05;16;0;0.000125150071;0.000070510533;0.000081703076;0.000052115385;
2015;12;05;17;0;0.000120052570;0.000068269828;0.000079549446;0.000048953464;
2015;12;05;18;0;0.000123300064;0.000080149454;0.000083764152;0.000049654691;
2015;12;05;19;0;0.000138388491;0.000152711817;0.000090351084;0.000166196800;
2015;12;05;20;0;0.000143318886;0.000168604300;0.000091827629;0.000199940415;
2015;12;05;21;0;0.000147970595;0.000172949901;0.000089226130;0.000198987564;
2015;12;05;22;0;0.000148837003;0.000177862928;0.000083830984;0.000193261582;
2015;12;05;23;0;0.000136469255;0.000220992902;0.000075259446;0.000168477511;
2015;12;05;24;0;0.000116754976;0.000234075500;0.000067441013;0.000161628712;
2015;12;06;1;0;0.000097706856;0.000231733700;0.000056678377;0.000143789588;
2015;12;06;2;0;0.000080333506;0.000216917225;0.000055098691;0.000145736693;
2015;12;06;3;0;0.000069658239;0.000202287281;0.000055692178;0.000137982158;
2015;12;06;4;0;0.000063765442;0.000191021062;0.000056243931;0.000133515863;
2015;12;06;5;0;0.000061087926;0.000188005227;0.000057354512;0.000129188466;
2015;12;06;6;0;0.000060858729;0.000194410305;0.000061994366;0.000125528684;
2015;12;06;7;0;0.000063654018;0.000196869688;0.000071015319;0.000131161968;
2015;12;06;8;0;0.000070074477;0.000187890204;0.000089081698;0.000137004991;
2015;12;06;9;0;0.000081622347;0.000135287944;0.000100463690;0.000077208342;
2015;12;06;10;0;0.000103028173;0.000120598004;0.000129362342;0.000050181768;
2015;12;06;11;0;0.000121832384;0.000122532552;0.000130583682;0.000059430811;
2015;12;06;12;0;0.000128853901;0.000110436844;0.000123236183;0.000063830670;
2015;12;06;13;0;0.000131077377;0.000081096343;0.000115587054;0.000058919866;
2015;12;06;14;0;0.000134197024;0.000079326332;0.000085325857;0.000056293938;
2015;12;06;15;0;0.000133836569;0.000078031394;0.000072101679;0.000056502183;
2015;12;06;16;0;0.000123484923;0.000071253441;0.000070422687;0.000053910107;
2015;12;06;17;0;0.000118179435;0.000068224732;0.000071684583;0.000049105294;
2015;12;06;18;0;0.000121340165;0.000080252095;0.000076395558;0.000051518778;
2015;12;06;19;0;0.000138365328;0.000154367425;0.000079946457;0.000167315377;
2015;12;06;20;0;0.000146704387;0.000171672833;0.000079647947;0.000201958553;
2015;12;06;21;0;0.000154257473;0.000176412313;0.000076190301;0.000200005287;
2015;12;06;22;0;0.000157353623;0.000181553830;0.000071686226;0.000194919758;
2015;12;06;23;0;0.000139901474;0.000225756410;0.000066641284;0.000168481132;
2015;12;06;24;0;0.000114650547;0.000236368263;0.000057650017;0.000157936299;
2015;12;07;1;0;0.000085062353;0.000216079894;0.000060954183;0.000140956872;
2015;12;07;2;0;0.000068730464;0.000201620395;0.000063110081;0.000142246339;
2015;12;07;3;0;0.000060862799;0.000187535802;0.000065119737;0.000136556606;
2015;12;07;4;0;0.000057193251;0.000178118653;0.000071048915;0.000132605496;
2015;12;07;5;0;0.000056155029;0.000175816048;0.000080055482;0.000128781207;
2015;12;07;6;0;0.000057550959;0.000182083092;0.000090244295;0.000126445271;
2015;12;07;7;0;0.000065930949;0.000187071467;0.000106497170;0.000131928627;
2015;12;07;8;0;0.000087781693;0.000186990429;0.000117486290;0.000138031712;
2015;12;07;9;0;0.000107090111;0.000141767723;0.000122954882;0.000082993123;
2015;12;07;10;0;0.000125387077;0.000120241941;0.000193615395;0.000060161820;
2015;12;07;11;0;0.000141001742;0.000113966676;0.000205945955;0.000066506506;
2015;12;07;12;0;0.000141331636;0.000099247239;0.000205861941;0.000061990443;
2015;12;07;13;0;0.000140545954;0.000072941385;0.000196151707;0.000060627294;
2015;12;07;14;0;0.000142645871;0.000073041173;0.000145126812;0.000058806239;
2015;12;07;15;0;0.000134908097;0.000072420881;0.000134689886;0.000056151625;
2015;12;07;16;0;0.000127083717;0.000069334286;0.000126319835;0.000049629326;
2015;12;07;17;0;0.000129015025;0.000067900118;0.000126609134;0.000046785115;
2015;12;07;18;0;0.000140910761;0.000079525632;0.000137944396;0.000053778335;
2015;12;07;19;0;0.000155324067;0.000147899396;0.000139142128;0.000166724233;
2015;12;07;20;0;0.000159949680;0.000164719452;0.000141082975;0.000197483106;
2015;12;07;21;0;0.000160701394;0.000171065840;0.000131398339;0.000196202488;
2015;12;07;22;0;0.000156289883;0.000175635288;0.000105146078;0.000191287777;
2015;12;07;23;0;0.000138754489;0.000216199454;0.000096425128;0.000171246714;
2015;12;07;24;0;0.000113061302;0.000224169158;0.000082312353;0.000160972555;
2015;12;08;1;0;0.000097937364;0.000233134738;0.000056061941;0.000143449888;
2015;12;08;2;0;0.000080581988;0.000218281745;0.000054677975;0.000145464510;
2015;12;08;3;0;0.000069672408;0.000203357110;0.000054670514;0.000137450536;
2015;12;08;4;0;0.000063862139;0.000192115146;0.000055531291;0.000133119823;
2015;12;08;5;0;0.000061197068;0.000189097680;0.000056713334;0.000128827970;
2015;12;08;6;0;0.000060982799;0.000195554856;0.000061389246;0.000125198860;
2015;12;08;7;0;0.000064060977;0.000198326229;0.000071468571;0.000131209887;
2015;12;08;8;0;0.000070706907;0.000189452954;0.000090498586;0.000137303561;
2015;12;08;9;0;0.000082499581;0.000136495046;0.000102672453;0.000077468524;
2015;12;08;10;0;0.000103863162;0.000121562033;0.000131000298;0.000050259183;
2015;12;08;11;0;0.000122708930;0.000123473140;0.000131806844;0.000059485236;
2015;12;08;12;0;0.000130079098;0.000111373755;0.000125424242;0.000063990894;
2015;12;08;13;0;0.000132345987;0.000081788968;0.000117721811;0.000059074540;
2015;12;08;14;0;0.000135624834;0.000080030237;0.000087209043;0.000056478866;
2015;12;08;15;0;0.000135264186;0.000078724590;0.000073698454;0.000056688882;
2015;12;08;16;0;0.000124769509;0.000071879793;0.000071917890;0.000054078385;
2015;12;08;17;0;0.000119515000;0.000068845432;0.000073459889;0.000049288691;
2015;12;08;18;0;0.000122945863;0.000081035212;0.000078871026;0.000051779103;
2015;12;08;19;0;0.000139929432;0.000155771044;0.000081951798;0.000167939626;
2015;12;08;20;0;0.000148641372;0.000173344863;0.000082253520;0.000202973341;
2015;12;08;21;0;0.000156827764;0.000178338944;0.000079728560;0.000201482179;
2015;12;08;22;0;0.000159442732;0.000183326759;0.000074049643;0.000195909037;
2015;12;08;23;0;0.000141202563;0.000227654370;0.000067786405;0.000168879238;
2015;12;08;24;0;0.000115292101;0.000238057602;0.000057776881;0.000157911204;
2015;12;09;1;0;0.000087906395;0.000222465964;0.000076487744;0.000143965574;
2015;12;09;2;0;0.000070259777;0.000207125564;0.000075889622;0.000145434250;
2015;12;09;3;0;0.000061934251;0.000191856608;0.000075047810;0.000138120632;
2015;12;09;4;0;0.000057915393;0.000181274636;0.000073648004;0.000132835237;
2015;12;09;5;0;0.000056516609;0.000178889859;0.000074340225;0.000128470105;
2015;12;09;6;0;0.000058236586;0.000186748490;0.000082367100;0.000125630535;
2015;12;09;7;0;0.000068709819;0.000194010136;0.000105587752;0.000131446101;
2015;12;09;8;0;0.000093640973;0.000197376216;0.000129574230;0.000140488821;
2015;12;09;9;0;0.000114094271;0.000149739097;0.000143934385;0.000090644746;
2015;12;09;10;0;0.000130302380;0.000124300471;0.000224959895;0.000059792568;
2015;12;09;11;0;0.000144202288;0.000117079306;0.000233147080;0.000065926417;
2015;12;09;12;0;0.000145557436;0.000102129794;0.000230391407;0.000065211935;
2015;12;09;13;0;0.000147420129;0.000076002072;0.000220903866;0.000060898221;
2015;12;09;14;0;0.000148688031;0.000076190624;0.000161222185;0.000056856527;
2015;12;09;15;0;0.000139938099;0.000074640600;0.000147407848;0.000053406774;
2015;12;09;16;0;0.000131987857;0.000071428987;0.000140902096;0.000051598246;
2015;12;09;17;0;0.000133021950;0.000070411467;0.000144238488;0.000050267963;
2015;12;09;18;0;0.000144959341;0.000083685327;0.000158943213;0.000061612219;
2015;12;09;19;0;0.000160571569;0.000154740589;0.000159462649;0.000175095764;
2015;12;09;20;0;0.000166484885;0.000172108224;0.000161029990;0.000207655634;
2015;12;09;21;0;0.000166945261;0.000178433896;0.000149384912;0.000203371567;
2015;12;09;22;0;0.000159945503;0.000181241414;0.000117944768;0.000197525852;
2015;12;09;23;0;0.000138947381;0.000221153360;0.000105063623;0.000170449127;
2015;12;09;24;0;0.000114104817;0.000229940506;0.000087076078;0.000160790739;
2015;12;10;1;0;0.000090730932;0.000226018356;0.000084143412;0.000145793125;
2015;12;10;2;0;0.000072469108;0.000210391968;0.000083123347;0.000147217766;
2015;12;10;3;0;0.000063814397;0.000194815844;0.000081776195;0.000139715834;
2015;12;10;4;0;0.000059613869;0.000184008770;0.000079912456;0.000134277836;
2015;12;10;5;0;0.000058159006;0.000181574373;0.000080529536;0.000129843854;
2015;12;10;6;0;0.000059869461;0.000189490342;0.000088794629;0.000126889702;
2015;12;10;7;0;0.000070040830;0.000196284906;0.000110226936;0.000131990726;
2015;12;10;8;0;0.000094740685;0.000199167603;0.000131651531;0.000140337878;
2015;12;10;9;0;0.000115319392;0.000151046746;0.000145675300;0.000090485495;
2015;12;10;10;0;0.000131629174;0.000125362914;0.000227151285;0.000059665216;
2015;12;10;11;0;0.000145726818;0.000118096571;0.000235686377;0.000065803944;
2015;12;10;12;0;0.000147213040;0.000103045552;0.000233581252;0.000065126532;
2015;12;10;13;0;0.000148957724;0.000076658866;0.000223169274;0.000060779309;
2015;12;10;14;0;0.000150197794;0.000076841278;0.000162758836;0.000056734443;
2015;12;10;15;0;0.000141258948;0.000075259295;0.000148444100;0.000053265849;
2015;12;10;16;0;0.000133240655;0.000072022788;0.000141883013;0.000051464241;
2015;12;10;17;0;0.000134086554;0.000070961031;0.000144399699;0.000050086641;
2015;12;10;18;0;0.000146004030;0.000084315911;0.000158608383;0.000061356799;
2015;12;10;19;0;0.000161909672;0.000155967245;0.000159775493;0.000174504953;
2015;12;10;20;0;0.000168105734;0.000173554978;0.000162232017;0.000207152583;
2015;12;10;21;0;0.000168723437;0.000179988904;0.000151064812;0.000203004498;
2015;12;10;22;0;0.000161652801;0.000182821797;0.000119297249;0.000197171890;
2015;12;10;23;0;0.000140594427;0.000223172093;0.000106726601;0.000170281026;
2015;12;10;24;0;0.000115454970;0.000232039556;0.000088414289;0.000160631017;
2015;12;11;1;0;0.000089963041;0.000224536938;0.000082374553;0.000143785522;
2015;12;11;2;0;0.000072192231;0.000209057517;0.000080638071;0.000147279093;
2015;12;11;3;0;0.000063157957;0.000194750313;0.000079126296;0.000140803395;
2015;12;11;4;0;0.000058835414;0.000183421067;0.000077609116;0.000132922991;
2015;12;11;5;0;0.000057268311;0.000180493503;0.000077841891;0.000128421068;
2015;12;11;6;0;0.000058396581;0.000187618078;0.000085145582;0.000126445912;
2015;12;11;7;0;0.000067081123;0.000193375284;0.000105269856;0.000131791328;
2015;12;11;8;0;0.000086899344;0.000193378486;0.000124792907;0.000139731253;
2015;12;11;9;0;0.000106701834;0.000145704313;0.000137805977;0.000087883182;
2015;12;11;10;0;0.000124344387;0.000122719593;0.000218143929;0.000057929114;
2015;12;11;11;0;0.000137745665;0.000117359534;0.000228646902;0.000063670488;
2015;12;11;12;0;0.000138898014;0.000101218350;0.000226035559;0.000066474904;
2015;12;11;13;0;0.000140408114;0.000075034804;0.000215885766;0.000061211274;
2015;12;11;14;0;0.000142282269;0.000075092264;0.000155919818;0.000060483478;
2015;12;11;15;0;0.000135503716;0.000073497681;0.000142294129;0.000054095009;
2015;12;11;16;0;0.000127350755;0.000069633074;0.000135016288;0.000051816016;
2015;12;11;17;0;0.000126294154;0.000068531537;0.000137635974;0.000049258356;
2015;12;11;18;0;0.000135480861;0.000081359643;0.000151321580;0.000057243314;
2015;12;11;19;0;0.000150236232;0.000152301766;0.000154363595;0.000171666478;
2015;12;11;20;0;0.000155814149;0.000168098573;0.000156542683;0.000204440572;
2015;12;11;21;0;0.000156347667;0.000173440021;0.000144375364;0.000202170268;
2015;12;11;22;0;0.000152046577;0.000177363934;0.000113474684;0.000195743550;
2015;12;11;23;0;0.000136291922;0.000219057447;0.000100251869;0.000168862425;
2015;12;11;24;0;0.000115264500;0.000230203350;0.000084174566;0.000162040876;
2015;12;12;1;0;0.000096505768;0.000230183729;0.000066010176;0.000144351813;
2015;12;12;2;0;0.000079344180;0.000215877053;0.000064153809;0.000143074890;
2015;12;12;3;0;0.000069019103;0.000200434235;0.000063244017;0.000139257213;
2015;12;12;4;0;0.000062750227;0.000189540736;0.000063069977;0.000136797984;
2015;12;12;5;0;0.000060538166;0.000187135952;0.000069010493;0.000131401026;
2015;12;12;6;0;0.000060468361;0.000194004662;0.000074990833;0.000130617931;
2015;12;12;7;0;0.000064364144;0.000195937672;0.000088585609;0.000131849320;
2015;12;12;8;0;0.000073105711;0.000190265395;0.000107972626;0.000136154849;
2015;12;12;9;0;0.000089846243;0.000140351222;0.000119947559;0.000081593122;
2015;12;12;10;0;0.000116518002;0.000122660878;0.000152959640;0.000053361430;
2015;12;12;11;0;0.000135346560;0.000121487321;0.000159330889;0.000062082849;
2015;12;12;12;0;0.000140122023;0.000106503237;0.000157288036;0.000063713378;
2015;12;12;13;0;0.000141274847;0.000077887332;0.000149317533;0.000058336131;
2015;12;12;14;0;0.000142780456;0.000077203938;0.000113171694;0.000053549258;
2015;12;12;15;0;0.000137654897;0.000076901136;0.000092258353;0.000053255188;
2015;12;12;16;0;0.000126316222;0.000070970325;0.000083763627;0.000052338257;
2015;12;12;17;0;0.000121063820;0.000068693645;0.000081301388;0.000049132517;
2015;12;12;18;0;0.000124431529;0.000080667449;0.000085868887;0.000049861777;
2015;12;12;19;0;0.000139553186;0.000153658353;0.000092371437;0.000166802703;
2015;12;12;20;0;0.000144399384;0.000169598764;0.000093563321;0.000200549315;
2015;12;12;21;0;0.000148972136;0.000173924594;0.000090636444;0.000199488806;
2015;12;12;22;0;0.000149739858;0.000178822619;0.000084922656;0.000193655526;
2015;12;12;23;0;0.000137123951;0.000222089397;0.000075863072;0.000168674623;
2015;12;12;24;0;0.000117294213;0.000235222862;0.000067930124;0.000161798207;
2015;12;13;1;0;0.000098604779;0.000234519027;0.000056926578;0.000143664238;
2015;12;13;2;0;0.000081115299;0.000219563397;0.000055475759;0.000145662475;
2015;12;13;3;0;0.000070178078;0.000204595573;0.000055606822;0.000137697667;
2015;12;13;4;0;0.000064147193;0.000193101428;0.000055871222;0.000133104800;
2015;12;13;5;0;0.000061411400;0.000190005343;0.000056859322;0.000128728154;
2015;12;13;6;0;0.000061161719;0.000196454126;0.000061429737;0.000125052380;
2015;12;13;7;0;0.000064027758;0.000198998375;0.000070635451;0.000130743152;
2015;12;13;8;0;0.000070576365;0.000190003319;0.000089084419;0.000136686689;
2015;12;13;9;0;0.000082371049;0.000136904552;0.000101197205;0.000077135497;
2015;12;13;10;0;0.000103654603;0.000121907120;0.000128926127;0.000050027314;
2015;12;13;11;0;0.000123135855;0.000124062982;0.000132220929;0.000059437372;
2015;12;13;12;0;0.000130827460;0.000111994492;0.000126838251;0.000064040002;
2015;12;13;13;0;0.000133356865;0.000082298219;0.000119878840;0.000059196461;
2015;12;13;14;0;0.000136710079;0.000080538664;0.000088923368;0.000056609587;
2015;12;13;15;0;0.000136504275;0.000079256579;0.000075466042;0.000056865593;
2015;12;13;16;0;0.000126009698;0.000072384512;0.000073861013;0.000054275502;
2015;12;13;17;0;0.000120424496;0.000069273322;0.000074802844;0.000049389394;
2015;12;13;18;0;0.000123825114;0.000081526014;0.000080177054;0.000051868581;
2015;12;13;19;0;0.000140981246;0.000156733761;0.000083431947;0.000168271572;
2015;12;13;20;0;0.000149770428;0.000174420857;0.000083765408;0.000203385482;
2015;12;13;21;0;0.000158141628;0.000179493997;0.000081431993;0.000201999384;
2015;12;13;22;0;0.000161093918;0.000184638112;0.000076210919;0.000196676840;
2015;12;13;23;0;0.000142975391;0.000229453382;0.000070363498;0.000169794549;
2015;12;13;24;0;0.000116467447;0.000239743970;0.000059469503;0.000158510545;
2015;12;14;1;0;0.000089440580;0.000230206670;0.000060586187;0.000140005881;
2015;12;14;2;0;0.000072279506;0.000214795180;0.000063014094;0.000141290634;
2015;12;14;3;0;0.000064042322;0.000199820584;0.000065293060;0.000135686957;
2015;12;14;4;0;0.000060390959;0.000190011357;0.000072235780;0.000132075685;
2015;12;14;5;0;0.000059408033;0.000187675915;0.000082031082;0.000128434032;
2015;12;14;6;0;0.000061279503;0.000194801767;0.000094709301;0.000126669132;
2015;12;14;7;0;0.000071458102;0.000201387085;0.000119003461;0.000133801259;
2015;12;14;8;0;0.000097854126;0.000203291608;0.000145125106;0.000142752430;
2015;12;14;9;0;0.000120743852;0.000154719815;0.000159131497;0.000086500973;
2015;12;14;10;0;0.000139490766;0.000130617051;0.000238560093;0.000062125263;
2015;12;14;11;0;0.000155494305;0.000123425203;0.000245638947;0.000068262560;
2015;12;14;12;0;0.000155557599;0.000107412478;0.000243765967;0.000063542532;
2015;12;14;13;0;0.000154804744;0.000078962011;0.000232916515;0.000062176200;
2015;12;14;14;0;0.000156281650;0.000078926226;0.000168717746;0.000060088224;
2015;12;14;15;0;0.000146846352;0.000078080452;0.000152792777;0.000057118871;
2015;12;14;16;0;0.000139023017;0.000074881724;0.000146035288;0.000050658667;
2015;12;14;17;0;0.000141691198;0.000073431270;0.000148657420;0.000047884426;
2015;12;14;18;0;0.000155103563;0.000086069313;0.000163455168;0.000055126587;
2015;12;14;19;0;0.000170598283;0.000159949291;0.000163537258;0.000170648502;
2015;12;14;20;0;0.000175768222;0.000178171403;0.000166119076;0.000202202765;
2015;12;14;21;0;0.000176382577;0.000184962028;0.000153910039;0.000200727981;
2015;12;14;22;0;0.000170590719;0.000189541434;0.000120530806;0.000194953908;
2015;12;14;23;0;0.000150437583;0.000232779404;0.000107721613;0.000173723731;
2015;12;14;24;0;0.000121767855;0.000240815056;0.000089513210;0.000162558281;
2015;12;15;1;0;0.000092087329;0.000228031954;0.000087349488;0.000146528297;
2015;12;15;2;0;0.000073368039;0.000212084992;0.000085426034;0.000147705679;
2015;12;15;3;0;0.000064534802;0.000196309559;0.000083677580;0.000140072813;
2015;12;15;4;0;0.000060370201;0.000185508355;0.000082192422;0.000134749507;
2015;12;15;5;0;0.000058843207;0.000182996886;0.000082534895;0.000130218253;
2015;12;15;6;0;0.000060525262;0.000190922430;0.000090723056;0.000127185476;
2015;12;15;7;0;0.000070876712;0.000197835790;0.000113002639;0.000132387696;
2015;12;15;8;0;0.000096131654;0.000200933673;0.000136230018;0.000141026466;
2015;12;15;9;0;0.000116835528;0.000152303406;0.000150009622;0.000090832826;
2015;12;15;10;0;0.000132969700;0.000126276656;0.000231457901;0.000059772651;
