AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2019;08;02;1;1;0.000113117070;0.000142447546;0.000107772415;0.000174256765;
2019;08;02;2;1;0.000096089602;0.000131211840;0.000099154020;0.000173772280;
2019;08;02;3;1;0.000085251887;0.000123588005;0.000094625264;0.000167721180;
2019;08;02;4;1;0.000079063254;0.000119380774;0.000092036973;0.000158382393;
2019;08;02;5;1;0.000075670158;0.000116802516;0.000090957269;0.000154100589;
2019;08;02;6;1;0.000074362586;0.000115797826;0.000092697207;0.000149781767;
2019;08;02;7;1;0.000077692234;0.000116275266;0.000099827901;0.000150354480;
2019;08;02;8;1;0.000086105064;0.000083341305;0.000106416917;0.000087382096;
2019;08;02;9;1;0.000100710976;0.000072571055;0.000131769186;0.000061046066;
2019;08;02;10;1;0.000119756922;0.000081460297;0.000152067488;0.000067166557;
2019;08;02;11;1;0.000135156242;0.000087880242;0.000167726395;0.000071896677;
2019;08;02;12;1;0.000142622965;0.000089713296;0.000173942256;0.000073620842;
2019;08;02;13;1;0.000149730156;0.000091262655;0.000178030837;0.000074350061;
2019;08;02;14;1;0.000158554094;0.000093523657;0.000176302188;0.000073403564;
2019;08;02;15;1;0.000158725802;0.000092828301;0.000161766261;0.000074346923;
2019;08;02;16;1;0.000151908421;0.000087335364;0.000149873717;0.000070106336;
2019;08;02;17;1;0.000148864893;0.000084599919;0.000146385578;0.000068186127;
2019;08;02;18;1;0.000149980412;0.000084335993;0.000147822937;0.000068936710;
2019;08;02;19;1;0.000149937198;0.000084479819;0.000147189636;0.000068551138;
2019;08;02;20;1;0.000146908042;0.000084039817;0.000145024681;0.000066855480;
2019;08;02;21;1;0.000145190710;0.000087574037;0.000141026495;0.000068394868;
2019;08;02;22;1;0.000153154490;0.000137576394;0.000142996945;0.000153250691;
2019;08;02;23;1;0.000148197156;0.000157542359;0.000133555997;0.000202789273;
2019;08;02;24;1;0.000132086105;0.000154082236;0.000122004574;0.000190528941;
2019;08;03;1;1;0.000114280744;0.000143422129;0.000110442515;0.000173148202;
2019;08;03;2;1;0.000098983486;0.000133043564;0.000100457356;0.000172181036;
2019;08;03;3;1;0.000087722920;0.000125147532;0.000094951442;0.000166518731;
2019;08;03;4;1;0.000080585097;0.000120480307;0.000091873861;0.000156198719;
2019;08;03;5;1;0.000076516114;0.000117257447;0.000090450599;0.000152368551;
2019;08;03;6;1;0.000074486102;0.000116018384;0.000091123081;0.000149729404;
2019;08;03;7;1;0.000075225750;0.000114532989;0.000093494318;0.000148023192;
2019;08;03;8;1;0.000078309638;0.000078233212;0.000089059978;0.000082391377;
2019;08;03;9;1;0.000089278940;0.000064368308;0.000096348444;0.000055250188;
2019;08;03;10;1;0.000107496854;0.000073787455;0.000111781277;0.000061398652;
2019;08;03;11;1;0.000124242288;0.000081815259;0.000127131197;0.000066913708;
2019;08;03;12;1;0.000132140315;0.000084846796;0.000132607209;0.000069612480;
2019;08;03;13;1;0.000138254069;0.000085914466;0.000136755749;0.000069850705;
2019;08;03;14;1;0.000146404416;0.000087005577;0.000136740078;0.000068709697;
2019;08;03;15;1;0.000148428544;0.000087591094;0.000129136323;0.000071165434;
2019;08;03;16;1;0.000141490089;0.000082918409;0.000124953085;0.000067067840;
2019;08;03;17;1;0.000136199924;0.000079711274;0.000121906984;0.000063665337;
2019;08;03;18;1;0.000133833804;0.000078269041;0.000121788094;0.000063579849;
2019;08;03;19;1;0.000133034875;0.000078136287;0.000122656937;0.000062198391;
2019;08;03;20;1;0.000131286344;0.000078384621;0.000125074585;0.000063544756;
2019;08;03;21;1;0.000133515244;0.000083185522;0.000128285542;0.000065403766;
2019;08;03;22;1;0.000144803918;0.000131173559;0.000135114111;0.000148688477;
2019;08;03;23;1;0.000141644701;0.000153553442;0.000129640374;0.000201065528;
2019;08;03;24;1;0.000127019879;0.000150902995;0.000119333904;0.000186597875;
2019;08;04;1;1;0.000112371301;0.000145367933;0.000109663847;0.000179174739;
2019;08;04;2;1;0.000098004768;0.000134992625;0.000100132557;0.000173151772;
2019;08;04;3;1;0.000087424262;0.000128135776;0.000094897726;0.000168679890;
2019;08;04;4;1;0.000080471285;0.000123468305;0.000091869121;0.000160246967;
2019;08;04;5;1;0.000076592151;0.000120368666;0.000090467958;0.000155656494;
2019;08;04;6;1;0.000074502605;0.000119076973;0.000090504786;0.000152319339;
2019;08;04;7;1;0.000074761643;0.000117532625;0.000092160364;0.000152372351;
2019;08;04;8;1;0.000076444058;0.000077800682;0.000083832337;0.000081556896;
2019;08;04;9;1;0.000084711157;0.000060659781;0.000084661049;0.000051295055;
2019;08;04;10;1;0.000099862698;0.000068448378;0.000092789771;0.000056386387;
2019;08;04;11;1;0.000114343172;0.000076544894;0.000101186903;0.000061621876;
2019;08;04;12;1;0.000123450615;0.000080748400;0.000106464218;0.000064665517;
2019;08;04;13;1;0.000129588169;0.000082441224;0.000110597803;0.000063749565;
2019;08;04;14;1;0.000137596697;0.000083141104;0.000113346191;0.000062632043;
2019;08;04;15;1;0.000141828079;0.000083961507;0.000112763881;0.000065165869;
2019;08;04;16;1;0.000134877352;0.000079271877;0.000110505799;0.000061970095;
2019;08;04;17;1;0.000129786596;0.000076119147;0.000106885804;0.000059645420;
2019;08;04;18;1;0.000128162247;0.000074642186;0.000103846214;0.000059213975;
2019;08;04;19;1;0.000128967327;0.000074991517;0.000103627445;0.000059105241;
2019;08;04;20;1;0.000129974654;0.000075926421;0.000106020093;0.000059469483;
2019;08;04;21;1;0.000134743260;0.000081763247;0.000110048759;0.000064359328;
2019;08;04;22;1;0.000150068765;0.000135073619;0.000123586859;0.000155423093;
2019;08;04;23;1;0.000147524599;0.000158287219;0.000121724100;0.000209175735;
2019;08;04;24;1;0.000130771180;0.000155906907;0.000112064485;0.000197751541;
2019;08;05;1;1;0.000112056671;0.000144766539;0.000100934044;0.000182835533;
2019;08;05;2;1;0.000094952270;0.000133362814;0.000093731587;0.000176254355;
2019;08;05;3;1;0.000084372379;0.000125452258;0.000089701997;0.000170258628;
2019;08;05;4;1;0.000078364739;0.000121485467;0.000087832057;0.000160646750;
2019;08;05;5;1;0.000075113153;0.000118653758;0.000086704921;0.000157219000;
2019;08;05;6;1;0.000073848293;0.000117517186;0.000088461748;0.000154439760;
2019;08;05;7;1;0.000077445036;0.000117809852;0.000096188800;0.000153761570;
2019;08;05;8;1;0.000086018370;0.000084126303;0.000104513473;0.000086149177;
2019;08;05;9;1;0.000101006218;0.000071786810;0.000132407684;0.000057779955;
2019;08;05;10;1;0.000120599254;0.000080402393;0.000153204884;0.000065297781;
2019;08;05;11;1;0.000135355308;0.000086662050;0.000167999839;0.000069197468;
2019;08;05;12;1;0.000142503035;0.000088448233;0.000174013563;0.000070699372;
2019;08;05;13;1;0.000149427285;0.000089664756;0.000177828002;0.000071331280;
2019;08;05;14;1;0.000158755180;0.000092267922;0.000175374030;0.000072552375;
2019;08;05;15;1;0.000159131820;0.000092209789;0.000161162332;0.000073829597;
2019;08;05;16;1;0.000151498543;0.000086476105;0.000150587997;0.000070428778;
2019;08;05;17;1;0.000149276238;0.000083412818;0.000148442170;0.000068728953;
2019;08;05;18;1;0.000151274621;0.000083546231;0.000150491999;0.000069622117;
2019;08;05;19;1;0.000151481480;0.000083476919;0.000148692917;0.000067942438;
2019;08;05;20;1;0.000148567096;0.000083311103;0.000143558330;0.000066103367;
2019;08;05;21;1;0.000148047520;0.000088111889;0.000137791161;0.000069315759;
2019;08;05;22;1;0.000159214936;0.000140569822;0.000137795295;0.000160377456;
2019;08;05;23;1;0.000154422741;0.000162541472;0.000127219300;0.000212008849;
2019;08;05;24;1;0.000134006360;0.000157648540;0.000114334991;0.000198793530;
2019;08;06;1;1;0.000111595114;0.000140200544;0.000106480806;0.000170621948;
2019;08;06;2;1;0.000094030144;0.000128519001;0.000098405647;0.000170388648;
2019;08;06;3;1;0.000083532834;0.000120963616;0.000094030893;0.000165485181;
2019;08;06;4;1;0.000077648927;0.000116913407;0.000091795680;0.000156405432;
2019;08;06;5;1;0.000074381887;0.000114470382;0.000090686010;0.000150651869;
2019;08;06;6;1;0.000073343342;0.000113461854;0.000092469314;0.000147009697;
2019;08;06;7;1;0.000076706789;0.000113786911;0.000099973303;0.000146040494;
2019;08;06;8;1;0.000085455254;0.000081921538;0.000107556603;0.000084274414;
2019;08;06;9;1;0.000100230290;0.000071958984;0.000134346252;0.000059317557;
2019;08;06;10;1;0.000119438854;0.000081150064;0.000155087392;0.000066287778;
2019;08;06;11;1;0.000134685276;0.000087460865;0.000170273329;0.000070661351;
2019;08;06;12;1;0.000141503249;0.000089214327;0.000176297751;0.000072291109;
2019;08;06;13;1;0.000147872502;0.000090497983;0.000180527735;0.000071991641;
2019;08;06;14;1;0.000157036836;0.000092835784;0.000178291188;0.000071536477;
2019;08;06;15;1;0.000156829959;0.000092218525;0.000164280570;0.000072274893;
2019;08;06;16;1;0.000149285296;0.000086402451;0.000154119327;0.000069274138;
2019;08;06;17;1;0.000146586176;0.000083679110;0.000151970314;0.000067228299;
2019;08;06;18;1;0.000148289340;0.000083513501;0.000153869251;0.000068603411;
2019;08;06;19;1;0.000148453817;0.000083563515;0.000151632126;0.000067372251;
2019;08;06;20;1;0.000145958698;0.000083469939;0.000147465227;0.000067203862;
2019;08;06;21;1;0.000146110761;0.000087408032;0.000141656916;0.000069624257;
2019;08;06;22;1;0.000157528234;0.000136631603;0.000142028491;0.000151013577;
2019;08;06;23;1;0.000152937905;0.000157719051;0.000131090384;0.000200534076;
2019;08;06;24;1;0.000132929742;0.000152734679;0.000118066618;0.000185493396;
2019;08;07;1;1;0.000110383888;0.000139214257;0.000105282067;0.000170097556;
2019;08;07;2;1;0.000093039726;0.000127709658;0.000097329370;0.000170094191;
2019;08;07;3;1;0.000082652222;0.000120199745;0.000093001605;0.000165195473;
2019;08;07;4;1;0.000076839142;0.000116205896;0.000090801256;0.000156207918;
2019;08;07;5;1;0.000073626755;0.000113850890;0.000089728690;0.000150638958;
2019;08;07;6;1;0.000072576946;0.000112771304;0.000091465686;0.000146819780;
2019;08;07;7;1;0.000075909936;0.000113110428;0.000098894338;0.000145889594;
2019;08;07;8;1;0.000084586724;0.000081477067;0.000106419958;0.000084267911;
2019;08;07;9;1;0.000099166285;0.000071493413;0.000132865791;0.000059199110;
2019;08;07;10;1;0.000118157685;0.000080603909;0.000153361168;0.000066123023;
2019;08;07;11;1;0.000133153446;0.000086742088;0.000168267980;0.000070293654;
2019;08;07;12;1;0.000139894738;0.000088482344;0.000174222525;0.000071916613;
2019;08;07;13;1;0.000146174091;0.000089730817;0.000178381364;0.000071582847;
2019;08;07;14;1;0.000155146012;0.000091930802;0.000176072497;0.000070965253;
2019;08;07;15;1;0.000154810228;0.000091143215;0.000162098646;0.000071448190;
2019;08;07;16;1;0.000147264323;0.000085264734;0.000151970810;0.000068292722;
2019;08;07;17;1;0.000144585890;0.000082556505;0.000149835328;0.000066245569;
2019;08;07;18;1;0.000146272829;0.000082402099;0.000151714864;0.000067613827;
2019;08;07;19;1;0.000146466459;0.000082491704;0.000149541111;0.000066458884;
2019;08;07;20;1;0.000144023615;0.000082423826;0.000145450734;0.000066328113;
2019;08;07;21;1;0.000144235198;0.000086396121;0.000139781405;0.000068836187;
2019;08;07;22;1;0.000155568687;0.000135174942;0.000140204457;0.000149557534;
2019;08;07;23;1;0.000151048024;0.000156067771;0.000129417592;0.000198671966;
2019;08;07;24;1;0.000131379043;0.000151376779;0.000116641641;0.000184300245;
2019;08;08;1;1;0.000112372692;0.000140776444;0.000107246673;0.000170778582;
2019;08;08;2;1;0.000094735059;0.000129201496;0.000099165486;0.000170914195;
2019;08;08;3;1;0.000084131788;0.000121515830;0.000094726252;0.000165772174;
2019;08;08;4;1;0.000078217165;0.000117486429;0.000092488078;0.000156771382;
2019;08;08;5;1;0.000074938360;0.000115074038;0.000091384845;0.000151105722;
2019;08;08;6;1;0.000073865675;0.000113966459;0.000093148637;0.000147230579;
2019;08;08;7;1;0.000077241645;0.000114254065;0.000100692853;0.000146168865;
2019;08;08;8;1;0.000086033923;0.000082219990;0.000108309095;0.000084277213;
2019;08;08;9;1;0.000100918552;0.000072236983;0.000135298965;0.000059343619;
2019;08;08;10;1;0.000120358687;0.000081618835;0.000156316636;0.000066548032;
2019;08;08;11;1;0.000135752375;0.000088010400;0.000171660683;0.000071003733;
2019;08;08;12;1;0.000142660111;0.000089826347;0.000177778734;0.000072716954;
2019;08;08;13;1;0.000149096176;0.000091139293;0.000182062252;0.000072445001;
2019;08;08;14;1;0.000158308184;0.000093455463;0.000179774712;0.000071933286;
2019;08;08;15;1;0.000158082742;0.000092811382;0.000165629819;0.000072643520;
2019;08;08;16;1;0.000150445641;0.000086915601;0.000155351901;0.000069566414;
2019;08;08;17;1;0.000147729280;0.000084180943;0.000153189579;0.000067518979;
2019;08;08;18;1;0.000149484281;0.000084063740;0.000155143765;0.000068973164;
2019;08;08;19;1;0.000149682321;0.000084155414;0.000152921046;0.000067795505;
2019;08;08;20;1;0.000147103263;0.000083978813;0.000148654768;0.000067506529;
2019;08;08;21;1;0.000147243635;0.000087923389;0.000142787110;0.000069912688;
2019;08;08;22;1;0.000158728848;0.000137396066;0.000143142905;0.000151557006;
2019;08;08;23;1;0.000154166229;0.000158748509;0.000132172725;0.000201592249;
2019;08;08;24;1;0.000134082181;0.000153953473;0.000119116773;0.000186958299;
2019;08;09;1;1;0.000115685892;0.000144928357;0.000110293515;0.000176403010;
2019;08;09;2;1;0.000098238311;0.000133393409;0.000101438993;0.000175666005;
2019;08;09;3;1;0.000087124326;0.000125531087;0.000096768196;0.000169275835;
2019;08;09;4;1;0.000080782663;0.000121198945;0.000094101365;0.000159709762;
2019;08;09;5;1;0.000077313481;0.000118573187;0.000092994681;0.000155371886;
2019;08;09;6;1;0.000075939208;0.000117416810;0.000094725812;0.000150696325;
2019;08;09;7;1;0.000079314484;0.000117815830;0.000101980455;0.000151073647;
2019;08;09;8;1;0.000087885222;0.000084406198;0.000108689589;0.000087725042;
2019;08;09;9;1;0.000102738771;0.000073409410;0.000134512157;0.000061150976;
2019;08;09;10;1;0.000122284948;0.000082582646;0.000155381340;0.000067553165;
2019;08;09;11;1;0.000138093418;0.000089215559;0.000171485891;0.000072494674;
2019;08;09;12;1;0.000145746561;0.000091111050;0.000177870556;0.000074284436;
2019;08;09;13;1;0.000153034159;0.000092718866;0.000182080924;0.000075070669;
2019;08;09;14;1;0.000162167784;0.000095169725;0.000180440880;0.000074331791;
2019;08;09;15;1;0.000162406136;0.000094545216;0.000165627697;0.000075406388;
2019;08;09;16;1;0.000155456180;0.000088984135;0.000153476444;0.000071154043;
2019;08;09;17;1;0.000152353823;0.000086212938;0.000149916512;0.000069228351;
2019;08;09;18;1;0.000153472848;0.000085915084;0.000151366213;0.000069947918;
2019;08;09;19;1;0.000153344394;0.000085953899;0.000150634987;0.000069399532;
2019;08;09;20;1;0.000150218157;0.000085469598;0.000148391454;0.000067630593;
2019;08;09;21;1;0.000148461365;0.000089063062;0.000144299705;0.000069186920;
2019;08;09;22;1;0.000156674276;0.000140058032;0.000146381042;0.000155311481;
2019;08;09;23;1;0.000151600687;0.000160377861;0.000136714571;0.000205499400;
2019;08;09;24;1;0.000135131453;0.000156886972;0.000124900892;0.000193145927;
2019;08;10;1;1;0.000116629341;0.000145789966;0.000112769751;0.000175399452;
2019;08;10;2;1;0.000100982068;0.000135131373;0.000102537997;0.000174166912;
2019;08;10;3;1;0.000089485915;0.000127084956;0.000096909141;0.000168376482;
2019;08;10;4;1;0.000082176618;0.000122250238;0.000093736141;0.000157718793;
2019;08;10;5;1;0.000078007428;0.000118910810;0.000092260557;0.000153688939;
2019;08;10;6;1;0.000075935328;0.000117645278;0.000092943407;0.000151005788;
2019;08;10;7;1;0.000076698284;0.000116170002;0.000095373102;0.000149357409;
2019;08;10;8;1;0.000079836739;0.000079338155;0.000090843054;0.000083108695;
2019;08;10;9;1;0.000090994308;0.000065235157;0.000098249756;0.000055665263;
2019;08;10;10;1;0.000109628541;0.000074885097;0.000114056100;0.000062016933;
2019;08;10;11;1;0.000126740929;0.000083084582;0.000129754119;0.000067664635;
2019;08;10;12;1;0.000134773534;0.000086127603;0.000135318751;0.000070340830;
2019;08;10;13;1;0.000141017632;0.000087223368;0.000139560546;0.000070598996;
2019;08;10;14;1;0.000149367882;0.000088380921;0.000139579114;0.000069516377;
2019;08;10;15;1;0.000151373757;0.000088896235;0.000131765935;0.000071884568;
2019;08;10;16;1;0.000144277143;0.000084126713;0.000127479416;0.000067706053;
2019;08;10;17;1;0.000138899601;0.000080895196;0.000124386798;0.000064303279;
2019;08;10;18;1;0.000136452400;0.000079386190;0.000124234370;0.000064150722;
2019;08;10;19;1;0.000135620016;0.000079227768;0.000125104223;0.000062722801;
2019;08;10;20;1;0.000133789011;0.000079413776;0.000127523883;0.000063984439;
2019;08;10;21;1;0.000136042751;0.000084252303;0.000130780754;0.000065819459;
2019;08;10;22;1;0.000147577959;0.000132923872;0.000137772794;0.000149774223;
2019;08;10;23;1;0.000144269948;0.000155385888;0.000132110516;0.000202026342;
2019;08;10;24;1;0.000129376434;0.000152710021;0.000121609891;0.000187502828;
2019;08;11;1;1;0.000110769495;0.000144078521;0.000108041022;0.000178644990;
2019;08;11;2;1;0.000096782854;0.000134350804;0.000098829584;0.000173943404;
2019;08;11;3;1;0.000086149817;0.000126904811;0.000093462766;0.000167957168;
2019;08;11;4;1;0.000079355321;0.000122483597;0.000090545134;0.000160037008;
2019;08;11;5;1;0.000075485388;0.000119248093;0.000089111519;0.000155075537;
2019;08;11;6;1;0.000073419820;0.000117945742;0.000089140249;0.000151698429;
2019;08;11;7;1;0.000073701716;0.000116511915;0.000090803666;0.000151976644;
2019;08;11;8;1;0.000075328259;0.000077050511;0.000082563142;0.000081203735;
2019;08;11;9;1;0.000083414501;0.000059975719;0.000083319187;0.000050919774;
2019;08;11;10;1;0.000098343720;0.000067691594;0.000091327985;0.000055996527;
2019;08;11;11;1;0.000112607778;0.000075704395;0.000099596229;0.000061204102;
2019;08;11;12;1;0.000121576394;0.000079860738;0.000104790065;0.000064225428;
2019;08;11;13;1;0.000127603828;0.000081510187;0.000108844199;0.000063280791;
2019;08;11;14;1;0.000135467432;0.000082171239;0.000111530657;0.000062129075;
2019;08;11;15;1;0.000139612569;0.000082953913;0.000110941173;0.000064602893;
2019;08;11;16;1;0.000132644473;0.000078151371;0.000108616457;0.000061195463;
2019;08;11;17;1;0.000127664527;0.000075078675;0.000105080193;0.000058949932;
2019;08;11;18;1;0.000125949244;0.000073465295;0.000101996804;0.000058298342;
2019;08;11;19;1;0.000126804493;0.000073894137;0.000101833382;0.000058312238;
2019;08;11;20;1;0.000127739023;0.000074740325;0.000104139033;0.000058564465;
2019;08;11;21;1;0.000132416537;0.000080472185;0.000108088817;0.000063357752;
2019;08;11;22;1;0.000147614501;0.000133225009;0.000121498648;0.000153602660;
2019;08;11;23;1;0.000144999926;0.000155847083;0.000119574989;0.000206074187;
2019;08;11;24;1;0.000128526827;0.000153486059;0.000110080447;0.000194779473;
2019;08;12;1;1;0.000102458511;0.000136234444;0.000092038636;0.000177151109;
2019;08;12;2;1;0.000086857686;0.000125630322;0.000085508847;0.000171089938;
2019;08;12;3;1;0.000077190485;0.000118217429;0.000081844173;0.000165373523;
2019;08;12;4;1;0.000071660007;0.000114355767;0.000080099793;0.000155736391;
2019;08;12;5;1;0.000068674663;0.000111647415;0.000079058117;0.000152313218;
2019;08;12;6;1;0.000067510226;0.000110551023;0.000080650451;0.000149565387;
2019;08;12;7;1;0.000070720731;0.000110548219;0.000087599139;0.000148228953;
2019;08;12;8;1;0.000078525459;0.000078885363;0.000095151083;0.000082943810;
2019;08;12;9;1;0.000092130497;0.000067185091;0.000120445526;0.000055434785;
2019;08;12;10;1;0.000109972414;0.000075201942;0.000139326564;0.000062576386;
2019;08;12;11;1;0.000123388382;0.000080996720;0.000152731993;0.000066224100;
2019;08;12;12;1;0.000129838498;0.000082570433;0.000158119214;0.000067519101;
2019;08;12;13;1;0.000136061924;0.000083585931;0.000161483826;0.000067945105;
2019;08;12;14;1;0.000144447832;0.000085866584;0.000159136786;0.000068896403;
2019;08;12;15;1;0.000144695718;0.000085684682;0.000146145137;0.000069921356;
2019;08;12;16;1;0.000137723721;0.000080314971;0.000136525201;0.000066637364;
2019;08;12;17;1;0.000135649233;0.000077399029;0.000134525971;0.000064920896;
2019;08;12;18;1;0.000137384828;0.000077419337;0.000136303902;0.000065605679;
2019;08;12;19;1;0.000137613031;0.000077407170;0.000134713922;0.000064101467;
2019;08;12;20;1;0.000135046753;0.000077359576;0.000130140385;0.000062521319;
2019;08;12;21;1;0.000134636325;0.000081902330;0.000124969678;0.000065680775;
2019;08;12;22;1;0.000145035499;0.000131167031;0.000125183496;0.000153033896;
2019;08;12;23;1;0.000140618005;0.000151541366;0.000115532682;0.000201995149;
2019;08;12;24;1;0.000122009547;0.000146932173;0.000103817303;0.000189293338;
2019;08;13;1;1;0.000099035540;0.000128752043;0.000094178374;0.000162041270;
2019;08;13;2;1;0.000083479012;0.000118126694;0.000087069125;0.000162074717;
2019;08;13;3;1;0.000074174253;0.000111232863;0.000083214782;0.000157541930;
2019;08;13;4;1;0.000068975330;0.000107600783;0.000081267057;0.000149131285;
2019;08;13;5;1;0.000066068197;0.000105334742;0.000080278549;0.000143604369;
2019;08;13;6;1;0.000065132275;0.000104358784;0.000081840288;0.000140020896;
2019;08;13;7;1;0.000068098253;0.000104584130;0.000088454548;0.000138919779;
2019;08;13;8;1;0.000075811956;0.000075175525;0.000095097692;0.000079932130;
2019;08;13;9;1;0.000088819777;0.000065863019;0.000118650673;0.000055996437;
2019;08;13;10;1;0.000105820338;0.000074241331;0.000136941151;0.000062524083;
2019;08;13;11;1;0.000119281021;0.000079942208;0.000150290599;0.000066539405;
2019;08;13;12;1;0.000125297240;0.000081512248;0.000155580737;0.000068024613;
2019;08;13;13;1;0.000130937773;0.000082686325;0.000159314543;0.000067745058;
2019;08;13;14;1;0.000139048069;0.000084816457;0.000157335696;0.000067309167;
2019;08;13;15;1;0.000138793046;0.000084153404;0.000144896815;0.000067860038;
2019;08;13;16;1;0.000132053928;0.000078761169;0.000135870556;0.000064915727;
2019;08;13;17;1;0.000129641932;0.000076245782;0.000133950766;0.000062949251;
2019;08;13;18;1;0.000131164184;0.000076115999;0.000135641045;0.000064269031;
2019;08;13;19;1;0.000131393987;0.000076273246;0.000133754779;0.000063283104;
2019;08;13;20;1;0.000129203221;0.000076211442;0.000130096900;0.000063160070;
2019;08;13;21;1;0.000129432402;0.000079940175;0.000125064068;0.000065631990;
2019;08;13;22;1;0.000139794282;0.000125465228;0.000125614692;0.000143401296;
2019;08;13;23;1;0.000135665903;0.000144695156;0.000115893845;0.000190104489;
2019;08;13;24;1;0.000117958346;0.000140233665;0.000104416130;0.000176099044;
2019;08;14;1;1;0.000100693907;0.000130222355;0.000095807061;0.000163076714;
2019;08;14;2;1;0.000084882936;0.000119494956;0.000088581186;0.000163157427;
2019;08;14;3;1;0.000075401819;0.000112453507;0.000084637600;0.000158421246;
2019;08;14;4;1;0.000070096720;0.000108710096;0.000082632836;0.000149784832;
2019;08;14;5;1;0.000067134539;0.000106392118;0.000081618252;0.000144162166;
2019;08;14;6;1;0.000066196279;0.000105452183;0.000083222105;0.000140673193;
2019;08;14;7;1;0.000069201537;0.000105647629;0.000089936121;0.000139488862;
2019;08;14;8;1;0.000077065816;0.000075997738;0.000096722669;0.000080370442;
2019;08;14;9;1;0.000090303940;0.000066609029;0.000120698381;0.000056343002;
2019;08;14;10;1;0.000107603564;0.000075106413;0.000139323924;0.000062948362;
2019;08;14;11;1;0.000121333963;0.000080939356;0.000152959715;0.000067090087;
2019;08;14;12;1;0.000127487119;0.000082578541;0.000158385289;0.000068662551;
2019;08;14;13;1;0.000133241317;0.000083789649;0.000162204763;0.000068412429;
2019;08;14;14;1;0.000141529688;0.000085997154;0.000160230087;0.000068042011;
2019;08;14;15;1;0.000141318403;0.000085391276;0.000147612817;0.000068695105;
2019;08;14;16;1;0.000134492656;0.000079968708;0.000138454417;0.000065787752;
2019;08;14;17;1;0.000132000662;0.000077367414;0.000136461466;0.000063724517;
2019;08;14;18;1;0.000133555665;0.000077242391;0.000138188657;0.000065070707;
2019;08;14;19;1;0.000133789828;0.000077402124;0.000136267135;0.000064072580;
2019;08;14;20;1;0.000131564404;0.000077346576;0.000132545878;0.000063958896;
2019;08;14;21;1;0.000131725346;0.000081029251;0.000127348286;0.000066311895;
2019;08;14;22;1;0.000142164511;0.000126957553;0.000127813415;0.000144439349;
2019;08;14;23;1;0.000137969588;0.000146424804;0.000117925369;0.000191501733;
2019;08;14;24;1;0.000120002053;0.000142019536;0.000106282513;0.000177639904;
2019;08;15;1;1;0.000112881872;0.000145981789;0.000110161614;0.000179947170;
2019;08;15;2;1;0.000098627639;0.000136122674;0.000100768493;0.000175204008;
2019;08;15;3;1;0.000087801783;0.000128611209;0.000095307085;0.000169251509;
2019;08;15;4;1;0.000080826252;0.000123952686;0.000092273945;0.000160852050;
2019;08;15;5;1;0.000076950769;0.000120915660;0.000090891130;0.000156420260;
2019;08;15;6;1;0.000074847485;0.000119603743;0.000090923328;0.000153033735;
2019;08;15;7;1;0.000075134353;0.000118148077;0.000092619390;0.000153310945;
2019;08;15;8;1;0.000076895309;0.000078372004;0.000084326817;0.000082372916;
2019;08;15;9;1;0.000085146519;0.000060999277;0.000085095766;0.000051645647;
2019;08;15;10;1;0.000100354956;0.000068798373;0.000093246739;0.000056721837;
