AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;08;05;16;1;0.000137647957;0.000050736156;0.000148168444;0.000059007175;
2015;08;05;17;1;0.000135451800;0.000048413808;0.000150833987;0.000057528376;
2015;08;05;18;1;0.000139888967;0.000048560305;0.000159595376;0.000055634067;
2015;08;05;19;1;0.000141930873;0.000048974048;0.000164046909;0.000052086249;
2015;08;05;20;1;0.000139437075;0.000048942804;0.000160900768;0.000055521732;
2015;08;05;21;1;0.000138595599;0.000054199752;0.000144472049;0.000059354327;
2015;08;05;22;1;0.000146511732;0.000102156109;0.000112840785;0.000174573933;
2015;08;05;23;1;0.000140947649;0.000118695309;0.000096506650;0.000241924720;
2015;08;05;24;1;0.000120998437;0.000116296555;0.000088867828;0.000220977754;
2015;08;06;1;1;0.000101636029;0.000109217096;0.000082375136;0.000207702904;
2015;08;06;2;1;0.000084985891;0.000102273078;0.000080082887;0.000175828546;
2015;08;06;3;1;0.000075452109;0.000097271371;0.000077550505;0.000169774764;
2015;08;06;4;1;0.000070418097;0.000095975709;0.000075235136;0.000164698091;
2015;08;06;5;1;0.000068081210;0.000094656810;0.000074630878;0.000164209044;
2015;08;06;6;1;0.000067881177;0.000093433106;0.000079497984;0.000161664594;
2015;08;06;7;1;0.000071992431;0.000092909450;0.000089593443;0.000162255956;
2015;08;06;8;1;0.000081917738;0.000059428883;0.000100782514;0.000085330477;
2015;08;06;9;1;0.000096382673;0.000045563389;0.000119975186;0.000046563245;
2015;08;06;10;1;0.000116990493;0.000051228337;0.000151983168;0.000048494373;
2015;08;06;11;1;0.000132288284;0.000054121791;0.000202579758;0.000053513739;
2015;08;06;12;1;0.000138757577;0.000054437087;0.000211881924;0.000057898517;
2015;08;06;13;1;0.000144370328;0.000053988456;0.000215978554;0.000057600840;
2015;08;06;14;1;0.000150856663;0.000054819156;0.000211300233;0.000060895315;
2015;08;06;15;1;0.000146589061;0.000054350555;0.000153615613;0.000062519647;
2015;08;06;16;1;0.000137643257;0.000050702745;0.000148614344;0.000059024085;
2015;08;06;17;1;0.000135409053;0.000048377186;0.000151132617;0.000057533642;
2015;08;06;18;1;0.000139878507;0.000048527601;0.000160057707;0.000055648401;
2015;08;06;19;1;0.000141839384;0.000048931391;0.000164175403;0.000052079135;
2015;08;06;20;1;0.000139256033;0.000048889113;0.000160631677;0.000055489071;
2015;08;06;21;1;0.000138491026;0.000054150475;0.000144526586;0.000059341704;
2015;08;06;22;1;0.000146514182;0.000102090194;0.000113224541;0.000174629384;
2015;08;06;23;1;0.000140782714;0.000118570364;0.000096391550;0.000241803840;
2015;08;06;24;1;0.000120821686;0.000116162516;0.000088662586;0.000220823091;
2015;08;07;1;1;0.000102449222;0.000110831124;0.000082352983;0.000206660706;
2015;08;07;2;1;0.000086735952;0.000103591679;0.000080264427;0.000177875899;
2015;08;07;3;1;0.000076746301;0.000098770302;0.000078017541;0.000171475048;
2015;08;07;4;1;0.000071625978;0.000097268369;0.000075580482;0.000167689155;
2015;08;07;5;1;0.000069252803;0.000095698331;0.000074869650;0.000164030892;
2015;08;07;6;1;0.000068947225;0.000094489563;0.000079763465;0.000160359749;
2015;08;07;7;1;0.000073027534;0.000093249000;0.000090217966;0.000160952893;
2015;08;07;8;1;0.000081803700;0.000058662061;0.000101888956;0.000086043089;
2015;08;07;9;1;0.000096201567;0.000045411926;0.000121399273;0.000047303117;
2015;08;07;10;1;0.000115031013;0.000050752449;0.000153227592;0.000048854667;
2015;08;07;11;1;0.000129930588;0.000053627362;0.000206611259;0.000051729677;
2015;08;07;12;1;0.000137322851;0.000053874538;0.000216269416;0.000055994320;
2015;08;07;13;1;0.000143574453;0.000054309341;0.000220667043;0.000057545136;
2015;08;07;14;1;0.000149118383;0.000054725541;0.000215219468;0.000056507319;
2015;08;07;15;1;0.000146337827;0.000054114630;0.000156144181;0.000059044745;
2015;08;07;16;1;0.000136594952;0.000050774558;0.000150711855;0.000057645821;
2015;08;07;17;1;0.000133434863;0.000048497539;0.000152858409;0.000055597696;
2015;08;07;18;1;0.000135910812;0.000048281196;0.000161567804;0.000052073486;
2015;08;07;19;1;0.000137549958;0.000048906851;0.000165384625;0.000050845561;
2015;08;07;20;1;0.000134664292;0.000049047713;0.000162084214;0.000055791101;
2015;08;07;21;1;0.000134462652;0.000054146514;0.000144634888;0.000055509427;
2015;08;07;22;1;0.000141919828;0.000100394391;0.000111938184;0.000171356154;
2015;08;07;23;1;0.000136240193;0.000118407430;0.000093896480;0.000243043767;
2015;08;07;24;1;0.000119198987;0.000116524299;0.000086720101;0.000221855472;
2015;08;08;1;1;0.000103193271;0.000109712735;0.000058530797;0.000209658907;
2015;08;08;2;1;0.000088492743;0.000103632059;0.000055853691;0.000175567186;
2015;08;08;3;1;0.000078142200;0.000098529084;0.000054369376;0.000169527984;
2015;08;08;4;1;0.000072265631;0.000096841718;0.000053941309;0.000165851348;
2015;08;08;5;1;0.000069547125;0.000095099341;0.000053937566;0.000163745148;
2015;08;08;6;1;0.000068399474;0.000093853525;0.000055690318;0.000163070988;
2015;08;08;7;1;0.000069590236;0.000091911968;0.000059954315;0.000164144097;
2015;08;08;8;1;0.000073270447;0.000056348120;0.000064481767;0.000086240513;
2015;08;08;9;1;0.000084997725;0.000039879362;0.000074284510;0.000045145474;
2015;08;08;10;1;0.000102750251;0.000045827370;0.000107176897;0.000042861151;
2015;08;08;11;1;0.000118023468;0.000050470426;0.000135081475;0.000048085636;
2015;08;08;12;1;0.000124637957;0.000050922302;0.000141083292;0.000050304447;
2015;08;08;13;1;0.000130151649;0.000050797033;0.000141393961;0.000052680556;
2015;08;08;14;1;0.000136209074;0.000051489720;0.000135654418;0.000052301495;
2015;08;08;15;1;0.000135262113;0.000050701367;0.000087272707;0.000053033850;
2015;08;08;16;1;0.000126113125;0.000047326403;0.000085363228;0.000050680852;
2015;08;08;17;1;0.000119870373;0.000044969227;0.000086873413;0.000047421282;
2015;08;08;18;1;0.000117887538;0.000045139488;0.000092102922;0.000045486743;
2015;08;08;19;1;0.000117952568;0.000045499506;0.000096838936;0.000044016907;
2015;08;08;20;1;0.000117084964;0.000045718335;0.000099844959;0.000052732170;
2015;08;08;21;1;0.000121189405;0.000051830772;0.000094824604;0.000055074456;
2015;08;08;22;1;0.000133944876;0.000097209924;0.000084436131;0.000173255396;
2015;08;08;23;1;0.000129645335;0.000114558310;0.000073865791;0.000237850054;
2015;08;08;24;1;0.000113881215;0.000112670886;0.000066046970;0.000218219807;
2015;08;09;1;1;0.000097794739;0.000106510678;0.000054895921;0.000210165019;
2015;08;09;2;1;0.000084558122;0.000100592468;0.000054186587;0.000173951886;
2015;08;09;3;1;0.000075378568;0.000096469904;0.000053659679;0.000167248219;
2015;08;09;4;1;0.000070368585;0.000095141914;0.000053493062;0.000163265110;
2015;08;09;5;1;0.000067311037;0.000093697650;0.000053305379;0.000160716651;
2015;08;09;6;1;0.000066054110;0.000092243995;0.000054356211;0.000160129174;
2015;08;09;7;1;0.000066944474;0.000090023677;0.000056135527;0.000162988497;
2015;08;09;8;1;0.000068347261;0.000053850851;0.000057494224;0.000087224381;
2015;08;09;9;1;0.000076519887;0.000036689175;0.000061561696;0.000045044232;
2015;08;09;10;1;0.000090437951;0.000041646018;0.000081093711;0.000043584354;
2015;08;09;11;1;0.000104289709;0.000046290241;0.000102796302;0.000045096345;
2015;08;09;12;1;0.000111385450;0.000048652749;0.000106353044;0.000048470765;
2015;08;09;13;1;0.000116766589;0.000048831270;0.000107478017;0.000049160285;
2015;08;09;14;1;0.000123048792;0.000049090713;0.000101942466;0.000048052878;
2015;08;09;15;1;0.000125681318;0.000049034264;0.000064625418;0.000050995928;
2015;08;09;16;1;0.000118400165;0.000046109968;0.000066435499;0.000051546746;
2015;08;09;17;1;0.000113948633;0.000044191599;0.000071549359;0.000048924587;
2015;08;09;18;1;0.000112783312;0.000043501329;0.000080183539;0.000045359802;
2015;08;09;19;1;0.000114611448;0.000044108499;0.000081918882;0.000043907141;
2015;08;09;20;1;0.000116529063;0.000044688881;0.000081097147;0.000051872064;
2015;08;09;21;1;0.000122370626;0.000050999084;0.000077912995;0.000058565274;
2015;08;09;22;1;0.000137621062;0.000098118877;0.000071906722;0.000179753574;
2015;08;09;23;1;0.000134388355;0.000115368655;0.000064223269;0.000243195728;
2015;08;09;24;1;0.000116416695;0.000114318196;0.000056879033;0.000223617572;
2015;08;10;1;1;0.000096376974;0.000105779312;0.000059401591;0.000206851072;
2015;08;10;2;1;0.000081290888;0.000099152446;0.000060672904;0.000176001194;
2015;08;10;3;1;0.000071825657;0.000094369573;0.000062327959;0.000171150563;
2015;08;10;4;1;0.000067273813;0.000092804549;0.000064251797;0.000166630633;
2015;08;10;5;1;0.000065624769;0.000091923725;0.000071679749;0.000165749474;
2015;08;10;6;1;0.000065064990;0.000090518569;0.000075976693;0.000163974208;
2015;08;10;7;1;0.000069681764;0.000089606233;0.000086580964;0.000164118249;
2015;08;10;8;1;0.000079124169;0.000055482806;0.000097768325;0.000083308259;
2015;08;10;9;1;0.000092176479;0.000043244382;0.000116892668;0.000043828973;
2015;08;10;10;1;0.000111481575;0.000048488529;0.000144944407;0.000049831153;
2015;08;10;11;1;0.000124922699;0.000051417594;0.000192661473;0.000055794675;
2015;08;10;12;1;0.000131858677;0.000052190868;0.000199704639;0.000060601219;
2015;08;10;13;1;0.000137132720;0.000052478255;0.000203761874;0.000061462494;
2015;08;10;14;1;0.000143455863;0.000053312510;0.000199625402;0.000056725886;
2015;08;10;15;1;0.000140283160;0.000052729170;0.000144884001;0.000062916122;
2015;08;10;16;1;0.000131075916;0.000048716136;0.000140081711;0.000064099405;
2015;08;10;17;1;0.000129438139;0.000046566373;0.000142724681;0.000060444515;
2015;08;10;18;1;0.000133853716;0.000047086901;0.000152419891;0.000056504353;
2015;08;10;19;1;0.000136476216;0.000047316249;0.000157033540;0.000054471350;
2015;08;10;20;1;0.000134957084;0.000046899697;0.000153878304;0.000055848788;
2015;08;10;21;1;0.000132950400;0.000051760789;0.000136685834;0.000058731401;
2015;08;10;22;1;0.000141782056;0.000096856554;0.000108552953;0.000166037071;
2015;08;10;23;1;0.000138069610;0.000115222816;0.000092589693;0.000240156341;
2015;08;10;24;1;0.000117738731;0.000112709219;0.000085308633;0.000221217084;
2015;08;11;1;1;0.000098982069;0.000106739698;0.000079056394;0.000206642089;
2015;08;11;2;1;0.000082818051;0.000099974595;0.000077036580;0.000175005401;
2015;08;11;3;1;0.000073663054;0.000095145832;0.000075119822;0.000169194989;
2015;08;11;4;1;0.000068812617;0.000093908732;0.000073134703;0.000164241403;
2015;08;11;5;1;0.000066546597;0.000092626660;0.000072620809;0.000163783534;
2015;08;11;6;1;0.000066481827;0.000091491437;0.000077930857;0.000161464999;
2015;08;11;7;1;0.000070393062;0.000090927127;0.000087293834;0.000161872502;
2015;08;11;8;1;0.000080003003;0.000058136993;0.000097767086;0.000085059065;
2015;08;11;9;1;0.000094142633;0.000044574972;0.000116449347;0.000046419462;
2015;08;11;10;1;0.000114109280;0.000050092534;0.000146716887;0.000048297330;
2015;08;11;11;1;0.000128847912;0.000052896089;0.000194502593;0.000053244389;
2015;08;11;12;1;0.000134926929;0.000053174215;0.000202146003;0.000057541941;
2015;08;11;13;1;0.000140201862;0.000052712331;0.000205031375;0.000057194697;
2015;08;11;14;1;0.000146452763;0.000053517082;0.000200383546;0.000060451973;
2015;08;11;15;1;0.000142443121;0.000053076663;0.000146208793;0.000062104490;
2015;08;11;16;1;0.000133641029;0.000049500316;0.000141021177;0.000058599001;
2015;08;11;17;1;0.000131351960;0.000047215045;0.000142917876;0.000057083366;
2015;08;11;18;1;0.000135469035;0.000047335566;0.000150431751;0.000055151588;
2015;08;11;19;1;0.000137474088;0.000047742290;0.000154730358;0.000051641810;
2015;08;11;20;1;0.000135169496;0.000047725361;0.000152232688;0.000055079173;
2015;08;11;21;1;0.000134685782;0.000052896587;0.000137969385;0.000058981574;
2015;08;11;22;1;0.000143047985;0.000099860833;0.000109719490;0.000174038923;
2015;08;11;23;1;0.000137131181;0.000115887927;0.000092573365;0.000240598563;
2015;08;11;24;1;0.000117674561;0.000113530147;0.000085112965;0.000219705284;
2015;08;12;1;1;0.000099399966;0.000107128726;0.000079569101;0.000206683451;
2015;08;12;2;1;0.000083216940;0.000100359420;0.000077711413;0.000175111846;
2015;08;12;3;1;0.000074012332;0.000095509620;0.000075756263;0.000169289206;
2015;08;12;4;1;0.000069215736;0.000094304002;0.000074062163;0.000164458960;
2015;08;12;5;1;0.000066972321;0.000093033772;0.000073689622;0.000164061186;
2015;08;12;6;1;0.000066822096;0.000091853169;0.000078701143;0.000161596754;
2015;08;12;7;1;0.000070755650;0.000091287629;0.000088168547;0.000162008184;
2015;08;12;8;1;0.000080393785;0.000058362134;0.000098649340;0.000085114774;
2015;08;12;9;1;0.000094324698;0.000044702342;0.000116184429;0.000046355857;
2015;08;12;10;1;0.000114438553;0.000050252095;0.000146914328;0.000048262721;
2015;08;12;11;1;0.000129106978;0.000053048754;0.000194095537;0.000053174352;
2015;08;12;12;1;0.000135505184;0.000053369200;0.000203503114;0.000057555994;
2015;08;12;13;1;0.000140955716;0.000052925362;0.000207273951;0.000057251451;
2015;08;12;14;1;0.000147123081;0.000053718664;0.000201956745;0.000060478799;
2015;08;12;15;1;0.000143146323;0.000053283196;0.000147552750;0.000062147427;
2015;08;12;16;1;0.000134252215;0.000049686700;0.000142126927;0.000058624851;
2015;08;12;17;1;0.000131960939;0.000047393854;0.000144071948;0.000057111020;
2015;08;12;18;1;0.000136135728;0.000047519487;0.000151808846;0.000055189113;
2015;08;12;19;1;0.000138138727;0.000047926359;0.000156096691;0.000051673865;
2015;08;12;20;1;0.000135713737;0.000047896074;0.000153108547;0.000055082786;
2015;08;12;21;1;0.000135304091;0.000053096082;0.000139059674;0.000059008304;
2015;08;12;22;1;0.000143842020;0.000100270423;0.000110990646;0.000174232458;
2015;08;12;23;1;0.000137915905;0.000116370021;0.000093709581;0.000240894303;
2015;08;12;24;1;0.000118395324;0.000114018158;0.000086288856;0.000220036053;
2015;08;13;1;1;0.000099232207;0.000106344785;0.000081048742;0.000207392175;
2015;08;13;2;1;0.000083201743;0.000099677998;0.000079565870;0.000175896993;
2015;08;13;3;1;0.000073911242;0.000094822680;0.000077206398;0.000169909902;
2015;08;13;4;1;0.000069094764;0.000093613577;0.000075363666;0.000165018728;
2015;08;13;5;1;0.000066838867;0.000092344826;0.000074915114;0.000164591732;
2015;08;13;6;1;0.000066628978;0.000091144516;0.000079744276;0.000162018496;
2015;08;13;7;1;0.000070437560;0.000090532225;0.000088827404;0.000162249237;
2015;08;13;8;1;0.000079953826;0.000057859143;0.000099052398;0.000085183088;
2015;08;13;9;1;0.000093707843;0.000044300452;0.000116212338;0.000046358505;
2015;08;13;10;1;0.000113385373;0.000049754269;0.000145456167;0.000048176237;
2015;08;13;11;1;0.000128047179;0.000052541230;0.000192930398;0.000053115642;
2015;08;13;12;1;0.000133943355;0.000052797864;0.000199675178;0.000057360053;
2015;08;13;13;1;0.000139081483;0.000052326536;0.000201974896;0.000056986164;
2015;08;13;14;1;0.000144979486;0.000053087059;0.000195859331;0.000060144797;
2015;08;13;15;1;0.000140806806;0.000052623649;0.000142168725;0.000061727074;
2015;08;13;16;1;0.000131896327;0.000049050965;0.000136302765;0.000058179162;
2015;08;13;17;1;0.000129598133;0.000046781752;0.000137955677;0.000056662817;
2015;08;13;18;1;0.000133899861;0.000046930326;0.000146172346;0.000054813140;
2015;08;13;19;1;0.000135901750;0.000047336082;0.000150417827;0.000051330233;
2015;08;13;20;1;0.000133674386;0.000047325480;0.000148207700;0.000054761199;
2015;08;13;21;1;0.000133185169;0.000052451834;0.000134288380;0.000058637703;
2015;08;13;22;1;0.000141415750;0.000099012405;0.000106657260;0.000172992611;
2015;08;13;23;1;0.000135226521;0.000114804943;0.000089096979;0.000238740433;
2015;08;13;24;1;0.000115945121;0.000112437523;0.000081659436;0.000217885550;
2015;08;14;1;1;0.000096514487;0.000104507834;0.000077191655;0.000205210495;
2015;08;14;2;1;0.000081804867;0.000097721068;0.000075519410;0.000176768875;
2015;08;14;3;1;0.000072448499;0.000093202529;0.000073635294;0.000170515007;
2015;08;14;4;1;0.000067541238;0.000091750321;0.000071056139;0.000166624222;
2015;08;14;5;1;0.000065387771;0.000090309698;0.000070728259;0.000163134639;
2015;08;14;6;1;0.000065138247;0.000089187574;0.000075516484;0.000159549716;
2015;08;14;7;1;0.000068810360;0.000087935735;0.000084576883;0.000159846453;
2015;08;14;8;1;0.000076825086;0.000055256017;0.000094360482;0.000085256186;
2015;08;14;9;1;0.000089845855;0.000042693083;0.000110108872;0.000046690942;
2015;08;14;10;1;0.000107201075;0.000047678550;0.000137854993;0.000048151088;
2015;08;14;11;1;0.000120870679;0.000050348417;0.000184620326;0.000050922067;
2015;08;14;12;1;0.000127181049;0.000050503309;0.000189970156;0.000054951746;
2015;08;14;13;1;0.000132466552;0.000050844372;0.000191033140;0.000056326012;
2015;08;14;14;1;0.000137352764;0.000051204037;0.000185244268;0.000055246133;
2015;08;14;15;1;0.000134444538;0.000050586562;0.000133194266;0.000057623428;
2015;08;14;16;1;0.000124977861;0.000047396846;0.000126575875;0.000056098588;
2015;08;14;17;1;0.000122003520;0.000045260989;0.000128009022;0.000054080403;
2015;08;14;18;1;0.000124432043;0.000045080099;0.000135924398;0.000050699116;
2015;08;14;19;1;0.000126338649;0.000045715233;0.000140807247;0.000049613853;
2015;08;14;20;1;0.000124064219;0.000045894867;0.000139603074;0.000054553621;
2015;08;14;21;1;0.000124492354;0.000050752429;0.000126923043;0.000054463638;
2015;08;14;22;1;0.000132689407;0.000094418838;0.000101985363;0.000169265680;
2015;08;14;23;1;0.000127149274;0.000111290265;0.000084968339;0.000239779581;
2015;08;14;24;1;0.000111085374;0.000109466466;0.000078033001;0.000218659762;
2015;08;15;1;1;0.000097636437;0.000105952944;0.000055191313;0.000210757712;
2015;08;15;2;1;0.000084455031;0.000100079998;0.000054548166;0.000174491374;
2015;08;15;3;1;0.000075332075;0.000095998804;0.000054130158;0.000167837374;
2015;08;15;4;1;0.000070386376;0.000094706017;0.000054131800;0.000163939062;
2015;08;15;5;1;0.000067340788;0.000093274798;0.000053971212;0.000161401697;
2015;08;15;6;1;0.000066108562;0.000091840080;0.000055107325;0.000160854560;
2015;08;15;7;1;0.000067026709;0.000089642162;0.000056992536;0.000163772768;
2015;08;15;8;1;0.000068874951;0.000053742952;0.000059786967;0.000088036676;
2015;08;15;9;1;0.000077133092;0.000036619798;0.000064050882;0.000045473376;
2015;08;15;10;1;0.000091302898;0.000041589706;0.000084829700;0.000044046650;
