AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2019;11;09;19;0;0.000134965129;0.000135635368;0.000115060925;0.000153970055;
2019;11;09;20;0;0.000140543864;0.000152246090;0.000119919574;0.000189363808;
2019;11;09;21;0;0.000146006915;0.000156316695;0.000118023447;0.000193112670;
2019;11;09;22;0;0.000147313164;0.000160916208;0.000108380829;0.000195883653;
2019;11;09;23;0;0.000132804062;0.000183871139;0.000098603944;0.000190733833;
2019;11;09;24;0;0.000113692651;0.000182578313;0.000090821497;0.000163019778;
2019;11;10;1;0;0.000092546106;0.000163386429;0.000084851719;0.000154615744;
2019;11;10;2;0;0.000076628640;0.000149282783;0.000078939288;0.000162499881;
2019;11;10;3;0;0.000066797062;0.000138845390;0.000075906671;0.000158699808;
2019;11;10;4;0;0.000061303531;0.000132474333;0.000074429077;0.000153260636;
2019;11;10;5;0;0.000058798862;0.000129487931;0.000073926767;0.000146103482;
2019;11;10;6;0;0.000058540692;0.000133906196;0.000074750739;0.000142359266;
2019;11;10;7;0;0.000060637269;0.000136707531;0.000076907506;0.000140975342;
2019;11;10;8;0;0.000066384693;0.000122886356;0.000075110981;0.000116169785;
2019;11;10;9;0;0.000081206593;0.000087527667;0.000070697113;0.000057157104;
2019;11;10;10;0;0.000104454283;0.000093724877;0.000074950956;0.000061251552;
2019;11;10;11;0;0.000123100493;0.000102239733;0.000080671944;0.000068310879;
2019;11;10;12;0;0.000130363710;0.000099967291;0.000085002013;0.000071803507;
2019;11;10;13;0;0.000132622728;0.000085821619;0.000087463533;0.000069149706;
2019;11;10;14;0;0.000138580646;0.000086717736;0.000087251323;0.000067300525;
2019;11;10;15;0;0.000137220453;0.000084976268;0.000084483657;0.000068082138;
2019;11;10;16;0;0.000122505128;0.000075773829;0.000081209589;0.000061180333;
2019;11;10;17;0;0.000114311393;0.000070025095;0.000078945138;0.000057475863;
2019;11;10;18;0;0.000116354689;0.000074103870;0.000079811165;0.000058171181;
2019;11;10;19;0;0.000134330980;0.000132440975;0.000095420005;0.000150937863;
2019;11;10;20;0;0.000146240904;0.000153781658;0.000100166011;0.000190870137;
2019;11;10;21;0;0.000155765317;0.000160669452;0.000099437494;0.000195644133;
2019;11;10;22;0;0.000154810692;0.000163897629;0.000094914791;0.000197611100;
2019;11;10;23;0;0.000133217875;0.000182847418;0.000088030213;0.000191185190;
2019;11;10;24;0;0.000106801512;0.000177107206;0.000081559461;0.000161512694;
2019;11;11;1;0;0.000085746190;0.000170641875;0.000077955640;0.000160689057;
2019;11;11;2;0;0.000069772107;0.000155129039;0.000075240309;0.000168386333;
2019;11;11;3;0;0.000062148177;0.000144843923;0.000073857452;0.000164320054;
2019;11;11;4;0;0.000058897693;0.000138755356;0.000073272541;0.000158636931;
2019;11;11;5;0;0.000057823654;0.000136502834;0.000073526853;0.000152399320;
2019;11;11;6;0;0.000060139045;0.000142221846;0.000076027019;0.000149193358;
2019;11;11;7;0;0.000071110563;0.000150262666;0.000086569908;0.000149948769;
2019;11;11;8;0;0.000098004493;0.000151717431;0.000105619719;0.000135995754;
2019;11;11;9;0;0.000117917365;0.000117891920;0.000136749648;0.000077645692;
2019;11;11;10;0;0.000126911618;0.000110549331;0.000160902959;0.000074420207;
2019;11;11;11;0;0.000135449781;0.000108069879;0.000168845255;0.000074812132;
2019;11;11;12;0;0.000137533507;0.000100063491;0.000168837006;0.000072976019;
2019;11;11;13;0;0.000140323331;0.000084609199;0.000167620277;0.000071775870;
2019;11;11;14;0;0.000145740118;0.000085806522;0.000158174605;0.000071996083;
2019;11;11;15;0;0.000141317635;0.000084749112;0.000138102914;0.000068365950;
2019;11;11;16;0;0.000132840899;0.000079348037;0.000132737873;0.000061740805;
2019;11;11;17;0;0.000130729827;0.000075866661;0.000135728412;0.000060566327;
2019;11;11;18;0;0.000138640002;0.000082383739;0.000141929496;0.000063971724;
2019;11;11;19;0;0.000156932132;0.000144431811;0.000155232088;0.000167698396;
2019;11;11;20;0;0.000169306236;0.000166092416;0.000148708210;0.000208901679;
2019;11;11;21;0;0.000177231035;0.000174307275;0.000133074568;0.000214466187;
2019;11;11;22;0;0.000173238951;0.000178739979;0.000113162404;0.000215126848;
2019;11;11;23;0;0.000147961343;0.000200563771;0.000097063469;0.000205986612;
2019;11;11;24;0;0.000116335222;0.000193133713;0.000087055532;0.000171731348;
2019;11;12;1;0;0.000086247660;0.000163126657;0.000080250612;0.000156458704;
2019;11;12;2;0;0.000069313802;0.000147398059;0.000076896692;0.000169485391;
2019;11;12;3;0;0.000061636329;0.000137624103;0.000075338574;0.000166030319;
2019;11;12;4;0;0.000058236748;0.000132267959;0.000074727815;0.000158942360;
2019;11;12;5;0;0.000057290580;0.000130105949;0.000074726588;0.000150452437;
2019;11;12;6;0;0.000059480986;0.000135419036;0.000077259638;0.000145286193;
2019;11;12;7;0;0.000070839077;0.000143302130;0.000087663666;0.000144551923;
2019;11;12;8;0;0.000098722790;0.000145813438;0.000106683116;0.000131920146;
2019;11;12;9;0;0.000117725681;0.000115719078;0.000137313456;0.000078359510;
2019;11;12;10;0;0.000125298910;0.000107945060;0.000160772525;0.000074962874;
2019;11;12;11;0;0.000132210962;0.000104681285;0.000168540546;0.000074619479;
2019;11;12;12;0;0.000133329833;0.000096798796;0.000168166259;0.000072702076;
2019;11;12;13;0;0.000136293796;0.000083037896;0.000167411033;0.000070522485;
2019;11;12;14;0;0.000141520000;0.000084428839;0.000158009821;0.000069260140;
2019;11;12;15;0;0.000137448872;0.000082743467;0.000137914191;0.000066545342;
2019;11;12;16;0;0.000129358873;0.000077800405;0.000132604107;0.000062009690;
2019;11;12;17;0;0.000127360556;0.000074762703;0.000134667932;0.000060602304;
2019;11;12;18;0;0.000135286987;0.000080893555;0.000141416463;0.000064470649;
2019;11;12;19;0;0.000153285936;0.000139483032;0.000155897571;0.000156124195;
2019;11;12;20;0;0.000165121482;0.000160269489;0.000149786027;0.000195387346;
2019;11;12;21;0;0.000172776422;0.000168522737;0.000134594007;0.000201085588;
2019;11;12;22;0;0.000168931141;0.000172214940;0.000114741213;0.000202144489;
2019;11;12;23;0;0.000145128901;0.000191255896;0.000098380698;0.000194232191;
2019;11;12;24;0;0.000114853267;0.000182980584;0.000087578159;0.000163708942;
2019;11;13;1;0;0.000086711159;0.000163887868;0.000080687692;0.000157133792;
2019;11;13;2;0;0.000069676059;0.000148036489;0.000077304146;0.000170114834;
2019;11;13;3;0;0.000061926114;0.000138055697;0.000075698230;0.000166288823;
2019;11;13;4;0;0.000058526935;0.000132767596;0.000075105582;0.000159374042;
2019;11;13;5;0;0.000057583922;0.000130638309;0.000075114616;0.000150946936;
2019;11;13;6;0;0.000059761809;0.000135849298;0.000077629986;0.000145521822;
2019;11;13;7;0;0.000071206635;0.000143911457;0.000088124865;0.000145070610;
2019;11;13;8;0;0.000099258771;0.000146513438;0.000107270037;0.000132524362;
2019;11;13;9;0;0.000118293384;0.000116113736;0.000137985548;0.000078520220;
2019;11;13;10;0;0.000125887204;0.000108281921;0.000161539002;0.000075077360;
2019;11;13;11;0;0.000132907290;0.000105144534;0.000169440412;0.000074909616;
2019;11;13;12;0;0.000134108838;0.000097354390;0.000169160980;0.000073157695;
2019;11;13;13;0;0.000137061586;0.000083474855;0.000168366238;0.000070903549;
2019;11;13;14;0;0.000142287642;0.000084832665;0.000158878347;0.000069573974;
2019;11;13;15;0;0.000138179720;0.000083119111;0.000138657494;0.000066817781;
2019;11;13;16;0;0.000129996918;0.000078085325;0.000133267753;0.000062165175;
2019;11;13;17;0;0.000127943737;0.000074976109;0.000135294314;0.000060665473;
2019;11;13;18;0;0.000135905835;0.000081123361;0.000142073578;0.000064535755;
2019;11;13;19;0;0.000154025743;0.000139959985;0.000156661261;0.000156446777;
2019;11;13;20;0;0.000165887790;0.000160749656;0.000150491999;0.000195641221;
2019;11;13;21;0;0.000173614819;0.000169109234;0.000135256861;0.000201523749;
2019;11;13;22;0;0.000169582494;0.000172424528;0.000115191917;0.000201763083;
2019;11;13;23;0;0.000145723608;0.000191594201;0.000098790953;0.000194059379;
2019;11;13;24;0;0.000115376837;0.000183495255;0.000087983727;0.000163869257;
2019;11;14;1;0;0.000088539930;0.000166033840;0.000082449368;0.000157743810;
2019;11;14;2;0;0.000071142424;0.000149958936;0.000078988473;0.000170739683;
2019;11;14;3;0;0.000063266398;0.000140034577;0.000077392854;0.000167298614;
2019;11;14;4;0;0.000059771713;0.000134557359;0.000076758768;0.000160096090;
2019;11;14;5;0;0.000058805142;0.000132380283;0.000076763429;0.000151587967;
2019;11;14;6;0;0.000061056132;0.000137798075;0.000079369002;0.000146399883;
2019;11;14;7;0;0.000072761723;0.000146034539;0.000090114947;0.000146050910;
2019;11;14;8;0;0.000101357730;0.000148445385;0.000109618100;0.000133048701;
2019;11;14;9;0;0.000120823581;0.000117710065;0.000141039484;0.000078912418;
2019;11;14;10;0;0.000128653460;0.000109915010;0.000165208784;0.000075633659;
2019;11;14;11;0;0.000135854486;0.000106778500;0.000173323734;0.000075526948;
2019;11;14;12;0;0.000137153795;0.000098984608;0.000173127667;0.000073919371;
2019;11;14;13;0;0.000140321517;0.000085077235;0.000172496141;0.000071954409;
2019;11;14;14;0;0.000145732690;0.000086543123;0.000162843477;0.000070725464;
2019;11;14;15;0;0.000141540845;0.000084816449;0.000142133575;0.000067955081;
2019;11;14;16;0;0.000133256100;0.000079812583;0.000136708329;0.000063413957;
2019;11;14;17;0;0.000131183044;0.000076677562;0.000138820649;0.000061948640;
2019;11;14;18;0;0.000139352264;0.000082973353;0.000145782401;0.000065916954;
2019;11;14;19;0;0.000157755104;0.000142784092;0.000160571173;0.000159045897;
2019;11;14;20;0;0.000169841863;0.000163854899;0.000154191201;0.000198585845;
2019;11;14;21;0;0.000177685926;0.000172226545;0.000138529223;0.000204233733;
2019;11;14;22;0;0.000173645281;0.000175801215;0.000118037453;0.000204891212;
2019;11;14;23;0;0.000149186372;0.000195261224;0.000101212061;0.000196912462;
2019;11;14;24;0;0.000118092727;0.000186914887;0.000090120322;0.000166131495;
2019;11;15;1;0;0.000090193350;0.000169562814;0.000084963487;0.000161719600;
2019;11;15;2;0;0.000073200731;0.000153477244;0.000081109724;0.000175399530;
2019;11;15;3;0;0.000064907305;0.000142867399;0.000079243053;0.000170629666;
2019;11;15;4;0;0.000061155693;0.000137128581;0.000078468070;0.000163604026;
2019;11;15;5;0;0.000059958930;0.000134788501;0.000078571025;0.000154569183;
2019;11;15;6;0;0.000062243865;0.000140677561;0.000081070160;0.000149795629;
2019;11;15;7;0;0.000074050123;0.000148973376;0.000091656995;0.000149423877;
2019;11;15;8;0;0.000102827432;0.000150740507;0.000110518127;0.000136160621;
2019;11;15;9;0;0.000122898938;0.000117883092;0.000140986083;0.000078801206;
2019;11;15;10;0;0.000130351729;0.000110148727;0.000165148695;0.000074285264;
