AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;01;15;11;0;0.000138851930;0.000125164221;0.000089572171;0.000060370773;
2017;01;15;12;0;0.000152771336;0.000115381874;0.000095022261;0.000063002909;
2017;01;15;13;0;0.000158389907;0.000088450137;0.000098388386;0.000062383432;
2017;01;15;14;0;0.000163348052;0.000087431570;0.000097730926;0.000062642743;
2017;01;15;15;0;0.000162753872;0.000085907532;0.000094189681;0.000063536784;
2017;01;15;16;0;0.000147219798;0.000077307662;0.000090205673;0.000060350385;
2017;01;15;17;0;0.000140032556;0.000073717478;0.000088040454;0.000054769446;
2017;01;15;18;0;0.000143185209;0.000078686257;0.000089351235;0.000054582490;
2017;01;15;19;0;0.000162673846;0.000147113747;0.000105968463;0.000165860945;
2017;01;15;20;0;0.000176482143;0.000185106737;0.000114097264;0.000255537955;
2017;01;15;21;0;0.000187316151;0.000190269314;0.000113344574;0.000258280194;
2017;01;15;22;0;0.000188778977;0.000194488232;0.000108201243;0.000256998565;
2017;01;15;23;0;0.000166824282;0.000236126768;0.000100062433;0.000232525613;
2017;01;15;24;0;0.000137474644;0.000245431907;0.000092693226;0.000204835705;
2017;01;16;1;0;0.000101825304;0.000229539754;0.000083934915;0.000179701657;
2017;01;16;2;0;0.000081029634;0.000212012085;0.000081231673;0.000185104097;
2017;01;16;3;0;0.000071239294;0.000196586863;0.000079936244;0.000175541957;
2017;01;16;4;0;0.000067027237;0.000187338135;0.000079191241;0.000169058686;
2017;01;16;5;0;0.000065671379;0.000183440212;0.000079586698;0.000164164284;
2017;01;16;6;0;0.000068032483;0.000193451306;0.000082696620;0.000165467064;
2017;01;16;7;0;0.000080317974;0.000201921640;0.000094827630;0.000171337218;
2017;01;16;8;0;0.000112457051;0.000209628954;0.000120939196;0.000182071010;
2017;01;16;9;0;0.000140370576;0.000163655017;0.000161415155;0.000112544810;
2017;01;16;10;0;0.000158096025;0.000131289417;0.000186393134;0.000072126184;
2017;01;16;11;0;0.000172699096;0.000124280461;0.000196229545;0.000071042181;
2017;01;16;12;0;0.000175048611;0.000108036840;0.000195261217;0.000067412310;
2017;01;16;13;0;0.000175710825;0.000081851991;0.000192103961;0.000064873619;
2017;01;16;14;0;0.000177940926;0.000083060370;0.000178243744;0.000066220056;
2017;01;16;15;0;0.000167277567;0.000082368909;0.000154028979;0.000062038067;
2017;01;16;16;0;0.000159220494;0.000078150017;0.000146040129;0.000054851663;
2017;01;16;17;0;0.000161049542;0.000076505524;0.000148743702;0.000053988178;
2017;01;16;18;0;0.000171824667;0.000079475517;0.000155175183;0.000058923801;
2017;01;16;19;0;0.000189086796;0.000140859438;0.000167003694;0.000151788274;
2017;01;16;20;0;0.000199699450;0.000186094676;0.000162981019;0.000254792980;
2017;01;16;21;0;0.000201820743;0.000192716516;0.000145066162;0.000257750919;
2017;01;16;22;0;0.000195151100;0.000196137558;0.000123060306;0.000256013854;
2017;01;16;23;0;0.000170153766;0.000235773223;0.000105590189;0.000230841501;
2017;01;16;24;0;0.000137314593;0.000241863674;0.000095082323;0.000201880670;
2017;01;17;1;0;0.000104803799;0.000232545639;0.000087686811;0.000184870189;
2017;01;17;2;0;0.000082592782;0.000214506815;0.000084831719;0.000191056559;
2017;01;17;3;0;0.000073274865;0.000198837431;0.000083207684;0.000182783782;
2017;01;17;4;0;0.000069017295;0.000189397383;0.000082230638;0.000174294234;
2017;01;17;5;0;0.000067929998;0.000186774932;0.000082281307;0.000168558677;
2017;01;17;6;0;0.000070218409;0.000195983224;0.000085288914;0.000169076103;
2017;01;17;7;0;0.000083055917;0.000204285113;0.000097625171;0.000172687191;
2017;01;17;8;0;0.000116218085;0.000212642355;0.000124814147;0.000184392202;
2017;01;17;9;0;0.000144360306;0.000165699922;0.000166386582;0.000112133918;
2017;01;17;10;0;0.000161117036;0.000133520683;0.000190813185;0.000070331570;
2017;01;17;11;0;0.000175433736;0.000125410062;0.000199920173;0.000070985270;
2017;01;17;12;0;0.000176381868;0.000108322101;0.000198324721;0.000066802699;
2017;01;17;13;0;0.000177324396;0.000082126238;0.000195027780;0.000064415258;
2017;01;17;14;0;0.000178680017;0.000083046940;0.000181042977;0.000064429255;
2017;01;17;15;0;0.000168019835;0.000081493107;0.000155892100;0.000060466487;
2017;01;17;16;0;0.000160261229;0.000077642572;0.000148911909;0.000056941005;
2017;01;17;17;0;0.000162369762;0.000076081594;0.000152372148;0.000054072836;
2017;01;17;18;0;0.000174121122;0.000079734196;0.000158843113;0.000058416916;
2017;01;17;19;0;0.000193262116;0.000140868770;0.000171567234;0.000148905972;
2017;01;17;20;0;0.000205815144;0.000188367207;0.000168909679;0.000255503311;
2017;01;17;21;0;0.000208064847;0.000195636828;0.000149579284;0.000262029327;
2017;01;17;22;0;0.000200140153;0.000198474738;0.000126339929;0.000256944459;
2017;01;17;23;0;0.000174475104;0.000238888565;0.000107559274;0.000229560838;
2017;01;17;24;0;0.000140816043;0.000245428121;0.000096082201;0.000202841948;
2017;01;18;1;0;0.000108827880;0.000237605514;0.000092175413;0.000187293947;
2017;01;18;2;0;0.000085770338;0.000219190282;0.000089180719;0.000193575635;
2017;01;18;3;0;0.000076083940;0.000203152082;0.000087461933;0.000185169449;
2017;01;18;4;0;0.000071653826;0.000193482011;0.000086423686;0.000176546121;
2017;01;18;5;0;0.000070511743;0.000190767158;0.000086460692;0.000170704384;
2017;01;18;6;0;0.000072900272;0.000200208371;0.000089637229;0.000171259276;
2017;01;18;7;0;0.000086192391;0.000208602852;0.000102559958;0.000174844585;
2017;01;18;8;0;0.000120670526;0.000217251325;0.000131192491;0.000186794357;
2017;01;18;9;0;0.000150069271;0.000169492879;0.000175097505;0.000113729908;
2017;01;18;10;0;0.000167638578;0.000136699278;0.000200982648;0.000071396435;
2017;01;18;11;0;0.000182520629;0.000128385625;0.000210558675;0.000072054448;
2017;01;18;12;0;0.000183635633;0.000110969918;0.000209024669;0.000067856388;
2017;01;18;13;0;0.000184745385;0.000084192268;0.000205692881;0.000065476819;
2017;01;18;14;0;0.000186160349;0.000085137326;0.000190945996;0.000065491965;
2017;01;18;15;0;0.000175175668;0.000083602502;0.000164533756;0.000061506594;
2017;01;18;16;0;0.000167005928;0.000079613827;0.000157090719;0.000057892494;
2017;01;18;17;0;0.000169165763;0.000077995957;0.000160705441;0.000054964233;
2017;01;18;18;0;0.000181384671;0.000081729514;0.000167507860;0.000059371970;
2017;01;18;19;0;0.000201046984;0.000144195175;0.000180676995;0.000151132080;
2017;01;18;20;0;0.000213732087;0.000192478786;0.000177567963;0.000258870548;
2017;01;18;21;0;0.000216019504;0.000199861911;0.000157211162;0.000265422579;
2017;01;18;22;0;0.000207555940;0.000202530926;0.000132635337;0.000259976389;
2017;01;18;23;0;0.000180851225;0.000243651183;0.000112863504;0.000232155781;
2017;01;18;24;0;0.000146059648;0.000250488395;0.000100887819;0.000205271946;
2017;01;19;1;0;0.000109668210;0.000238723126;0.000093086050;0.000187892635;
2017;01;19;2;0;0.000086413712;0.000220173084;0.000090042062;0.000194151907;
2017;01;19;3;0;0.000076652105;0.000204056184;0.000088303738;0.000185714518;
2017;01;19;4;0;0.000072176453;0.000194309546;0.000087240442;0.000177035255;
2017;01;19;5;0;0.000071010799;0.000191541969;0.000087259069;0.000171140600;
2017;01;19;6;0;0.000073418117;0.000201026687;0.000090467259;0.000171701317;
2017;01;19;7;0;0.000086794933;0.000209432017;0.000103498057;0.000175276244;
2017;01;19;8;0;0.000121429131;0.000217962363;0.000132299919;0.000187124590;
2017;01;19;9;0;0.000150944694;0.000169971038;0.000176496036;0.000113879669;
2017;01;19;10;0;0.000168612365;0.000137081568;0.000202582970;0.000071488701;
2017;01;19;11;0;0.000183715089;0.000128838797;0.000212390423;0.000072200315;
2017;01;19;12;0;0.000184967324;0.000111439900;0.000210991287;0.000068041554;
2017;01;19;13;0;0.000186109991;0.000084560139;0.000207655899;0.000065664266;
2017;01;19;14;0;0.000187590350;0.000085534378;0.000192824754;0.000065698698;
2017;01;19;15;0;0.000176513739;0.000083988804;0.000166145531;0.000061698107;
2017;01;19;16;0;0.000168266811;0.000079974673;0.000158615646;0.000058067652;
2017;01;19;17;0;0.000170407429;0.000078333140;0.000162231639;0.000055119042;
2017;01;19;18;0;0.000182738759;0.000082093052;0.000169119700;0.000059546602;
2017;01;19;19;0;0.000202353238;0.000144697396;0.000182240281;0.000151430963;
2017;01;19;20;0;0.000215044895;0.000193081059;0.000179041185;0.000259291025;
2017;01;19;21;0;0.000217295857;0.000200440699;0.000158478656;0.000265791920;
2017;01;19;22;0;0.000208917269;0.000203248764;0.000133791135;0.000260506467;
2017;01;19;23;0;0.000182189847;0.000244719530;0.000113942347;0.000232823947;
2017;01;19;24;0;0.000147150613;0.000251603586;0.000101859017;0.000205876537;
2017;01;20;1;0;0.000112649884;0.000242504834;0.000094402788;0.000186351241;
2017;01;20;2;0;0.000089107921;0.000223131517;0.000090600814;0.000192075914;
2017;01;20;3;0;0.000078194897;0.000207355342;0.000088699683;0.000184933242;
2017;01;20;4;0;0.000072934103;0.000197395036;0.000087699756;0.000176915162;
2017;01;20;5;0;0.000071603701;0.000194084711;0.000087699118;0.000171960934;
2017;01;20;6;0;0.000073643514;0.000203699114;0.000091128410;0.000171339333;
2017;01;20;7;0;0.000086717027;0.000212179067;0.000103673516;0.000176190232;
2017;01;20;8;0;0.000119501390;0.000219024124;0.000131163752;0.000187843116;
2017;01;20;9;0;0.000149394013;0.000170126298;0.000171554455;0.000113551490;
2017;01;20;10;0;0.000168314657;0.000138147671;0.000196889746;0.000068491426;
2017;01;20;11;0;0.000184269321;0.000130271707;0.000206529165;0.000070911591;
2017;01;20;12;0;0.000185825538;0.000113608807;0.000205435407;0.000069355753;
2017;01;20;13;0;0.000186032590;0.000086142257;0.000202322185;0.000066717405;
2017;01;20;14;0;0.000186843771;0.000086424294;0.000188530167;0.000065908038;
2017;01;20;15;0;0.000177010878;0.000085077750;0.000161248031;0.000064697704;
2017;01;20;16;0;0.000169586443;0.000080537966;0.000149185949;0.000060172651;
2017;01;20;17;0;0.000170265960;0.000078558869;0.000149325254;0.000056455147;
2017;01;20;18;0;0.000179466751;0.000082505529;0.000155522154;0.000060915672;
2017;01;20;19;0;0.000195762343;0.000143969568;0.000171801634;0.000152031936;
2017;01;20;20;0;0.000205123001;0.000189580576;0.000173376866;0.000256435227;
2017;01;20;21;0;0.000204645833;0.000194781341;0.000158869699;0.000259291918;
2017;01;20;22;0;0.000199586490;0.000199007667;0.000137477207;0.000255497044;
2017;01;20;23;0;0.000179362282;0.000242433073;0.000118917037;0.000226584770;
2017;01;20;24;0;0.000151696268;0.000253041726;0.000107433241;0.000200339477;
2017;01;21;1;0;0.000118085236;0.000239165581;0.000094184403;0.000186943636;
2017;01;21;2;0;0.000094923804;0.000221868977;0.000088878404;0.000192830535;
2017;01;21;3;0;0.000081245537;0.000205251307;0.000086433862;0.000185976687;
2017;01;21;4;0;0.000074105033;0.000194171572;0.000084732158;0.000178789458;
2017;01;21;5;0;0.000071152916;0.000190534244;0.000084092638;0.000170234417;
2017;01;21;6;0;0.000071141298;0.000199474982;0.000085367565;0.000169985440;
2017;01;21;7;0;0.000075486316;0.000202925132;0.000090165188;0.000169675143;
2017;01;21;8;0;0.000085220219;0.000200051957;0.000097486165;0.000175064577;
2017;01;21;9;0;0.000106812589;0.000151279531;0.000100293720;0.000097457533;
2017;01;21;10;0;0.000138398869;0.000130203483;0.000109796895;0.000060449910;
2017;01;21;11;0;0.000164380678;0.000130985295;0.000124855988;0.000069430520;
2017;01;21;12;0;0.000171192645;0.000116298077;0.000129980780;0.000067978058;
2017;01;21;13;0;0.000172856508;0.000088040377;0.000130819133;0.000063835528;
2017;01;21;14;0;0.000177026545;0.000087826416;0.000125057710;0.000062817567;
2017;01;21;15;0;0.000172157583;0.000087122551;0.000111945742;0.000065624265;
2017;01;21;16;0;0.000156388958;0.000079804431;0.000106151569;0.000059584205;
2017;01;21;17;0;0.000147952662;0.000075589232;0.000105428491;0.000051695728;
2017;01;21;18;0;0.000149010617;0.000078131018;0.000111684484;0.000050844493;
2017;01;21;19;0;0.000165237373;0.000140152282;0.000129100411;0.000148306187;
2017;01;21;20;0;0.000175178277;0.000183395220;0.000139819845;0.000250173706;
2017;01;21;21;0;0.000182085558;0.000186913940;0.000137356204;0.000255939284;
2017;01;21;22;0;0.000183772026;0.000191213598;0.000125240872;0.000255525077;
2017;01;21;23;0;0.000167767731;0.000235104966;0.000113171885;0.000228093350;
2017;01;21;24;0;0.000144090772;0.000246809151;0.000104539066;0.000201182812;
2017;01;22;1;0;0.000123458059;0.000241839852;0.000096641197;0.000189526297;
2017;01;22;2;0;0.000103041841;0.000225721008;0.000090834165;0.000191731367;
2017;01;22;3;0;0.000088261479;0.000209099164;0.000088164990;0.000180519700;
2017;01;22;4;0;0.000079082054;0.000197160837;0.000086502739;0.000173386883;
2017;01;22;5;0;0.000074146019;0.000192653509;0.000085474013;0.000166562834;
2017;01;22;6;0;0.000072656315;0.000200624664;0.000086215470;0.000164825990;
2017;01;22;7;0;0.000074886008;0.000203767260;0.000089063881;0.000166905059;
2017;01;22;8;0;0.000080331714;0.000198967742;0.000092087873;0.000171504855;
2017;01;22;9;0;0.000092398022;0.000146388905;0.000086135930;0.000095195359;
2017;01;22;10;0;0.000116180270;0.000122024345;0.000084977032;0.000054077516;
2017;01;22;11;0;0.000140599233;0.000126045587;0.000091062925;0.000060625193;
2017;01;22;12;0;0.000154751508;0.000116237702;0.000096639760;0.000063292024;
2017;01;22;13;0;0.000160485389;0.000089129798;0.000100089679;0.000062686299;
2017;01;22;14;0;0.000165564865;0.000088133073;0.000099454331;0.000062968066;
2017;01;22;15;0;0.000164970808;0.000086601104;0.000095855395;0.000063869920;
2017;01;22;16;0;0.000149286718;0.000077963962;0.000091838815;0.000060691849;
2017;01;22;17;0;0.000142028154;0.000074358789;0.000089653070;0.000055090808;
2017;01;22;18;0;0.000145075363;0.000079288611;0.000090893648;0.000054845906;
2017;01;22;19;0;0.000164647355;0.000148083508;0.000107683986;0.000166485544;
2017;01;22;20;0;0.000178637812;0.000186342219;0.000115953889;0.000256521286;
2017;01;22;21;0;0.000189560475;0.000191495127;0.000115162414;0.000259214347;
2017;01;22;22;0;0.000191208841;0.000195913374;0.000110033280;0.000258154922;
2017;01;22;23;0;0.000168867449;0.000237710471;0.000101693970;0.000233427944;
2017;01;22;24;0;0.000139136971;0.000247040055;0.000094190132;0.000205598987;
2017;01;23;1;0;0.000103229130;0.000231192962;0.000085522678;0.000180368309;
2017;01;23;2;0;0.000082202619;0.000213684262;0.000082824583;0.000185917130;
2017;01;23;3;0;0.000072283409;0.000198172622;0.000081518248;0.000176344352;
2017;01;23;4;0;0.000068010204;0.000188850918;0.000080759197;0.000169832911;
2017;01;23;5;0;0.000066723272;0.000185167979;0.000081270657;0.000165135891;
2017;01;23;6;0;0.000069099067;0.000195208027;0.000084418125;0.000166390689;
2017;01;23;7;0;0.000081568439;0.000203733486;0.000096791315;0.000172275182;
2017;01;23;8;0;0.000114131173;0.000211367885;0.000123360678;0.000182944766;
2017;01;23;9;0;0.000142403837;0.000164947248;0.000164581871;0.000113040137;
2017;01;23;10;0;0.000160416321;0.000132351072;0.000190085764;0.000072457301;
2017;01;23;11;0;0.000175446635;0.000125437670;0.000200360202;0.000071455039;
2017;01;23;12;0;0.000178025535;0.000109160533;0.000199586749;0.000067877281;
2017;01;23;13;0;0.000178710494;0.000082708649;0.000196372170;0.000065325277;
2017;01;23;14;0;0.000180913987;0.000083899679;0.000182138886;0.000066657257;
2017;01;23;15;0;0.000170054063;0.000083192230;0.000157377929;0.000062440902;
2017;01;23;16;0;0.000161916312;0.000078957040;0.000149264293;0.000055225929;
2017;01;23;17;0;0.000163724493;0.000077271100;0.000151979435;0.000054339349;
2017;01;23;18;0;0.000174570338;0.000080221070;0.000158452571;0.000059270324;
2017;01;23;19;0;0.000191864846;0.000142000640;0.000170314791;0.000152487424;
2017;01;23;20;0;0.000202851526;0.000187804287;0.000166391264;0.000256242089;
2017;01;23;21;0;0.000205007692;0.000194488279;0.000148102558;0.000259218609;
2017;01;23;22;0;0.000198132672;0.000197840864;0.000125572681;0.000257341696;
2017;01;23;23;0;0.000172793214;0.000237875515;0.000107770716;0.000232092232;
2017;01;23;24;0;0.000139460640;0.000244048280;0.000097056992;0.000202997785;
2017;01;24;1;0;0.000104639774;0.000232475942;0.000087415974;0.000185018900;
2017;01;24;2;0;0.000082453637;0.000214416827;0.000084559566;0.000191187332;
2017;01;24;3;0;0.000073161569;0.000198781597;0.000082952251;0.000182934275;
2017;01;24;4;0;0.000068848890;0.000189174690;0.000081904814;0.000174281572;
2017;01;24;5;0;0.000067769482;0.000186569740;0.000081961616;0.000168559457;
2017;01;24;6;0;0.000070053123;0.000195769694;0.000084958308;0.000169078422;
2017;01;24;7;0;0.000082870155;0.000204086530;0.000097258180;0.000172709862;
2017;01;24;8;0;0.000115988652;0.000212491522;0.000124377652;0.000184464914;
2017;01;24;9;0;0.000144089540;0.000165598736;0.000165821074;0.000112189212;
2017;01;24;10;0;0.000160858110;0.000133475050;0.000190215822;0.000070385184;
2017;01;24;11;0;0.000175117300;0.000125342506;0.000199255041;0.000071025389;
2017;01;24;12;0;0.000175984637;0.000108215120;0.000197576109;0.000066810430;
2017;01;24;13;0;0.000176812496;0.000081992937;0.000194168020;0.000064381732;
2017;01;24;14;0;0.000178023925;0.000082846863;0.000180102950;0.000064345020;
2017;01;24;15;0;0.000167486244;0.000081337256;0.000155159888;0.000060417502;
2017;01;24;16;0;0.000159607667;0.000077423936;0.000148078319;0.000056843375;
2017;01;24;17;0;0.000161545663;0.000075791378;0.000151367451;0.000053926066;
2017;01;24;18;0;0.000173072280;0.000079354348;0.000157645365;0.000058202833;
2017;01;24;19;0;0.000191976318;0.000140108893;0.000170165706;0.000148266312;
2017;01;24;20;0;0.000204640517;0.000187529523;0.000167689394;0.000254648002;
2017;01;24;21;0;0.000206980120;0.000194863539;0.000148572398;0.000261281863;
2017;01;24;22;0;0.000198978702;0.000197573027;0.000125415079;0.000256059600;
2017;01;24;23;0;0.000173464517;0.000237805885;0.000106773089;0.000228772821;
2017;01;24;24;0;0.000140076023;0.000244447748;0.000095431417;0.000202254820;
2017;01;25;1;0;0.000105344769;0.000233264330;0.000088236123;0.000185317418;
2017;01;25;2;0;0.000083047633;0.000215243696;0.000085392479;0.000191584565;
2017;01;25;3;0;0.000073702182;0.000199584882;0.000083784743;0.000183348085;
2017;01;25;4;0;0.000069377651;0.000189993968;0.000082750668;0.000174726219;
2017;01;25;5;0;0.000068257239;0.000187287972;0.000082768387;0.000168908550;
2017;01;25;6;0;0.000070588504;0.000196610212;0.000085832501;0.000169503483;
2017;01;25;7;0;0.000083524360;0.000205013982;0.000098283492;0.000173187325;
2017;01;25;8;0;0.000116935426;0.000213513992;0.000125722321;0.000185024117;
2017;01;25;9;0;0.000145261088;0.000166390293;0.000167608482;0.000112525745;
2017;01;25;10;0;0.000162135727;0.000134088023;0.000192230296;0.000070583140;
2017;01;25;11;0;0.000176458045;0.000125882372;0.000201308059;0.000071204919;
2017;01;25;12;0;0.000177372111;0.000108705784;0.000199656953;0.000066994447;
2017;01;25;13;0;0.000178228637;0.000082374939;0.000196237348;0.000064567081;
2017;01;25;14;0;0.000179554803;0.000083281561;0.000182128922;0.000064568033;
2017;01;25;15;0;0.000168906509;0.000081754354;0.000156886702;0.000060619726;
2017;01;25;16;0;0.000160938733;0.000077810141;0.000149705492;0.000057025702;
2017;01;25;17;0;0.000162940187;0.000076191556;0.000153075200;0.000054114744;
2017;01;25;18;0;0.000174632197;0.000079803449;0.000159484118;0.000058428521;
2017;01;25;19;0;0.000193627656;0.000140844393;0.000172080318;0.000148780555;
2017;01;25;20;0;0.000206312447;0.000188433270;0.000169503564;0.000255421846;
2017;01;25;21;0;0.000208568233;0.000195706046;0.000150105668;0.000261946593;
2017;01;25;22;0;0.000200483485;0.000198405540;0.000126695502;0.000256682958;
2017;01;25;23;0;0.000174847167;0.000238904691;0.000107906893;0.000229422674;
2017;01;25;24;0;0.000141240160;0.000245660069;0.000096477313;0.000202897754;
2017;01;26;1;0;0.000106338143;0.000234577524;0.000089319014;0.000186001590;
2017;01;26;2;0;0.000083839349;0.000216477644;0.000086449338;0.000192311600;
2017;01;26;3;0;0.000074398310;0.000200711536;0.000084814298;0.000184027795;
2017;01;26;4;0;0.000070022814;0.000191038875;0.000083755413;0.000175348627;
2017;01;26;5;0;0.000068881340;0.000188288904;0.000083760405;0.000169484047;
2017;01;26;6;0;0.000071241617;0.000197682321;0.000086870628;0.000170099382;
2017;01;26;7;0;0.000084270903;0.000206067709;0.000099441228;0.000173742040;
2017;01;26;8;0;0.000117864535;0.000214400285;0.000127078138;0.000185434145;
2017;01;26;9;0;0.000146339611;0.000166994651;0.000169328478;0.000112716845;
2017;01;26;10;0;0.000163363655;0.000134594922;0.000194231633;0.000070713448;
2017;01;26;11;0;0.000177861080;0.000126405611;0.000203480142;0.000071363112;
2017;01;26;12;0;0.000178857735;0.000109203615;0.000201896243;0.000067171573;
2017;01;26;13;0;0.000179871581;0.000082821319;0.000198604068;0.000064791874;
2017;01;26;14;0;0.000181210503;0.000083733099;0.000184326027;0.000064793019;
2017;01;26;15;0;0.000170427638;0.000082180068;0.000158745411;0.000060817972;
2017;01;26;16;0;0.000162513839;0.000078275878;0.000151596408;0.000057256492;
2017;01;26;17;0;0.000164647447;0.000076700042;0.000155114727;0.000054370924;
2017;01;26;18;0;0.000176552927;0.000080377453;0.000161692343;0.000058735385;
2017;01;26;19;0;0.000195561553;0.000141715588;0.000174288486;0.000149412381;
2017;01;26;20;0;0.000208042093;0.000189297701;0.000171406001;0.000256099154;
2017;01;26;21;0;0.000210224126;0.000196517219;0.000151723514;0.000262525485;
2017;01;26;22;0;0.000202054878;0.000199207875;0.000128048160;0.000257224359;
2017;01;26;23;0;0.000176201442;0.000239848777;0.000109048942;0.000229885468;
2017;01;26;24;0;0.000142378012;0.000246706883;0.000097528452;0.000203369718;
2017;01;27;1;0;0.000108533835;0.000237439056;0.000089887006;0.000183990608;
2017;01;27;2;0;0.000085857619;0.000218484586;0.000086272487;0.000189655046;
2017;01;27;3;0;0.000075349857;0.000203056364;0.000084470250;0.000182619845;
2017;01;27;4;0;0.000070262624;0.000193253470;0.000083496793;0.000174657701;
2017;01;27;5;0;0.000068952917;0.000189935373;0.000083462251;0.000169697692;
2017;01;27;6;0;0.000070948530;0.000199432251;0.000086764163;0.000169158932;
2017;01;27;7;0;0.000083551304;0.000207753687;0.000098717550;0.000173964103;
2017;01;27;8;0;0.000115146392;0.000214470066;0.000124901859;0.000185481939;
2017;01;27;9;0;0.000143887964;0.000166517577;0.000163294278;0.000112076118;
2017;01;27;10;0;0.000161990985;0.000135116950;0.000187270642;0.000067551358;
2017;01;27;11;0;0.000177280948;0.000127366874;0.000196366822;0.000069912564;
2017;01;27;12;0;0.000178777530;0.000111075145;0.000195326209;0.000068378409;
2017;01;27;13;0;0.000179015893;0.000084239573;0.000192408278;0.000065791633;
2017;01;27;14;0;0.000179915448;0.000084571304;0.000179410713;0.000065036502;
2017;01;27;15;0;0.000170444673;0.000083252412;0.000153446006;0.000063841240;
2017;01;27;16;0;0.000163304399;0.000078814254;0.000141975159;0.000059379271;
2017;01;27;17;0;0.000163959926;0.000076878068;0.000142108755;0.000055711184;
2017;01;27;18;0;0.000172818671;0.000080739689;0.000148005078;0.000060112483;
2017;01;27;19;0;0.000188367420;0.000140781209;0.000163373501;0.000149913391;
2017;01;27;20;0;0.000197566474;0.000185562442;0.000165031834;0.000253107804;
2017;01;27;21;0;0.000197178942;0.000190722677;0.000151278214;0.000256020990;
2017;01;27;22;0;0.000192306235;0.000194863002;0.000130909335;0.000252276659;
2017;01;27;23;0;0.000172892798;0.000237484356;0.000113283733;0.000223823388;
2017;01;27;24;0;0.000146242084;0.000247905959;0.000102356126;0.000197921499;
2017;01;28;1;0;0.000114103723;0.000234567647;0.000089924906;0.000184842292;
2017;01;28;2;0;0.000091748428;0.000217663343;0.000084882180;0.000190715394;
2017;01;28;3;0;0.000078518147;0.000201336110;0.000082537485;0.000183914292;
2017;01;28;4;0;0.000071642727;0.000190535221;0.000080941166;0.000176869423;
2017;01;28;5;0;0.000068853459;0.000187142021;0.000080405882;0.000168564793;
2017;01;28;6;0;0.000068799368;0.000195801636;0.000081574110;0.000168213495;
2017;01;28;7;0;0.000073023597;0.000199248951;0.000086184798;0.000167957600;
2017;01;28;8;0;0.000082419565;0.000196379292;0.000093159562;0.000173249660;
2017;01;28;9;0;0.000103229073;0.000148396949;0.000095774548;0.000096378784;
2017;01;28;10;0;0.000133548232;0.000127524439;0.000104686925;0.000059688093;
2017;01;28;11;0;0.000158436590;0.000128142290;0.000118907946;0.000068476504;
2017;01;28;12;0;0.000164780327;0.000113620844;0.000123622118;0.000066953835;
2017;01;28;13;0;0.000166328347;0.000085985980;0.000124379436;0.000062853496;
2017;01;28;14;0;0.000170232882;0.000085722620;0.000118826229;0.000061811974;
2017;01;28;15;0;0.000165659703;0.000085091567;0.000106437603;0.000064616231;
2017;01;28;16;0;0.000150622033;0.000078014376;0.000101019594;0.000058721889;
2017;01;28;17;0;0.000142469256;0.000073879428;0.000100312060;0.000050937717;
2017;01;28;18;0;0.000143402745;0.000076318346;0.000106201311;0.000050069196;
2017;01;28;19;0;0.000159012344;0.000136895114;0.000122757199;0.000146038806;
2017;01;28;20;0;0.000168926318;0.000179502414;0.000133224060;0.000246856844;
2017;01;28;21;0;0.000175587213;0.000182946579;0.000130876734;0.000252546167;
2017;01;28;22;0;0.000177256489;0.000187200381;0.000119361867;0.000252198623;
2017;01;28;23;0;0.000161898876;0.000230283289;0.000107912247;0.000225234271;
2017;01;28;24;0;0.000139115398;0.000241860813;0.000099727386;0.000198754218;
2017;01;29;1;0;0.000120012296;0.000237953056;0.000093081125;0.000187688440;
2017;01;29;2;0;0.000100167253;0.000222096266;0.000087489192;0.000189874688;
2017;01;29;3;0;0.000085802342;0.000205748824;0.000084921397;0.000178778092;
2017;01;29;4;0;0.000076912867;0.000194088065;0.000083357358;0.000171790462;
2017;01;29;5;0;0.000072167282;0.000189795780;0.000082428923;0.000165155241;
2017;01;29;6;0;0.000070704825;0.000197613735;0.000083129259;0.000163404166;
2017;01;29;7;0;0.000072876255;0.000200713643;0.000085877622;0.000165468991;
2017;01;29;8;0;0.000078161158;0.000195949314;0.000088776787;0.000169997339;
2017;01;29;9;0;0.000089867911;0.000144114359;0.000083007884;0.000094323411;
2017;01;29;10;0;0.000113063665;0.000120197182;0.000081937982;0.000053612883;
2017;01;29;11;0;0.000136707480;0.000124049235;0.000087729155;0.000060051549;
2017;01;29;12;0;0.000150415565;0.000114356808;0.000093069366;0.000062671289;
2017;01;29;13;0;0.000155906179;0.000087641110;0.000096340779;0.000062038631;
2017;01;29;14;0;0.000160803431;0.000086640942;0.000095707034;0.000062303040;
2017;01;29;15;0;0.000160199681;0.000085120681;0.000092228285;0.000063184807;
2017;01;29;16;0;0.000144874833;0.000076581312;0.000088306175;0.000060001747;
2017;01;29;17;0;0.000137730048;0.000072986693;0.000086141504;0.000054424588;
2017;01;29;18;0;0.000140767668;0.000077871256;0.000087384782;0.000054214470;
2017;01;29;19;0;0.000159761729;0.000145439311;0.000103529029;0.000164572123;
2017;01;29;20;0;0.000173603722;0.000183296437;0.000111651351;0.000253963204;
2017;01;29;21;0;0.000184310101;0.000188458703;0.000110944336;0.000256756906;
2017;01;29;22;0;0.000185771636;0.000192660481;0.000105922573;0.000255513349;
