AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2020;03;05;24;0;0.000118687848;0.000157346323;0.000089197376;0.000140936640;
2020;03;06;1;0;0.000091428991;0.000138818649;0.000084004994;0.000136654491;
2020;03;06;2;0;0.000073168875;0.000122985748;0.000079984471;0.000158093757;
2020;03;06;3;0;0.000063727429;0.000112265464;0.000078566787;0.000155818922;
2020;03;06;4;0;0.000059654558;0.000106447753;0.000077906874;0.000149705870;
2020;03;06;5;0;0.000058345444;0.000104864951;0.000078119863;0.000142273283;
2020;03;06;6;0;0.000060244418;0.000109366714;0.000080706625;0.000134930655;
2020;03;06;7;0;0.000071875095;0.000117100677;0.000091105378;0.000132442905;
2020;03;06;8;0;0.000098368174;0.000114982807;0.000105761753;0.000107899540;
2020;03;06;9;0;0.000117029319;0.000110536003;0.000137822155;0.000086713353;
2020;03;06;10;0;0.000125255315;0.000110048189;0.000159554772;0.000086510403;
2020;03;06;11;0;0.000131951730;0.000108507590;0.000165792836;0.000085996948;
2020;03;06;12;0;0.000132546947;0.000102372407;0.000165876576;0.000083280099;
2020;03;06;13;0;0.000135238275;0.000092080287;0.000165031107;0.000080758860;
2020;03;06;14;0;0.000141739309;0.000093454161;0.000155926177;0.000079080857;
2020;03;06;15;0;0.000139981376;0.000092141772;0.000135923257;0.000075879257;
2020;03;06;16;0;0.000132342110;0.000086574284;0.000127275237;0.000071676925;
2020;03;06;17;0;0.000127991887;0.000082917588;0.000125533509;0.000070216024;
2020;03;06;18;0;0.000128493490;0.000082847398;0.000125057787;0.000071231516;
2020;03;06;19;0;0.000131665486;0.000085518551;0.000124120520;0.000073614350;
2020;03;06;20;0;0.000145837846;0.000114209994;0.000134298179;0.000105971429;
2020;03;06;21;0;0.000160280803;0.000142065910;0.000133901870;0.000149791677;
2020;03;06;22;0;0.000163945293;0.000152237452;0.000119561076;0.000156027026;
2020;03;06;23;0;0.000146880444;0.000166259585;0.000105892155;0.000152029407;
2020;03;06;24;0;0.000122532074;0.000159774597;0.000095805055;0.000145189146;
2020;03;07;1;0;0.000098558401;0.000137682016;0.000087969806;0.000140563190;
2020;03;07;2;0;0.000079890224;0.000122319572;0.000082114117;0.000158538296;
2020;03;07;3;0;0.000068594729;0.000110908416;0.000079790807;0.000155652287;
2020;03;07;4;0;0.000062935674;0.000104213659;0.000078666975;0.000149445624;
2020;03;07;5;0;0.000060404633;0.000101777177;0.000078416284;0.000142295105;
2020;03;07;6;0;0.000060480533;0.000105369494;0.000079309987;0.000135590174;
2020;03;07;7;0;0.000064121302;0.000107546545;0.000082517638;0.000129266891;
2020;03;07;8;0;0.000073967477;0.000093023253;0.000080234460;0.000093896808;
2020;03;07;9;0;0.000095606813;0.000092109682;0.000086142598;0.000075172136;
2020;03;07;10;0;0.000122014744;0.000105589634;0.000098054186;0.000084029481;
2020;03;07;11;0;0.000138263706;0.000112105306;0.000108553694;0.000089082856;
2020;03;07;12;0;0.000141508898;0.000108191307;0.000112532946;0.000088612513;
2020;03;07;13;0;0.000142269795;0.000096040695;0.000113916417;0.000084549183;
2020;03;07;14;0;0.000149140538;0.000097313078;0.000109823576;0.000081806364;
2020;03;07;15;0;0.000147075927;0.000095654614;0.000101697770;0.000078687751;
2020;03;07;16;0;0.000132563608;0.000086156977;0.000097421535;0.000071646083;
2020;03;07;17;0;0.000122856076;0.000079708008;0.000095504802;0.000067505247;
2020;03;07;18;0;0.000119396184;0.000077343336;0.000096219092;0.000066547391;
2020;03;07;19;0;0.000121443280;0.000079028826;0.000097555452;0.000068963737;
2020;03;07;20;0;0.000134038558;0.000106112134;0.000111852557;0.000099515796;
2020;03;07;21;0;0.000149008090;0.000132685037;0.000119261543;0.000145025648;
2020;03;07;22;0;0.000155354787;0.000140605108;0.000111989100;0.000150439790;
2020;03;07;23;0;0.000141478229;0.000155916730;0.000102744188;0.000148117020;
2020;03;07;24;0;0.000121042445;0.000151551350;0.000094822688;0.000142515577;
2020;03;08;1;0;0.000099052360;0.000137076434;0.000087777083;0.000137507739;
2020;03;08;2;0;0.000080709660;0.000122501065;0.000081865012;0.000149920092;
2020;03;08;3;0;0.000070204056;0.000111336667;0.000079357685;0.000146890708;
2020;03;08;4;0;0.000064024090;0.000104021370;0.000077886589;0.000141295946;
2020;03;08;5;0;0.000060631468;0.000101051249;0.000077278038;0.000135695495;
2020;03;08;6;0;0.000059840411;0.000103610919;0.000078040296;0.000129946845;
2020;03;08;7;0;0.000061989801;0.000105213481;0.000079702890;0.000125456439;
2020;03;08;8;0;0.000068039977;0.000089320055;0.000075025623;0.000094888903;
2020;03;08;9;0;0.000083978787;0.000083276370;0.000073559249;0.000067995860;
2020;03;08;10;0;0.000108565493;0.000095210480;0.000078761673;0.000075821697;
2020;03;08;11;0;0.000128807760;0.000105229163;0.000083806046;0.000082216685;
2020;03;08;12;0;0.000136816664;0.000105256028;0.000088284599;0.000084040909;
2020;03;08;13;0;0.000138861303;0.000095264134;0.000090829182;0.000081234272;
2020;03;08;14;0;0.000143901744;0.000094535629;0.000090667797;0.000078063905;
2020;03;08;15;0;0.000140846536;0.000091729691;0.000087981732;0.000075164306;
2020;03;08;16;0;0.000125925455;0.000081856661;0.000085241779;0.000068106534;
2020;03;08;17;0;0.000117133226;0.000075894987;0.000082346851;0.000064255482;
2020;03;08;18;0;0.000114496931;0.000074050406;0.000080065073;0.000064159558;
2020;03;08;19;0;0.000119133723;0.000077145124;0.000080229978;0.000067052029;
2020;03;08;20;0;0.000136876506;0.000106030421;0.000091807580;0.000097474039;
2020;03;08;21;0;0.000157482862;0.000135826596;0.000098913048;0.000140011530;
2020;03;08;22;0;0.000161909461;0.000144205436;0.000098238421;0.000150683652;
2020;03;08;23;0;0.000141554340;0.000154442828;0.000091755263;0.000146523482;
2020;03;08;24;0;0.000115286151;0.000146961093;0.000083673610;0.000140092299;
2020;03;09;1;0;0.000088582917;0.000135598665;0.000079528608;0.000133140225;
2020;03;09;2;0;0.000071183693;0.000120500043;0.000075956395;0.000145844458;
2020;03;09;3;0;0.000062233834;0.000110005186;0.000074901695;0.000142972925;
2020;03;09;4;0;0.000058237970;0.000103908579;0.000074359593;0.000137997776;
2020;03;09;5;0;0.000056871539;0.000102031921;0.000074633750;0.000132993170;
2020;03;09;6;0;0.000058417159;0.000105655111;0.000077428923;0.000127679019;
2020;03;09;7;0;0.000069308259;0.000113678899;0.000088046352;0.000128182448;
2020;03;09;8;0;0.000094442281;0.000113290426;0.000103549335;0.000107949008;
2020;03;09;9;0;0.000112930630;0.000107904574;0.000136039723;0.000085785712;
2020;03;09;10;0;0.000122133983;0.000107524189;0.000158890329;0.000085328224;
2020;03;09;11;0;0.000130206827;0.000106985450;0.000165669541;0.000086008379;
2020;03;09;12;0;0.000131833139;0.000101690309;0.000165082520;0.000083732796;
2020;03;09;13;0;0.000134826661;0.000091982156;0.000163679473;0.000081221070;
2020;03;09;14;0;0.000141147915;0.000091823332;0.000154411742;0.000078318328;
2020;03;09;15;0;0.000138290746;0.000089733982;0.000136055226;0.000074405503;
2020;03;09;16;0;0.000129146478;0.000083166056;0.000130556605;0.000069490838;
2020;03;09;17;0;0.000123647667;0.000078742913;0.000130635526;0.000067350152;
2020;03;09;18;0;0.000124244535;0.000078475887;0.000130419249;0.000069011992;
2020;03;09;19;0;0.000128531706;0.000081293123;0.000125958979;0.000071648855;
2020;03;09;20;0;0.000146685491;0.000110004482;0.000131047797;0.000103244521;
2020;03;09;21;0;0.000167331179;0.000141094552;0.000126818043;0.000147315710;
2020;03;09;22;0;0.000171584521;0.000153296862;0.000111728284;0.000155263379;
2020;03;09;23;0;0.000148560448;0.000161418213;0.000097045230;0.000149160223;
2020;03;09;24;0;0.000117190923;0.000152971315;0.000087170057;0.000141081535;
2020;03;10;1;0;0.000088823202;0.000137911462;0.000081071861;0.000134340991;
2020;03;10;2;0;0.000070758911;0.000122166966;0.000077311517;0.000153226850;
2020;03;10;3;0;0.000062026085;0.000111798239;0.000075993902;0.000151760407;
2020;03;10;4;0;0.000058112056;0.000105787403;0.000075161179;0.000145386028;
2020;03;10;5;0;0.000056845167;0.000104079833;0.000075384150;0.000138134947;
2020;03;10;6;0;0.000058581486;0.000108259761;0.000078018553;0.000130580498;
2020;03;10;7;0;0.000069832412;0.000116222492;0.000088413890;0.000129253811;
2020;03;10;8;0;0.000095745985;0.000115148760;0.000103328766;0.000107498629;
2020;03;10;9;0;0.000113679146;0.000109323131;0.000134112486;0.000085442495;
2020;03;10;10;0;0.000121473380;0.000108139635;0.000155820463;0.000084604350;
2020;03;10;11;0;0.000128026732;0.000106353278;0.000162068202;0.000083790380;
2020;03;10;12;0;0.000127569876;0.000099229264;0.000160738482;0.000080076127;
2020;03;10;13;0;0.000131568564;0.000090452114;0.000160968739;0.000078633581;
2020;03;10;14;0;0.000137835071;0.000090949415;0.000152051905;0.000076341896;
2020;03;10;15;0;0.000134996165;0.000088911596;0.000134059134;0.000073232275;
2020;03;10;16;0;0.000126465973;0.000082732060;0.000128594774;0.000069048182;
2020;03;10;17;0;0.000121512767;0.000078639130;0.000128260162;0.000066860497;
2020;03;10;18;0;0.000122269216;0.000078547025;0.000128178879;0.000067902849;
2020;03;10;19;0;0.000126393848;0.000081413441;0.000124668127;0.000071047868;
2020;03;10;20;0;0.000144466720;0.000111106562;0.000131122012;0.000102260823;
2020;03;10;21;0;0.000165381017;0.000142994214;0.000127640453;0.000146087056;
2020;03;10;22;0;0.000169239792;0.000154752803;0.000112894287;0.000153636262;
2020;03;10;23;0;0.000147302903;0.000164405169;0.000098119945;0.000148296289;
2020;03;10;24;0;0.000117093649;0.000155667732;0.000087745049;0.000140231639;
2020;03;11;1;0;0.000089351619;0.000138585460;0.000081568795;0.000134753708;
2020;03;11;2;0;0.000071243547;0.000122885991;0.000077820287;0.000153888204;
2020;03;11;3;0;0.000062398364;0.000112351195;0.000076461699;0.000152237845;
2020;03;11;4;0;0.000058583699;0.000106558867;0.000075703310;0.000146269105;
2020;03;11;5;0;0.000057302903;0.000104831560;0.000075925367;0.000138962253;
2020;03;11;6;0;0.000059038126;0.000109011000;0.000078568280;0.000131317332;
2020;03;11;7;0;0.000070305074;0.000116896437;0.000088991694;0.000129798740;
2020;03;11;8;0;0.000096319847;0.000115717264;0.000103964310;0.000107835766;
2020;03;11;9;0;0.000114199941;0.000109691435;0.000134842815;0.000085543112;
2020;03;11;10;0;0.000121922308;0.000108397691;0.000156599891;0.000084600338;
2020;03;11;11;0;0.000128524734;0.000106629999;0.000162894585;0.000083808972;
2020;03;11;12;0;0.000129358538;0.000100604196;0.000162369488;0.000081220658;
2020;03;11;13;0;0.000132180197;0.000090763663;0.000161850592;0.000078733698;
2020;03;11;14;0;0.000138477326;0.000091263810;0.000152885588;0.000076440391;
2020;03;11;15;0;0.000135750950;0.000089310829;0.000134856774;0.000073421057;
2020;03;11;16;0;0.000127162967;0.000083096215;0.000129354763;0.000069218547;
2020;03;11;17;0;0.000122261400;0.000079041964;0.000129059865;0.000067085590;
2020;03;11;18;0;0.000123008781;0.000078939603;0.000128970863;0.000068120910;
2020;03;11;19;0;0.000127079316;0.000081763812;0.000125399492;0.000071214415;
2020;03;11;20;0;0.000145145996;0.000111495732;0.000131844025;0.000102398241;
2020;03;11;21;0;0.000166066645;0.000143406969;0.000128307481;0.000146171602;
2020;03;11;22;0;0.000169767494;0.000155023378;0.000113425640;0.000153508240;
2020;03;11;23;0;0.000147748147;0.000164675305;0.000098576958;0.000148153500;
2020;03;11;24;0;0.000117470326;0.000155956908;0.000088162455;0.000140133690;
2020;03;12;1;0;0.000088549243;0.000137602560;0.000080700954;0.000134264922;
2020;03;12;2;0;0.000070577807;0.000121964637;0.000076978070;0.000153252078;
2020;03;12;3;0;0.000061820282;0.000111518891;0.000075637197;0.000151625793;
2020;03;12;4;0;0.000058068189;0.000105824604;0.000074904564;0.000145775935;
2020;03;12;5;0;0.000056731910;0.000103973320;0.000075080027;0.000138268074;
2020;03;12;6;0;0.000058481038;0.000108182765;0.000077714095;0.000130758756;
2020;03;12;7;0;0.000069568474;0.000115872677;0.000087978137;0.000129057284;
2020;03;12;8;0;0.000095171108;0.000114517063;0.000102705194;0.000107001177;
2020;03;12;9;0;0.000112577398;0.000108275100;0.000133056207;0.000084608441;
2020;03;12;10;0;0.000120287667;0.000107094777;0.000154587322;0.000083770885;
2020;03;12;11;0;0.000127190855;0.000105707907;0.000161047275;0.000083341883;
2020;03;12;12;0;0.000127993584;0.000099714802;0.000160514080;0.000080748342;
2020;03;12;13;0;0.000130955044;0.000090090875;0.000160104810;0.000078416835;
2020;03;12;14;0;0.000137151363;0.000090556149;0.000151213203;0.000076099948;
2020;03;12;15;0;0.000134462340;0.000088626549;0.000133387183;0.000073102551;
2020;03;12;16;0;0.000125916590;0.000082430989;0.000127925118;0.000068888481;
2020;03;12;17;0;0.000121019481;0.000078377841;0.000127610471;0.000066732351;
2020;03;12;18;0;0.000121731071;0.000078256198;0.000127507697;0.000067740427;
2020;03;12;19;0;0.000125832501;0.000081108402;0.000124012788;0.000070874039;
2020;03;12;20;0;0.000143711235;0.000110592833;0.000130381257;0.000101898208;
2020;03;12;21;0;0.000164281847;0.000142107945;0.000126828722;0.000145281723;
2020;03;12;22;0;0.000168063947;0.000153742089;0.000112158860;0.000152726212;
2020;03;12;23;0;0.000146262052;0.000163309893;0.000097474850;0.000147393839;
2020;03;12;24;0;0.000116403921;0.000154833831;0.000087220074;0.000139606429;
2020;03;13;1;0;0.000088558432;0.000135399313;0.000080681449;0.000135158540;
2020;03;13;2;0;0.000070911147;0.000120030771;0.000076841372;0.000156484416;
2020;03;13;3;0;0.000061748351;0.000109543418;0.000075471162;0.000154190896;
2020;03;13;4;0;0.000057718419;0.000103700245;0.000074782745;0.000147846114;
2020;03;13;5;0;0.000056419023;0.000102092631;0.000074965095;0.000140393927;
2020;03;13;6;0;0.000058238452;0.000106441803;0.000077435265;0.000133098300;
2020;03;13;7;0;0.000069308858;0.000113653512;0.000087303873;0.000130191961;
2020;03;13;8;0;0.000094417208;0.000111023729;0.000101115410;0.000105381616;
2020;03;13;9;0;0.000112141113;0.000106531803;0.000131657376;0.000084493058;
2020;03;13;10;0;0.000120230153;0.000106264773;0.000152548445;0.000084497654;
2020;03;13;11;0;0.000126602131;0.000104725903;0.000158477573;0.000083944890;
2020;03;13;12;0;0.000127306085;0.000098919260;0.000158640385;0.000081410902;
2020;03;13;13;0;0.000129943059;0.000089013924;0.000157863447;0.000078990178;
2020;03;13;14;0;0.000136243678;0.000090381929;0.000149183660;0.000077391563;
2020;03;13;15;0;0.000134583241;0.000089134263;0.000130059901;0.000074280811;
2020;03;13;16;0;0.000126987107;0.000083564656;0.000121664410;0.000069974629;
2020;03;13;17;0;0.000122722604;0.000079969664;0.000119955430;0.000068478317;
2020;03;13;18;0;0.000123058032;0.000079797052;0.000119430428;0.000069354515;
2020;03;13;19;0;0.000125901363;0.000082228372;0.000118444868;0.000071519779;
2020;03;13;20;0;0.000139422708;0.000109789428;0.000128142579;0.000102925737;
2020;03;13;21;0;0.000153663482;0.000136996636;0.000127943986;0.000146060271;
2020;03;13;22;0;0.000157303185;0.000146936671;0.000114287006;0.000152311064;
2020;03;13;23;0;0.000140644266;0.000160109782;0.000101118098;0.000147992566;
2020;03;13;24;0;0.000117341811;0.000153882179;0.000091490722;0.000141353519;
2020;03;14;1;0;0.000092908603;0.000131193815;0.000082332949;0.000136549672;
2020;03;14;2;0;0.000075340037;0.000116605977;0.000076867537;0.000154095129;
2020;03;14;3;0;0.000064693120;0.000105737397;0.000074695631;0.000151307297;
2020;03;14;4;0;0.000059389479;0.000099417144;0.000073664362;0.000145387889;
2020;03;14;5;0;0.000057052761;0.000097190692;0.000073462879;0.000138606089;
2020;03;14;6;0;0.000057106938;0.000100586970;0.000074288565;0.000132019427;
2020;03;14;7;0;0.000060534718;0.000102646603;0.000077286709;0.000125834388;
2020;03;14;8;0;0.000069538966;0.000088373615;0.000074991636;0.000090874003;
2020;03;14;9;0;0.000089776874;0.000087391015;0.000080466638;0.000072632463;
2020;03;14;10;0;0.000114217332;0.000099833256;0.000091450901;0.000080838478;
2020;03;14;11;0;0.000129345626;0.000105919177;0.000101210541;0.000085625436;
2020;03;14;12;0;0.000132639044;0.000102442388;0.000105022124;0.000085404458;
2020;03;14;13;0;0.000133938450;0.000091381670;0.000106546729;0.000081986084;
2020;03;14;14;0;0.000140879504;0.000092938522;0.000102891884;0.000079696775;
2020;03;14;15;0;0.000138902341;0.000091334868;0.000095269894;0.000076637664;
2020;03;14;16;0;0.000124832533;0.000082000673;0.000091130625;0.000069498743;
2020;03;14;17;0;0.000115588133;0.000075787765;0.000089297874;0.000065401064;
2020;03;14;18;0;0.000112243765;0.000073474496;0.000089930150;0.000064401821;
2020;03;14;19;0;0.000114105394;0.000075029652;0.000091154344;0.000066688811;
2020;03;14;20;0;0.000126043279;0.000100834715;0.000104556021;0.000096343696;
2020;03;14;21;0;0.000140519267;0.000126485507;0.000111640263;0.000140959545;
2020;03;14;22;0;0.000146213064;0.000133739383;0.000104728298;0.000145818112;
2020;03;14;23;0;0.000133199799;0.000148361139;0.000096099699;0.000143636510;
2020;03;14;24;0;0.000113552384;0.000143634972;0.000088531330;0.000137520358;
2020;03;15;1;0;0.000093273321;0.000130429789;0.000082385431;0.000133095423;
2020;03;15;2;0;0.000076125693;0.000116773811;0.000076899894;0.000145439682;
2020;03;15;3;0;0.000066294478;0.000106269686;0.000074588513;0.000142732568;
2020;03;15;4;0;0.000060458470;0.000099286934;0.000073205737;0.000137295444;
2020;03;15;5;0;0.000057267476;0.000096475732;0.000072641819;0.000131894082;
2020;03;15;6;0;0.000056423981;0.000098732136;0.000073295899;0.000126007251;
2020;03;15;7;0;0.000058451432;0.000100260720;0.000074857906;0.000121655249;
2020;03;15;8;0;0.000063991397;0.000084872138;0.000070374891;0.000091684128;
2020;03;15;9;0;0.000078877929;0.000079013377;0.000068954761;0.000065577872;
2020;03;15;10;0;0.000102068909;0.000090432983;0.000073866438;0.000073223681;
