AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;05;04;3;1;0.000058761678;0.000126740156;0.000079292330;0.000166691469;
2017;05;04;4;1;0.000055962650;0.000124406176;0.000077957138;0.000160921845;
2017;05;04;5;1;0.000054887706;0.000122818637;0.000077828716;0.000157370143;
2017;05;04;6;1;0.000056531298;0.000122770240;0.000080237162;0.000156695552;
2017;05;04;7;1;0.000065680245;0.000111275052;0.000085956206;0.000135032104;
2017;05;04;8;1;0.000086265099;0.000065993535;0.000093189310;0.000042303311;
2017;05;04;9;1;0.000104640370;0.000069312346;0.000125321934;0.000045883568;
2017;05;04;10;1;0.000114741687;0.000068993424;0.000148755912;0.000044593858;
2017;05;04;11;1;0.000121391954;0.000068387047;0.000158765048;0.000043963414;
2017;05;04;12;1;0.000124079470;0.000065934499;0.000161455383;0.000044638338;
2017;05;04;13;1;0.000128099768;0.000064145205;0.000163350142;0.000044099438;
2017;05;04;14;1;0.000131964302;0.000063532134;0.000156465894;0.000043987944;
2017;05;04;15;1;0.000124246244;0.000061424079;0.000139410647;0.000045923259;
2017;05;04;16;1;0.000113520051;0.000056902654;0.000135312061;0.000040424789;
2017;05;04;17;1;0.000112414714;0.000054440322;0.000137303353;0.000036820365;
2017;05;04;18;1;0.000117427649;0.000054672385;0.000139501066;0.000036784442;
2017;05;04;19;1;0.000120996093;0.000055358028;0.000134539040;0.000037777960;
2017;05;04;20;1;0.000124255490;0.000058005815;0.000127755043;0.000040885927;
2017;05;04;21;1;0.000131011692;0.000065444656;0.000117974617;0.000046700142;
2017;05;04;22;1;0.000140666817;0.000120982799;0.000115062952;0.000133674517;
2017;05;04;23;1;0.000129639474;0.000157620824;0.000106497159;0.000234433528;
2017;05;04;24;1;0.000103910195;0.000154650100;0.000094960010;0.000198461833;
2017;05;05;1;1;0.000082595642;0.000145695766;0.000088743206;0.000167574713;
2017;05;05;2;1;0.000067826305;0.000135708515;0.000083940074;0.000167483897;
2017;05;05;3;1;0.000060631471;0.000129016607;0.000081754290;0.000164292902;
2017;05;05;4;1;0.000057428002;0.000126522704;0.000080307216;0.000160249420;
2017;05;05;5;1;0.000056411545;0.000124608295;0.000080253868;0.000157978331;
2017;05;05;6;1;0.000057795114;0.000124285692;0.000082486039;0.000157206593;
2017;05;05;7;1;0.000066594343;0.000111558839;0.000087821967;0.000134429743;
2017;05;05;8;1;0.000086145327;0.000065749133;0.000094746923;0.000043623400;
2017;05;05;9;1;0.000105368198;0.000069340980;0.000126713561;0.000045004464;
2017;05;05;10;1;0.000117063290;0.000070242197;0.000150682602;0.000045413040;
2017;05;05;11;1;0.000124664255;0.000070053570;0.000161095165;0.000045723181;
2017;05;05;12;1;0.000127452411;0.000067892248;0.000163503747;0.000044471733;
2017;05;05;13;1;0.000131122826;0.000065556781;0.000166010981;0.000044478678;
2017;05;05;14;1;0.000134679362;0.000065099345;0.000158753356;0.000045131607;
2017;05;05;15;1;0.000127755770;0.000063407337;0.000140203608;0.000047063137;
2017;05;05;16;1;0.000117322217;0.000058583064;0.000132290369;0.000042266179;
2017;05;05;17;1;0.000114961587;0.000056336308;0.000131699673;0.000040248755;
2017;05;05;18;1;0.000119007443;0.000056387209;0.000132984148;0.000040694165;
2017;05;05;19;1;0.000120506036;0.000056563076;0.000129889417;0.000041081513;
2017;05;05;20;1;0.000121267404;0.000057873501;0.000126198309;0.000043298735;
2017;05;05;21;1;0.000123920147;0.000062823389;0.000120609007;0.000046033278;
2017;05;05;22;1;0.000134142630;0.000117133871;0.000120066113;0.000129282656;
2017;05;05;23;1;0.000128754251;0.000157145527;0.000114344255;0.000232870179;
2017;05;05;24;1;0.000108937702;0.000157163859;0.000103651283;0.000195096142;
2017;05;06;1;1;0.000088797938;0.000147687596;0.000092508598;0.000167589513;
2017;05;06;2;1;0.000073523484;0.000137795092;0.000086042186;0.000168887733;
2017;05;06;3;1;0.000064234155;0.000130347918;0.000082329977;0.000168113167;
2017;05;06;4;1;0.000059444134;0.000127142149;0.000080337116;0.000162812402;
2017;05;06;5;1;0.000057338634;0.000124748318;0.000079525662;0.000156568953;
2017;05;06;6;1;0.000057631013;0.000124179679;0.000080904073;0.000155557759;
2017;05;06;7;1;0.000060401017;0.000108174097;0.000080986311;0.000131942462;
2017;05;06;8;1;0.000066503665;0.000055634779;0.000074861445;0.000037162771;
2017;05;06;9;1;0.000084040814;0.000058139454;0.000085487834;0.000037094045;
2017;05;06;10;1;0.000106935565;0.000067370007;0.000098536624;0.000042105502;
2017;05;06;11;1;0.000121382793;0.000072050488;0.000111148357;0.000049602922;
2017;05;06;12;1;0.000124601953;0.000070602550;0.000115866555;0.000047633223;
2017;05;06;13;1;0.000125892029;0.000067246475;0.000118436732;0.000043675745;
2017;05;06;14;1;0.000130649880;0.000065509626;0.000115602954;0.000046760093;
2017;05;06;15;1;0.000125897047;0.000063551212;0.000106745585;0.000049948358;
2017;05;06;16;1;0.000110730812;0.000057596791;0.000102874639;0.000044247458;
2017;05;06;17;1;0.000102941934;0.000053743574;0.000101465879;0.000037798592;
2017;05;06;18;1;0.000101430559;0.000053043397;0.000103353321;0.000035876046;
2017;05;06;19;1;0.000102929946;0.000053306354;0.000103515077;0.000036495438;
2017;05;06;20;1;0.000104805371;0.000054385510;0.000106293426;0.000039613043;
2017;05;06;21;1;0.000111701346;0.000059767529;0.000107514409;0.000043045696;
2017;05;06;22;1;0.000125809753;0.000114182644;0.000112297896;0.000125467075;
2017;05;06;23;1;0.000122778543;0.000153461484;0.000110959244;0.000228074342;
2017;05;06;24;1;0.000106005712;0.000154491654;0.000102140759;0.000190939353;
2017;05;07;1;1;0.000088706006;0.000147406773;0.000091411353;0.000167628787;
2017;05;07;2;1;0.000073760514;0.000137722193;0.000084335361;0.000164721071;
2017;05;07;3;1;0.000064141853;0.000129873189;0.000080732562;0.000160191092;
2017;05;07;4;1;0.000059119345;0.000126384279;0.000078409176;0.000156974764;
2017;05;07;5;1;0.000056795787;0.000123979769;0.000077888770;0.000153636676;
2017;05;07;6;1;0.000056518663;0.000123189764;0.000078410536;0.000151207869;
2017;05;07;7;1;0.000058209921;0.000109524531;0.000077503349;0.000134733307;
2017;05;07;8;1;0.000061781642;0.000054229285;0.000068179573;0.000037210436;
2017;05;07;9;1;0.000073703429;0.000052742709;0.000072080978;0.000034706327;
2017;05;07;10;1;0.000092644503;0.000062262508;0.000077839112;0.000038005092;
2017;05;07;11;1;0.000108246273;0.000069325355;0.000084356390;0.000044113860;
2017;05;07;12;1;0.000114994240;0.000069956161;0.000088373015;0.000047752671;
2017;05;07;13;1;0.000116892197;0.000067367175;0.000091442470;0.000044119381;
2017;05;07;14;1;0.000121194010;0.000064595156;0.000092067108;0.000046010762;
2017;05;07;15;1;0.000118309692;0.000062224848;0.000090579365;0.000048006596;
2017;05;07;16;1;0.000103918697;0.000055311222;0.000088207018;0.000042528354;
2017;05;07;17;1;0.000096976617;0.000051323879;0.000085515337;0.000036855875;
2017;05;07;18;1;0.000095776555;0.000050348561;0.000083157853;0.000036867250;
2017;05;07;19;1;0.000098178453;0.000051053362;0.000081987085;0.000036810147;
2017;05;07;20;1;0.000102678486;0.000053314351;0.000083945036;0.000039617832;
2017;05;07;21;1;0.000113330886;0.000061311517;0.000086540638;0.000044492473;
2017;05;07;22;1;0.000131044498;0.000119702437;0.000097961901;0.000137846709;
2017;05;07;23;1;0.000124625535;0.000155096473;0.000098940004;0.000232237205;
2017;05;07;24;1;0.000102374269;0.000154832346;0.000091171269;0.000196374960;
2017;05;08;1;1;0.000080374277;0.000144442358;0.000082724837;0.000169486183;
2017;05;08;2;1;0.000065578436;0.000134000336;0.000079054506;0.000165516325;
2017;05;08;3;1;0.000058557155;0.000127103186;0.000076849158;0.000160390029;
2017;05;08;4;1;0.000055608958;0.000124905628;0.000075673836;0.000158357203;
2017;05;08;5;1;0.000054378478;0.000123074755;0.000075813348;0.000155866344;
2017;05;08;6;1;0.000055837277;0.000122678437;0.000077560227;0.000156055032;
2017;05;08;7;1;0.000064476544;0.000111551527;0.000083474463;0.000136346401;
2017;05;08;8;1;0.000083266521;0.000065177973;0.000089076510;0.000042148263;
2017;05;08;9;1;0.000101517565;0.000067947082;0.000118638516;0.000044253228;
2017;05;08;10;1;0.000112423600;0.000068493247;0.000140893365;0.000043775483;
2017;05;08;11;1;0.000120156372;0.000068407897;0.000150029152;0.000044511166;
2017;05;08;12;1;0.000123047767;0.000066514860;0.000152957835;0.000044216986;
2017;05;08;13;1;0.000126809733;0.000064236462;0.000154652981;0.000043144549;
2017;05;08;14;1;0.000131284841;0.000064207937;0.000148385587;0.000043794011;
2017;05;08;15;1;0.000123684523;0.000062003843;0.000132711657;0.000046514078;
2017;05;08;16;1;0.000112354660;0.000056823846;0.000128846482;0.000038734582;
2017;05;08;17;1;0.000110712841;0.000053930698;0.000130601304;0.000035421300;
2017;05;08;18;1;0.000114951863;0.000053983253;0.000132214399;0.000035966505;
2017;05;08;19;1;0.000118510282;0.000054482162;0.000127857272;0.000037285804;
2017;05;08;20;1;0.000121704216;0.000057336182;0.000121343396;0.000039836862;
2017;05;08;21;1;0.000128801360;0.000064667137;0.000112486832;0.000043971951;
2017;05;08;22;1;0.000139946456;0.000121156514;0.000111048155;0.000135452125;
2017;05;08;23;1;0.000128083450;0.000156956720;0.000103487702;0.000234606390;
2017;05;08;24;1;0.000101802292;0.000154161482;0.000092311395;0.000199125544;
2017;05;09;1;1;0.000080163133;0.000143520847;0.000084909377;0.000169470042;
2017;05;09;2;1;0.000065300303;0.000133449958;0.000081088454;0.000169756037;
2017;05;09;3;1;0.000058549188;0.000126434327;0.000078954028;0.000166381369;
2017;05;09;4;1;0.000055823856;0.000124247475;0.000077713035;0.000160805607;
2017;05;09;5;1;0.000054753776;0.000122666885;0.000077588130;0.000157262784;
2017;05;09;6;1;0.000056367611;0.000122562568;0.000079952613;0.000156517165;
2017;05;09;7;1;0.000065475792;0.000111062609;0.000085632704;0.000134848977;
2017;05;09;8;1;0.000086039487;0.000065900416;0.000092884920;0.000042267024;
2017;05;09;9;1;0.000104359286;0.000069209627;0.000124903712;0.000045840953;
2017;05;09;10;1;0.000114508959;0.000068936623;0.000148357292;0.000044581832;
2017;05;09;11;1;0.000121263907;0.000068397398;0.000158494057;0.000043994430;
2017;05;09;12;1;0.000123889372;0.000065912973;0.000161102795;0.000044648489;
2017;05;09;13;1;0.000127959118;0.000064152142;0.000163064279;0.000044128643;
2017;05;09;14;1;0.000131834478;0.000063546269;0.000156209934;0.000044022108;
2017;05;09;15;1;0.000124119558;0.000061435539;0.000139177593;0.000045957276;
2017;05;09;16;1;0.000113383056;0.000056902609;0.000135060551;0.000040447154;
2017;05;09;17;1;0.000112240346;0.000054421511;0.000137000894;0.000036828035;
2017;05;09;18;1;0.000117245921;0.000054653687;0.000139194260;0.000036792236;
2017;05;09;19;1;0.000120824000;0.000055346039;0.000134259990;0.000037790705;
2017;05;09;20;1;0.000124037589;0.000057974009;0.000127447759;0.000040886149;
2017;05;09;21;1;0.000130788464;0.000065412033;0.000117696726;0.000046702724;
2017;05;09;22;1;0.000140266362;0.000120784046;0.000114660495;0.000133528855;
2017;05;09;23;1;0.000129384336;0.000157500561;0.000106218188;0.000234384447;
2017;05;09;24;1;0.000103731465;0.000154570505;0.000094734797;0.000198469592;
2017;05;10;1;1;0.000080736652;0.000144125648;0.000085682148;0.000169957167;
2017;05;10;2;1;0.000065761273;0.000133999658;0.000081818718;0.000170227898;
2017;05;10;3;1;0.000058979521;0.000126991776;0.000079688067;0.000166892011;
2017;05;10;4;1;0.000056219344;0.000124762408;0.000078414874;0.000161256647;
2017;05;10;5;1;0.000055135630;0.000123161747;0.000078280248;0.000157686576;
2017;05;10;6;1;0.000056774330;0.000123086513;0.000080685164;0.000156976575;
2017;05;10;7;1;0.000065995158;0.000111616761;0.000086478791;0.000135341025;
2017;05;10;8;1;0.000086706025;0.000066217053;0.000093785416;0.000042413452;
2017;05;10;9;1;0.000105095503;0.000069494394;0.000126027993;0.000045968165;
2017;05;10;10;1;0.000115346339;0.000069238012;0.000149731054;0.000044717009;
2017;05;10;11;1;0.000122083348;0.000068658559;0.000159873503;0.000044103500;
2017;05;10;12;1;0.000124643054;0.000066120354;0.000162396156;0.000044729217;
2017;05;10;13;1;0.000128712387;0.000064341399;0.000164341247;0.000044199786;
2017;05;10;14;1;0.000132569244;0.000063713882;0.000157384175;0.000044079342;
2017;05;10;15;1;0.000124746822;0.000061565751;0.000140151332;0.000045993244;
2017;05;10;16;1;0.000114004922;0.000057047663;0.000136063801;0.000040496166;
2017;05;10;17;1;0.000112874678;0.000054569296;0.000138041467;0.000036878782;
2017;05;10;18;1;0.000117891872;0.000054794356;0.000140231664;0.000036837724;
2017;05;10;19;1;0.000121509167;0.000055497397;0.000135282332;0.000037843502;
2017;05;10;20;1;0.000124777325;0.000058149492;0.000128455647;0.000040955200;
2017;05;10;21;1;0.000131539810;0.000065595743;0.000118601668;0.000046771412;
2017;05;10;22;1;0.000140933616;0.000121004318;0.000115428623;0.000133593916;
2017;05;10;23;1;0.000129918408;0.000157688974;0.000106862792;0.000234351789;
2017;05;10;24;1;0.000104240757;0.000154875922;0.000095383930;0.000198596465;
2017;05;11;1;1;0.000080398546;0.000143805677;0.000085183251;0.000169742677;
2017;05;11;2;1;0.000065484540;0.000133699430;0.000081340651;0.000170009586;
2017;05;11;3;1;0.000058751158;0.000126750033;0.000079249200;0.000166734257;
2017;05;11;4;1;0.000055992229;0.000124503921;0.000077969875;0.000161077066;
2017;05;11;5;1;0.000054887984;0.000122850825;0.000077800706;0.000157439524;
2017;05;11;6;1;0.000056490208;0.000122712533;0.000080149579;0.000156649895;
2017;05;11;7;1;0.000065645941;0.000111245518;0.000085879958;0.000135020395;
2017;05;11;8;1;0.000086198107;0.000065959233;0.000093082956;0.000042288880;
2017;05;11;9;1;0.000104572587;0.000069285250;0.000125195045;0.000045873829;
2017;05;11;10;1;0.000114744286;0.000069012719;0.000148704989;0.000044614302;
2017;05;11;11;1;0.000121527496;0.000068481001;0.000158884311;0.000044031682;
2017;05;11;12;1;0.000124118302;0.000065972085;0.000161446968;0.000044671768;
2017;05;11;13;1;0.000128140493;0.000064182089;0.000163342437;0.000044132682;
2017;05;11;14;1;0.000131957732;0.000063545299;0.000156401002;0.000044004923;
2017;05;11;15;1;0.000124186700;0.000061410421;0.000139292980;0.000045921255;
2017;05;11;16;1;0.000113469504;0.000056891936;0.000135202449;0.000040424399;
2017;05;11;17;1;0.000112353848;0.000054424830;0.000137178926;0.000036816466;
2017;05;11;18;1;0.000117278662;0.000054617052;0.000139273224;0.000036753782;
2017;05;11;19;1;0.000120834589;0.000055298345;0.000134310422;0.000037743976;
2017;05;11;20;1;0.000124035720;0.000057918102;0.000127482539;0.000040831399;
2017;05;11;21;1;0.000130721003;0.000065316230;0.000117669894;0.000046616831;
2017;05;11;22;1;0.000140239357;0.000120646153;0.000114671431;0.000133326383;
2017;05;11;23;1;0.000129464708;0.000157448790;0.000106314775;0.000234219516;
2017;05;11;24;1;0.000103764093;0.000154472346;0.000094791884;0.000198269156;
2017;05;12;1;1;0.000081944672;0.000145057517;0.000087839692;0.000167124007;
2017;05;12;2;1;0.000067305632;0.000135141914;0.000083102616;0.000167067922;
2017;05;12;3;1;0.000060149567;0.000128442792;0.000080916492;0.000163840010;
2017;05;12;4;1;0.000056975887;0.000125969548;0.000079490285;0.000159819812;
2017;05;12;5;1;0.000055957068;0.000124040536;0.000079422771;0.000157525638;
2017;05;12;6;1;0.000057327519;0.000123715147;0.000081629017;0.000156750718;
2017;05;12;7;1;0.000066015247;0.000110978952;0.000086856469;0.000133958120;
2017;05;12;8;1;0.000085400522;0.000065410663;0.000093710016;0.000043472546;
2017;05;12;9;1;0.000104576276;0.000069062662;0.000125469687;0.000044899962;
2017;05;12;10;1;0.000116254913;0.000070003281;0.000149295184;0.000045335449;
2017;05;12;11;1;0.000123782135;0.000069803310;0.000159584471;0.000045637224;
2017;05;12;12;1;0.000126566788;0.000067658383;0.000161991234;0.000044393820;
2017;05;12;13;1;0.000130216819;0.000065333530;0.000164481742;0.000044402499;
2017;05;12;14;1;0.000133780005;0.000064892798;0.000157327692;0.000045064828;
2017;05;12;15;1;0.000126950650;0.000063230067;0.000138997085;0.000047011277;
2017;05;12;16;1;0.000116678389;0.000058467155;0.000131259422;0.000042254202;
2017;05;12;17;1;0.000114309858;0.000056214589;0.000130649493;0.000040230010;
2017;05;12;18;1;0.000118340258;0.000056268936;0.000131932065;0.000040677784;
2017;05;12;19;1;0.000119820976;0.000056439972;0.000128851630;0.000041061730;
2017;05;12;20;1;0.000120531628;0.000057725328;0.000125141851;0.000043261235;
2017;05;12;21;1;0.000123068061;0.000062611559;0.000119502029;0.000045955988;
2017;05;12;22;1;0.000133063064;0.000116601172;0.000118823748;0.000128913301;
2017;05;12;23;1;0.000127829719;0.000156567639;0.000113260039;0.000232407907;
2017;05;12;24;1;0.000108101213;0.000156507358;0.000102616958;0.000194611187;
2017;05;13;1;1;0.000088356764;0.000147267349;0.000091933868;0.000167280473;
2017;05;13;2;1;0.000073123341;0.000137337528;0.000085466890;0.000168495980;
2017;05;13;3;1;0.000063910597;0.000129968015;0.000081812821;0.000167791547;
2017;05;13;4;1;0.000059170964;0.000126827873;0.000079867921;0.000162573069;
2017;05;13;5;1;0.000057108343;0.000124512353;0.000079107201;0.000156429748;
2017;05;13;6;1;0.000057331024;0.000123796823;0.000080382283;0.000155233913;
2017;05;13;7;1;0.000060062117;0.000107796632;0.000080431193;0.000131614111;
2017;05;13;8;1;0.000066108556;0.000055422229;0.000074323612;0.000037057973;
2017;05;13;9;1;0.000083615065;0.000057968325;0.000084948380;0.000037022007;
2017;05;13;10;1;0.000106462942;0.000067215342;0.000097978432;0.000042051030;
2017;05;13;11;1;0.000120975619;0.000071961993;0.000110636973;0.000049591755;
2017;05;13;12;1;0.000124124677;0.000070482159;0.000115278386;0.000047599757;
2017;05;13;13;1;0.000125445396;0.000067150855;0.000117868952;0.000043657444;
2017;05;13;14;1;0.000130232397;0.000065439605;0.000115089435;0.000046757025;
2017;05;13;15;1;0.000125508014;0.000063489993;0.000106282643;0.000049950359;
2017;05;13;16;1;0.000110316661;0.000057503786;0.000102361693;0.000044220376;
2017;05;13;17;1;0.000102542280;0.000053649134;0.000100945550;0.000037770067;
2017;05;13;18;1;0.000101135596;0.000053001978;0.000102923885;0.000035884036;
2017;05;13;19;1;0.000102627017;0.000053262858;0.000103081347;0.000036502283;
2017;05;13;20;1;0.000104473042;0.000054328715;0.000105823865;0.000039611418;
2017;05;13;21;1;0.000111407026;0.000059737219;0.000107097013;0.000043067077;
2017;05;13;22;1;0.000125357571;0.000114014971;0.000111754338;0.000125408658;
2017;05;13;23;1;0.000122252918;0.000153130492;0.000110346041;0.000227810992;
2017;05;13;24;1;0.000105526604;0.000154121508;0.000101551955;0.000190673189;
2017;05;14;1;1;0.000088344946;0.000147051380;0.000090951583;0.000167352666;
2017;05;14;2;1;0.000073526060;0.000137513165;0.000083986313;0.000164596984;
2017;05;14;3;1;0.000063915296;0.000129630081;0.000080369911;0.000160013644;
2017;05;14;4;1;0.000058894996;0.000126114442;0.000078036381;0.000156759536;
2017;05;14;5;1;0.000056547250;0.000123642899;0.000077473230;0.000153336528;
2017;05;14;6;1;0.000056316503;0.000122953643;0.000078054809;0.000151033588;
2017;05;14;7;1;0.000057979453;0.000109272652;0.000077122130;0.000134526368;
2017;05;14;8;1;0.000061495098;0.000054067702;0.000067797983;0.000037127966;
2017;05;14;9;1;0.000073414353;0.000052623375;0.000071729104;0.000034654313;
2017;05;14;10;1;0.000092301864;0.000062135587;0.000077476525;0.000037956657;
2017;05;14;11;1;0.000107800456;0.000069154865;0.000083928040;0.000044039062;
2017;05;14;12;1;0.000114566642;0.000069812156;0.000087959594;0.000047690856;
2017;05;14;13;1;0.000116532606;0.000067271833;0.000091073354;0.000044090670;
2017;05;14;14;1;0.000120898867;0.000064545209;0.000091754426;0.000046010384;
2017;05;14;15;1;0.000118148466;0.000062243584;0.000090368793;0.000048057815;
2017;05;14;16;1;0.000103722284;0.000055298661;0.000087955492;0.000042551248;
2017;05;14;17;1;0.000096789105;0.000051309987;0.000085267770;0.000036874108;
2017;05;14;18;1;0.000095511607;0.000050292936;0.000082847929;0.000036854713;
2017;05;14;19;1;0.000097949907;0.000051019380;0.000081717437;0.000036813808;
2017;05;14;20;1;0.000102486343;0.000053303244;0.000083707237;0.000039639903;
2017;05;14;21;1;0.000113093471;0.000061285014;0.000086276156;0.000044507290;
2017;05;14;22;1;0.000130546547;0.000119446265;0.000097495652;0.000137657015;
2017;05;14;23;1;0.000124195706;0.000154819069;0.000098503784;0.000231999309;
2017;05;14;24;1;0.000102046450;0.000154593692;0.000090791781;0.000196222385;
2017;05;15;1;1;0.000079420924;0.000143545882;0.000081382898;0.000168897765;
2017;05;15;2;1;0.000064780175;0.000133126728;0.000077747613;0.000164889743;
2017;05;15;3;1;0.000057838147;0.000126260979;0.000075570604;0.000159765689;
2017;05;15;4;1;0.000054893922;0.000124005179;0.000074371173;0.000157648221;
2017;05;15;5;1;0.000053709502;0.000122256336;0.000074550256;0.000155255923;
2017;05;15;6;1;0.000055119980;0.000121795533;0.000076226023;0.000155358257;
2017;05;15;7;1;0.000063516645;0.000110519683;0.000081868873;0.000135456929;
2017;05;15;8;1;0.000081938019;0.000064505122;0.000087268520;0.000041827939;
2017;05;15;9;1;0.000099954279;0.000067283615;0.000116296135;0.000043941705;
2017;05;15;10;1;0.000110699549;0.000067828847;0.000138120545;0.000043470142;
