AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2018;12;08;20;0;0.000160253863;0.000166420491;0.000109188587;0.000228181622;
2018;12;08;21;0;0.000170293082;0.000171673556;0.000107473593;0.000235078005;
2018;12;08;22;0;0.000172017781;0.000176740998;0.000102392691;0.000235219665;
2018;12;08;23;0;0.000154240265;0.000222707223;0.000094304426;0.000218537950;
2018;12;08;24;0;0.000128272252;0.000231062751;0.000087362130;0.000196143615;
2018;12;09;1;0;0.000105921471;0.000218337294;0.000085024180;0.000181877573;
2018;12;09;2;0;0.000087773623;0.000201166625;0.000080034492;0.000189219963;
2018;12;09;3;0;0.000075452636;0.000185352103;0.000077433758;0.000178374214;
2018;12;09;4;0;0.000068032342;0.000174473044;0.000075818350;0.000171177835;
2018;12;09;5;0;0.000064552720;0.000169280167;0.000075066535;0.000166142517;
2018;12;09;6;0;0.000063788115;0.000177862540;0.000076010461;0.000162995827;
2018;12;09;7;0;0.000066014091;0.000182835686;0.000078912377;0.000162012712;
2018;12;09;8;0;0.000071606560;0.000177808638;0.000081574155;0.000161605405;
2018;12;09;9;0;0.000084815261;0.000136041785;0.000076500591;0.000079275508;
2018;12;09;10;0;0.000108034047;0.000115711127;0.000078139972;0.000055261042;
2018;12;09;11;0;0.000129529998;0.000120700206;0.000084667104;0.000059542262;
2018;12;09;12;0;0.000140030334;0.000112910094;0.000089747798;0.000062487745;
2018;12;09;13;0;0.000143420846;0.000086970304;0.000092679752;0.000061518854;
2018;12;09;14;0;0.000147901378;0.000085821499;0.000091970595;0.000059809347;
2018;12;09;15;0;0.000146926526;0.000084198071;0.000088010892;0.000059803693;
2018;12;09;16;0;0.000133265451;0.000076419013;0.000084389635;0.000054853507;
2018;12;09;17;0;0.000126924794;0.000071718809;0.000082394333;0.000051672650;
2018;12;09;18;0;0.000130718149;0.000081409535;0.000086626691;0.000053404110;
2018;12;09;19;0;0.000146717590;0.000148621636;0.000102842224;0.000192714541;
2018;12;09;20;0;0.000155557094;0.000163941691;0.000106000313;0.000227952131;
2018;12;09;21;0;0.000165374310;0.000169560300;0.000104426593;0.000237521908;
2018;12;09;22;0;0.000167048282;0.000174559122;0.000099488636;0.000237615362;
2018;12;09;23;0;0.000149756402;0.000219710196;0.000091595536;0.000219661002;
2018;12;09;24;0;0.000124517168;0.000227665251;0.000084817028;0.000196055820;
2018;12;10;1;0;0.000100434444;0.000216369053;0.000082349264;0.000178016145;
2018;12;10;2;0;0.000080110447;0.000197791967;0.000079482562;0.000183603377;
2018;12;10;3;0;0.000070037497;0.000182967248;0.000077930484;0.000175227968;
2018;12;10;4;0;0.000065074984;0.000173172466;0.000077462201;0.000170297603;
2018;12;10;5;0;0.000063439613;0.000168827695;0.000077572114;0.000164858121;
2018;12;10;6;0;0.000065424337;0.000178680885;0.000080078397;0.000161989162;
2018;12;10;7;0;0.000075734110;0.000188108466;0.000090608808;0.000164324292;
2018;12;10;8;0;0.000100241414;0.000194765686;0.000112183817;0.000172463951;
2018;12;10;9;0;0.000124684548;0.000159832128;0.000142115506;0.000096749223;
2018;12;10;10;0;0.000144341741;0.000132765618;0.000162531711;0.000070529848;
2018;12;10;11;0;0.000158042586;0.000127364472;0.000171557838;0.000068346050;
2018;12;10;12;0;0.000160971695;0.000113702571;0.000171989896;0.000067696195;
2018;12;10;13;0;0.000162485386;0.000087502655;0.000170123941;0.000066744812;
2018;12;10;14;0;0.000164642271;0.000087733478;0.000159595093;0.000065943023;
2018;12;10;15;0;0.000159191183;0.000086071597;0.000140272599;0.000064257456;
2018;12;10;16;0;0.000150580483;0.000080680054;0.000134384418;0.000056928616;
2018;12;10;17;0;0.000149422498;0.000077428384;0.000136751780;0.000055735552;
2018;12;10;18;0;0.000159439278;0.000088483466;0.000146220870;0.000062528003;
2018;12;10;19;0;0.000176181110;0.000156269934;0.000160392633;0.000199775420;
2018;12;10;20;0;0.000183617528;0.000172638995;0.000153679573;0.000235118779;
2018;12;10;21;0;0.000188281230;0.000178009415;0.000138604203;0.000244602467;
2018;12;10;22;0;0.000186092751;0.000183093545;0.000119108709;0.000244946863;
2018;12;10;23;0;0.000164995599;0.000227046421;0.000102571320;0.000226533417;
2018;12;10;24;0;0.000134773413;0.000232766824;0.000093017727;0.000199342971;
2018;12;11;1;0;0.000105153138;0.000223651439;0.000086364848;0.000183741463;
2018;12;11;2;0;0.000082516852;0.000204451669;0.000082756459;0.000193262549;
2018;12;11;3;0;0.000071542771;0.000189061394;0.000080933351;0.000184282664;
2018;12;11;4;0;0.000066611001;0.000179174160;0.000080012381;0.000178045855;
2018;12;11;5;0;0.000065298204;0.000174437709;0.000080071227;0.000172327458;
2018;12;11;6;0;0.000067578328;0.000184176633;0.000082838673;0.000168548064;
2018;12;11;7;0;0.000078729863;0.000193664633;0.000094114489;0.000169220996;
2018;12;11;8;0;0.000106415203;0.000201371083;0.000117492453;0.000177298275;
2018;12;11;9;0;0.000133135786;0.000166506775;0.000150307616;0.000099524348;
2018;12;11;10;0;0.000150917288;0.000137706335;0.000171690727;0.000071217464;
2018;12;11;11;0;0.000163381146;0.000131055627;0.000180684371;0.000068369655;
2018;12;11;12;0;0.000164628693;0.000116236921;0.000180512397;0.000065724231;
2018;12;11;13;0;0.000164922313;0.000088703427;0.000177911485;0.000064413883;
2018;12;11;14;0;0.000166525334;0.000088432224;0.000165648649;0.000063733406;
2018;12;11;15;0;0.000160611954;0.000086904267;0.000143877937;0.000062113894;
2018;12;11;16;0;0.000153231639;0.000081908901;0.000137401272;0.000058998342;
2018;12;11;17;0;0.000153177123;0.000079912714;0.000139989041;0.000056765078;
2018;12;11;18;0;0.000164052096;0.000090738737;0.000150357423;0.000061293366;
2018;12;11;19;0;0.000182652119;0.000160883923;0.000164894702;0.000205115175;
2018;12;11;20;0;0.000191304029;0.000178262434;0.000157341378;0.000240423777;
2018;12;11;21;0;0.000195307459;0.000184165510;0.000140672979;0.000249690543;
2018;12;11;22;0;0.000190184426;0.000188086751;0.000120290381;0.000250736012;
2018;12;11;23;0;0.000167220014;0.000232053442;0.000104036860;0.000232482277;
2018;12;11;24;0;0.000137567344;0.000238338797;0.000094071956;0.000203248167;
2018;12;12;1;0;0.000106390292;0.000225235465;0.000087393865;0.000184550267;
2018;12;12;2;0;0.000083490073;0.000205935080;0.000083747274;0.000194258200;
2018;12;12;3;0;0.000072393073;0.000190535907;0.000081917074;0.000185664931;
2018;12;12;4;0;0.000067402181;0.000180563407;0.000080983692;0.000179346081;
2018;12;12;5;0;0.000066080146;0.000175891742;0.000081058845;0.000174021205;
2018;12;12;6;0;0.000068383920;0.000185652539;0.000083851469;0.000169973095;
2018;12;12;7;0;0.000079661082;0.000195108929;0.000095247659;0.000170241105;
2018;12;12;8;0;0.000107669946;0.000202828283;0.000118898400;0.000178196715;
2018;12;12;9;0;0.000134686202;0.000167567030;0.000152062460;0.000099656784;
2018;12;12;10;0;0.000152682505;0.000138625158;0.000173712794;0.000071404618;
2018;12;12;11;0;0.000165313809;0.000132033875;0.000182860281;0.000068783607;
2018;12;12;12;0;0.000166582174;0.000117130126;0.000182699531;0.000066184767;
2018;12;12;13;0;0.000166884375;0.000089401433;0.000180078104;0.000064916714;
2018;12;12;14;0;0.000168493415;0.000089086678;0.000167639956;0.000064101658;
2018;12;12;15;0;0.000162534912;0.000087627409;0.000145651905;0.000062719500;
2018;12;12;16;0;0.000155055935;0.000082557574;0.000139076909;0.000059470880;
2018;12;12;17;0;0.000155010736;0.000080576651;0.000141714458;0.000057315369;
2018;12;12;18;0;0.000166002205;0.000091447485;0.000152185553;0.000061756621;
2018;12;12;19;0;0.000184804714;0.000162042542;0.000166865965;0.000206122918;
2018;12;12;20;0;0.000193543456;0.000179461875;0.000159197439;0.000241110821;
2018;12;12;21;0;0.000197606819;0.000185478416;0.000142351249;0.000250839689;
2018;12;12;22;0;0.000192412834;0.000189364932;0.000121712028;0.000251532417;
2018;12;12;23;0;0.000169178020;0.000233619453;0.000105264766;0.000233173899;
2018;12;12;24;0;0.000139179716;0.000239963326;0.000095184399;0.000203909439;
2018;12;13;1;0;0.000107882645;0.000227160195;0.000088633994;0.000185537749;
2018;12;13;2;0;0.000084660582;0.000207685850;0.000084934418;0.000195262116;
2018;12;13;3;0;0.000073402472;0.000192068869;0.000083065750;0.000186258934;
2018;12;13;4;0;0.000068334197;0.000181891614;0.000082100552;0.000179386694;
2018;12;13;5;0;0.000066991383;0.000177145810;0.000082170608;0.000173889236;
2018;12;13;6;0;0.000069341908;0.000187218668;0.000085038274;0.000170799032;
2018;12;13;7;0;0.000080776743;0.000196750174;0.000096595021;0.000171048261;
2018;12;13;8;0;0.000109166620;0.000204408250;0.000120555475;0.000178567290;
2018;12;13;9;0;0.000136554295;0.000168841828;0.000154172435;0.000099786848;
2018;12;13;10;0;0.000154813064;0.000139749328;0.000176152438;0.000071651523;
2018;12;13;11;0;0.000167642999;0.000133211319;0.000185477901;0.000069262534;
2018;12;13;12;0;0.000168937551;0.000118209586;0.000185333097;0.000066731109;
2018;12;13;13;0;0.000169289165;0.000090369688;0.000182771320;0.000065905780;
2018;12;13;14;0;0.000170947023;0.000090132298;0.000170198150;0.000065328085;
2018;12;13;15;0;0.000164865289;0.000088538531;0.000147809192;0.000063555887;
2018;12;13;16;0;0.000157270876;0.000083389896;0.000141122089;0.000060182598;
2018;12;13;17;0;0.000157218676;0.000081369348;0.000143786810;0.000057941621;
2018;12;13;18;0;0.000168339258;0.000092256955;0.000154360702;0.000062169000;
2018;12;13;19;0;0.000187398062;0.000163432753;0.000169235728;0.000207254359;
2018;12;13;20;0;0.000196285868;0.000181148081;0.000161501808;0.000243291175;
2018;12;13;21;0;0.000200398561;0.000187174848;0.000144399883;0.000252834769;
2018;12;13;22;0;0.000195134193;0.000191114478;0.000123467424;0.000253633102;
2018;12;13;23;0;0.000171573213;0.000235798051;0.000106786002;0.000235207965;
2018;12;13;24;0;0.000141168317;0.000242387656;0.000096584748;0.000206375350;
2018;12;14;1;0;0.000104300473;0.000218215180;0.000089159409;0.000175766436;
2018;12;14;2;0;0.000082647430;0.000199446833;0.000085190006;0.000185983837;
2018;12;14;3;0;0.000071787944;0.000184159360;0.000083378947;0.000182624909;
2018;12;14;4;0;0.000066911464;0.000174337781;0.000082319851;0.000176067393;
2018;12;14;5;0;0.000065453653;0.000170016748;0.000082215799;0.000167353448;
2018;12;14;6;0;0.000067716602;0.000179213483;0.000084892095;0.000162231823;
2018;12;14;7;0;0.000079300492;0.000188285422;0.000096403764;0.000161527827;
2018;12;14;8;0;0.000107186613;0.000196478635;0.000119525334;0.000168195662;
2018;12;14;9;0;0.000133440565;0.000162046706;0.000151836132;0.000098276451;
2018;12;14;10;0;0.000149244750;0.000136265865;0.000174183863;0.000071664141;
2018;12;14;11;0;0.000161071293;0.000130589963;0.000183073359;0.000071555175;
2018;12;14;12;0;0.000161896149;0.000115837153;0.000182610979;0.000069745181;
2018;12;14;13;0;0.000162301948;0.000089131176;0.000180279804;0.000066658996;
2018;12;14;14;0;0.000163925027;0.000088548547;0.000168249725;0.000066181282;
2018;12;14;15;0;0.000158493606;0.000086763181;0.000144835294;0.000063643724;
2018;12;14;16;0;0.000150868707;0.000081556180;0.000135150058;0.000059759354;
2018;12;14;17;0;0.000150524675;0.000079218991;0.000135325871;0.000058128056;
2018;12;14;18;0;0.000160395299;0.000090585345;0.000145185441;0.000063201412;
2018;12;14;19;0;0.000177387215;0.000158367801;0.000162963101;0.000190447819;
2018;12;14;20;0;0.000183048591;0.000172672315;0.000158616567;0.000221681369;
2018;12;14;21;0;0.000185308373;0.000176803539;0.000146869624;0.000229749181;
2018;12;14;22;0;0.000182116775;0.000181683045;0.000128348369;0.000229883622;
2018;12;14;23;0;0.000164500655;0.000227122301;0.000112262092;0.000214493614;
2018;12;14;24;0;0.000139271395;0.000234245981;0.000102562041;0.000192598801;
2018;12;15;1;0;0.000111340052;0.000221104160;0.000092599754;0.000182209631;
2018;12;15;2;0;0.000090016573;0.000202727273;0.000087155768;0.000190227314;
2018;12;15;3;0;0.000076896709;0.000186469159;0.000084013082;0.000180779097;
2018;12;15;4;0;0.000070021875;0.000175876251;0.000082206968;0.000174657622;
2018;12;15;5;0;0.000067036668;0.000170790985;0.000081360875;0.000167872684;
2018;12;15;6;0;0.000067084813;0.000178763163;0.000082290090;0.000163129063;
2018;12;15;7;0;0.000070960632;0.000183953194;0.000086327210;0.000159312741;
2018;12;15;8;0;0.000080451261;0.000183330860;0.000093062208;0.000159379373;
2018;12;15;9;0;0.000100879423;0.000146529818;0.000094456722;0.000086397394;
2018;12;15;10;0;0.000131010671;0.000128806441;0.000103343481;0.000063496267;
