AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;01;05;7;0;0.000074343429;0.000197404233;0.000115548097;0.000145513949;
2015;01;05;8;0;0.000099861310;0.000200628550;0.000131184202;0.000161369086;
2015;01;05;9;0;0.000120356708;0.000151160446;0.000146047970;0.000115977954;
2015;01;05;10;0;0.000137860222;0.000122107854;0.000238677043;0.000068840194;
2015;01;05;11;0;0.000153881896;0.000116087025;0.000254972126;0.000071851003;
2015;01;05;12;0;0.000157742702;0.000101647440;0.000251669381;0.000070561613;
2015;01;05;13;0;0.000158631824;0.000076532047;0.000236057723;0.000068967438;
2015;01;05;14;0;0.000160485721;0.000076431685;0.000169680388;0.000067052724;
2015;01;05;15;0;0.000151210788;0.000074383875;0.000153379086;0.000060958555;
2015;01;05;16;0;0.000140379447;0.000071024063;0.000143514044;0.000053865069;
2015;01;05;17;0;0.000140545495;0.000069144723;0.000147407226;0.000047882253;
2015;01;05;18;0;0.000149876276;0.000072625680;0.000161790723;0.000053880275;
2015;01;05;19;0;0.000167155627;0.000131326559;0.000165939738;0.000130113664;
2015;01;05;20;0;0.000178152666;0.000176028388;0.000163224826;0.000221359209;
2015;01;05;21;0;0.000180162040;0.000183781035;0.000149512249;0.000217823245;
2015;01;05;22;0;0.000176134937;0.000187716738;0.000122095020;0.000207597596;
2015;01;05;23;0;0.000154442053;0.000228209778;0.000107395222;0.000176998594;
2015;01;05;24;0;0.000125747835;0.000235404128;0.000093436671;0.000172152682;
2015;01;06;1;0;0.000111599193;0.000239986090;0.000060857474;0.000154463057;
2015;01;06;2;0;0.000091543204;0.000222768394;0.000058991977;0.000157920051;
2015;01;06;3;0;0.000078722004;0.000205928671;0.000058086804;0.000151946800;
2015;01;06;4;0;0.000071614370;0.000194205937;0.000058071405;0.000144336520;
2015;01;06;5;0;0.000068196540;0.000191205572;0.000058917648;0.000138327734;
2015;01;06;6;0;0.000068079785;0.000200166981;0.000063458935;0.000137978295;
2015;01;06;7;0;0.000071504083;0.000203306217;0.000074172667;0.000144601049;
2015;01;06;8;0;0.000078015999;0.000198678497;0.000095158303;0.000155463594;
2015;01;06;9;0;0.000090550179;0.000144260837;0.000110372640;0.000102735481;
2015;01;06;10;0;0.000115166242;0.000122114683;0.000143637476;0.000059797999;
2015;01;06;11;0;0.000139410117;0.000128387623;0.000146736215;0.000063469399;
2015;01;06;12;0;0.000151279478;0.000117376847;0.000140129210;0.000066166337;
2015;01;06;13;0;0.000154826174;0.000086545087;0.000131342669;0.000062836936;
2015;01;06;14;0;0.000156694961;0.000086833244;0.000093395184;0.000059845737;
2015;01;06;15;0;0.000156509220;0.000085657709;0.000076460294;0.000058785902;
2015;01;06;16;0;0.000142040476;0.000076163482;0.000073828403;0.000060312203;
2015;01;06;17;0;0.000134439562;0.000072894719;0.000077552239;0.000053722406;
2015;01;06;18;0;0.000136792929;0.000076510055;0.000083766203;0.000051031050;
2015;01;06;19;0;0.000152916299;0.000139954031;0.000090440676;0.000134481564;
2015;01;06;20;0;0.000163856394;0.000182216990;0.000091207099;0.000215298323;
2015;01;06;21;0;0.000174031650;0.000186618258;0.000087718097;0.000211190602;
2015;01;06;22;0;0.000176211930;0.000191851649;0.000084195671;0.000208593733;
2015;01;06;23;0;0.000156491410;0.000234946427;0.000075148956;0.000178829448;
2015;01;06;24;0;0.000128694370;0.000244980028;0.000064915291;0.000172317998;
2015;01;07;1;0;0.000099440562;0.000232777724;0.000085773959;0.000156937264;
2015;01;07;2;0;0.000080158545;0.000215548711;0.000083744897;0.000161196512;
2015;01;07;3;0;0.000071455295;0.000198948594;0.000081008251;0.000152367810;
2015;01;07;4;0;0.000067031102;0.000189077685;0.000078718218;0.000143793812;
2015;01;07;5;0;0.000065628010;0.000187661833;0.000079115077;0.000139530645;
2015;01;07;6;0;0.000067349571;0.000196831181;0.000087435935;0.000141613254;
2015;01;07;7;0;0.000079173728;0.000204735958;0.000110146622;0.000147275320;
2015;01;07;8;0;0.000108914901;0.000210992174;0.000131490863;0.000165675977;
2015;01;07;9;0;0.000133637541;0.000161182125;0.000151178248;0.000118006756;
2015;01;07;10;0;0.000151498929;0.000129843712;0.000250575868;0.000069007234;
2015;01;07;11;0;0.000166582495;0.000122218994;0.000268826875;0.000074629561;
2015;01;07;12;0;0.000168881358;0.000105881974;0.000269422608;0.000072557239;
2015;01;07;13;0;0.000170540830;0.000080769788;0.000255290010;0.000067807837;
2015;01;07;14;0;0.000172602962;0.000081366176;0.000183706722;0.000064567805;
2015;01;07;15;0;0.000162027995;0.000079824812;0.000166411746;0.000060223125;
2015;01;07;16;0;0.000152256159;0.000075521825;0.000156715784;0.000057229273;
2015;01;07;17;0;0.000153988805;0.000073829022;0.000162031573;0.000053860524;
2015;01;07;18;0;0.000166271072;0.000078410276;0.000178302832;0.000059791680;
2015;01;07;19;0;0.000185198755;0.000140261893;0.000187918825;0.000143245446;
2015;01;07;20;0;0.000195611904;0.000184588103;0.000190728291;0.000226026242;
2015;01;07;21;0;0.000196652679;0.000192851535;0.000177672101;0.000227426775;
2015;01;07;22;0;0.000188867719;0.000196430762;0.000141490979;0.000214733121;
2015;01;07;23;0;0.000165060125;0.000238743076;0.000120050475;0.000184633925;
2015;01;07;24;0;0.000133156838;0.000245498564;0.000101183089;0.000179379024;
2015;01;08;1;0;0.000103553624;0.000237927052;0.000095862612;0.000159085693;
2015;01;08;2;0;0.000083479798;0.000220324157;0.000093573945;0.000163412431;
2015;01;08;3;0;0.000074539159;0.000203471904;0.000091094668;0.000154638407;
2015;01;08;4;0;0.000069960604;0.000193411441;0.000088695165;0.000145989281;
2015;01;08;5;0;0.000068407827;0.000191880869;0.000088632231;0.000141537190;
2015;01;08;6;0;0.000070072558;0.000201133609;0.000097134834;0.000143470392;
2015;01;08;7;0;0.000081979525;0.000208869513;0.000120013727;0.000148716009;
2015;01;08;8;0;0.000113103977;0.000215474592;0.000144680716;0.000167637833;
2015;01;08;9;0;0.000138254511;0.000164388461;0.000164144274;0.000119091080;
2015;01;08;10;0;0.000155017354;0.000131923817;0.000261048573;0.000069114111;
2015;01;08;11;0;0.000169616098;0.000123966034;0.000274973073;0.000074491947;
2015;01;08;12;0;0.000171306661;0.000107255025;0.000271682280;0.000072234315;
2015;01;08;13;0;0.000172665908;0.000081764629;0.000255560329;0.000067419065;
2015;01;08;14;0;0.000174635912;0.000082347888;0.000183564754;0.000064166784;
2015;01;08;15;0;0.000163832370;0.000080769817;0.000165922366;0.000059822595;
2015;01;08;16;0;0.000154550350;0.000076519856;0.000158419781;0.000057002163;
2015;01;08;17;0;0.000156225826;0.000074791574;0.000163397295;0.000053627502;
2015;01;08;18;0;0.000168743383;0.000079441835;0.000180030685;0.000059546870;
2015;01;08;19;0;0.000187925779;0.000142099583;0.000189676552;0.000142644368;
2015;01;08;20;0;0.000198677896;0.000187066910;0.000193192690;0.000225223037;
2015;01;08;21;0;0.000199635613;0.000195406101;0.000179699618;0.000226538996;
2015;01;08;22;0;0.000191836345;0.000199069236;0.000143420561;0.000213974075;
2015;01;08;23;0;0.000167617305;0.000241932389;0.000121561837;0.000183953830;
2015;01;08;24;0;0.000134860220;0.000248555248;0.000101322122;0.000178394120;
2015;01;09;1;0;0.000106229990;0.000242503443;0.000099358002;0.000158624628;
2015;01;09;2;0;0.000084318280;0.000224360167;0.000096601439;0.000160968272;
2015;01;09;3;0;0.000074746649;0.000207319482;0.000094758755;0.000153618494;
2015;01;09;4;0;0.000069890206;0.000197718481;0.000092605792;0.000145485763;
2015;01;09;5;0;0.000068774236;0.000195584591;0.000092878977;0.000141832479;
2015;01;09;6;0;0.000070573436;0.000204758667;0.000101649872;0.000141784790;
2015;01;09;7;0;0.000083475513;0.000212679627;0.000125427446;0.000149210427;
2015;01;09;8;0;0.000115527789;0.000219168453;0.000150026945;0.000169327488;
2015;01;09;9;0;0.000143886595;0.000167759862;0.000171042395;0.000120419419;
2015;01;09;10;0;0.000162575959;0.000134847887;0.000271022888;0.000067255012;
2015;01;09;11;0;0.000177226839;0.000126942237;0.000281734042;0.000073290972;
2015;01;09;12;0;0.000177015152;0.000110499856;0.000276462688;0.000067957021;
2015;01;09;13;0;0.000177233014;0.000082068543;0.000260657961;0.000065621681;
2015;01;09;14;0;0.000177827422;0.000083144974;0.000185244200;0.000067277378;
2015;01;09;15;0;0.000166633498;0.000081368119;0.000166068840;0.000061115554;
2015;01;09;16;0;0.000158009827;0.000077699067;0.000157264637;0.000059308102;
2015;01;09;17;0;0.000157931521;0.000075177033;0.000162615449;0.000054468700;
2015;01;09;18;0;0.000167148536;0.000079322483;0.000177862675;0.000059112742;
2015;01;09;19;0;0.000184098296;0.000140290266;0.000189952117;0.000136167645;
2015;01;09;20;0;0.000192809445;0.000184866011;0.000192765694;0.000219867957;
2015;01;09;21;0;0.000191776269;0.000191272747;0.000179074224;0.000217060832;
2015;01;09;22;0;0.000185041887;0.000196563612;0.000142709999;0.000209686324;
2015;01;09;23;0;0.000166541080;0.000240783624;0.000120030025;0.000174779619;
2015;01;09;24;0;0.000140057224;0.000251221312;0.000100858200;0.000170104675;
2015;01;10;1;0;0.000112337531;0.000242197294;0.000068247882;0.000157087882;
2015;01;10;2;0;0.000091135822;0.000224887926;0.000065891759;0.000161776424;
2015;01;10;3;0;0.000078270023;0.000207433451;0.000064355882;0.000154788675;
2015;01;10;4;0;0.000071691911;0.000196387654;0.000064327209;0.000146002651;
2015;01;10;5;0;0.000068995279;0.000193936029;0.000070070911;0.000139525614;
2015;01;10;6;0;0.000069465065;0.000203447217;0.000076984567;0.000139459668;
2015;01;10;7;0;0.000074085819;0.000206631900;0.000093067430;0.000140206927;
2015;01;10;8;0;0.000084628225;0.000203181211;0.000115975978;0.000153757828;
2015;01;10;9;0;0.000104077868;0.000151713962;0.000132005594;0.000106456347;
2015;01;10;10;0;0.000134420743;0.000128631697;0.000170500952;0.000059556875;
2015;01;10;11;0;0.000158285699;0.000130867809;0.000177393282;0.000068679334;
2015;01;10;12;0;0.000164878284;0.000117403079;0.000173582549;0.000070140528;
2015;01;10;13;0;0.000168556500;0.000087908459;0.000163394854;0.000065134447;
2015;01;10;14;0;0.000173015105;0.000087991032;0.000120833771;0.000063973745;
2015;01;10;15;0;0.000167242517;0.000086782266;0.000097062488;0.000063619415;
2015;01;10;16;0;0.000151383237;0.000079478250;0.000087510405;0.000059851019;
2015;01;10;17;0;0.000143677060;0.000075384732;0.000088448472;0.000049189364;
2015;01;10;18;0;0.000146122348;0.000078671178;0.000094429730;0.000048426726;
2015;01;10;19;0;0.000161341626;0.000142108071;0.000106937773;0.000138413319;
2015;01;10;20;0;0.000170165711;0.000182655387;0.000108484617;0.000212944755;
2015;01;10;21;0;0.000174804179;0.000186173477;0.000105546091;0.000216338983;
2015;01;10;22;0;0.000174600644;0.000190865760;0.000099875651;0.000205250246;
2015;01;10;23;0;0.000159231498;0.000236709912;0.000084880742;0.000174530555;
2015;01;10;24;0;0.000135809934;0.000247806116;0.000075330880;0.000168204640;
2015;01;11;1;0;0.000114627378;0.000246313831;0.000062703182;0.000154724682;
2015;01;11;2;0;0.000094027930;0.000228642230;0.000060790778;0.000158188035;
2015;01;11;3;0;0.000080911103;0.000211404524;0.000060022086;0.000152271833;
2015;01;11;4;0;0.000073776433;0.000199527302;0.000060565802;0.000144875031;
2015;01;11;5;0;0.000070335869;0.000196521275;0.000061731018;0.000138952790;
2015;01;11;6;0;0.000070369981;0.000205887404;0.000067052671;0.000138811794;
2015;01;11;7;0;0.000073882859;0.000209090376;0.000078266327;0.000145438419;
2015;01;11;8;0;0.000080574076;0.000204297915;0.000100243367;0.000156313601;
2015;01;11;9;0;0.000093531903;0.000148348097;0.000116328151;0.000103306882;
2015;01;11;10;0;0.000118872241;0.000125542436;0.000151003826;0.000060100214;
2015;01;11;11;0;0.000143718882;0.000131934661;0.000153575865;0.000063735623;
2015;01;11;12;0;0.000156001005;0.000120632533;0.000146793872;0.000066457675;
2015;01;11;13;0;0.000159738893;0.000088961415;0.000137828105;0.000063135800;
2015;01;11;14;0;0.000161930175;0.000089307950;0.000098600752;0.000060198031;
2015;01;11;15;0;0.000162430957;0.000088229178;0.000082026887;0.000059306718;
2015;01;11;16;0;0.000147586690;0.000078480931;0.000079579781;0.000060895077;
2015;01;11;17;0;0.000139704153;0.000075115204;0.000083645139;0.000054245438;
2015;01;11;18;0;0.000141748611;0.000078764104;0.000089372815;0.000051427702;
2015;01;11;19;0;0.000158446417;0.000144074049;0.000096475258;0.000135521055;
2015;01;11;20;0;0.000170504429;0.000187854826;0.000098900532;0.000217597384;
2015;01;11;21;0;0.000181148332;0.000192413165;0.000095217544;0.000213491640;
2015;01;11;22;0;0.000182067592;0.000197307456;0.000088831190;0.000209796476;
2015;01;11;23;0;0.000160821812;0.000241180153;0.000077657759;0.000179193686;
2015;01;11;24;0;0.000132276617;0.000251496386;0.000067087829;0.000172689632;
2015;01;12;1;0;0.000101678855;0.000237430804;0.000069438097;0.000156141588;
2015;01;12;2;0;0.000083288359;0.000221324632;0.000070916668;0.000161014486;
2015;01;12;3;0;0.000073340612;0.000204874558;0.000072583484;0.000152444856;
2015;01;12;4;0;0.000069039019;0.000195147287;0.000079295695;0.000144903317;
2015;01;12;5;0;0.000067392110;0.000192489745;0.000090380156;0.000138976930;
2015;01;12;6;0;0.000068507146;0.000202113288;0.000102899400;0.000139418103;
2015;01;12;7;0;0.000079608671;0.000209326938;0.000129254079;0.000147365991;
2015;01;12;8;0;0.000108866097;0.000214078811;0.000156577130;0.000165464724;
2015;01;12;9;0;0.000131670010;0.000161482778;0.000176957117;0.000119204656;
2015;01;12;10;0;0.000148561350;0.000129766969;0.000273361915;0.000070021978;
2015;01;12;11;0;0.000164386886;0.000122996382;0.000282700967;0.000072645314;
2015;01;12;12;0;0.000168251158;0.000107640192;0.000277388344;0.000071265818;
2015;01;12;13;0;0.000169557967;0.000081103290;0.000262272612;0.000069757501;
2015;01;12;14;0;0.000171163882;0.000080935603;0.000186975642;0.000067718289;
2015;01;12;15;0;0.000160871185;0.000078699294;0.000167454790;0.000061457893;
2015;01;12;16;0;0.000150191943;0.000075291066;0.000160037872;0.000054518014;
2015;01;12;17;0;0.000150886287;0.000073385031;0.000166591489;0.000048577119;
2015;01;12;18;0;0.000161194929;0.000077126981;0.000184173672;0.000054730034;
2015;01;12;19;0;0.000180657386;0.000139698140;0.000192592700;0.000132608349;
2015;01;12;20;0;0.000194188930;0.000187792579;0.000196055923;0.000226923235;
2015;01;12;21;0;0.000196357416;0.000196059268;0.000179346424;0.000223285052;
2015;01;12;22;0;0.000190571751;0.000199761526;0.000142201154;0.000211741379;
2015;01;12;23;0;0.000165313353;0.000241958369;0.000119972262;0.000179200746;
2015;01;12;24;0;0.000132931097;0.000248523662;0.000099387840;0.000172807525;
2015;01;13;1;0;0.000102824070;0.000235978701;0.000095398611;0.000159037283;
2015;01;13;2;0;0.000083023197;0.000218639630;0.000093678986;0.000163541553;
2015;01;13;3;0;0.000074206606;0.000201987156;0.000091539962;0.000154869046;
2015;01;13;4;0;0.000069635577;0.000191987977;0.000089063123;0.000146188441;
2015;01;13;5;0;0.000068168463;0.000190545059;0.000089373171;0.000141843399;
2015;01;13;6;0;0.000069751582;0.000199659623;0.000097521554;0.000143673833;
2015;01;13;7;0;0.000081571759;0.000207311416;0.000120289562;0.000148886864;
2015;01;13;8;0;0.000112428317;0.000213794310;0.000144427506;0.000167714998;
2015;01;13;9;0;0.000137192173;0.000163007801;0.000162874061;0.000119003169;
2015;01;13;10;0;0.000153688537;0.000130775003;0.000258188609;0.000069020242;
2015;01;13;11;0;0.000167614713;0.000122748009;0.000268659560;0.000074223439;
2015;01;13;12;0;0.000169260731;0.000106196016;0.000265281364;0.000071966824;
2015;01;13;13;0;0.000170789304;0.000080987692;0.000250565271;0.000067219808;
2015;01;13;14;0;0.000172477770;0.000081522894;0.000178965295;0.000063910577;
2015;01;13;15;0;0.000161917641;0.000079979329;0.000162184703;0.000059611622;
2015;01;13;16;0;0.000152486331;0.000075727117;0.000153836111;0.000056735205;
2015;01;13;17;0;0.000154125905;0.000074014808;0.000158584679;0.000053373329;
2015;01;13;18;0;0.000166374928;0.000078600570;0.000174315225;0.000059240113;
2015;01;13;19;0;0.000185252254;0.000140585149;0.000183537488;0.000141890349;
2015;01;13;20;0;0.000196380023;0.000185244511;0.000188901230;0.000224448407;
2015;01;13;21;0;0.000197225921;0.000193468068;0.000175381828;0.000225679987;
2015;01;13;22;0;0.000189670839;0.000197148477;0.000140401521;0.000213278893;
2015;01;13;23;0;0.000165599993;0.000239535882;0.000118656368;0.000183260827;
2015;01;13;24;0;0.000133345579;0.000246162993;0.000099189969;0.000177822356;
2015;01;14;1;0;0.000102819066;0.000235936639;0.000095519438;0.000159070675;
2015;01;14;2;0;0.000083012538;0.000218594728;0.000093767650;0.000163566953;
2015;01;14;3;0;0.000074163327;0.000201914002;0.000091468408;0.000154844510;
2015;01;14;4;0;0.000069601121;0.000191924302;0.000089023299;0.000146174201;
2015;01;14;5;0;0.000068161501;0.000190507744;0.000089464672;0.000141868063;
2015;01;14;6;0;0.000069736845;0.000199613022;0.000097580704;0.000143688006;
2015;01;14;7;0;0.000081558121;0.000207266248;0.000120380934;0.000148906126;
2015;01;14;8;0;0.000112270055;0.000213655109;0.000143891855;0.000167592305;
2015;01;14;9;0;0.000136925942;0.000162871807;0.000161937288;0.000118872425;
2015;01;14;10;0;0.000153226308;0.000130617707;0.000255665540;0.000068893568;
2015;01;14;11;0;0.000167335984;0.000122657796;0.000267354304;0.000074156361;
2015;01;14;12;0;0.000168891333;0.000106099059;0.000263455829;0.000071876067;
2015;01;14;13;0;0.000170614576;0.000080946123;0.000249944373;0.000067188797;
2015;01;14;14;0;0.000172469206;0.000081508378;0.000179186861;0.000063923984;
2015;01;14;15;0;0.000161901307;0.000079963686;0.000162352905;0.000059622029;
2015;01;14;16;0;0.000152494071;0.000075716212;0.000154089332;0.000056751006;
2015;01;14;17;0;0.000154484369;0.000074061801;0.000160258273;0.000053471680;
2015;01;14;18;0;0.000166719515;0.000078643578;0.000175985993;0.000059338871;
2015;01;14;19;0;0.000185459111;0.000140616232;0.000184603854;0.000142033873;
2015;01;14;20;0;0.000196317418;0.000185194293;0.000188944057;0.000224453771;
2015;01;14;21;0;0.000197207311;0.000193430606;0.000175570441;0.000225720337;
2015;01;14;22;0;0.000189588031;0.000197087053;0.000140369602;0.000213266687;
2015;01;14;23;0;0.000165516543;0.000239455694;0.000118598951;0.000183241829;
2015;01;14;24;0;0.000133182663;0.000246020213;0.000098860621;0.000177716246;
2015;01;15;1;0;0.000102561326;0.000235652415;0.000094806637;0.000158936927;
2015;01;15;2;0;0.000082837293;0.000218360934;0.000093214589;0.000163473902;
2015;01;15;3;0;0.000073921088;0.000201617422;0.000090531911;0.000154632784;
2015;01;15;4;0;0.000069604714;0.000191862242;0.000089227245;0.000146309350;
2015;01;15;5;0;0.000068016391;0.000190302518;0.000088937415;0.000141785396;
2015;01;15;6;0;0.000069724823;0.000199533342;0.000097715043;0.000143798830;
2015;01;15;7;0;0.000081411325;0.000207066309;0.000119826181;0.000148853064;
2015;01;15;8;0;0.000112011356;0.000213411095;0.000142975222;0.000167473673;
2015;01;15;9;0;0.000136448057;0.000162619166;0.000160179403;0.000118690941;
2015;01;15;10;0;0.000152974143;0.000130498849;0.000254619811;0.000068876450;
