AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;11;03;14;0;0.000133377041;0.000065192914;0.000142171195;0.000051938258;
2015;11;03;15;0;0.000127273751;0.000063483939;0.000130249302;0.000052193185;
2015;11;03;16;0;0.000119646202;0.000060590246;0.000123222308;0.000048979978;
2015;11;03;17;0;0.000119411711;0.000058786800;0.000124465324;0.000046028622;
2015;11;03;18;0;0.000128985225;0.000066067429;0.000134969405;0.000055059947;
2015;11;03;19;0;0.000146325374;0.000134949645;0.000136965335;0.000161186917;
2015;11;03;20;0;0.000156081173;0.000157889883;0.000139957414;0.000205381228;
2015;11;03;21;0;0.000159257372;0.000164791379;0.000130234745;0.000204782781;
2015;11;03;22;0;0.000151807152;0.000167014627;0.000101693872;0.000197436795;
2015;11;03;23;0;0.000130396319;0.000191700034;0.000089126181;0.000165993406;
2015;11;03;24;0;0.000103026169;0.000189336825;0.000074111317;0.000154906417;
2015;11;04;1;0;0.000078745767;0.000177493244;0.000073157404;0.000142085610;
2015;11;04;2;0;0.000063004749;0.000162834783;0.000072502402;0.000146268500;
2015;11;04;3;0;0.000056296571;0.000152982532;0.000071232860;0.000138637057;
2015;11;04;4;0;0.000053557089;0.000146969411;0.000069966320;0.000132124257;
2015;11;04;5;0;0.000052813287;0.000144636365;0.000069822363;0.000129354590;
2015;11;04;6;0;0.000054501768;0.000150363714;0.000075905148;0.000130028842;
2015;11;04;7;0;0.000064761436;0.000156830214;0.000093209799;0.000130602837;
2015;11;04;8;0;0.000091212259;0.000146691002;0.000108382962;0.000122495484;
2015;11;04;9;0;0.000108880120;0.000102385608;0.000120990082;0.000064584817;
2015;11;04;10;0;0.000117781595;0.000094247105;0.000190157562;0.000053232968;
2015;11;04;11;0;0.000126211434;0.000088896561;0.000200084405;0.000055366946;
2015;11;04;12;0;0.000126852983;0.000078857916;0.000200203519;0.000053007915;
2015;11;04;13;0;0.000129606111;0.000063982237;0.000193099938;0.000051155767;
2015;11;04;14;0;0.000133623025;0.000065282533;0.000142352324;0.000051889637;
2015;11;04;15;0;0.000127173637;0.000063513131;0.000129163312;0.000052049492;
2015;11;04;16;0;0.000119661758;0.000060637713;0.000122581059;0.000048876361;
2015;11;04;17;0;0.000119344866;0.000058819129;0.000123467380;0.000045909598;
2015;11;04;18;0;0.000129101693;0.000066137193;0.000134623289;0.000054973056;
2015;11;04;19;0;0.000146498398;0.000135105209;0.000136755870;0.000160963601;
2015;11;04;20;0;0.000156306153;0.000158085719;0.000139892385;0.000205132935;
2015;11;04;21;0;0.000159424761;0.000164973246;0.000129995145;0.000204479811;
2015;11;04;22;0;0.000152085810;0.000167244028;0.000101811501;0.000197251133;
2015;11;04;23;0;0.000130649049;0.000191970347;0.000089258870;0.000165849209;
2015;11;04;24;0;0.000103254588;0.000189622290;0.000074294387;0.000154801787;
2015;11;05;1;0;0.000078583682;0.000176963497;0.000073293300;0.000142151468;
2015;11;05;2;0;0.000062825670;0.000162305299;0.000072410186;0.000146257434;
2015;11;05;3;0;0.000056123591;0.000152473045;0.000071077637;0.000138604576;
2015;11;05;4;0;0.000053399172;0.000146486341;0.000069844593;0.000132104728;
2015;11;05;5;0;0.000052706874;0.000144207806;0.000069942046;0.000129419247;
2015;11;05;6;0;0.000054352371;0.000149880429;0.000075828590;0.000130028432;
2015;11;05;7;0;0.000064521188;0.000156273451;0.000092781871;0.000130514678;
2015;11;05;8;0;0.000090758226;0.000146105577;0.000107381351;0.000122304948;
2015;11;05;9;0;0.000108315740;0.000101969872;0.000119770448;0.000064475249;
2015;11;05;10;0;0.000117159427;0.000093861230;0.000188166814;0.000053139032;
2015;11;05;11;0;0.000125510463;0.000088524340;0.000197776100;0.000055258887;
2015;11;05;12;0;0.000126243060;0.000078548001;0.000198461099;0.000052931801;
2015;11;05;13;0;0.000128922734;0.000063720499;0.000191084087;0.000051065846;
2015;11;05;14;0;0.000132899877;0.000065012220;0.000140803325;0.000051793339;
2015;11;05;15;0;0.000126708954;0.000063288869;0.000128598179;0.000052016362;
2015;11;05;16;0;0.000118931754;0.000060372303;0.000120920611;0.000048762426;
2015;11;05;17;0;0.000118800294;0.000058592952;0.000122506235;0.000045851470;
2015;11;05;18;0;0.000128409709;0.000065864825;0.000133156056;0.000054873246;
2015;11;05;19;0;0.000145870021;0.000134598426;0.000135833941;0.000160790256;
2015;11;05;20;0;0.000155691567;0.000157512111;0.000139143407;0.000204962600;
2015;11;05;21;0;0.000158772255;0.000164365559;0.000129217258;0.000204287335;
2015;11;05;22;0;0.000151541002;0.000166657451;0.000101398692;0.000197135161;
2015;11;05;23;0;0.000130231123;0.000191322222;0.000089031279;0.000165795513;
2015;11;05;24;0;0.000102911756;0.000188973776;0.000074078206;0.000154738373;
2015;11;06;1;0;0.000079852387;0.000174432438;0.000071874365;0.000140245588;
2015;11;06;2;0;0.000064620272;0.000160834967;0.000071117864;0.000142969213;
2015;11;06;3;0;0.000057089375;0.000151319717;0.000070025417;0.000135861384;
2015;11;06;4;0;0.000053843265;0.000145481537;0.000068707806;0.000129093570;
2015;11;06;5;0;0.000052883086;0.000143096408;0.000068915939;0.000127686003;
2015;11;06;6;0;0.000054481973;0.000147345449;0.000075068430;0.000129127323;
2015;11;06;7;0;0.000063199068;0.000153268288;0.000092330510;0.000130008754;
2015;11;06;8;0;0.000085161811;0.000138640095;0.000107237236;0.000121257767;
2015;11;06;9;0;0.000102399551;0.000097206017;0.000118509628;0.000059166308;
2015;11;06;10;0;0.000113700853;0.000092146462;0.000185950197;0.000052407928;
2015;11;06;11;0;0.000122598793;0.000087933058;0.000195434953;0.000058053263;
2015;11;06;12;0;0.000123683725;0.000079189811;0.000195672890;0.000058053295;
2015;11;06;13;0;0.000126480231;0.000064732472;0.000189384118;0.000050323977;
2015;11;06;14;0;0.000129878710;0.000065426925;0.000139618137;0.000052862954;
2015;11;06;15;0;0.000125797856;0.000064396367;0.000127386000;0.000054859045;
2015;11;06;16;0;0.000118054927;0.000061369562;0.000120099191;0.000052546978;
2015;11;06;17;0;0.000116843315;0.000058955707;0.000121449575;0.000050828839;
2015;11;06;18;0;0.000123412882;0.000066333348;0.000130875212;0.000052088736;
2015;11;06;19;0;0.000138445997;0.000133724275;0.000134972922;0.000158927276;
2015;11;06;20;0;0.000145441529;0.000155430422;0.000138945374;0.000202264485;
2015;11;06;21;0;0.000145944875;0.000160182567;0.000128383492;0.000199074846;
2015;11;06;22;0;0.000141965492;0.000163784550;0.000100931461;0.000194930532;
2015;11;06;23;0;0.000126067337;0.000188145699;0.000087064225;0.000164029029;
2015;11;06;24;0;0.000104283507;0.000190037893;0.000072818471;0.000150708274;
2015;11;07;1;0;0.000084958030;0.000183247238;0.000052060003;0.000139181439;
2015;11;07;2;0;0.000069797918;0.000169954707;0.000051026622;0.000143424290;
2015;11;07;3;0;0.000060753719;0.000158641582;0.000050817235;0.000139820295;
2015;11;07;4;0;0.000056292557;0.000150423990;0.000051299912;0.000135660382;
2015;11;07;5;0;0.000054439215;0.000147680170;0.000056403992;0.000130393608;
2015;11;07;6;0;0.000054543614;0.000151904511;0.000061367132;0.000128837201;
2015;11;07;7;0;0.000058181054;0.000154593969;0.000072748893;0.000127899212;
2015;11;07;8;0;0.000066353856;0.000134594113;0.000088426155;0.000114756168;
2015;11;07;9;0;0.000083830095;0.000093326903;0.000099336713;0.000053351590;
2015;11;07;10;0;0.000108398778;0.000096152670;0.000124278608;0.000047704887;
2015;11;07;11;0;0.000124927883;0.000097203774;0.000128523372;0.000055030657;
2015;11;07;12;0;0.000129150631;0.000088236606;0.000128064702;0.000056844305;
2015;11;07;13;0;0.000131388907;0.000070773389;0.000122444437;0.000053766205;
2015;11;07;14;0;0.000136371727;0.000070751379;0.000095189311;0.000054545747;
2015;11;07;15;0;0.000133682931;0.000070177585;0.000077824268;0.000055327083;
2015;11;07;16;0;0.000121742522;0.000065614830;0.000070589235;0.000054224020;
2015;11;07;17;0;0.000114745399;0.000062861932;0.000068290359;0.000049433852;
2015;11;07;18;0;0.000115211998;0.000069300047;0.000070463172;0.000053450609;
2015;11;07;19;0;0.000128109574;0.000134554022;0.000076522855;0.000158351554;
2015;11;07;20;0;0.000134326483;0.000153884552;0.000079132412;0.000197810912;
2015;11;07;21;0;0.000137874884;0.000157015488;0.000076665363;0.000197937218;
2015;11;07;22;0;0.000137634630;0.000160561013;0.000072005838;0.000193488006;
2015;11;07;23;0;0.000124933068;0.000187308492;0.000063067657;0.000163513583;
2015;11;07;24;0;0.000105397487;0.000190696559;0.000056142597;0.000150669767;
2015;11;08;1;0;0.000084538206;0.000177940694;0.000047574633;0.000134322600;
2015;11;08;2;0;0.000070367391;0.000164797453;0.000047385183;0.000137548419;
2015;11;08;3;0;0.000061385742;0.000154866969;0.000047734269;0.000136340516;
2015;11;08;4;0;0.000056736863;0.000147078860;0.000048557255;0.000130984895;
2015;11;08;5;0;0.000054687507;0.000144454645;0.000049534540;0.000127169025;
2015;11;08;6;0;0.000054359830;0.000148907053;0.000054065247;0.000128104769;
2015;11;08;7;0;0.000056714191;0.000151117335;0.000062226052;0.000131405682;
2015;11;08;8;0;0.000062295658;0.000125325415;0.000077650679;0.000116467755;
2015;11;08;9;0;0.000074828247;0.000081549037;0.000088794746;0.000054201546;
2015;11;08;10;0;0.000095501366;0.000085410315;0.000113117915;0.000046805701;
2015;11;08;11;0;0.000113727149;0.000090887191;0.000113313414;0.000050465461;
2015;11;08;12;0;0.000120659117;0.000086099080;0.000107583539;0.000053532679;
2015;11;08;13;0;0.000123637636;0.000071527447;0.000103018526;0.000051147781;
2015;11;08;14;0;0.000129515181;0.000071313558;0.000076658447;0.000053059400;
2015;11;08;15;0;0.000128353829;0.000069340050;0.000064471540;0.000053541215;
2015;11;08;16;0;0.000114194908;0.000063272776;0.000062451561;0.000047972127;
2015;11;08;17;0;0.000107937361;0.000059578670;0.000063439935;0.000047716765;
2015;11;08;18;0;0.000110276886;0.000065392385;0.000067025437;0.000053587858;
2015;11;08;19;0;0.000126944397;0.000133757062;0.000070542522;0.000154784328;
2015;11;08;20;0;0.000138022908;0.000157068312;0.000071951141;0.000197724223;
2015;11;08;21;0;0.000145073603;0.000161858033;0.000069055533;0.000198561460;
2015;11;08;22;0;0.000142659279;0.000164130396;0.000063744709;0.000190792207;
2015;11;08;23;0;0.000123114690;0.000186823379;0.000058330257;0.000157034274;
2015;11;08;24;0;0.000098426729;0.000185394575;0.000050411284;0.000146597046;
2015;11;09;1;0;0.000074488590;0.000171622693;0.000052530102;0.000134242878;
2015;11;09;2;0;0.000060885381;0.000158319293;0.000054098937;0.000136302845;
2015;11;09;3;0;0.000054678779;0.000149236602;0.000055862374;0.000130700647;
2015;11;09;4;0;0.000052124813;0.000143061240;0.000060804918;0.000127802649;
2015;11;09;5;0;0.000051273391;0.000140508993;0.000069130491;0.000125695120;
2015;11;09;6;0;0.000053179775;0.000145752607;0.000078041302;0.000127145466;
2015;11;09;7;0;0.000062679751;0.000151544129;0.000095971696;0.000129643219;
2015;11;09;8;0;0.000088207401;0.000139272355;0.000111615261;0.000120246121;
2015;11;09;9;0;0.000105479463;0.000097086121;0.000124614475;0.000066477854;
2015;11;09;10;0;0.000116219256;0.000089916883;0.000188810829;0.000056324063;
2015;11;09;11;0;0.000124881384;0.000086150666;0.000196621671;0.000055696176;
2015;11;09;12;0;0.000126972827;0.000078251335;0.000197998615;0.000053956843;
2015;11;09;13;0;0.000129856117;0.000064796091;0.000191444900;0.000051265406;
2015;11;09;14;0;0.000133356707;0.000065931802;0.000140631772;0.000051580094;
2015;11;09;15;0;0.000127882267;0.000064144864;0.000128524926;0.000051460431;
2015;11;09;16;0;0.000119176351;0.000061057631;0.000121782321;0.000047815884;
2015;11;09;17;0;0.000119010962;0.000059243056;0.000123566793;0.000046985418;
2015;11;09;18;0;0.000129167889;0.000065905983;0.000134355086;0.000056920905;
2015;11;09;19;0;0.000145109977;0.000132950206;0.000136627005;0.000160774682;
2015;11;09;20;0;0.000154604278;0.000156645028;0.000139999692;0.000204539886;
2015;11;09;21;0;0.000156832566;0.000162711893;0.000129337926;0.000199891217;
2015;11;09;22;0;0.000150176290;0.000165313355;0.000101198517;0.000195534080;
2015;11;09;23;0;0.000128133775;0.000187591346;0.000088448475;0.000166734420;
2015;11;09;24;0;0.000100613822;0.000185220152;0.000073709686;0.000154144876;
2015;11;10;1;0;0.000077760142;0.000175928027;0.000071182928;0.000141543726;
2015;11;10;2;0;0.000062156969;0.000161345085;0.000070308091;0.000145614386;
2015;11;10;3;0;0.000055681936;0.000151717019;0.000069760054;0.000138261583;
2015;11;10;4;0;0.000052958765;0.000145740598;0.000068455987;0.000131742973;
2015;11;10;5;0;0.000052339056;0.000143537064;0.000068881867;0.000129178817;
2015;11;10;6;0;0.000054073279;0.000149279302;0.000075193946;0.000129953458;
2015;11;10;7;0;0.000064244113;0.000155692382;0.000092290773;0.000130515706;
2015;11;10;8;0;0.000090512686;0.000145643012;0.000107439649;0.000122440987;
2015;11;10;9;0;0.000107971155;0.000101629757;0.000119647857;0.000064525390;
2015;11;10;10;0;0.000116670940;0.000093516059;0.000187279112;0.000053143933;
2015;11;10;11;0;0.000124855236;0.000088166660;0.000196058495;0.000055223736;
2015;11;10;12;0;0.000125346086;0.000078179597;0.000195315013;0.000052829063;
2015;11;10;13;0;0.000128133227;0.000063443165;0.000188772068;0.000051001401;
2015;11;10;14;0;0.000132323858;0.000064769516;0.000140043954;0.000051792259;
2015;11;10;15;0;0.000125987892;0.000063022812;0.000127258915;0.000051966277;
2015;11;10;16;0;0.000118456890;0.000060153960;0.000120431626;0.000048772886;
2015;11;10;17;0;0.000118235897;0.000058365678;0.000121663039;0.000045837200;
2015;11;10;18;0;0.000127969900;0.000065639250;0.000132930399;0.000054906380;
2015;11;10;19;0;0.000145282873;0.000134109714;0.000135288471;0.000160820663;
2015;11;10;20;0;0.000155104148;0.000156954004;0.000138713286;0.000205037281;
2015;11;10;21;0;0.000158285583;0.000163823611;0.000129152753;0.000204462276;
2015;11;10;22;0;0.000150932893;0.000166053598;0.000100979909;0.000197174747;
2015;11;10;23;0;0.000129585690;0.000190566613;0.000088348048;0.000165720387;
2015;11;10;24;0;0.000102373430;0.000188209561;0.000073431758;0.000154638829;
2015;11;11;1;0;0.000078360270;0.000176739152;0.000072601663;0.000141910905;
2015;11;11;2;0;0.000062617926;0.000162072982;0.000071612143;0.000145962617;
2015;11;11;3;0;0.000056006375;0.000152318812;0.000070623490;0.000138441643;
2015;11;11;4;0;0.000053357948;0.000146404915;0.000069741698;0.000132069643;
2015;11;11;5;0;0.000052672542;0.000144133673;0.000069870353;0.000129395668;
2015;11;11;6;0;0.000054414206;0.000149896507;0.000076250379;0.000130165785;
2015;11;11;7;0;0.000064519290;0.000156226890;0.000092898778;0.000130547110;
2015;11;11;8;0;0.000091020350;0.000146210094;0.000108670150;0.000122582368;
2015;11;11;9;0;0.000108359629;0.000101954669;0.000120124281;0.000064510542;
2015;11;11;10;0;0.000117088588;0.000093814500;0.000188006617;0.000053131069;
2015;11;11;11;0;0.000125387644;0.000088468872;0.000197325134;0.000055236362;
2015;11;11;12;0;0.000126165165;0.000078508559;0.000198282815;0.000052923417;
2015;11;11;13;0;0.000128600712;0.000063647173;0.000189549496;0.000050991491;
2015;11;11;14;0;0.000132615721;0.000064945327;0.000139879041;0.000051730669;
2015;11;11;15;0;0.000126476668;0.000063230374;0.000127905229;0.000051964342;
2015;11;11;16;0;0.000118844454;0.000060339551;0.000120758340;0.000048750765;
2015;11;11;17;0;0.000118797595;0.000058575498;0.000122676368;0.000045862978;
2015;11;11;18;0;0.000128402826;0.000065844463;0.000133329441;0.000054885818;
2015;11;11;19;0;0.000145846181;0.000134551736;0.000135953338;0.000160814929;
2015;11;11;20;0;0.000155696930;0.000157468227;0.000139369806;0.000205022042;
2015;11;11;21;0;0.000158961675;0.000164385513;0.000129992291;0.000204509974;
2015;11;11;22;0;0.000151430014;0.000166567132;0.000101263353;0.000197088239;
2015;11;11;23;0;0.000130169584;0.000191235661;0.000089000614;0.000165785760;
2015;11;11;24;0;0.000102859118;0.000188885698;0.000074042566;0.000154725079;
2015;11;12;1;0;0.000078792757;0.000177308056;0.000073698026;0.000142194640;
2015;11;12;2;0;0.000062835008;0.000162480626;0.000072122447;0.000146048903;
2015;11;12;3;0;0.000056240400;0.000152739456;0.000071314132;0.000138591406;
2015;11;12;4;0;0.000053494374;0.000146727126;0.000069999894;0.000132064962;
2015;11;12;5;0;0.000052836584;0.000144478725;0.000070273911;0.000129440827;
2015;11;12;6;0;0.000054610092;0.000150280652;0.000076826575;0.000130254857;
2015;11;12;7;0;0.000064761519;0.000156635636;0.000093653665;0.000130650361;
2015;11;12;8;0;0.000091361464;0.000146592344;0.000109548839;0.000122678792;
2015;11;12;9;0;0.000108736725;0.000102211604;0.000120984419;0.000064549287;
2015;11;12;10;0;0.000117384210;0.000094020001;0.000188673544;0.000053128052;
2015;11;12;11;0;0.000125796702;0.000088685139;0.000198579607;0.000055261240;
2015;11;12;12;0;0.000126296764;0.000078640527;0.000197859408;0.000052866530;
2015;11;12;13;0;0.000128934095;0.000063788091;0.000190268446;0.000050990978;
2015;11;12;14;0;0.000133058846;0.000065105895;0.000140806752;0.000051756808;
2015;11;12;15;0;0.000126839339;0.000063376335;0.000128526833;0.000051973629;
2015;11;12;16;0;0.000119068943;0.000060458509;0.000120894284;0.000048726681;
2015;11;12;17;0;0.000118851194;0.000058662112;0.000122128285;0.000045795084;
2015;11;12;18;0;0.000128689857;0.000065982246;0.000133644211;0.000054871869;
2015;11;12;19;0;0.000146384056;0.000134900186;0.000137047730;0.000160934201;
2015;11;12;20;0;0.000156203804;0.000157852763;0.000140253675;0.000205113375;
2015;11;12;21;0;0.000159328808;0.000164733416;0.000130346795;0.000204468098;
2015;11;12;22;0;0.000151905623;0.000166967370;0.000101859341;0.000197160563;
2015;11;12;23;0;0.000130655125;0.000191733888;0.000089726521;0.000165913691;
2015;11;12;24;0;0.000103246447;0.000189379761;0.000074663475;0.000154847982;
2015;11;13;1;0;0.000080128459;0.000174850345;0.000072374514;0.000140341674;
2015;11;13;2;0;0.000064863238;0.000161237218;0.000071691327;0.000143097051;
2015;11;13;3;0;0.000057316693;0.000151709886;0.000070645996;0.000136003726;
2015;11;13;4;0;0.000054097145;0.000145893585;0.000069504540;0.000129294086;
2015;11;13;5;0;0.000053074915;0.000143447966;0.000069432439;0.000127788712;
2015;11;13;6;0;0.000054637687;0.000147668216;0.000075415514;0.000129162718;
2015;11;13;7;0;0.000063332292;0.000153564089;0.000092503037;0.000129977051;
2015;11;13;8;0;0.000085435702;0.000138961060;0.000107873298;0.000121321002;
2015;11;13;9;0;0.000102836039;0.000097466085;0.000119685068;0.000059239739;
2015;11;13;10;0;0.000114132286;0.000092378040;0.000187472073;0.000052456047;
2015;11;13;11;0;0.000123184356;0.000088183668;0.000197777230;0.000058145690;
2015;11;13;12;0;0.000124142403;0.000079386425;0.000197216947;0.000058103124;
2015;11;13;13;0;0.000126691614;0.000064847778;0.000189408345;0.000050296672;
2015;11;13;14;0;0.000129950437;0.000065517984;0.000139067216;0.000052793387;
2015;11;13;15;0;0.000125863323;0.000064485174;0.000126877578;0.000054785561;
2015;11;13;16;0;0.000118067241;0.000061445640;0.000119408543;0.000052461747;
2015;11;13;17;0;0.000116740654;0.000059009061;0.000120274545;0.000050712222;
2015;11;13;18;0;0.000123703083;0.000066467130;0.000131222888;0.000052084903;
2015;11;13;19;0;0.000139231765;0.000134146041;0.000137091249;0.000159277733;
2015;11;13;20;0;0.000146020465;0.000155830741;0.000140192318;0.000202475752;
2015;11;13;21;0;0.000146406780;0.000160550349;0.000129128319;0.000199171382;
2015;11;13;22;0;0.000142254637;0.000164096922;0.000101084485;0.000194873774;
2015;11;13;23;0;0.000126379412;0.000188533071;0.000087339324;0.000164030848;
2015;11;13;24;0;0.000104469589;0.000190384522;0.000072845514;0.000150638769;
2015;11;14;1;0;0.000085271625;0.000183839639;0.000052391053;0.000139265633;
2015;11;14;2;0;0.000070088612;0.000170531700;0.000051445616;0.000143557611;
2015;11;14;3;0;0.000060805030;0.000158999103;0.000050585417;0.000139631491;
2015;11;14;4;0;0.000056201934;0.000150635180;0.000050596000;0.000135247792;
2015;11;14;5;0;0.000054367816;0.000147901929;0.000055707378;0.000130023146;
2015;11;14;6;0;0.000054580949;0.000152237238;0.000061072657;0.000128648065;
2015;11;14;7;0;0.000058412018;0.000155108760;0.000073284750;0.000128001216;
2015;11;14;8;0;0.000066677952;0.000135085241;0.000089370342;0.000114920256;
2015;11;14;9;0;0.000084168357;0.000093639816;0.000100091422;0.000053396556;
2015;11;14;10;0;0.000108870910;0.000096485733;0.000125370827;0.000047755630;
2015;11;14;11;0;0.000125558682;0.000097563651;0.000129996138;0.000055115403;
2015;11;14;12;0;0.000129614895;0.000088518940;0.000128830933;0.000056874932;
2015;11;14;13;0;0.000131842483;0.000070996358;0.000123111339;0.000053789897;
2015;11;14;14;0;0.000136668629;0.000070942953;0.000095260454;0.000054521798;
2015;11;14;15;0;0.000134075868;0.000070386123;0.000078103782;0.000055331844;
2015;11;14;16;0;0.000121896871;0.000065771866;0.000070401166;0.000054166261;
2015;11;14;17;0;0.000115008466;0.000063034829;0.000068362410;0.000049416207;
2015;11;14;18;0;0.000115778934;0.000069553333;0.000071246472;0.000053528045;
2015;11;14;19;0;0.000128962178;0.000135125458;0.000077900348;0.000158768919;
2015;11;14;20;0;0.000134926726;0.000154423041;0.000079874999;0.000198036030;
2015;11;14;21;0;0.000138623323;0.000157616645;0.000077670169;0.000198292824;
2015;11;14;22;0;0.000138377019;0.000161173941;0.000072937826;0.000193831152;
2015;11;14;23;0;0.000125723331;0.000188082894;0.000064120267;0.000163907657;
2015;11;14;24;0;0.000106067752;0.000191485951;0.000057106210;0.000151035460;
2015;11;15;1;0;0.000084971736;0.000178416636;0.000048583811;0.000134606334;
2015;11;15;2;0;0.000070591930;0.000165130648;0.000048002702;0.000137657525;
2015;11;15;3;0;0.000061462601;0.000155077762;0.000047984847;0.000136267709;
2015;11;15;4;0;0.000056785458;0.000147259000;0.000048738847;0.000130879288;
2015;11;15;5;0;0.000054780997;0.000144673942;0.000049882776;0.000127141072;
2015;11;15;6;0;0.000054122531;0.000148819160;0.000053227322;0.000127539253;
2015;11;15;7;0;0.000056359672;0.000150927802;0.000060852111;0.000130653327;
2015;11;15;8;0;0.000061963780;0.000125207135;0.000076234433;0.000115874099;
2015;11;15;9;0;0.000074342536;0.000081437979;0.000086843175;0.000053881006;
2015;11;15;10;0;0.000094779099;0.000085261434;0.000110224056;0.000046493853;
