AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;04;04;16;1;0.000119628902;0.000059165571;0.000130722878;0.000041073244;
2017;04;04;17;1;0.000117266908;0.000056302108;0.000132141777;0.000036728445;
2017;04;04;18;1;0.000120806564;0.000056187636;0.000133099774;0.000037227742;
2017;04;04;19;1;0.000123598137;0.000056719108;0.000128145240;0.000039037236;
2017;04;04;20;1;0.000127975377;0.000060516575;0.000122089135;0.000043270900;
2017;04;04;21;1;0.000140825059;0.000083161494;0.000118232516;0.000056932524;
2017;04;04;22;1;0.000152644988;0.000156376581;0.000118764194;0.000214297602;
2017;04;04;23;1;0.000136011184;0.000162501095;0.000103977789;0.000234656779;
2017;04;04;24;1;0.000109792711;0.000169134139;0.000092814136;0.000200414413;
2017;04;05;1;1;0.000084006892;0.000162349082;0.000083605084;0.000172971625;
2017;04;05;2;1;0.000067323282;0.000150697211;0.000079784982;0.000169593905;
2017;04;05;3;1;0.000059872807;0.000141213338;0.000078031284;0.000165387332;
2017;04;05;4;1;0.000056827729;0.000136469167;0.000076817139;0.000159932954;
2017;04;05;5;1;0.000055735724;0.000134043588;0.000076814188;0.000156132744;
2017;04;05;6;1;0.000057397285;0.000134241571;0.000079256806;0.000153746359;
2017;04;05;7;1;0.000067561813;0.000140321123;0.000088909721;0.000154361624;
2017;04;05;8;1;0.000091107522;0.000113818947;0.000101742880;0.000096256732;
2017;04;05;9;1;0.000110429959;0.000085580183;0.000130115042;0.000049964615;
2017;04;05;10;1;0.000121794998;0.000081391604;0.000152375366;0.000048810636;
2017;04;05;11;1;0.000129574567;0.000079411171;0.000160684758;0.000046266776;
2017;04;05;12;1;0.000131422366;0.000074671054;0.000161466619;0.000047697849;
2017;04;05;13;1;0.000133927477;0.000069906757;0.000161676841;0.000045868573;
2017;04;05;14;1;0.000136912470;0.000065978003;0.000153135720;0.000046299039;
2017;04;05;15;1;0.000129508246;0.000063883455;0.000134941730;0.000048349335;
2017;04;05;16;1;0.000119082615;0.000059010528;0.000129949178;0.000041004896;
2017;04;05;17;1;0.000116691616;0.000056135427;0.000131314901;0.000036654828;
2017;04;05;18;1;0.000120311046;0.000056066561;0.000132373781;0.000037183145;
2017;04;05;19;1;0.000123074085;0.000056589033;0.000127428584;0.000038985060;
2017;04;05;20;1;0.000127470370;0.000060395608;0.000121442174;0.000043225817;
2017;04;05;21;1;0.000140311454;0.000083020177;0.000117641297;0.000056890281;
2017;04;05;22;1;0.000152125559;0.000156149121;0.000118199286;0.000214191093;
2017;04;05;23;1;0.000135421582;0.000162112964;0.000103386428;0.000234320793;
2017;04;05;24;1;0.000109315022;0.000168727474;0.000092284794;0.000200124264;
2017;04;06;1;1;0.000083677903;0.000162040372;0.000083144208;0.000172826467;
2017;04;06;2;1;0.000067021472;0.000150325073;0.000079300015;0.000169355162;
2017;04;06;3;1;0.000059604976;0.000140865986;0.000077557730;0.000165156114;
2017;04;06;4;1;0.000056542859;0.000136059708;0.000076309575;0.000159622807;
2017;04;06;5;1;0.000055461831;0.000133654666;0.000076314214;0.000155845426;
2017;04;06;6;1;0.000057169909;0.000133980226;0.000078816322;0.000153610361;
2017;04;06;7;1;0.000067292410;0.000140044276;0.000088413274;0.000154221045;
2017;04;06;8;1;0.000090665383;0.000113495686;0.000101086866;0.000096085509;
2017;04;06;9;1;0.000109845297;0.000085299265;0.000129218740;0.000049853611;
2017;04;06;10;1;0.000121143558;0.000081120012;0.000151317471;0.000048699539;
2017;04;06;11;1;0.000128896978;0.000079155681;0.000159588316;0.000046167007;
2017;04;06;12;1;0.000130815298;0.000074476466;0.000160463199;0.000047624186;
2017;04;06;13;1;0.000133297267;0.000069718532;0.000160658169;0.000045793760;
2017;04;06;14;1;0.000136270463;0.000065801443;0.000152173373;0.000046224286;
2017;04;06;15;1;0.000128945734;0.000063734632;0.000134140299;0.000048288040;
2017;04;06;16;1;0.000118599436;0.000058889963;0.000129214495;0.000040964673;
2017;04;06;17;1;0.000116229032;0.000056025987;0.000130584736;0.000036622304;
2017;04;06;18;1;0.000119781295;0.000055932592;0.000131579707;0.000037133778;
2017;04;06;19;1;0.000122445907;0.000056414073;0.000126575005;0.000038905892;
2017;04;06;20;1;0.000126784170;0.000060191986;0.000120594849;0.000043125934;
2017;04;06;21;1;0.000139454230;0.000082679862;0.000116735193;0.000056717380;
2017;04;06;22;1;0.000151202196;0.000155515249;0.000117293570;0.000213548652;
2017;04;06;23;1;0.000134773846;0.000161663884;0.000102727024;0.000233920392;
2017;04;06;24;1;0.000108842978;0.000168338672;0.000091739033;0.000199875624;
2017;04;07;1;1;0.000083431884;0.000164962897;0.000082106385;0.000171415061;
2017;04;07;2;1;0.000066829668;0.000153378368;0.000078412594;0.000166202326;
2017;04;07;3;1;0.000059124014;0.000143716127;0.000076474364;0.000166229736;
2017;04;07;4;1;0.000055779983;0.000138026405;0.000075023418;0.000159957589;
2017;04;07;5;1;0.000054522999;0.000135274413;0.000074973624;0.000156937091;
2017;04;07;6;1;0.000056217592;0.000135278417;0.000077337574;0.000155432093;
2017;04;07;7;1;0.000066366530;0.000141503235;0.000086885246;0.000155865830;
2017;04;07;8;1;0.000090030181;0.000117793600;0.000099891681;0.000095825292;
2017;04;07;9;1;0.000110125845;0.000090148036;0.000128762451;0.000047593215;
2017;04;07;10;1;0.000121097536;0.000085186188;0.000151442262;0.000048348012;
2017;04;07;11;1;0.000128650499;0.000082432381;0.000159818550;0.000047925836;
2017;04;07;12;1;0.000130220607;0.000077338616;0.000160412065;0.000048412130;
2017;04;07;13;1;0.000132714035;0.000071512531;0.000160461801;0.000045449702;
2017;04;07;14;1;0.000136147590;0.000066938135;0.000151711923;0.000044276819;
2017;04;07;15;1;0.000129338535;0.000064583037;0.000132140239;0.000047781325;
2017;04;07;16;1;0.000120044294;0.000060100210;0.000123686810;0.000043462373;
2017;04;07;17;1;0.000116955034;0.000057666755;0.000122670403;0.000039753969;
2017;04;07;18;1;0.000119503409;0.000056788957;0.000122924815;0.000040564565;
2017;04;07;19;1;0.000120806138;0.000056817079;0.000119790148;0.000040342197;
2017;04;07;20;1;0.000122480868;0.000059347447;0.000116368775;0.000041377399;
2017;04;07;21;1;0.000131009147;0.000079586988;0.000116485640;0.000053567202;
2017;04;07;22;1;0.000144013109;0.000152208799;0.000119723673;0.000212867830;
2017;04;07;23;1;0.000132689791;0.000160951805;0.000106378907;0.000234273609;
2017;04;07;24;1;0.000111321983;0.000171669407;0.000096003511;0.000204760613;
2017;04;08;1;1;0.000091302293;0.000165953608;0.000088814942;0.000175416812;
2017;04;08;2;1;0.000074522850;0.000155093063;0.000082757053;0.000170232065;
2017;04;08;3;1;0.000064445629;0.000144909270;0.000079725418;0.000167800546;
2017;04;08;4;1;0.000059477611;0.000139434886;0.000077611279;0.000162709163;
2017;04;08;5;1;0.000057250398;0.000136208089;0.000077255198;0.000157050169;
2017;04;08;6;1;0.000057440983;0.000135719976;0.000078388646;0.000156742370;
2017;04;08;7;1;0.000060800513;0.000138503900;0.000082092732;0.000156909861;
2017;04;08;8;1;0.000067859465;0.000103836558;0.000079974452;0.000091991021;
2017;04;08;9;1;0.000085236357;0.000073650165;0.000084118378;0.000040502368;
2017;04;08;10;1;0.000108933881;0.000079730866;0.000095342318;0.000042799115;
2017;04;08;11;1;0.000125668986;0.000083646570;0.000107215168;0.000048327553;
2017;04;08;12;1;0.000129688404;0.000079846046;0.000111156221;0.000049251057;
2017;04;08;13;1;0.000131055370;0.000073389227;0.000113086810;0.000045657421;
2017;04;08;14;1;0.000134996361;0.000068559455;0.000109611539;0.000046615967;
2017;04;08;15;1;0.000130697177;0.000066395301;0.000100621780;0.000049808256;
2017;04;08;16;1;0.000115838997;0.000059940656;0.000096017917;0.000042767590;
2017;04;08;17;1;0.000107304185;0.000055560424;0.000094317184;0.000036932085;
2017;04;08;18;1;0.000104843610;0.000054020778;0.000095938448;0.000035869707;
2017;04;08;19;1;0.000106083702;0.000054271752;0.000096259215;0.000035803619;
2017;04;08;20;1;0.000108246535;0.000056613672;0.000098756238;0.000036864521;
2017;04;08;21;1;0.000119768531;0.000076684679;0.000104796030;0.000048902346;
2017;04;08;22;1;0.000137074258;0.000149232029;0.000113644184;0.000210613101;
2017;04;08;23;1;0.000129478657;0.000157955839;0.000105610266;0.000232929383;
2017;04;08;24;1;0.000110748628;0.000168793065;0.000097119558;0.000202429983;
2017;04;09;1;1;0.000091289729;0.000163276934;0.000088198937;0.000171539170;
2017;04;09;2;1;0.000075439732;0.000152818365;0.000081921957;0.000164643098;
2017;04;09;3;1;0.000065001104;0.000142750704;0.000078800305;0.000157696602;
2017;04;09;4;1;0.000059801844;0.000137228946;0.000076731142;0.000156233964;
2017;04;09;5;1;0.000057345857;0.000134003721;0.000076457489;0.000154189174;
2017;04;09;6;1;0.000057045206;0.000133313359;0.000077125482;0.000151521535;
2017;04;09;7;1;0.000058771800;0.000135159891;0.000079406739;0.000152735754;
2017;04;09;8;1;0.000062865466;0.000099066865;0.000074345392;0.000093297808;
2017;04;09;9;1;0.000074112155;0.000065204521;0.000071057529;0.000036401013;
2017;04;09;10;1;0.000094045790;0.000070875207;0.000075666339;0.000039230567;
2017;04;09;11;1;0.000111515465;0.000078256868;0.000081068428;0.000043784999;
2017;04;09;12;1;0.000118233852;0.000077466236;0.000085479146;0.000048343275;
2017;04;09;13;1;0.000120912766;0.000072285400;0.000088193184;0.000046348663;
2017;04;09;14;1;0.000124432067;0.000067016641;0.000088374118;0.000045493459;
2017;04;09;15;1;0.000123012420;0.000064815825;0.000085962248;0.000048485518;
2017;04;09;16;1;0.000109016424;0.000057015467;0.000082843524;0.000043099448;
2017;04;09;17;1;0.000100654303;0.000052600862;0.000080203752;0.000037276621;
2017;04;09;18;1;0.000098474919;0.000051377382;0.000077949156;0.000036030872;
2017;04;09;19;1;0.000101281080;0.000052041693;0.000077343400;0.000036135191;
2017;04;09;20;1;0.000106777068;0.000055450710;0.000079313924;0.000039821543;
2017;04;09;21;1;0.000122916480;0.000077819569;0.000086212839;0.000052663309;
2017;04;09;22;1;0.000142557733;0.000151419313;0.000100266898;0.000214272601;
2017;04;09;23;1;0.000129101312;0.000158178017;0.000095028236;0.000230753920;
2017;04;09;24;1;0.000105961918;0.000166337644;0.000087828372;0.000201160097;
2017;04;10;1;1;0.000080901643;0.000159312233;0.000079099957;0.000170795426;
2017;04;10;2;1;0.000065524319;0.000147713552;0.000076185307;0.000163961255;
2017;04;10;3;1;0.000058268620;0.000139014145;0.000074477493;0.000159113891;
2017;04;10;4;1;0.000055342951;0.000134996684;0.000073615649;0.000155763783;
2017;04;10;5;1;0.000054165137;0.000132059612;0.000073685420;0.000153624822;
2017;04;10;6;1;0.000055903099;0.000132066288;0.000075774348;0.000153513353;
2017;04;10;7;1;0.000065554460;0.000136800259;0.000085433573;0.000155043573;
2017;04;10;8;1;0.000086835662;0.000108530875;0.000097801414;0.000094056928;
2017;04;10;9;1;0.000105135417;0.000081192009;0.000125579461;0.000045688078;
2017;04;10;10;1;0.000117925456;0.000078633825;0.000147558705;0.000046222068;
2017;04;10;11;1;0.000126595808;0.000078109604;0.000155558101;0.000044756433;
2017;04;10;12;1;0.000128794255;0.000074323505;0.000155860708;0.000051200627;
2017;04;10;13;1;0.000131492840;0.000068740567;0.000155913058;0.000048885369;
2017;04;10;14;1;0.000134637943;0.000065304308;0.000147770950;0.000047439863;
2017;04;10;15;1;0.000126906240;0.000062766253;0.000130145729;0.000047664688;
2017;04;10;16;1;0.000116077617;0.000057985112;0.000124698383;0.000040582107;
2017;04;10;17;1;0.000113279904;0.000055033991;0.000125862844;0.000036713399;
2017;04;10;18;1;0.000117179153;0.000054519255;0.000126714799;0.000037376003;
2017;04;10;19;1;0.000120128787;0.000055162244;0.000121969553;0.000038035408;
2017;04;10;20;1;0.000124241030;0.000059103905;0.000115674107;0.000041717805;
2017;04;10;21;1;0.000136819883;0.000080815310;0.000111182131;0.000054641072;
2017;04;10;22;1;0.000150136310;0.000154196687;0.000112820783;0.000214317133;
2017;04;10;23;1;0.000132525912;0.000160734532;0.000099109949;0.000234024443;
2017;04;10;24;1;0.000104746680;0.000166091029;0.000088473872;0.000201601644;
2017;04;11;1;1;0.000081641456;0.000159835663;0.000080465099;0.000171402489;
2017;04;11;2;1;0.000065443832;0.000148400950;0.000076807499;0.000168097058;
2017;04;11;3;1;0.000058194408;0.000139044999;0.000075110287;0.000163908058;
2017;04;11;4;1;0.000055238765;0.000134383587;0.000073947045;0.000158514156;
2017;04;11;5;1;0.000054165338;0.000131965948;0.000073927886;0.000154713509;
2017;04;11;6;1;0.000055799262;0.000132206303;0.000076304950;0.000152401199;
2017;04;11;7;1;0.000065631200;0.000138089332;0.000085533715;0.000152895542;
2017;04;11;8;1;0.000088120710;0.000111523487;0.000097455603;0.000094929524;
2017;04;11;9;1;0.000106765594;0.000083819611;0.000124580752;0.000049255348;
2017;04;11;10;1;0.000118097172;0.000079949854;0.000146320050;0.000048258180;
2017;04;11;11;1;0.000125795822;0.000078100906;0.000154489927;0.000045799646;
2017;04;11;12;1;0.000127711964;0.000073509354;0.000155390365;0.000047261503;
2017;04;11;13;1;0.000130192779;0.000068843729;0.000155648185;0.000045465176;
2017;04;11;14;1;0.000133149038;0.000065001326;0.000147485921;0.000045910649;
2017;04;11;15;1;0.000125964891;0.000062946055;0.000129980259;0.000047950047;
2017;04;11;16;1;0.000115821647;0.000058143195;0.000125168182;0.000040665257;
2017;04;11;17;1;0.000113553433;0.000055338281;0.000126547525;0.000036369575;
2017;04;11;18;1;0.000117012589;0.000055240682;0.000127499387;0.000036873948;
2017;04;11;19;1;0.000119622716;0.000055719517;0.000122657168;0.000038635958;
2017;04;11;20;1;0.000123771104;0.000059407791;0.000116777342;0.000042795654;
2017;04;11;21;1;0.000135944106;0.000081485238;0.000112877165;0.000056202000;
2017;04;11;22;1;0.000147399160;0.000153271141;0.000113419233;0.000211612181;
2017;04;11;23;1;0.000131420235;0.000159374973;0.000099361221;0.000231863088;
2017;04;11;24;1;0.000106226047;0.000166098230;0.000088809691;0.000198288423;
2017;04;12;1;1;0.000080595311;0.000158793952;0.000079017290;0.000170854045;
2017;04;12;2;1;0.000064621367;0.000147470562;0.000075444328;0.000167601012;
2017;04;12;3;1;0.000057437578;0.000138112019;0.000073744534;0.000163351932;
2017;04;12;4;1;0.000054511218;0.000133459468;0.000072590251;0.000157949802;
2017;04;12;5;1;0.000053456866;0.000131070560;0.000072578147;0.000154176925;
2017;04;12;6;1;0.000055048921;0.000131260407;0.000074883927;0.000151816103;
2017;04;12;7;1;0.000064678332;0.000136952457;0.000083849668;0.000152143146;
2017;04;12;8;1;0.000086806356;0.000110560785;0.000095498358;0.000094424337;
2017;04;12;9;1;0.000105148421;0.000083076523;0.000122050041;0.000048981708;
2017;04;12;10;1;0.000116276586;0.000079219425;0.000143308571;0.000047976970;
2017;04;12;11;1;0.000123906393;0.000077418510;0.000151371187;0.000045551085;
2017;04;12;12;1;0.000125745931;0.000072839373;0.000152195564;0.000046987138;
2017;04;12;13;1;0.000128129931;0.000068185074;0.000152378363;0.000045180567;
2017;04;12;14;1;0.000131051715;0.000064385508;0.000144401196;0.000045627557;
2017;04;12;15;1;0.000124083945;0.000062401615;0.000127367619;0.000047694052;
2017;04;12;16;1;0.000114071975;0.000057630098;0.000122630562;0.000040440996;
2017;04;12;17;1;0.000111806980;0.000054834710;0.000123947524;0.000036158964;
2017;04;12;18;1;0.000115254103;0.000054757558;0.000124924451;0.000036673516;
2017;04;12;19;1;0.000117840977;0.000055239693;0.000120196317;0.000038431157;
2017;04;12;20;1;0.000121888213;0.000058877191;0.000114397513;0.000042555061;
2017;04;12;21;1;0.000133773316;0.000080695494;0.000110491980;0.000055843160;
2017;04;12;22;1;0.000144976593;0.000151713597;0.000110969886;0.000210161253;
2017;04;12;23;1;0.000129217076;0.000157702665;0.000097182964;0.000230196328;
2017;04;12;24;1;0.000104536344;0.000164498721;0.000086938510;0.000197034714;
2017;04;13;1;1;0.000072033982;0.000149987558;0.000067389670;0.000165689824;
2017;04;13;2;1;0.000057701284;0.000139158041;0.000064280535;0.000162378642;
2017;04;13;3;1;0.000051247663;0.000130227604;0.000062784339;0.000158141242;
2017;04;13;4;1;0.000048563623;0.000125651656;0.000061708792;0.000152681777;
2017;04;13;5;1;0.000047581810;0.000123292382;0.000061643442;0.000148901736;
2017;04;13;6;1;0.000048881493;0.000123175132;0.000063449444;0.000146270391;
2017;04;13;7;1;0.000057149687;0.000127884675;0.000070696830;0.000145864754;
2017;04;13;8;1;0.000076203105;0.000102568945;0.000079994586;0.000089938991;
2017;04;13;9;1;0.000091981749;0.000076801703;0.000101877995;0.000046491736;
2017;04;13;10;1;0.000101950720;0.000073404611;0.000119898497;0.000045642957;
2017;04;13;11;1;0.000108922686;0.000071922217;0.000126973004;0.000043447649;
2017;04;13;12;1;0.000110697990;0.000067765028;0.000127847234;0.000044881536;
2017;04;13;13;1;0.000112807343;0.000063440957;0.000128012869;0.000043159994;
2017;04;13;14;1;0.000115383928;0.000059907938;0.000121315684;0.000043588583;
2017;04;13;15;1;0.000109326450;0.000058103075;0.000107080954;0.000045594955;
2017;04;13;16;1;0.000100327639;0.000053565433;0.000102916237;0.000038592811;
2017;04;13;17;1;0.000098196386;0.000050895076;0.000103874272;0.000034457637;
2017;04;13;18;1;0.000101119541;0.000050771079;0.000104585070;0.000034911955;
2017;04;13;19;1;0.000103475721;0.000051260993;0.000100710983;0.000036615799;
2017;04;13;20;1;0.000107180529;0.000054713551;0.000095987419;0.000040602084;
2017;04;13;21;1;0.000117825210;0.000075112401;0.000092863069;0.000053368088;
2017;04;13;22;1;0.000127993652;0.000141549610;0.000093484418;0.000201319626;
2017;04;13;23;1;0.000114474775;0.000147646294;0.000082153028;0.000221274418;
2017;04;13;24;1;0.000092733490;0.000154214587;0.000073591057;0.000189650928;
2017;04;14;1;1;0.000085814242;0.000157869822;0.000081088006;0.000168257302;
2017;04;14;2;1;0.000070968255;0.000147868740;0.000075373751;0.000161614635;
2017;04;14;3;1;0.000061147500;0.000138125246;0.000072500615;0.000154793768;
2017;04;14;4;1;0.000056239061;0.000132741292;0.000070575013;0.000153310570;
2017;04;14;5;1;0.000053940902;0.000129649200;0.000070338323;0.000151336331;
2017;04;14;6;1;0.000053638968;0.000128935277;0.000070927551;0.000148665016;
2017;04;14;7;1;0.000055277305;0.000130756272;0.000073045093;0.000149896586;
2017;04;14;8;1;0.000059046104;0.000095707144;0.000068295011;0.000091437367;
2017;04;14;9;1;0.000069462184;0.000062859877;0.000065136573;0.000035599641;
2017;04;14;10;1;0.000088122486;0.000068309098;0.000069343526;0.000038357044;
2017;04;14;11;1;0.000104435386;0.000075382731;0.000074254050;0.000042786926;
2017;04;14;12;1;0.000110723039;0.000074618316;0.000078291056;0.000047239511;
2017;04;14;13;1;0.000113239256;0.000069632544;0.000080782203;0.000045293432;
2017;04;14;14;1;0.000116608015;0.000064597479;0.000080998504;0.000044485473;
2017;04;14;15;1;0.000115322086;0.000062500201;0.000078818308;0.000047429520;
2017;04;14;16;1;0.000102195848;0.000054975708;0.000075954883;0.000042158601;
2017;04;14;17;1;0.000094445500;0.000050766663;0.000073603662;0.000036497122;
2017;04;14;18;1;0.000092423043;0.000049597916;0.000071552015;0.000035286011;
2017;04;14;19;1;0.000094921251;0.000050167606;0.000070894771;0.000035337730;
2017;04;14;20;1;0.000100059108;0.000053446907;0.000072691544;0.000038937663;
2017;04;14;21;1;0.000115088019;0.000074945515;0.000078949205;0.000051451887;
2017;04;14;22;1;0.000133219477;0.000145544248;0.000091641109;0.000208937670;
2017;04;14;23;1;0.000120605160;0.000151991112;0.000086824786;0.000224935232;
2017;04;14;24;1;0.000099089936;0.000159995259;0.000080328635;0.000196288445;
2017;04;15;1;1;0.000082116728;0.000156412320;0.000077124602;0.000169088636;
2017;04;15;2;1;0.000067042154;0.000146212728;0.000071882052;0.000164131949;
2017;04;15;3;1;0.000058021742;0.000136718654;0.000069302843;0.000161913821;
2017;04;15;4;1;0.000053557205;0.000131574017;0.000067475509;0.000157025306;
2017;04;15;5;1;0.000051526929;0.000128467408;0.000067133673;0.000151491204;
2017;04;15;6;1;0.000051747988;0.000128129664;0.000068183881;0.000151339143;
2017;04;15;7;1;0.000054818440;0.000130862657;0.000071462974;0.000151622243;
2017;04;15;8;1;0.000061107958;0.000097987783;0.000069533735;0.000088782227;
2017;04;15;9;1;0.000076672876;0.000069426441;0.000073057484;0.000039047258;
2017;04;15;10;1;0.000097966759;0.000075140928;0.000082786289;0.000041251886;
