AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;08;02;14;1;0.000163294303;0.000077134901;0.000187122103;0.000056520554;
2017;08;02;15;1;0.000158770531;0.000076762357;0.000170998651;0.000058733788;
2017;08;02;16;1;0.000149399941;0.000071814659;0.000160374264;0.000056451603;
2017;08;02;17;1;0.000147775407;0.000069201326;0.000158611031;0.000054657209;
2017;08;02;18;1;0.000151775733;0.000069063470;0.000162713023;0.000054949239;
2017;08;02;19;1;0.000153673047;0.000069208610;0.000161456390;0.000051626822;
2017;08;02;20;1;0.000151040836;0.000069434312;0.000157523476;0.000051863620;
2017;08;02;21;1;0.000150433605;0.000076552751;0.000150880307;0.000054636258;
2017;08;02;22;1;0.000159990756;0.000144356956;0.000150154015;0.000179115322;
2017;08;02;23;1;0.000154806452;0.000169692261;0.000139405667;0.000253093899;
2017;08;02;24;1;0.000133781700;0.000166541514;0.000126174865;0.000237137758;
2017;08;03;1;1;0.000113532508;0.000157272166;0.000114927020;0.000218045203;
2017;08;03;2;1;0.000095337598;0.000147126901;0.000106830494;0.000195672754;
2017;08;03;3;1;0.000084870814;0.000140411428;0.000101967845;0.000190625712;
2017;08;03;4;1;0.000079221547;0.000137852579;0.000099384469;0.000181143448;
2017;08;03;5;1;0.000076450403;0.000135899821;0.000098387545;0.000178431606;
2017;08;03;6;1;0.000075974906;0.000134674854;0.000100412956;0.000177433008;
2017;08;03;7;1;0.000080485531;0.000133883629;0.000108669358;0.000178478370;
2017;08;03;8;1;0.000091397234;0.000085022888;0.000116050875;0.000082921949;
2017;08;03;9;1;0.000107614747;0.000065132456;0.000144574026;0.000045167909;
2017;08;03;10;1;0.000129890530;0.000072721910;0.000166580814;0.000049297578;
2017;08;03;11;1;0.000146880608;0.000077093043;0.000183992782;0.000053217131;
2017;08;03;12;1;0.000154158208;0.000077550818;0.000190966377;0.000056406158;
2017;08;03;13;1;0.000159761282;0.000077118557;0.000195273404;0.000055217928;
2017;08;03;14;1;0.000166298459;0.000077952866;0.000191672750;0.000056889755;
2017;08;03;15;1;0.000161682470;0.000077572057;0.000175147450;0.000059114160;
2017;08;03;16;1;0.000152222479;0.000072611504;0.000164354324;0.000056847989;
2017;08;03;17;1;0.000150608234;0.000069988218;0.000162591573;0.000055055976;
2017;08;03;18;1;0.000154698877;0.000069854950;0.000166811209;0.000055355015;
2017;08;03;19;1;0.000156636063;0.000070003241;0.000165526446;0.000052009169;
2017;08;03;20;1;0.000153992231;0.000070249386;0.000161535437;0.000052261001;
2017;08;03;21;1;0.000153367592;0.000077448588;0.000154717482;0.000055052893;
2017;08;03;22;1;0.000163034017;0.000145977198;0.000153899916;0.000180395851;
2017;08;03;23;1;0.000157752302;0.000171598169;0.000142884516;0.000254905255;
2017;08;03;24;1;0.000136387993;0.000168486809;0.000129380961;0.000238940960;
2017;08;04;1;1;0.000116611533;0.000159793964;0.000119056577;0.000218030054;
2017;08;04;2;1;0.000098626724;0.000149276340;0.000109920813;0.000198028152;
2017;08;04;3;1;0.000087581897;0.000142690682;0.000104830403;0.000191146683;
2017;08;04;4;1;0.000081636087;0.000139533999;0.000102097254;0.000183067894;
2017;08;04;5;1;0.000078855382;0.000137506860;0.000101179062;0.000180360878;
2017;08;04;6;1;0.000078100422;0.000136289984;0.000103184342;0.000176957560;
2017;08;04;7;1;0.000082938897;0.000135215325;0.000111577552;0.000178753299;
2017;08;04;8;1;0.000094089212;0.000086862739;0.000119438594;0.000087757331;
2017;08;04;9;1;0.000110611079;0.000066987065;0.000148246426;0.000048130738;
2017;08;04;10;1;0.000132245909;0.000074031107;0.000171260842;0.000051725650;
2017;08;04;11;1;0.000149277895;0.000078242584;0.000189040766;0.000055974024;
2017;08;04;12;1;0.000157736053;0.000078301493;0.000196338900;0.000058479590;
2017;08;04;13;1;0.000165077006;0.000078937284;0.000200835836;0.000058994806;
2017;08;04;14;1;0.000170952111;0.000079491268;0.000196426944;0.000057829682;
2017;08;04;15;1;0.000166639023;0.000079023948;0.000178492700;0.000061376153;
2017;08;04;16;1;0.000156853155;0.000074398271;0.000165736008;0.000058309589;
2017;08;04;17;1;0.000154067387;0.000071900882;0.000162163383;0.000056360650;
2017;08;04;18;1;0.000157380130;0.000071580500;0.000165349327;0.000055379516;
2017;08;04;19;1;0.000159319722;0.000072055952;0.000164452282;0.000053480532;
2017;08;04;20;1;0.000155905359;0.000072098266;0.000161676457;0.000051912359;
2017;08;04;21;1;0.000154310412;0.000079844528;0.000156990901;0.000052568477;
2017;08;04;22;1;0.000161457788;0.000148087673;0.000157738370;0.000180931033;
2017;08;04;23;1;0.000155007797;0.000171870655;0.000148313998;0.000255206076;
2017;08;04;24;1;0.000137209167;0.000169444112;0.000136080931;0.000241574621;
2017;08;05;1;1;0.000119918268;0.000161208871;0.000124008740;0.000219037619;
2017;08;05;2;1;0.000103224610;0.000151725194;0.000113269709;0.000193711924;
2017;08;05;3;1;0.000091068228;0.000144688805;0.000106971209;0.000187636778;
2017;08;05;4;1;0.000083975481;0.000141611634;0.000103833272;0.000178278756;
2017;08;05;5;1;0.000080339048;0.000138731903;0.000101937168;0.000176286574;
2017;08;05;6;1;0.000078521795;0.000137007889;0.000102622689;0.000175878837;
2017;08;05;7;1;0.000079840690;0.000133919317;0.000105678675;0.000176418518;
2017;08;05;8;1;0.000083696214;0.000082399074;0.000100546460;0.000084431165;
2017;08;05;9;1;0.000096168766;0.000058674415;0.000108517469;0.000044172079;
2017;08;05;10;1;0.000116284230;0.000066760135;0.000125151640;0.000044596356;
2017;08;05;11;1;0.000133980583;0.000073056881;0.000142643562;0.000049089917;
2017;08;05;12;1;0.000141821492;0.000074012650;0.000149419941;0.000051452329;
2017;08;05;13;1;0.000148017219;0.000074035924;0.000153679013;0.000052674421;
2017;08;05;14;1;0.000154435026;0.000074581091;0.000152545822;0.000052030129;
2017;08;05;15;1;0.000153168186;0.000074261942;0.000142889004;0.000055418650;
2017;08;05;16;1;0.000143590462;0.000069844419;0.000137627951;0.000052792912;
2017;08;05;17;1;0.000137732119;0.000067005906;0.000134394761;0.000049448017;
2017;08;05;18;1;0.000135468304;0.000066861446;0.000135405126;0.000047987702;
2017;08;05;19;1;0.000135197930;0.000066981757;0.000136176513;0.000045803417;
2017;08;05;20;1;0.000133865148;0.000067264630;0.000138623782;0.000050900569;
2017;08;05;21;1;0.000138825502;0.000076117822;0.000142764595;0.000052755015;
2017;08;05;22;1;0.000153060650;0.000141206742;0.000150119865;0.000179909909;
2017;08;05;23;1;0.000149606447;0.000168187885;0.000145160509;0.000253385825;
2017;08;05;24;1;0.000132887236;0.000166275113;0.000134238621;0.000236408153;
2017;08;06;1;1;0.000112337052;0.000156562298;0.000118179285;0.000220199250;
2017;08;06;2;1;0.000097616068;0.000147751784;0.000108505832;0.000192947932;
2017;08;06;3;1;0.000086703060;0.000141622833;0.000102562549;0.000185996653;
2017;08;06;4;1;0.000080223219;0.000138823264;0.000098996986;0.000177914133;
2017;08;06;5;1;0.000076769952;0.000136479456;0.000097904211;0.000174927358;
2017;08;06;6;1;0.000075128546;0.000134870546;0.000098435836;0.000173359119;
2017;08;06;7;1;0.000076080841;0.000131772779;0.000100105770;0.000175873310;
2017;08;06;8;1;0.000077706088;0.000078464720;0.000090896070;0.000081995270;
2017;08;06;9;1;0.000086266124;0.000053788597;0.000090826111;0.000041830211;
2017;08;06;10;1;0.000101381578;0.000060551317;0.000098986594;0.000042439163;
2017;08;06;11;1;0.000116079102;0.000066809160;0.000107558852;0.000045373762;
2017;08;06;12;1;0.000124688367;0.000069507421;0.000113338025;0.000047767882;
2017;08;06;13;1;0.000130417172;0.000070097775;0.000117338090;0.000046608264;
2017;08;06;14;1;0.000136929830;0.000070241775;0.000119743949;0.000045927898;
2017;08;06;15;1;0.000139581373;0.000070407313;0.000119410845;0.000049071448;
2017;08;06;16;1;0.000131435801;0.000066039438;0.000117270352;0.000048271438;
2017;08;06;17;1;0.000126451378;0.000063321363;0.000113600728;0.000046274179;
2017;08;06;18;1;0.000125146569;0.000062345703;0.000110318126;0.000044540694;
2017;08;06;19;1;0.000126623411;0.000063186941;0.000110118340;0.000043618870;
2017;08;06;20;1;0.000128293234;0.000064001311;0.000112456470;0.000046826615;
2017;08;06;21;1;0.000134853333;0.000072600520;0.000117940633;0.000052442520;
2017;08;06;22;1;0.000152116658;0.000140773886;0.000133080277;0.000182116193;
2017;08;06;23;1;0.000149197705;0.000167064358;0.000131818680;0.000253598138;
2017;08;06;24;1;0.000130756353;0.000165877760;0.000121908539;0.000239746189;
2017;08;07;1;1;0.000109469150;0.000154745057;0.000107904223;0.000219546999;
2017;08;07;2;1;0.000092578122;0.000145131663;0.000100728265;0.000195780780;
2017;08;07;3;1;0.000082248416;0.000138259218;0.000096465255;0.000190597708;
2017;08;07;4;1;0.000076749629;0.000135570945;0.000094106524;0.000180622171;
2017;08;07;5;1;0.000074407072;0.000133640853;0.000093227450;0.000179545423;
2017;08;07;6;1;0.000073615265;0.000132412564;0.000095392501;0.000179366778;
2017;08;07;7;1;0.000078610471;0.000131458296;0.000103780995;0.000179199167;
2017;08;07;8;1;0.000089266985;0.000083275898;0.000111716945;0.000083302738;
2017;08;07;9;1;0.000104986690;0.000063417424;0.000140897662;0.000043510461;
2017;08;07;10;1;0.000126431151;0.000070098496;0.000163057189;0.000050212995;
2017;08;07;11;1;0.000141192385;0.000074611975;0.000179253055;0.000054211223;
2017;08;07;12;1;0.000148759934;0.000075264434;0.000185920892;0.000056915929;
2017;08;07;13;1;0.000154813843;0.000075419093;0.000189550442;0.000057464617;
2017;08;07;14;1;0.000161244247;0.000076545139;0.000185727226;0.000056669122;
2017;08;07;15;1;0.000157437622;0.000076352470;0.000169414694;0.000060984027;
2017;08;07;16;1;0.000147601155;0.000071044341;0.000158899595;0.000060390309;
2017;08;07;17;1;0.000146556396;0.000068175316;0.000157441164;0.000058000375;
2017;08;07;18;1;0.000150844626;0.000068634592;0.000161504705;0.000056295362;
2017;08;07;19;1;0.000153103153;0.000068531371;0.000159852741;0.000053461702;
2017;08;07;20;1;0.000150754840;0.000068573042;0.000154893182;0.000050803205;
2017;08;07;21;1;0.000149200760;0.000076591854;0.000147715715;0.000054129718;
2017;08;07;22;1;0.000158830591;0.000143357745;0.000146446879;0.000177701856;
2017;08;07;23;1;0.000153934102;0.000168892752;0.000135857245;0.000250812850;
2017;08;07;24;1;0.000132347683;0.000165243273;0.000122470386;0.000238039420;
2017;08;08;1;1;0.000108273287;0.000153269046;0.000107746261;0.000214901863;
2017;08;08;2;1;0.000090914786;0.000143371853;0.000100148518;0.000192838270;
2017;08;08;3;1;0.000080947417;0.000136851190;0.000095606372;0.000187896487;
2017;08;08;4;1;0.000075590205;0.000134412172;0.000093222276;0.000178623007;
2017;08;08;5;1;0.000072946895;0.000132509621;0.000092288190;0.000175950851;
2017;08;08;6;1;0.000072521036;0.000131365656;0.000094224220;0.000175033348;
2017;08;08;7;1;0.000076740341;0.000130447236;0.000101857259;0.000175866878;
2017;08;08;8;1;0.000087033777;0.000082735545;0.000108638104;0.000081605013;
2017;08;08;9;1;0.000102338671;0.000063294640;0.000135156591;0.000044390550;
2017;08;08;10;1;0.000123442703;0.000070624390;0.000155629488;0.000048417914;
2017;08;08;11;1;0.000139536387;0.000074841020;0.000171831497;0.000052247682;
2017;08;08;12;1;0.000146305896;0.000075211292;0.000178168555;0.000055324086;
2017;08;08;13;1;0.000151488679;0.000074725535;0.000182024863;0.000054110469;
2017;08;08;14;1;0.000157564738;0.000075475221;0.000178529569;0.000055705417;
2017;08;08;15;1;0.000153178072;0.000075100091;0.000163123472;0.000057878563;
2017;08;08;16;1;0.000144112485;0.000070247318;0.000152961779;0.000055619935;
2017;08;08;17;1;0.000142566810;0.000067701166;0.000151302716;0.000053860049;
2017;08;08;18;1;0.000146414850;0.000067561090;0.000155203735;0.000054143646;
2017;08;08;19;1;0.000148145412;0.000067657523;0.000153901485;0.000050835713;
2017;08;08;20;1;0.000145653494;0.000067899430;0.000150199637;0.000051084880;
2017;08;08;21;1;0.000145131297;0.000074893216;0.000143928182;0.000053839396;
2017;08;08;22;1;0.000154538615;0.000141398664;0.000143408912;0.000176716819;
2017;08;08;23;1;0.000149293846;0.000165951182;0.000132932247;0.000249308765;
2017;08;08;24;1;0.000129047874;0.000162907889;0.000120343894;0.000233645744;
2017;08;09;1;1;0.000103903044;0.000149848000;0.000101922255;0.000212060460;
2017;08;09;2;1;0.000087227143;0.000140142729;0.000094715600;0.000190249236;
2017;08;09;3;1;0.000077699371;0.000133829740;0.000090460964;0.000185458071;
2017;08;09;4;1;0.000072558571;0.000131447201;0.000088206941;0.000176308463;
2017;08;09;5;1;0.000070032816;0.000129607978;0.000087337502;0.000173699559;
2017;08;09;6;1;0.000069600307;0.000128445395;0.000089139373;0.000172735071;
2017;08;09;7;1;0.000073670377;0.000127583232;0.000096387567;0.000173606425;
2017;08;09;8;1;0.000083634818;0.000080999244;0.000102906148;0.000080635947;
2017;08;09;9;1;0.000098309170;0.000061945639;0.000127982724;0.000043848763;
2017;08;09;10;1;0.000118498608;0.000069070417;0.000147265012;0.000047793240;
2017;08;09;11;1;0.000133795869;0.000073111295;0.000162411908;0.000051515133;
2017;08;09;12;1;0.000140348433;0.000073505246;0.000168475463;0.000054572338;
2017;08;09;13;1;0.000145324735;0.000073032799;0.000172127372;0.000053376886;
2017;08;09;14;1;0.000151151884;0.000073764681;0.000168820255;0.000054949599;
2017;08;09;15;1;0.000146896293;0.000073374347;0.000154202195;0.000057074819;
2017;08;09;16;1;0.000138175974;0.000068619922;0.000144568514;0.000054837036;
2017;08;09;17;1;0.000136579382;0.000066077318;0.000142880610;0.000053057407;
2017;08;09;18;1;0.000140258095;0.000065936973;0.000146556418;0.000053333842;
2017;08;09;19;1;0.000142039436;0.000066088573;0.000145453242;0.000050118979;
2017;08;09;20;1;0.000139665941;0.000066332334;0.000141970578;0.000050370301;
2017;08;09;21;1;0.000139178981;0.000073171946;0.000136056182;0.000053091540;
2017;08;09;22;1;0.000148101152;0.000138056314;0.000135474460;0.000174145347;
2017;08;09;23;1;0.000143043877;0.000161993378;0.000125550248;0.000245627779;
2017;08;09;24;1;0.000123607308;0.000158973581;0.000113625869;0.000230124966;
2017;08;10;1;1;0.000099780574;0.000146498355;0.000096495775;0.000209088873;
2017;08;10;2;1;0.000083795122;0.000137057162;0.000089703659;0.000187647814;
2017;08;10;3;1;0.000074653829;0.000130903509;0.000085687475;0.000182950591;
2017;08;10;4;1;0.000069739137;0.000128618446;0.000083581884;0.000173986080;
2017;08;10;5;1;0.000067337355;0.000126867469;0.000082789791;0.000171477318;
2017;08;10;6;1;0.000066916936;0.000125720906;0.000084492083;0.000170513556;
2017;08;10;7;1;0.000070834605;0.000124884992;0.000091368217;0.000171384631;
2017;08;10;8;1;0.000080397902;0.000079268864;0.000097526014;0.000079586570;
2017;08;10;9;1;0.000094446341;0.000060585112;0.000121217133;0.000043251578;
2017;08;10;10;1;0.000113832228;0.000067547322;0.000139467531;0.000047138087;
2017;08;10;11;1;0.000128520556;0.000071495455;0.000153804595;0.000050806375;
2017;08;10;12;1;0.000134687832;0.000071813022;0.000159396582;0.000053770844;
2017;08;10;13;1;0.000139458457;0.000071348908;0.000162845890;0.000052591074;
2017;08;10;14;1;0.000145060353;0.000072068869;0.000159728079;0.000054144356;
2017;08;10;15;1;0.000141004829;0.000071702033;0.000145926867;0.000056249827;
2017;08;10;16;1;0.000132626712;0.000067052158;0.000136802406;0.000054041319;
2017;08;10;17;1;0.000131154345;0.000064597248;0.000135267165;0.000052311486;
2017;08;10;18;1;0.000134692593;0.000064462753;0.000138752932;0.000052586243;
2017;08;10;19;1;0.000136510128;0.000064661590;0.000137816397;0.000049455164;
2017;08;10;20;1;0.000134317460;0.000064942844;0.000134605206;0.000049735903;
2017;08;10;21;1;0.000133916288;0.000071675119;0.000129062354;0.000052449164;
2017;08;10;22;1;0.000142776165;0.000135493238;0.000128758602;0.000172370384;
2017;08;10;23;1;0.000137937839;0.000159028688;0.000119358477;0.000243189670;
2017;08;10;24;1;0.000119247987;0.000156133443;0.000108070131;0.000227941889;
2017;08;11;1;1;0.000100906232;0.000147411829;0.000098018147;0.000207662497;
2017;08;11;2;1;0.000085470515;0.000137913942;0.000090631310;0.000188892136;
2017;08;11;3;1;0.000075976313;0.000131963844;0.000086522236;0.000182513863;
2017;08;11;4;1;0.000070877428;0.000129152045;0.000084336668;0.000174945662;
2017;08;11;5;1;0.000068492948;0.000127331062;0.000083614535;0.000172433675;
2017;08;11;6;1;0.000067862803;0.000126251873;0.000085303887;0.000169243797;
2017;08;11;7;1;0.000072034591;0.000125199974;0.000092201139;0.000170884289;
2017;08;11;8;1;0.000081666060;0.000080376811;0.000098633187;0.000083839833;
2017;08;11;9;1;0.000095774676;0.000061835588;0.000122127343;0.000045871170;
2017;08;11;10;1;0.000114331198;0.000068232649;0.000140869572;0.000049221369;
2017;08;11;11;1;0.000128903864;0.000072029285;0.000155311107;0.000053201294;
2017;08;11;12;1;0.000136033420;0.000071991326;0.000161100769;0.000055511657;
2017;08;11;13;1;0.000142240719;0.000072512857;0.000164647513;0.000055952096;
2017;08;11;14;1;0.000147251124;0.000072995999;0.000160976257;0.000054827719;
2017;08;11;15;1;0.000143458424;0.000072527640;0.000146199678;0.000058158639;
2017;08;11;16;1;0.000134909196;0.000068219199;0.000135625634;0.000055201833;
2017;08;11;17;1;0.000132460719;0.000065903137;0.000132649556;0.000053335652;
2017;08;11;18;1;0.000135370309;0.000065639268;0.000135317064;0.000052430971;
2017;08;11;19;1;0.000137135647;0.000066122028;0.000134678210;0.000050668933;
2017;08;11;20;1;0.000134350001;0.000066236432;0.000132556194;0.000049239385;
2017;08;11;21;1;0.000133159524;0.000073454371;0.000128892634;0.000049930697;
2017;08;11;22;1;0.000139740393;0.000136639841;0.000129890360;0.000172361891;
2017;08;11;23;1;0.000134016896;0.000158417524;0.000122001386;0.000242863498;
2017;08;11;24;1;0.000118545139;0.000156071133;0.000111859920;0.000229729705;
2017;08;12;1;1;0.000105490535;0.000149914138;0.000104620906;0.000209465198;
2017;08;12;2;1;0.000090872611;0.000141199435;0.000095631633;0.000185383520;
2017;08;12;3;1;0.000080198067;0.000134696853;0.000090344548;0.000179630466;
2017;08;12;4;1;0.000073995400;0.000131909679;0.000087745892;0.000170772067;
2017;08;12;5;1;0.000070898422;0.000129423081;0.000086274109;0.000169119677;
2017;08;12;6;1;0.000069319949;0.000127861294;0.000086885927;0.000168789962;
2017;08;12;7;1;0.000070561059;0.000125115046;0.000089570748;0.000169492309;
2017;08;12;8;1;0.000073994764;0.000077009271;0.000085251100;0.000081145227;
2017;08;12;9;1;0.000085055813;0.000054858538;0.000092046578;0.000042470054;
2017;08;12;10;1;0.000102772495;0.000062373310;0.000106079302;0.000042847004;
2017;08;12;11;1;0.000118384990;0.000068240376;0.000120877365;0.000047153300;
2017;08;12;12;1;0.000125171411;0.000069054909;0.000126476458;0.000049366593;
2017;08;12;13;1;0.000130450793;0.000068976712;0.000129893398;0.000050466045;
2017;08;12;14;1;0.000135989666;0.000069424752;0.000128824495;0.000049805811;
2017;08;12;15;1;0.000134760658;0.000069069508;0.000120567816;0.000053004839;
2017;08;12;16;1;0.000126172911;0.000064878044;0.000115980562;0.000050429094;
2017;08;12;17;1;0.000120910889;0.000062182585;0.000113148957;0.000047189359;
2017;08;12;18;1;0.000118885594;0.000062028719;0.000113963211;0.000045781130;
2017;08;12;19;1;0.000118780915;0.000062209780;0.000114740533;0.000043746118;
2017;08;12;20;1;0.000117752436;0.000062548174;0.000116944056;0.000048673215;
2017;08;12;21;1;0.000122306981;0.000070891449;0.000120625894;0.000050525517;
2017;08;12;22;1;0.000135269707;0.000131922215;0.000127236933;0.000172845110;
2017;08;12;23;1;0.000132110892;0.000157003210;0.000122934798;0.000243240367;
2017;08;12;24;1;0.000117186878;0.000155005987;0.000113530155;0.000226633019;
2017;08;13;1;1;0.000101914256;0.000148163894;0.000103901732;0.000212847862;
2017;08;13;2;1;0.000088575080;0.000139851221;0.000095414162;0.000186539976;
2017;08;13;3;1;0.000078713988;0.000134120155;0.000090235162;0.000179913668;
2017;08;13;4;1;0.000072865517;0.000131530811;0.000087139176;0.000172176531;
2017;08;13;5;1;0.000069746853;0.000129343293;0.000086199399;0.000169329502;
2017;08;13;6;1;0.000068316149;0.000127931882;0.000086744338;0.000167960293;
2017;08;13;7;1;0.000069233206;0.000125085834;0.000088281106;0.000170522080;
2017;08;13;8;1;0.000070716332;0.000074487327;0.000080163986;0.000079505106;
2017;08;13;9;1;0.000078407376;0.000050997646;0.000080001267;0.000040508693;
2017;08;13;10;1;0.000092239484;0.000057467816;0.000087277785;0.000041140178;
2017;08;13;11;1;0.000105712586;0.000063467582;0.000094926688;0.000044026990;
2017;08;13;12;1;0.000113650756;0.000066087732;0.000100113246;0.000046389951;
2017;08;13;13;1;0.000118777357;0.000066595731;0.000103563663;0.000045227580;
2017;08;13;14;1;0.000124577940;0.000066662537;0.000105576234;0.000044520619;
2017;08;13;15;1;0.000126834384;0.000066737600;0.000105153279;0.000047509445;
2017;08;13;16;1;0.000119346141;0.000062552022;0.000103193525;0.000046701032;
2017;08;13;17;1;0.000114738239;0.000059934674;0.000099893043;0.000044736796;
2017;08;13;18;1;0.000113602679;0.000059036342;0.000097047872;0.000043079251;
2017;08;13;19;1;0.000115033169;0.000059879710;0.000096947864;0.000042220661;
2017;08;13;20;1;0.000116649163;0.000060702982;0.000099090457;0.000045364088;
2017;08;13;21;1;0.000122759885;0.000068941036;0.000104046567;0.000050865098;
2017;08;13;22;1;0.000138718047;0.000133912640;0.000117608686;0.000176948259;
2017;08;13;23;1;0.000135824177;0.000158650713;0.000116295098;0.000245981554;
2017;08;13;24;1;0.000118927641;0.000157380691;0.000107454262;0.000232334262;
2017;08;14;1;1;0.000097934249;0.000145597712;0.000092817799;0.000211763623;
2017;08;14;2;1;0.000082826220;0.000136557814;0.000086648450;0.000188847190;
2017;08;14;3;1;0.000073593905;0.000130107794;0.000082991802;0.000183870891;
2017;08;14;4;1;0.000068697449;0.000127622092;0.000080990490;0.000174307625;
2017;08;14;5;1;0.000066583625;0.000125772987;0.000080213414;0.000173224200;
2017;08;14;6;1;0.000065865946;0.000124599747;0.000082064865;0.000173027870;
2017;08;14;7;1;0.000070263384;0.000123575271;0.000089190062;0.000172689389;
2017;08;14;8;1;0.000079658071;0.000078154350;0.000095853493;0.000080145510;
2017;08;14;9;1;0.000093498785;0.000059398466;0.000120649487;0.000041777881;
2017;08;14;10;1;0.000112516415;0.000065609301;0.000139524900;0.000048179127;
2017;08;14;11;1;0.000125643306;0.000069828310;0.000153371483;0.000052011369;
2017;08;14;12;1;0.000132332570;0.000070415049;0.000159022633;0.000054587802;
2017;08;14;13;1;0.000137771018;0.000070586930;0.000162189543;0.000055135281;
2017;08;14;14;1;0.000143475462;0.000071631811;0.000158898189;0.000054365188;
2017;08;14;15;1;0.000140152633;0.000071484312;0.000145008609;0.000058531526;
2017;08;14;16;1;0.000131390205;0.000066511637;0.000136002220;0.000057959081;
2017;08;14;17;1;0.000130450650;0.000063820991;0.000134744093;0.000055661291;
2017;08;14;18;1;0.000134344555;0.000064287746;0.000138301019;0.000054055993;
2017;08;14;19;1;0.000136465196;0.000064242451;0.000136995982;0.000051376149;
2017;08;14;20;1;0.000134534516;0.000064359222;0.000132906045;0.000048880380;
2017;08;14;21;1;0.000133238100;0.000071934113;0.000126833527;0.000052116370;
2017;08;14;22;1;0.000142124931;0.000134912499;0.000125998742;0.000171438786;
2017;08;14;23;1;0.000137522391;0.000158688150;0.000116700132;0.000241584663;
2017;08;14;24;1;0.000118233680;0.000155254274;0.000105197622;0.000229273969;
2017;08;15;1;1;0.000108571178;0.000153419804;0.000113151352;0.000217325663;
2017;08;15;2;1;0.000094334517;0.000144772063;0.000103879359;0.000190411466;
2017;08;15;3;1;0.000083825433;0.000138828097;0.000098232918;0.000183632759;
2017;08;15;4;1;0.000077609040;0.000136168667;0.000094877025;0.000175762540;
2017;08;15;5;1;0.000074303701;0.000133933486;0.000093874452;0.000172894257;
2017;08;15;6;1;0.000072784955;0.000132481872;0.000094474962;0.000171509022;
2017;08;15;7;1;0.000073849403;0.000129688092;0.000096262616;0.000174331261;
2017;08;15;8;1;0.000075654560;0.000077456381;0.000087670208;0.000081521566;
2017;08;15;9;1;0.000084012884;0.000053112718;0.000087628058;0.000041600572;
2017;08;15;10;1;0.000098800916;0.000059831271;0.000095566387;0.000042234989;
