AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;10;02;11;1;0.000126662870;0.000069634009;0.000163846257;0.000047876747;
2017;10;02;12;1;0.000129085054;0.000066860120;0.000166225644;0.000047613149;
2017;10;02;13;1;0.000131906418;0.000064986181;0.000168043236;0.000048584389;
2017;10;02;14;1;0.000135550424;0.000065097313;0.000160048913;0.000051214601;
2017;10;02;15;1;0.000127505185;0.000063592516;0.000141487160;0.000051841175;
2017;10;02;16;1;0.000116902313;0.000058313677;0.000137759464;0.000045235017;
2017;10;02;17;1;0.000115238011;0.000055949401;0.000141852550;0.000044164401;
2017;10;02;18;1;0.000121893296;0.000057626179;0.000144579631;0.000051670055;
2017;10;02;19;1;0.000129921936;0.000075178683;0.000144514385;0.000078545864;
2017;10;02;20;1;0.000141225425;0.000107843565;0.000145045255;0.000123246925;
2017;10;02;21;1;0.000153804534;0.000157893675;0.000141154812;0.000244146671;
2017;10;02;22;1;0.000148591357;0.000161058934;0.000120919572;0.000252585395;
2017;10;02;23;1;0.000125914080;0.000155760900;0.000104278475;0.000244452072;
2017;10;02;24;1;0.000100748376;0.000149737102;0.000093121711;0.000223317590;
2017;10;03;1;1;0.000079247583;0.000137282578;0.000083474433;0.000171513562;
2017;10;03;2;1;0.000066055385;0.000127967592;0.000080018733;0.000176250369;
2017;10;03;3;1;0.000059972173;0.000123285982;0.000078487094;0.000172986215;
2017;10;03;4;1;0.000057503225;0.000121959009;0.000077733677;0.000167166722;
2017;10;03;5;1;0.000056650121;0.000121288486;0.000077565878;0.000163569674;
2017;10;03;6;1;0.000058477457;0.000121992253;0.000079808205;0.000161961601;
2017;10;03;7;1;0.000068125267;0.000127619447;0.000089582627;0.000159150808;
2017;10;03;8;1;0.000093071228;0.000125596674;0.000106952822;0.000150374094;
2017;10;03;9;1;0.000110958826;0.000085872660;0.000132938320;0.000065329826;
2017;10;03;10;1;0.000118954377;0.000070248391;0.000153792528;0.000045621003;
2017;10;03;11;1;0.000125395077;0.000069069555;0.000162773665;0.000045827591;
2017;10;03;12;1;0.000127511744;0.000066560660;0.000164688654;0.000046401325;
2017;10;03;13;1;0.000130990689;0.000064499912;0.000166578004;0.000048381598;
2017;10;03;14;1;0.000134417578;0.000064911644;0.000158264912;0.000048175539;
2017;10;03;15;1;0.000126176485;0.000062231191;0.000139952453;0.000047158605;
2017;10;03;16;1;0.000115858776;0.000057507374;0.000135856643;0.000040684560;
2017;10;03;17;1;0.000115058673;0.000055472962;0.000138822147;0.000038850271;
2017;10;03;18;1;0.000121333226;0.000056889592;0.000142137496;0.000046996989;
2017;10;03;19;1;0.000127960760;0.000071222134;0.000142295381;0.000069579651;
2017;10;03;20;1;0.000138458314;0.000102161643;0.000143562808;0.000111889053;
2017;10;03;21;1;0.000152240688;0.000157590859;0.000141172207;0.000240699736;
2017;10;03;22;1;0.000147352839;0.000161138114;0.000121003037;0.000249486993;
2017;10;03;23;1;0.000125836893;0.000155668068;0.000103832063;0.000244590404;
2017;10;03;24;1;0.000100740145;0.000150209751;0.000092361926;0.000225723207;
2017;10;04;1;1;0.000080811728;0.000138723389;0.000085742197;0.000172492809;
2017;10;04;2;1;0.000067324832;0.000129244761;0.000082150741;0.000177166354;
2017;10;04;3;1;0.000061133019;0.000124533345;0.000080589241;0.000173908863;
2017;10;04;4;1;0.000058633400;0.000123228924;0.000079838955;0.000168107411;
2017;10;04;5;1;0.000057793910;0.000122615875;0.000079708513;0.000164576636;
2017;10;04;6;1;0.000059702267;0.000123418563;0.000082073440;0.000163079194;
2017;10;04;7;1;0.000069540170;0.000129089311;0.000092109426;0.000160221404;
2017;10;04;8;1;0.000095032153;0.000127080571;0.000110001886;0.000151430134;
2017;10;04;9;1;0.000113438208;0.000086995806;0.000136899054;0.000065870834;
2017;10;04;10;1;0.000121707706;0.000071222944;0.000158498677;0.000046034839;
2017;10;04;11;1;0.000128318114;0.000070039015;0.000167781618;0.000046250738;
2017;10;04;12;1;0.000130419838;0.000067461654;0.000169671894;0.000046806699;
2017;10;04;13;1;0.000134017615;0.000065392280;0.000171668998;0.000048818657;
2017;10;04;14;1;0.000137453041;0.000065775899;0.000163018046;0.000048585763;
2017;10;04;15;1;0.000129020257;0.000063057026;0.000144149370;0.000047558110;
2017;10;04;16;1;0.000118538309;0.000058304117;0.000140011409;0.000041052875;
2017;10;04;17;1;0.000117728130;0.000056245546;0.000143077847;0.000039204786;
2017;10;04;18;1;0.000124184363;0.000057698681;0.000146537435;0.000047439637;
2017;10;04;19;1;0.000130999579;0.000072252681;0.000146735990;0.000070252129;
2017;10;04;20;1;0.000141759846;0.000103649678;0.000148056982;0.000112981139;
2017;10;04;21;1;0.000155741296;0.000159753347;0.000145470525;0.000242847042;
2017;10;04;22;1;0.000150718791;0.000163325150;0.000124668841;0.000251675512;
2017;10;04;23;1;0.000128580647;0.000157620628;0.000106869028;0.000246485396;
2017;10;04;24;1;0.000102933261;0.000152088783;0.000095060238;0.000227464450;
2017;10;05;1;1;0.000081354845;0.000139280805;0.000086463407;0.000172966355;
2017;10;05;2;1;0.000067787202;0.000129783035;0.000082853836;0.000177678667;
2017;10;05;3;1;0.000061520154;0.000124985541;0.000081235778;0.000174319068;
2017;10;05;4;1;0.000059029744;0.000123728864;0.000080513623;0.000168575435;
2017;10;05;5;1;0.000058159087;0.000123059391;0.000080346863;0.000164962527;
2017;10;05;6;1;0.000060077677;0.000123861218;0.000082728216;0.000163456607;
2017;10;05;7;1;0.000070032861;0.000129654907;0.000092917798;0.000160719388;
2017;10;05;8;1;0.000095682897;0.000127607281;0.000110941130;0.000151864989;
2017;10;05;9;1;0.000114070494;0.000087245862;0.000137893288;0.000065976419;
2017;10;05;10;1;0.000122288100;0.000071370477;0.000159521960;0.000046071714;
2017;10;05;11;1;0.000128820516;0.000070124480;0.000168721396;0.000046248467;
2017;10;05;12;1;0.000131018927;0.000067589607;0.000170737532;0.000046836023;
2017;10;05;13;1;0.000134626080;0.000065512828;0.000172738004;0.000048846647;
2017;10;05;14;1;0.000138095045;0.000065905717;0.000164054497;0.000048619936;
2017;10;05;15;1;0.000129597163;0.000063168946;0.000145037081;0.000047582120;
2017;10;05;16;1;0.000119094563;0.000058420461;0.000140904656;0.000041082645;
2017;10;05;17;1;0.000118338465;0.000056385362;0.000144061123;0.000039252416;
2017;10;05;18;1;0.000124819957;0.000057838304;0.000147534779;0.000047494146;
2017;10;05;19;1;0.000131684484;0.000072435460;0.000147750876;0.000070340558;
2017;10;05;20;1;0.000142525314;0.000103929607;0.000149106432;0.000113142648;
2017;10;05;21;1;0.000156537132;0.000160138629;0.000146459419;0.000243124105;
2017;10;05;22;1;0.000151475238;0.000163704214;0.000125504956;0.000251939821;
2017;10;05;23;1;0.000129224655;0.000157984827;0.000107584659;0.000246741717;
2017;10;05;24;1;0.000103479185;0.000152484957;0.000095724890;0.000227767843;
2017;10;06;1;1;0.000082602129;0.000141943967;0.000087779550;0.000175173564;
2017;10;06;2;1;0.000068758163;0.000132156869;0.000083859868;0.000180937187;
2017;10;06;3;1;0.000062174178;0.000127263118;0.000081860213;0.000177544192;
2017;10;06;4;1;0.000059477911;0.000125555254;0.000080664727;0.000172892158;
2017;10;06;5;1;0.000058462107;0.000124411515;0.000080520527;0.000170242997;
2017;10;06;6;1;0.000060439907;0.000125154689;0.000083170962;0.000168286890;
2017;10;06;7;1;0.000070150021;0.000131068962;0.000093466145;0.000165127695;
2017;10;06;8;1;0.000094972837;0.000129496214;0.000111366950;0.000154451267;
2017;10;06;9;1;0.000113788038;0.000088113960;0.000136949339;0.000066230250;
2017;10;06;10;1;0.000122265200;0.000072276448;0.000158130276;0.000047055516;
2017;10;06;11;1;0.000129683296;0.000070851950;0.000167198530;0.000048512351;
2017;10;06;12;1;0.000131593347;0.000068138629;0.000169358684;0.000048044851;
2017;10;06;13;1;0.000134705962;0.000066049471;0.000171351928;0.000049371402;
2017;10;06;14;1;0.000137848183;0.000066308163;0.000162842305;0.000049594489;
2017;10;06;15;1;0.000131325033;0.000064667411;0.000143751783;0.000049156228;
2017;10;06;16;1;0.000120987853;0.000059564960;0.000135116053;0.000046078344;
2017;10;06;17;1;0.000118577960;0.000057394061;0.000134545794;0.000042166688;
2017;10;06;18;1;0.000123537855;0.000058638537;0.000137374501;0.000049716212;
2017;10;06;19;1;0.000128426298;0.000072077056;0.000139567911;0.000070359930;
2017;10;06;20;1;0.000135870960;0.000101956688;0.000144668781;0.000112050264;
2017;10;06;21;1;0.000146490513;0.000157673956;0.000147576091;0.000241183370;
2017;10;06;22;1;0.000143219814;0.000161735441;0.000129759484;0.000248022636;
2017;10;06;23;1;0.000126691763;0.000158430004;0.000113785615;0.000244130563;
2017;10;06;24;1;0.000107098952;0.000155526799;0.000102781945;0.000228276349;
2017;10;07;1;1;0.000088151843;0.000144235229;0.000090886331;0.000173634531;
2017;10;07;2;1;0.000074144773;0.000134910359;0.000084754083;0.000179131091;
2017;10;07;3;1;0.000065428909;0.000128837755;0.000081728844;0.000179322654;
2017;10;07;4;1;0.000061127912;0.000127461846;0.000080167738;0.000173534981;
2017;10;07;5;1;0.000058945814;0.000126757152;0.000079451502;0.000167478529;
2017;10;07;6;1;0.000059196918;0.000126604148;0.000080502882;0.000165979507;
2017;10;07;7;1;0.000062032488;0.000129310551;0.000084422571;0.000167287102;
2017;10;07;8;1;0.000069882571;0.000124405853;0.000088725667;0.000158183723;
2017;10;07;9;1;0.000085781806;0.000079258489;0.000088782460;0.000061310294;
2017;10;07;10;1;0.000108234289;0.000069848417;0.000097412483;0.000040929583;
2017;10;07;11;1;0.000123649223;0.000074060542;0.000109353518;0.000046213286;
2017;10;07;12;1;0.000127680396;0.000072193462;0.000114479229;0.000045284740;
2017;10;07;13;1;0.000129990011;0.000068916957;0.000117414916;0.000045483065;
2017;10;07;14;1;0.000135019642;0.000067690830;0.000114081990;0.000046255330;
2017;10;07;15;1;0.000129728445;0.000066295268;0.000104539186;0.000049859529;
2017;10;07;16;1;0.000114159131;0.000059803411;0.000100649135;0.000044735559;
2017;10;07;17;1;0.000106160602;0.000055871437;0.000099581909;0.000039441964;
2017;10;07;18;1;0.000105248013;0.000055086215;0.000102737175;0.000036221427;
2017;10;07;19;1;0.000108037876;0.000063240817;0.000105844773;0.000050380747;
2017;10;07;20;1;0.000116280563;0.000093408869;0.000116803960;0.000094564890;
2017;10;07;21;1;0.000131024807;0.000152202505;0.000128614504;0.000236082829;
2017;10;07;22;1;0.000134173465;0.000157618401;0.000118329145;0.000248886022;
2017;10;07;23;1;0.000120724332;0.000155499514;0.000107875477;0.000249681377;
2017;10;07;24;1;0.000104437407;0.000154170920;0.000099540686;0.000234833119;
2017;10;08;1;1;0.000087792128;0.000144449447;0.000091015990;0.000176749144;
2017;10;08;2;1;0.000073130255;0.000134466650;0.000084080332;0.000173516699;
2017;10;08;3;1;0.000064605002;0.000128515212;0.000081020896;0.000169389390;
2017;10;08;4;1;0.000060596875;0.000125942422;0.000079809468;0.000167749533;
2017;10;08;5;1;0.000059016450;0.000125988824;0.000079204740;0.000165922093;
2017;10;08;6;1;0.000058521561;0.000124993580;0.000079600435;0.000164162232;
2017;10;08;7;1;0.000060406757;0.000126089798;0.000081817095;0.000157808098;
2017;10;08;8;1;0.000065491597;0.000113365636;0.000082004035;0.000142431275;
2017;10;08;9;1;0.000077205902;0.000068640155;0.000075810981;0.000049396953;
2017;10;08;10;1;0.000096205439;0.000062153697;0.000078518342;0.000037989275;
2017;10;08;11;1;0.000111115246;0.000069484369;0.000084249307;0.000043146382;
2017;10;08;12;1;0.000117018560;0.000070342362;0.000088862776;0.000046927798;
2017;10;08;13;1;0.000120441129;0.000067901059;0.000092316309;0.000046651842;
2017;10;08;14;1;0.000125581147;0.000066975713;0.000092292458;0.000044348087;
2017;10;08;15;1;0.000122425843;0.000064131342;0.000090518099;0.000045869184;
2017;10;08;16;1;0.000107214117;0.000056470379;0.000088210915;0.000041759646;
2017;10;08;17;1;0.000099825367;0.000052689672;0.000085529816;0.000039157934;
2017;10;08;18;1;0.000099588186;0.000052534375;0.000083788132;0.000045289065;
2017;10;08;19;1;0.000106447993;0.000066071781;0.000086467965;0.000068494635;
2017;10;08;20;1;0.000119193119;0.000097779376;0.000095579832;0.000105469124;
2017;10;08;21;1;0.000136394186;0.000156525687;0.000107568687;0.000241475287;
2017;10;08;22;1;0.000137441885;0.000160728868;0.000103913396;0.000251626094;
2017;10;08;23;1;0.000119643154;0.000155900688;0.000097040309;0.000242963878;
2017;10;08;24;1;0.000097535456;0.000150770453;0.000089172586;0.000221579013;
2017;10;09;1;1;0.000076479463;0.000135371095;0.000079945446;0.000171170577;
2017;10;09;2;1;0.000064387525;0.000126049151;0.000077095842;0.000173683425;
2017;10;09;3;1;0.000058498243;0.000121503988;0.000075745969;0.000170514049;
2017;10;09;4;1;0.000056250631;0.000120158056;0.000074866259;0.000166232454;
2017;10;09;5;1;0.000055525858;0.000119457688;0.000075019008;0.000163496741;
2017;10;09;6;1;0.000057366705;0.000120308492;0.000077391151;0.000165087479;
2017;10;09;7;1;0.000066743816;0.000125677113;0.000086991884;0.000160087396;
2017;10;09;8;1;0.000090766999;0.000120110609;0.000103009368;0.000147747754;
2017;10;09;9;1;0.000107248246;0.000083676877;0.000127803784;0.000064994905;
2017;10;09;10;1;0.000115448537;0.000069477944;0.000148811415;0.000045504053;
2017;10;09;11;1;0.000122779686;0.000068327270;0.000157288505;0.000047271956;
2017;10;09;12;1;0.000125161417;0.000065623160;0.000159615772;0.000047024388;
2017;10;09;13;1;0.000127885467;0.000063778127;0.000161346508;0.000047979283;
2017;10;09;14;1;0.000131359392;0.000063858511;0.000153601779;0.000050554030;
2017;10;09;15;1;0.000123591422;0.000062396749;0.000135819078;0.000051184334;
2017;10;09;16;1;0.000113302930;0.000057211580;0.000132227794;0.000044657513;
2017;10;09;17;1;0.000111630093;0.000054862608;0.000136083649;0.000043577230;
2017;10;09;18;1;0.000118132025;0.000056533142;0.000138764446;0.000051006848;
2017;10;09;19;1;0.000125957469;0.000073778808;0.000138750894;0.000077565126;
2017;10;09;20;1;0.000137209527;0.000106062313;0.000139559104;0.000121968929;
2017;10;09;21;1;0.000149565593;0.000155425677;0.000135938200;0.000241832745;
2017;10;09;22;1;0.000144431890;0.000158471016;0.000116399045;0.000250080322;
2017;10;09;23;1;0.000122391746;0.000153261036;0.000100381983;0.000242032282;
2017;10;09;24;1;0.000097979732;0.000147408693;0.000089687601;0.000221219225;
2017;10;10;1;1;0.000079279268;0.000137271174;0.000083554561;0.000171450809;
2017;10;10;2;1;0.000066003957;0.000127806242;0.000080001198;0.000175978354;
2017;10;10;3;1;0.000059930502;0.000123140851;0.000078476469;0.000172733708;
2017;10;10;4;1;0.000057478136;0.000121846953;0.000077743261;0.000166965892;
2017;10;10;5;1;0.000056655516;0.000121241486;0.000077616695;0.000163460045;
2017;10;10;6;1;0.000058556836;0.000122098882;0.000079961279;0.000162057317;
2017;10;10;7;1;0.000068290969;0.000127868106;0.000089850795;0.000159415803;
2017;10;10;8;1;0.000093327236;0.000125881356;0.000107307056;0.000150672310;
2017;10;10;9;1;0.000111328614;0.000086117257;0.000133456033;0.000065497378;
2017;10;10;10;1;0.000119313256;0.000070426315;0.000154342872;0.000045723615;
2017;10;10;11;1;0.000125693828;0.000069200692;0.000163252816;0.000045901614;
2017;10;10;12;1;0.000127722862;0.000066638681;0.000165053678;0.000046442576;
2017;10;10;13;1;0.000131147462;0.000064545936;0.000166870739;0.000048402427;
2017;10;10;14;1;0.000134502751;0.000064921422;0.000158453857;0.000048169169;
2017;10;10;15;1;0.000126238169;0.000062231560;0.000140099262;0.000047145547;
2017;10;10;16;1;0.000115969777;0.000057534684;0.000136062936;0.000040692369;
2017;10;10;17;1;0.000115153334;0.000055491802;0.000139014142;0.000038852473;
2017;10;10;18;1;0.000121515849;0.000056947717;0.000142431128;0.000047031700;
2017;10;10;19;1;0.000128256030;0.000071352021;0.000142703576;0.000069686827;
2017;10;10;20;1;0.000138892874;0.000102432816;0.000144094014;0.000112154316;
2017;10;10;21;1;0.000152680389;0.000157969723;0.000141659203;0.000241210161;
2017;10;10;22;1;0.000147690081;0.000161428946;0.000121347871;0.000249866593;
2017;10;10;23;1;0.000125978931;0.000155768553;0.000104007459;0.000244679065;
2017;10;10;24;1;0.000100828251;0.000150268554;0.000092494459;0.000225747703;
2017;10;11;1;1;0.000078960934;0.000137059029;0.000083037658;0.000171432496;
2017;10;11;2;1;0.000065724342;0.000127580409;0.000079488637;0.000175920514;
2017;10;11;3;1;0.000059684138;0.000122938757;0.000077983505;0.000172698701;
2017;10;11;4;1;0.000057221213;0.000121603119;0.000077227046;0.000166871861;
2017;10;11;5;1;0.000056404091;0.000121002768;0.000077103809;0.000163373262;
2017;10;11;6;1;0.000058259043;0.000121779193;0.000079381220;0.000161865896;
2017;10;11;7;1;0.000067948524;0.000127542416;0.000089205362;0.000159238869;
2017;10;11;8;1;0.000092866835;0.000125570988;0.000106544935;0.000150517381;
2017;10;11;9;1;0.000110744714;0.000085878024;0.000132466695;0.000065409538;
2017;10;11;10;1;0.000118626625;0.000070194664;0.000153120150;0.000045638883;
2017;10;11;11;1;0.000124967167;0.000068971245;0.000161955216;0.000045815338;
2017;10;11;12;1;0.000126931048;0.000066389786;0.000163672877;0.000046335781;
2017;10;11;13;1;0.000130409989;0.000064342144;0.000165570685;0.000048319126;
2017;10;11;14;1;0.000133686243;0.000064687331;0.000157148650;0.000048064637;
2017;10;11;15;1;0.000125503839;0.000062022986;0.000138980689;0.000047055237;
2017;10;11;16;1;0.000115241817;0.000057315313;0.000134914118;0.000040595623;
2017;10;11;17;1;0.000114484506;0.000055306310;0.000137905463;0.000038778395;
2017;10;11;18;1;0.000120707661;0.000056709247;0.000141175426;0.000046902236;
2017;10;11;19;1;0.000127273433;0.000070980966;0.000141301610;0.000069424318;
2017;10;11;20;1;0.000137944070;0.000101985361;0.000142797729;0.000111825288;
2017;10;11;21;1;0.000151428339;0.000157062829;0.000140191274;0.000240170943;
2017;10;11;22;1;0.000146478547;0.000160501747;0.000120090083;0.000248789390;
2017;10;11;23;1;0.000125008928;0.000154952488;0.000102981660;0.000243747903;
2017;10;11;24;1;0.000100140600;0.000149613823;0.000091663399;0.000225087958;
2017;10;12;1;1;0.000090987425;0.000147532152;0.000095231306;0.000179275619;
2017;10;12;2;1;0.000075825563;0.000137397281;0.000088013485;0.000176075101;
2017;10;12;3;1;0.000066992313;0.000131328311;0.000084818798;0.000171902877;
2017;10;12;4;1;0.000062863248;0.000128754857;0.000083586712;0.000170312301;
2017;10;12;5;1;0.000061212495;0.000128778693;0.000082938163;0.000168426075;
2017;10;12;6;1;0.000060679221;0.000127719378;0.000083325088;0.000166584832;
2017;10;12;7;1;0.000062594159;0.000128757705;0.000085591095;0.000160035261;
2017;10;12;8;1;0.000067807622;0.000115669632;0.000085716493;0.000144323285;
2017;10;12;9;1;0.000079901516;0.000070004791;0.000079208698;0.000050031415;
2017;10;12;10;1;0.000099403942;0.000063287209;0.000081905175;0.000038415200;
2017;10;12;11;1;0.000114762487;0.000070722632;0.000087847393;0.000043612281;
2017;10;12;12;1;0.000120690292;0.000071495635;0.000092528114;0.000047368091;
2017;10;12;13;1;0.000124147174;0.000068973706;0.000096067546;0.000047061843;
2017;10;12;14;1;0.000129448757;0.000068035531;0.000096045251;0.000044739017;
2017;10;12;15;1;0.000126155754;0.000065125232;0.000094168495;0.000046258665;
2017;10;12;16;1;0.000110455440;0.000057332493;0.000091747387;0.000042104650;
2017;10;12;17;1;0.000102952282;0.000053550749;0.000089053060;0.000039523277;
2017;10;12;18;1;0.000102622766;0.000053348775;0.000087167511;0.000045673823;
2017;10;12;19;1;0.000109623752;0.000067054540;0.000089899788;0.000069033811;
2017;10;12;20;1;0.000122798111;0.000099273368;0.000099412960;0.000106341787;
2017;10;12;21;1;0.000140305532;0.000158675381;0.000111712314;0.000243102677;
2017;10;12;22;1;0.000141292834;0.000162832058;0.000107847185;0.000253159846;
2017;10;12;23;1;0.000123014863;0.000157965687;0.000100729841;0.000244483503;
2017;10;12;24;1;0.000100290828;0.000152777688;0.000092569155;0.000222979756;
2017;10;13;1;1;0.000074927414;0.000134459288;0.000077060636;0.000169470942;
2017;10;13;2;1;0.000062331563;0.000125111680;0.000073574558;0.000174939853;
2017;10;13;3;1;0.000056341317;0.000120432547;0.000071792578;0.000171593403;
2017;10;13;4;1;0.000053907730;0.000118837799;0.000070756892;0.000167127460;
2017;10;13;5;1;0.000053002796;0.000117790228;0.000070651382;0.000164615508;
2017;10;13;6;1;0.000054796877;0.000118495951;0.000072978255;0.000162726947;
2017;10;13;7;1;0.000063540648;0.000123978980;0.000081934706;0.000159522125;
2017;10;13;8;1;0.000085891201;0.000122301196;0.000097475468;0.000148976551;
2017;10;13;9;1;0.000102954839;0.000083256709;0.000119922267;0.000063912194;
2017;10;13;10;1;0.000110743455;0.000068365402;0.000138618109;0.000045457225;
2017;10;13;11;1;0.000117688748;0.000067147071;0.000146849709;0.000046954843;
2017;10;13;12;1;0.000119443911;0.000064587405;0.000148774084;0.000046510832;
2017;10;13;13;1;0.000122253083;0.000062598902;0.000150505279;0.000047788746;
2017;10;13;14;1;0.000125162331;0.000062872968;0.000143096686;0.000048026749;
2017;10;13;15;1;0.000119290407;0.000061343400;0.000126374944;0.000047622669;
2017;10;13;16;1;0.000109836961;0.000056470542;0.000118714406;0.000044614987;
2017;10;13;17;1;0.000107627542;0.000054401487;0.000118189613;0.000040819352;
2017;10;13;18;1;0.000112182182;0.000055607237;0.000120731248;0.000048150304;
2017;10;13;19;1;0.000116657395;0.000068372225;0.000122696910;0.000068164913;
2017;10;13;20;1;0.000123680855;0.000096920561;0.000127450162;0.000108784217;
2017;10;13;21;1;0.000133428897;0.000149977022;0.000130090665;0.000234296029;
2017;10;13;22;1;0.000130574544;0.000153987326;0.000114494403;0.000241170347;
2017;10;13;23;1;0.000115521596;0.000150860866;0.000100413451;0.000237418265;
2017;10;13;24;1;0.000097709541;0.000148177188;0.000090752441;0.000222121114;
2017;10;14;1;1;0.000085949600;0.000142124953;0.000087973707;0.000171955759;
2017;10;14;2;1;0.000072237692;0.000132835801;0.000081975829;0.000177264780;
2017;10;14;3;1;0.000063760662;0.000126885738;0.000079067928;0.000177495138;
2017;10;14;4;1;0.000059540096;0.000125469075;0.000077519589;0.000171682159;
2017;10;14;5;1;0.000057446003;0.000124843473;0.000076868927;0.000165780769;
2017;10;14;6;1;0.000057761415;0.000124845582;0.000077981577;0.000164498279;
2017;10;14;7;1;0.000060577144;0.000127617454;0.000081844600;0.000165928205;
2017;10;14;8;1;0.000068226562;0.000122747300;0.000085995504;0.000156860851;
2017;10;14;9;1;0.000083826373;0.000078274050;0.000086130016;0.000060853709;
2017;10;14;10;1;0.000105671794;0.000068918735;0.000094417106;0.000040588191;
2017;10;14;11;1;0.000120822421;0.000073135722;0.000106079328;0.000045866030;
2017;10;14;12;1;0.000124800201;0.000071314107;0.000111086074;0.000044958427;
2017;10;14;13;1;0.000127126240;0.000068114227;0.000113996194;0.000045179676;
2017;10;14;14;1;0.000132072007;0.000066916033;0.000110782911;0.000045956164;
2017;10;14;15;1;0.000126985782;0.000065582647;0.000101587638;0.000049571975;
2017;10;14;16;1;0.000111746053;0.000059160796;0.000097807790;0.000044477726;
2017;10;14;17;1;0.000103970877;0.000055299945;0.000096821241;0.000039235124;
2017;10;14;18;1;0.000103050831;0.000054508853;0.000099863567;0.000036022290;
2017;10;14;19;1;0.000105840343;0.000062612233;0.000102940549;0.000050131185;
2017;10;14;20;1;0.000114037310;0.000092579423;0.000113720632;0.000094197185;
2017;10;14;21;1;0.000128375489;0.000150708207;0.000125100887;0.000234942263;
2017;10;14;22;1;0.000131352339;0.000155942542;0.000115001833;0.000247479849;
2017;10;14;23;1;0.000118229920;0.000153903374;0.000104881085;0.000248363000;
2017;10;14;24;1;0.000102281918;0.000152592001;0.000096779923;0.000233598631;
2017;10;15;1;1;0.000086677142;0.000143433226;0.000089464540;0.000176002095;
2017;10;15;2;1;0.000072218311;0.000133551786;0.000082666372;0.000172823592;
2017;10;15;3;1;0.000063764359;0.000127570796;0.000079614674;0.000168620188;
2017;10;15;4;1;0.000059790782;0.000124980115;0.000078401188;0.000166938626;
2017;10;15;5;1;0.000058221644;0.000125005256;0.000077794120;0.000165092410;
2017;10;15;6;1;0.000057770643;0.000124097742;0.000078233177;0.000163446662;
2017;10;15;7;1;0.000059616878;0.000125155094;0.000080391844;0.000157081306;
2017;10;15;8;1;0.000064562973;0.000112399465;0.000080485452;0.000141616812;
2017;10;15;9;1;0.000076180754;0.000068117373;0.000074475102;0.000049159384;
2017;10;15;10;1;0.000094817943;0.000061608799;0.000077045318;0.000037762733;
