AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2018;09;15;11;1;0.000124736729;0.000076874961;0.000118623882;0.000053205380;
2018;09;15;12;1;0.000130202953;0.000077385587;0.000124370137;0.000055096030;
2018;09;15;13;1;0.000134301358;0.000076521471;0.000127744630;0.000055407263;
2018;09;15;14;1;0.000140483667;0.000076407912;0.000125996626;0.000055033714;
2018;09;15;15;1;0.000136240178;0.000075392432;0.000117807251;0.000056587836;
2018;09;15;16;1;0.000123264874;0.000069047652;0.000114422104;0.000051944906;
2018;09;15;17;1;0.000116336950;0.000064583427;0.000112129103;0.000047866751;
2018;09;15;18;1;0.000115281704;0.000063290021;0.000113870793;0.000046622971;
2018;09;15;19;1;0.000116060853;0.000064053673;0.000114894754;0.000046872841;
2018;09;15;20;1;0.000117359393;0.000065738485;0.000117552073;0.000050136411;
2018;09;15;21;1;0.000129005560;0.000110403486;0.000130184599;0.000110780606;
2018;09;15;22;1;0.000138781664;0.000156077597;0.000129614335;0.000226939241;
2018;09;15;23;1;0.000128262833;0.000153599685;0.000118888429;0.000232079768;
2018;09;15;24;1;0.000111816332;0.000151215757;0.000109485856;0.000218460979;
2018;09;16;1;1;0.000096279982;0.000142036137;0.000100125321;0.000175040927;
2018;09;16;2;1;0.000082707701;0.000132615112;0.000092192077;0.000172332624;
2018;09;16;3;1;0.000073403891;0.000126228550;0.000087693398;0.000166895058;
2018;09;16;4;1;0.000068155110;0.000122662869;0.000085461358;0.000161554261;
2018;09;16;5;1;0.000065357361;0.000120647873;0.000084419999;0.000158634720;
2018;09;16;6;1;0.000064346456;0.000119798825;0.000085021134;0.000157062283;
2018;09;16;7;1;0.000065221512;0.000120944809;0.000086864624;0.000158195749;
2018;09;16;8;1;0.000068344847;0.000104665117;0.000084552964;0.000129018991;
2018;09;16;9;1;0.000077702693;0.000057964391;0.000078688708;0.000043823489;
2018;09;16;10;1;0.000094942995;0.000062916734;0.000084665418;0.000044427723;
2018;09;16;11;1;0.000110489920;0.000072135393;0.000091521825;0.000050414877;
2018;09;16;12;1;0.000118646967;0.000075055902;0.000096844832;0.000054504505;
2018;09;16;13;1;0.000123667938;0.000074832515;0.000100287939;0.000053937374;
2018;09;16;14;1;0.000130810514;0.000074802330;0.000101766390;0.000054233158;
2018;09;16;15;1;0.000130332366;0.000074138813;0.000101134559;0.000056426172;
2018;09;16;16;1;0.000118254512;0.000066667914;0.000099063748;0.000052338948;
2018;09;16;17;1;0.000111344113;0.000062584379;0.000095813325;0.000048755942;
2018;09;16;18;1;0.000110756942;0.000061060186;0.000092829535;0.000048886232;
2018;09;16;19;1;0.000113260979;0.000061991052;0.000092545221;0.000047771729;
2018;09;16;20;1;0.000117389108;0.000065232009;0.000094550353;0.000050362109;
2018;09;16;21;1;0.000135027036;0.000114244363;0.000108347200;0.000117343146;
2018;09;16;22;1;0.000147255759;0.000160316325;0.000114152098;0.000231281769;
2018;09;16;23;1;0.000131584213;0.000155472514;0.000107017294;0.000233120801;
2018;09;16;24;1;0.000109836288;0.000150621113;0.000098145568;0.000217650882;
2018;09;17;1;1;0.000091149425;0.000139618277;0.000091273784;0.000177718186;
2018;09;17;2;1;0.000076520473;0.000129175623;0.000086681851;0.000174528109;
2018;09;17;3;1;0.000068800647;0.000123418341;0.000084131570;0.000170096074;
2018;09;17;4;1;0.000065543082;0.000121277426;0.000082993718;0.000164506195;
2018;09;17;5;1;0.000064061880;0.000119626346;0.000082406952;0.000161592797;
2018;09;17;6;1;0.000064646913;0.000119170462;0.000084594862;0.000158250044;
2018;09;17;7;1;0.000072035173;0.000123636938;0.000094190747;0.000159388535;
2018;09;17;8;1;0.000090747469;0.000116284799;0.000110108822;0.000137092671;
2018;09;17;9;1;0.000108036613;0.000075301393;0.000135918102;0.000055604984;
2018;09;17;10;1;0.000121527703;0.000074312369;0.000161237382;0.000054113929;
2018;09;17;11;1;0.000132539675;0.000077293914;0.000174353596;0.000056502097;
2018;09;17;12;1;0.000137290957;0.000077224956;0.000178276997;0.000059480646;
2018;09;17;13;1;0.000142869008;0.000077013821;0.000181649458;0.000060701526;
2018;09;17;14;1;0.000148535300;0.000077914988;0.000175358636;0.000058074406;
2018;09;17;15;1;0.000142186760;0.000076576528;0.000156988645;0.000060424661;
2018;09;17;16;1;0.000132468871;0.000070603007;0.000150091756;0.000055765842;
2018;09;17;17;1;0.000131873526;0.000067389937;0.000151151767;0.000054137976;
2018;09;17;18;1;0.000137567393;0.000067970823;0.000154703644;0.000054134837;
2018;09;17;19;1;0.000139809024;0.000068512636;0.000150491942;0.000053145070;
2018;09;17;20;1;0.000141139489;0.000070790370;0.000143171344;0.000056678930;
2018;09;17;21;1;0.000152124376;0.000118577835;0.000143582212;0.000124073628;
2018;09;17;22;1;0.000157385980;0.000163564184;0.000133035809;0.000237444533;
2018;09;17;23;1;0.000138563076;0.000157910135;0.000115766199;0.000235810905;
2018;09;17;24;1;0.000114255720;0.000151913605;0.000102838941;0.000220581748;
2018;09;18;1;1;0.000092915717;0.000140011496;0.000094601976;0.000178503723;
2018;09;18;2;1;0.000077877977;0.000129643826;0.000089996251;0.000180644024;
2018;09;18;3;1;0.000070047287;0.000124204791;0.000087100475;0.000176440008;
2018;09;18;4;1;0.000066463553;0.000121802994;0.000085600716;0.000167696302;
2018;09;18;5;1;0.000064776451;0.000120202471;0.000085222861;0.000164465170;
2018;09;18;6;1;0.000065473012;0.000119893670;0.000087314678;0.000161075057;
2018;09;18;7;1;0.000072718922;0.000124380356;0.000096765118;0.000161198846;
2018;09;18;8;1;0.000092090985;0.000116304010;0.000112020959;0.000136027342;
2018;09;18;9;1;0.000109186239;0.000076118162;0.000136913496;0.000055997329;
2018;09;18;10;1;0.000122313120;0.000075686689;0.000161716638;0.000054001195;
2018;09;18;11;1;0.000133728432;0.000078188948;0.000174366230;0.000055815401;
2018;09;18;12;1;0.000138132345;0.000077615610;0.000178254763;0.000058988300;
2018;09;18;13;1;0.000143398693;0.000077488746;0.000181777014;0.000059056140;
2018;09;18;14;1;0.000149011248;0.000078560588;0.000175482270;0.000059835057;
2018;09;18;15;1;0.000142137146;0.000076791837;0.000157127760;0.000059350686;
2018;09;18;16;1;0.000132193563;0.000070850690;0.000150184183;0.000055496924;
2018;09;18;17;1;0.000131257450;0.000067848567;0.000151191017;0.000053087565;
2018;09;18;18;1;0.000137279885;0.000068420901;0.000154456264;0.000054275115;
2018;09;18;19;1;0.000139446845;0.000068833639;0.000150450833;0.000053775434;
2018;09;18;20;1;0.000140273631;0.000071207367;0.000143790371;0.000055711283;
2018;09;18;21;1;0.000151171433;0.000118020810;0.000145019248;0.000122077202;
2018;09;18;22;1;0.000156063641;0.000164066632;0.000134987140;0.000237123685;
2018;09;18;23;1;0.000137759906;0.000158251359;0.000117493428;0.000236258462;
2018;09;18;24;1;0.000114040687;0.000152527891;0.000104543619;0.000217276409;
2018;09;19;1;1;0.000093889680;0.000140864339;0.000095605578;0.000179091120;
2018;09;19;2;1;0.000078682323;0.000130314240;0.000090923277;0.000180519043;
2018;09;19;3;1;0.000070771523;0.000124855229;0.000087999585;0.000176368276;
2018;09;19;4;1;0.000067152420;0.000122459235;0.000086488680;0.000167736136;
2018;09;19;5;1;0.000065449721;0.000120870996;0.000086111876;0.000164626775;
2018;09;19;6;1;0.000066158577;0.000120615735;0.000088238996;0.000161553265;
2018;09;19;7;1;0.000073483983;0.000125166593;0.000097799130;0.000161888334;
2018;09;19;8;1;0.000093054938;0.000117002131;0.000113206030;0.000136422559;
2018;09;19;9;1;0.000110326164;0.000076562675;0.000138354452;0.000056120417;
2018;09;19;10;1;0.000123593469;0.000076141190;0.000163427572;0.000054158730;
2018;09;19;11;1;0.000135123297;0.000078641079;0.000176198011;0.000055924439;
2018;09;19;12;1;0.000139584898;0.000078103913;0.000180157737;0.000059233700;
2018;09;19;13;1;0.000144902320;0.000077962381;0.000183706678;0.000059256500;
2018;09;19;14;1;0.000150580295;0.000079061481;0.000177360589;0.000060106455;
2018;09;19;15;1;0.000143650327;0.000077334673;0.000158846125;0.000059796492;
2018;09;19;16;1;0.000133615560;0.000071398442;0.000151859949;0.000056071638;
2018;09;19;17;1;0.000132672427;0.000068382535;0.000152885045;0.000053669294;
2018;09;19;18;1;0.000138752622;0.000068938048;0.000156170760;0.000054796771;
2018;09;19;19;1;0.000140941786;0.000069350887;0.000152118625;0.000054282839;
2018;09;19;20;1;0.000141760921;0.000071692457;0.000145350480;0.000056069092;
2018;09;19;21;1;0.000152778978;0.000118846751;0.000146601722;0.000122959108;
2018;09;19;22;1;0.000157725338;0.000165228034;0.000136463815;0.000238915591;
2018;09;19;23;1;0.000139231367;0.000159403613;0.000118786677;0.000238252361;
2018;09;19;24;1;0.000115267806;0.000153710669;0.000105710863;0.000219559256;
2018;09;20;1;1;0.000094633413;0.000141673580;0.000096392673;0.000180488254;
2018;09;20;2;1;0.000079307990;0.000131086674;0.000091677366;0.000182071440;
2018;09;20;3;1;0.000071324087;0.000125487513;0.000088704053;0.000177221881;
2018;09;20;4;1;0.000067675621;0.000123067316;0.000087178205;0.000168476176;
2018;09;20;5;1;0.000065952852;0.000121395850;0.000086780479;0.000164905222;
2018;09;20;6;1;0.000066657870;0.000121037711;0.000088899316;0.000161224940;
2018;09;20;7;1;0.000074035181;0.000125569862;0.000098521985;0.000161361004;
2018;09;20;8;1;0.000093759915;0.000117432180;0.000114059782;0.000136258321;
2018;09;20;9;1;0.000111156819;0.000076822587;0.000139384894;0.000055984045;
2018;09;20;10;1;0.000124531994;0.000076429145;0.000164665871;0.000054118691;
2018;09;20;11;1;0.000136149084;0.000078937473;0.000177532312;0.000055879943;
2018;09;20;12;1;0.000140648556;0.000078411704;0.000181532355;0.000059231083;
2018;09;20;13;1;0.000146027791;0.000078338222;0.000185162387;0.000059480509;
2018;09;20;14;1;0.000151743643;0.000079423104;0.000178751351;0.000060269890;
2018;09;20;15;1;0.000144770988;0.000077723274;0.000160115700;0.000060074834;
2018;09;20;16;1;0.000134654253;0.000071745467;0.000153065319;0.000056293068;
2018;09;20;17;1;0.000133719782;0.000068764078;0.000154135395;0.000054046476;
2018;09;20;18;1;0.000139852199;0.000069335202;0.000157457484;0.000055224329;
2018;09;20;19;1;0.000142063239;0.000069763770;0.000153381740;0.000054751944;
2018;09;20;20;1;0.000142907992;0.000072177326;0.000146596605;0.000056753627;
2018;09;20;21;1;0.000154003543;0.000119596085;0.000147836179;0.000124213018;
2018;09;20;22;1;0.000158949686;0.000166020056;0.000137543921;0.000239790670;
2018;09;20;23;1;0.000140309975;0.000160152804;0.000119723150;0.000239028973;
2018;09;20;24;1;0.000116156004;0.000154395072;0.000106535504;0.000220039956;
2018;09;21;1;1;0.000094462724;0.000141659054;0.000098663124;0.000175289939;
2018;09;21;2;1;0.000079401418;0.000130920915;0.000093488866;0.000177251158;
2018;09;21;3;1;0.000071204095;0.000125146289;0.000090219332;0.000170261634;
2018;09;21;4;1;0.000067495886;0.000122742410;0.000088781904;0.000163775920;
2018;09;21;5;1;0.000065767703;0.000120969204;0.000088223065;0.000159470703;
2018;09;21;6;1;0.000066384918;0.000120357975;0.000090393820;0.000156024715;
2018;09;21;7;1;0.000073655700;0.000124699948;0.000099334822;0.000156425863;
2018;09;21;8;1;0.000092981363;0.000116671586;0.000114706615;0.000133274536;
2018;09;21;9;1;0.000110703135;0.000076573769;0.000139311589;0.000056435810;
2018;09;21;10;1;0.000124156781;0.000076853603;0.000164697392;0.000053455040;
2018;09;21;11;1;0.000135852379;0.000079905682;0.000178035426;0.000055884120;
2018;09;21;12;1;0.000139970242;0.000079507682;0.000182262882;0.000058899233;
2018;09;21;13;1;0.000145402115;0.000079181924;0.000186170765;0.000060145401;
2018;09;21;14;1;0.000151368247;0.000080630304;0.000180159531;0.000061238564;
2018;09;21;15;1;0.000145101182;0.000079094216;0.000160265361;0.000062875123;
2018;09;21;16;1;0.000135286927;0.000072820966;0.000149485334;0.000057462461;
2018;09;21;17;1;0.000132838835;0.000069312764;0.000147818623;0.000053447705;
2018;09;21;18;1;0.000137646344;0.000069701632;0.000150169338;0.000053315537;
2018;09;21;19;1;0.000138974609;0.000070128049;0.000148284119;0.000053443006;
2018;09;21;20;1;0.000138361525;0.000071685659;0.000144708382;0.000056146268;
2018;09;21;21;1;0.000145411197;0.000116319319;0.000150695928;0.000117919000;
2018;09;21;22;1;0.000150489630;0.000162265175;0.000143445428;0.000230825568;
2018;09;21;23;1;0.000136219169;0.000158485102;0.000127347954;0.000231275767;
2018;09;21;24;1;0.000117269813;0.000155014733;0.000115219626;0.000216529182;
2018;09;22;1;1;0.000100162315;0.000146242176;0.000103257373;0.000180229994;
2018;09;22;2;1;0.000085164191;0.000136031605;0.000095871009;0.000181842852;
2018;09;22;3;1;0.000075233731;0.000129466159;0.000091498111;0.000176541371;
2018;09;22;4;1;0.000070087764;0.000126467418;0.000089170890;0.000169617278;
2018;09;22;5;1;0.000067471875;0.000124021906;0.000087962436;0.000166402825;
2018;09;22;6;1;0.000066903661;0.000123322678;0.000088988175;0.000164158662;
2018;09;22;7;1;0.000069058852;0.000124938958;0.000092627067;0.000161868398;
2018;09;22;8;1;0.000075098416;0.000109126309;0.000094212543;0.000130253405;
2018;09;22;9;1;0.000089818525;0.000063759686;0.000094623716;0.000046050467;
2018;09;22;10;1;0.000111966006;0.000070601883;0.000108261955;0.000048482446;
2018;09;22;11;1;0.000129362385;0.000078538301;0.000123075869;0.000053896160;
2018;09;22;12;1;0.000135041235;0.000079094917;0.000129056753;0.000055919380;
2018;09;22;13;1;0.000139320765;0.000078308971;0.000132613294;0.000056539904;
2018;09;22;14;1;0.000145756843;0.000078265832;0.000130839432;0.000056385647;
2018;09;22;15;1;0.000141370732;0.000077280070;0.000122364105;0.000058152371;
2018;09;22;16;1;0.000127932006;0.000070860041;0.000118894851;0.000053653361;
2018;09;22;17;1;0.000120743819;0.000066285392;0.000116516166;0.000049463135;
2018;09;22;18;1;0.000119636732;0.000064919348;0.000118302539;0.000048055347;
2018;09;22;19;1;0.000120452576;0.000065726512;0.000119380754;0.000048390001;
2018;09;22;20;1;0.000121799561;0.000067453421;0.000122140489;0.000051758084;
2018;09;22;21;1;0.000133891588;0.000113310482;0.000135276708;0.000114486341;
2018;09;22;22;1;0.000143975042;0.000159766878;0.000134566450;0.000231850222;
2018;09;22;23;1;0.000133042848;0.000157090578;0.000123394136;0.000236191142;
2018;09;22;24;1;0.000115981174;0.000154634473;0.000113630801;0.000222220051;
2018;09;23;1;1;0.000100121548;0.000145460478;0.000104189980;0.000178003166;
2018;09;23;2;1;0.000086006393;0.000135799619;0.000095931689;0.000175177958;
2018;09;23;3;1;0.000076334496;0.000129289978;0.000091257660;0.000169822257;
2018;09;23;4;1;0.000070862339;0.000125490716;0.000088900209;0.000163551434;
2018;09;23;5;1;0.000067948307;0.000123372912;0.000087803621;0.000160273453;
2018;09;23;6;1;0.000066904106;0.000122579301;0.000088446778;0.000159106511;
2018;09;23;7;1;0.000067808137;0.000123688218;0.000090349067;0.000159895419;
2018;09;23;8;1;0.000071068032;0.000107154263;0.000087976111;0.000131018730;
2018;09;23;9;1;0.000080799208;0.000059344887;0.000081875381;0.000044508188;
2018;09;23;10;1;0.000098713533;0.000064364143;0.000088070894;0.000044966029;
2018;09;23;11;1;0.000114868180;0.000073757446;0.000095186999;0.000050913200;
2018;09;23;12;1;0.000123354433;0.000076766084;0.000100732948;0.000055114957;
2018;09;23;13;1;0.000128602548;0.000076637569;0.000104359629;0.000054852647;
2018;09;23;14;1;0.000136030203;0.000076606942;0.000105898224;0.000055154766;
2018;09;23;15;1;0.000135550446;0.000075986077;0.000105267865;0.000057576352;
2018;09;23;16;1;0.000123015131;0.000068415814;0.000103156159;0.000053696946;
2018;09;23;17;1;0.000115842057;0.000064276710;0.000099798180;0.000050192920;
2018;09;23;18;1;0.000115219556;0.000062673533;0.000096670826;0.000050197630;
2018;09;23;19;1;0.000117830394;0.000063648221;0.000096384420;0.000049118553;
2018;09;23;20;1;0.000122118973;0.000066956106;0.000098462939;0.000051720514;
2018;09;23;21;1;0.000140482314;0.000117337817;0.000112854403;0.000120839462;
2018;09;23;22;1;0.000153132949;0.000164192276;0.000118788810;0.000235263619;
2018;09;23;23;1;0.000136847410;0.000159311485;0.000111382886;0.000237650466;
2018;09;23;24;1;0.000114249795;0.000154503876;0.000102185371;0.000222894967;
2018;09;24;1;1;0.000092901123;0.000141462073;0.000093091077;0.000180391056;
2018;09;24;2;1;0.000077996084;0.000130932412;0.000088419168;0.000177452625;
2018;09;24;3;1;0.000070121523;0.000125034270;0.000085803426;0.000172577004;
2018;09;24;4;1;0.000066793336;0.000122776179;0.000084622485;0.000166381624;
2018;09;24;5;1;0.000065279749;0.000121058787;0.000084013575;0.000163168058;
2018;09;24;6;1;0.000065873027;0.000120565930;0.000086236612;0.000159613790;
2018;09;24;7;1;0.000073386242;0.000124929090;0.000095979004;0.000159884662;
2018;09;24;8;1;0.000092445064;0.000117466577;0.000112188541;0.000137355499;
2018;09;24;9;1;0.000110058949;0.000076072066;0.000138488612;0.000055727930;
2018;09;24;10;1;0.000123811626;0.000075105909;0.000164310755;0.000054337795;
2018;09;24;11;1;0.000135016095;0.000078069062;0.000177638929;0.000056577110;
2018;09;24;12;1;0.000139841658;0.000077950871;0.000181598606;0.000059398425;
2018;09;24;13;1;0.000145524587;0.000077741901;0.000185037093;0.000060633809;
2018;09;24;14;1;0.000151312158;0.000078701504;0.000178666652;0.000058171023;
2018;09;24;15;1;0.000144868815;0.000077426012;0.000160002864;0.000060783939;
2018;09;24;16;1;0.000134981966;0.000071431670;0.000153006063;0.000056251044;
2018;09;24;17;1;0.000134388114;0.000068219778;0.000154115979;0.000054743365;
2018;09;24;18;1;0.000140184578;0.000068790251;0.000157724069;0.000054680097;
2018;09;24;19;1;0.000142459072;0.000069310097;0.000153409076;0.000053585645;
2018;09;24;20;1;0.000143830110;0.000071660310;0.000145977752;0.000057309048;
2018;09;24;21;1;0.000155025947;0.000120042109;0.000146399574;0.000125483690;
2018;09;24;22;1;0.000160350969;0.000165355305;0.000135583755;0.000238709580;
2018;09;24;23;1;0.000141184925;0.000159717078;0.000118002552;0.000237566322;
2018;09;24;24;1;0.000116424248;0.000153704348;0.000104837483;0.000222552947;
2018;09;25;1;1;0.000093640556;0.000140908769;0.000095389672;0.000180419623;
2018;09;25;2;1;0.000078475867;0.000130378493;0.000090723307;0.000181999241;
2018;09;25;3;1;0.000070584026;0.000124897675;0.000087801568;0.000177696140;
2018;09;25;4;1;0.000066972831;0.000122482553;0.000086289740;0.000168892496;
2018;09;25;5;1;0.000065266604;0.000120804318;0.000085892533;0.000165231632;
2018;09;25;6;1;0.000065971540;0.000120528269;0.000088009083;0.000162032021;
2018;09;25;7;1;0.000073267498;0.000124986134;0.000097521032;0.000161859026;
2018;09;25;8;1;0.000092792014;0.000116917982;0.000112911404;0.000136821009;
2018;09;25;9;1;0.000110007441;0.000076478414;0.000137976817;0.000056191408;
2018;09;25;10;1;0.000123217542;0.000075987452;0.000162931567;0.000054010615;
2018;09;25;11;1;0.000134686487;0.000078391967;0.000175595912;0.000055492173;
2018;09;25;12;1;0.000139122445;0.000077818781;0.000179513142;0.000058651808;
2018;09;25;13;1;0.000144416571;0.000077659540;0.000183035005;0.000058616073;
2018;09;25;14;1;0.000150072317;0.000078744536;0.000176704629;0.000059427571;
2018;09;25;15;1;0.000143175637;0.000077056688;0.000158280554;0.000059228328;
2018;09;25;16;1;0.000133172481;0.000071136887;0.000151315743;0.000055522970;
2018;09;25;17;1;0.000132233031;0.000068133731;0.000152338444;0.000053149688;
2018;09;25;18;1;0.000138295977;0.000068695823;0.000155618907;0.000054295655;
2018;09;25;19;1;0.000140480227;0.000069113897;0.000151586024;0.000053807966;
2018;09;25;20;1;0.000141331599;0.000071553350;0.000144913158;0.000055934747;
2018;09;25;21;1;0.000152321538;0.000118640636;0.000146170709;0.000122773336;
2018;09;25;22;1;0.000157212111;0.000164684097;0.000135991725;0.000236953925;
2018;09;25;23;1;0.000138783759;0.000158916072;0.000118385016;0.000236532067;
2018;09;25;24;1;0.000114895929;0.000153229975;0.000105351012;0.000217906534;
2018;09;26;1;1;0.000092679436;0.000140045047;0.000094393660;0.000179750558;
2018;09;26;2;1;0.000077676640;0.000129641753;0.000089790449;0.000181701434;
2018;09;26;3;1;0.000069860314;0.000124140163;0.000086886671;0.000177086883;
2018;09;26;4;1;0.000066282489;0.000121699441;0.000085381179;0.000168073176;
2018;09;26;5;1;0.000064602798;0.000120131772;0.000085011705;0.000165024387;
2018;09;26;6;1;0.000065303455;0.000119889321;0.000087114272;0.000162021805;
2018;09;26;7;1;0.000072519281;0.000124259260;0.000096512881;0.000161484952;
2018;09;26;8;1;0.000091850349;0.000116282902;0.000111758586;0.000136728639;
2018;09;26;9;1;0.000108898437;0.000076093891;0.000136586560;0.000056252642;
2018;09;26;10;1;0.000121969579;0.000075583933;0.000161274573;0.000054003578;
2018;09;26;11;1;0.000133332807;0.000078012443;0.000173837369;0.000055599793;
2018;09;26;12;1;0.000137726162;0.000077448739;0.000177720484;0.000058787932;
2018;09;26;13;1;0.000142953287;0.000077245162;0.000181172006;0.000058602117;
2018;09;26;14;1;0.000148534731;0.000078270540;0.000174866030;0.000059235686;
2018;09;26;15;1;0.000141679981;0.000076499807;0.000156570163;0.000058727980;
2018;09;26;16;1;0.000131778223;0.000070612864;0.000149673582;0.000055020887;
2018;09;26;17;1;0.000130852072;0.000067642554;0.000150693157;0.000052705038;
2018;09;26;18;1;0.000136846254;0.000068184342;0.000153925943;0.000053786271;
2018;09;26;19;1;0.000139001742;0.000068581887;0.000149924274;0.000053243826;
2018;09;26;20;1;0.000139843448;0.000071000262;0.000143323092;0.000055338521;
2018;09;26;21;1;0.000150735267;0.000117806264;0.000144600622;0.000121838182;
2018;09;26;22;1;0.000155563848;0.000163456262;0.000134511852;0.000234717820;
2018;09;26;23;1;0.000137334663;0.000157772192;0.000117106894;0.000234560806;
2018;09;26;24;1;0.000113698231;0.000152142785;0.000104217226;0.000216185186;
2018;09;27;1;1;0.000091407943;0.000138867017;0.000093076997;0.000178563798;
2018;09;27;2;1;0.000076611974;0.000128561282;0.000088540305;0.000180562513;
2018;09;27;3;1;0.000068893194;0.000123002887;0.000085653118;0.000175344028;
2018;09;27;4;1;0.000065380406;0.000120756150;0.000084208934;0.000167445204;
2018;09;27;5;1;0.000063721967;0.000119182627;0.000083840303;0.000164301153;
2018;09;27;6;1;0.000064403778;0.000118839123;0.000085889109;0.000160706211;
2018;09;27;7;1;0.000071526820;0.000123239441;0.000095173181;0.000160564682;
2018;09;27;8;1;0.000090584973;0.000115264636;0.000110186917;0.000135621784;
2018;09;27;9;1;0.000107399879;0.000075434630;0.000134669948;0.000055819887;
2018;09;27;10;1;0.000120293887;0.000074939316;0.000159018772;0.000053619730;
2018;09;27;11;1;0.000131490216;0.000077309025;0.000171377731;0.000055086381;
2018;09;27;12;1;0.000135809711;0.000076705770;0.000175171978;0.000058097482;
2018;09;27;13;1;0.000140968621;0.000076518923;0.000178585466;0.000057963097;
2018;09;27;14;1;0.000146474217;0.000077539951;0.000172373395;0.000058608086;
2018;09;27;15;1;0.000139722768;0.000075812468;0.000154356465;0.000058194538;
2018;09;27;16;1;0.000129973223;0.000070028243;0.000147592421;0.000054689179;
2018;09;27;17;1;0.000129054884;0.000067067343;0.000148586600;0.000052336130;
2018;09;27;18;1;0.000134970461;0.000067615701;0.000151782564;0.000053447920;
2018;09;27;19;1;0.000137105295;0.000068036400;0.000147855794;0.000052998189;
2018;09;27;20;1;0.000137934200;0.000070431557;0.000141342996;0.000055070427;
2018;09;27;21;1;0.000148679056;0.000116870760;0.000142606206;0.000121282694;
2018;09;27;22;1;0.000153449493;0.000162207168;0.000132669937;0.000233951763;
2018;09;27;23;1;0.000135467217;0.000156560676;0.000115501859;0.000233758970;
2018;09;27;24;1;0.000112150303;0.000150959367;0.000102785403;0.000215354733;
2018;09;28;1;1;0.000090650103;0.000138254971;0.000094635734;0.000172655835;
2018;09;28;2;1;0.000076203814;0.000127846526;0.000089689458;0.000175010758;
2018;09;28;3;1;0.000068335021;0.000122190768;0.000086548792;0.000168016798;
2018;09;28;4;1;0.000064781336;0.000119900305;0.000085183272;0.000161946619;
2018;09;28;5;1;0.000063132748;0.000118281951;0.000084674171;0.000158358003;
2018;09;28;6;1;0.000063726756;0.000117702224;0.000086761799;0.000155063092;
2018;09;28;7;1;0.000070699715;0.000121879361;0.000095325523;0.000155084824;
2018;09;28;8;1;0.000089252528;0.000114052257;0.000110083552;0.000132203836;
2018;09;28;9;1;0.000106239183;0.000074751525;0.000133635426;0.000055649226;
2018;09;28;10;1;0.000119130065;0.000074948066;0.000157933149;0.000052475791;
2018;09;28;11;1;0.000130332514;0.000077853983;0.000170671947;0.000054644404;
2018;09;28;12;1;0.000134262903;0.000077396365;0.000174672087;0.000057366903;
2018;09;28;13;1;0.000139461204;0.000077039261;0.000178386308;0.000058449952;
2018;09;28;14;1;0.000145174771;0.000078420195;0.000172605543;0.000059422937;
2018;09;28;15;1;0.000139149640;0.000076878348;0.000153513569;0.000060849258;
2018;09;28;16;1;0.000129730469;0.000070756494;0.000143171231;0.000055529055;
2018;09;28;17;1;0.000127377164;0.000067329463;0.000141562116;0.000051588416;
2018;09;28;18;1;0.000131993840;0.000067728147;0.000143828203;0.000051528910;
2018;09;28;19;1;0.000133275390;0.000068166318;0.000142039253;0.000051727809;
2018;09;28;20;1;0.000132699691;0.000069718702;0.000138639655;0.000054470802;
2018;09;28;21;1;0.000139524670;0.000113438562;0.000144508199;0.000115770365;
2018;09;28;22;1;0.000144377733;0.000158116509;0.000137517721;0.000225814784;
2018;09;28;23;1;0.000130671215;0.000154322371;0.000122056260;0.000225554966;
2018;09;28;24;1;0.000112492586;0.000150934618;0.000110429842;0.000211118578;
2018;09;29;1;1;0.000094819392;0.000141517214;0.000097664539;0.000176339967;
2018;09;29;2;1;0.000080618589;0.000131609900;0.000090672135;0.000177761894;
2018;09;29;3;1;0.000071227465;0.000125356107;0.000086558979;0.000173167837;
2018;09;29;4;1;0.000066353598;0.000122431206;0.000084352481;0.000166249931;
2018;09;29;5;1;0.000063877736;0.000120071219;0.000083211042;0.000163144860;
2018;09;29;6;1;0.000063344784;0.000119450969;0.000084194658;0.000161281260;
2018;09;29;7;1;0.000065390524;0.000121074386;0.000087651464;0.000159365751;
2018;09;29;8;1;0.000071106946;0.000105729815;0.000089145923;0.000128123379;
2018;09;29;9;1;0.000085045315;0.000061778213;0.000089536339;0.000045310300;
2018;09;29;10;1;0.000106014795;0.000068403734;0.000102439345;0.000047689920;
2018;09;29;11;1;0.000122460492;0.000075995886;0.000116407016;0.000052720013;
2018;09;29;12;1;0.000127824651;0.000076492362;0.000122041462;0.000054567787;
2018;09;29;13;1;0.000131861033;0.000075682459;0.000125377192;0.000055015641;
2018;09;29;14;1;0.000137949878;0.000075632180;0.000123695421;0.000054839108;
2018;09;29;15;1;0.000133781812;0.000074623238;0.000115653686;0.000056374813;
2018;09;29;16;1;0.000121048766;0.000068370727;0.000112345506;0.000051839755;
2018;09;29;17;1;0.000114234878;0.000063915000;0.000110073856;0.000047656394;
2018;09;29;18;1;0.000113184986;0.000062589488;0.000111756543;0.000046272415;
2018;09;29;19;1;0.000113957247;0.000063368980;0.000112775906;0.000046597766;
2018;09;29;20;1;0.000115242542;0.000065070736;0.000115404841;0.000049959626;
2018;09;29;21;1;0.000126734039;0.000109569608;0.000127918463;0.000111663502;
2018;09;29;22;1;0.000136256819;0.000154345167;0.000127206438;0.000225201901;
