AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2019;09;05;9;1;0.000107533561;0.000078923771;0.000137616584;0.000061995921;
2019;09;05;10;1;0.000118934824;0.000079612197;0.000162498402;0.000063070953;
2019;09;05;11;1;0.000129079315;0.000082675371;0.000174430404;0.000064251443;
2019;09;05;12;1;0.000133135266;0.000082680147;0.000178223627;0.000066269168;
2019;09;05;13;1;0.000138622956;0.000082740447;0.000182228604;0.000066761013;
2019;09;05;14;1;0.000145659398;0.000084363961;0.000176531476;0.000068022482;
2019;09;05;15;1;0.000140533643;0.000082231238;0.000158651044;0.000067355476;
2019;09;05;16;1;0.000130583580;0.000075726165;0.000151632733;0.000062293241;
2019;09;05;17;1;0.000128618416;0.000072846886;0.000152058548;0.000059186428;
2019;09;05;18;1;0.000132891061;0.000073580080;0.000154177970;0.000061118056;
2019;09;05;19;1;0.000134739819;0.000074235222;0.000149941385;0.000061655066;
2019;09;05;20;1;0.000136063029;0.000076415164;0.000143102182;0.000062404563;
2019;09;05;21;1;0.000149694445;0.000119363604;0.000145188542;0.000118147491;
2019;09;05;22;1;0.000157429786;0.000161099363;0.000136348612;0.000211295049;
2019;09;05;23;1;0.000138835573;0.000154162555;0.000118645098;0.000208507277;
2019;09;05;24;1;0.000114526938;0.000147057954;0.000105228046;0.000189514764;
2019;09;06;1;1;0.000089145767;0.000126709261;0.000095141918;0.000148293721;
2019;09;06;2;1;0.000074823239;0.000116039205;0.000089604680;0.000157536559;
2019;09;06;3;1;0.000067065166;0.000110147893;0.000086459799;0.000153094463;
2019;09;06;4;1;0.000063420945;0.000107257215;0.000084853264;0.000147351047;
2019;09;06;5;1;0.000061546398;0.000105539700;0.000084361272;0.000143858174;
2019;09;06;6;1;0.000061993486;0.000104757503;0.000086163051;0.000139879964;
2019;09;06;7;1;0.000068556006;0.000108679258;0.000094392722;0.000138771285;
2019;09;06;8;1;0.000086364605;0.000104694844;0.000109336419;0.000119314887;
2019;09;06;9;1;0.000101660149;0.000075045149;0.000132399269;0.000063379124;
2019;09;06;10;1;0.000113058348;0.000076912190;0.000156014533;0.000063407225;
2019;09;06;11;1;0.000122688891;0.000080433390;0.000167697052;0.000065314437;
2019;09;06;12;1;0.000126533953;0.000080575013;0.000171525154;0.000067263152;
2019;09;06;13;1;0.000131751176;0.000080732475;0.000175527335;0.000068760365;
2019;09;06;14;1;0.000138461557;0.000082130941;0.000170561402;0.000069045994;
2019;09;06;15;1;0.000134404835;0.000080179163;0.000152699928;0.000068546328;
2019;09;06;16;1;0.000125118413;0.000074013590;0.000141929870;0.000062692771;
2019;09;06;17;1;0.000121960191;0.000070849182;0.000140076766;0.000059608936;
2019;09;06;18;1;0.000125024286;0.000071474479;0.000141210593;0.000060378211;
2019;09;06;19;1;0.000125890097;0.000071810470;0.000139215819;0.000060920960;
2019;09;06;20;1;0.000125694909;0.000073092079;0.000135767216;0.000062411836;
2019;09;06;21;1;0.000133980879;0.000109726191;0.000141950257;0.000110342635;
2019;09;06;22;1;0.000141479185;0.000148581131;0.000136701647;0.000195514529;
2019;09;06;23;1;0.000128227771;0.000143982584;0.000121379611;0.000193114128;
2019;09;06;24;1;0.000110039020;0.000139558167;0.000109652212;0.000176655296;
2019;09;07;1;1;0.000092397905;0.000127484960;0.000098436306;0.000151289549;
2019;09;07;2;1;0.000078506104;0.000117503781;0.000090688811;0.000159217026;
2019;09;07;3;1;0.000069412496;0.000111041886;0.000086587014;0.000155556717;
2019;09;07;4;1;0.000064508460;0.000107500401;0.000084426312;0.000149359285;
2019;09;07;5;1;0.000061954720;0.000105395895;0.000083497357;0.000146698021;
2019;09;07;6;1;0.000061388718;0.000104706365;0.000084298516;0.000143671963;
2019;09;07;7;1;0.000063331074;0.000105927171;0.000087386212;0.000140483836;
2019;09;07;8;1;0.000069035285;0.000094389117;0.000088907908;0.000114177855;
2019;09;07;9;1;0.000082427200;0.000061738814;0.000089344370;0.000052290196;
2019;09;07;10;1;0.000103073175;0.000070023683;0.000101854221;0.000059415668;
2019;09;07;11;1;0.000118576966;0.000078274962;0.000114863130;0.000064464237;
2019;09;07;12;1;0.000123595520;0.000079724649;0.000120063015;0.000066574495;
2019;09;07;13;1;0.000127500998;0.000079443156;0.000123464419;0.000067242736;
2019;09;07;14;1;0.000134483272;0.000079642423;0.000121806593;0.000067399923;
2019;09;07;15;1;0.000131861068;0.000078482851;0.000114636707;0.000067142025;
2019;09;07;16;1;0.000118612674;0.000071066351;0.000111422186;0.000059835041;
2019;09;07;17;1;0.000111033680;0.000066447334;0.000109199901;0.000055515700;
2019;09;07;18;1;0.000109609571;0.000065151749;0.000110163741;0.000055092598;
2019;09;07;19;1;0.000110183667;0.000065656222;0.000110784697;0.000055551659;
2019;09;07;20;1;0.000111322351;0.000066964139;0.000113388280;0.000056474836;
2019;09;07;21;1;0.000122490594;0.000103439949;0.000125793406;0.000103438932;
2019;09;07;22;1;0.000133319309;0.000142747056;0.000126603126;0.000192178292;
2019;09;07;23;1;0.000122690567;0.000139269388;0.000116167916;0.000191570459;
2019;09;07;24;1;0.000107050457;0.000136221627;0.000106493147;0.000176424693;
2019;09;08;1;1;0.000093199437;0.000131132780;0.000097792464;0.000151868846;
2019;09;08;2;1;0.000079873783;0.000121390839;0.000089676213;0.000154986860;
2019;09;08;3;1;0.000071009719;0.000114907952;0.000085372434;0.000151592740;
2019;09;08;4;1;0.000065804195;0.000110780317;0.000083133128;0.000147300849;
2019;09;08;5;1;0.000062799641;0.000108626816;0.000082236586;0.000144793702;
2019;09;08;6;1;0.000061746988;0.000107746758;0.000082714682;0.000141398465;
2019;09;08;7;1;0.000062588666;0.000108816432;0.000084376884;0.000141202636;
2019;09;08;8;1;0.000065923774;0.000095402296;0.000082012581;0.000115364347;
2019;09;08;9;1;0.000075394433;0.000057989292;0.000076554194;0.000047552637;
2019;09;08;10;1;0.000093141208;0.000064723621;0.000082833326;0.000052627863;
2019;09;08;11;1;0.000108926647;0.000074324792;0.000089574000;0.000058735517;
2019;09;08;12;1;0.000117070187;0.000078054441;0.000094678913;0.000063580743;
2019;09;08;13;1;0.000121243655;0.000078255966;0.000097839582;0.000063339524;
2019;09;08;14;1;0.000128481907;0.000078417748;0.000099726866;0.000063174753;
2019;09;08;15;1;0.000128432270;0.000077373038;0.000099283795;0.000064129333;
2019;09;08;16;1;0.000115686866;0.000069727890;0.000097109948;0.000058372528;
2019;09;08;17;1;0.000108593227;0.000065511087;0.000093978320;0.000054482417;
2019;09;08;18;1;0.000107489155;0.000064176310;0.000090971382;0.000054585686;
2019;09;08;19;1;0.000109701135;0.000065019436;0.000090717084;0.000054783361;
2019;09;08;20;1;0.000113575272;0.000067599712;0.000092378631;0.000056172574;
2019;09;08;21;1;0.000130491288;0.000108353436;0.000105600808;0.000106930295;
2019;09;08;22;1;0.000143973134;0.000150499535;0.000111999067;0.000198947675;
2019;09;08;23;1;0.000129284999;0.000145510883;0.000105198852;0.000197557991;
2019;09;08;24;1;0.000107958302;0.000140220437;0.000096273279;0.000181117143;
2019;09;09;1;1;0.000085126602;0.000125579345;0.000087041845;0.000148016629;
2019;09;09;2;1;0.000071560093;0.000115453330;0.000082337311;0.000152934883;
2019;09;09;3;1;0.000064317011;0.000109633676;0.000079633683;0.000149499916;
2019;09;09;4;1;0.000060980161;0.000107026807;0.000078389449;0.000144913976;
2019;09;09;5;1;0.000059272433;0.000105337997;0.000078091313;0.000142626973;
2019;09;09;6;1;0.000059707349;0.000104658731;0.000080125536;0.000139628000;
2019;09;09;7;1;0.000066512337;0.000108529843;0.000088609699;0.000140480274;
2019;09;09;8;1;0.000084103978;0.000105505722;0.000103830093;0.000122817539;
2019;09;09;9;1;0.000099278261;0.000074172320;0.000126989829;0.000060029917;
2019;09;09;10;1;0.000110070659;0.000074611786;0.000150568126;0.000060557294;
2019;09;09;11;1;0.000119410414;0.000077821775;0.000162060995;0.000062118209;
2019;09;09;12;1;0.000123443799;0.000078023238;0.000165644313;0.000062949960;
2019;09;09;13;1;0.000128623748;0.000078412021;0.000169282745;0.000064451297;
2019;09;09;14;1;0.000135279878;0.000080146603;0.000164358212;0.000063943506;
2019;09;09;15;1;0.000131729573;0.000078294608;0.000147806345;0.000064332306;
2019;09;09;16;1;0.000122421807;0.000071906113;0.000140930481;0.000060338117;
2019;09;09;17;1;0.000120279546;0.000069065224;0.000141201229;0.000058970469;
2019;09;09;18;1;0.000124023315;0.000069699452;0.000143449649;0.000059528434;
2019;09;09;19;1;0.000125709152;0.000070512372;0.000139461848;0.000059398590;
2019;09;09;20;1;0.000127668701;0.000072522332;0.000132932355;0.000061949352;
2019;09;09;21;1;0.000140908692;0.000114153641;0.000134754291;0.000115138170;
2019;09;09;22;1;0.000149042423;0.000152847616;0.000126758040;0.000203013736;
2019;09;09;23;1;0.000130934461;0.000145736326;0.000110181185;0.000197160975;
2019;09;09;24;1;0.000107304252;0.000138478837;0.000097572928;0.000180022475;
2019;09;10;1;1;0.000086192427;0.000127274266;0.000088377854;0.000154219266;
2019;09;10;2;1;0.000072120988;0.000116823887;0.000083667814;0.000163334794;
2019;09;10;3;1;0.000064797329;0.000111073143;0.000080857910;0.000160283546;
2019;09;10;4;1;0.000061424434;0.000108485300;0.000079603285;0.000153228559;
2019;09;10;5;1;0.000059653113;0.000106729208;0.000079199255;0.000149617559;
2019;09;10;6;1;0.000060128236;0.000106266841;0.000081080940;0.000145216309;
2019;09;10;7;1;0.000066880779;0.000110308600;0.000089472432;0.000143980622;
2019;09;10;8;1;0.000084986370;0.000106489972;0.000104571797;0.000123875209;
2019;09;10;9;1;0.000099878399;0.000075049463;0.000127553389;0.000060438267;
2019;09;10;10;1;0.000110387506;0.000075577083;0.000150505950;0.000061297401;
2019;09;10;11;1;0.000119767130;0.000078431296;0.000161509050;0.000062367130;
2019;09;10;12;1;0.000123420593;0.000078276254;0.000164874495;0.000064088268;
2019;09;10;13;1;0.000128378312;0.000078152733;0.000168409558;0.000064293858;
2019;09;10;14;1;0.000134697913;0.000079421202;0.000162906417;0.000065115389;
2019;09;10;15;1;0.000129924833;0.000077368521;0.000146368789;0.000064409310;
2019;09;10;16;1;0.000120673679;0.000071177470;0.000139833307;0.000059460963;
2019;09;10;17;1;0.000118854981;0.000068467357;0.000140222837;0.000056489162;
2019;09;10;18;1;0.000122837558;0.000069200657;0.000142216967;0.000058400475;
2019;09;10;19;1;0.000124543459;0.000069812732;0.000138305728;0.000058906856;
2019;09;10;20;1;0.000125925517;0.000072070201;0.000132164114;0.000059934276;
2019;09;10;21;1;0.000138853488;0.000113159352;0.000134393152;0.000114543111;
2019;09;10;22;1;0.000145983468;0.000152615125;0.000126171475;0.000204570508;
2019;09;10;23;1;0.000128619360;0.000145729059;0.000109685463;0.000201088045;
2019;09;10;24;1;0.000106337721;0.000139725529;0.000097500061;0.000184465334;
2019;09;11;1;1;0.000082022454;0.000123016372;0.000083985914;0.000151356306;
2019;09;11;2;1;0.000068594270;0.000112775456;0.000079466475;0.000159945423;
2019;09;11;3;1;0.000061672737;0.000107398462;0.000076852497;0.000157418431;
2019;09;11;4;1;0.000058403567;0.000104655858;0.000075583770;0.000149869178;
2019;09;11;5;1;0.000056767860;0.000103162856;0.000075264445;0.000146854879;
2019;09;11;6;1;0.000057192633;0.000102604781;0.000077015786;0.000142259476;
2019;09;11;7;1;0.000063540456;0.000106219474;0.000084886299;0.000140356080;
2019;09;11;8;1;0.000080705485;0.000102437051;0.000099167119;0.000120531907;
2019;09;11;9;1;0.000094794858;0.000072101585;0.000120893949;0.000058671519;
2019;09;11;10;1;0.000104731982;0.000072549884;0.000142597667;0.000059418866;
2019;09;11;11;1;0.000113674726;0.000075356012;0.000153081422;0.000060552436;
2019;09;11;12;1;0.000117170741;0.000075248674;0.000156309141;0.000062285803;
2019;09;11;13;1;0.000121977064;0.000075270686;0.000159791106;0.000062698532;
2019;09;11;14;1;0.000128065368;0.000076606937;0.000154670817;0.000063672181;
2019;09;11;15;1;0.000123471257;0.000074549641;0.000138906170;0.000062863561;
2019;09;11;16;1;0.000114577503;0.000068444417;0.000132585730;0.000057819326;
2019;09;11;17;1;0.000112847779;0.000065834386;0.000132951650;0.000054923309;
2019;09;11;18;1;0.000116667767;0.000066590131;0.000134887118;0.000056860380;
2019;09;11;19;1;0.000118345169;0.000067253494;0.000131240879;0.000057468825;
2019;09;11;20;1;0.000119706036;0.000069491570;0.000125462867;0.000058568436;
2019;09;11;21;1;0.000132035304;0.000109185822;0.000127617363;0.000112072771;
2019;09;11;22;1;0.000138925931;0.000147522050;0.000119905794;0.000200804450;
2019;09;11;23;1;0.000122470692;0.000141047608;0.000104297585;0.000197845151;
2019;09;11;24;1;0.000101049152;0.000134614721;0.000092522971;0.000179990359;
2019;09;12;1;1;0.000084505765;0.000125160874;0.000086608539;0.000152008454;
2019;09;12;2;1;0.000070705026;0.000114866666;0.000081987392;0.000160949008;
2019;09;12;3;1;0.000063524502;0.000109209008;0.000079233111;0.000157931166;
2019;09;12;4;1;0.000060190074;0.000106552149;0.000077967703;0.000150691439;
2019;09;12;5;1;0.000058539082;0.000105174098;0.000077684420;0.000148020289;
2019;09;12;6;1;0.000059003838;0.000104711195;0.000079528099;0.000143643564;
2019;09;12;7;1;0.000065654251;0.000108785194;0.000087791164;0.000142638372;
2019;09;12;8;1;0.000083454930;0.000105098181;0.000102640160;0.000122890027;
2019;09;12;9;1;0.000098110888;0.000074124458;0.000125238447;0.000060039879;
2019;09;12;10;1;0.000108431058;0.000074640963;0.000147770408;0.000060886636;
2019;09;12;11;1;0.000117709396;0.000077557630;0.000158661072;0.000062091090;
2019;09;12;12;1;0.000121304395;0.000077410640;0.000161972924;0.000063814150;
2019;09;12;13;1;0.000126210125;0.000077334745;0.000165489068;0.000064088380;
2019;09;12;14;1;0.000132493733;0.000078685667;0.000160166874;0.000065050093;
2019;09;12;15;1;0.000127786770;0.000076635599;0.000143893853;0.000064319862;
2019;09;12;16;1;0.000118679449;0.000070491973;0.000137459143;0.000059361670;
2019;09;12;17;1;0.000116887173;0.000067803248;0.000137837776;0.000056387954;
2019;09;12;18;1;0.000120825306;0.000068557255;0.000139822858;0.000058338632;
2019;09;12;19;1;0.000122558269;0.000069234787;0.000136038520;0.000058954553;
2019;09;12;20;1;0.000123925516;0.000071483751;0.000130005156;0.000059999776;
2019;09;12;21;1;0.000136612601;0.000112170925;0.000132163382;0.000114540715;
2019;09;12;22;1;0.000143500867;0.000150975828;0.000123968705;0.000203811037;
2019;09;12;23;1;0.000126434444;0.000144170014;0.000107772552;0.000200357534;
2019;09;12;24;1;0.000104338530;0.000137650813;0.000095622983;0.000182407355;
2019;09;13;1;1;0.000082917184;0.000120058722;0.000088317216;0.000143067620;
2019;09;13;2;1;0.000069567574;0.000109848425;0.000083143959;0.000151733780;
2019;09;13;3;1;0.000062376615;0.000104355716;0.000080254366;0.000147669642;
2019;09;13;4;1;0.000058996049;0.000101651931;0.000078775002;0.000142217790;
2019;09;13;5;1;0.000057251590;0.000100021124;0.000078317296;0.000138837999;
2019;09;13;6;1;0.000057697662;0.000099398466;0.000080031852;0.000135290553;
2019;09;13;7;1;0.000063826307;0.000103197135;0.000087704600;0.000134402632;
2019;09;13;8;1;0.000080550689;0.000099823762;0.000101771920;0.000116428721;
2019;09;13;9;1;0.000094866685;0.000071640254;0.000123304300;0.000061982362;
2019;09;13;10;1;0.000105434572;0.000073312487;0.000145202839;0.000061839218;
2019;09;13;11;1;0.000114429043;0.000076689196;0.000156093962;0.000063729595;
2019;09;13;12;1;0.000117905309;0.000076660597;0.000159508472;0.000065377528;
2019;09;13;13;1;0.000122703931;0.000076720428;0.000163146736;0.000066690557;
2019;09;13;14;1;0.000128847557;0.000077902990;0.000158400805;0.000066740312;
2019;09;13;15;1;0.000124960238;0.000075896083;0.000141685509;0.000066012614;
2019;09;13;16;1;0.000116212841;0.000069903541;0.000131563782;0.000060131165;
2019;09;13;17;1;0.000113250973;0.000066876265;0.000129813424;0.000057113143;
2019;09;13;18;1;0.000116144339;0.000067530473;0.000130918370;0.000057949889;
2019;09;13;19;1;0.000117055723;0.000067989814;0.000129187151;0.000058692240;
2019;09;13;20;1;0.000117004725;0.000069379930;0.000126127642;0.000060407032;
2019;09;13;21;1;0.000124944215;0.000104586778;0.000132111057;0.000107606550;
2019;09;13;22;1;0.000131882384;0.000141485242;0.000127173796;0.000190322413;
2019;09;13;23;1;0.000119421018;0.000136822781;0.000112816876;0.000187287432;
2019;09;13;24;1;0.000102460303;0.000132556169;0.000101895727;0.000171180985;
2019;09;14;1;1;0.000086990343;0.000121861870;0.000092528260;0.000146752006;
2019;09;14;2;1;0.000073905914;0.000112301385;0.000085239255;0.000154393147;
2019;09;14;3;1;0.000065377363;0.000106244739;0.000081424044;0.000151149259;
2019;09;14;4;1;0.000060760779;0.000102865309;0.000079395273;0.000145150208;
2019;09;14;5;1;0.000058345546;0.000100812641;0.000078508416;0.000142464366;
2019;09;14;6;1;0.000057805084;0.000100123390;0.000079251516;0.000139449628;
2019;09;14;7;1;0.000059664829;0.000101410331;0.000082196747;0.000136647242;
2019;09;14;8;1;0.000065046339;0.000090388200;0.000083637741;0.000111113171;
2019;09;14;9;1;0.000077687781;0.000059162667;0.000084073577;0.000050950803;
2019;09;14;10;1;0.000097171927;0.000067141888;0.000095870361;0.000057956711;
2019;09;14;11;1;0.000111865241;0.000075172095;0.000108189633;0.000063061467;
2019;09;14;12;1;0.000116600121;0.000076564670;0.000113087783;0.000065125846;
2019;09;14;13;1;0.000120300629;0.000076317508;0.000116307120;0.000065815454;
2019;09;14;14;1;0.000126860785;0.000076470216;0.000114720252;0.000065907909;
2019;09;14;15;1;0.000124287383;0.000075218846;0.000107880842;0.000065438382;
2019;09;14;16;1;0.000111702043;0.000067974909;0.000104763950;0.000058106899;
2019;09;14;17;1;0.000104471481;0.000063427538;0.000102583008;0.000053713786;
2019;09;14;18;1;0.000103081735;0.000062122114;0.000103438469;0.000053197498;
2019;09;14;19;1;0.000103664874;0.000062662623;0.000104064918;0.000053732698;
2019;09;14;20;1;0.000104831072;0.000064043062;0.000106607068;0.000054829965;
2019;09;14;21;1;0.000115593935;0.000099412104;0.000118522377;0.000101323911;
2019;09;14;22;1;0.000125775106;0.000137091345;0.000119249410;0.000187996236;
2019;09;14;23;1;0.000115688778;0.000133596101;0.000109364514;0.000187009178;
2019;09;14;24;1;0.000100930957;0.000130642335;0.000100246149;0.000172152770;
2019;09;15;1;1;0.000089427530;0.000127032263;0.000093748983;0.000148460755;
2019;09;15;2;1;0.000076622459;0.000117529106;0.000085947315;0.000151354456;
2019;09;15;3;1;0.000068125840;0.000111277020;0.000081830455;0.000148098524;
2019;09;15;4;1;0.000063143081;0.000107323631;0.000079698388;0.000144011088;
2019;09;15;5;1;0.000060243953;0.000105172805;0.000078817853;0.000141401410;
2019;09;15;6;1;0.000059251262;0.000104389400;0.000079298990;0.000138249579;
2019;09;15;7;1;0.000060060168;0.000105430896;0.000080894232;0.000138070837;
2019;09;15;8;1;0.000063301868;0.000092572456;0.000078678881;0.000113112717;
2019;09;15;9;1;0.000072450774;0.000056366845;0.000073498075;0.000046771356;
2019;09;15;10;1;0.000089529732;0.000062953168;0.000079548821;0.000051823716;
