AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2020;06;03;23;1;0.000123053908;0.000110856830;0.000106682531;0.000132122076;
2020;06;03;24;1;0.000102791362;0.000104394307;0.000095593707;0.000125981547;
2020;06;04;1;1;0.000080033105;0.000089764571;0.000083539530;0.000115854210;
2020;06;04;2;1;0.000065994079;0.000079963173;0.000078238137;0.000131183281;
2020;06;04;3;1;0.000058797367;0.000074176105;0.000075417468;0.000129551870;
2020;06;04;4;1;0.000055292972;0.000071258429;0.000074074405;0.000123724648;
2020;06;04;5;1;0.000053680415;0.000069910370;0.000074018545;0.000116592055;
2020;06;04;6;1;0.000053983352;0.000069774600;0.000075819888;0.000109945903;
2020;06;04;7;1;0.000059193613;0.000061946565;0.000078352403;0.000096147526;
2020;06;04;8;1;0.000072677987;0.000054277025;0.000088302912;0.000062536048;
2020;06;04;9;1;0.000086523747;0.000063511126;0.000118114647;0.000068261364;
2020;06;04;10;1;0.000095385928;0.000067968258;0.000141394915;0.000071131608;
2020;06;04;11;1;0.000102749159;0.000071059706;0.000152620180;0.000072952457;
2020;06;04;12;1;0.000106125942;0.000071849055;0.000156934131;0.000072853155;
2020;06;04;13;1;0.000111284708;0.000073293031;0.000160816216;0.000073561804;
2020;06;04;14;1;0.000118860195;0.000076227164;0.000156267370;0.000074020354;
2020;06;04;15;1;0.000117192116;0.000075064441;0.000141296065;0.000071790611;
2020;06;04;16;1;0.000110044434;0.000069800476;0.000135217380;0.000067783916;
2020;06;04;17;1;0.000107562703;0.000067386567;0.000135413804;0.000066529837;
2020;06;04;18;1;0.000109740389;0.000068301543;0.000136854535;0.000067918104;
2020;06;04;19;1;0.000110866504;0.000069263801;0.000132416598;0.000069228034;
2020;06;04;20;1;0.000111472673;0.000070390796;0.000125093917;0.000071497632;
2020;06;04;21;1;0.000115305472;0.000073722337;0.000115473466;0.000074380261;
2020;06;04;22;1;0.000122973379;0.000085813495;0.000107856190;0.000082410454;
2020;06;04;23;1;0.000120416741;0.000108875516;0.000104121290;0.000130609681;
2020;06;04;24;1;0.000100613462;0.000102556806;0.000093310342;0.000124582322;
2020;06;05;1;1;0.000080219218;0.000090567752;0.000083945469;0.000115336432;
2020;06;05;2;1;0.000066654539;0.000081058180;0.000078236212;0.000131288408;
2020;06;05;3;1;0.000058683637;0.000074723863;0.000075246087;0.000129213293;
2020;06;05;4;1;0.000054974043;0.000071648958;0.000073748633;0.000123760903;
2020;06;05;5;1;0.000053329170;0.000070242407;0.000073756572;0.000116706478;
2020;06;05;6;1;0.000053630397;0.000070066952;0.000075390211;0.000109667590;
2020;06;05;7;1;0.000058695503;0.000062147398;0.000077752072;0.000095842964;
2020;06;05;8;1;0.000072102638;0.000054290314;0.000087071025;0.000063053424;
2020;06;05;9;1;0.000086085463;0.000063626460;0.000116208997;0.000069144852;
2020;06;05;10;1;0.000095484267;0.000068545803;0.000138839821;0.000071926207;
2020;06;05;11;1;0.000103226141;0.000071988105;0.000149580875;0.000074080481;
2020;06;05;12;1;0.000106628528;0.000072825906;0.000154317044;0.000074645952;
2020;06;05;13;1;0.000111611147;0.000074139621;0.000157828541;0.000075262849;
2020;06;05;14;1;0.000118983329;0.000076899713;0.000153692036;0.000075487195;
2020;06;05;15;1;0.000118116315;0.000076233268;0.000138507314;0.000073465318;
2020;06;05;16;1;0.000111518533;0.000071439346;0.000129565540;0.000070266726;
2020;06;05;17;1;0.000108884060;0.000069119651;0.000127860513;0.000069477162;
2020;06;05;18;1;0.000110337533;0.000069694630;0.000127499908;0.000070391920;
2020;06;05;19;1;0.000110747915;0.000070368688;0.000125058760;0.000071124564;
2020;06;05;20;1;0.000109811180;0.000070713618;0.000120606689;0.000072312650;
2020;06;05;21;1;0.000109924501;0.000071831784;0.000114180819;0.000073191411;
2020;06;05;22;1;0.000114974498;0.000082475375;0.000109306411;0.000080530781;
2020;06;05;23;1;0.000114700562;0.000106967529;0.000108101633;0.000129622605;
2020;06;05;24;1;0.000099873442;0.000103367137;0.000098681767;0.000124595226;
2020;06;06;1;1;0.000082570932;0.000087489638;0.000089631222;0.000117431717;
2020;06;06;2;1;0.000069720289;0.000078735317;0.000081525959;0.000130981668;
2020;06;06;3;1;0.000061391758;0.000072262352;0.000077344628;0.000128681883;
2020;06;06;4;1;0.000056752930;0.000068604589;0.000075159121;0.000123060846;
2020;06;06;5;1;0.000054373986;0.000066706815;0.000074683419;0.000116471315;
2020;06;06;6;1;0.000053604372;0.000066099188;0.000075201296;0.000110883436;
2020;06;06;7;1;0.000054546382;0.000056484543;0.000072912500;0.000094485510;
2020;06;06;8;1;0.000059565573;0.000044457465;0.000070629541;0.000055166463;
2020;06;06;9;1;0.000072876777;0.000052604031;0.000081148049;0.000060910061;
2020;06;06;10;1;0.000089740038;0.000063014106;0.000094099273;0.000069651055;
2020;06;06;11;1;0.000102084183;0.000070116827;0.000105998167;0.000074596750;
2020;06;06;12;1;0.000106645370;0.000072068315;0.000110439829;0.000076387725;
2020;06;06;13;1;0.000110567657;0.000072759582;0.000113447986;0.000076524692;
2020;06;06;14;1;0.000118257493;0.000075361386;0.000111696367;0.000076394444;
2020;06;06;15;1;0.000118320118;0.000074966983;0.000105017369;0.000074361707;
2020;06;06;16;1;0.000107843850;0.000068366820;0.000102053327;0.000068335457;
2020;06;06;17;1;0.000101114040;0.000064003070;0.000099610554;0.000065229540;
2020;06;06;18;1;0.000099581256;0.000062917477;0.000099712350;0.000064959276;
2020;06;06;19;1;0.000099973764;0.000063319529;0.000100005580;0.000066124897;
2020;06;06;20;1;0.000100055277;0.000063904995;0.000101965387;0.000067330043;
2020;06;06;21;1;0.000102432264;0.000066061583;0.000103343738;0.000069910438;
2020;06;06;22;1;0.000109385180;0.000076922938;0.000103430268;0.000078255159;
2020;06;06;23;1;0.000110143344;0.000098978240;0.000105171158;0.000126780017;
2020;06;06;24;1;0.000097733409;0.000096300509;0.000097250787;0.000122507904;
2020;06;07;1;1;0.000084124990;0.000089292095;0.000089157118;0.000115165664;
2020;06;07;2;1;0.000071986171;0.000080973834;0.000080704348;0.000124034658;
2020;06;07;3;1;0.000063496996;0.000074555198;0.000076293338;0.000121785427;
2020;06;07;4;1;0.000058209416;0.000070415275;0.000074461642;0.000116499090;
2020;06;07;5;1;0.000055351208;0.000068105027;0.000073703816;0.000110516398;
2020;06;07;6;1;0.000054152414;0.000067252545;0.000073892200;0.000106508926;
2020;06;07;7;1;0.000054225236;0.000056894033;0.000070661091;0.000091903591;
2020;06;07;8;1;0.000057045038;0.000042573868;0.000064673557;0.000050955007;
2020;06;07;9;1;0.000067165459;0.000048432355;0.000069203117;0.000054539681;
2020;06;07;10;1;0.000082588404;0.000057906369;0.000076484249;0.000062442621;
2020;06;07;11;1;0.000095895020;0.000066116593;0.000082814289;0.000069310356;
2020;06;07;12;1;0.000102905941;0.000070063559;0.000086897057;0.000072895883;
2020;06;07;13;1;0.000107109398;0.000071204823;0.000090870533;0.000072874972;
2020;06;07;14;1;0.000114161108;0.000073256083;0.000092508382;0.000072462367;
2020;06;07;15;1;0.000115237750;0.000073195982;0.000091381575;0.000071642169;
2020;06;07;16;1;0.000104461205;0.000066346025;0.000088974566;0.000065595172;
2020;06;07;17;1;0.000098067388;0.000062204270;0.000085381369;0.000062656365;
2020;06;07;18;1;0.000096415322;0.000060998025;0.000082876927;0.000062516672;
2020;06;07;19;1;0.000097970748;0.000061946892;0.000081978805;0.000063704179;
2020;06;07;20;1;0.000100305674;0.000063781888;0.000083462272;0.000065958731;
2020;06;07;21;1;0.000106203112;0.000067845565;0.000085122274;0.000069348735;
2020;06;07;22;1;0.000116100149;0.000080450106;0.000089698295;0.000079444848;
2020;06;07;23;1;0.000115441755;0.000102233679;0.000093663011;0.000127810628;
2020;06;07;24;1;0.000098712556;0.000097563878;0.000086330411;0.000123232134;
2020;06;08;1;1;0.000078356406;0.000087131627;0.000077979830;0.000112707844;
2020;06;08;2;1;0.000064923853;0.000077631571;0.000073143817;0.000122742653;
2020;06;08;3;1;0.000057544052;0.000071777851;0.000070851282;0.000119579987;
2020;06;08;4;1;0.000054019273;0.000068935690;0.000069689320;0.000114534909;
2020;06;08;5;1;0.000052336989;0.000067566901;0.000069651771;0.000109063369;
2020;06;08;6;1;0.000052455099;0.000067271411;0.000071393597;0.000104432276;
2020;06;08;7;1;0.000057293191;0.000059665664;0.000074230849;0.000092603623;
2020;06;08;8;1;0.000069820026;0.000051959015;0.000084190011;0.000060499335;
2020;06;08;9;1;0.000083189843;0.000060796112;0.000115088868;0.000066793655;
2020;06;08;10;1;0.000092269733;0.000065383316;0.000138443607;0.000070192975;
2020;06;08;11;1;0.000100050923;0.000068890937;0.000148972072;0.000072547563;
2020;06;08;12;1;0.000103444878;0.000069722228;0.000152305402;0.000072296820;
2020;06;08;13;1;0.000108208188;0.000070885160;0.000155661941;0.000072204647;
2020;06;08;14;1;0.000115793903;0.000073707456;0.000150699262;0.000072477064;
2020;06;08;15;1;0.000114873195;0.000072986899;0.000135901892;0.000070803849;
2020;06;08;16;1;0.000107587961;0.000067745835;0.000129964490;0.000066928583;
2020;06;08;17;1;0.000104646123;0.000065172244;0.000130527201;0.000065202008;
2020;06;08;18;1;0.000106631659;0.000065977481;0.000132372561;0.000067281763;
2020;06;08;19;1;0.000107996762;0.000067039577;0.000127675511;0.000068390922;
2020;06;08;20;1;0.000109069202;0.000068352622;0.000119806133;0.000070984085;
2020;06;08;21;1;0.000114063763;0.000072321512;0.000110030595;0.000073976692;
2020;06;08;22;1;0.000122055508;0.000084489435;0.000102998714;0.000082375537;
2020;06;08;23;1;0.000118896775;0.000106617842;0.000099323357;0.000130415981;
2020;06;08;24;1;0.000098158112;0.000099486012;0.000089044142;0.000123827037;
2020;06;09;1;1;0.000078424436;0.000088219759;0.000081883082;0.000114385617;
2020;06;09;2;1;0.000064805012;0.000078772335;0.000076768794;0.000129900802;
2020;06;09;3;1;0.000057744910;0.000073081169;0.000074005632;0.000128306442;
2020;06;09;4;1;0.000054313089;0.000070220671;0.000072694374;0.000122565832;
2020;06;09;5;1;0.000052669985;0.000068806432;0.000072598792;0.000115320307;
2020;06;09;6;1;0.000053009715;0.000068733914;0.000074395653;0.000108867072;
2020;06;09;7;1;0.000058093456;0.000060984594;0.000076859260;0.000095129544;
2020;06;09;8;1;0.000071317420;0.000053425962;0.000086614330;0.000061861927;
2020;06;09;9;1;0.000084969159;0.000062568670;0.000115900182;0.000067597871;
2020;06;09;10;1;0.000093671128;0.000066958918;0.000138743098;0.000070439363;
2020;06;09;11;1;0.000100967776;0.000070055191;0.000149806581;0.000072307993;
2020;06;09;12;1;0.000104323645;0.000070861788;0.000154068762;0.000072245791;
2020;06;09;13;1;0.000109361912;0.000072261786;0.000157856177;0.000072918126;
2020;06;09;14;1;0.000116887598;0.000075212617;0.000153444259;0.000073443454;
2020;06;09;15;1;0.000115262494;0.000074076280;0.000138752663;0.000071244177;
2020;06;09;16;1;0.000108284949;0.000068918718;0.000132815496;0.000067313335;
2020;06;09;17;1;0.000105945877;0.000066607325;0.000133072756;0.000066157651;
2020;06;09;18;1;0.000108190063;0.000067580651;0.000134550057;0.000067624549;
2020;06;09;19;1;0.000109318856;0.000068545686;0.000130197977;0.000068945030;
2020;06;09;20;1;0.000109894669;0.000069645551;0.000122985834;0.000071185527;
2020;06;09;21;1;0.000113688501;0.000072952682;0.000113535267;0.000074069229;
2020;06;09;22;1;0.000121218536;0.000084893818;0.000106033033;0.000082036558;
2020;06;09;23;1;0.000118824055;0.000107834966;0.000102416272;0.000130206075;
2020;06;09;24;1;0.000099382933;0.000101690590;0.000091828674;0.000124371509;
2020;06;10;1;1;0.000079927785;0.000089605220;0.000083622071;0.000115502550;
2020;06;10;2;1;0.000065915264;0.000079831943;0.000078320385;0.000130806614;
2020;06;10;3;1;0.000058752738;0.000074090134;0.000075513395;0.000129257353;
2020;06;10;4;1;0.000055280447;0.000071217912;0.000074188540;0.000123534199;
2020;06;10;5;1;0.000053650523;0.000069844932;0.000074120430;0.000116358892;
2020;06;10;6;1;0.000053997050;0.000069771984;0.000075955312;0.000109848783;
2020;06;10;7;1;0.000059152201;0.000061878541;0.000078455208;0.000095934736;
2020;06;10;8;1;0.000072734072;0.000054306165;0.000088483712;0.000062525473;
2020;06;10;9;1;0.000086561153;0.000063521285;0.000118336398;0.000068217702;
2020;06;10;10;1;0.000095520911;0.000068053401;0.000141729664;0.000071183420;
2020;06;10;11;1;0.000102861640;0.000071123422;0.000152957057;0.000072973126;
2020;06;10;12;1;0.000106274966;0.000071938189;0.000157304811;0.000072905118;
2020;06;10;13;1;0.000111378591;0.000073338327;0.000161150875;0.000073557109;
2020;06;10;14;1;0.000118932174;0.000076254190;0.000156573631;0.000073991493;
2020;06;10;15;1;0.000117442598;0.000075218719;0.000141681584;0.000071914943;
2020;06;10;16;1;0.000110410640;0.000070036310;0.000135666628;0.000068013573;
2020;06;10;17;1;0.000108126502;0.000067757733;0.000135992519;0.000066932909;
2020;06;10;18;1;0.000110388022;0.000068727877;0.000137484385;0.000068392034;
2020;06;10;19;1;0.000111455235;0.000069650559;0.000132987182;0.000069653908;
2020;06;10;20;1;0.000112139608;0.000070836478;0.000125674960;0.000072004345;
2020;06;10;21;1;0.000116029030;0.000074212986;0.000116026889;0.000074937317;
2020;06;10;22;1;0.000123606311;0.000086276742;0.000108313005;0.000082897277;
2020;06;10;23;1;0.000120923927;0.000109349952;0.000104513990;0.000131210598;
2020;06;10;24;1;0.000101009331;0.000102972212;0.000093649117;0.000125108111;
2020;06;11;1;1;0.000079876732;0.000089586873;0.000083515821;0.000115568835;
2020;06;11;2;1;0.000065935573;0.000079899550;0.000078258068;0.000131053398;
2020;06;11;3;1;0.000058713801;0.000074073026;0.000075416463;0.000129327510;
2020;06;11;4;1;0.000055251370;0.000071212295;0.000074098370;0.000123624762;
2020;06;11;5;1;0.000053541710;0.000069722876;0.000073974530;0.000116201727;
2020;06;11;6;1;0.000053794373;0.000069516218;0.000075740381;0.000109436677;
2020;06;11;7;1;0.000059006469;0.000061740406;0.000078283820;0.000095746750;
2020;06;11;8;1;0.000072430709;0.000054081799;0.000088215196;0.000062254120;
2020;06;11;9;1;0.000086111778;0.000063186774;0.000117916986;0.000067824779;
2020;06;11;10;1;0.000095075205;0.000067734884;0.000141264051;0.000070825961;
2020;06;11;11;1;0.000102677280;0.000071017767;0.000152674065;0.000072898433;
2020;06;11;12;1;0.000106117458;0.000071856135;0.000157038144;0.000072861963;
2020;06;11;13;1;0.000111268158;0.000073294663;0.000160917214;0.000073563724;
2020;06;11;14;1;0.000118873030;0.000076250626;0.000156385504;0.000074048762;
2020;06;11;15;1;0.000117283066;0.000075143253;0.000141450206;0.000071884691;
2020;06;11;16;1;0.000110284885;0.000069983152;0.000135459842;0.000068005830;
2020;06;11;17;1;0.000107990047;0.000067697044;0.000135776855;0.000066913862;
2020;06;11;18;1;0.000110280921;0.000068688620;0.000137286359;0.000068400363;
2020;06;11;19;1;0.000111359458;0.000069619360;0.000132803001;0.000069673133;
2020;06;11;20;1;0.000112074198;0.000070826480;0.000125518253;0.000072051843;
2020;06;11;21;1;0.000115951270;0.000074195319;0.000115877255;0.000074977582;
2020;06;11;22;1;0.000123509053;0.000086244952;0.000108167165;0.000082928108;
2020;06;11;23;1;0.000120615070;0.000109095066;0.000104280529;0.000130938124;
2020;06;11;24;1;0.000100836098;0.000102828096;0.000093479460;0.000124993530;
2020;06;12;1;1;0.000081096569;0.000091387203;0.000084897011;0.000116025819;
2020;06;12;2;1;0.000067383706;0.000081791828;0.000079123127;0.000132073660;
2020;06;12;3;1;0.000059383887;0.000075482464;0.000076136518;0.000130163354;
2020;06;12;4;1;0.000055559046;0.000072273826;0.000074573541;0.000124450642;
2020;06;12;5;1;0.000053893078;0.000070849776;0.000074579053;0.000117346145;
2020;06;12;6;1;0.000054193855;0.000070667571;0.000076228277;0.000110258640;
2020;06;12;7;1;0.000059411190;0.000062796529;0.000078681669;0.000096583840;
2020;06;12;8;1;0.000072914666;0.000054801269;0.000088071641;0.000063459452;
2020;06;12;9;1;0.000087078500;0.000064244556;0.000117560411;0.000069616154;
2020;06;12;10;1;0.000096576808;0.000069204539;0.000140448136;0.000072406953;
2020;06;12;11;1;0.000104320005;0.000072612403;0.000151250489;0.000074488946;
2020;06;12;12;1;0.000107771945;0.000073467696;0.000156049289;0.000075070602;
2020;06;12;13;1;0.000112825233;0.000074805674;0.000159612461;0.000075707009;
2020;06;12;14;1;0.000120192740;0.000077529720;0.000155374408;0.000075858218;
2020;06;12;15;1;0.000119254467;0.000076813143;0.000139986743;0.000073772835;
2020;06;12;16;1;0.000112386951;0.000071836246;0.000130829812;0.000070381136;
2020;06;12;17;1;0.000109635993;0.000069436028;0.000129052039;0.000069505345;
2020;06;12;18;1;0.000111177938;0.000070068615;0.000128733298;0.000070489765;
2020;06;12;19;1;0.000111634176;0.000070776433;0.000126292554;0.000071261498;
2020;06;12;20;1;0.000110706529;0.000071135228;0.000121805596;0.000072467062;
2020;06;12;21;1;0.000111019304;0.000072403960;0.000115418926;0.000073530494;
2020;06;12;22;1;0.000116098898;0.000083115869;0.000110481812;0.000080883840;
2020;06;12;23;1;0.000115595665;0.000107564227;0.000109156451;0.000129838963;
2020;06;12;24;1;0.000100624661;0.000103911329;0.000099630906;0.000124754185;
2020;06;13;1;1;0.000082568577;0.000087479190;0.000089585302;0.000117421543;
2020;06;13;2;1;0.000069727763;0.000078737779;0.000081489739;0.000130994948;
2020;06;13;3;1;0.000061420321;0.000072293354;0.000077324118;0.000128758880;
2020;06;13;4;1;0.000056755505;0.000068602042;0.000075123362;0.000123062914;
2020;06;13;5;1;0.000054430088;0.000066777411;0.000074684776;0.000116632585;
2020;06;13;6;1;0.000053657325;0.000066165932;0.000075200971;0.000111030332;
2020;06;13;7;1;0.000054666497;0.000056617820;0.000072956315;0.000094770332;
2020;06;13;8;1;0.000059741053;0.000044599272;0.000070697724;0.000055390643;
2020;06;13;9;1;0.000073014662;0.000052710175;0.000081183798;0.000061068170;
2020;06;13;10;1;0.000089934171;0.000063160230;0.000094153529;0.000069858017;
2020;06;13;11;1;0.000102309725;0.000070282936;0.000106061957;0.000074822827;
2020;06;13;12;1;0.000106840759;0.000072208804;0.000110485589;0.000076579033;
2020;06;13;13;1;0.000110663147;0.000072823060;0.000113440293;0.000076613101;
2020;06;13;14;1;0.000117953295;0.000075139533;0.000111496743;0.000076118522;
2020;06;13;15;1;0.000118045609;0.000074767326;0.000104842855;0.000074119281;
2020;06;13;16;1;0.000107491907;0.000068113003;0.000101835874;0.000068022788;
2020;06;13;17;1;0.000100856375;0.000063816230;0.000099434159;0.000064995518;
2020;06;13;18;1;0.000099228244;0.000062664090;0.000099486250;0.000064636102;
2020;06;13;19;1;0.000099509115;0.000062986945;0.000099723703;0.000065694650;
2020;06;13;20;1;0.000099713008;0.000063656461;0.000101740458;0.000067006751;
2020;06;13;21;1;0.000102094365;0.000065813660;0.000103121945;0.000069586793;
2020;06;13;22;1;0.000109145602;0.000076729093;0.000103265310;0.000078013817;
2020;06;13;23;1;0.000110175604;0.000099001709;0.000105134293;0.000126825308;
2020;06;13;24;1;0.000097840204;0.000096408855;0.000097255699;0.000122687406;
2020;06;14;1;1;0.000084480334;0.000089577300;0.000089631882;0.000115328604;
2020;06;14;2;1;0.000072345679;0.000081301627;0.000081165333;0.000124342046;
2020;06;14;3;1;0.000063674824;0.000074675599;0.000076645116;0.000121718076;
2020;06;14;4;1;0.000058379774;0.000070538811;0.000074809744;0.000116454768;
2020;06;14;5;1;0.000055538240;0.000068258667;0.000074065149;0.000110543320;
2020;06;14;6;1;0.000054353060;0.000067428617;0.000074266514;0.000106583016;
2020;06;14;7;1;0.000054421538;0.000057037617;0.000071016013;0.000091956728;
2020;06;14;8;1;0.000057301503;0.000042722654;0.000065026877;0.000051046061;
2020;06;14;9;1;0.000067494453;0.000048623256;0.000069595104;0.000054667571;
2020;06;14;10;1;0.000082982077;0.000058126151;0.000076912452;0.000062577644;
2020;06;14;11;1;0.000096472204;0.000066459470;0.000083329754;0.000069580594;
2020;06;14;12;1;0.000103479821;0.000070392492;0.000087418764;0.000073135344;
2020;06;14;13;1;0.000107553671;0.000071426200;0.000091351055;0.000072970225;
2020;06;14;14;1;0.000114386069;0.000073306925;0.000092896414;0.000072339122;
2020;06;14;15;1;0.000115543357;0.000073302156;0.000091796021;0.000071587978;
2020;06;14;16;1;0.000104983200;0.000066614814;0.000089482924;0.000065757987;
2020;06;14;17;1;0.000098475456;0.000062398520;0.000085833589;0.000062739159;
2020;06;14;18;1;0.000096952405;0.000061284016;0.000083374128;0.000062721679;
2020;06;14;19;1;0.000098650244;0.000062331299;0.000082526378;0.000064033970;
2020;06;14;20;1;0.000101013496;0.000064186264;0.000084024755;0.000066311331;
2020;06;14;21;1;0.000106825446;0.000068185478;0.000085645201;0.000069604066;
2020;06;14;22;1;0.000116822890;0.000080885784;0.000090265748;0.000079777519;
2020;06;14;23;1;0.000116502812;0.000103123647;0.000094395101;0.000128869437;
2020;06;14;24;1;0.000099579454;0.000098368826;0.000086987597;0.000124182882;
2020;06;15;1;1;0.000080818640;0.000089330562;0.000080763595;0.000114346115;
2020;06;15;2;1;0.000067005075;0.000079644952;0.000075778305;0.000124632479;
2020;06;15;3;1;0.000059388359;0.000073638932;0.000073402995;0.000121420094;
2020;06;15;4;1;0.000055716242;0.000070674654;0.000072176899;0.000116197926;
2020;06;15;5;1;0.000053976695;0.000069265018;0.000072135105;0.000110634219;
2020;06;15;6;1;0.000054064258;0.000068913507;0.000073915817;0.000105842695;
2020;06;15;7;1;0.000059024316;0.000061091638;0.000076836200;0.000093795606;
2020;06;15;8;1;0.000071979046;0.000053241425;0.000087174742;0.000061336656;
2020;06;15;9;1;0.000085769159;0.000062302216;0.000119173641;0.000067725823;
2020;06;15;10;1;0.000095094400;0.000066974786;0.000143329883;0.000071135162;
