AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;06;03;3;1;0.000069881604;0.000133580914;0.000088541395;0.000181214796;
2017;06;03;4;1;0.000064483484;0.000130732828;0.000085797740;0.000175008870;
2017;06;03;5;1;0.000062106809;0.000128688936;0.000084534538;0.000169228010;
2017;06;03;6;1;0.000061578529;0.000127495418;0.000085109147;0.000166988100;
2017;06;03;7;1;0.000063542910;0.000098729361;0.000082319043;0.000117930108;
2017;06;03;8;1;0.000069420822;0.000050374346;0.000077992861;0.000039099063;
2017;06;03;9;1;0.000085079634;0.000056201660;0.000090002554;0.000040384623;
2017;06;03;10;1;0.000106220608;0.000065079414;0.000104401430;0.000042319348;
2017;06;03;11;1;0.000122254402;0.000070431818;0.000119337007;0.000049829511;
2017;06;03;12;1;0.000127469289;0.000069767910;0.000125082693;0.000051057133;
2017;06;03;13;1;0.000131576551;0.000068393941;0.000128102813;0.000048282861;
2017;06;03;14;1;0.000136862010;0.000068324274;0.000126327122;0.000047530841;
2017;06;03;15;1;0.000132494275;0.000067436722;0.000117088717;0.000050002156;
2017;06;03;16;1;0.000119716783;0.000061338813;0.000113076244;0.000045669211;
2017;06;03;17;1;0.000112201264;0.000057671971;0.000110916250;0.000040320032;
2017;06;03;18;1;0.000110250458;0.000057426337;0.000112608657;0.000039478036;
2017;06;03;19;1;0.000111482723;0.000057734444;0.000113537975;0.000040507825;
2017;06;03;20;1;0.000113073291;0.000058655704;0.000116077048;0.000041121063;
2017;06;03;21;1;0.000116517021;0.000061284716;0.000116430558;0.000046473161;
2017;06;03;22;1;0.000125413478;0.000090905231;0.000115171518;0.000071922549;
2017;06;03;23;1;0.000126669387;0.000152678606;0.000119220905;0.000238257256;
2017;06;03;24;1;0.000112254454;0.000157462756;0.000110889362;0.000207524896;
2017;06;04;1;1;0.000093528027;0.000148722755;0.000098538354;0.000176420451;
2017;06;04;2;1;0.000079123312;0.000140055614;0.000090288327;0.000175017166;
2017;06;04;3;1;0.000069208605;0.000132623087;0.000085257329;0.000168956805;
2017;06;04;4;1;0.000063741112;0.000129461697;0.000082815746;0.000165325203;
2017;06;04;5;1;0.000061147222;0.000127389990;0.000081764690;0.000162348900;
2017;06;04;6;1;0.000060028366;0.000125905073;0.000082074002;0.000160135048;
2017;06;04;7;1;0.000060786187;0.000096884702;0.000077869008;0.000114354699;
2017;06;04;8;1;0.000063704276;0.000046358416;0.000069755250;0.000036445745;
2017;06;04;9;1;0.000074297037;0.000050834264;0.000074172335;0.000036424846;
2017;06;04;10;1;0.000090409338;0.000059151972;0.000080620739;0.000038268995;
2017;06;04;11;1;0.000104339002;0.000066212422;0.000087233328;0.000044363225;
2017;06;04;12;1;0.000111773908;0.000068164569;0.000092131771;0.000046679909;
2017;06;04;13;1;0.000116434023;0.000067006008;0.000095431153;0.000044223418;
2017;06;04;14;1;0.000122221351;0.000066200252;0.000096918860;0.000046647156;
2017;06;04;15;1;0.000121964681;0.000065568707;0.000096261145;0.000047789849;
2017;06;04;16;1;0.000109963730;0.000059062103;0.000093927030;0.000042216243;
2017;06;04;17;1;0.000103603520;0.000055469412;0.000090818930;0.000039129840;
2017;06;04;18;1;0.000102252470;0.000054919537;0.000087802487;0.000039070120;
2017;06;04;19;1;0.000105424230;0.000055339125;0.000087433082;0.000039929480;
2017;06;04;20;1;0.000109075737;0.000056941516;0.000089221297;0.000042779929;
2017;06;04;21;1;0.000116539784;0.000061163816;0.000090960520;0.000047355676;
2017;06;04;22;1;0.000129161894;0.000092097134;0.000097027445;0.000074670173;
2017;06;04;23;1;0.000128373087;0.000153369274;0.000104059346;0.000239062399;
2017;06;04;24;1;0.000108854740;0.000156774241;0.000096031964;0.000203184697;
2017;06;05;1;1;0.000084660556;0.000144706567;0.000084918035;0.000172565211;
2017;06;05;2;1;0.000069906619;0.000134901217;0.000080401580;0.000174918900;
2017;06;05;3;1;0.000062216621;0.000128261566;0.000077813704;0.000169470262;
2017;06;05;4;1;0.000058691431;0.000126077739;0.000076500559;0.000164420364;
2017;06;05;5;1;0.000057672719;0.000124537983;0.000076478477;0.000162445027;
2017;06;05;6;1;0.000058322999;0.000123461202;0.000078321620;0.000161952051;
2017;06;05;7;1;0.000065087466;0.000098060869;0.000081147590;0.000115738136;
2017;06;05;8;1;0.000080912759;0.000056277789;0.000088791835;0.000040582851;
2017;06;05;9;1;0.000097885497;0.000064792595;0.000120670876;0.000040629141;
2017;06;05;10;1;0.000111093924;0.000067047235;0.000144570811;0.000043563825;
2017;06;05;11;1;0.000120275712;0.000068114594;0.000157199460;0.000045590601;
2017;06;05;12;1;0.000124904123;0.000067106159;0.000161282064;0.000048133937;
2017;06;05;13;1;0.000129559669;0.000066693856;0.000163991103;0.000048208322;
2017;06;05;14;1;0.000135104237;0.000067136527;0.000157973757;0.000049812263;
2017;06;05;15;1;0.000128311752;0.000065900117;0.000142113242;0.000050999407;
2017;06;05;16;1;0.000119517950;0.000061313277;0.000136824284;0.000045151069;
2017;06;05;17;1;0.000119461000;0.000058403393;0.000139168461;0.000044239250;
2017;06;05;18;1;0.000126070251;0.000059229835;0.000142619287;0.000044458318;
2017;06;05;19;1;0.000129477279;0.000059815226;0.000138441601;0.000044200993;
2017;06;05;20;1;0.000129525312;0.000060918505;0.000130399331;0.000046500665;
2017;06;05;21;1;0.000130016758;0.000064251024;0.000118361043;0.000048272282;
2017;06;05;22;1;0.000134648121;0.000094923677;0.000108910741;0.000075694017;
2017;06;05;23;1;0.000129658896;0.000154425788;0.000107167315;0.000239345445;
2017;06;05;24;1;0.000107369310;0.000155393448;0.000096554149;0.000203551540;
2017;06;06;1;1;0.000086373985;0.000145603953;0.000091011494;0.000176747259;
2017;06;06;2;1;0.000071443235;0.000136115487;0.000086135656;0.000181707530;
2017;06;06;3;1;0.000063897914;0.000129491874;0.000083375130;0.000177193990;
2017;06;06;4;1;0.000060586713;0.000127441693;0.000082012228;0.000170850072;
2017;06;06;5;1;0.000059311268;0.000126105489;0.000081618258;0.000167065627;
2017;06;06;6;1;0.000060071115;0.000125297541;0.000083592481;0.000164334055;
2017;06;06;7;1;0.000067166620;0.000099672424;0.000086105676;0.000115295269;
2017;06;06;8;1;0.000084093262;0.000057848408;0.000094064445;0.000039855829;
2017;06;06;9;1;0.000101525673;0.000066567364;0.000126070711;0.000043568791;
2017;06;06;10;1;0.000114691665;0.000068780374;0.000150557227;0.000045048540;
2017;06;06;11;1;0.000124378247;0.000069536219;0.000163967117;0.000046631263;
2017;06;06;12;1;0.000128559402;0.000068423518;0.000168532920;0.000048457428;
2017;06;06;13;1;0.000133506930;0.000067726895;0.000172018381;0.000047393777;
2017;06;06;14;1;0.000138689605;0.000068503456;0.000166031859;0.000049040652;
2017;06;06;15;1;0.000131147772;0.000066801433;0.000149503478;0.000048640727;
2017;06;06;16;1;0.000121300279;0.000061745536;0.000143964525;0.000042975139;
2017;06;06;17;1;0.000121874543;0.000059630116;0.000146302315;0.000040977782;
2017;06;06;18;1;0.000128340871;0.000060349431;0.000149814788;0.000043529507;
2017;06;06;19;1;0.000131788890;0.000060567872;0.000145632813;0.000044344957;
2017;06;06;20;1;0.000131455114;0.000061928021;0.000137304900;0.000045598056;
2017;06;06;21;1;0.000132058269;0.000065613920;0.000124946748;0.000047948883;
2017;06;06;22;1;0.000137210503;0.000097173245;0.000115309749;0.000077291645;
2017;06;06;23;1;0.000132341689;0.000156852768;0.000113124203;0.000243229212;
2017;06;06;24;1;0.000110108037;0.000157762275;0.000101996901;0.000209714029;
2017;06;07;1;1;0.000087714108;0.000146838328;0.000092923586;0.000177649527;
2017;06;07;2;1;0.000072534148;0.000137236209;0.000087924030;0.000182590929;
2017;06;07;3;1;0.000064882821;0.000130576592;0.000085118270;0.000178080720;
2017;06;07;4;1;0.000061511234;0.000128489710;0.000083714150;0.000171678964;
2017;06;07;5;1;0.000060207121;0.000127123083;0.000083299271;0.000167850499;
2017;06;07;6;1;0.000061028426;0.000126412144;0.000085384082;0.000165241423;
2017;06;07;7;1;0.000068172063;0.000100463368;0.000087867435;0.000115821533;
2017;06;07;8;1;0.000085290324;0.000058265268;0.000095919583;0.000040008778;
2017;06;07;9;1;0.000102960569;0.000067040337;0.000128544198;0.000043731607;
2017;06;07;10;1;0.000116308942;0.000069266868;0.000153506255;0.000045215448;
2017;06;07;11;1;0.000126146231;0.000070035897;0.000167197519;0.000046809273;
2017;06;07;12;1;0.000130354185;0.000068897952;0.000171810263;0.000048630235;
2017;06;07;13;1;0.000135316970;0.000068169388;0.000175293790;0.000047543884;
2017;06;07;14;1;0.000140635743;0.000068983314;0.000169272517;0.000049219014;
2017;06;07;15;1;0.000133094815;0.000067323358;0.000152543862;0.000048856815;
2017;06;07;16;1;0.000123190211;0.000062272992;0.000146998571;0.000043197296;
2017;06;07;17;1;0.000123743862;0.000060125138;0.000149349951;0.000041179777;
2017;06;07;18;1;0.000130296238;0.000060844293;0.000152920181;0.000043739672;
2017;06;07;19;1;0.000133830059;0.000061079708;0.000148688483;0.000044570139;
2017;06;07;20;1;0.000133463430;0.000062438400;0.000140156760;0.000045820096;
2017;06;07;21;1;0.000134062613;0.000066148170;0.000127529383;0.000048177631;
2017;06;07;22;1;0.000139192544;0.000097893779;0.000117608271;0.000077604346;
2017;06;07;23;1;0.000134350883;0.000158130560;0.000115462938;0.000244390578;
2017;06;07;24;1;0.000111788223;0.000159059629;0.000104113545;0.000210731468;
2017;06;08;1;1;0.000089195491;0.000148199395;0.000095068577;0.000178648405;
2017;06;08;2;1;0.000073758753;0.000138507509;0.000089953119;0.000183616579;
2017;06;08;3;1;0.000065962847;0.000131755437;0.000087062281;0.000179039233;
2017;06;08;4;1;0.000062557753;0.000129696603;0.000085657059;0.000172665441;
2017;06;08;5;1;0.000061215157;0.000128282990;0.000085209868;0.000168770050;
2017;06;08;6;1;0.000062041763;0.000127548194;0.000087330604;0.000166124057;
2017;06;08;7;1;0.000069309117;0.000101373680;0.000089877185;0.000116448761;
2017;06;08;8;1;0.000086709189;0.000058790704;0.000098109312;0.000040223725;
2017;06;08;9;1;0.000104632757;0.000067618647;0.000131427667;0.000043949487;
2017;06;08;10;1;0.000118221969;0.000069878598;0.000156981598;0.000045449966;
2017;06;08;11;1;0.000128266020;0.000070679193;0.000171042783;0.000047068556;
2017;06;08;12;1;0.000132629110;0.000069575084;0.000175873564;0.000048930751;
2017;06;08;13;1;0.000137783271;0.000068891742;0.000179576021;0.000047874089;
2017;06;08;14;1;0.000143216084;0.000069722619;0.000173428361;0.000049566771;
2017;06;08;15;1;0.000135507080;0.000068029953;0.000156254731;0.000049191226;
2017;06;08;16;1;0.000125421927;0.000062926062;0.000150573299;0.000043492610;
2017;06;08;17;1;0.000126038510;0.000060781195;0.000153046099;0.000041478708;
2017;06;08;18;1;0.000132741773;0.000061521814;0.000156739380;0.000044066940;
2017;06;08;19;1;0.000136311455;0.000061746052;0.000152367941;0.000044893587;
2017;06;08;20;1;0.000135858795;0.000063082776;0.000143541379;0.000046125715;
2017;06;08;21;1;0.000136272735;0.000066734848;0.000130421483;0.000048429320;
2017;06;08;22;1;0.000141495899;0.000098768061;0.000120282745;0.000078014542;
2017;06;08;23;1;0.000136414216;0.000159356018;0.000117950368;0.000245394716;
2017;06;08;24;1;0.000113588557;0.000160410224;0.000106434727;0.000211752995;
2017;06;09;1;1;0.000090779914;0.000149353376;0.000097539107;0.000174795822;
2017;06;09;2;1;0.000075032179;0.000139592667;0.000091609503;0.000179886258;
2017;06;09;3;1;0.000066883067;0.000132967423;0.000088304791;0.000178087653;
2017;06;09;4;1;0.000063209173;0.000130784955;0.000086604975;0.000172504327;
2017;06;09;5;1;0.000061705565;0.000129349712;0.000086232122;0.000167122195;
2017;06;09;6;1;0.000062366648;0.000128459456;0.000088421708;0.000165297332;
2017;06;09;7;1;0.000069833875;0.000101811642;0.000090657632;0.000115156558;
2017;06;09;8;1;0.000086996469;0.000059317558;0.000098866145;0.000041296263;
2017;06;09;9;1;0.000105628660;0.000067646412;0.000132503788;0.000043128888;
2017;06;09;10;1;0.000118904590;0.000070415264;0.000158512550;0.000045703418;
2017;06;09;11;1;0.000128594396;0.000071272402;0.000172916046;0.000047714265;
2017;06;09;12;1;0.000134188104;0.000069929294;0.000178525381;0.000049505175;
2017;06;09;13;1;0.000139607254;0.000069268932;0.000182041875;0.000049134419;
2017;06;09;14;1;0.000144630717;0.000069956524;0.000176013590;0.000048731425;
2017;06;09;15;1;0.000137984425;0.000068421808;0.000157923759;0.000050925475;
2017;06;09;16;1;0.000128306536;0.000063495089;0.000148563301;0.000047462434;
2017;06;09;17;1;0.000127175955;0.000061671829;0.000148357856;0.000044439118;
2017;06;09;18;1;0.000132906618;0.000062237125;0.000150627686;0.000044950397;
2017;06;09;19;1;0.000136074889;0.000062327877;0.000148197631;0.000045421607;
2017;06;09;20;1;0.000133842808;0.000062980725;0.000142813279;0.000046159723;
2017;06;09;21;1;0.000132162138;0.000065147457;0.000133147963;0.000048592300;
2017;06;09;22;1;0.000134923628;0.000095787523;0.000125926687;0.000075453542;
2017;06;09;23;1;0.000133600993;0.000157764264;0.000126232934;0.000241647750;
2017;06;09;24;1;0.000116347434;0.000161159739;0.000115929213;0.000210646229;
2017;06;10;1;1;0.000096914332;0.000151799449;0.000104519678;0.000180383838;
2017;06;10;2;1;0.000081312571;0.000142637963;0.000096155553;0.000183697360;
2017;06;10;3;1;0.000071432253;0.000135121151;0.000091292911;0.000182357075;
2017;06;10;4;1;0.000065905655;0.000132222780;0.000088452324;0.000176088798;
2017;06;10;5;1;0.000063450140;0.000130101414;0.000087113760;0.000170201386;
2017;06;10;6;1;0.000062909497;0.000128892879;0.000087704596;0.000167946095;
2017;06;10;7;1;0.000064970459;0.000099894737;0.000084900133;0.000118705548;
2017;06;10;8;1;0.000070962653;0.000050956191;0.000080418164;0.000039346302;
2017;06;10;9;1;0.000086981551;0.000056858856;0.000092814446;0.000040645741;
2017;06;10;10;1;0.000108653094;0.000065875570;0.000107720652;0.000042615713;
2017;06;10;11;1;0.000125002571;0.000071264095;0.000123080370;0.000050157808;
2017;06;10;12;1;0.000130407321;0.000070631683;0.000129078183;0.000051422159;
2017;06;10;13;1;0.000134619520;0.000069245986;0.000132204859;0.000048631763;
2017;06;10;14;1;0.000140013200;0.000069168528;0.000130359258;0.000047869516;
2017;06;10;15;1;0.000135693006;0.000068344605;0.000120958003;0.000050413466;
2017;06;10;16;1;0.000122802021;0.000062263464;0.000116998707;0.000046118105;
2017;06;10;17;1;0.000115215772;0.000058603886;0.000114886388;0.000040759846;
2017;06;10;18;1;0.000113232547;0.000058364588;0.000116659971;0.000039915712;
2017;06;10;19;1;0.000114538300;0.000058698309;0.000117663977;0.000040971283;
2017;06;10;20;1;0.000116154191;0.000059625570;0.000120276400;0.000041584996;
2017;06;10;21;1;0.000119440126;0.000062167084;0.000120389072;0.000046898674;
2017;06;10;22;1;0.000128461554;0.000092143621;0.000118996246;0.000072525630;
2017;06;10;23;1;0.000129993658;0.000155051553;0.000123413345;0.000240709988;
2017;06;10;24;1;0.000115282185;0.000160023551;0.000114870289;0.000209810055;
2017;06;11;1;1;0.000100284734;0.000154491765;0.000108421076;0.000180427152;
2017;06;11;2;1;0.000084833835;0.000145478906;0.000099337129;0.000178980288;
2017;06;11;3;1;0.000074110709;0.000137586196;0.000093684544;0.000172566492;
2017;06;11;4;1;0.000068229244;0.000134253952;0.000090966020;0.000168791239;
2017;06;11;5;1;0.000065399582;0.000131998321;0.000089738621;0.000165617988;
2017;06;11;6;1;0.000064196698;0.000130447049;0.000090069372;0.000163343733;
2017;06;11;7;1;0.000065005116;0.000100376650;0.000085452078;0.000116642430;
2017;06;11;8;1;0.000068214435;0.000048091812;0.000076647846;0.000037223263;
2017;06;11;9;1;0.000079678300;0.000052815327;0.000081625504;0.000037258572;
2017;06;11;10;1;0.000096948996;0.000061451731;0.000088714000;0.000039141458;
2017;06;11;11;1;0.000111888711;0.000068788197;0.000095992518;0.000045375624;
2017;06;11;12;1;0.000119875849;0.000070824712;0.000101394881;0.000047750858;
2017;06;11;13;1;0.000124961699;0.000069669970;0.000105099958;0.000045269869;
2017;06;11;14;1;0.000131261572;0.000068878712;0.000106810554;0.000047783241;
2017;06;11;15;1;0.000131215544;0.000068341213;0.000106271688;0.000049039584;
2017;06;11;16;1;0.000118556347;0.000061690617;0.000103915729;0.000043412504;
2017;06;11;17;1;0.000111852603;0.000058017633;0.000100615136;0.000040293924;
2017;06;11;18;1;0.000110399937;0.000057445596;0.000097278572;0.000040234599;
2017;06;11;19;1;0.000113826038;0.000057885305;0.000096870674;0.000041120156;
2017;06;11;20;1;0.000117711663;0.000059532652;0.000098804160;0.000044034322;
2017;06;11;21;1;0.000125528189;0.000063825833;0.000100539182;0.000048651810;
2017;06;11;22;1;0.000138859248;0.000095922696;0.000107041048;0.000076568029;
2017;06;11;23;1;0.000138138474;0.000159887271;0.000114904520;0.000245364571;
2017;06;11;24;1;0.000117140103;0.000163443564;0.000106044810;0.000208549504;
2017;06;12;1;1;0.000094439157;0.000153553253;0.000098614616;0.000178712072;
2017;06;12;2;1;0.000077932006;0.000143058352;0.000093310927;0.000181035585;
2017;06;12;3;1;0.000069335871;0.000135971500;0.000090277186;0.000175337461;
2017;06;12;4;1;0.000065428796;0.000133700315;0.000088782875;0.000170168624;
2017;06;12;5;1;0.000064265423;0.000132010527;0.000088718980;0.000168051743;
2017;06;12;6;1;0.000065000329;0.000130889860;0.000090871508;0.000167568282;
2017;06;12;7;1;0.000072586990;0.000104029607;0.000094212259;0.000119830553;
2017;06;12;8;1;0.000090236415;0.000059703754;0.000103088023;0.000042018160;
2017;06;12;9;1;0.000109256251;0.000068794403;0.000140217033;0.000042101274;
2017;06;12;10;1;0.000124208213;0.000071308397;0.000168271664;0.000045218449;
2017;06;12;11;1;0.000134736688;0.000072585170;0.000183328229;0.000047414689;
2017;06;12;12;1;0.000140082804;0.000071592945;0.000188306144;0.000050117464;
2017;06;12;13;1;0.000145417880;0.000071208789;0.000191619026;0.000050234218;
2017;06;12;14;1;0.000151640216;0.000071681005;0.000184586840;0.000051905257;
2017;06;12;15;1;0.000144081580;0.000070392762;0.000166129569;0.000053166345;
2017;06;12;16;1;0.000134380640;0.000065577958;0.000160153751;0.000047130415;
2017;06;12;17;1;0.000134334780;0.000062474127;0.000162919665;0.000046184870;
2017;06;12;18;1;0.000141792761;0.000063369715;0.000166989846;0.000046422030;
2017;06;12;19;1;0.000145500987;0.000063941662;0.000161960590;0.000046114134;
2017;06;12;20;1;0.000145447302;0.000065072883;0.000152439230;0.000048477458;
2017;06;12;21;1;0.000145602911;0.000068446394;0.000137990717;0.000050187806;
2017;06;12;22;1;0.000150485612;0.000100918091;0.000126717255;0.000078539095;
2017;06;12;23;1;0.000144810488;0.000164065519;0.000124603549;0.000248171850;
2017;06;12;24;1;0.000119979375;0.000165180558;0.000112322752;0.000211169154;
2017;06;13;1;1;0.000095467491;0.000153885697;0.000104161603;0.000182705727;
2017;06;13;2;1;0.000078940062;0.000143812431;0.000098550351;0.000187774320;
2017;06;13;3;1;0.000070580445;0.000136770603;0.000095361505;0.000183051638;
2017;06;13;4;1;0.000066913863;0.000134586896;0.000093789922;0.000176474027;
2017;06;13;5;1;0.000065451330;0.000133066213;0.000093262586;0.000172423040;
2017;06;13;6;1;0.000066301990;0.000132237904;0.000095535976;0.000169634962;
2017;06;13;7;1;0.000074035927;0.000105054964;0.000098278760;0.000118857731;
2017;06;13;8;1;0.000092590916;0.000060904745;0.000107243638;0.000041041757;
2017;06;13;9;1;0.000111856819;0.000070129459;0.000143826744;0.000044894074;
2017;06;13;10;1;0.000126588507;0.000072590450;0.000172069100;0.000046501832;
2017;06;13;11;1;0.000137449731;0.000073478973;0.000187626891;0.000048195175;
2017;06;13;12;1;0.000142189540;0.000072363863;0.000193013377;0.000050124619;
2017;06;13;13;1;0.000147784664;0.000071686811;0.000197169289;0.000049065226;
2017;06;13;14;1;0.000153666296;0.000072577121;0.000190486851;0.000050818035;
2017;06;13;15;1;0.000145419186;0.000070827042;0.000171652822;0.000050441474;
2017;06;13;16;1;0.000134639555;0.000065534346;0.000165464646;0.000044612348;
2017;06;13;17;1;0.000135294180;0.000063297171;0.000168172961;0.000042544310;
2017;06;13;18;1;0.000142491018;0.000064069041;0.000172232876;0.000045199453;
2017;06;13;19;1;0.000146248885;0.000064270047;0.000167344661;0.000046024060;
2017;06;13;20;1;0.000145733636;0.000065648083;0.000157618507;0.000047277615;
2017;06;13;21;1;0.000146171871;0.000069445918;0.000143206267;0.000049636782;
2017;06;13;22;1;0.000151558647;0.000102634319;0.000131885864;0.000079845939;
2017;06;13;23;1;0.000146325325;0.000165831698;0.000129514149;0.000251515920;
2017;06;13;24;1;0.000121781622;0.000166847012;0.000116812300;0.000216928765;
2017;06;14;1;1;0.000097102476;0.000155411406;0.000106505545;0.000183844345;
2017;06;14;2;1;0.000080261373;0.000145182873;0.000100729589;0.000188872460;
2017;06;14;3;1;0.000071740722;0.000138033326;0.000097441557;0.000184067999;
2017;06;14;4;1;0.000067975248;0.000135752337;0.000095781281;0.000177353111;
2017;06;14;5;1;0.000066518970;0.000134277941;0.000095284938;0.000173358705;
2017;06;14;6;1;0.000067375833;0.000133426895;0.000097596512;0.000170536078;
2017;06;14;7;1;0.000075271872;0.000106051452;0.000100447616;0.000119547626;
2017;06;14;8;1;0.000094137293;0.000061482893;0.000109611123;0.000041280276;
2017;06;14;9;1;0.000113683503;0.000070769367;0.000146948243;0.000045138520;
2017;06;14;10;1;0.000128581895;0.000073210752;0.000175702603;0.000046728186;
2017;06;14;11;1;0.000139622403;0.000074111248;0.000191600246;0.000048432634;
2017;06;14;12;1;0.000144454710;0.000072995425;0.000197124785;0.000050377715;
2017;06;14;13;1;0.000150112880;0.000072299898;0.000201334234;0.000049304404;
2017;06;14;14;1;0.000156126484;0.000073216258;0.000194559626;0.000051078618;
2017;06;14;15;1;0.000147854191;0.000071502442;0.000175449706;0.000050736794;
2017;06;14;16;1;0.000136974226;0.000066198019;0.000169223693;0.000044899819;
2017;06;14;17;1;0.000137629859;0.000063933383;0.000171980610;0.000042815237;
2017;06;14;18;1;0.000144970074;0.000064721554;0.000176155696;0.000045493293;
2017;06;14;19;1;0.000148819551;0.000064936052;0.000171186318;0.000046331426;
2017;06;14;20;1;0.000148268195;0.000066316270;0.000161207474;0.000047584672;
2017;06;14;21;1;0.000148618246;0.000070107566;0.000146372710;0.000049926976;
2017;06;14;22;1;0.000154093169;0.000103610820;0.000134800245;0.000080311700;
2017;06;14;23;1;0.000148740520;0.000167373687;0.000132347816;0.000252928982;
2017;06;14;24;1;0.000123783629;0.000168387452;0.000119360270;0.000218133273;
2017;06;15;1;1;0.000097684289;0.000155981604;0.000107310158;0.000184301758;
2017;06;15;2;1;0.000080739561;0.000145710639;0.000101487151;0.000189336010;
2017;06;15;3;1;0.000072139091;0.000138479330;0.000098134867;0.000184445473;
2017;06;15;4;1;0.000068379277;0.000136243910;0.000096500275;0.000177785897;
2017;06;15;5;1;0.000066896578;0.000134728395;0.000095974718;0.000173735604;
2017;06;15;6;1;0.000067758814;0.000133875499;0.000098303763;0.000170908123;
2017;06;15;7;1;0.000075609894;0.000106281728;0.000101055451;0.000119666242;
2017;06;15;8;1;0.000094504018;0.000061579895;0.000110209086;0.000041296757;
2017;06;15;9;1;0.000114127815;0.000070881915;0.000147751758;0.000045157112;
2017;06;15;10;1;0.000129151695;0.000073365391;0.000176755398;0.000046771791;
