AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2020;12;03;12;0;0.000150314507;0.000126110080;0.000177475596;0.000094053492;
2020;12;03;13;0;0.000152116562;0.000107175709;0.000175321439;0.000090299735;
2020;12;03;14;0;0.000159253581;0.000108802621;0.000165172281;0.000086771883;
2020;12;03;15;0;0.000158329174;0.000107984420;0.000144452032;0.000083753990;
2020;12;03;16;0;0.000150811690;0.000101865998;0.000137721207;0.000079581192;
2020;12;03;17;0;0.000147635602;0.000098356943;0.000138962312;0.000078391786;
2020;12;03;18;0;0.000154544213;0.000106817157;0.000146667508;0.000085133943;
2020;12;03;19;0;0.000171063115;0.000150520081;0.000158010594;0.000148659428;
2020;12;03;20;0;0.000181658010;0.000164015673;0.000150122026;0.000168694420;
2020;12;03;21;0;0.000191500832;0.000174063812;0.000135512027;0.000172112442;
2020;12;03;22;0;0.000193733442;0.000181148058;0.000116968599;0.000172349919;
2020;12;03;23;0;0.000171998461;0.000206680987;0.000101508148;0.000168254683;
2020;12;03;24;0;0.000138607181;0.000197640340;0.000090992897;0.000160252913;
2020;12;04;1;0;0.000107242510;0.000184334209;0.000087584957;0.000155405509;
2020;12;04;2;0;0.000084797241;0.000163827692;0.000082906434;0.000172720642;
2020;12;04;3;0;0.000072769178;0.000149045335;0.000081296480;0.000169577045;
2020;12;04;4;0;0.000067470759;0.000140386274;0.000080382665;0.000163980570;
2020;12;04;5;0;0.000065560808;0.000137435996;0.000080353054;0.000155975241;
2020;12;04;6;0;0.000067138588;0.000143230008;0.000082932425;0.000148597566;
2020;12;04;7;0;0.000077981174;0.000151795267;0.000093774870;0.000146405506;
2020;12;04;8;0;0.000104738557;0.000167978948;0.000117518127;0.000150226150;
2020;12;04;9;0;0.000128978033;0.000156172956;0.000149049457;0.000122026544;
2020;12;04;10;0;0.000144988067;0.000144315235;0.000168737941;0.000098265646;
2020;12;04;11;0;0.000156323529;0.000143125418;0.000177372371;0.000098553439;
2020;12;04;12;0;0.000157219422;0.000133252008;0.000177921948;0.000095940429;
2020;12;04;13;0;0.000158694176;0.000113215876;0.000176109563;0.000092045412;
2020;12;04;14;0;0.000165577234;0.000114437632;0.000165335231;0.000089040510;
2020;12;04;15;0;0.000164485803;0.000113383515;0.000143291773;0.000085245924;
2020;12;04;16;0;0.000156726609;0.000107105406;0.000133248615;0.000081815075;
2020;12;04;17;0;0.000153583074;0.000103594208;0.000132491612;0.000080789058;
2020;12;04;18;0;0.000159717967;0.000112299476;0.000139590744;0.000087433621;
2020;12;04;19;0;0.000174759066;0.000158620585;0.000154015738;0.000150727037;
2020;12;04;20;0;0.000181922402;0.000170667691;0.000149593064;0.000170077949;
2020;12;04;21;0;0.000187206284;0.000177543943;0.000139710391;0.000173258617;
2020;12;04;22;0;0.000188401292;0.000183678281;0.000123480971;0.000173940880;
2020;12;04;23;0;0.000170479887;0.000212939445;0.000109308237;0.000170413376;
2020;12;04;24;0;0.000143202347;0.000208393006;0.000099358006;0.000163014652;
2020;12;05;1;0;0.000114508971;0.000188213580;0.000091871994;0.000157972300;
2020;12;05;2;0;0.000091914405;0.000168322563;0.000085532150;0.000174337741;
2020;12;05;3;0;0.000077995866;0.000152409779;0.000082457022;0.000170999271;
2020;12;05;4;0;0.000070933199;0.000142627481;0.000080948155;0.000164516115;
2020;12;05;5;0;0.000067639013;0.000138389159;0.000080104998;0.000156097970;
2020;12;05;6;0;0.000067391063;0.000143163190;0.000081076581;0.000148644199;
2020;12;05;7;0;0.000071195338;0.000146928637;0.000084641006;0.000143102273;
2020;12;05;8;0;0.000081706254;0.000150310973;0.000091363419;0.000137721844;
2020;12;05;9;0;0.000103762513;0.000135993216;0.000093532203;0.000106850548;
2020;12;05;10;0;0.000135575311;0.000137473235;0.000102980315;0.000091473824;
2020;12;05;11;0;0.000157452551;0.000145469658;0.000115849207;0.000098138647;
2020;12;05;12;0;0.000162854208;0.000139122718;0.000120303846;0.000098602985;
2020;12;05;13;0;0.000163549082;0.000117541400;0.000121599267;0.000094378018;
2020;12;05;14;0;0.000170305488;0.000117990630;0.000117134804;0.000090974106;
2020;12;05;15;0;0.000170640908;0.000117342732;0.000107159548;0.000087626936;
2020;12;05;16;0;0.000158526153;0.000108691747;0.000102469852;0.000080700486;
2020;12;05;17;0;0.000150674151;0.000102993930;0.000101022994;0.000078142571;
2020;12;05;18;0;0.000152360977;0.000108840182;0.000106879294;0.000081877537;
2020;12;05;19;0;0.000168264052;0.000154385006;0.000122346982;0.000144892506;
2020;12;05;20;0;0.000175299338;0.000165831410;0.000124747864;0.000165067636;
2020;12;05;21;0;0.000181102675;0.000172257359;0.000122344230;0.000168115308;
2020;12;05;22;0;0.000181683913;0.000177118445;0.000113524060;0.000168565792;
2020;12;05;23;0;0.000163678301;0.000205152246;0.000104317112;0.000166454893;
2020;12;05;24;0;0.000141373300;0.000202886241;0.000096871710;0.000160550746;
2020;12;06;1;0;0.000111253067;0.000168459258;0.000087272862;0.000154938640;
2020;12;06;2;0;0.000090863179;0.000150544860;0.000081165117;0.000167402802;
2020;12;06;3;0;0.000077156940;0.000136102055;0.000078575928;0.000163627928;
2020;12;06;4;0;0.000069054541;0.000126409801;0.000077053578;0.000157248470;
2020;12;06;5;0;0.000065132810;0.000122407708;0.000076358655;0.000150138118;
2020;12;06;6;0;0.000064157171;0.000126293356;0.000077429078;0.000143762486;
2020;12;06;7;0;0.000066492523;0.000128972858;0.000080404859;0.000139257180;
2020;12;06;8;0;0.000073298579;0.000130098406;0.000083273799;0.000134125295;
2020;12;06;9;0;0.000088646784;0.000113523930;0.000079315672;0.000098618156;
2020;12;06;10;0;0.000116347024;0.000115550780;0.000082135942;0.000082555651;
2020;12;06;11;0;0.000140610300;0.000126951310;0.000089438742;0.000090506295;
2020;12;06;12;0;0.000151380446;0.000126059409;0.000094379463;0.000092806775;
2020;12;06;13;0;0.000154555444;0.000109425577;0.000097395809;0.000089563524;
2020;12;06;14;0;0.000160770830;0.000109920994;0.000097303925;0.000085821395;
2020;12;06;15;0;0.000160155366;0.000108315575;0.000092565049;0.000083497915;
2020;12;06;16;0;0.000145168490;0.000097936459;0.000088510983;0.000075278195;
2020;12;06;17;0;0.000137675071;0.000092469893;0.000085736537;0.000072245061;
2020;12;06;18;0;0.000140330888;0.000098874150;0.000088421436;0.000076232848;
2020;12;06;19;0;0.000157528348;0.000140677638;0.000102964487;0.000142927899;
2020;12;06;20;0;0.000167594955;0.000152595776;0.000105368616;0.000162913745;
2020;12;06;21;0;0.000177248180;0.000160845119;0.000103715705;0.000167304331;
2020;12;06;22;0;0.000179393126;0.000166118791;0.000099478122;0.000168259143;
2020;12;06;23;0;0.000159343196;0.000188844895;0.000092590496;0.000165394801;
2020;12;06;24;0;0.000131720350;0.000182144864;0.000086006454;0.000158166654;
2020;12;07;1;0;0.000094250171;0.000158120183;0.000074111759;0.000148730319;
2020;12;07;2;0;0.000074490835;0.000139462390;0.000070753192;0.000160240789;
2020;12;07;3;0;0.000064197992;0.000126364201;0.000069513361;0.000156373923;
2020;12;07;4;0;0.000059446567;0.000118663480;0.000069020521;0.000150632425;
2020;12;07;5;0;0.000057734932;0.000116137028;0.000069224633;0.000144003141;
2020;12;07;6;0;0.000058940257;0.000120831092;0.000071602035;0.000138620372;
2020;12;07;7;0;0.000067981042;0.000127431953;0.000080763321;0.000136646412;
2020;12;07;8;0;0.000090741930;0.000140312072;0.000100140040;0.000138608759;
2020;12;07;9;0;0.000109860794;0.000129874149;0.000128114651;0.000108836905;
2020;12;07;10;0;0.000123457171;0.000120907420;0.000147835946;0.000087532813;
2020;12;07;11;0;0.000135328172;0.000122025931;0.000155914390;0.000089931720;
2020;12;07;12;0;0.000138064829;0.000115237580;0.000156303862;0.000089005949;
2020;12;07;13;0;0.000140359963;0.000099103777;0.000154401324;0.000084983956;
2020;12;07;14;0;0.000147397088;0.000100980184;0.000145868197;0.000081883370;
2020;12;07;15;0;0.000147339142;0.000100726630;0.000128470497;0.000079745144;
2020;12;07;16;0;0.000139728528;0.000094716480;0.000121844623;0.000075202148;
2020;12;07;17;0;0.000135948153;0.000090943535;0.000121588178;0.000073619624;
2020;12;07;18;0;0.000141789004;0.000098491660;0.000126636700;0.000079965029;
2020;12;07;19;0;0.000158649593;0.000139349930;0.000136178725;0.000143519704;
2020;12;07;20;0;0.000169688124;0.000152560876;0.000128934054;0.000165366446;
2020;12;07;21;0;0.000178614327;0.000161562732;0.000116300155;0.000168399227;
2020;12;07;22;0;0.000178764199;0.000166623590;0.000101733211;0.000168567895;
2020;12;07;23;0;0.000156446705;0.000187380318;0.000089036208;0.000164732635;
2020;12;07;24;0;0.000126405172;0.000178409111;0.000081153503;0.000155640031;
2020;12;08;1;0;0.000113346019;0.000170830210;0.000089447321;0.000155648593;
2020;12;08;2;0;0.000092714934;0.000152924262;0.000083251730;0.000168527562;
2020;12;08;3;0;0.000078801904;0.000138394613;0.000080633227;0.000164937575;
2020;12;08;4;0;0.000070496114;0.000128476849;0.000079054062;0.000158410399;
2020;12;08;5;0;0.000066564313;0.000124558660;0.000078383291;0.000151474773;
2020;12;08;6;0;0.000065662703;0.000128720653;0.000079539776;0.000145336444;
2020;12;08;7;0;0.000068155149;0.000131671479;0.000082658397;0.000141077042;
2020;12;08;8;0;0.000075391290;0.000133331810;0.000085754891;0.000136534140;
2020;12;08;9;0;0.000091342453;0.000116579565;0.000081751834;0.000100643411;
2020;12;08;10;0;0.000119692135;0.000118448339;0.000084591317;0.000084061234;
2020;12;08;11;0;0.000144460073;0.000129941394;0.000092051708;0.000091984609;
2020;12;08;12;0;0.000155426832;0.000128937775;0.000097106287;0.000094239474;
2020;12;08;13;0;0.000158687859;0.000111925027;0.000100210182;0.000090947014;
2020;12;08;14;0;0.000164963545;0.000112351616;0.000100083557;0.000087069400;
2020;12;08;15;0;0.000164366197;0.000110736179;0.000095219372;0.000084736279;
2020;12;08;16;0;0.000148914830;0.000100072611;0.000091027329;0.000076344831;
2020;12;08;17;0;0.000141133845;0.000094416861;0.000088144480;0.000073201077;
2020;12;08;18;0;0.000143799684;0.000100911702;0.000090886955;0.000077199195;
2020;12;08;19;0;0.000161390476;0.000143545300;0.000105825050;0.000144700295;
2020;12;08;20;0;0.000172093098;0.000156098611;0.000108418628;0.000165453513;
2020;12;08;21;0;0.000182547792;0.000165081833;0.000106877267;0.000170614487;
2020;12;08;22;0;0.000184128346;0.000169850299;0.000102335739;0.000170778923;
2020;12;08;23;0;0.000163257968;0.000192705348;0.000095164991;0.000167458286;
2020;12;08;24;0;0.000134742943;0.000185541908;0.000088327630;0.000159789261;
2020;12;09;1;0;0.000104793133;0.000175767716;0.000084617357;0.000153058935;
2020;12;09;2;0;0.000081757724;0.000155222605;0.000080618750;0.000170011716;
2020;12;09;3;0;0.000070360717;0.000141035283;0.000079001456;0.000166955028;
2020;12;09;4;0;0.000065359367;0.000132731995;0.000078136632;0.000161191697;
2020;12;09;5;0;0.000063553602;0.000129932012;0.000078227396;0.000152722477;
2020;12;09;6;0;0.000065345566;0.000135747326;0.000081141599;0.000145872873;
2020;12;09;7;0;0.000076790888;0.000144926121;0.000092460878;0.000145078596;
2020;12;09;8;0;0.000104899609;0.000162552893;0.000116874447;0.000149680418;
2020;12;09;9;0;0.000128239857;0.000152982046;0.000151638926;0.000123079559;
2020;12;09;10;0;0.000141768321;0.000139987355;0.000173405610;0.000098233596;
2020;12;09;11;0;0.000152776455;0.000138533301;0.000182050800;0.000098913396;
2020;12;09;12;0;0.000153741988;0.000128801260;0.000181722881;0.000095638669;
2020;12;09;13;0;0.000155580431;0.000109459165;0.000179514425;0.000091817830;
2020;12;09;14;0;0.000162875504;0.000111117156;0.000169120839;0.000088226619;
2020;12;09;15;0;0.000161906247;0.000110263521;0.000147894374;0.000085140730;
2020;12;09;16;0;0.000154312915;0.000104086478;0.000141045912;0.000080967577;
2020;12;09;17;0;0.000151237252;0.000100629848;0.000142398519;0.000079885763;
2020;12;09;18;0;0.000158095453;0.000109117827;0.000150189774;0.000086590446;
2020;12;09;19;0;0.000174905023;0.000153674957;0.000161764746;0.000151094857;
2020;12;09;20;0;0.000185828446;0.000167544048;0.000153726416;0.000171573755;
2020;12;09;21;0;0.000196147191;0.000178060053;0.000138854760;0.000175358715;
2020;12;09;22;0;0.000198330133;0.000185198879;0.000119822979;0.000175471725;
2020;12;09;23;0;0.000175949656;0.000211129879;0.000103946755;0.000171127527;
2020;12;09;24;0;0.000141552929;0.000201518076;0.000093100021;0.000162610592;
2020;12;10;1;0;0.000107259083;0.000179445188;0.000086261853;0.000155913876;
2020;12;10;2;0;0.000083633308;0.000158369103;0.000082161269;0.000173046505;
2020;12;10;3;0;0.000071951662;0.000143843113;0.000080499588;0.000169861407;
2020;12;10;4;0;0.000066806414;0.000135305361;0.000079599798;0.000163893714;
2020;12;10;5;0;0.000064978566;0.000132492118;0.000079702655;0.000155344430;
2020;12;10;6;0;0.000066637479;0.000138023543;0.000082564267;0.000147844387;
2020;12;10;7;0;0.000077985580;0.000146678919;0.000093888900;0.000146191554;
2020;12;10;8;0;0.000106464447;0.000164403207;0.000118642733;0.000150694886;
2020;12;10;9;0;0.000129964608;0.000154474530;0.000153822286;0.000123664047;
2020;12;10;10;0;0.000143728904;0.000141412003;0.000175935267;0.000098751616;
2020;12;10;11;0;0.000154896705;0.000139950614;0.000184710992;0.000099441641;
2020;12;10;12;0;0.000155872630;0.000130116220;0.000184376492;0.000096146859;
2020;12;10;13;0;0.000157698563;0.000110547079;0.000182113818;0.000092274882;
2020;12;10;14;0;0.000165050288;0.000112189372;0.000171547413;0.000088634133;
2020;12;10;15;0;0.000164105865;0.000111355958;0.000150033720;0.000085561269;
2020;12;10;16;0;0.000156286097;0.000105025707;0.000143029677;0.000081278589;
2020;12;10;17;0;0.000153059905;0.000101455951;0.000144348976;0.000080111660;
2020;12;10;18;0;0.000159884368;0.000109924543;0.000152191983;0.000086747064;
2020;12;10;19;0;0.000176486042;0.000154424146;0.000163736380;0.000150895821;
2020;12;10;20;0;0.000187329089;0.000168182293;0.000155525501;0.000171121022;
2020;12;10;21;0;0.000197611616;0.000178618801;0.000140436514;0.000174751328;
2020;12;10;22;0;0.000200018526;0.000185995000;0.000121250339;0.000175118126;
2020;12;10;23;0;0.000177737412;0.000212422077;0.000105271192;0.000171169203;
2020;12;10;24;0;0.000143115592;0.000202946988;0.000094327691;0.000162845165;
2020;12;11;1;0;0.000107617209;0.000185076701;0.000087520650;0.000156455898;
2020;12;11;2;0;0.000085031976;0.000164355712;0.000082815287;0.000173714820;
2020;12;11;3;0;0.000072941489;0.000149459645;0.000081190618;0.000170459829;
2020;12;11;4;0;0.000067526129;0.000140535199;0.000080215880;0.000164481516;
2020;12;11;5;0;0.000065559332;0.000137453134;0.000080152399;0.000156269319;
2020;12;11;6;0;0.000067121352;0.000143210935;0.000082715241;0.000148830881;
2020;12;11;7;0;0.000077935955;0.000151720663;0.000093514034;0.000146570051;
2020;12;11;8;0;0.000104724793;0.000167979739;0.000117218037;0.000150487306;
2020;12;11;9;0;0.000128940928;0.000156146359;0.000148657643;0.000122211409;
2020;12;11;10;0;0.000144877745;0.000144214655;0.000168254805;0.000098349475;
2020;12;11;11;0;0.000156404098;0.000143228555;0.000176977699;0.000098812213;
2020;12;11;12;0;0.000157031278;0.000133094445;0.000177374278;0.000095963587;
2020;12;11;13;0;0.000158146026;0.000112798167;0.000175368621;0.000091779125;
2020;12;11;14;0;0.000164947524;0.000113971122;0.000164610581;0.000088739977;
2020;12;11;15;0;0.000163745027;0.000112833146;0.000142613415;0.000084875444;
2020;12;11;16;0;0.000155923597;0.000106511724;0.000132576559;0.000081388960;
2020;12;11;17;0;0.000152683900;0.000102935788;0.000131775190;0.000080285949;
2020;12;11;18;0;0.000158590549;0.000111435283;0.000138752528;0.000086742044;
2020;12;11;19;0;0.000173465076;0.000157339246;0.000153063884;0.000149463327;
2020;12;11;20;0;0.000180636839;0.000169353152;0.000148693692;0.000168732117;
2020;12;11;21;0;0.000185824609;0.000176114708;0.000138848223;0.000171812821;
2020;12;11;22;0;0.000186949906;0.000182134274;0.000122698258;0.000172413560;
2020;12;11;23;0;0.000169179535;0.000211167386;0.000108619602;0.000168934767;
2020;12;11;24;0;0.000142202222;0.000206807297;0.000098764466;0.000161744419;
2020;12;12;1;0;0.000109148695;0.000181031575;0.000086759850;0.000154772132;
2020;12;12;2;0;0.000087630160;0.000161937431;0.000080781076;0.000170856507;
2020;12;12;3;0;0.000074321922;0.000146544335;0.000077856281;0.000167465896;
2020;12;12;4;0;0.000067581852;0.000137115905;0.000076425745;0.000161084012;
2020;12;12;5;0;0.000064487884;0.000133143851;0.000075655590;0.000152989475;
2020;12;12;6;0;0.000064272804;0.000137788143;0.000076585431;0.000145753258;
2020;12;12;7;0;0.000067808245;0.000141197744;0.000079897443;0.000140053990;
2020;12;12;8;0;0.000077815015;0.000144439808;0.000086240731;0.000134778711;
2020;12;12;9;0;0.000098665439;0.000130452957;0.000088218485;0.000104338756;
2020;12;12;10;0;0.000128519775;0.000131422278;0.000096981651;0.000088940862;
2020;12;12;11;0;0.000149080816;0.000138882726;0.000109036101;0.000095263153;
2020;12;12;12;0;0.000154008641;0.000132644667;0.000113160047;0.000095553340;
2020;12;12;13;0;0.000154573232;0.000111993736;0.000114344353;0.000091382996;
2020;12;12;14;0;0.000160947311;0.000112412947;0.000110142059;0.000088078776;
2020;12;12;15;0;0.000161261513;0.000111793633;0.000100761247;0.000084836439;
2020;12;12;16;0;0.000149720244;0.000103480673;0.000096322047;0.000078063283;
2020;12;12;17;0;0.000142084104;0.000097887133;0.000094888931;0.000075425667;
2020;12;12;18;0;0.000143572976;0.000103361405;0.000100355399;0.000078950743;
2020;12;12;19;0;0.000158784095;0.000146845856;0.000114959362;0.000139992123;
2020;12;12;20;0;0.000165396292;0.000157705180;0.000117205505;0.000159450017;
2020;12;12;21;0;0.000170860434;0.000163804533;0.000114942830;0.000162380661;
2020;12;12;22;0;0.000171750591;0.000168800481;0.000106762280;0.000163267695;
2020;12;12;23;0;0.000154976990;0.000195865116;0.000098182437;0.000161580622;
2020;12;12;24;0;0.000134189581;0.000194234828;0.000091288284;0.000156384538;
2020;12;13;1;0;0.000107448030;0.000163613065;0.000083943404;0.000152097008;
2020;12;13;2;0;0.000087869312;0.000146424717;0.000078119277;0.000164628615;
2020;12;13;3;0;0.000074734282;0.000132613065;0.000075687728;0.000161275157;
2020;12;13;4;0;0.000066933120;0.000123265197;0.000074247185;0.000155138733;
2020;12;13;5;0;0.000063049077;0.000119188753;0.000073529308;0.000147854076;
2020;12;13;6;0;0.000062204112;0.000123191338;0.000074619413;0.000141891835;
2020;12;13;7;0;0.000064483419;0.000125837802;0.000077496071;0.000137490423;
2020;12;13;8;0;0.000071113493;0.000126994917;0.000080277888;0.000132500702;
2020;12;13;9;0;0.000085930185;0.000110710059;0.000076429092;0.000097307796;
2020;12;13;10;0;0.000112442604;0.000112309794;0.000079028626;0.000081116829;
2020;12;13;11;0;0.000135595854;0.000123091965;0.000085961740;0.000088659509;
2020;12;13;12;0;0.000145872917;0.000122125914;0.000090676318;0.000090819213;
2020;12;13;13;0;0.000148754362;0.000105870343;0.000093518308;0.000087500045;
2020;12;13;14;0;0.000154507416;0.000106175080;0.000093360350;0.000083672885;
2020;12;13;15;0;0.000154120778;0.000104779294;0.000088872277;0.000081558749;
2020;12;13;16;0;0.000139752628;0.000094779550;0.000084996733;0.000073568763;
2020;12;13;17;0;0.000132449249;0.000089421837;0.000082305012;0.000070537589;
2020;12;13;18;0;0.000135361827;0.000095896231;0.000084995116;0.000074704439;
2020;12;13;19;0;0.000152204788;0.000136694689;0.000099057280;0.000140388736;
2020;12;13;20;0;0.000162119136;0.000148466602;0.000101429001;0.000160277475;
2020;12;13;21;0;0.000171716086;0.000156755329;0.000099913565;0.000164941684;
2020;12;13;22;0;0.000173215342;0.000161296267;0.000095671312;0.000165117485;
2020;12;13;23;0;0.000153716905;0.000183178866;0.000089006774;0.000162104059;
2020;12;13;24;0;0.000127217077;0.000176907726;0.000082725879;0.000155268871;
2020;12;14;1;0;0.000100276826;0.000165592102;0.000080276206;0.000151119287;
2020;12;14;2;0;0.000079560791;0.000146679157;0.000076788364;0.000163681997;
2020;12;14;3;0;0.000068832148;0.000133472240;0.000075589702;0.000160582878;
2020;12;14;4;0;0.000063817152;0.000125511431;0.000075101064;0.000154952184;
2020;12;14;5;0;0.000062031586;0.000122952961;0.000075355362;0.000148302292;
2020;12;14;6;0;0.000063566038;0.000128459330;0.000078091356;0.000143505656;
2020;12;14;7;0;0.000073975096;0.000136832029;0.000088475195;0.000143239543;
2020;12;14;8;0;0.000100055987;0.000152893697;0.000110423923;0.000148002520;
2020;12;14;9;0;0.000121882200;0.000142487746;0.000141703819;0.000117209015;
2020;12;14;10;0;0.000135786305;0.000131378014;0.000162818256;0.000093130964;
2020;12;14;11;0;0.000147749185;0.000131509878;0.000171087245;0.000094703607;
2020;12;14;12;0;0.000150321799;0.000123813551;0.000171279117;0.000093369260;
2020;12;14;13;0;0.000152680817;0.000106370769;0.000169116926;0.000089036707;
2020;12;14;14;0;0.000159588922;0.000107824385;0.000159396997;0.000085235033;
2020;12;14;15;0;0.000159062859;0.000107207009;0.000140180655;0.000082675947;
2020;12;14;16;0;0.000151630149;0.000101391516;0.000133297286;0.000078526910;
2020;12;14;17;0;0.000147912521;0.000097634861;0.000133189961;0.000077153155;
2020;12;14;18;0;0.000154494837;0.000105911927;0.000138821488;0.000083975996;
2020;12;14;19;0;0.000172549682;0.000149543147;0.000149145521;0.000150333751;
2020;12;14;20;0;0.000184405485;0.000163572624;0.000141153868;0.000173021880;
2020;12;14;21;0;0.000193838372;0.000172958882;0.000127234993;0.000175857381;
2020;12;14;22;0;0.000192912125;0.000177265551;0.000110984458;0.000174666722;
2020;12;14;23;0;0.000168057163;0.000198338155;0.000096909029;0.000169617096;
2020;12;14;24;0;0.000135716125;0.000188733478;0.000088307161;0.000160137732;
2020;12;15;1;0;0.000101916336;0.000171930426;0.000081579373;0.000151706887;
2020;12;15;2;0;0.000079564349;0.000151942549;0.000077748877;0.000168662061;
2020;12;15;3;0;0.000068521355;0.000138163541;0.000076215545;0.000165793928;
2020;12;15;4;0;0.000063635517;0.000129994964;0.000075371947;0.000160018634;
2020;12;15;5;0;0.000061877088;0.000127252581;0.000075458693;0.000151612820;
2020;12;15;6;0;0.000063492030;0.000132647274;0.000078189284;0.000144405498;
2020;12;15;7;0;0.000074462090;0.000141298563;0.000089007115;0.000143215412;
2020;12;15;8;0;0.000101514124;0.000158129292;0.000112397561;0.000147340940;
2020;12;15;9;0;0.000123849513;0.000148483219;0.000145683477;0.000120813064;
2020;12;15;10;0;0.000136613284;0.000135538114;0.000166412010;0.000096129477;
