AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2016;06;02;9;1;0.000096974925;0.000061679647;0.000120161796;0.000041462805;
2016;06;02;10;1;0.000109219637;0.000063884010;0.000143432666;0.000043041340;
2016;06;02;11;1;0.000118760602;0.000064757364;0.000156618550;0.000044458892;
2016;06;02;12;1;0.000122680033;0.000063585767;0.000160891277;0.000045590313;
2016;06;02;13;1;0.000127267365;0.000062762307;0.000163818094;0.000044318945;
2016;06;02;14;1;0.000131726200;0.000063208265;0.000157199899;0.000046291895;
2016;06;02;15;1;0.000124550758;0.000061693848;0.000141538426;0.000046473733;
2016;06;02;16;1;0.000115175943;0.000056935114;0.000136841161;0.000041183032;
2016;06;02;17;1;0.000115151445;0.000054861637;0.000139169700;0.000039984941;
2016;06;02;18;1;0.000121430644;0.000055647764;0.000142770898;0.000041256034;
2016;06;02;19;1;0.000124561767;0.000055972108;0.000138790638;0.000041566352;
2016;06;02;20;1;0.000124487551;0.000057322191;0.000130811726;0.000043081877;
2016;06;02;21;1;0.000125426399;0.000060976988;0.000118887521;0.000045386067;
2016;06;02;22;1;0.000130663464;0.000091017970;0.000110007929;0.000070879595;
2016;06;02;23;1;0.000126382559;0.000147636799;0.000108001223;0.000223129986;
2016;06;02;24;1;0.000105193740;0.000148838768;0.000097318436;0.000178985353;
2016;06;03;1;1;0.000083938216;0.000138514683;0.000088703392;0.000155213027;
2016;06;03;2;1;0.000068918107;0.000129169543;0.000083195606;0.000161871809;
2016;06;03;3;1;0.000061517361;0.000123365231;0.000080510017;0.000161096707;
2016;06;03;4;1;0.000058338392;0.000121461011;0.000078966941;0.000156056600;
2016;06;03;5;1;0.000057166046;0.000120295911;0.000078883387;0.000151491415;
2016;06;03;6;1;0.000057836114;0.000119291474;0.000080925493;0.000150236151;
2016;06;03;7;1;0.000064611339;0.000094410113;0.000083188398;0.000107146021;
2016;06;03;8;1;0.000080516987;0.000054833140;0.000090790267;0.000040746242;
2016;06;03;9;1;0.000098191550;0.000062030610;0.000122531441;0.000040007780;
2016;06;03;10;1;0.000110352367;0.000064720073;0.000146979223;0.000041499598;
2016;06;03;11;1;0.000119298918;0.000065467684;0.000161024021;0.000044548405;
2016;06;03;12;1;0.000124567174;0.000063710883;0.000166329652;0.000045105013;
2016;06;03;13;1;0.000129612985;0.000063312994;0.000169376398;0.000044981004;
2016;06;03;14;1;0.000134084574;0.000064053728;0.000163177478;0.000045677526;
2016;06;03;15;1;0.000127541365;0.000062629954;0.000146351000;0.000049074154;
2016;06;03;16;1;0.000119021160;0.000057988886;0.000138042359;0.000044965046;
2016;06;03;17;1;0.000118071546;0.000056080988;0.000138282969;0.000042523440;
2016;06;03;18;1;0.000123606776;0.000056719089;0.000140565065;0.000042086626;
2016;06;03;19;1;0.000126744979;0.000056964232;0.000138154808;0.000042181668;
2016;06;03;20;1;0.000124789167;0.000057710563;0.000132783598;0.000043766299;
2016;06;03;21;1;0.000122796956;0.000059794000;0.000123463514;0.000046167813;
2016;06;03;22;1;0.000125168108;0.000087623019;0.000116386211;0.000067006408;
2016;06;03;23;1;0.000124553428;0.000145992812;0.000116185973;0.000218501429;
2016;06;03;24;1;0.000108618791;0.000149414863;0.000106519641;0.000178777255;
2016;06;04;1;1;0.000089167673;0.000139952588;0.000094236887;0.000159040423;
2016;06;04;2;1;0.000074745585;0.000131369298;0.000086642521;0.000163341135;
2016;06;04;3;1;0.000065493545;0.000124805786;0.000082370181;0.000162832154;
2016;06;04;4;1;0.000060375499;0.000122025252;0.000079882665;0.000156665089;
2016;06;04;5;1;0.000058132233;0.000120095875;0.000078669996;0.000151941521;
2016;06;04;6;1;0.000057715499;0.000118823345;0.000079018021;0.000150783870;
2016;06;04;7;1;0.000059612571;0.000091769277;0.000076665797;0.000109346464;
2016;06;04;8;1;0.000065024484;0.000046447726;0.000072429466;0.000038917971;
2016;06;04;9;1;0.000079973605;0.000051688282;0.000083927680;0.000038380326;
2016;06;04;10;1;0.000099781265;0.000060128579;0.000097614397;0.000039941035;
2016;06;04;11;1;0.000114653733;0.000065056665;0.000111992136;0.000046957306;
2016;06;04;12;1;0.000120059991;0.000063996025;0.000117570148;0.000047908757;
2016;06;04;13;1;0.000123933371;0.000062839875;0.000120289235;0.000045117175;
2016;06;04;14;1;0.000128509595;0.000062663436;0.000118792901;0.000043713459;
2016;06;04;15;1;0.000123907961;0.000061817279;0.000110087999;0.000047019767;
2016;06;04;16;1;0.000113254601;0.000056534727;0.000106275060;0.000043087482;
2016;06;04;17;1;0.000106265878;0.000053339992;0.000104414420;0.000038301986;
2016;06;04;18;1;0.000104493506;0.000053271455;0.000106017723;0.000037231517;
2016;06;04;19;1;0.000105199209;0.000053746774;0.000106646821;0.000037188729;
2016;06;04;20;1;0.000107028270;0.000054647731;0.000108853308;0.000038253222;
2016;06;04;21;1;0.000110024914;0.000056871973;0.000109157018;0.000044366354;
2016;06;04;22;1;0.000117847232;0.000083639495;0.000107901249;0.000063954182;
2016;06;04;23;1;0.000119415085;0.000141938283;0.000112004201;0.000216448277;
2016;06;04;24;1;0.000106028186;0.000147134271;0.000104241615;0.000175711202;
2016;06;05;1;1;0.000090911372;0.000140968455;0.000095823646;0.000157617484;
2016;06;05;2;1;0.000077047818;0.000132837494;0.000087817884;0.000158660089;
2016;06;05;3;1;0.000067176639;0.000125776784;0.000083044691;0.000152885195;
2016;06;05;4;1;0.000061924416;0.000122825191;0.000080595765;0.000149369471;
2016;06;05;5;1;0.000059315530;0.000120951656;0.000079543580;0.000146597351;
2016;06;05;6;1;0.000058288775;0.000119323018;0.000079880646;0.000145077195;
2016;06;05;7;1;0.000059033977;0.000091642356;0.000076002847;0.000106981387;
2016;06;05;8;1;0.000061713879;0.000043657667;0.000067962253;0.000035767525;
2016;06;05;9;1;0.000071850013;0.000047599123;0.000072162840;0.000034978945;
2016;06;05;10;1;0.000087447521;0.000055441720;0.000078108461;0.000036295779;
2016;06;05;11;1;0.000100878009;0.000062106489;0.000084549188;0.000041712195;
2016;06;05;12;1;0.000108130395;0.000064097553;0.000089292382;0.000043245024;
2016;06;05;13;1;0.000112564879;0.000062880818;0.000092398382;0.000041087575;
2016;06;05;14;1;0.000118415368;0.000062090990;0.000093820132;0.000044168326;
2016;06;05;15;1;0.000118149277;0.000061606161;0.000093163591;0.000045132945;
2016;06;05;16;1;0.000106841533;0.000055478686;0.000090937708;0.000040050338;
2016;06;05;17;1;0.000100665840;0.000052096681;0.000088026443;0.000037670195;
2016;06;05;18;1;0.000099349575;0.000051647684;0.000084955889;0.000037019514;
2016;06;05;19;1;0.000102439765;0.000052240957;0.000084512154;0.000037472399;
2016;06;05;20;1;0.000105779549;0.000053601178;0.000086156355;0.000040121932;
2016;06;05;21;1;0.000112557580;0.000057363328;0.000087769016;0.000044810647;
2016;06;05;22;1;0.000124813517;0.000086541748;0.000094313833;0.000066452402;
2016;06;05;23;1;0.000124729359;0.000145240698;0.000101488056;0.000218711992;
2016;06;05;24;1;0.000105654361;0.000148841092;0.000093676025;0.000174856624;
2016;06;06;1;1;0.000084470481;0.000139323421;0.000086073491;0.000157254287;
2016;06;06;2;1;0.000069645704;0.000130018909;0.000081499848;0.000162398871;
2016;06;06;3;1;0.000061889768;0.000123827032;0.000079101149;0.000157982503;
2016;06;06;4;1;0.000058507229;0.000121720339;0.000077835515;0.000152216072;
2016;06;06;5;1;0.000057485453;0.000120161858;0.000077587064;0.000150363176;
2016;06;06;6;1;0.000058300744;0.000119242066;0.000079642625;0.000150191226;
2016;06;06;7;1;0.000064926188;0.000094722534;0.000082610426;0.000110225802;
2016;06;06;8;1;0.000080558666;0.000053909137;0.000089908749;0.000041451983;
2016;06;06;9;1;0.000097637638;0.000061403275;0.000122236002;0.000039464413;
2016;06;06;10;1;0.000110758475;0.000063839733;0.000146189330;0.000041863288;
2016;06;06;11;1;0.000120295054;0.000064963631;0.000159363921;0.000044931231;
2016;06;06;12;1;0.000125212693;0.000063813484;0.000163489303;0.000046316944;
2016;06;06;13;1;0.000129701407;0.000063533395;0.000165898623;0.000046215531;
2016;06;06;14;1;0.000134920244;0.000063910342;0.000158902556;0.000048107688;
2016;06;06;15;1;0.000127611976;0.000062561084;0.000142775893;0.000049764971;
2016;06;06;16;1;0.000118898066;0.000058255261;0.000137866341;0.000043648171;
2016;06;06;17;1;0.000118960182;0.000055321654;0.000140432403;0.000043978171;
2016;06;06;18;1;0.000125199906;0.000056353316;0.000144040465;0.000043587540;
2016;06;06;19;1;0.000128542788;0.000056960173;0.000139761603;0.000042431182;
2016;06;06;20;1;0.000128406324;0.000057787244;0.000131623256;0.000045325211;
2016;06;06;21;1;0.000128749251;0.000061230256;0.000119256493;0.000046201499;
2016;06;06;22;1;0.000133603417;0.000090799259;0.000109843915;0.000071095458;
2016;06;06;23;1;0.000128724316;0.000147830816;0.000108223666;0.000221777358;
2016;06;06;24;1;0.000106494618;0.000149298407;0.000097679129;0.000177709630;
2016;06;07;1;1;0.000084877765;0.000139592872;0.000090694586;0.000159803450;
2016;06;07;2;1;0.000070192839;0.000130635304;0.000085801805;0.000166143852;
2016;06;07;3;1;0.000062832502;0.000124461244;0.000083391863;0.000163359823;
2016;06;07;4;1;0.000059511704;0.000122516367;0.000082059817;0.000157456171;
2016;06;07;5;1;0.000058432823;0.000121501141;0.000081747845;0.000154494933;
2016;06;07;6;1;0.000059411182;0.000120600011;0.000083825453;0.000152459131;
2016;06;07;7;1;0.000066369342;0.000095548837;0.000086485955;0.000109885023;
2016;06;07;8;1;0.000082866766;0.000054999826;0.000093574158;0.000040549340;
2016;06;07;9;1;0.000100147880;0.000062802628;0.000125494911;0.000041920086;
2016;06;07;10;1;0.000112830847;0.000065068817;0.000149848561;0.000043530542;
2016;06;07;11;1;0.000122741411;0.000065987475;0.000163696469;0.000044984048;
2016;06;07;12;1;0.000126791706;0.000064793360;0.000168161609;0.000046128646;
2016;06;07;13;1;0.000131547340;0.000063961338;0.000171239629;0.000044847228;
2016;06;07;14;1;0.000136269144;0.000064469285;0.000164458005;0.000046882580;
2016;06;07;15;1;0.000128881668;0.000062941960;0.000148114142;0.000047079680;
2016;06;07;16;1;0.000119218374;0.000058105231;0.000143243709;0.000041733125;
2016;06;07;17;1;0.000119270957;0.000056025752;0.000145776457;0.000040545526;
2016;06;07;18;1;0.000125757536;0.000056820764;0.000149528096;0.000041828700;
2016;06;07;19;1;0.000129037754;0.000057168569;0.000145401738;0.000042155585;
2016;06;07;20;1;0.000128889780;0.000058515236;0.000136967216;0.000043668507;
2016;06;07;21;1;0.000129710762;0.000062173691;0.000124337095;0.000045950557;
2016;06;07;22;1;0.000134911426;0.000092656381;0.000114867176;0.000071646827;
2016;06;07;23;1;0.000130455903;0.000150253582;0.000112741200;0.000225483985;
2016;06;07;24;1;0.000108603488;0.000151503816;0.000101607647;0.000180905821;
2016;06;08;1;1;0.000086812945;0.000141371389;0.000093442647;0.000161030834;
2016;06;08;2;1;0.000071810936;0.000132332363;0.000088423443;0.000167461273;
2016;06;08;3;1;0.000064250405;0.000126018232;0.000085899059;0.000164576986;
2016;06;08;4;1;0.000060858403;0.000124056637;0.000084532151;0.000158639081;
2016;06;08;5;1;0.000059749277;0.000123016645;0.000084202564;0.000155640410;
2016;06;08;6;1;0.000060772903;0.000122150956;0.000086375568;0.000153648232;
2016;06;08;7;1;0.000067878605;0.000096760595;0.000089101331;0.000110722588;
2016;06;08;8;1;0.000084687619;0.000055655563;0.000096331579;0.000040827770;
2016;06;08;9;1;0.000102247254;0.000063488555;0.000129065219;0.000042166193;
2016;06;08;10;1;0.000115281483;0.000065828257;0.000154225967;0.000043818562;
2016;06;08;11;1;0.000125481415;0.000066797089;0.000168577971;0.000045308446;
2016;06;08;12;1;0.000129620310;0.000065587404;0.000173173837;0.000046460647;
2016;06;08;13;1;0.000134382539;0.000064697283;0.000176213130;0.000045136586;
2016;06;08;14;1;0.000139169057;0.000065193717;0.000169189494;0.000047172511;
2016;06;08;15;1;0.000131730981;0.000063700783;0.000152498832;0.000047409199;
2016;06;08;16;1;0.000121984233;0.000058868568;0.000147641782;0.000042070120;
2016;06;08;17;1;0.000122053147;0.000056768799;0.000150270899;0.000040877992;
2016;06;08;18;1;0.000128694062;0.000057575708;0.000154141830;0.000042172679;
2016;06;08;19;1;0.000132033507;0.000057920515;0.000149868437;0.000042496662;
2016;06;08;20;1;0.000131909153;0.000059297058;0.000141203771;0.000044030857;
2016;06;08;21;1;0.000132688042;0.000062975287;0.000128123769;0.000046310438;
2016;06;08;22;1;0.000137895296;0.000093774290;0.000118268715;0.000072148951;
2016;06;08;23;1;0.000133420626;0.000152156952;0.000116148901;0.000227199449;
2016;06;08;24;1;0.000111083062;0.000153438862;0.000104689633;0.000182300956;
2016;06;09;1;1;0.000087864769;0.000142403328;0.000094892778;0.000161815167;
2016;06;09;2;1;0.000072664162;0.000133267447;0.000089774883;0.000168237952;
2016;06;09;3;1;0.000065021132;0.000126923011;0.000087221753;0.000165358934;
2016;06;09;4;1;0.000061578961;0.000124928102;0.000085820586;0.000159368283;
2016;06;09;5;1;0.000060434176;0.000123834644;0.000085454122;0.000156297568;
2016;06;09;6;1;0.000061422387;0.000122868881;0.000087592187;0.000154178628;
2016;06;09;7;1;0.000068527076;0.000097220120;0.000090254992;0.000110980180;
2016;06;09;8;1;0.000085475432;0.000055905984;0.000097554613;0.000040912587;
2016;06;09;9;1;0.000103265683;0.000063815789;0.000130789036;0.000042281333;
2016;06;09;10;1;0.000116405746;0.000066153914;0.000156253630;0.000043929159;
2016;06;09;11;1;0.000126764278;0.000067158865;0.000170874027;0.000045444000;
2016;06;09;12;1;0.000130981412;0.000065960720;0.000175580645;0.000046612432;
2016;06;09;13;1;0.000135955251;0.000065142964;0.000178874799;0.000045337937;
2016;06;09;14;1;0.000140860242;0.000065671936;0.000171821255;0.000047403962;
2016;06;09;15;1;0.000133281149;0.000064143684;0.000154812160;0.000047623721;
2016;06;09;16;1;0.000123349872;0.000059244332;0.000149796626;0.000042236571;
2016;06;09;17;1;0.000123410783;0.000057127098;0.000152453276;0.000041036809;
2016;06;09;18;1;0.000130061897;0.000057910751;0.000156303908;0.000042315811;
2016;06;09;19;1;0.000133377997;0.000058231876;0.000151903562;0.000042622091;
2016;06;09;20;1;0.000133231440;0.000059606451;0.000143098747;0.000044153875;
2016;06;09;21;1;0.000134012646;0.000063301279;0.000129837892;0.000046437924;
2016;06;09;22;1;0.000139276269;0.000094262681;0.000119854764;0.000072349843;
2016;06;09;23;1;0.000134706380;0.000152892199;0.000117662494;0.000227746846;
2016;06;09;24;1;0.000112188998;0.000154229030;0.000106087411;0.000182797931;
2016;06;10;1;1;0.000087928760;0.000142212603;0.000094369027;0.000157770277;
2016;06;10;2;1;0.000072196649;0.000132621787;0.000088511993;0.000164543496;
2016;06;10;3;1;0.000064393727;0.000126563855;0.000085588185;0.000163628266;
2016;06;10;4;1;0.000061015850;0.000124507687;0.000083878676;0.000158378477;
2016;06;10;5;1;0.000059779687;0.000123292712;0.000083775893;0.000153719622;
2016;06;10;6;1;0.000060467596;0.000122237387;0.000085926473;0.000152413645;
2016;06;10;7;1;0.000067522674;0.000096700889;0.000088292067;0.000108653255;
2016;06;10;8;1;0.000084166215;0.000056177765;0.000096384591;0.000041329833;
2016;06;10;9;1;0.000102597708;0.000063524412;0.000130025675;0.000040563349;
2016;06;10;10;1;0.000115370634;0.000066316819;0.000156058566;0.000042100119;
2016;06;10;11;1;0.000124784626;0.000067115466;0.000171054018;0.000045215001;
2016;06;10;12;1;0.000130372026;0.000065352994;0.000176794405;0.000045806955;
2016;06;10;13;1;0.000135720016;0.000064976947;0.000180121817;0.000045703592;
2016;06;10;14;1;0.000140456325;0.000065762446;0.000173596410;0.000046429164;
2016;06;10;15;1;0.000133652807;0.000064325056;0.000155754554;0.000049900586;
2016;06;10;16;1;0.000124812174;0.000059600320;0.000147015518;0.000045754480;
2016;06;10;17;1;0.000123810337;0.000057636602;0.000147264609;0.000043267904;
2016;06;10;18;1;0.000129668472;0.000058316630;0.000149757144;0.000042841240;
2016;06;10;19;1;0.000132899474;0.000058541765;0.000147121635;0.000042918255;
2016;06;10;20;1;0.000130705124;0.000059243690;0.000141246663;0.000044481698;
2016;06;10;21;1;0.000128532008;0.000061341213;0.000131244273;0.000046890925;
2016;06;10;22;1;0.000130799660;0.000089743333;0.000123518638;0.000067944619;
2016;06;10;23;1;0.000130128082;0.000149491974;0.000123278426;0.000221511068;
2016;06;10;24;1;0.000113466255;0.000152977168;0.000113008078;0.000181217372;
2016;06;11;1;1;0.000092016755;0.000142393646;0.000098328054;0.000160693446;
2016;06;11;2;1;0.000077220041;0.000133809996;0.000090505005;0.000165223269;
2016;06;11;3;1;0.000067638218;0.000127080400;0.000086012330;0.000164651233;
2016;06;11;4;1;0.000062299147;0.000124142724;0.000083343348;0.000158279531;
2016;06;11;5;1;0.000059961796;0.000122133812;0.000082047204;0.000153449421;
2016;06;11;6;1;0.000059522798;0.000120821118;0.000082397505;0.000152256880;
2016;06;11;7;1;0.000061463698;0.000093288549;0.000079924426;0.000110386697;
2016;06;11;8;1;0.000067013464;0.000047195414;0.000075474018;0.000039270507;
2016;06;11;9;1;0.000082369659;0.000052488346;0.000087402298;0.000038704407;
2016;06;11;10;1;0.000102736301;0.000061038809;0.000101621553;0.000040264786;
2016;06;11;11;1;0.000118112232;0.000066076749;0.000116651745;0.000047363197;
2016;06;11;12;1;0.000123760998;0.000065041222;0.000122540485;0.000048353905;
2016;06;11;13;1;0.000127906256;0.000063942415;0.000125524159;0.000045590734;
2016;06;11;14;1;0.000132625784;0.000063761248;0.000123959533;0.000044171154;
2016;06;11;15;1;0.000127987268;0.000062954625;0.000114975305;0.000047553139;
2016;06;11;16;1;0.000117072488;0.000057618837;0.000111077830;0.000043609516;
2016;06;11;17;1;0.000109997674;0.000054436828;0.000109281635;0.000038818802;
2016;06;11;18;1;0.000108107543;0.000054338976;0.000110902722;0.000037714520;
2016;06;11;19;1;0.000108823657;0.000054816769;0.000111546459;0.000037666333;
2016;06;11;20;1;0.000110677881;0.000055716607;0.000113815392;0.000038731250;
2016;06;11;21;1;0.000113642317;0.000057915863;0.000113998132;0.000044867714;
2016;06;11;22;1;0.000121530200;0.000085040621;0.000112509276;0.000064575077;
2016;06;11;23;1;0.000123121234;0.000144285773;0.000116762965;0.000218503833;
2016;06;11;24;1;0.000109409651;0.000149691912;0.000108760818;0.000177527202;
2016;06;12;1;1;0.000093364021;0.000143093728;0.000099300549;0.000159062245;
2016;06;12;2;1;0.000079093696;0.000134784365;0.000090966631;0.000160048128;
2016;06;12;3;1;0.000068984095;0.000127664016;0.000086051846;0.000154275695;
2016;06;12;4;1;0.000063568659;0.000124625207;0.000083485483;0.000150676093;
2016;06;12;5;1;0.000060863870;0.000122670542;0.000082359538;0.000147815049;
2016;06;12;6;1;0.000059782658;0.000120962802;0.000082670293;0.000146214628;
2016;06;12;7;1;0.000060536522;0.000092885728;0.000078643513;0.000107801556;
2016;06;12;8;1;0.000063205170;0.000044194436;0.000070235252;0.000035996479;
2016;06;12;9;1;0.000073566074;0.000048171149;0.000074555891;0.000035193205;
2016;06;12;10;1;0.000089568248;0.000056128132;0.000080727643;0.000036531212;
2016;06;12;11;1;0.000103251573;0.000062831072;0.000087322715;0.000041953152;
2016;06;12;12;1;0.000110696743;0.000064858339;0.000092239954;0.000043503538;
2016;06;12;13;1;0.000115386612;0.000063710060;0.000095572840;0.000041387044;
2016;06;12;14;1;0.000121413800;0.000062925387;0.000097067455;0.000044501260;
2016;06;12;15;1;0.000121306192;0.000062519193;0.000096519650;0.000045535169;
2016;06;12;16;1;0.000109831967;0.000056370532;0.000094330095;0.000040457237;
2016;06;12;17;1;0.000103505631;0.000052945522;0.000091329826;0.000038061080;
2016;06;12;18;1;0.000102203095;0.000052515343;0.000088187927;0.000037422270;
2016;06;12;19;1;0.000105495967;0.000053176007;0.000087822151;0.000037921033;
2016;06;12;20;1;0.000108951318;0.000054568553;0.000089543840;0.000040608224;
2016;06;12;21;1;0.000115861686;0.000058362886;0.000091164120;0.000045326031;
2016;06;12;22;1;0.000128215208;0.000087870056;0.000097762192;0.000067079525;
2016;06;12;23;1;0.000128019323;0.000147344009;0.000105108875;0.000220587457;
2016;06;12;24;1;0.000108542064;0.000151137006;0.000097108382;0.000176520081;
2016;06;13;1;1;0.000089058077;0.000143492670;0.000092416534;0.000160036706;
2016;06;13;2;1;0.000073393745;0.000133846950;0.000087464825;0.000165194844;
2016;06;13;3;1;0.000065229362;0.000127490252;0.000084902207;0.000160724479;
2016;06;13;4;1;0.000061631840;0.000125255267;0.000083499778;0.000154776449;
2016;06;13;5;1;0.000060588691;0.000123719310;0.000083278875;0.000152976200;
2016;06;13;6;1;0.000061383970;0.000122644368;0.000085396163;0.000152642055;
2016;06;13;7;1;0.000068358829;0.000097423845;0.000088577107;0.000112022883;
2016;06;13;8;1;0.000084780914;0.000055422416;0.000096360645;0.000042109482;
2016;06;13;9;1;0.000102741528;0.000063118627;0.000130990504;0.000040085118;
2016;06;13;10;1;0.000116722399;0.000065721210;0.000156893458;0.000042585264;
2016;06;13;11;1;0.000127019433;0.000067008506;0.000171365866;0.000045795149;
2016;06;13;12;1;0.000132286970;0.000065859498;0.000175901674;0.000047234289;
2016;06;13;13;1;0.000137090802;0.000065599863;0.000178574042;0.000047152024;
2016;06;13;14;1;0.000142611367;0.000065991107;0.000171048720;0.000049084037;
2016;06;13;15;1;0.000135116708;0.000064708172;0.000153951678;0.000050861615;
2016;06;13;16;1;0.000126051514;0.000060331716;0.000148848150;0.000044667135;
2016;06;13;17;1;0.000126077929;0.000057275627;0.000151571201;0.000044990765;
2016;06;13;18;1;0.000132590271;0.000058299439;0.000155347436;0.000044557292;
2016;06;13;19;1;0.000136178817;0.000058948178;0.000150786213;0.000043390609;
2016;06;13;20;1;0.000135898891;0.000059744610;0.000141864604;0.000046303957;
2016;06;13;21;1;0.000136148386;0.000063251540;0.000128428598;0.000047159873;
2016;06;13;22;1;0.000141055158;0.000093646372;0.000118102565;0.000072453944;
2016;06;13;23;1;0.000135919496;0.000152483686;0.000116373828;0.000226040955;
2016;06;13;24;1;0.000112499010;0.000154068359;0.000105083550;0.000181209420;
2016;06;14;1;1;0.000087906907;0.000142507050;0.000094885915;0.000161967300;
2016;06;14;2;1;0.000072671400;0.000133313865;0.000089734298;0.000168332169;
2016;06;14;3;1;0.000064985489;0.000126884979;0.000087125852;0.000165344371;
2016;06;14;4;1;0.000061536219;0.000124872433;0.000085713709;0.000159330981;
2016;06;14;5;1;0.000060416480;0.000123829167;0.000085381973;0.000156323733;
2016;06;14;6;1;0.000061423180;0.000122901021;0.000087544998;0.000154251597;
2016;06;14;7;1;0.000068538924;0.000097261109;0.000090220801;0.000111050469;
2016;06;14;8;1;0.000085439588;0.000055896436;0.000097459911;0.000040914257;
2016;06;14;9;1;0.000103278862;0.000063839804;0.000130733570;0.000042306196;
2016;06;14;10;1;0.000116287589;0.000066103199;0.000156008917;0.000043904771;
2016;06;14;11;1;0.000126537361;0.000067055316;0.000170474058;0.000045383535;
2016;06;14;12;1;0.000130687534;0.000065829092;0.000175090063;0.000046529260;
2016;06;14;13;1;0.000135637134;0.000065006699;0.000178357812;0.000045252676;
2016;06;14;14;1;0.000140464671;0.000065503797;0.000171244220;0.000047292602;
2016;06;14;15;1;0.000132872765;0.000063963045;0.000154252665;0.000047499655;
2016;06;14;16;1;0.000122959211;0.000059071385;0.000149239834;0.000042122186;
2016;06;14;17;1;0.000123053966;0.000056976091;0.000151928633;0.000040936997;
2016;06;14;18;1;0.000129747202;0.000057784997;0.000155839703;0.000042232858;
2016;06;14;19;1;0.000133102187;0.000058125910;0.000151505822;0.000042553535;
2016;06;14;20;1;0.000132973584;0.000059505882;0.000142743009;0.000044088707;
2016;06;14;21;1;0.000133786053;0.000063209961;0.000129546855;0.000046380747;
2016;06;14;22;1;0.000139026854;0.000094117274;0.000119574131;0.000072253527;
2016;06;14;23;1;0.000134474192;0.000152666619;0.000117394889;0.000227458954;
2016;06;14;24;1;0.000111977023;0.000153975902;0.000105828554;0.000182536539;
2016;06;15;1;1;0.000086438103;0.000141130003;0.000092751045;0.000161012069;
2016;06;15;2;1;0.000071522236;0.000132145888;0.000087795218;0.000167491796;
2016;06;15;3;1;0.000064021457;0.000125898383;0.000085327895;0.000164682496;
2016;06;15;4;1;0.000060637603;0.000123930606;0.000083964624;0.000158730475;
2016;06;15;5;1;0.000059517379;0.000122860451;0.000083616002;0.000155690516;
2016;06;15;6;1;0.000060495149;0.000121911457;0.000085714525;0.000153591359;
2016;06;15;7;1;0.000067564724;0.000096565662;0.000088414651;0.000110675626;
2016;06;15;8;1;0.000084217029;0.000055491397;0.000095499614;0.000040772215;
2016;06;15;9;1;0.000101688090;0.000063306888;0.000127961877;0.000042112544;
2016;06;15;10;1;0.000114495265;0.000065550712;0.000152699782;0.000043703352;
