AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;10;03;5;1;0.000059163584;0.000167770567;0.000045513998;0.000123870072;
2015;10;03;6;1;0.000059453218;0.000161992604;0.000047321590;0.000064162213;
2015;10;03;7;1;0.000059583260;0.000144137873;0.000052947622;0.000055895244;
2015;10;03;8;1;0.000062238458;0.000116690381;0.000064161771;0.000049132917;
2015;10;03;9;1;0.000064350664;0.000083982854;0.000077336580;0.000041136790;
2015;10;03;10;1;0.000076805280;0.000063004889;0.000100341251;0.000040004860;
2015;10;03;11;1;0.000091427865;0.000063423729;0.000120180332;0.000045351210;
2015;10;03;12;1;0.000101219649;0.000060527041;0.000124524772;0.000049109573;
2015;10;03;13;1;0.000108832841;0.000060565569;0.000123855320;0.000052548314;
2015;10;03;14;1;0.000119335788;0.000066079437;0.000111729009;0.000057523902;
2015;10;03;15;1;0.000127730243;0.000074380052;0.000072822082;0.000061634922;
2015;10;03;16;1;0.000127236932;0.000076987247;0.000069423983;0.000061835263;
2015;10;03;17;1;0.000119469123;0.000063399988;0.000071626035;0.000061247460;
2015;10;03;18;1;0.000114223794;0.000057943590;0.000086348888;0.000065162337;
2015;10;03;19;1;0.000103252357;0.000060438800;0.000087151734;0.000066300600;
2015;10;03;20;1;0.000104115426;0.000065483852;0.000083057755;0.000072783318;
2015;10;03;21;1;0.000129389198;0.000071038755;0.000082634425;0.000088437286;
2015;10;03;22;1;0.000154602679;0.000104270728;0.000075242020;0.000097404814;
2015;10;03;23;1;0.000159130576;0.000116825328;0.000062957825;0.000091481493;
2015;10;03;24;1;0.000144307382;0.000216826571;0.000057615649;0.000089149139;
2015;10;04;1;1;0.000133918294;0.000225371636;0.000046981541;0.000076152366;
2015;10;04;2;1;0.000105201713;0.000221111879;0.000046389953;0.000388325709;
2015;10;04;3;1;0.000080588896;0.000199764064;0.000044917058;0.000341487121;
2015;10;04;4;1;0.000073706004;0.000188128342;0.000045202115;0.000217546842;
2015;10;04;5;1;0.000071438018;0.000172156682;0.000045641436;0.000109245909;
2015;10;04;6;1;0.000069044140;0.000145025910;0.000047611605;0.000060537292;
2015;10;04;7;1;0.000059365808;0.000118586624;0.000051438104;0.000049143499;
2015;10;04;8;1;0.000057136109;0.000093110532;0.000057716188;0.000041779090;
2015;10;04;9;1;0.000061983880;0.000063542999;0.000064244646;0.000036803514;
2015;10;04;10;1;0.000074619894;0.000053822385;0.000080923180;0.000037486900;
2015;10;04;11;1;0.000097401460;0.000054050271;0.000101348242;0.000046567658;
2015;10;04;12;1;0.000107043343;0.000056376680;0.000103220045;0.000050589419;
2015;10;04;13;1;0.000112268938;0.000056418954;0.000103201470;0.000052892179;
2015;10;04;14;1;0.000115267453;0.000061475344;0.000100348700;0.000054418100;
2015;10;04;15;1;0.000125413459;0.000066467410;0.000060696365;0.000059172368;
2015;10;04;16;1;0.000117420978;0.000071342434;0.000057904928;0.000056093701;
2015;10;04;17;1;0.000107074975;0.000058862526;0.000061672532;0.000053690492;
2015;10;04;18;1;0.000102188784;0.000053920330;0.000068833191;0.000056350321;
2015;10;04;19;1;0.000098821097;0.000056230088;0.000068830825;0.000059650153;
2015;10;04;20;1;0.000102714124;0.000058498334;0.000066303706;0.000066085572;
2015;10;04;21;1;0.000130457325;0.000063564870;0.000065848914;0.000081742630;
2015;10;04;22;1;0.000155309200;0.000085837319;0.000063865350;0.000090693963;
2015;10;04;23;1;0.000167393063;0.000098143416;0.000058504298;0.000089996424;
2015;10;04;24;1;0.000147784971;0.000153111549;0.000053428522;0.000083454856;
2015;10;05;1;1;0.000110812942;0.000180197712;0.000054960625;0.000065309234;
2015;10;05;2;1;0.000079396010;0.000175569932;0.000056213433;0.000506719827;
2015;10;05;3;1;0.000054734196;0.000167680445;0.000057791996;0.000448014870;
2015;10;05;4;1;0.000047258785;0.000137536524;0.000060388902;0.000273147640;
2015;10;05;5;1;0.000044755188;0.000118498172;0.000067259249;0.000121864325;
2015;10;05;6;1;0.000044743307;0.000102483118;0.000073743336;0.000056386575;
2015;10;05;7;1;0.000051733057;0.000089617855;0.000088105112;0.000050714230;
2015;10;05;8;1;0.000073807602;0.000080937866;0.000100926526;0.000053080688;
2015;10;05;9;1;0.000099760765;0.000077350785;0.000116864863;0.000056777372;
2015;10;05;10;1;0.000099595131;0.000076939945;0.000161073940;0.000050609107;
2015;10;05;11;1;0.000097254892;0.000063574829;0.000195416252;0.000047441780;
2015;10;05;12;1;0.000102062915;0.000065181489;0.000202098032;0.000049090536;
2015;10;05;13;1;0.000107179726;0.000066044784;0.000201331123;0.000051398660;
2015;10;05;14;1;0.000115051128;0.000076714599;0.000173896572;0.000055393873;
2015;10;05;15;1;0.000127653428;0.000081665368;0.000126505513;0.000061243142;
2015;10;05;16;1;0.000126733911;0.000082273181;0.000117814613;0.000061220304;
2015;10;05;17;1;0.000121060503;0.000073997176;0.000120366096;0.000062156887;
2015;10;05;18;1;0.000120864267;0.000070721017;0.000132235806;0.000068848391;
2015;10;05;19;1;0.000117373556;0.000072112880;0.000128877880;0.000073696268;
2015;10;05;20;1;0.000116609859;0.000072756792;0.000125537346;0.000079577581;
2015;10;05;21;1;0.000130222034;0.000086011088;0.000124145403;0.000090465052;
2015;10;05;22;1;0.000150256211;0.000101530701;0.000098515297;0.000095760726;
2015;10;05;23;1;0.000159681682;0.000121524511;0.000080765898;0.000091773438;
2015;10;05;24;1;0.000135153468;0.000199172789;0.000070952068;0.000083968921;
2015;10;06;1;1;0.000094627935;0.000188360120;0.000070815953;0.000059190574;
2015;10;06;2;1;0.000068924322;0.000183158969;0.000070037433;0.000500316931;
2015;10;06;3;1;0.000057238363;0.000170740421;0.000069278837;0.000447484405;
2015;10;06;4;1;0.000049998570;0.000151642902;0.000067365233;0.000273907875;
2015;10;06;5;1;0.000045193037;0.000134338626;0.000066980419;0.000122583630;
2015;10;06;6;1;0.000045252135;0.000121389490;0.000072089481;0.000057760264;
2015;10;06;7;1;0.000052215083;0.000098729443;0.000085978397;0.000051730651;
2015;10;06;8;1;0.000073884919;0.000090303005;0.000100038437;0.000054095576;
2015;10;06;9;1;0.000096767838;0.000082086877;0.000115115865;0.000056288709;
2015;10;06;10;1;0.000096792326;0.000080032634;0.000157115840;0.000050084257;
2015;10;06;11;1;0.000094403457;0.000068583694;0.000193174046;0.000046980163;
2015;10;06;12;1;0.000099133067;0.000069865735;0.000200295859;0.000048594405;
2015;10;06;13;1;0.000104070343;0.000070555898;0.000199728573;0.000050845909;
2015;10;06;14;1;0.000111798857;0.000078986414;0.000175007489;0.000054703094;
2015;10;06;15;1;0.000123991133;0.000086399974;0.000127121495;0.000060570844;
2015;10;06;16;1;0.000122934867;0.000087092027;0.000117649013;0.000060503942;
2015;10;06;17;1;0.000117676059;0.000076149911;0.000121486476;0.000061439348;
2015;10;06;18;1;0.000117325200;0.000072264263;0.000130326816;0.000068065978;
2015;10;06;19;1;0.000114014514;0.000072693734;0.000127427167;0.000072943577;
2015;10;06;20;1;0.000113067744;0.000076908762;0.000122950616;0.000078935527;
2015;10;06;21;1;0.000126347794;0.000087433468;0.000124874411;0.000089636955;
2015;10;06;22;1;0.000146001374;0.000098447249;0.000099835839;0.000094637994;
2015;10;06;23;1;0.000154904612;0.000113563403;0.000080783007;0.000090208883;
2015;10;06;24;1;0.000131044696;0.000189634626;0.000071201237;0.000082532028;
2015;10;07;1;1;0.000093879394;0.000186820586;0.000070324793;0.000059143266;
2015;10;07;2;1;0.000068354058;0.000181639317;0.000069449571;0.000499791585;
2015;10;07;3;1;0.000056696647;0.000169253389;0.000068390695;0.000446643654;
2015;10;07;4;1;0.000049660929;0.000150465006;0.000067173389;0.000273910919;
2015;10;07;5;1;0.000044899708;0.000133307304;0.000066856168;0.000122607346;
2015;10;07;6;1;0.000044942752;0.000120443101;0.000071860732;0.000057757551;
2015;10;07;7;1;0.000051923198;0.000098002119;0.000086113598;0.000051773005;
2015;10;07;8;1;0.000073352901;0.000089587555;0.000099587606;0.000054079312;
2015;10;07;9;1;0.000095967269;0.000081405573;0.000114166295;0.000056229464;
2015;10;07;10;1;0.000095710338;0.000079288092;0.000154098287;0.000049930393;
2015;10;07;11;1;0.000093309877;0.000067936060;0.000189167770;0.000046822590;
2015;10;07;12;1;0.000097906104;0.000069186869;0.000195543052;0.000048404637;
2015;10;07;13;1;0.000102746023;0.000069861757;0.000194737796;0.000050634981;
2015;10;07;14;1;0.000110508891;0.000078241607;0.000171427419;0.000054521236;
2015;10;07;15;1;0.000122500953;0.000085570779;0.000124301086;0.000060349158;
2015;10;07;16;1;0.000121319341;0.000086222707;0.000114523446;0.000060235461;
2015;10;07;17;1;0.000116102675;0.000075384027;0.000118135893;0.000061157117;
2015;10;07;18;1;0.000115672367;0.000071519793;0.000126360265;0.000067719580;
2015;10;07;19;1;0.000112500865;0.000071965563;0.000123907987;0.000072613849;
2015;10;07;20;1;0.000111843748;0.000076202927;0.000120731370;0.000078712668;
2015;10;07;21;1;0.000125290151;0.000086704522;0.000123819810;0.000089536209;
2015;10;07;22;1;0.000144692184;0.000097606504;0.000098754226;0.000094492678;
2015;10;07;23;1;0.000153404197;0.000112565377;0.000079688476;0.000090025283;
2015;10;07;24;1;0.000129988872;0.000188074058;0.000070686214;0.000082457230;
2015;10;08;1;1;0.000093237259;0.000185799198;0.000069468397;0.000059096338;
2015;10;08;2;1;0.000067800577;0.000180566875;0.000068283463;0.000498957651;
2015;10;08;3;1;0.000056226903;0.000168242857;0.000067198034;0.000445839568;
2015;10;08;4;1;0.000049265753;0.000149583745;0.000066083598;0.000273480202;
2015;10;08;5;1;0.000044569094;0.000132554125;0.000065915958;0.000122465303;
2015;10;08;6;1;0.000044621277;0.000119771407;0.000070905715;0.000057699093;
2015;10;08;7;1;0.000051714475;0.000097562386;0.000085956279;0.000051833548;
2015;10;08;8;1;0.000072863915;0.000089103130;0.000098440470;0.000054042919;
2015;10;08;9;1;0.000095469158;0.000081006947;0.000113482206;0.000056249249;
2015;10;08;10;1;0.000095293766;0.000078922698;0.000153669300;0.000049976946;
2015;10;08;11;1;0.000092727090;0.000067578594;0.000187286580;0.000046804754;
2015;10;08;12;1;0.000097361617;0.000068839142;0.000194107268;0.000048409164;
2015;10;08;13;1;0.000102077376;0.000069487843;0.000192607734;0.000050606491;
2015;10;08;14;1;0.000109721872;0.000077806191;0.000169161516;0.000054467289;
2015;10;08;15;1;0.000121645262;0.000085098612;0.000122722126;0.000060295165;
2015;10;08;16;1;0.000120380343;0.000085724584;0.000112735823;0.000060150101;
2015;10;08;17;1;0.000115268903;0.000074963096;0.000116538163;0.000061094180;
2015;10;08;18;1;0.000114924975;0.000071138142;0.000125001265;0.000067683650;
2015;10;08;19;1;0.000111753323;0.000071577017;0.000122485858;0.000072566121;
2015;10;08;20;1;0.000111137720;0.000075800120;0.000119506834;0.000078678948;
2015;10;08;21;1;0.000124451004;0.000086234803;0.000122375135;0.000089474059;
2015;10;08;22;1;0.000143752095;0.000097084452;0.000097678032;0.000094440205;
2015;10;08;23;1;0.000152653326;0.000112025367;0.000079309711;0.000090075207;
2015;10;08;24;1;0.000129039452;0.000187015976;0.000069696681;0.000082365383;
2015;10;09;1;1;0.000092010756;0.000181342738;0.000068186962;0.000058823559;
2015;10;09;2;1;0.000064748847;0.000176200311;0.000067543126;0.000497299826;
2015;10;09;3;1;0.000053218646;0.000163751792;0.000066086503;0.000443776693;
2015;10;09;4;1;0.000043992465;0.000147940735;0.000064767358;0.000270696721;
2015;10;09;5;1;0.000041629736;0.000136856127;0.000064294118;0.000121314571;
2015;10;09;6;1;0.000041657892;0.000113527377;0.000068966196;0.000056173496;
2015;10;09;7;1;0.000046146589;0.000093932506;0.000082118290;0.000049246703;
2015;10;09;8;1;0.000071562485;0.000086260900;0.000093703925;0.000053640520;
2015;10;09;9;1;0.000093601793;0.000078817582;0.000107203021;0.000055799035;
2015;10;09;10;1;0.000093749177;0.000076802934;0.000146101863;0.000049684856;
2015;10;09;11;1;0.000091368339;0.000063293012;0.000182048597;0.000046457457;
2015;10;09;12;1;0.000095834669;0.000064268468;0.000188501422;0.000048008788;
2015;10;09;13;1;0.000100362384;0.000064759423;0.000186763040;0.000050150953;
2015;10;09;14;1;0.000107943719;0.000077226836;0.000165873693;0.000054233198;
2015;10;09;15;1;0.000119834958;0.000082411987;0.000118446617;0.000059983218;
2015;10;09;16;1;0.000119058821;0.000083543596;0.000110003900;0.000060023175;
2015;10;09;17;1;0.000113944649;0.000074555693;0.000113591490;0.000061031032;
2015;10;09;18;1;0.000113535682;0.000070541063;0.000121471373;0.000067572167;
2015;10;09;19;1;0.000110523029;0.000070877926;0.000119820355;0.000072493779;
2015;10;09;20;1;0.000109948413;0.000071249035;0.000116789236;0.000078421110;
2015;10;09;21;1;0.000122959176;0.000081056491;0.000119105776;0.000089102333;
2015;10;09;22;1;0.000142079333;0.000096906091;0.000095030194;0.000094346522;
2015;10;09;23;1;0.000153573591;0.000114758642;0.000077507121;0.000091374904;
2015;10;09;24;1;0.000144073479;0.000204933876;0.000069175075;0.000090954232;
2015;10;10;1;1;0.000120832588;0.000223947913;0.000046733243;0.000073206741;
2015;10;10;2;1;0.000106748384;0.000211465721;0.000045587500;0.000484710839;
2015;10;10;3;1;0.000085196708;0.000189379527;0.000044764399;0.000430265605;
2015;10;10;4;1;0.000063316456;0.000175732560;0.000044613751;0.000263415743;
2015;10;10;5;1;0.000058512588;0.000166191556;0.000044798175;0.000123636961;
2015;10;10;6;1;0.000058650304;0.000160327615;0.000046135696;0.000063929599;
2015;10;10;7;1;0.000058874470;0.000142736739;0.000051938447;0.000055755290;
2015;10;10;8;1;0.000061588370;0.000115614873;0.000063281564;0.000049059644;
2015;10;10;9;1;0.000063639606;0.000083191111;0.000076105576;0.000041058058;
2015;10;10;10;1;0.000075807962;0.000062368670;0.000098020574;0.000039874329;
2015;10;10;11;1;0.000090236573;0.000062782361;0.000117375062;0.000045201862;
2015;10;10;12;1;0.000099802541;0.000059894686;0.000121161113;0.000048914683;
2015;10;10;13;1;0.000107171376;0.000059906217;0.000119928771;0.000052293383;
2015;10;10;14;1;0.000117510132;0.000065359026;0.000108195724;0.000057243296;
2015;10;10;15;1;0.000125901522;0.000073594130;0.000070798274;0.000061376187;
2015;10;10;16;1;0.000125661054;0.000076225721;0.000067977766;0.000061659265;
2015;10;10;17;1;0.000117914458;0.000062759066;0.000069966794;0.000061046330;
2015;10;10;18;1;0.000112868920;0.000057381024;0.000084713824;0.000065000739;
2015;10;10;19;1;0.000102047886;0.000059856157;0.000085562589;0.000066145290;
2015;10;10;20;1;0.000103381874;0.000064955857;0.000083067602;0.000072845568;
2015;10;10;21;1;0.000128651216;0.000070499240;0.000083041434;0.000088595942;
2015;10;10;22;1;0.000153227437;0.000103364961;0.000074668166;0.000097364139;
2015;10;10;23;1;0.000157669248;0.000115798787;0.000062411946;0.000091424886;
2015;10;10;24;1;0.000143024956;0.000214943301;0.000057183399;0.000089112281;
2015;10;11;1;1;0.000132644857;0.000222921503;0.000046531094;0.000076062046;
2015;10;11;2;1;0.000104336621;0.000218806261;0.000046167898;0.000388212911;
2015;10;11;3;1;0.000080048831;0.000197784753;0.000044972005;0.000341747717;
2015;10;11;4;1;0.000073149790;0.000186211285;0.000045092381;0.000217586918;
2015;10;11;5;1;0.000070935143;0.000170432971;0.000045611577;0.000109304882;
2015;10;11;6;1;0.000068733273;0.000143700767;0.000048034783;0.000060676868;
2015;10;11;7;1;0.000058990374;0.000117429234;0.000051528753;0.000049194768;
2015;10;11;8;1;0.000056783527;0.000092207311;0.000057834013;0.000041827389;
2015;10;11;9;1;0.000061595737;0.000062924402;0.000064362960;0.000036843617;
2015;10;11;10;1;0.000074167650;0.000053302408;0.000081116517;0.000037533169;
2015;10;11;11;1;0.000096336946;0.000053437029;0.000099758845;0.000046467096;
2015;10;11;12;1;0.000106033831;0.000055766231;0.000102178726;0.000050532972;
2015;10;11;13;1;0.000110841418;0.000055743846;0.000100908486;0.000052712000;
2015;10;11;14;1;0.000113443890;0.000060673312;0.000096988231;0.000054114631;
2015;10;11;15;1;0.000123587767;0.000065629434;0.000058942877;0.000058894592;
2015;10;11;16;1;0.000115713133;0.000070443427;0.000056230815;0.000055830962;
2015;10;11;17;1;0.000105501385;0.000058117768;0.000059851493;0.000053433401;
2015;10;11;18;1;0.000100405407;0.000053186555;0.000066103896;0.000055972122;
2015;10;11;19;1;0.000096935419;0.000055433805;0.000065649360;0.000059182681;
2015;10;11;20;1;0.000100824520;0.000057684503;0.000063368596;0.000065599989;
2015;10;11;21;1;0.000127894018;0.000062652679;0.000062645545;0.000081070251;
2015;10;11;22;1;0.000152066650;0.000084568991;0.000060467072;0.000089870233;
2015;10;11;23;1;0.000163904441;0.000096694776;0.000055391922;0.000089181587;
2015;10;11;24;1;0.000145237932;0.000151041328;0.000051322603;0.000082908357;
2015;10;12;1;1;0.000133247027;0.000224921179;0.000045918762;0.000075999727;
2015;10;12;2;1;0.000104619039;0.000220628986;0.000045257556;0.000387404823;
2015;10;12;3;1;0.000080216078;0.000199390481;0.000043977103;0.000340892274;
2015;10;12;4;1;0.000073505042;0.000187898126;0.000044599834;0.000217451552;
2015;10;12;5;1;0.000071267782;0.000171966113;0.000045096270;0.000109223804;
2015;10;12;6;1;0.000069069193;0.000145002361;0.000047541879;0.000060639732;
2015;10;12;7;1;0.000059471590;0.000118625482;0.000051636719;0.000049274863;
2015;10;12;8;1;0.000057510859;0.000093295101;0.000058961150;0.000042028916;
2015;10;12;9;1;0.000062573121;0.000063733447;0.000066349986;0.000037098466;
2015;10;12;10;1;0.000075134775;0.000053935507;0.000082766206;0.000037719961;
2015;10;12;11;1;0.000097759338;0.000054103717;0.000102424762;0.000046753386;
2015;10;12;12;1;0.000107624939;0.000056466584;0.000105005016;0.000050852624;
2015;10;12;13;1;0.000112518599;0.000056446308;0.000103749887;0.000053049948;
2015;10;12;14;1;0.000115348389;0.000061472788;0.000100313226;0.000054523135;
2015;10;12;15;1;0.000125507220;0.000066465713;0.000060684339;0.000059288458;
2015;10;12;16;1;0.000117324741;0.000071301739;0.000057562225;0.000056142791;
2015;10;12;17;1;0.000107098127;0.000058850079;0.000061543849;0.000053775984;
2015;10;12;18;1;0.000101984509;0.000053867548;0.000068124715;0.000056353634;
2015;10;12;19;1;0.000098664998;0.000056183344;0.000068222067;0.000059671107;
2015;10;12;20;1;0.000102645689;0.000058468141;0.000065945262;0.000066150495;
2015;10;12;21;1;0.000130564725;0.000063564578;0.000065870107;0.000081906874;
2015;10;12;22;1;0.000154924207;0.000085739467;0.000063079220;0.000090669610;
2015;10;12;23;1;0.000166019804;0.000097838540;0.000056497621;0.000089617025;
2015;10;12;24;1;0.000146345153;0.000152554749;0.000051284114;0.000083014366;
2015;10;13;1;1;0.000090268185;0.000183191443;0.000062768695;0.000058542782;
2015;10;13;2;1;0.000065668425;0.000178054768;0.000061843576;0.000494415847;
2015;10;13;3;1;0.000054387021;0.000165825637;0.000060578065;0.000441377015;
2015;10;13;4;1;0.000047637317;0.000147416164;0.000059515050;0.000270677067;
2015;10;13;5;1;0.000043107874;0.000130645697;0.000059429500;0.000121233155;
2015;10;13;6;1;0.000043375832;0.000118250348;0.000065196789;0.000057316253;
2015;10;13;7;1;0.000050567292;0.000096518524;0.000080824670;0.000051698589;
2015;10;13;8;1;0.000071828527;0.000088398169;0.000095400272;0.000054205636;
2015;10;13;9;1;0.000094709170;0.000080542247;0.000112588951;0.000056665620;
2015;10;13;10;1;0.000094554113;0.000078475264;0.000152585391;0.000050353777;
2015;10;13;11;1;0.000092200260;0.000067243985;0.000187453004;0.000047225808;
2015;10;13;12;1;0.000096576472;0.000068441494;0.000192539625;0.000048763796;
2015;10;13;13;1;0.000101489333;0.000069141941;0.000192712981;0.000051058980;
2015;10;13;14;1;0.000109178052;0.000077441327;0.000169689745;0.000054985530;
2015;10;13;15;1;0.000120938982;0.000084674635;0.000122705316;0.000060833025;
2015;10;13;16;1;0.000119827313;0.000085332182;0.000113311286;0.000060736910;
2015;10;13;17;1;0.000114570947;0.000074581658;0.000116520031;0.000061627338;
2015;10;13;18;1;0.000114109129;0.000070750316;0.000124502654;0.000068224661;
2015;10;13;19;1;0.000111157179;0.000071229453;0.000122903224;0.000073234855;
2015;10;13;20;1;0.000110886252;0.000075510891;0.000121439962;0.000079571638;
2015;10;13;21;1;0.000123899602;0.000085844277;0.000123120180;0.000090356524;
2015;10;13;22;1;0.000142994789;0.000096617622;0.000097917846;0.000095317130;
2015;10;13;23;1;0.000151604012;0.000111424097;0.000079035525;0.000090809976;
2015;10;13;24;1;0.000128232444;0.000186051406;0.000069635222;0.000083072649;
2015;10;14;1;1;0.000092779459;0.000185346657;0.000068545614;0.000059010618;
2015;10;14;2;1;0.000067512573;0.000180168208;0.000067549995;0.000498462044;
2015;10;14;3;1;0.000055973488;0.000167856083;0.000066414980;0.000445316142;
2015;10;14;4;1;0.000049002310;0.000149196038;0.000065111992;0.000272999435;
2015;10;14;5;1;0.000044319677;0.000132199079;0.000064886815;0.000122228860;
2015;10;14;6;1;0.000044384560;0.000119462635;0.000069876767;0.000057599311;
2015;10;14;7;1;0.000051310390;0.000097225604;0.000083923409;0.000051653589;
2015;10;14;8;1;0.000072695086;0.000088966082;0.000098087473;0.000054061571;
2015;10;14;9;1;0.000095448687;0.000080941251;0.000113971354;0.000056350525;
2015;10;14;10;1;0.000095246236;0.000078850870;0.000154173211;0.000050057055;
2015;10;14;11;1;0.000092661887;0.000067512252;0.000187764898;0.000046873116;
2015;10;14;12;1;0.000097175333;0.000068742833;0.000193710630;0.000048439373;
2015;10;14;13;1;0.000101957227;0.000069408284;0.000192751227;0.000050663837;
2015;10;14;14;1;0.000109307623;0.000077647202;0.000167636017;0.000054431054;
2015;10;14;15;1;0.000121096816;0.000084903028;0.000121285320;0.000060224375;
2015;10;14;16;1;0.000120089518;0.000085589796;0.000112290094;0.000060166741;
2015;10;14;17;1;0.000114888089;0.000074822366;0.000115677666;0.000061073655;
2015;10;14;18;1;0.000114463730;0.000070987324;0.000123728857;0.000067627835;
2015;10;14;19;1;0.000111366877;0.000071439037;0.000121492069;0.000072534197;
2015;10;14;20;1;0.000111143549;0.000075744547;0.000120228476;0.000078834057;
2015;10;14;21;1;0.000124621785;0.000086211424;0.000123683005;0.000089732672;
2015;10;14;22;1;0.000143878209;0.000097042049;0.000098514538;0.000094681312;
2015;10;14;23;1;0.000152626223;0.000111935553;0.000079675575;0.000090239386;
2015;10;14;24;1;0.000129242160;0.000186978003;0.000070495639;0.000082614724;
2015;10;15;1;1;0.000093023993;0.000185553611;0.000069323747;0.000059119112;
2015;10;15;2;1;0.000067577870;0.000180265733;0.000067888236;0.000498804996;
2015;10;15;3;1;0.000055933922;0.000167849598;0.000066333018;0.000445107318;
2015;10;15;4;1;0.000048926509;0.000149146784;0.000064829128;0.000272712800;
2015;10;15;5;1;0.000044255684;0.000132160167;0.000064629555;0.000122109238;
2015;10;15;6;1;0.000044315907;0.000119423148;0.000069574643;0.000057538815;
2015;10;15;7;1;0.000051253609;0.000097208369;0.000083695317;0.000051615088;
2015;10;15;8;1;0.000072519913;0.000088909873;0.000097357747;0.000053972431;
2015;10;15;9;1;0.000095322257;0.000080920850;0.000113565270;0.000056300074;
2015;10;15;10;1;0.000095112882;0.000078828988;0.000153575558;0.000050009660;
