AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2021;03;06;16;0;0.000136960201;0.000109521046;0.000096954406;0.000077755264;
2021;03;06;17;0;0.000125869655;0.000100113528;0.000095011861;0.000073243630;
2021;03;06;18;0;0.000121389431;0.000096489943;0.000095334874;0.000072384654;
2021;03;06;19;0;0.000124148488;0.000099304883;0.000096539146;0.000075340265;
2021;03;06;20;0;0.000137512144;0.000121541566;0.000110300330;0.000103174048;
2021;03;06;21;0;0.000153684961;0.000145860941;0.000117545512;0.000143899999;
2021;03;06;22;0;0.000160601470;0.000156088086;0.000111226386;0.000148506213;
2021;03;06;23;0;0.000144744667;0.000163276925;0.000101939658;0.000143887728;
2021;03;06;24;0;0.000121763314;0.000151734171;0.000093678434;0.000136230430;
2021;03;07;1;0;0.000099165415;0.000131284676;0.000087869212;0.000127308383;
2021;03;07;2;0;0.000080210187;0.000114995423;0.000081881262;0.000138840949;
2021;03;07;3;0;0.000069925854;0.000099505913;0.000079452406;0.000131517155;
2021;03;07;4;0;0.000063832678;0.000094003466;0.000078150001;0.000130054243;
2021;03;07;5;0;0.000059960862;0.000089620199;0.000077498540;0.000124720263;
2021;03;07;6;0;0.000058946144;0.000090599172;0.000078315108;0.000119735374;
2021;03;07;7;0;0.000060847706;0.000093122881;0.000080193573;0.000115998762;
2021;03;07;8;0;0.000066645757;0.000088397078;0.000075850629;0.000093918557;
2021;03;07;9;0;0.000081850748;0.000088413986;0.000074352033;0.000070175754;
2021;03;07;10;0;0.000107725882;0.000106772608;0.000080096466;0.000080192009;
2021;03;07;11;0;0.000130922558;0.000124070293;0.000085367010;0.000088513745;
2021;03;07;12;0;0.000142026668;0.000129368732;0.000089996352;0.000091817292;
2021;03;07;13;0;0.000146089997;0.000122698747;0.000092681592;0.000089720168;
2021;03;07;14;0;0.000155181217;0.000125756430;0.000092679947;0.000087512788;
2021;03;07;15;0;0.000154462325;0.000124244142;0.000090078639;0.000084888876;
2021;03;07;16;0;0.000136045155;0.000108287820;0.000087151016;0.000075783753;
2021;03;07;17;0;0.000124427455;0.000098283606;0.000084074612;0.000070717922;
2021;03;07;18;0;0.000120210524;0.000094920648;0.000081447608;0.000070111362;
2021;03;07;19;0;0.000125024008;0.000099394434;0.000081711808;0.000073614626;
2021;03;07;20;0;0.000141755004;0.000123155139;0.000093431407;0.000100680358;
2021;03;07;21;0;0.000162229562;0.000150442064;0.000100294932;0.000135729647;
2021;03;07;22;0;0.000168291941;0.000161979650;0.000099659395;0.000147584956;
2021;03;07;23;0;0.000147258073;0.000161560239;0.000092872766;0.000140864054;
2021;03;07;24;0;0.000118607284;0.000147548040;0.000084018308;0.000132634644;
2021;03;08;1;0;0.000091577400;0.000124629632;0.000083321160;0.000122125607;
2021;03;08;2;0;0.000073166845;0.000106257473;0.000079183494;0.000133858982;
2021;03;08;3;0;0.000063478498;0.000094657215;0.000078256810;0.000130398246;
2021;03;08;4;0;0.000059126050;0.000088573386;0.000077845721;0.000125474482;
2021;03;08;5;0;0.000057456521;0.000086352419;0.000078056326;0.000120739800;
2021;03;08;6;0;0.000059080399;0.000089650902;0.000081152931;0.000117342605;
2021;03;08;7;0;0.000069416488;0.000099108029;0.000092684506;0.000118992524;
2021;03;08;8;0;0.000092577841;0.000109030464;0.000109980207;0.000103577479;
2021;03;08;9;0;0.000111035823;0.000113692070;0.000144786876;0.000089197978;
2021;03;08;10;0;0.000123138868;0.000117876933;0.000167722693;0.000095016831;
2021;03;08;11;0;0.000133394845;0.000121766295;0.000174797060;0.000098343484;
2021;03;08;12;0;0.000137048330;0.000119496835;0.000174174504;0.000097050584;
2021;03;08;13;0;0.000142137002;0.000113553297;0.000172359079;0.000094767540;
2021;03;08;14;0;0.000152009448;0.000118789040;0.000162643209;0.000092018303;
2021;03;08;15;0;0.000151556353;0.000118798115;0.000144440376;0.000086953561;
2021;03;08;16;0;0.000139761488;0.000108621181;0.000139044897;0.000080260532;
2021;03;08;17;0;0.000132162084;0.000101602848;0.000138837680;0.000077572887;
2021;03;08;18;0;0.000131525084;0.000100753870;0.000138103708;0.000079090189;
2021;03;08;19;0;0.000136717095;0.000105548239;0.000133556257;0.000082403029;
2021;03;08;20;0;0.000156326369;0.000133088463;0.000138823195;0.000112236590;
2021;03;08;21;0;0.000178715303;0.000163750727;0.000133561672;0.000150011864;
2021;03;08;22;0;0.000181766919;0.000172549512;0.000117031858;0.000152694863;
2021;03;08;23;0;0.000156467608;0.000171230825;0.000101768669;0.000143973174;
2021;03;08;24;0;0.000123510757;0.000152469351;0.000091260294;0.000134342261;
2021;03;09;1;0;0.000093881255;0.000129796249;0.000086505153;0.000127789801;
2021;03;09;2;0;0.000074602841;0.000110558493;0.000082058396;0.000146629891;
2021;03;09;3;0;0.000064959837;0.000098753766;0.000080881743;0.000144663983;
2021;03;09;4;0;0.000060660599;0.000092523661;0.000080211434;0.000138276893;
2021;03;09;5;0;0.000059030653;0.000090261106;0.000080386019;0.000131168637;
2021;03;09;6;0;0.000060646296;0.000093563734;0.000083337689;0.000124900980;
2021;03;09;7;0;0.000071519791;0.000103150888;0.000094590124;0.000124419278;
2021;03;09;8;0;0.000096176132;0.000113303564;0.000111495904;0.000105370319;
2021;03;09;9;0;0.000114610332;0.000118244871;0.000145576833;0.000091831520;
2021;03;09;10;0;0.000124991365;0.000120738606;0.000168253370;0.000096567535;
2021;03;09;11;0;0.000133276499;0.000122658738;0.000174801208;0.000098081856;
2021;03;09;12;0;0.000135724530;0.000119056561;0.000174123157;0.000096159224;
2021;03;09;13;0;0.000139813578;0.000111894938;0.000173007953;0.000093044372;
2021;03;09;14;0;0.000149241203;0.000117066646;0.000163465572;0.000090361600;
2021;03;09;15;0;0.000148078011;0.000116504659;0.000144869826;0.000085624747;
2021;03;09;16;0;0.000136635555;0.000106625024;0.000139073388;0.000079424684;
2021;03;09;17;0;0.000129329218;0.000099851492;0.000138527439;0.000076984170;
2021;03;09;18;0;0.000128773268;0.000099077505;0.000137397475;0.000078222001;
2021;03;09;19;0;0.000133777833;0.000103778950;0.000133466524;0.000081993959;
2021;03;09;20;0;0.000154304441;0.000132304010;0.000140165203;0.000111940996;
2021;03;09;21;0;0.000177269664;0.000164006208;0.000135841404;0.000151522992;
2021;03;09;22;0;0.000181065681;0.000173392631;0.000119954189;0.000153642911;
2021;03;09;23;0;0.000156520710;0.000173810318;0.000104470220;0.000145605655;
2021;03;09;24;0;0.000123666226;0.000154421364;0.000093092193;0.000135864697;
2021;03;10;1;0;0.000093471763;0.000129382919;0.000085663477;0.000127479446;
2021;03;10;2;0;0.000074204010;0.000110086474;0.000081224697;0.000146158515;
2021;03;10;3;0;0.000064469742;0.000098092515;0.000079982850;0.000143945565;
2021;03;10;4;0;0.000060176637;0.000091859839;0.000079304912;0.000137542442;
2021;03;10;5;0;0.000058580920;0.000089649446;0.000079489857;0.000130509286;
2021;03;10;6;0;0.000060261975;0.000093062463;0.000082454154;0.000124399836;
2021;03;10;7;0;0.000071275836;0.000102931896;0.000093706376;0.000124209202;
2021;03;10;8;0;0.000095838869;0.000113049840;0.000110452112;0.000105185984;
2021;03;10;9;0;0.000114109575;0.000117866806;0.000144161409;0.000091608572;
2021;03;10;10;0;0.000123876044;0.000119746188;0.000166283550;0.000095982195;
2021;03;10;11;0;0.000131763854;0.000121322434;0.000172569475;0.000097297284;
2021;03;10;12;0;0.000133718850;0.000117309422;0.000171639959;0.000095127018;
2021;03;10;13;0;0.000137943419;0.000110425650;0.000170646964;0.000092149878;
2021;03;10;14;0;0.000147215378;0.000115504027;0.000161220233;0.000089478446;
2021;03;10;15;0;0.000146231505;0.000115091374;0.000142949801;0.000084863404;
2021;03;10;16;0;0.000134774403;0.000105196062;0.000137160748;0.000078645629;
2021;03;10;17;0;0.000127646106;0.000098580158;0.000136658970;0.000076266350;
2021;03;10;18;0;0.000126884042;0.000097634957;0.000135445165;0.000077389279;
2021;03;10;19;0;0.000131961984;0.000102393372;0.000131634363;0.000081193067;
2021;03;10;20;0;0.000152238662;0.000130565189;0.000138251359;0.000110863619;
2021;03;10;21;0;0.000175993306;0.000162969731;0.000134353189;0.000150812969;
2021;03;10;22;0;0.000179413643;0.000171929002;0.000118539370;0.000152687026;
2021;03;10;23;0;0.000154951947;0.000172171017;0.000103196943;0.000144595201;
2021;03;10;24;0;0.000122624284;0.000153236972;0.000092022362;0.000135094973;
2021;03;11;1;0;0.000092524215;0.000128288668;0.000084407900;0.000126710043;
2021;03;11;2;0;0.000073397076;0.000109065907;0.000080007997;0.000145190128;
2021;03;11;3;0;0.000063887590;0.000097383121;0.000078848532;0.000143203489;
2021;03;11;4;0;0.000059635895;0.000091200016;0.000078181649;0.000136838116;
2021;03;11;5;0;0.000058061724;0.000089017838;0.000078367920;0.000129853462;
2021;03;11;6;0;0.000059687290;0.000092337766;0.000081265928;0.000123707475;
2021;03;11;7;0;0.000070413604;0.000101838769;0.000092252805;0.000123264865;
2021;03;11;8;0;0.000094503728;0.000111620250;0.000108650937;0.000104232335;
2021;03;11;9;0;0.000112736230;0.000116622924;0.000141929551;0.000090916824;
2021;03;11;10;0;0.000122541067;0.000118648739;0.000163800577;0.000095354058;
2021;03;11;11;0;0.000130064565;0.000119926829;0.000169832916;0.000096495547;
2021;03;11;12;0;0.000132328563;0.000116283703;0.000169104595;0.000094533050;
2021;03;11;13;0;0.000136373896;0.000109340555;0.000168053413;0.000091502271;
2021;03;11;14;0;0.000145288274;0.000114150611;0.000158650105;0.000088727297;
2021;03;11;15;0;0.000144051042;0.000113511432;0.000140557829;0.000084027604;
2021;03;11;16;0;0.000133008979;0.000103962395;0.000134973704;0.000077984892;
2021;03;11;17;0;0.000126018613;0.000097462086;0.000134500617;0.000075646848;
2021;03;11;18;0;0.000125277884;0.000096537479;0.000133311361;0.000076766310;
2021;03;11;19;0;0.000129846729;0.000100860997;0.000129368662;0.000080321279;
2021;03;11;20;0;0.000149751523;0.000128567250;0.000135852310;0.000109645481;
2021;03;11;21;0;0.000172985575;0.000160341180;0.000131976513;0.000149064215;
2021;03;11;22;0;0.000176463367;0.000169278669;0.000116475587;0.000150995208;
2021;03;11;23;0;0.000152808939;0.000170013190;0.000101518349;0.000143295673;
2021;03;11;24;0;0.000121132536;0.000151597927;0.000090592400;0.000134060733;
2021;03;12;1;0;0.000091680220;0.000126542360;0.000083384203;0.000129400943;
2021;03;12;2;0;0.000073059834;0.000107670579;0.000079113768;0.000149755605;
2021;03;12;3;0;0.000063331211;0.000096105834;0.000077906862;0.000147138910;
2021;03;12;4;0;0.000059070902;0.000090201370;0.000077528359;0.000141151426;
2021;03;12;5;0;0.000057499274;0.000088159555;0.000077638063;0.000133899669;
2021;03;12;6;0;0.000059262458;0.000091861241;0.000080327113;0.000127851926;
2021;03;12;7;0;0.000070058461;0.000100953747;0.000091063344;0.000126261199;
2021;03;12;8;0;0.000094013888;0.000109700183;0.000106323953;0.000104197011;
2021;03;12;9;0;0.000112174184;0.000115593455;0.000139886694;0.000091165138;
2021;03;12;10;0;0.000121447917;0.000117510409;0.000160342934;0.000095331496;
2021;03;12;11;0;0.000128568969;0.000118638018;0.000166184009;0.000096304143;
2021;03;12;12;0;0.000130080132;0.000114258257;0.000165709092;0.000093829386;
2021;03;12;13;0;0.000134146532;0.000106882944;0.000164514805;0.000091534911;
2021;03;12;14;0;0.000143374008;0.000112975544;0.000155479530;0.000089108207;
2021;03;12;15;0;0.000143460092;0.000113517906;0.000136038462;0.000084935129;
2021;03;12;16;0;0.000133506536;0.000104989167;0.000127287041;0.000078739049;
2021;03;12;17;0;0.000126928052;0.000098993479;0.000124756623;0.000076536469;
2021;03;12;18;0;0.000125752895;0.000097892168;0.000123325926;0.000077406987;
2021;03;12;19;0;0.000129127523;0.000101413075;0.000122018141;0.000080441837;
2021;03;12;20;0;0.000145126335;0.000127200294;0.000133127074;0.000111621997;
2021;03;12;21;0;0.000162212198;0.000153148524;0.000132757639;0.000151683293;
2021;03;12;22;0;0.000165829987;0.000160011565;0.000117815941;0.000151325223;
2021;03;12;23;0;0.000147217194;0.000166676992;0.000104346602;0.000145313319;
2021;03;12;24;0;0.000121703807;0.000151373275;0.000094361532;0.000137601514;
2021;03;13;1;0;0.000097166203;0.000132400496;0.000085990923;0.000131604957;
2021;03;13;2;0;0.000078479709;0.000114199959;0.000080060249;0.000148409537;
2021;03;13;3;0;0.000067260477;0.000101309549;0.000077782901;0.000145412495;
2021;03;13;4;0;0.000061673987;0.000094056560;0.000076828951;0.000139346941;
2021;03;13;5;0;0.000059270022;0.000091335419;0.000076777220;0.000132834251;
2021;03;13;6;0;0.000059231463;0.000093576092;0.000077678982;0.000126718643;
2021;03;13;7;0;0.000062686083;0.000096614376;0.000080739452;0.000121494112;
2021;03;13;8;0;0.000071894314;0.000091744058;0.000078771218;0.000091303786;
2021;03;13;9;0;0.000092338501;0.000098632074;0.000083927687;0.000077743809;
2021;03;13;10;0;0.000117965945;0.000117134114;0.000095394554;0.000088721575;
2021;03;13;11;0;0.000133549436;0.000126865785;0.000104890391;0.000094074571;
2021;03;13;12;0;0.000138459008;0.000125681192;0.000108830359;0.000094094863;
2021;03;13;13;0;0.000140418272;0.000115997619;0.000109783356;0.000090583738;
2021;03;13;14;0;0.000149770238;0.000120807134;0.000106066281;0.000088382537;
2021;03;13;15;0;0.000149470837;0.000120313730;0.000098751139;0.000084846317;
2021;03;13;16;0;0.000133743809;0.000106875715;0.000094849412;0.000076345306;
2021;03;13;17;0;0.000123217531;0.000097961634;0.000093049267;0.000072056819;
2021;03;13;18;0;0.000118916721;0.000094490102;0.000093395387;0.000071252593;
2021;03;13;19;0;0.000121232031;0.000096904688;0.000094444529;0.000073974519;
2021;03;13;20;0;0.000134996501;0.000119301124;0.000108155210;0.000101730917;
2021;03;13;21;0;0.000151995803;0.000144346519;0.000115633207;0.000142726186;
2021;03;13;22;0;0.000159250472;0.000154910698;0.000109542622;0.000147601340;
2021;03;13;23;0;0.000143812950;0.000162400771;0.000100484223;0.000143237966;
2021;03;13;24;0;0.000120484454;0.000150240502;0.000092174233;0.000135172186;
2021;03;14;1;0;0.000098100476;0.000130123493;0.000086083456;0.000126431665;
2021;03;14;2;0;0.000079319344;0.000113931891;0.000080203846;0.000137843690;
2021;03;14;3;0;0.000069195444;0.000098658512;0.000077847017;0.000130641412;
2021;03;14;4;0;0.000063081498;0.000093065540;0.000076526414;0.000129051110;
2021;03;14;5;0;0.000059482341;0.000089101454;0.000076014292;0.000124134225;
2021;03;14;6;0;0.000058440494;0.000090015006;0.000076794915;0.000119115553;
2021;03;14;7;0;0.000060322412;0.000092516613;0.000078635381;0.000115393569;
2021;03;14;8;0;0.000065718579;0.000087305677;0.000074204690;0.000093033528;
2021;03;14;9;0;0.000081033484;0.000087706651;0.000072863401;0.000069733573;
2021;03;14;10;0;0.000106776691;0.000106055769;0.000078535086;0.000079762959;
2021;03;14;11;0;0.000128789534;0.000122211501;0.000083427916;0.000087512270;
2021;03;14;12;0;0.000138918143;0.000126632234;0.000087732942;0.000090367295;
2021;03;14;13;0;0.000142635826;0.000119865352;0.000090280033;0.000088177281;
2021;03;14;14;0;0.000150839816;0.000122252285;0.000090102408;0.000085703627;
2021;03;14;15;0;0.000150058414;0.000120709576;0.000087551284;0.000083096873;
2021;03;14;16;0;0.000132441272;0.000105447948;0.000084783561;0.000074307171;
2021;03;14;17;0;0.000121111835;0.000095688723;0.000081785723;0.000069331584;
2021;03;14;18;0;0.000117282214;0.000092653653;0.000079312004;0.000068865652;
2021;03;14;19;0;0.000121129779;0.000096275838;0.000079328858;0.000071907332;
2021;03;14;20;0;0.000137865801;0.000119796079;0.000090856244;0.000098643452;
2021;03;14;21;0;0.000159492829;0.000148092250;0.000097991752;0.000134131427;
2021;03;14;22;0;0.000165385238;0.000159377768;0.000097353341;0.000145799601;
2021;03;14;23;0;0.000144639390;0.000158874001;0.000090703090;0.000139102376;
2021;03;14;24;0;0.000116859017;0.000145590330;0.000082166385;0.000131298514;
2021;03;15;1;0;0.000090194074;0.000122966371;0.000081186024;0.000120846826;
2021;03;15;2;0;0.000072448843;0.000105461441;0.000077333669;0.000133021453;
2021;03;15;3;0;0.000063018179;0.000094216747;0.000076513625;0.000129847483;
2021;03;15;4;0;0.000058699338;0.000088164637;0.000076112803;0.000124947926;
2021;03;15;5;0;0.000057166750;0.000086162233;0.000076390009;0.000120440728;
2021;03;15;6;0;0.000058647557;0.000089227788;0.000079339859;0.000116837254;
2021;03;15;7;0;0.000068933731;0.000098680292;0.000090630008;0.000118516583;
2021;03;15;8;0;0.000091378583;0.000107834040;0.000107264913;0.000102671489;
2021;03;15;9;0;0.000109575964;0.000112418992;0.000141203414;0.000088405326;
2021;03;15;10;0;0.000121150651;0.000116166723;0.000163354304;0.000093944790;
