AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2021;02;09;23;0;0.000167718148;0.000189265700;0.000104630548;0.000157237480;
2021;02;09;24;0;0.000132502955;0.000168427664;0.000093914744;0.000147995643;
2021;02;10;1;0;0.000098304142;0.000140322552;0.000084701380;0.000138809805;
2021;02;10;2;0;0.000077428083;0.000119588282;0.000081235007;0.000160826863;
2021;02;10;3;0;0.000067073701;0.000106610591;0.000079969574;0.000158402807;
2021;02;10;4;0;0.000062762656;0.000100046279;0.000079606840;0.000151541124;
2021;02;10;5;0;0.000061320894;0.000097873352;0.000079772171;0.000143274437;
2021;02;10;6;0;0.000063274941;0.000101778952;0.000082777007;0.000136416146;
2021;02;10;7;0;0.000075895401;0.000112570613;0.000094982500;0.000135682544;
2021;02;10;8;0;0.000105822828;0.000133909098;0.000121167512;0.000140020964;
2021;02;10;9;0;0.000123412245;0.000130912622;0.000157592050;0.000107491735;
2021;02;10;10;0;0.000130043726;0.000126942446;0.000182681242;0.000102815358;
2021;02;10;11;0;0.000137009938;0.000126726245;0.000189219634;0.000103218029;
2021;02;10;12;0;0.000137471037;0.000120302014;0.000187309131;0.000099504903;
2021;02;10;13;0;0.000140517877;0.000109447397;0.000184938507;0.000095782620;
2021;02;10;14;0;0.000148655918;0.000114108314;0.000173435113;0.000091921070;
2021;02;10;15;0;0.000148505295;0.000114460021;0.000152132812;0.000087035017;
2021;02;10;16;0;0.000140238664;0.000107362536;0.000145238598;0.000082437565;
2021;02;10;17;0;0.000134100687;0.000101529862;0.000145180710;0.000080728591;
2021;02;10;18;0;0.000135013427;0.000101807627;0.000144491279;0.000083097121;
2021;02;10;19;0;0.000144676651;0.000113237403;0.000144428470;0.000091424703;
2021;02;10;20;0;0.000169099385;0.000150735335;0.000150459917;0.000149122994;
2021;02;10;21;0;0.000187155017;0.000172109704;0.000136224414;0.000163923196;
2021;02;10;22;0;0.000188582036;0.000178521149;0.000117237497;0.000161817907;
2021;02;10;23;0;0.000164022988;0.000185407390;0.000101500136;0.000154848421;
2021;02;10;24;0;0.000129690800;0.000165144671;0.000091137647;0.000145842662;
2021;02;11;1;0;0.000096788204;0.000138322805;0.000083420643;0.000137432718;
2021;02;11;2;0;0.000076229196;0.000117875611;0.000080004600;0.000159223448;
2021;02;11;3;0;0.000066285440;0.000105522453;0.000078889263;0.000157297108;
2021;02;11;4;0;0.000062011614;0.000099001482;0.000078523990;0.000150457367;
2021;02;11;5;0;0.000060661918;0.000096983045;0.000078729530;0.000142389544;
2021;02;11;6;0;0.000062584638;0.000100834832;0.000081689111;0.000135555715;
2021;02;11;7;0;0.000074963996;0.000111356778;0.000093678273;0.000134679450;
2021;02;11;8;0;0.000104346430;0.000132216705;0.000119415446;0.000138798177;
2021;02;11;9;0;0.000121878342;0.000129478398;0.000155417181;0.000106683503;
2021;02;11;10;0;0.000128291536;0.000125405251;0.000180077120;0.000101956507;
2021;02;11;11;0;0.000135104944;0.000125131580;0.000186486515;0.000102320213;
2021;02;11;12;0;0.000135521741;0.000118751660;0.000184580843;0.000098617372;
2021;02;11;13;0;0.000138376773;0.000107909224;0.000182159234;0.000094847243;
2021;02;11;14;0;0.000146652388;0.000112726425;0.000170961289;0.000091152515;
2021;02;11;15;0;0.000146655347;0.000113202762;0.000150030686;0.000086378368;
2021;02;11;16;0;0.000138472179;0.000106166660;0.000143223173;0.000081806527;
2021;02;11;17;0;0.000133047803;0.000100930993;0.000143465651;0.000080416511;
2021;02;11;18;0;0.000134099875;0.000101329352;0.000142851838;0.000082847614;
2021;02;11;19;0;0.000143767679;0.000112766377;0.000142818845;0.000091184957;
2021;02;11;20;0;0.000167609485;0.000149686706;0.000148619329;0.000148432013;
2021;02;11;21;0;0.000185407821;0.000170812447;0.000134527204;0.000163095204;
2021;02;11;22;0;0.000186756598;0.000177107510;0.000115759552;0.000160956305;
2021;02;11;23;0;0.000162788801;0.000184380376;0.000100315935;0.000154290662;
2021;02;11;24;0;0.000128815678;0.000164371592;0.000090105090;0.000145407759;
2021;02;12;1;0;0.000097919683;0.000140148677;0.000083636495;0.000138075315;
2021;02;12;2;0;0.000077520661;0.000119996839;0.000079950921;0.000160349391;
2021;02;12;3;0;0.000067140758;0.000107436406;0.000078843646;0.000158465625;
2021;02;12;4;0;0.000062531118;0.000100518724;0.000078167920;0.000151867619;
2021;02;12;5;0;0.000060848009;0.000097903310;0.000078309139;0.000143688078;
2021;02;12;6;0;0.000062787596;0.000101821996;0.000081515272;0.000137041462;
2021;02;12;7;0;0.000074837261;0.000112024976;0.000092514782;0.000135717884;
2021;02;12;8;0;0.000103549819;0.000132804669;0.000118429918;0.000140250344;
2021;02;12;9;0;0.000121344978;0.000130330486;0.000153749338;0.000109566225;
2021;02;12;10;0;0.000128881326;0.000126904915;0.000178230378;0.000103530427;
2021;02;12;11;0;0.000135421550;0.000126395961;0.000184682442;0.000103908019;
2021;02;12;12;0;0.000135212031;0.000119426157;0.000182333451;0.000100705023;
2021;02;12;13;0;0.000137198572;0.000107760207;0.000179243347;0.000096828651;
2021;02;12;14;0;0.000144504000;0.000111764033;0.000168008656;0.000092360417;
2021;02;12;15;0;0.000145236395;0.000112752064;0.000144625870;0.000087567095;
2021;02;12;16;0;0.000137990048;0.000106624193;0.000133467975;0.000083336159;
2021;02;12;17;0;0.000132753085;0.000101749533;0.000130981889;0.000081492712;
2021;02;12;18;0;0.000132681500;0.000101431677;0.000129875093;0.000082838130;
2021;02;12;19;0;0.000139920558;0.000111439753;0.000134592012;0.000091252548;
2021;02;12;20;0;0.000158550082;0.000143417823;0.000143295518;0.000146918713;
2021;02;12;21;0;0.000170530933;0.000158550525;0.000134597056;0.000158537005;
2021;02;12;22;0;0.000173886229;0.000165752393;0.000119088090;0.000157725629;
2021;02;12;23;0;0.000156126424;0.000177646325;0.000104400099;0.000152890586;
2021;02;12;24;0;0.000130198361;0.000164293547;0.000094504769;0.000145652117;
2021;02;13;1;0;0.000103214943;0.000140777622;0.000085956250;0.000136922651;
2021;02;13;2;0;0.000082981172;0.000121539234;0.000080382304;0.000156418908;
2021;02;13;3;0;0.000070887746;0.000108149902;0.000078309794;0.000154244548;
2021;02;13;4;0;0.000064896301;0.000100405439;0.000077112909;0.000147553914;
2021;02;13;5;0;0.000062208975;0.000097292803;0.000076904590;0.000139768058;
2021;02;13;6;0;0.000062188479;0.000099866432;0.000078067754;0.000133448691;
2021;02;13;7;0;0.000065927935;0.000103650103;0.000081854763;0.000128400733;
2021;02;13;8;0;0.000076048494;0.000108025039;0.000087591678;0.000122021482;
2021;02;13;9;0;0.000097266129;0.000108677817;0.000089167820;0.000092262993;
2021;02;13;10;0;0.000125969560;0.000126026440;0.000100501087;0.000096217587;
2021;02;13;11;0;0.000143528005;0.000136403132;0.000112105463;0.000102363846;
2021;02;13;12;0;0.000146545383;0.000132380746;0.000116185826;0.000101430663;
2021;02;13;13;0;0.000146513608;0.000118340969;0.000116975875;0.000096329214;
2021;02;13;14;0;0.000153712296;0.000121495311;0.000111374218;0.000093335096;
2021;02;13;15;0;0.000153806569;0.000121096229;0.000101220890;0.000088838541;
2021;02;13;16;0;0.000139784646;0.000109325808;0.000096460724;0.000080341474;
2021;02;13;17;0;0.000129763537;0.000100985485;0.000094723859;0.000076273693;
2021;02;13;18;0;0.000126068738;0.000098078058;0.000096001694;0.000075662287;
2021;02;13;19;0;0.000131769353;0.000106551130;0.000102235995;0.000083539636;
2021;02;13;20;0;0.000147769595;0.000135481575;0.000118021690;0.000138011569;
2021;02;13;21;0;0.000159256714;0.000148909066;0.000118586450;0.000150946593;
2021;02;13;22;0;0.000164024191;0.000156062702;0.000110161846;0.000151584855;
2021;02;13;23;0;0.000149253204;0.000168975556;0.000100970139;0.000148194019;
2021;02;13;24;0;0.000127144833;0.000158379823;0.000093192300;0.000141509767;
2021;02;14;1;0;0.000105885969;0.000144557472;0.000087270506;0.000138644930;
2021;02;14;2;0;0.000086780392;0.000126512275;0.000081157373;0.000152202012;
2021;02;14;3;0;0.000074222359;0.000112840971;0.000079046405;0.000149028903;
2021;02;14;4;0;0.000066990889;0.000104069518;0.000077753329;0.000142481774;
2021;02;14;5;0;0.000063725573;0.000100412289;0.000077332396;0.000136052189;
2021;02;14;6;0;0.000063111723;0.000102786873;0.000078231826;0.000131462341;
2021;02;14;7;0;0.000065464969;0.000105621888;0.000080239246;0.000127143492;
2021;02;14;8;0;0.000072387908;0.000107248351;0.000082192370;0.000121139170;
2021;02;14;9;0;0.000088752780;0.000102480150;0.000076301080;0.000085903934;
2021;02;14;10;0;0.000117809033;0.000119766994;0.000080475783;0.000089023468;
2021;02;14;11;0;0.000141313090;0.000135563289;0.000086146256;0.000096602690;
2021;02;14;12;0;0.000149807461;0.000136419902;0.000090367893;0.000097129858;
2021;02;14;13;0;0.000150855099;0.000122721618;0.000093494243;0.000093415896;
2021;02;14;14;0;0.000157129948;0.000124981531;0.000092823589;0.000090396655;
2021;02;14;15;0;0.000156231729;0.000123267582;0.000089141799;0.000086798823;
2021;02;14;16;0;0.000139303093;0.000108938478;0.000085181340;0.000077498939;
2021;02;14;17;0;0.000129368743;0.000100628572;0.000082422449;0.000073363429;
2021;02;14;18;0;0.000126841298;0.000098781992;0.000080894977;0.000073240922;
2021;02;14;19;0;0.000136900673;0.000111071957;0.000085783702;0.000082897822;
2021;02;14;20;0;0.000159730198;0.000146876711;0.000100327771;0.000141760839;
2021;02;14;21;0;0.000176887259;0.000165761957;0.000100579711;0.000156293530;
2021;02;14;22;0;0.000178414370;0.000170449895;0.000096911521;0.000155611961;
2021;02;14;23;0;0.000154643109;0.000177183843;0.000090128632;0.000149589724;
2021;02;14;24;0;0.000123524607;0.000159351530;0.000083844379;0.000140968184;
2021;02;15;1;0;0.000093644902;0.000134963026;0.000079684668;0.000132625090;
2021;02;15;2;0;0.000074631429;0.000115695616;0.000076641964;0.000147885103;
2021;02;15;3;0;0.000064993917;0.000103746005;0.000075576169;0.000144210025;
2021;02;15;4;0;0.000060681560;0.000097234650;0.000075133380;0.000138410990;
2021;02;15;5;0;0.000059360137;0.000095339790;0.000075883050;0.000132931586;
2021;02;15;6;0;0.000061324856;0.000099356062;0.000078990517;0.000129551090;
2021;02;15;7;0;0.000073313998;0.000109660392;0.000090780774;0.000131027898;
2021;02;15;8;0;0.000101660610;0.000129792825;0.000116667941;0.000136555512;
2021;02;15;9;0;0.000119475596;0.000127451021;0.000154889799;0.000105765499;
2021;02;15;10;0;0.000127446398;0.000124444270;0.000181805148;0.000101452853;
