AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2020;02;05;23;0;0.000158890989;0.000185540874;0.000094807737;0.000158540914;
2020;02;05;24;0;0.000125644288;0.000174435055;0.000085071294;0.000150180653;
2020;02;06;1;0;0.000095166068;0.000155186671;0.000079637547;0.000144174335;
2020;02;06;2;0;0.000074833741;0.000137268179;0.000076314535;0.000164052095;
2020;02;06;3;0;0.000065137172;0.000125223384;0.000075131658;0.000161862959;
2020;02;06;4;0;0.000061076432;0.000118433394;0.000074711572;0.000155567462;
2020;02;06;5;0;0.000059729367;0.000116361863;0.000074914108;0.000147497257;
2020;02;06;6;0;0.000061601545;0.000121491403;0.000077585044;0.000140188317;
2020;02;06;7;0;0.000073739206;0.000130356176;0.000089051322;0.000138768438;
2020;02;06;8;0;0.000103888623;0.000145484166;0.000113188163;0.000142618131;
2020;02;06;9;0;0.000123395175;0.000130775129;0.000146842995;0.000103635724;
2020;02;06;10;0;0.000131380924;0.000124072939;0.000170877648;0.000093530011;
2020;02;06;11;0;0.000139413175;0.000121515827;0.000177098340;0.000092456238;
2020;02;06;12;0;0.000139780319;0.000112635494;0.000175156341;0.000088896994;
2020;02;06;13;0;0.000141900962;0.000096775902;0.000172684480;0.000085181135;
2020;02;06;14;0;0.000148049882;0.000098203120;0.000161730254;0.000081955446;
2020;02;06;15;0;0.000145681187;0.000096605201;0.000140913773;0.000078397826;
2020;02;06;16;0;0.000138583741;0.000091111916;0.000134417571;0.000074760124;
2020;02;06;17;0;0.000134450342;0.000087365949;0.000135130519;0.000073347378;
2020;02;06;18;0;0.000136878856;0.000088167245;0.000135804218;0.000076125254;
2020;02;06;19;0;0.000147100035;0.000101099784;0.000136850165;0.000084645787;
2020;02;06;20;0;0.000169787872;0.000146172827;0.000143173564;0.000148553611;
2020;02;06;21;0;0.000184981142;0.000162981871;0.000129884564;0.000165334588;
2020;02;06;22;0;0.000185303019;0.000168550303;0.000111607987;0.000164757658;
2020;02;06;23;0;0.000161408187;0.000188037786;0.000096455569;0.000159951451;
2020;02;06;24;0;0.000127689452;0.000176866604;0.000086568478;0.000151606785;
2020;02;07;1;0;0.000097608653;0.000158712228;0.000081598222;0.000145878076;
2020;02;07;2;0;0.000077109427;0.000140705806;0.000077938626;0.000166127252;
2020;02;07;3;0;0.000066781444;0.000128265898;0.000076697344;0.000164101658;
2020;02;07;4;0;0.000062292328;0.000120954640;0.000076076735;0.000157618720;
2020;02;07;5;0;0.000060831449;0.000118587336;0.000076314578;0.000149737645;
2020;02;07;6;0;0.000062785436;0.000123848448;0.000079277152;0.000142608683;
2020;02;07;7;0;0.000074985763;0.000132713767;0.000090240468;0.000140672711;
2020;02;07;8;0;0.000105307960;0.000148405098;0.000114925239;0.000145479635;
2020;02;07;9;0;0.000125461453;0.000133824082;0.000148923284;0.000107398654;
2020;02;07;10;0;0.000134274370;0.000127232235;0.000172941953;0.000096232304;
2020;02;07;11;0;0.000142579533;0.000124810752;0.000179632913;0.000095452487;
2020;02;07;12;0;0.000142775311;0.000115654830;0.000177492527;0.000092541009;
2020;02;07;13;0;0.000144633548;0.000099177012;0.000174450713;0.000089187189;
2020;02;07;14;0;0.000150394457;0.000100272524;0.000163208463;0.000085618289;
2020;02;07;15;0;0.000148992983;0.000099283923;0.000140093539;0.000081801440;
2020;02;07;16;0;0.000142711420;0.000094411642;0.000129594411;0.000078766239;
2020;02;07;17;0;0.000138683128;0.000090715943;0.000127643011;0.000076772209;
2020;02;07;18;0;0.000140066960;0.000091011389;0.000127883462;0.000078762480;
2020;02;07;19;0;0.000148185400;0.000103643919;0.000132794676;0.000087710382;
2020;02;07;20;0;0.000165581079;0.000145565482;0.000141975681;0.000150700682;
2020;02;07;21;0;0.000174919506;0.000157920644;0.000132820134;0.000164115266;
2020;02;07;22;0;0.000177313034;0.000164287790;0.000117091581;0.000164569304;
2020;02;07;23;0;0.000159338066;0.000187606687;0.000102380931;0.000161121437;
2020;02;07;24;0;0.000133085602;0.000181572136;0.000092683717;0.000155081355;
2020;02;08;1;0;0.000106803805;0.000165498967;0.000085417655;0.000150538767;
2020;02;08;2;0;0.000085808932;0.000147461056;0.000079929191;0.000169009840;
2020;02;08;3;0;0.000072813238;0.000133453951;0.000077749539;0.000165485930;
2020;02;08;4;0;0.000066326515;0.000124839869;0.000076446382;0.000158433454;
2020;02;08;5;0;0.000063526216;0.000121660804;0.000076320628;0.000150469777;
2020;02;08;6;0;0.000063534291;0.000126283969;0.000077349840;0.000144220849;
2020;02;08;7;0;0.000067190894;0.000129555746;0.000081063146;0.000138193961;
2020;02;08;8;0;0.000077481221;0.000129718171;0.000086483565;0.000130479422;
2020;02;08;9;0;0.000099129017;0.000114416016;0.000088056918;0.000090091429;
2020;02;08;10;0;0.000129232651;0.000124358723;0.000099721606;0.000090207870;
2020;02;08;11;0;0.000149021346;0.000131437903;0.000111720492;0.000095939546;
2020;02;08;12;0;0.000152817294;0.000125141920;0.000115555811;0.000095842253;
2020;02;08;13;0;0.000153101409;0.000106589446;0.000116266540;0.000090707646;
2020;02;08;14;0;0.000159730520;0.000107537808;0.000110631363;0.000088236979;
2020;02;08;15;0;0.000158420535;0.000106131299;0.000100238030;0.000084758577;
2020;02;08;16;0;0.000144692593;0.000096872789;0.000095661425;0.000077129495;
2020;02;08;17;0;0.000135285993;0.000090450337;0.000094172767;0.000073635066;
2020;02;08;18;0;0.000132332327;0.000088364655;0.000096124920;0.000073146012;
2020;02;08;19;0;0.000138708593;0.000099569104;0.000102375054;0.000081507939;
2020;02;08;20;0;0.000153929606;0.000139827837;0.000118048105;0.000143653008;
2020;02;08;21;0;0.000164073077;0.000151633951;0.000118099033;0.000157996078;
2020;02;08;22;0;0.000168338379;0.000158163857;0.000109437358;0.000159708976;
2020;02;08;23;0;0.000153416105;0.000182989591;0.000100299416;0.000158242340;
2020;02;08;24;0;0.000131535890;0.000179993377;0.000092775812;0.000153213456;
2020;02;09;1;0;0.000107228381;0.000164282366;0.000085722583;0.000148317040;
2020;02;09;2;0;0.000087449107;0.000147273099;0.000079559953;0.000160681426;
2020;02;09;3;0;0.000074396601;0.000133251388;0.000077115496;0.000156672974;
2020;02;09;4;0;0.000067064193;0.000124220131;0.000075828838;0.000150187735;
2020;02;09;5;0;0.000063631235;0.000120345234;0.000075340252;0.000143018265;
2020;02;09;6;0;0.000062837833;0.000124435514;0.000076091143;0.000138414314;
2020;02;09;7;0;0.000064969730;0.000127059475;0.000078121282;0.000133328368;
2020;02;09;8;0;0.000071537157;0.000124435088;0.000079551610;0.000125680738;
2020;02;09;9;0;0.000087086363;0.000104312850;0.000074088160;0.000081871243;
2020;02;09;10;0;0.000115095451;0.000113107657;0.000077727049;0.000082118964;
2020;02;09;11;0;0.000138967475;0.000124110055;0.000083195056;0.000089265486;
2020;02;09;12;0;0.000148525042;0.000122448705;0.000087213049;0.000090814112;
2020;02;09;13;0;0.000150876689;0.000105486817;0.000090202850;0.000087717267;
2020;02;09;14;0;0.000156873257;0.000105839033;0.000089655998;0.000083781069;
2020;02;09;15;0;0.000155548791;0.000103911717;0.000085926536;0.000081473455;
2020;02;09;16;0;0.000139878244;0.000093355844;0.000082384619;0.000072926549;
2020;02;09;17;0;0.000130740235;0.000087070088;0.000079933100;0.000069136255;
2020;02;09;18;0;0.000128367374;0.000085262501;0.000078636869;0.000068840047;
2020;02;09;19;0;0.000138507348;0.000097882740;0.000083191040;0.000078117382;
2020;02;09;20;0;0.000160658069;0.000142723730;0.000097729295;0.000142382084;
2020;02;09;21;0;0.000177260943;0.000159168209;0.000098496531;0.000159633270;
2020;02;09;22;0;0.000179159104;0.000164291555;0.000095012911;0.000160208752;
2020;02;09;23;0;0.000155921856;0.000184370477;0.000088442462;0.000156570463;
2020;02;09;24;0;0.000124907635;0.000175653030;0.000082201140;0.000149571406;
2020;02;10;1;0;0.000092802024;0.000153632370;0.000076544851;0.000141639267;
2020;02;10;2;0;0.000073948516;0.000136344016;0.000073648775;0.000155482815;
2020;02;10;3;0;0.000064558069;0.000124430510;0.000072573757;0.000151556438;
2020;02;10;4;0;0.000060332128;0.000117306609;0.000072089013;0.000145900862;
2020;02;10;5;0;0.000058950009;0.000115139037;0.000072740487;0.000140311566;
2020;02;10;6;0;0.000060636797;0.000120013827;0.000075437647;0.000135502520;
2020;02;10;7;0;0.000072520026;0.000128873488;0.000086805762;0.000136041635;
2020;02;10;8;0;0.000101347747;0.000142268633;0.000110819756;0.000140221378;
2020;02;10;9;0;0.000120823555;0.000127684714;0.000146126905;0.000101913816;
2020;02;10;10;0;0.000130166389;0.000122237991;0.000171464906;0.000093084608;
2020;02;10;11;0;0.000138977581;0.000120338317;0.000178358558;0.000092572583;
2020;02;10;12;0;0.000139924310;0.000111990530;0.000176508476;0.000089361667;
2020;02;10;13;0;0.000142069113;0.000096225360;0.000173348923;0.000085292629;
2020;02;10;14;0;0.000148441027;0.000097788464;0.000162483549;0.000082433694;
2020;02;10;15;0;0.000146411332;0.000096470465;0.000141206101;0.000078802409;
2020;02;10;16;0;0.000138921107;0.000090757637;0.000134417625;0.000074653016;
2020;02;10;17;0;0.000134323932;0.000086619038;0.000135020406;0.000072953983;
2020;02;10;18;0;0.000136238052;0.000087095805;0.000135671712;0.000075348059;
2020;02;10;19;0;0.000145440833;0.000098405118;0.000135147033;0.000083269585;
2020;02;10;20;0;0.000168082169;0.000143356063;0.000140581634;0.000146515800;
2020;02;10;21;0;0.000183827987;0.000161131935;0.000127033441;0.000164156435;
2020;02;10;22;0;0.000184843278;0.000167190935;0.000108720978;0.000163755374;
2020;02;10;23;0;0.000160188199;0.000185919979;0.000093799045;0.000158721823;
2020;02;10;24;0;0.000125869806;0.000174091863;0.000084612958;0.000149732186;
2020;02;11;1;0;0.000094672893;0.000154565227;0.000079101566;0.000143931601;
2020;02;11;2;0;0.000074453874;0.000136734756;0.000075804892;0.000163800486;
2020;02;11;3;0;0.000064888674;0.000124912515;0.000074677134;0.000161899608;
2020;02;11;4;0;0.000060759633;0.000117958648;0.000074208397;0.000155305313;
2020;02;11;5;0;0.000059426412;0.000115910357;0.000074413762;0.000147272735;
2020;02;11;6;0;0.000061346622;0.000121146590;0.000077102544;0.000140159333;
2020;02;11;7;0;0.000073420782;0.000129960262;0.000088489295;0.000138705689;
2020;02;11;8;0;0.000103146105;0.000144583698;0.000112315127;0.000141988014;
2020;02;11;9;0;0.000122292074;0.000129705003;0.000145578880;0.000102919104;
2020;02;11;10;0;0.000130136461;0.000122984232;0.000169360958;0.000092814122;
2020;02;11;11;0;0.000138109430;0.000120465896;0.000175536953;0.000091764253;
2020;02;11;12;0;0.000138576813;0.000111755189;0.000173677034;0.000088323428;
2020;02;11;13;0;0.000140865215;0.000096160610;0.000171339296;0.000084786926;
2020;02;11;14;0;0.000147174683;0.000097730265;0.000160582670;0.000081734405;
2020;02;11;15;0;0.000144928998;0.000096220441;0.000139966571;0.000078268096;
2020;02;11;16;0;0.000137889093;0.000090764332;0.000133524102;0.000074652185;
2020;02;11;17;0;0.000133676589;0.000086960527;0.000134182135;0.000073165685;
2020;02;11;18;0;0.000136014979;0.000087703558;0.000134813340;0.000075877712;
2020;02;11;19;0;0.000145814144;0.000100294641;0.000135685908;0.000084083418;
2020;02;11;20;0;0.000168427300;0.000145127309;0.000142007246;0.000147718151;
2020;02;11;21;0;0.000183750966;0.000162063245;0.000128914907;0.000164718802;
2020;02;11;22;0;0.000184092229;0.000167622040;0.000110781291;0.000164170555;
2020;02;11;23;0;0.000160187426;0.000186787237;0.000095691243;0.000159153169;
2020;02;11;24;0;0.000126667875;0.000175604357;0.000085863557;0.000150757917;
2020;02;12;1;0;0.000095380022;0.000155546103;0.000079687258;0.000144592593;
2020;02;12;2;0;0.000075050956;0.000137686001;0.000076387019;0.000164677610;
2020;02;12;3;0;0.000065339845;0.000125633769;0.000075210649;0.000162528046;
2020;02;12;4;0;0.000061229578;0.000118742063;0.000074767559;0.000156076240;
2020;02;12;5;0;0.000059856033;0.000116615260;0.000074955600;0.000147901128;
2020;02;12;6;0;0.000061730038;0.000121751633;0.000077626211;0.000140567213;
2020;02;12;7;0;0.000073869808;0.000130589945;0.000089084391;0.000139083461;
2020;02;12;8;0;0.000103778607;0.000145286856;0.000113071364;0.000142377949;
2020;02;12;9;0;0.000122891909;0.000130159101;0.000146469866;0.000103026684;
2020;02;12;10;0;0.000130788014;0.000123428717;0.000170406037;0.000092924308;
2020;02;12;11;0;0.000138881722;0.000120979538;0.000176671448;0.000091947623;
2020;02;12;12;0;0.000139463338;0.000112331585;0.000174869482;0.000088598413;
2020;02;12;13;0;0.000141722195;0.000096623104;0.000172488804;0.000085014090;
2020;02;12;14;0;0.000148043337;0.000098180638;0.000161645387;0.000081932904;
2020;02;12;15;0;0.000145728887;0.000096622971;0.000140865994;0.000078416727;
2020;02;12;16;0;0.000138648623;0.000091142933;0.000134381418;0.000074792798;
2020;02;12;17;0;0.000134391479;0.000087307776;0.000135032942;0.000073287220;
2020;02;12;18;0;0.000136867510;0.000088143309;0.000135730216;0.000076100364;
2020;02;12;19;0;0.000146828303;0.000100874090;0.000136655161;0.000084410416;
2020;02;12;20;0;0.000169563555;0.000145932048;0.000143006985;0.000148249525;
2020;02;12;21;0;0.000184914276;0.000162887155;0.000129795752;0.000165216446;
2020;02;12;22;0;0.000185063098;0.000168277750;0.000111479417;0.000164427047;
2020;02;12;23;0;0.000161057049;0.000187550032;0.000096301700;0.000159435935;
2020;02;12;24;0;0.000127378209;0.000176356299;0.000086419088;0.000151062843;
2020;02;13;1;0;0.000094818032;0.000154832443;0.000079041780;0.000144390175;
2020;02;13;2;0;0.000074594293;0.000137024896;0.000075760808;0.000164403411;
2020;02;13;3;0;0.000064969882;0.000125089668;0.000074609853;0.000162353636;
2020;02;13;4;0;0.000060803780;0.000118057241;0.000074121962;0.000155628089;
2020;02;13;5;0;0.000059403269;0.000115863631;0.000074285461;0.000147351010;
2020;02;13;6;0;0.000061274557;0.000120992168;0.000076939223;0.000140081419;
2020;02;13;7;0;0.000073326740;0.000129779345;0.000088297072;0.000138608432;
2020;02;13;8;0;0.000102980150;0.000144329536;0.000112053040;0.000141822895;
2020;02;13;9;0;0.000122046181;0.000129419048;0.000145210072;0.000102741772;
2020;02;13;10;0;0.000129834363;0.000122670632;0.000168905644;0.000092614091;
2020;02;13;11;0;0.000137767198;0.000120137763;0.000175051299;0.000091546524;
2020;02;13;12;0;0.000138192255;0.000111413905;0.000173170728;0.000088077424;
2020;02;13;13;0;0.000140364585;0.000095783748;0.000170773092;0.000084459042;
2020;02;13;14;0;0.000146664568;0.000097356861;0.000160058848;0.000081428547;
2020;02;13;15;0;0.000144425564;0.000095851975;0.000139509519;0.000077974321;
2020;02;13;16;0;0.000137301500;0.000090337349;0.000133035497;0.000074290326;
2020;02;13;17;0;0.000133134206;0.000086571098;0.000133704917;0.000072831614;
2020;02;13;18;0;0.000135345054;0.000087226182;0.000134275576;0.000075439553;
2020;02;13;19;0;0.000145034830;0.000099701781;0.000135116907;0.000083548004;
2020;02;13;20;0;0.000167821937;0.000144551989;0.000141535245;0.000147138353;
2020;02;13;21;0;0.000183201638;0.000161529750;0.000128525220;0.000164211089;
2020;02;13;22;0;0.000183594652;0.000167123668;0.000110462230;0.000163730099;
2020;02;13;23;0;0.000159894443;0.000186413009;0.000095457643;0.000158918640;
2020;02;13;24;0;0.000126595438;0.000175497597;0.000085708066;0.000150798401;
2020;02;14;1;0;0.000096041142;0.000156721655;0.000079894100;0.000145150711;
2020;02;14;2;0;0.000075919251;0.000139039149;0.000076334989;0.000165445271;
2020;02;14;3;0;0.000065696550;0.000126630934;0.000075087986;0.000163242712;
2020;02;14;4;0;0.000061279507;0.000119411110;0.000074479765;0.000156791193;
2020;02;14;5;0;0.000059825280;0.000117037020;0.000074701713;0.000148893359;
2020;02;14;6;0;0.000061693633;0.000122112492;0.000077567656;0.000141636593;
2020;02;14;7;0;0.000073616291;0.000130724368;0.000088255191;0.000139541722;
2020;02;14;8;0;0.000103178486;0.000145855875;0.000112285751;0.000143907514;
2020;02;14;9;0;0.000122686490;0.000131242359;0.000145362288;0.000105952175;
2020;02;14;10;0;0.000131287099;0.000124759367;0.000168795347;0.000094918894;
2020;02;14;11;0;0.000139417052;0.000122394283;0.000175331854;0.000094158728;
2020;02;14;12;0;0.000139659571;0.000113461741;0.000173274410;0.000091333107;
2020;02;14;13;0;0.000141469422;0.000097290394;0.000170300174;0.000088016288;
2020;02;14;14;0;0.000147182995;0.000098423560;0.000159367927;0.000084557123;
2020;02;14;15;0;0.000145760409;0.000097415288;0.000136772992;0.000080748304;
2020;02;14;16;0;0.000139512879;0.000092559320;0.000126476397;0.000077673073;
2020;02;14;17;0;0.000135528888;0.000088902585;0.000124550902;0.000075670949;
2020;02;14;18;0;0.000136792616;0.000089127881;0.000124745342;0.000077562568;
2020;02;14;19;0;0.000144522443;0.000101343731;0.000129447844;0.000086208194;
2020;02;14;20;0;0.000161730523;0.000142572856;0.000138500265;0.000148430963;
2020;02;14;21;0;0.000171100567;0.000154924395;0.000129662942;0.000161971029;
2020;02;14;22;0;0.000173442931;0.000161171990;0.000114308443;0.000162421106;
2020;02;14;23;0;0.000155945135;0.000184159861;0.000099974753;0.000159138128;
2020;02;14;24;0;0.000130416584;0.000178486713;0.000090562922;0.000153441037;
2020;02;15;1;0;0.000103839934;0.000161762574;0.000082597413;0.000148703698;
2020;02;15;2;0;0.000083481661;0.000144235540;0.000077315136;0.000167099768;
2020;02;15;3;0;0.000070835954;0.000130529968;0.000075205201;0.000163608921;
2020;02;15;4;0;0.000064532500;0.000122119671;0.000073948670;0.000156660893;
2020;02;15;5;0;0.000061824280;0.000119044920;0.000073836660;0.000148841451;
2020;02;15;6;0;0.000061705452;0.000123287526;0.000074755524;0.000142254963;
2020;02;15;7;0;0.000065258043;0.000126484497;0.000078344848;0.000136314534;
2020;02;15;8;0;0.000075136505;0.000126426316;0.000083519342;0.000128429136;
2020;02;15;9;0;0.000096146163;0.000111534426;0.000085046149;0.000088697791;
2020;02;15;10;0;0.000125340325;0.000121222764;0.000096310695;0.000088808682;
