AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2018;02;02;5;0;0.000066097915;0.000185776732;0.000081694753;0.000170062266;
2018;02;02;6;0;0.000068532849;0.000195848744;0.000084742820;0.000168786244;
2018;02;02;7;0;0.000081783483;0.000205475387;0.000097086714;0.000166510246;
2018;02;02;8;0;0.000113678622;0.000208425209;0.000120970104;0.000160642969;
2018;02;02;9;0;0.000138639220;0.000162764438;0.000156838922;0.000083080413;
2018;02;02;10;0;0.000152508236;0.000147698938;0.000183622253;0.000073675778;
2018;02;02;11;0;0.000163321572;0.000140453608;0.000192088906;0.000073245367;
2018;02;02;12;0;0.000164042955;0.000123692580;0.000190637169;0.000071374897;
2018;02;02;13;0;0.000164984168;0.000092331058;0.000187630777;0.000068748926;
2018;02;02;14;0;0.000167720870;0.000092680590;0.000174615254;0.000067795891;
2018;02;02;15;0;0.000161485934;0.000091280919;0.000149776865;0.000065264082;
2018;02;02;16;0;0.000154203854;0.000086402133;0.000138544879;0.000061995223;
2018;02;02;17;0;0.000152654873;0.000083610981;0.000137874505;0.000059421004;
2018;02;02;18;0;0.000157616513;0.000083974859;0.000140817093;0.000061633607;
2018;02;02;19;0;0.000168165840;0.000101280098;0.000146629618;0.000072875947;
2018;02;02;20;0;0.000184204032;0.000174095970;0.000157930203;0.000214521577;
2018;02;02;21;0;0.000188352892;0.000186580144;0.000146517981;0.000238930466;
2018;02;02;22;0;0.000185337632;0.000190711436;0.000127208275;0.000241686599;
2018;02;02;23;0;0.000165718931;0.000243263953;0.000110608519;0.000225859711;
2018;02;02;24;0;0.000138790845;0.000252410598;0.000100262088;0.000197116030;
2018;02;03;1;0;0.000110695066;0.000239356054;0.000091238740;0.000183378044;
2018;02;03;2;0;0.000089637874;0.000219958489;0.000085912457;0.000193367697;
2018;02;03;3;0;0.000077308326;0.000202853198;0.000083088145;0.000189085426;
2018;02;03;4;0;0.000070754033;0.000191829943;0.000081444170;0.000181539508;
2018;02;03;5;0;0.000068200212;0.000186352392;0.000081188301;0.000171170064;
2018;02;03;6;0;0.000068393237;0.000196001750;0.000082242184;0.000171065041;
2018;02;03;7;0;0.000072742273;0.000200688359;0.000086761197;0.000169067149;
2018;02;03;8;0;0.000082834489;0.000190204870;0.000091199922;0.000150502765;
2018;02;03;9;0;0.000105241160;0.000142183930;0.000092753950;0.000070881443;
2018;02;03;10;0;0.000136405020;0.000140147841;0.000105855433;0.000066979690;
2018;02;03;11;0;0.000159515755;0.000142867341;0.000120087230;0.000073497352;
2018;02;03;12;0;0.000164519065;0.000129493412;0.000124251251;0.000069840261;
2018;02;03;13;0;0.000165378984;0.000096586443;0.000125668782;0.000067727561;
2018;02;03;14;0;0.000170569874;0.000096878248;0.000119981940;0.000065959340;
2018;02;03;15;0;0.000166217342;0.000095290648;0.000107789237;0.000069202932;
2018;02;03;16;0;0.000151834153;0.000087402600;0.000102603935;0.000063293145;
2018;02;03;17;0;0.000142779632;0.000081875411;0.000101473923;0.000057494954;
2018;02;03;18;0;0.000140878212;0.000080068657;0.000105060329;0.000055985572;
2018;02;03;19;0;0.000149836141;0.000096285763;0.000111997604;0.000064619924;
2018;02;03;20;0;0.000163488435;0.000167663412;0.000129928131;0.000204175433;
2018;02;03;21;0;0.000172837663;0.000180450074;0.000129506670;0.000230839797;
2018;02;03;22;0;0.000174117466;0.000185900146;0.000118913227;0.000236006550;
2018;02;03;23;0;0.000157451163;0.000239024011;0.000108085634;0.000223265559;
2018;02;03;24;0;0.000134991099;0.000249688293;0.000099867382;0.000194045796;
2018;02;04;1;0;0.000114507150;0.000242305362;0.000094548916;0.000181771631;
2018;02;04;2;0;0.000093406758;0.000223015095;0.000088091535;0.000187962749;
2018;02;04;3;0;0.000080013065;0.000205487089;0.000084733873;0.000180898198;
2018;02;04;4;0;0.000072943216;0.000193765535;0.000083124703;0.000175561611;
2018;02;04;5;0;0.000069764454;0.000188309672;0.000082454547;0.000166491984;
2018;02;04;6;0;0.000069305766;0.000197931685;0.000083296287;0.000165533453;
2018;02;04;7;0;0.000071470419;0.000201987047;0.000085766076;0.000165961898;
2018;02;04;8;0;0.000077646517;0.000190253172;0.000086023429;0.000150856073;
2018;02;04;9;0;0.000092843891;0.000137267809;0.000079769480;0.000065975911;
2018;02;04;10;0;0.000120057549;0.000132330064;0.000083304729;0.000058980157;
2018;02;04;11;0;0.000144846828;0.000138893170;0.000089204087;0.000064743712;
2018;02;04;12;0;0.000156005921;0.000130741449;0.000093933408;0.000069441715;
2018;02;04;13;0;0.000159645693;0.000099651436;0.000097305644;0.000066853403;
2018;02;04;14;0;0.000166289114;0.000098982528;0.000097076828;0.000065381644;
2018;02;04;15;0;0.000164062467;0.000096146902;0.000093288609;0.000068556857;
2018;02;04;16;0;0.000147823855;0.000085962881;0.000089608204;0.000061105142;
2018;02;04;17;0;0.000139037921;0.000080650837;0.000087016826;0.000057302327;
2018;02;04;18;0;0.000137470769;0.000078995654;0.000085997491;0.000056468455;
2018;02;04;19;0;0.000151179117;0.000097457313;0.000091762336;0.000070123661;
2018;02;04;20;0;0.000173428039;0.000172420894;0.000108808845;0.000216468565;
2018;02;04;21;0;0.000188573688;0.000187500673;0.000110166975;0.000242084446;
2018;02;04;22;0;0.000188612375;0.000192952535;0.000105874995;0.000243318080;
2018;02;04;23;0;0.000164282246;0.000244713245;0.000098036668;0.000227598575;
2018;02;04;24;0;0.000133129476;0.000251452068;0.000090560717;0.000194382457;
2018;02;05;1;0;0.000102609632;0.000239123552;0.000086135374;0.000179259886;
2018;02;05;2;0;0.000081935877;0.000218656516;0.000083376147;0.000186748983;
2018;02;05;3;0;0.000072131551;0.000201967023;0.000081797611;0.000179435081;
2018;02;05;4;0;0.000067836957;0.000191677312;0.000081291104;0.000173768410;
2018;02;05;5;0;0.000066825216;0.000186989029;0.000081763733;0.000166866672;
2018;02;05;6;0;0.000069390608;0.000198217090;0.000084778580;0.000166858423;
2018;02;05;7;0;0.000083110702;0.000208976935;0.000098030479;0.000169123806;
2018;02;05;8;0;0.000115476085;0.000210204071;0.000123259503;0.000162040579;
2018;02;05;9;0;0.000140149589;0.000162663235;0.000162078755;0.000083209666;
2018;02;05;10;0;0.000154695371;0.000147905690;0.000191092844;0.000072575864;
2018;02;05;11;0;0.000167422187;0.000142372685;0.000200098925;0.000071880362;
2018;02;05;12;0;0.000169188647;0.000125371796;0.000198583048;0.000069184171;
2018;02;05;13;0;0.000170655390;0.000093145171;0.000195111587;0.000067102218;
2018;02;05;14;0;0.000173905535;0.000093496530;0.000181367846;0.000066569051;
2018;02;05;15;0;0.000165329036;0.000091296072;0.000156596890;0.000065014561;
2018;02;05;16;0;0.000156306717;0.000085756284;0.000149082738;0.000058924287;
2018;02;05;17;0;0.000155487609;0.000082496280;0.000151605779;0.000058306024;
2018;02;05;18;0;0.000162114963;0.000082759367;0.000155479714;0.000061710559;
2018;02;05;19;0;0.000174733379;0.000101649928;0.000157623786;0.000073800753;
2018;02;05;20;0;0.000196136474;0.000178451102;0.000164683084;0.000220749519;
2018;02;05;21;0;0.000205368162;0.000194121103;0.000147979263;0.000248174314;
2018;02;05;22;0;0.000199987043;0.000199089237;0.000124783055;0.000251329317;
2018;02;05;23;0;0.000172781134;0.000250036497;0.000106853032;0.000235128484;
2018;02;05;24;0;0.000137191107;0.000254131821;0.000096131959;0.000198698235;
2018;02;06;1;0;0.000102970824;0.000237265175;0.000088850174;0.000181630046;
2018;02;06;2;0;0.000081388458;0.000217133702;0.000085673194;0.000194433446;
2018;02;06;3;0;0.000072000642;0.000201014648;0.000083976712;0.000188383632;
2018;02;06;4;0;0.000068013679;0.000190869194;0.000083029868;0.000181437067;
2018;02;06;5;0;0.000067114163;0.000187024016;0.000083277330;0.000172223466;
2018;02;06;6;0;0.000069811691;0.000197500531;0.000086217018;0.000168495498;
2018;02;06;7;0;0.000083544627;0.000207371027;0.000099108519;0.000169368864;
2018;02;06;8;0;0.000117233722;0.000210858744;0.000124555180;0.000164518876;
2018;02;06;9;0;0.000141766466;0.000163914716;0.000162075078;0.000086338522;
2018;02;06;10;0;0.000154828393;0.000147739092;0.000190051602;0.000074060218;
2018;02;06;11;0;0.000166566185;0.000140705368;0.000198647718;0.000072142817;
2018;02;06;12;0;0.000167315646;0.000124312453;0.000196870671;0.000068130010;
2018;02;06;13;0;0.000168939041;0.000092956881;0.000194372697;0.000065145354;
2018;02;06;14;0;0.000171852228;0.000093130169;0.000181401166;0.000065182750;
2018;02;06;15;0;0.000164122187;0.000091037565;0.000156826901;0.000063216513;
2018;02;06;16;0;0.000155860408;0.000085987757;0.000149527600;0.000058017683;
2018;02;06;17;0;0.000155194043;0.000083040921;0.000151869836;0.000055484186;
2018;02;06;18;0;0.000162300480;0.000083719461;0.000155395663;0.000060378054;
2018;02;06;19;0;0.000175597321;0.000103050320;0.000158969512;0.000072940146;
2018;02;06;20;0;0.000196594736;0.000179143536;0.000166550279;0.000219572655;
2018;02;06;21;0;0.000205520166;0.000194599152;0.000149488527;0.000246466953;
2018;02;06;22;0;0.000199555441;0.000199120478;0.000126488369;0.000250578853;
2018;02;06;23;0;0.000172953724;0.000249559434;0.000108071945;0.000233276558;
2018;02;06;24;0;0.000137787310;0.000254166680;0.000096660798;0.000197994576;
2018;02;07;1;0;0.000104054308;0.000238670723;0.000089790234;0.000181990667;
2018;02;07;2;0;0.000082242009;0.000218374529;0.000086573659;0.000194640125;
2018;02;07;3;0;0.000072759830;0.000202231439;0.000084868884;0.000188857183;
2018;02;07;4;0;0.000068730886;0.000192025477;0.000083912123;0.000181895531;
2018;02;07;5;0;0.000067825751;0.000188221477;0.000084171812;0.000172916872;
2018;02;07;6;0;0.000070549190;0.000198719183;0.000087136421;0.000168997979;
2018;02;07;7;0;0.000084434412;0.000208758140;0.000100182520;0.000170263245;
2018;02;07;8;0;0.000118486737;0.000212317027;0.000125914354;0.000165552621;
2018;02;07;9;0;0.000143271774;0.000164979620;0.000163820987;0.000086722597;
2018;02;07;10;0;0.000156462348;0.000148641682;0.000192074217;0.000074266172;
2018;02;07;11;0;0.000168321611;0.000141553017;0.000200756101;0.000072318263;
2018;02;07;12;0;0.000169119177;0.000125239657;0.000199054803;0.000068716512;
2018;02;07;13;0;0.000170725012;0.000093535039;0.000196448442;0.000065358275;
2018;02;07;14;0;0.000173700665;0.000093811819;0.000183405236;0.000065704105;
2018;02;07;15;0;0.000165907312;0.000091769602;0.000158597386;0.000063919045;
2018;02;07;16;0;0.000157546229;0.000086648044;0.000151197558;0.000058571394;
2018;02;07;17;0;0.000156886831;0.000083723908;0.000153593698;0.000056144779;
2018;02;07;18;0;0.000164032967;0.000084291569;0.000157087137;0.000060734904;
2018;02;07;19;0;0.000177452045;0.000103685436;0.000160664210;0.000073159677;
2018;02;07;20;0;0.000198677361;0.000180280985;0.000168336162;0.000220411314;
2018;02;07;21;0;0.000207708732;0.000195899173;0.000151108032;0.000247761164;
2018;02;07;22;0;0.000201686184;0.000200484559;0.000127865914;0.000252076826;
2018;02;07;23;0;0.000174803263;0.000251293389;0.000109252464;0.000234767877;
2018;02;07;24;0;0.000139271335;0.000256048839;0.000097731468;0.000199650574;
2018;02;08;1;0;0.000105155037;0.000240353576;0.000090766311;0.000183342183;
2018;02;08;2;0;0.000083109634;0.000219876898;0.000087509794;0.000195943666;
2018;02;08;3;0;0.000073531966;0.000203698524;0.000085797197;0.000190432935;
2018;02;08;4;0;0.000069459060;0.000193398426;0.000084827025;0.000183331666;
2018;02;08;5;0;0.000068541670;0.000189522999;0.000085082929;0.000174105853;
2018;02;08;6;0;0.000071290693;0.000200039974;0.000088071811;0.000169962829;
2018;02;08;7;0;0.000085320348;0.000210123315;0.000101254378;0.000171155269;
2018;02;08;8;0;0.000119731579;0.000213722648;0.000127264937;0.000166477044;
2018;02;08;9;0;0.000144785454;0.000166129919;0.000165597472;0.000087338646;
2018;02;08;10;0;0.000158112757;0.000149663004;0.000194150609;0.000074760096;
2018;02;08;11;0;0.000170089386;0.000142486739;0.000202907905;0.000072712800;
2018;02;08;12;0;0.000170893479;0.000126057601;0.000201184019;0.000069072098;
2018;02;08;13;0;0.000172497570;0.000094085121;0.000198506995;0.000065513572;
2018;02;08;14;0;0.000175507644;0.000094374932;0.000185334563;0.000065895020;
2018;02;08;15;0;0.000167634161;0.000092323567;0.000160267548;0.000064114109;
2018;02;08;16;0;0.000159189275;0.000087181672;0.000152795982;0.000058780849;
2018;02;08;17;0;0.000158518805;0.000084226174;0.000155209240;0.000056307146;
2018;02;08;18;0;0.000165747173;0.000084821427;0.000158754543;0.000060985153;
2018;02;08;19;0;0.000179293477;0.000104291739;0.000162346020;0.000073321857;
2018;02;08;20;0;0.000200746777;0.000181377148;0.000170111383;0.000221123112;
2018;02;08;21;0;0.000209849304;0.000196961443;0.000152668239;0.000247862715;
2018;02;08;22;0;0.000203756725;0.000201524967;0.000129176068;0.000251938346;
2018;02;08;23;0;0.000176628831;0.000252862891;0.000110410641;0.000235695922;
2018;02;08;24;0;0.000140742547;0.000257831270;0.000098790975;0.000201050981;
2018;02;09;1;0;0.000106686116;0.000243027910;0.000091900066;0.000183756475;
2018;02;09;2;0;0.000085341444;0.000221700644;0.000088184566;0.000193081725;
2018;02;09;3;0;0.000074565161;0.000205610049;0.000086246130;0.000189081536;
2018;02;09;4;0;0.000070057901;0.000195449887;0.000085216485;0.000181499023;
2018;02;09;5;0;0.000069018887;0.000190766479;0.000085369624;0.000173280470;
2018;02;09;6;0;0.000071555054;0.000201001014;0.000088539017;0.000171571407;
2018;02;09;7;0;0.000085402942;0.000211073479;0.000101466608;0.000169943832;
2018;02;09;8;0;0.000118706062;0.000214064503;0.000126419797;0.000163821205;
2018;02;09;9;0;0.000144780869;0.000167239939;0.000163927890;0.000084882255;
2018;02;09;10;0;0.000159262016;0.000151747163;0.000191916345;0.000075244789;
2018;02;09;11;0;0.000170545569;0.000144259330;0.000200745069;0.000074706416;
2018;02;09;12;0;0.000171302187;0.000127058929;0.000199235649;0.000072835125;
2018;02;09;13;0;0.000172264693;0.000094776763;0.000196047331;0.000069941723;
2018;02;09;14;0;0.000175128360;0.000095155753;0.000182460886;0.000069035578;
2018;02;09;15;0;0.000168628959;0.000093754990;0.000156526718;0.000066568035;
2018;02;09;16;0;0.000161008083;0.000088688906;0.000144758555;0.000063065264;
2018;02;09;17;0;0.000159382020;0.000085795694;0.000144042331;0.000060360894;
2018;02;09;18;0;0.000164588014;0.000086249769;0.000147162511;0.000062861606;
2018;02;09;19;0;0.000175588696;0.000103969589;0.000153210338;0.000074159805;
2018;02;09;20;0;0.000192337946;0.000178736599;0.000165023468;0.000218394811;
2018;02;09;21;0;0.000196670438;0.000191556095;0.000153099350;0.000243259164;
2018;02;09;22;0;0.000193525834;0.000195820735;0.000132927515;0.000246192496;
2018;02;09;23;0;0.000173039959;0.000249777542;0.000115580877;0.000230056418;
2018;02;09;24;0;0.000144924101;0.000259188766;0.000104771985;0.000200843661;
2018;02;10;1;0;0.000113676520;0.000243568173;0.000093759840;0.000186601236;
2018;02;10;2;0;0.000092045525;0.000223732555;0.000088273632;0.000196403045;
2018;02;10;3;0;0.000079383089;0.000206307153;0.000085368007;0.000191949119;
2018;02;10;4;0;0.000072644734;0.000194964862;0.000083660128;0.000183753657;
2018;02;10;5;0;0.000070016569;0.000189298763;0.000083382765;0.000172864687;
2018;02;10;6;0;0.000070216662;0.000199133419;0.000084469768;0.000172881025;
2018;02;10;7;0;0.000074688908;0.000204014061;0.000089128515;0.000171297604;
2018;02;10;8;0;0.000085043069;0.000193245753;0.000093670437;0.000152105807;
2018;02;10;9;0;0.000108042793;0.000144421894;0.000095258855;0.000071559436;
2018;02;10;10;0;0.000140054798;0.000142467124;0.000108742943;0.000067856605;
2018;02;10;11;0;0.000163800393;0.000145319308;0.000123387788;0.000074654067;
2018;02;10;12;0;0.000168948084;0.000131762506;0.000127681350;0.000071047596;
2018;02;10;13;0;0.000169820171;0.000098240887;0.000129121321;0.000068784101;
2018;02;10;14;0;0.000175154580;0.000098551572;0.000123284042;0.000067028877;
2018;02;10;15;0;0.000170687097;0.000096943425;0.000110758417;0.000070345710;
2018;02;10;16;0;0.000155918667;0.000088923816;0.000105432357;0.000064354736;
2018;02;10;17;0;0.000146609708;0.000083263499;0.000104255755;0.000058348153;
2018;02;10;18;0;0.000144649383;0.000081399454;0.000107928693;0.000056735979;
2018;02;10;19;0;0.000153773110;0.000097603240;0.000114944663;0.000064661657;
2018;02;10;20;0;0.000167808453;0.000170106379;0.000133385732;0.000205102719;
2018;02;10;21;0;0.000177428564;0.000183227284;0.000132988803;0.000232707230;
2018;02;10;22;0;0.000178754001;0.000188835224;0.000122126442;0.000238324927;
2018;02;10;23;0;0.000161653899;0.000242887949;0.000111020008;0.000225820767;
2018;02;10;24;0;0.000138593561;0.000253716294;0.000102577514;0.000196239391;
2018;02;11;1;0;0.000112319874;0.000240384212;0.000092786741;0.000183790325;
2018;02;11;2;0;0.000091610877;0.000221079388;0.000086427748;0.000189447134;
2018;02;11;3;0;0.000078473047;0.000203679314;0.000083130048;0.000182255944;
2018;02;11;4;0;0.000071527570;0.000191873184;0.000081524678;0.000176143189;
2018;02;11;5;0;0.000068412795;0.000186508794;0.000080872866;0.000167202122;
2018;02;11;6;0;0.000067962127;0.000196024457;0.000081696397;0.000166196655;
2018;02;11;7;0;0.000070091825;0.000200161368;0.000084135593;0.000167070579;
2018;02;11;8;0;0.000076142112;0.000188433163;0.000084373211;0.000151497152;
2018;02;11;9;0;0.000091038862;0.000135900170;0.000078228655;0.000066148222;
2018;02;11;10;0;0.000117725624;0.000131025832;0.000081698629;0.000059159163;
2018;02;11;11;0;0.000141989820;0.000137269773;0.000087430496;0.000064409280;
2018;02;11;12;0;0.000152875961;0.000128945385;0.000092002156;0.000068461881;
2018;02;11;13;0;0.000156345307;0.000097916153;0.000095186440;0.000064855010;
2018;02;11;14;0;0.000162783223;0.000097015818;0.000094883187;0.000062753451;
2018;02;11;15;0;0.000160598540;0.000094220062;0.000091174985;0.000065763636;
2018;02;11;16;0;0.000144718059;0.000084292888;0.000087596416;0.000058767434;
2018;02;11;17;0;0.000136121294;0.000079099730;0.000085068917;0.000055154386;
2018;02;11;18;0;0.000134588906;0.000077482151;0.000084074707;0.000054360251;
2018;02;11;19;0;0.000147998555;0.000095545136;0.000089696862;0.000067354846;
2018;02;11;20;0;0.000169868618;0.000169572491;0.000106471526;0.000210806098;
2018;02;11;21;0;0.000184730586;0.000184566451;0.000107832216;0.000236669179;
2018;02;11;22;0;0.000184801355;0.000190136010;0.000103668078;0.000238982971;
2018;02;11;23;0;0.000160989228;0.000241378282;0.000096024619;0.000224493270;
2018;02;11;24;0;0.000130490379;0.000248361044;0.000088742162;0.000192850357;
2018;02;12;1;0;0.000099835740;0.000235468944;0.000083799837;0.000178345031;
2018;02;12;2;0;0.000079725456;0.000215389590;0.000081124775;0.000186083910;
2018;02;12;3;0;0.000070179433;0.000198844468;0.000079574828;0.000178392527;
2018;02;12;4;0;0.000066002947;0.000188746209;0.000079086598;0.000172888417;
2018;02;12;5;0;0.000065025751;0.000184252742;0.000079564032;0.000166517746;
2018;02;12;6;0;0.000067508634;0.000195083771;0.000082464968;0.000165654874;
2018;02;12;7;0;0.000080845383;0.000205501226;0.000095328695;0.000167282544;
2018;02;12;8;0;0.000112310584;0.000206507605;0.000119823895;0.000159582674;
2018;02;12;9;0;0.000136272714;0.000159556006;0.000157480172;0.000081394463;
2018;02;12;10;0;0.000150419691;0.000145101475;0.000185679902;0.000071041527;
2018;02;12;11;0;0.000162796797;0.000139684252;0.000194435803;0.000070387285;
2018;02;12;12;0;0.000164528713;0.000123068418;0.000192996281;0.000067900508;
2018;02;12;13;0;0.000165986124;0.000091536424;0.000189693459;0.000066175438;
2018;02;12;14;0;0.000169130475;0.000091826894;0.000176296223;0.000065481807;
2018;02;12;15;0;0.000160832024;0.000089807809;0.000152298484;0.000064387949;
2018;02;12;16;0;0.000152020320;0.000084242892;0.000144924273;0.000058014905;
2018;02;12;17;0;0.000151185775;0.000080919027;0.000147303124;0.000057039226;
2018;02;12;18;0;0.000157616816;0.000081137090;0.000151042287;0.000060241375;
2018;02;12;19;0;0.000169867602;0.000099595109;0.000153093536;0.000071841260;
2018;02;12;20;0;0.000190727086;0.000175132382;0.000160037873;0.000216432356;
2018;02;12;21;0;0.000199712204;0.000190557123;0.000143816798;0.000243579808;
2018;02;12;22;0;0.000194501904;0.000195570375;0.000121301278;0.000247420898;
2018;02;12;23;0;0.000168072820;0.000245885210;0.000103909408;0.000232556644;
2018;02;12;24;0;0.000133459742;0.000249992709;0.000093493655;0.000196801121;
2018;02;13;1;0;0.000101556507;0.000235269327;0.000087610018;0.000180658488;
2018;02;13;2;0;0.000080272479;0.000215337854;0.000084481385;0.000193513631;
2018;02;13;3;0;0.000071015188;0.000199382617;0.000082812710;0.000187619240;
2018;02;13;4;0;0.000067089607;0.000189435196;0.000081895631;0.000181184171;
2018;02;13;5;0;0.000066205550;0.000185673790;0.000082147759;0.000172210537;
2018;02;13;6;0;0.000068866398;0.000196072578;0.000085047197;0.000168484976;
2018;02;13;7;0;0.000082418509;0.000205949689;0.000097775982;0.000169653345;
2018;02;13;8;0;0.000115644227;0.000209311123;0.000122860737;0.000164422761;
2018;02;13;9;0;0.000139806261;0.000162445009;0.000159783085;0.000085668343;
2018;02;13;10;0;0.000152689216;0.000146423908;0.000187367997;0.000073506693;
2018;02;13;11;0;0.000164253084;0.000139393104;0.000195814731;0.000071472163;
2018;02;13;12;0;0.000165036038;0.000123349562;0.000194166286;0.000067962159;
2018;02;13;13;0;0.000166588175;0.000092073965;0.000191589605;0.000064491185;
2018;02;13;14;0;0.000169511255;0.000092410186;0.000178910212;0.000065025439;
2018;02;13;15;0;0.000161890073;0.000090345697;0.000154680200;0.000063100272;
2018;02;13;16;0;0.000153733893;0.000085311753;0.000147467840;0.000057844901;
2018;02;13;17;0;0.000153080987;0.000082402198;0.000149786357;0.000055360174;
2018;02;13;18;0;0.000160048548;0.000082944631;0.000153183203;0.000059834876;
2018;02;13;19;0;0.000173109896;0.000101915977;0.000156613844;0.000071727553;
2018;02;13;20;0;0.000193834143;0.000177305145;0.000164123399;0.000216637005;
2018;02;13;21;0;0.000202641077;0.000192641502;0.000147320219;0.000243394983;
2018;02;13;22;0;0.000196764605;0.000197146053;0.000124659644;0.000247622288;
2018;02;13;23;0;0.000170544441;0.000247167507;0.000106521368;0.000230856098;
2018;02;13;24;0;0.000135882860;0.000251896186;0.000095294903;0.000196489751;
2018;02;14;1;0;0.000100440766;0.000234192796;0.000086668582;0.000181758063;
2018;02;14;2;0;0.000079386511;0.000214287462;0.000083565037;0.000194446769;
2018;02;14;3;0;0.000070229324;0.000198375669;0.000081909653;0.000188393608;
2018;02;14;4;0;0.000066337657;0.000188316235;0.000080979316;0.000181255580;
2018;02;14;5;0;0.000065468717;0.000184665530;0.000081241558;0.000172642604;
2018;02;14;6;0;0.000068096088;0.000194942184;0.000084099492;0.000168671852;
2018;02;14;7;0;0.000081493558;0.000204716668;0.000096679201;0.000169682677;
2018;02;14;8;0;0.000114340062;0.000207987741;0.000121469070;0.000164195330;
2018;02;14;9;0;0.000138218434;0.000161339263;0.000157947623;0.000085365696;
2018;02;14;10;0;0.000150945977;0.000145374520;0.000185193331;0.000073130949;
2018;02;14;11;0;0.000162373047;0.000138369685;0.000193530647;0.000071052432;
2018;02;14;12;0;0.000163150797;0.000122460830;0.000191910267;0.000067603187;
2018;02;14;13;0;0.000164682546;0.000091401742;0.000189357415;0.000064123929;
2018;02;14;14;0;0.000167548796;0.000091658846;0.000176776403;0.000064423091;
2018;02;14;15;0;0.000160015248;0.000089609111;0.000152834230;0.000062509353;
2018;02;14;16;0;0.000151950925;0.000084607559;0.000145702963;0.000057278212;
2018;02;14;17;0;0.000151320552;0.000081770417;0.000148022988;0.000054957517;
2018;02;14;18;0;0.000158194354;0.000082266130;0.000151353756;0.000059266456;
2018;02;14;19;0;0.000171085700;0.000101015664;0.000154709592;0.000070838306;
2018;02;14;20;0;0.000191566025;0.000175730375;0.000162125164;0.000213912545;
2018;02;14;21;0;0.000200270648;0.000190935155;0.000145527663;0.000240367967;
2018;02;14;22;0;0.000194437605;0.000195248008;0.000123110792;0.000243736819;
2018;02;14;23;0;0.000168524935;0.000244765643;0.000105194651;0.000227150076;
2018;02;14;24;0;0.000134318271;0.000249943326;0.000094170328;0.000194987959;
2018;02;15;1;0;0.000097225615;0.000229811601;0.000083871532;0.000179873627;
2018;02;15;2;0;0.000076848143;0.000210325356;0.000080874106;0.000192620280;
2018;02;15;3;0;0.000067984358;0.000194718646;0.000079273447;0.000186677832;
2018;02;15;4;0;0.000064219981;0.000184894795;0.000078380111;0.000179819993;
2018;02;15;5;0;0.000063373443;0.000181219162;0.000078620702;0.000170907336;
2018;02;15;6;0;0.000065916212;0.000191295915;0.000081385190;0.000166959229;
2018;02;15;7;0;0.000078884385;0.000200881811;0.000093557914;0.000167948780;
2018;02;15;8;0;0.000110654243;0.000203813689;0.000117494287;0.000161540150;
2018;02;15;9;0;0.000133760680;0.000158085686;0.000152774132;0.000083948271;
2018;02;15;10;0;0.000146064941;0.000142367982;0.000179096028;0.000071752641;
