AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2017;09;02;14;1;0.000136288588;0.000067058236;0.000124613174;0.000046262832;
2017;09;02;15;1;0.000131135820;0.000066368840;0.000115885813;0.000048451059;
2017;09;02;16;1;0.000117328445;0.000060327006;0.000112082259;0.000044705202;
2017;09;02;17;1;0.000110519433;0.000056584635;0.000109674780;0.000040437806;
2017;09;02;18;1;0.000109129773;0.000055915368;0.000111753089;0.000038812197;
2017;09;02;19;1;0.000110182145;0.000056667728;0.000112790160;0.000039235303;
2017;09;02;20;1;0.000111701475;0.000058614815;0.000115896787;0.000044157462;
2017;09;02;21;1;0.000124072554;0.000110386578;0.000128972196;0.000114052085;
2017;09;02;22;1;0.000134875336;0.000155395106;0.000128120496;0.000242337015;
2017;09;02;23;1;0.000124898667;0.000152433685;0.000117656798;0.000248697258;
2017;09;02;24;1;0.000108360409;0.000150603784;0.000108500423;0.000236820802;
2017;09;03;1;1;0.000094099177;0.000143337112;0.000100339688;0.000181950371;
2017;09;03;2;1;0.000080711157;0.000134723205;0.000092428506;0.000175528609;
2017;09;03;3;1;0.000071487321;0.000128875534;0.000088020612;0.000170357191;
2017;09;03;4;1;0.000066465741;0.000126054457;0.000086047608;0.000165102284;
2017;09;03;5;1;0.000063850590;0.000124591146;0.000084829178;0.000164081331;
2017;09;03;6;1;0.000063107914;0.000123803084;0.000085307028;0.000164014758;
2017;09;03;7;1;0.000064000907;0.000125026036;0.000087239408;0.000166102112;
2017;09;03;8;1;0.000067148939;0.000104557248;0.000085026776;0.000131640356;
2017;09;03;9;1;0.000076130004;0.000053891154;0.000078882086;0.000039173337;
2017;09;03;10;1;0.000092928677;0.000057906561;0.000084230278;0.000038159218;
2017;09;03;11;1;0.000108085112;0.000066219681;0.000091137572;0.000043549340;
2017;09;03;12;1;0.000115937901;0.000067691179;0.000095981142;0.000047055308;
2017;09;03;13;1;0.000120761548;0.000066780085;0.000099671809;0.000046021129;
2017;09;03;14;1;0.000127473071;0.000066781326;0.000100766891;0.000046359094;
2017;09;03;15;1;0.000126241277;0.000065858022;0.000099992312;0.000049025828;
2017;09;03;16;1;0.000113198078;0.000058370064;0.000097770373;0.000045177953;
2017;09;03;17;1;0.000105949370;0.000054979616;0.000094811180;0.000041446867;
2017;09;03;18;1;0.000105656169;0.000053888147;0.000091850417;0.000041453932;
2017;09;03;19;1;0.000108476024;0.000055069258;0.000091398035;0.000040496427;
2017;09;03;20;1;0.000112649396;0.000058867281;0.000093838045;0.000043564056;
2017;09;03;21;1;0.000130942248;0.000114908545;0.000108361036;0.000120061187;
2017;09;03;22;1;0.000143776804;0.000159862089;0.000114274964;0.000245815300;
2017;09;03;23;1;0.000127472231;0.000155040619;0.000106983267;0.000248707961;
2017;09;03;24;1;0.000105697711;0.000150638384;0.000098340640;0.000236143445;
2017;09;04;1;1;0.000087972842;0.000139456979;0.000091269980;0.000182948956;
2017;09;04;2;1;0.000073764438;0.000130367419;0.000086871371;0.000176398741;
2017;09;04;3;1;0.000066356000;0.000125125897;0.000084504742;0.000172602841;
2017;09;04;4;1;0.000063472681;0.000123605609;0.000083489786;0.000166622840;
2017;09;04;5;1;0.000062281640;0.000122228781;0.000082904049;0.000165367647;
2017;09;04;6;1;0.000062984874;0.000121755788;0.000085034786;0.000164523451;
2017;09;04;7;1;0.000070611438;0.000125972889;0.000095038612;0.000166120155;
2017;09;04;8;1;0.000089442941;0.000113227691;0.000110584115;0.000135509866;
2017;09;04;9;1;0.000106505436;0.000068692286;0.000136378398;0.000048934628;
2017;09;04;10;1;0.000120113983;0.000066450453;0.000161598726;0.000046943450;
2017;09;04;11;1;0.000130086299;0.000068810421;0.000174404306;0.000049210403;
2017;09;04;12;1;0.000134646882;0.000068317822;0.000178445014;0.000052360005;
2017;09;04;13;1;0.000139809972;0.000067500158;0.000181314769;0.000053245958;
2017;09;04;14;1;0.000144473466;0.000068128477;0.000173997991;0.000049879216;
2017;09;04;15;1;0.000136476103;0.000066694405;0.000155534497;0.000052919994;
2017;09;04;16;1;0.000125763782;0.000061429417;0.000149609811;0.000048053635;
2017;09;04;17;1;0.000125830950;0.000058532869;0.000151143477;0.000046612614;
2017;09;04;18;1;0.000132075831;0.000059091682;0.000155000311;0.000046316333;
2017;09;04;19;1;0.000135163688;0.000059659644;0.000150540133;0.000045127826;
2017;09;04;20;1;0.000136905944;0.000062720124;0.000143179139;0.000049458893;
2017;09;04;21;1;0.000147548005;0.000115797064;0.000143263733;0.000123081090;
2017;09;04;22;1;0.000152908293;0.000160823993;0.000132733255;0.000246792893;
2017;09;04;23;1;0.000134124167;0.000155764367;0.000115685499;0.000247842575;
2017;09;04;24;1;0.000110242371;0.000150634592;0.000103168166;0.000236293270;
2017;09;05;1;1;0.000092138932;0.000142759262;0.000097029100;0.000188449614;
2017;09;05;2;1;0.000077177915;0.000133141420;0.000092273624;0.000185087168;
2017;09;05;3;1;0.000069418958;0.000128003964;0.000089360663;0.000180282977;
2017;09;05;4;1;0.000066083014;0.000126354986;0.000087960227;0.000171567861;
2017;09;05;5;1;0.000064528777;0.000124968719;0.000087393965;0.000170756089;
2017;09;05;6;1;0.000065438315;0.000124772987;0.000089619789;0.000170463359;
2017;09;05;7;1;0.000072993167;0.000129232995;0.000099761482;0.000171304009;
2017;09;05;8;1;0.000093157970;0.000114729044;0.000115191498;0.000136162882;
2017;09;05;9;1;0.000110331417;0.000070253385;0.000141085562;0.000048606523;
2017;09;05;10;1;0.000124013672;0.000068924380;0.000166717120;0.000046574743;
2017;09;05;11;1;0.000135090353;0.000070812761;0.000179987933;0.000048175708;
2017;09;05;12;1;0.000139490056;0.000069751439;0.000184041191;0.000052197325;
2017;09;05;13;1;0.000144748008;0.000069041157;0.000187342829;0.000051715432;
2017;09;05;14;1;0.000150041509;0.000069903559;0.000180282136;0.000052797453;
2017;09;05;15;1;0.000141898237;0.000068461590;0.000161272123;0.000052557252;
2017;09;05;16;1;0.000130884342;0.000063176041;0.000154877235;0.000048668707;
2017;09;05;17;1;0.000130386694;0.000060594368;0.000156491942;0.000046108516;
2017;09;05;18;1;0.000137164139;0.000061021696;0.000160148723;0.000046885740;
2017;09;05;19;1;0.000140152740;0.000061357902;0.000155630310;0.000046418349;
2017;09;05;20;1;0.000141026154;0.000064322343;0.000148605638;0.000048839649;
2017;09;05;21;1;0.000151412138;0.000116572508;0.000149081554;0.000121399816;
2017;09;05;22;1;0.000156633254;0.000164183065;0.000138857813;0.000250768681;
2017;09;05;23;1;0.000138043540;0.000159247096;0.000120957738;0.000253170241;
2017;09;05;24;1;0.000113907817;0.000154264117;0.000107754350;0.000237035473;
2017;09;06;1;1;0.000092745233;0.000143350225;0.000097832957;0.000189000985;
2017;09;06;2;1;0.000077677681;0.000133678653;0.000093028398;0.000185609379;
2017;09;06;3;1;0.000069834346;0.000128457677;0.000090047595;0.000180703305;
2017;09;06;4;1;0.000066453380;0.000126755054;0.000088602981;0.000171903043;
2017;09;06;5;1;0.000064884501;0.000125352939;0.000088024535;0.000171074049;
2017;09;06;6;1;0.000065800050;0.000125158501;0.000090267786;0.000170783360;
2017;09;06;7;1;0.000073398240;0.000129635071;0.000100484966;0.000171629273;
2017;09;06;8;1;0.000093631863;0.000115033063;0.000115973517;0.000136358676;
2017;09;06;9;1;0.000110943031;0.000070471538;0.000142107880;0.000048698523;
2017;09;06;10;1;0.000124781496;0.000069182962;0.000168033385;0.000046692968;
2017;09;06;11;1;0.000135929034;0.000071079619;0.000181412013;0.000048298807;
2017;09;06;12;1;0.000140271509;0.000069972124;0.000185385606;0.000052299178;
2017;09;06;13;1;0.000145586763;0.000069272844;0.000188747463;0.000051826258;
2017;09;06;14;1;0.000150805993;0.000070089366;0.000181507523;0.000052873803;
2017;09;06;15;1;0.000142633005;0.000068649232;0.000162381703;0.000052637599;
2017;09;06;16;1;0.000131567532;0.000063351821;0.000155949281;0.000048745131;
2017;09;06;17;1;0.000131057898;0.000060758613;0.000157563878;0.000046177611;
2017;09;06;18;1;0.000137892663;0.000061197054;0.000161271941;0.000046963639;
2017;09;06;19;1;0.000140895827;0.000061533654;0.000156720380;0.000046495040;
2017;09;06;20;1;0.000141782208;0.000064510379;0.000149655306;0.000048923216;
2017;09;06;21;1;0.000152228737;0.000116917025;0.000150139381;0.000121611425;
2017;09;06;22;1;0.000157401265;0.000164588039;0.000139774943;0.000251083364;
2017;09;06;23;1;0.000138703343;0.000159620265;0.000121741669;0.000253456768;
2017;09;06;24;1;0.000114522235;0.000154720146;0.000108519017;0.000237448825;
2017;09;07;1;1;0.000091894600;0.000142616142;0.000096605630;0.000188443996;
2017;09;07;2;1;0.000076980007;0.000133019608;0.000091878966;0.000185097883;
2017;09;07;3;1;0.000069256330;0.000127915267;0.000088998233;0.000180333472;
2017;09;07;4;1;0.000065855574;0.000126128334;0.000087506973;0.000171426862;
2017;09;07;5;1;0.000064329501;0.000124788810;0.000086974475;0.000170676288;
2017;09;07;6;1;0.000065209969;0.000124543203;0.000089153709;0.000170315103;
2017;09;07;7;1;0.000072718365;0.000128959363;0.000099215245;0.000171107742;
2017;09;07;8;1;0.000092775017;0.000114446357;0.000114520984;0.000135959637;
2017;09;07;9;1;0.000109844883;0.000070059246;0.000140222215;0.000048519401;
2017;09;07;10;1;0.000123424116;0.000068710150;0.000165639639;0.000046475188;
2017;09;07;11;1;0.000134394590;0.000070564546;0.000178753461;0.000048053585;
2017;09;07;12;1;0.000138621026;0.000069431510;0.000182580551;0.000052008502;
2017;09;07;13;1;0.000143762690;0.000068684578;0.000185748060;0.000051498430;
2017;09;07;14;1;0.000149016214;0.000069540685;0.000178742742;0.000052574520;
2017;09;07;15;1;0.000140984174;0.000068133064;0.000159958118;0.000052355974;
2017;09;07;16;1;0.000130033921;0.000062869346;0.000153606704;0.000048479598;
2017;09;07;17;1;0.000129558180;0.000060308899;0.000155230539;0.000045935976;
2017;09;07;18;1;0.000136313643;0.000060743609;0.000158882417;0.000046717517;
2017;09;07;19;1;0.000139294842;0.000061083163;0.000154412069;0.000046255499;
2017;09;07;20;1;0.000140210725;0.000064056175;0.000147492684;0.000048684906;
2017;09;07;21;1;0.000150571734;0.000116117178;0.000147999514;0.000121043375;
2017;09;07;22;1;0.000155732078;0.000163508390;0.000137821841;0.000249981369;
2017;09;07;23;1;0.000137271865;0.000158618757;0.000120075035;0.000252416848;
2017;09;07;24;1;0.000113357703;0.000153772969;0.000107049819;0.000236510860;
2017;09;08;1;1;0.000090970481;0.000143389835;0.000095674921;0.000185781963;
2017;09;08;2;1;0.000076316186;0.000133558323;0.000090441438;0.000182097814;
2017;09;08;3;1;0.000068325129;0.000128398710;0.000087198422;0.000174599087;
2017;09;08;4;1;0.000065008053;0.000126726593;0.000085914655;0.000167892742;
2017;09;08;5;1;0.000063515319;0.000125326190;0.000085503054;0.000167181015;
2017;09;08;6;1;0.000064174662;0.000124740953;0.000087333481;0.000167053896;
2017;09;08;7;1;0.000071458234;0.000128847255;0.000096540542;0.000168912453;
2017;09;08;8;1;0.000090849851;0.000113798388;0.000111272513;0.000134167530;
2017;09;08;9;1;0.000108014786;0.000068357638;0.000134971883;0.000047847606;
2017;09;08;10;1;0.000121076216;0.000067616741;0.000159224230;0.000044270377;
2017;09;08;11;1;0.000131873551;0.000069962565;0.000172658753;0.000046419689;
2017;09;08;12;1;0.000135523383;0.000068937282;0.000176241056;0.000049935357;
2017;09;08;13;1;0.000140538324;0.000068109146;0.000179528006;0.000051045285;
2017;09;08;14;1;0.000145960420;0.000069161985;0.000172910050;0.000052324307;
2017;09;08;15;1;0.000138705723;0.000067854521;0.000153690948;0.000054941784;
2017;09;08;16;1;0.000128447431;0.000062293112;0.000143992847;0.000048509883;
2017;09;08;17;1;0.000126381016;0.000059387195;0.000142516792;0.000043641672;
2017;09;08;18;1;0.000131724872;0.000059913578;0.000144771329;0.000043316217;
2017;09;08;19;1;0.000133736439;0.000060150592;0.000142747316;0.000043825171;
2017;09;08;20;1;0.000133034203;0.000061768009;0.000139485239;0.000047674201;
2017;09;08;21;1;0.000139877737;0.000112286794;0.000144970601;0.000116543297;
2017;09;08;22;1;0.000145316428;0.000160186511;0.000138623726;0.000248076720;
2017;09;08;23;1;0.000131399136;0.000156705660;0.000123072099;0.000250565806;
2017;09;08;24;1;0.000112786250;0.000154159031;0.000111814605;0.000239885505;
2017;09;09;1;1;0.000093905843;0.000143839016;0.000098508775;0.000184612307;
2017;09;09;2;1;0.000079802710;0.000134706918;0.000091518613;0.000181430130;
2017;09;09;3;1;0.000070378950;0.000129077401;0.000087354653;0.000177078671;
2017;09;09;4;1;0.000065786236;0.000127092556;0.000085277044;0.000170181998;
2017;09;09;5;1;0.000063472268;0.000125111380;0.000084020635;0.000169303737;
2017;09;09;6;1;0.000063105245;0.000124485920;0.000084889717;0.000169169494;
2017;09;09;7;1;0.000065314491;0.000126355640;0.000088590593;0.000168311072;
2017;09;09;8;1;0.000071190318;0.000106109498;0.000090217086;0.000130136391;
2017;09;09;9;1;0.000085212072;0.000057514203;0.000090617067;0.000039818194;
2017;09;09;10;1;0.000106028772;0.000062781899;0.000103442744;0.000040453998;
2017;09;09;11;1;0.000122001861;0.000069316491;0.000117792808;0.000045130750;
2017;09;09;12;1;0.000127022414;0.000068776428;0.000123455850;0.000046670619;
2017;09;09;13;1;0.000130911733;0.000067374293;0.000126704595;0.000046732478;
2017;09;09;14;1;0.000136451439;0.000067059521;0.000124796299;0.000046247975;
2017;09;09;15;1;0.000131109100;0.000066277393;0.000115893984;0.000048367835;
2017;09;09;16;1;0.000117161680;0.000060170517;0.000111953654;0.000044574063;
2017;09;09;17;1;0.000110235547;0.000056373010;0.000109423072;0.000040272860;
2017;09;09;18;1;0.000108819599;0.000055690965;0.000111466027;0.000038643279;
2017;09;09;19;1;0.000109882425;0.000056447212;0.000112514201;0.000039069325;
2017;09;09;20;1;0.000111518897;0.000058450286;0.000115739091;0.000044018530;
2017;09;09;21;1;0.000124091246;0.000110273557;0.000129027010;0.000113896540;
2017;09;09;22;1;0.000134843267;0.000155175715;0.000128125170;0.000241912527;
2017;09;09;23;1;0.000124833579;0.000152175332;0.000117627743;0.000248191266;
2017;09;09;24;1;0.000108280947;0.000150316614;0.000108450601;0.000236288800;
2017;09;10;1;1;0.000091902483;0.000141416970;0.000097196793;0.000180466409;
2017;09;10;2;1;0.000078815884;0.000132899711;0.000089520784;0.000174072471;
2017;09;10;3;1;0.000069874976;0.000127251991;0.000085332566;0.000169104486;
2017;09;10;4;1;0.000065012411;0.000124554116;0.000083478569;0.000164003650;
2017;09;10;5;1;0.000062508486;0.000123214750;0.000082367729;0.000163130527;
2017;09;10;6;1;0.000061776544;0.000122425731;0.000082825176;0.000163051471;
2017;09;10;7;1;0.000062663229;0.000123659805;0.000084718278;0.000165159592;
2017;09;10;8;1;0.000065741010;0.000103407686;0.000082563995;0.000130884517;
2017;09;10;9;1;0.000074551085;0.000053311028;0.000076615083;0.000038957465;
2017;09;10;10;1;0.000091015726;0.000057292254;0.000081822489;0.000037954927;
2017;09;10;11;1;0.000105685730;0.000065409226;0.000088386451;0.000043244816;
2017;09;10;12;1;0.000113347076;0.000066852618;0.000093069754;0.000046719213;
2017;09;10;13;1;0.000117949466;0.000065889427;0.000096555589;0.000045648507;
2017;09;10;14;1;0.000124434026;0.000065853247;0.000097561020;0.000045957633;
2017;09;10;15;1;0.000123032161;0.000064837672;0.000096654405;0.000048522617;
2017;09;10;16;1;0.000110245774;0.000057426787;0.000094442601;0.000044683939;
2017;09;10;17;1;0.000103155480;0.000054075069;0.000091556935;0.000040981480;
2017;09;10;18;1;0.000102840370;0.000052986286;0.000088672238;0.000040976656;
2017;09;10;19;1;0.000105542593;0.000054125844;0.000088200009;0.000040014069;
2017;09;10;20;1;0.000109678945;0.000057898835;0.000090617300;0.000043074943;
2017;09;10;21;1;0.000127850915;0.000113338596;0.000104938528;0.000119049805;
2017;09;10;22;1;0.000140181452;0.000157452176;0.000110507204;0.000243395557;
2017;09;10;23;1;0.000124338931;0.000152770146;0.000103501148;0.000246367398;
2017;09;10;24;1;0.000103101706;0.000148435362;0.000095141736;0.000233925828;
2017;09;11;1;1;0.000083486927;0.000135495078;0.000085029444;0.000179871687;
2017;09;11;2;1;0.000070047467;0.000126744136;0.000080982951;0.000173541718;
2017;09;11;3;1;0.000063004257;0.000121632691;0.000078766638;0.000169785523;
2017;09;11;4;1;0.000060299678;0.000120220834;0.000077863339;0.000163993146;
2017;09;11;5;1;0.000059153993;0.000118853209;0.000077298540;0.000162718744;
2017;09;11;6;1;0.000059802847;0.000118355548;0.000079259941;0.000161836479;
2017;09;11;7;1;0.000066926707;0.000122240437;0.000088429264;0.000163120948;
2017;09;11;8;1;0.000084784293;0.000109884237;0.000102904320;0.000133077081;
2017;09;11;9;1;0.000100850061;0.000066592569;0.000126771464;0.000048004693;
2017;09;11;10;1;0.000113600451;0.000064342486;0.000150036162;0.000045996470;
2017;09;11;11;1;0.000122914207;0.000066563807;0.000161770474;0.000048171533;
2017;09;11;12;1;0.000127154383;0.000066051465;0.000165428747;0.000051226859;
2017;09;11;13;1;0.000131945349;0.000065219000;0.000167981188;0.000052060172;
2017;09;11;14;1;0.000136424345;0.000065863663;0.000161294497;0.000048796247;
2017;09;11;15;1;0.000129016543;0.000064549309;0.000144340115;0.000051828852;
2017;09;11;16;1;0.000118784543;0.000059401053;0.000138718998;0.000047021188;
2017;09;11;17;1;0.000118770025;0.000056563021;0.000140049096;0.000045581210;
2017;09;11;18;1;0.000124652290;0.000057097445;0.000143608785;0.000045287057;
2017;09;11;19;1;0.000127727141;0.000057718791;0.000139651943;0.000044180495;
2017;09;11;20;1;0.000129513865;0.000060745523;0.000132967418;0.000048473164;
2017;09;11;21;1;0.000139905568;0.000112411984;0.000133355045;0.000120908270;
2017;09;11;22;1;0.000144956698;0.000156088712;0.000123526040;0.000242383421;
2017;09;11;23;1;0.000127021232;0.000151025683;0.000107552309;0.000243169002;
2017;09;11;24;1;0.000104368230;0.000146001696;0.000095881984;0.000231757684;
2017;09;12;1;1;0.000088354189;0.000139334473;0.000091794398;0.000185604380;
2017;09;12;2;1;0.000074074015;0.000130063771;0.000087373679;0.000182456000;
2017;09;12;3;1;0.000066694961;0.000125172427;0.000084701582;0.000177901110;
2017;09;12;4;1;0.000063473985;0.000123528915;0.000083353237;0.000169258645;
2017;09;12;5;1;0.000062009645;0.000122229898;0.000082854759;0.000168535352;
2017;09;12;6;1;0.000062895792;0.000122061970;0.000084981346;0.000168278847;
2017;09;12;7;1;0.000070187417;0.000126479684;0.000094639001;0.000169181775;
2017;09;12;8;1;0.000089724401;0.000112469365;0.000109456406;0.000134697113;
2017;09;12;9;1;0.000106225414;0.000068844112;0.000134011483;0.000048065426;
2017;09;12;10;1;0.000119154355;0.000067403668;0.000158034081;0.000045962095;
2017;09;12;11;1;0.000129727256;0.000069213170;0.000170522028;0.000047516452;
2017;09;12;12;1;0.000133824623;0.000068110845;0.000174195936;0.000051433968;
2017;09;12;13;1;0.000138789347;0.000067378589;0.000177219217;0.000050929885;
2017;09;12;14;1;0.000143691985;0.000068138211;0.000170335049;0.000051932962;
2017;09;12;15;1;0.000135791210;0.000066682513;0.000152259418;0.000051657848;
2017;09;12;16;1;0.000125223463;0.000061520625;0.000146189374;0.000047825203;
2017;09;12;17;1;0.000124702898;0.000058985579;0.000147660881;0.000045293243;
2017;09;12;18;1;0.000131251280;0.000059431618;0.000151187765;0.000046080028;
2017;09;12;19;1;0.000134222975;0.000059808937;0.000147044794;0.000045658744;
2017;09;12;20;1;0.000135210395;0.000062768622;0.000140564584;0.000048094116;
2017;09;12;21;1;0.000145514196;0.000114027901;0.000141350969;0.000119831695;
2017;09;12;22;1;0.000150455056;0.000160517169;0.000131590138;0.000247403086;
2017;09;12;23;1;0.000132444095;0.000155510010;0.000114493378;0.000249481397;
2017;09;12;24;1;0.000109297636;0.000150658096;0.000102005187;0.000233603628;
2017;09;13;1;1;0.000089875328;0.000140734080;0.000093873243;0.000186803429;
2017;09;13;2;1;0.000075332218;0.000131340471;0.000089332152;0.000183593077;
2017;09;13;3;1;0.000067791543;0.000126333499;0.000086553836;0.000178914045;
2017;09;13;4;1;0.000064558604;0.000124753962;0.000085230128;0.000170330533;
2017;09;13;5;1;0.000063016935;0.000123339684;0.000084650162;0.000169461998;
2017;09;13;6;1;0.000063869722;0.000123078207;0.000086757961;0.000169077663;
2017;09;13;7;1;0.000071283391;0.000127549049;0.000096629904;0.000170006667;
2017;09;13;8;1;0.000091100132;0.000113388768;0.000111727974;0.000135316266;
2017;09;13;9;1;0.000107817820;0.000069383512;0.000136746566;0.000048270099;
2017;09;13;10;1;0.000120957601;0.000067941344;0.000161282149;0.000046164309;
2017;09;13;11;1;0.000131692104;0.000069766125;0.000174028869;0.000047726083;
2017;09;13;12;1;0.000135875336;0.000068667024;0.000177809485;0.000051669934;
2017;09;13;13;1;0.000140962260;0.000067951022;0.000180954687;0.000051180285;
2017;09;13;14;1;0.000146001420;0.000068745238;0.000173996638;0.000052209665;
2017;09;13;15;1;0.000138057686;0.000067317542;0.000155627162;0.000051964711;
2017;09;13;16;1;0.000127340159;0.000062119475;0.000149454084;0.000048119353;
2017;09;13;17;1;0.000126853087;0.000059579616;0.000151008800;0.000045587019;
2017;09;13;18;1;0.000133520999;0.000060033123;0.000154623313;0.000046381206;
2017;09;13;19;1;0.000136528570;0.000060407397;0.000150369113;0.000045951947;
2017;09;13;20;1;0.000137486359;0.000063375219;0.000143693705;0.000048386561;
2017;09;13;21;1;0.000147930954;0.000115104467;0.000144465713;0.000120533752;
2017;09;13;22;1;0.000152841834;0.000161913963;0.000134391282;0.000248670259;
2017;09;13;23;1;0.000134490933;0.000156800020;0.000116883466;0.000250658164;
2017;09;13;24;1;0.000110992690;0.000151915972;0.000104140142;0.000234718041;
2017;09;14;1;1;0.000089998289;0.000140902113;0.000093989131;0.000187036133;
2017;09;14;2;1;0.000075444767;0.000131513822;0.000089453679;0.000183844894;
2017;09;14;3;1;0.000067905403;0.000126523675;0.000086687640;0.000179192633;
2017;09;14;4;1;0.000064616023;0.000124843204;0.000085294550;0.000170461187;
2017;09;14;5;1;0.000063088673;0.000123458619;0.000084735220;0.000169634174;
2017;09;14;6;1;0.000063969141;0.000123248352;0.000086881414;0.000169320148;
2017;09;14;7;1;0.000071352914;0.000127651243;0.000096711240;0.000170151671;
2017;09;14;8;1;0.000091207594;0.000113502777;0.000111844842;0.000135459323;
2017;09;14;9;1;0.000107915861;0.000069434526;0.000136852649;0.000048308086;
2017;09;14;10;1;0.000121054702;0.000067984060;0.000161390084;0.000046195721;
2017;09;14;11;1;0.000131773752;0.000069797238;0.000174113529;0.000047749834;
2017;09;14;12;1;0.000135929096;0.000068682246;0.000177856102;0.000051684059;
2017;09;14;13;1;0.000141010698;0.000067962550;0.000180992715;0.000051191613;
2017;09;14;14;1;0.000146067922;0.000068764589;0.000174052665;0.000052227061;
2017;09;14;15;1;0.000138110485;0.000067331575;0.000155665907;0.000051978230;
2017;09;14;16;1;0.000127419859;0.000062147544;0.000149527670;0.000048143584;
2017;09;14;17;1;0.000126877486;0.000059580712;0.000151017691;0.000045590213;
2017;09;14;18;1;0.000133432447;0.000059982875;0.000154500148;0.000046344780;
2017;09;14;19;1;0.000136314239;0.000060302077;0.000150113020;0.000045874200;
2017;09;14;20;1;0.000137262404;0.000063260982;0.000143440496;0.000048301838;
2017;09;14;21;1;0.000147743047;0.000114938264;0.000144262955;0.000120365929;
2017;09;14;22;1;0.000152567778;0.000161595531;0.000134132409;0.000248194031;
2017;09;14;23;1;0.000134261897;0.000156505768;0.000116668845;0.000250200707;
2017;09;14;24;1;0.000110768673;0.000151582992;0.000103916088;0.000234215672;
2017;09;15;1;1;0.000087913455;0.000140594897;0.000091436096;0.000183525645;
2017;09;15;2;1;0.000073791193;0.000131025302;0.000086480868;0.000179982783;
2017;09;15;3;1;0.000066078051;0.000125989327;0.000083396936;0.000172606476;
2017;09;15;4;1;0.000062917272;0.000124441952;0.000082230831;0.000166101288;
2017;09;15;5;1;0.000061477448;0.000123076608;0.000081843403;0.000165410342;
2017;09;15;6;1;0.000062153153;0.000122575866;0.000083645977;0.000165384400;
2017;09;15;7;1;0.000069301272;0.000126782829;0.000092589847;0.000167451466;
2017;09;15;8;1;0.000088347490;0.000112280010;0.000107009565;0.000133369270;
2017;09;15;9;1;0.000105085442;0.000067474975;0.000129857595;0.000047583668;
2017;09;15;10;1;0.000117712336;0.000066698138;0.000153086539;0.000043996154;
