AÑO;MES;DIA;HORA;VERANO(1)/INVIERNO(0);COEF. PERFIL A;COEF. PERFIL B;COEF. PERFIL C;COEF. PERFIL D;
2015;02;04;4;0;0.000068490029;0.000211199877;0.000087061814;0.000159182729;
2015;02;04;5;0;0.000067074745;0.000206621225;0.000086142118;0.000155274056;
2015;02;04;6;0;0.000069407959;0.000212326776;0.000094806229;0.000153289670;
2015;02;04;7;0;0.000081098121;0.000222755017;0.000117168396;0.000160431338;
2015;02;04;8;0;0.000113723591;0.000223203393;0.000140025972;0.000168669389;
2015;02;04;9;0;0.000139961271;0.000170523077;0.000157697340;0.000110701128;
2015;02;04;10;0;0.000156644368;0.000144868769;0.000253287338;0.000076996540;
2015;02;04;11;0;0.000171263152;0.000136207245;0.000267976454;0.000075273753;
2015;02;04;12;0;0.000173223074;0.000117529587;0.000267693332;0.000069451989;
2015;02;04;13;0;0.000175722043;0.000091631447;0.000256744479;0.000065939840;
2015;02;04;14;0;0.000178440062;0.000086642965;0.000187213079;0.000062395833;
2015;02;04;15;0;0.000169043354;0.000085435042;0.000169824457;0.000057556093;
2015;02;04;16;0;0.000159196522;0.000081960913;0.000162904856;0.000053828415;
2015;02;04;17;0;0.000158942473;0.000078705884;0.000165625771;0.000049458906;
2015;02;04;18;0;0.000169055393;0.000080175847;0.000182666646;0.000054716542;
2015;02;04;19;0;0.000181564686;0.000101152948;0.000185269543;0.000073860622;
2015;02;04;20;0;0.000197093245;0.000176675191;0.000187605700;0.000179370213;
2015;02;04;21;0;0.000202269954;0.000203138587;0.000171398742;0.000231701064;
2015;02;04;22;0;0.000194203140;0.000211474953;0.000134577775;0.000238249381;
2015;02;04;23;0;0.000171259628;0.000248941117;0.000119930432;0.000211519438;
2015;02;04;24;0;0.000138550363;0.000264180420;0.000100030961;0.000190316864;
2015;02;05;1;0;0.000106679514;0.000256746106;0.000094374286;0.000171424681;
2015;02;05;2;0;0.000083625433;0.000239186118;0.000091799932;0.000170079006;
2015;02;05;3;0;0.000073012092;0.000221256588;0.000089127008;0.000166394769;
2015;02;05;4;0;0.000068427462;0.000210824061;0.000087195631;0.000159164504;
2015;02;05;5;0;0.000067257792;0.000206511838;0.000087488036;0.000155645925;
2015;02;05;6;0;0.000069430715;0.000212040018;0.000095394010;0.000153403634;
2015;02;05;7;0;0.000080924660;0.000222264869;0.000116795701;0.000160277469;
2015;02;05;8;0;0.000113385711;0.000222647802;0.000139150734;0.000168410411;
2015;02;05;9;0;0.000139925601;0.000170258674;0.000158319919;0.000110738986;
2015;02;05;10;0;0.000156388824;0.000144575360;0.000252968250;0.000076949679;
2015;02;05;11;0;0.000171096396;0.000135962201;0.000268312759;0.000075262089;
2015;02;05;12;0;0.000172817849;0.000117262871;0.000266636777;0.000069375775;
2015;02;05;13;0;0.000175304348;0.000091422304;0.000255695561;0.000065865759;
2015;02;05;14;0;0.000177540851;0.000086365158;0.000184610203;0.000062210687;
2015;02;05;15;0;0.000168379343;0.000085193944;0.000168169003;0.000057429533;
2015;02;05;16;0;0.000158239644;0.000081670622;0.000160044570;0.000053632560;
2015;02;05;17;0;0.000158147479;0.000078454804;0.000163322041;0.000049313582;
2015;02;05;18;0;0.000168018642;0.000079888687;0.000179356568;0.000054512964;
2015;02;05;19;0;0.000180873086;0.000100871951;0.000183521886;0.000073704489;
2015;02;05;20;0;0.000196562236;0.000176252610;0.000186614204;0.000179129406;
2015;02;05;21;0;0.000201922039;0.000202720937;0.000171125684;0.000231545846;
2015;02;05;22;0;0.000194141948;0.000211142654;0.000135078536;0.000238320945;
2015;02;05;23;0;0.000171240658;0.000248567261;0.000120474622;0.000211612633;
2015;02;05;24;0;0.000138460569;0.000263733736;0.000100299876;0.000190329424;
2015;02;06;1;0;0.000106881346;0.000256895715;0.000093797070;0.000167936521;
2015;02;06;2;0;0.000084891037;0.000239285856;0.000090968885;0.000168474240;
2015;02;06;3;0;0.000073488375;0.000221593670;0.000088751147;0.000164719265;
2015;02;06;4;0;0.000068234247;0.000209902198;0.000086557544;0.000155943424;
2015;02;06;5;0;0.000066915650;0.000205148681;0.000086483450;0.000153818225;
2015;02;06;6;0;0.000068576905;0.000209916719;0.000094119721;0.000153512223;
2015;02;06;7;0;0.000077492642;0.000218234716;0.000116114935;0.000162900058;
2015;02;06;8;0;0.000103794797;0.000220118554;0.000138984397;0.000170605197;
2015;02;06;9;0;0.000131374439;0.000175216574;0.000158359457;0.000121474201;
2015;02;06;10;0;0.000148130368;0.000142817827;0.000255743760;0.000068804229;
2015;02;06;11;0;0.000162037710;0.000134507863;0.000269233136;0.000063525700;
2015;02;06;12;0;0.000166989094;0.000119308270;0.000268184789;0.000065418010;
2015;02;06;13;0;0.000169415968;0.000095974715;0.000255463475;0.000062768717;
2015;02;06;14;0;0.000171280580;0.000085256067;0.000184719796;0.000060620064;
2015;02;06;15;0;0.000166499820;0.000083745074;0.000168216825;0.000060777957;
2015;02;06;16;0;0.000155462466;0.000079664596;0.000160674639;0.000055892246;
2015;02;06;17;0;0.000151791791;0.000076077076;0.000164297945;0.000049900483;
2015;02;06;18;0;0.000156715363;0.000076679243;0.000181636210;0.000051789441;
2015;02;06;19;0;0.000165992893;0.000093788354;0.000186694308;0.000064118689;
2015;02;06;20;0;0.000179584431;0.000155391704;0.000188256085;0.000135524298;
2015;02;06;21;0;0.000188015147;0.000193877855;0.000171481968;0.000212968318;
2015;02;06;22;0;0.000184551662;0.000203940833;0.000135790456;0.000229683033;
2015;02;06;23;0;0.000168124922;0.000234467703;0.000119555572;0.000211497387;
2015;02;06;24;0;0.000143031124;0.000259208728;0.000100255941;0.000184439516;
2015;02;07;1;0;0.000115548924;0.000263241050;0.000067701970;0.000161521874;
2015;02;07;2;0;0.000093626145;0.000247609532;0.000065155540;0.000164160361;
2015;02;07;3;0;0.000080304108;0.000229093192;0.000063043403;0.000162080541;
2015;02;07;4;0;0.000072933526;0.000217130464;0.000062602315;0.000153525385;
2015;02;07;5;0;0.000069848671;0.000211247442;0.000068560440;0.000147791067;
2015;02;07;6;0;0.000070254956;0.000216725550;0.000075661138;0.000145169477;
2015;02;07;7;0;0.000074185433;0.000222407844;0.000091199310;0.000149132303;
2015;02;07;8;0;0.000084239449;0.000211909822;0.000112365894;0.000150782723;
2015;02;07;9;0;0.000104396557;0.000158782733;0.000128740509;0.000095394891;
2015;02;07;10;0;0.000134178703;0.000142961840;0.000166661787;0.000062419390;
2015;02;07;11;0;0.000159679091;0.000143680508;0.000179513236;0.000066040542;
2015;02;07;12;0;0.000170438562;0.000129532477;0.000180275866;0.000071639171;
2015;02;07;13;0;0.000174718613;0.000100830940;0.000171768700;0.000068106290;
2015;02;07;14;0;0.000179998583;0.000095281512;0.000130970712;0.000061235656;
2015;02;07;15;0;0.000174208796;0.000093313241;0.000107595396;0.000059598038;
2015;02;07;16;0;0.000158940201;0.000086784928;0.000098702620;0.000056929193;
2015;02;07;17;0;0.000148555790;0.000081877780;0.000096084617;0.000050827312;
2015;02;07;18;0;0.000145271542;0.000080355785;0.000100459996;0.000049098135;
2015;02;07;19;0;0.000154868431;0.000104515825;0.000109135634;0.000070055267;
2015;02;07;20;0;0.000167486257;0.000176269192;0.000108565939;0.000175445364;
2015;02;07;21;0;0.000176633695;0.000198016619;0.000104293378;0.000215513388;
2015;02;07;22;0;0.000178935038;0.000204565411;0.000097638019;0.000217764238;
2015;02;07;23;0;0.000164916137;0.000247035378;0.000087376788;0.000192238793;
2015;02;07;24;0;0.000140240788;0.000266591045;0.000077598345;0.000180541114;
2015;02;08;1;0;0.000117034649;0.000263342721;0.000063169328;0.000164973717;
2015;02;08;2;0;0.000096753307;0.000246779728;0.000061594090;0.000163901139;
2015;02;08;3;0;0.000083075749;0.000228630773;0.000060650916;0.000160499268;
2015;02;08;4;0;0.000074824423;0.000216584969;0.000060607999;0.000152330188;
2015;02;08;5;0;0.000070980840;0.000210631916;0.000061292592;0.000148305306;
2015;02;08;6;0;0.000070313479;0.000215863649;0.000065762332;0.000143450836;
2015;02;08;7;0;0.000072471745;0.000221038899;0.000075882769;0.000149033359;
2015;02;08;8;0;0.000080218735;0.000208246031;0.000096007072;0.000152929075;
2015;02;08;9;0;0.000092136663;0.000149618238;0.000111583962;0.000089840225;
2015;02;08;10;0;0.000115472688;0.000134678357;0.000143853833;0.000059429675;
2015;02;08;11;0;0.000139577805;0.000140736253;0.000148196982;0.000067411375;
2015;02;08;12;0;0.000153162614;0.000129370330;0.000144018303;0.000072035499;
2015;02;08;13;0;0.000156692780;0.000099910034;0.000136594478;0.000067029736;
2015;02;08;14;0;0.000162747536;0.000093801028;0.000100026397;0.000062984595;
2015;02;08;15;0;0.000161680550;0.000091211994;0.000084422366;0.000061192444;
2015;02;08;16;0;0.000149154018;0.000082558097;0.000082472600;0.000060028328;
2015;02;08;17;0;0.000139324124;0.000077365600;0.000083847340;0.000054648085;
2015;02;08;18;0;0.000138036194;0.000077227788;0.000090106443;0.000049640523;
2015;02;08;19;0;0.000150619101;0.000102626240;0.000095036556;0.000071757523;
2015;02;08;20;0;0.000169352128;0.000177467087;0.000095428407;0.000176410852;
2015;02;08;21;0;0.000185751850;0.000203392862;0.000091897968;0.000217324556;
2015;02;08;22;0;0.000188316893;0.000210811173;0.000085833835;0.000220206386;
2015;02;08;23;0;0.000166532670;0.000250671293;0.000078989478;0.000196034448;
2015;02;08;24;0;0.000136175681;0.000267688956;0.000067663150;0.000180367733;
2015;02;09;1;0;0.000102572861;0.000253810078;0.000068946396;0.000162621164;
2015;02;09;2;0;0.000081734933;0.000236757347;0.000069550301;0.000165869858;
2015;02;09;3;0;0.000072600916;0.000220353143;0.000071260867;0.000163978977;
2015;02;09;4;0;0.000067828866;0.000209199172;0.000077851146;0.000156550724;
2015;02;09;5;0;0.000066504450;0.000204139913;0.000087673869;0.000152318421;
2015;02;09;6;0;0.000068435755;0.000208746269;0.000099731118;0.000151525543;
2015;02;09;7;0;0.000079739442;0.000220956297;0.000122894625;0.000160211098;
2015;02;09;8;0;0.000112019420;0.000221827502;0.000146901078;0.000170312131;
2015;02;09;9;0;0.000139451897;0.000169793259;0.000165122448;0.000114328032;
2015;02;09;10;0;0.000156877193;0.000144761897;0.000257176184;0.000074265226;
2015;02;09;11;0;0.000175000574;0.000136011399;0.000270445976;0.000073802214;
2015;02;09;12;0;0.000178189833;0.000119703892;0.000268577572;0.000072207966;
2015;02;09;13;0;0.000180790375;0.000094399928;0.000253931176;0.000070944403;
2015;02;09;14;0;0.000183016692;0.000089977919;0.000184004116;0.000064184512;
2015;02;09;15;0;0.000171839828;0.000087811666;0.000166548581;0.000059328979;
2015;02;09;16;0;0.000161172102;0.000084437159;0.000158079687;0.000054243073;
2015;02;09;17;0;0.000161944913;0.000080744515;0.000160178575;0.000050054713;
2015;02;09;18;0;0.000171110022;0.000081458357;0.000176237905;0.000057717114;
2015;02;09;19;0;0.000183777253;0.000104129274;0.000177990017;0.000078067261;
2015;02;09;20;0;0.000199687625;0.000179415568;0.000183504750;0.000183851417;
2015;02;09;21;0;0.000204896389;0.000206605571;0.000169056669;0.000230018853;
2015;02;09;22;0;0.000197138808;0.000214076731;0.000133152432;0.000234765926;
2015;02;09;23;0;0.000172974887;0.000251814509;0.000119152106;0.000208097925;
2015;02;09;24;0;0.000138867527;0.000265810362;0.000099202266;0.000186360180;
2015;02;10;1;0;0.000106285653;0.000255928979;0.000093627953;0.000171258482;
2015;02;10;2;0;0.000083380844;0.000238487800;0.000091347101;0.000170004083;
2015;02;10;3;0;0.000072889330;0.000220705105;0.000089114204;0.000166464243;
2015;02;10;4;0;0.000068271247;0.000210255110;0.000086979389;0.000159164950;
2015;02;10;5;0;0.000066999210;0.000205843555;0.000086748995;0.000155478481;
2015;02;10;6;0;0.000069249107;0.000211443691;0.000095032267;0.000153368935;
2015;02;10;7;0;0.000080971920;0.000221885429;0.000117757469;0.000160596056;
2015;02;10;8;0;0.000113661814;0.000222411894;0.000141213166;0.000168962174;
2015;02;10;9;0;0.000140137610;0.000170022820;0.000160175824;0.000111030479;
2015;02;10;10;0;0.000156658001;0.000144385115;0.000256150601;0.000077163069;
2015;02;10;11;0;0.000170831017;0.000135629700;0.000268380599;0.000075300439;
2015;02;10;12;0;0.000172443702;0.000116951232;0.000266089213;0.000069381655;
2015;02;10;13;0;0.000174547262;0.000091111499;0.000253078485;0.000065773304;
2015;02;10;14;0;0.000176893046;0.000086091433;0.000183195108;0.000062152133;
2015;02;10;15;0;0.000167712327;0.000084914656;0.000166688988;0.000057363009;
2015;02;10;16;0;0.000157704624;0.000081419355;0.000158976444;0.000053592030;
2015;02;10;17;0;0.000157378856;0.000078173386;0.000161320425;0.000049225871;
2015;02;10;18;0;0.000167047360;0.000079576764;0.000176533360;0.000054381307;
2015;02;10;19;0;0.000179457923;0.000100406770;0.000179235388;0.000073422183;
2015;02;10;20;0;0.000195048884;0.000175447964;0.000182315968;0.000178459322;
2015;02;10;21;0;0.000200869555;0.000201969235;0.000168797345;0.000231077715;
2015;02;10;22;0;0.000193295556;0.000210421696;0.000133679889;0.000237979492;
2015;02;10;23;0;0.000170524156;0.000247733680;0.000119304375;0.000211335221;
2015;02;10;24;0;0.000137805038;0.000262800382;0.000099095729;0.000190008285;
2015;02;11;1;0;0.000105829208;0.000254577192;0.000093568440;0.000171361481;
2015;02;11;2;0;0.000082829340;0.000237038583;0.000090463190;0.000169833712;
2015;02;11;3;0;0.000072432873;0.000219390719;0.000088371045;0.000166338032;
2015;02;11;4;0;0.000067871011;0.000209031957;0.000086385707;0.000159088411;
2015;02;11;5;0;0.000066694430;0.000204739279;0.000086588993;0.000155545296;
2015;02;11;6;0;0.000068925770;0.000210301141;0.000094802543;0.000153422431;
2015;02;11;7;0;0.000080504441;0.000220602092;0.000116977284;0.000160529202;
2015;02;11;8;0;0.000113005416;0.000221125966;0.000140260608;0.000168892060;
2015;02;11;9;0;0.000139114284;0.000168949372;0.000158205154;0.000110866283;
2015;02;11;10;0;0.000155230773;0.000143383097;0.000251277143;0.000076952007;
2015;02;11;11;0;0.000169677280;0.000134799120;0.000265630553;0.000075217761;
2015;02;11;12;0;0.000171405852;0.000116264660;0.000264106783;0.000069340830;
2015;02;11;13;0;0.000173419486;0.000090562707;0.000250769282;0.000065714409;
2015;02;11;14;0;0.000175620317;0.000085551097;0.000181013959;0.000062064861;
2015;02;11;15;0;0.000166251048;0.000084336954;0.000163772157;0.000057221887;
2015;02;11;16;0;0.000156297981;0.000080859779;0.000156057591;0.000053452604;
2015;02;11;17;0;0.000155990254;0.000077638832;0.000158405955;0.000049101158;
2015;02;11;18;0;0.000165879355;0.000079082886;0.000174566956;0.000054312597;
2015;02;11;19;0;0.000178139209;0.000099771284;0.000176996457;0.000073311282;
2015;02;11;20;0;0.000193670730;0.000174354615;0.000180234715;0.000178224722;
2015;02;11;21;0;0.000199091418;0.000200586253;0.000165725037;0.000230487771;
2015;02;11;22;0;0.000191554884;0.000208969465;0.000131177126;0.000237346388;
2015;02;11;23;0;0.000169161346;0.000246110724;0.000117524063;0.000210921668;
2015;02;11;24;0;0.000136677683;0.000261062396;0.000097531329;0.000189612126;
2015;02;12;1;0;0.000104984669;0.000253110460;0.000092107307;0.000171050321;
2015;02;12;2;0;0.000082249499;0.000235752679;0.000089393008;0.000169640468;
2015;02;12;3;0;0.000071947315;0.000218222942;0.000087426636;0.000166182947;
2015;02;12;4;0;0.000067312352;0.000207809232;0.000084960511;0.000158771635;
2015;02;12;5;0;0.000066190639;0.000203589379;0.000085385660;0.000155308542;
2015;02;12;6;0;0.000068373508;0.000209086417;0.000093326509;0.000153139900;
2015;02;12;7;0;0.000079808515;0.000219279277;0.000114887083;0.000160162889;
2015;02;12;8;0;0.000111875780;0.000219694903;0.000137090666;0.000168346937;
2015;02;12;9;0;0.000137772116;0.000167877511;0.000154788788;0.000110535984;
2015;02;12;10;0;0.000154117151;0.000142596533;0.000248150959;0.000076855114;
2015;02;12;11;0;0.000168330770;0.000134024195;0.000261560962;0.000075083311;
2015;02;12;12;0;0.000170106470;0.000115610589;0.000260409062;0.000069233989;
2015;02;12;13;0;0.000172322678;0.000090092497;0.000248450068;0.000065670406;
2015;02;12;14;0;0.000174603158;0.000085122744;0.000179694824;0.000062046306;
2015;02;12;15;0;0.000165333626;0.000083922712;0.000162742007;0.000057215680;
2015;02;12;16;0;0.000155450352;0.000080465154;0.000155142373;0.000053450258;
2015;02;12;17;0;0.000155485973;0.000077318481;0.000158803842;0.000049173506;
2015;02;12;18;0;0.000165231691;0.000078738283;0.000174557455;0.000054367352;
2015;02;12;19;0;0.000177054358;0.000099261328;0.000175518063;0.000073274113;
2015;02;12;20;0;0.000192368294;0.000173425273;0.000178293682;0.000178055910;
2015;02;12;21;0;0.000197961419;0.000199589581;0.000164604320;0.000230437005;
2015;02;12;22;0;0.000190540427;0.000207958668;0.000130474763;0.000237356782;
2015;02;12;23;0;0.000168030706;0.000244802391;0.000116277116;0.000210727898;
2015;02;12;24;0;0.000136095354;0.000259890927;0.000097427838;0.000189755193;
2015;02;13;1;0;0.000103961355;0.000249537226;0.000091493491;0.000167702134;
2015;02;13;2;0;0.000082612625;0.000232472369;0.000088882407;0.000168297116;
2015;02;13;3;0;0.000071416371;0.000215181320;0.000086241929;0.000164388567;
2015;02;13;4;0;0.000066165644;0.000203675332;0.000083402462;0.000155396488;
2015;02;13;5;0;0.000064913744;0.000199091495;0.000083453158;0.000153322566;
2015;02;13;6;0;0.000066564168;0.000203760708;0.000091003761;0.000153079857;
2015;02;13;7;0;0.000075266759;0.000211883272;0.000112511794;0.000162514527;
2015;02;13;8;0;0.000100714485;0.000213642298;0.000134105057;0.000170087993;
2015;02;13;9;0;0.000127189244;0.000169927556;0.000151581713;0.000120916881;
2015;02;13;10;0;0.000143120226;0.000138409399;0.000242946949;0.000068392468;
2015;02;13;11;0;0.000156485350;0.000130335081;0.000255337463;0.000063125437;
2015;02;13;12;0;0.000161060299;0.000115555831;0.000253113986;0.000064948303;
2015;02;13;13;0;0.000163059639;0.000092889204;0.000239195090;0.000062228254;
2015;02;13;14;0;0.000164636891;0.000082477243;0.000172128436;0.000060043179;
2015;02;13;15;0;0.000159766243;0.000080966946;0.000155770489;0.000060127800;
2015;02;13;16;0;0.000148778281;0.000076951452;0.000147259291;0.000055193072;
2015;02;13;17;0;0.000145202869;0.000073475460;0.000150309321;0.000049261793;
2015;02;13;18;0;0.000149810490;0.000074039521;0.000165751887;0.000051102464;
2015;02;13;19;0;0.000158572259;0.000090538454;0.000169943369;0.000063238658;
2015;02;13;20;0;0.000172295869;0.000150230755;0.000174136786;0.000134062156;
2015;02;13;21;0;0.000180855467;0.000187607159;0.000160204297;0.000211049725;
2015;02;13;22;0;0.000177571752;0.000197362787;0.000126996821;0.000227655945;
2015;02;13;23;0;0.000161796365;0.000226919687;0.000111889480;0.000209657782;
2015;02;13;24;0;0.000137636473;0.000250858987;0.000093772970;0.000182826488;
2015;02;14;1;0;0.000111168758;0.000253564081;0.000064530293;0.000160806664;
2015;02;14;2;0;0.000090237524;0.000238652989;0.000062531481;0.000163633824;
2015;02;14;3;0;0.000077534371;0.000220939958;0.000060922445;0.000161756825;
2015;02;14;4;0;0.000070460299;0.000209446505;0.000060631103;0.000153282338;
2015;02;14;5;0;0.000067578219;0.000203875235;0.000066744580;0.000147706070;
2015;02;14;6;0;0.000067790708;0.000208974295;0.000072849664;0.000144822624;
2015;02;14;7;0;0.000071485630;0.000214355317;0.000087299646;0.000148637851;
2015;02;14;8;0;0.000081182300;0.000204247404;0.000107541376;0.000150295519;
2015;02;14;9;0;0.000100363545;0.000152912288;0.000122109830;0.000094926879;
2015;02;14;10;0;0.000128594513;0.000137528196;0.000156250966;0.000061979826;
2015;02;14;11;0;0.000152374643;0.000138013029;0.000165621348;0.000065380158;
2015;02;14;12;0;0.000162400558;0.000124359062;0.000165408962;0.000070850035;
2015;02;14;13;0;0.000166403828;0.000096788676;0.000157344532;0.000067335072;
2015;02;14;14;0;0.000171562773;0.000091485375;0.000120335435;0.000060573770;
2015;02;14;15;0;0.000165656967;0.000089522031;0.000098050588;0.000058858127;
2015;02;14;16;0;0.000150810768;0.000083196421;0.000089228152;0.000056138239;
2015;02;14;17;0;0.000140925772;0.000078486513;0.000086767692;0.000050113609;
2015;02;14;18;0;0.000138080703;0.000077080303;0.000091362265;0.000048474604;
2015;02;14;19;0;0.000147177661;0.000100249942;0.000099177367;0.000069157690;
2015;02;14;20;0;0.000159762367;0.000169294116;0.000099999336;0.000173644875;
2015;02;14;21;0;0.000167807024;0.000189917401;0.000094556190;0.000212708739;
2015;02;14;22;0;0.000169962055;0.000196186158;0.000088454068;0.000214903291;
2015;02;14;23;0;0.000156702958;0.000236945931;0.000079270116;0.000189760489;
2015;02;14;24;0;0.000133617507;0.000255942432;0.000071111482;0.000178547028;
2015;02;15;1;0;0.000112356738;0.000254064662;0.000059082682;0.000163838457;
2015;02;15;2;0;0.000093251489;0.000238404432;0.000058514742;0.000163212449;
2015;02;15;3;0;0.000080362545;0.000221148963;0.000058441385;0.000160227839;
2015;02;15;4;0;0.000072606366;0.000209722793;0.000059086756;0.000152399708;
2015;02;15;5;0;0.000068930262;0.000204015099;0.000059900491;0.000148453970;
2015;02;15;6;0;0.000068227571;0.000209027115;0.000064040211;0.000143516926;
2015;02;15;7;0;0.000070129034;0.000213837731;0.000073101850;0.000148821186;
2015;02;15;8;0;0.000077628762;0.000201468411;0.000092423232;0.000152718461;
2015;02;15;9;0;0.000088981268;0.000144647815;0.000106588986;0.000089591262;
2015;02;15;10;0;0.000110913591;0.000129957278;0.000134753596;0.000059041889;
